"NAME","SEX","COUNT"
"DANI-ROSE","F","1"
"DANIA","F","2"
"DANIAL","M","1"
"DANICA","F","1"
"DANIEL","F","2"
"DANIEL","M","699"
"DANIEL-GRAEME","M","1"
"DANIEL-ROBERT","M","1"
"DANIELA","F","2"
"DANIELLA","F","11"
"DANIELLE","F","361"
"DANIELLE-LOUISE","F","1"
"DANIKA","F","1"
"DANNA","F","2"
"DANNA-LEE","F","1"
"DANNI","F","14"
"DANNI-LOUISE","F","1"
"DANNICA","F","1"
"DANNIE","M","1"
"DANNIELLA","F","1"
"DANNIELLE","F","17"
"DANNIKA","F","2"
"DANNY","M","25"
"DANTE","M","1"
"DANY","M","1"
"DANYA","F","1"
"DANYAL","M","2"
"DARA","F","3"
"DARA-LOUISE","F","1"
"DARCEY","F","1"
"DARCI","F","2"
"DARCIE","F","1"
"DARCY","F","9"
"DARELLE","F","1"
"DAREN","M","2"
"DARIAN","F","2"
"DARIAN","M","1"
"DARIANNE","F","1"
"DARIENE","F","1"
"DARIN","M","1"
"DARIO","M","7"
"DARION","F","1"
"DARIS","M","1"
"DARIUS","M","3"
"DARIUSH","M","2"
"DARLENE","F","1"
"DARRAGH","F","1"
"DARRAGH","M","4"
"DARRAN","M","2"
"DARREL","M","3"
"DARRELL","M","8"
"DARREN","M","292"
"DARRENJEET","M","1"
"DARRIANE","F","1"
"DARRIN","M","4"
"DARROCH","M","4"
"DARRYL","F","3"
"DARRYL","M","21"
"DARRYLL","M","1"
"DARRYN","M","5"
"DARWIN","M","1"
"DARY","M","1"
"DARYL","F","2"
"DARYL","M","33"
"DARYN","M","2"
"DARYNE","M","1"
"DAUD","M","1"
"DAVID","M","646"
"DAVID-JAMES","M","1"
"DAVIE","M","3"
"DAVIE-JOE","M","1"
"DAVIN","M","1"
"DAVIS","M","3"
"DAWN","F","23"
"DAWOOD","M","1"
"DAYLE","M","3"
"DAYNA","F","14"
"DAYNE","M","1"
"DEACON","M","1"
"DEAKYN","M","1"
"DEAN","M","186"
"DEANE","M","1"
"DEANNA","F","7"
"DEARN","M","1"
"DEAVEN","F","1"
"DEBBIE","F","17"
"DEBBY","F","1"
"DEBI","F","1"
"DEBORAH","F","33"
"DEBRA","F","5"
"DEBRAKAY","F","1"
"DECHLAN","M","1"
"DECKLYN","M","1"
"DECLAN","M","189"
"DECLAN-JOHN","M","1"
"DECLEN","M","1"
"DECLIN","M","2"
"DECLYN","M","4"
"DEE","F","1"
"DEEN","M","2"
"DEENNA","F","1"
"DEIRDRE","F","1"
"DEKLAN","M","1"
"DEL","M","1"
"DELARA","F","1"
"DELE","M","1"
"DELLA","F","1"
"DELPHINE","F","1"
"DEMELZA","F","1"
"DEMI","F","97"
"DEMI-ANNE","F","1"
"DEMI-LEE","F","2"
"DEMI-LEIGH","F","3"
"DEMI-LOUISE","F","4"
"DEMI-MARIE","F","1"
"DEMIE","F","1"
"DEMILEE","F","1"
"DEMILYNN","F","1"
"DEMMI","F","3"
"DEMMIE","F","1"
"DEMPSEY","M","1"
"DEMPSTER","M","1"
"DENA","F","1"
"DENEKA","F","1"
"DENI","F","2"
"DENIS","M","2"
"DENISE","F","9"
"DENIZ","F","1"
"DENNEN","F","1"
"DENNIE","F","1"
"DENNIS","M","3"
"DENNY","M","1"
"DENVER","M","1"
"DEON","F","1"
"DEREK","M","37"
"DERICK","M","1"
"DERK","M","1"
"DERMOT","M","1"
"DERRI-JAYNE","F","1"
"DERRICK","M","1"
"DERRY","F","2"
"DERRYL","M","1"
"DERRYN","F","1"
"DERYA","F","2"
"DERYN","F","1"
"DESIREE","F","1"
"DESMOND","M","1"
"DESTINY","F","1"
"DEVAMSHA","F","1"
"DEVERON","M","1"
"DEVIN","F","3"
"DEVIN","M","1"
"DEVLIN","M","2"
"DEVON","F","8"
"DEVON","M","2"
"DEVONNE","F","1"
"DEVYN","F","2"
"DEWI","F","1"
"DEXI-LEE","F","1"
"DEXTER","M","6"
"DEXY","F","1"
"DHAINE","M","1"
"DHANEIL","M","1"
"DHANI","F","1"
"DHILEAS","F","1"
"DIANA","F","4"
"DIANE","F","9"
"DIANNE","F","4"
"DIARMAID","M","1"
"DIARMID","M","2"
"DICKON","M","1"
"DILAN","M","2"
"DILARA","F","1"
"DILLAN","M","7"
"DILLIAN","M","1"
"DILLON","M","44"
"DILYAN","M","1"
"DIMA","F","1"
"DION","F","4"
"DION","M","1"
"DIONE","F","4"
"DIONNE","F","41"
"DIONNE-LEIGH","F","1"
"DIRK","M","1"
"DOLTON","M","1"
"DOMENICA","F","2"
"DOMHAIL-IAIN","M","1"
"DOMHNALL","M","4"
"DOMINIC","M","56"
"DOMINIK","M","2"
"DOMINIQUE","F","10"
"DON","M","1"
"DONAL","M","2"
"DONALD","M","35"
"DONNA","F","18"
"DONNA-LOUISE","F","1"
"DONNA-MARIE","F","2"
"DONNACHA","M","1"
"DONNCHADH","M","1"
"DONNIE","M","3"
"DOROTHY","F","2"
"DOUGAL","M","2"
"DOUGALL","M","1"
"DOUGLAS","M","59"
"DOYLE","M","1"
"DRE","M","1"
"DREW","F","3"
"DREW","M","41"
"DUANE","M","1"
"DUGALD","M","2"
"DULCIE","F","1"
"DUNCAN","M","101"
"DVORAH","F","1"
"DWAIN","M","1"
"DWAINE","M","1"
"DYLAN","M","355"
"DYLAN-RHYS","M","1"
"DYLIN","M","1"
"DYLLAN","M","3"
"DYLLON","M","2"
"DYLON","M","5"
"DYLYN","M","1"
"DYMTRO","M","1"
"EABHA","F","1"
"EACHANN","M","1"
"EADEN","F","1"
"EADIE","F","1"
"EAMON","M","2"
"EAMONN","M","1"
"EAN","M","1"
"EASSA","M","1"
"EATHAN","M","2"
"EBBA","F","1"
"EBONNIE","F","1"
"EBONY","F","7"
"EBRAHIM","M","1"
"EDA","F","1"
"EDAN","F","2"
"EDAN","M","1"
"EDDIE","M","2"
"EDEN","F","7"
"EDITH","F","2"
"EDMUND","M","3"
"EDVIN","M","1"
"EDWARD","M","38"
"EEMON","M","1"
"EESSA","M","1"
"EHLANA","F","1"
"EILAISH","F","1"
"EILEAN","F","1"
"EILEEN","F","4"
"EILEIDH","F","1"
"EILIDH","F","229"
"EILIS","F","1"
"EILISH","F","10"
"EILISHA","F","1"
"EILLIDH","F","1"
"EILLISH","F","1"
"EIMAD","M","1"
"EINAS","F","1"
"EION","M","1"
"EIREANN","F","2"
"EIREN","F","1"
"EISHEL","F","1"
"EITHNE","F","2"
"EKJOT","F","1"
"ELAF","F","1"
"ELAINA","F","4"
"ELAINE","F","16"
"ELAINE-MAREE","F","1"
"ELANA","F","1"
"ELAYNE","F","1"
"ELEANOR","F","49"
"ELEANORE","F","1"
"ELECTRA","F","1"
"ELEISHA","F","1"
"ELEN","F","1"
"ELENA","F","3"
"ELEZE","F","1"
"ELFEGO","M","1"
"ELHAM","F","1"
"ELI","M","2"
"ELIAS","M","1"
"ELIJAH","M","1"
"ELIN","F","2"
"ELINA","F","2"
"ELINOR","F","3"
"ELIO","M","1"
"ELIOT","M","2"
"ELIOT-BEAU","M","1"
"ELISA","F","6"
"ELISABETH","F","3"
"ELISE","F","15"
"ELISHA","F","13"
"ELISHABA","F","1"
"ELISHIA","F","2"
"ELISS","F","1"
"ELIZA","F","1"
"ELIZABETH","F","117"
"ELIZABETH-ANN","F","1"
"ELIZABETHANNE","F","1"
"ELKE","F","1"
"ELLA","F","9"
"ELLANA","F","1"
"ELLE","F","11"
"ELLE","M","1"
"ELLEN","F","47"
"ELLESE","F","1"
"ELLESSE","F","1"
"ELLEYSE","F","1"
"ELLI","F","2"
"ELLICE","F","4"
"ELLIE","F","48"
"ELLIE-ANN","F","1"
"ELLIE-MAY","F","1"
"ELLINOR","F","1"
"ELLIOT","F","1"
"ELLIOT","M","38"
"ELLIOT-PAUL","M","1"
"ELLIOTT","M","7"
"ELLIS","F","19"
"ELLIS","M","10"
"ELLISHA","F","1"
"ELLOUISE","F","2"
"ELLY","F","3"
"ELLYCE","F","1"
"ELLYN","F","3"
"ELLYSE","F","1"
"ELMA","F","1"
"ELOISE","F","6"
"ELSBETH","F","1"
"ELSPETH","F","9"
"ELYSE","F","1"
"ELYSEE","F","1"
"ELYSHA","F","1"
"EMANNUEL","M","1"
"EMAROSE","F","1"
"EMEL","F","1"
"EMER","F","1"
"EMILE","M","1"
"EMILEE","F","1"
"EMILI","F","1"
"EMILIE","F","2"
"EMILIO","M","1"
"EMILY","F","213"
"EMILY-ANNE","F","2"
"EMILYJANE","F","1"
"EMMA","F","706"
"EMMA-JANE","F","7"
"EMMA-JAY","F","1"
"EMMA-JAYNE","F","1"
"EMMA-LEE","F","2"
"EMMA-LEIGH","F","1"
"EMMA-LOUISE","F","16"
"EMMA-LYKKE","F","1"
"EMMA-MARIE","F","1"
"EMMANUEL","M","1"
"EMMELENE","F","1"
"EMMELIE","F","1"
"EMMET","M","1"
"EMMY","F","1"
"ENNAE","F","1"
"ENYA","F","4"
"EOGHAINN","M","1"
"EOGHAN","M","2"
"EOGHANN","M","1"
"EOIN","M","4"
"ERAN","F","1"
"EREN","F","1"
"ERIC","M","10"
"ERICA","F","7"
"ERIK","M","2"
"ERIKA","F","6"
"ERIN","F","282"
"ERIN-JAYNE","F","1"
"ERIN-LOUISE","F","1"
"ERIN-MARIE","F","1"
"ERINN","F","2"
"ERINNE","F","1"
"ERINNI","F","1"
"ERLEND","M","1"
"ERNO","M","1"
"ERRAN","M","1"
"ERRIN","F","4"
"ERRINGTON","M","1"
"ERRYN","F","1"
"ERYANE","F","1"
"ERYN","F","6"
"ESME","F","3"
"ESMEE","F","2"
"ESRA","F","1"
"ESTELLE","F","1"
"ESTHER","F","11"
"ETHAN","M","20"
"ETIR","M","1"
"EUAN","M","156"
"EUFRYN","M","1"
"EUGENE","M","1"
"EUPHEMIA","F","2"
"EVA","F","19"
"EVAN","F","4"
"EVAN","M","18"
"EVANA","F","1"
"EVANGELINE","F","1"
"EVE","F","29"
"EVE-ANNE","F","1"
"EVELYN","F","8"
"EVERIAL","F","1"
"EVERT","M","1"
"EVIE","F","9"
"EVLYN","F","1"
"EWAN","M","94"
"EWEN","M","12"
"EWING","M","1"
"EYVIND","M","1"
"FABIAN","M","1"
"FABIANNE","F","1"
"FABIEN","M","1"
"FABIO","M","1"
"FABRIZIO","M","1"
"FAEMMA","F","1"
"FAHEEMA","F","1"
"FAHMIDA","F","1"
"FAISAL","M","2"
"FAISLE","M","1"
"FAITH","F","6"
"FAIZA","F","1"
"FAIZAH","F","2"
"FALLON","F","3"
"FANN","F","1"
"FARAH","F","1"
"FARAZ","M","1"
"FARHAAN","M","1"
"FARHAN","M","1"
"FARHANA","F","1"
"FARIHAH","F","1"
"FARIS","M","2"
"FARRAH","F","2"
"FARRAN","F","1"
"FARRELL","F","2"
"FARRI","F","1"
"FARRIKH","M","1"
"FARVAH","F","1"
"FASIAL","M","1"
"FATEMA-ZAHRA","F","1"
"FATIMA","F","5"
"FAUVE","F","1"
"FAWN","F","1"
"FAY","F","2"
"FAYE","F","6"
"FAZEELATH","F","1"
"FEARGHAS","M","2"
"FEARGUS","M","1"
"FEARN","F","1"
"FELIX","M","4"
"FENN","M","1"
"FERGUS","M","35"
"FERGUSON","M","1"
"FERN","F","10"
"FERNE","F","2"
"FERYN","F","1"
"FEUNA","F","1"
"FEZAN","M","1"
"FHEIRN","F","1"
"FIA","F","1"
"FIACH","M","1"
"FIAZA","F","1"
"FIDRA","F","1"
"FILIP","M","1"
"FILOMENA","F","1"
"FINBAR","M","2"
"FINDLAY","M","9"
"FINLAY","F","4"
"FINLAY","M","51"
"FINLEY","M","1"
"FINN","M","9"
"FINNEGAN","M","1"
"FINNIAN","M","1"
"FINUALA","F","1"
"FIONA","F","124"
"FIONA-MARGARET","F","1"
"FIONN","F","1"
"FIONNLAGH","M","1"
"FIONNUALA","F","6"
"FIONNULA","F","1"
"FIRAAZ","M","1"
"FIRAZ","M","1"
"FIZZA","F","1"
"FLETCHER","M","1"
"FLOR","F","1"
"FLORA","F","13"
"FLORENCE","F","3"
"FLORIANNE","F","1"
"FLORIDH","F","1"
"FLOYD","M","2"
"FODIL","M","1"
"FORBES","M","3"
"FOREST","F","1"
"FRANCES","F","28"
"FRANCESCA","F","20"
"FRANCINE","F","4"
"FRANCIS","M","19"
"FRANCISCO","M","1"
"FRANK","M","8"
"FRANKI","F","2"
"FRANKI","M","1"
"FRANKIE","M","2"
"FRASER","M","275"
"FRASIER","M","1"
"FRAZER","M","27"
"FREDDY","M","1"
"FREDERIC","M","2"
"FREDERICK","M","3"
"FREYA","F","19"
"FREYJA","F","1"
"FRITZ","M","1"
"FUNMILAYO","F","1"
"FURMAAN","M","1"
"FURQAN","M","1"
"FYNN","M","1"
"FYONA","F","1"
"FYONNA","F","2"
"GABER","M","1"
"GABRIEL","F","1"
"GABRIEL","M","2"
"GABRIELE","F","1"
"GABRIELLA","F","7"
"GABRIELLE","F","25"
"GAEL","F","1"
"GAENOR","F","1"
"GAIGE","M","1"
"GAIL","F","14"
"GAIR","M","1"
"GALEN","M","1"
"GAR","F","1"
"GAREN","M","1"
"GARETH","M","27"
"GARRAN","M","1"
"GARRICK","M","1"
"GARRIE","M","1"
"GARRIN","M","1"
"GARRION","M","1"
"GARRY","M","37"
"GARTH","M","2"
"GARY","M","167"
"GARY-ALLAN","M","1"
"GAVIN","M","155"
"GAYL","F","1"
"GAYLA","F","1"
"GAYLE","F","8"
"GAYNER","F","1"
"GAYNOR","F","6"
"GEETIKA","F","1"
"GEIR","M","1"
"GEMMA","F","223"
"GEMMA-LOUISE","F","1"
"GEMMA-MARIE","F","1"
"GENEVIEVE","F","4"
"GENNA","F","1"
"GENNIFER","F","1"
"GEORDIE","M","2"
"GEORGE","M","64"
"GEORGI","F","1"
"GEORGIA","F","34"
"GEORGIANA","F","1"
"GEORGIE","F","6"
"GEORGINA","F","28"
"GEORGINA-LESLEY","F","1"
"GEORGOS","M","1"
"GERALD","M","6"
"GERALDINE","F","4"
"GERARD","M","16"
"GHADA","F","1"
"GHENNA","F","1"
"GHULAM","F","1"
"GI","F","1"
"GIAMPIERO","M","1"
"GIANCARLO","M","2"
"GIANLUCA","M","5"
"GIFARIE","M","1"
"GIJS","M","1"
"GILBERT","M","1"
"GILDA","F","1"
"GILES","M","1"
"GILLAN","M","1"
"GILLESPIE","M","1"
"GILLIAN","F","81"
"GILMORE","M","1"
"GINA","F","4"
"GIORGIA","F","1"
"GIOVANNA","F","1"
"GIOVANNI","M","2"
"GIRVAN","M","1"
"GIULIA","F","1"
"GIULIANA","F","1"
"GIUSEPPE","M","2"
"GLEN","M","29"
"GLENN","M","13"
"GLORIA","F","1"
"GLYN","M","1"
"GLYNN","M","1"
"GORDAN","M","2"
"GORDON","M","75"
"GRACE","F","32"
"GRACE","M","1"
"GRACIE","F","1"
"GRAEME","M","66"
"GRAHAM","M","67"
"GRAHAME","M","2"
"GRAINNE","F","1"
"GRANT","M","215"
"GRAZYNA","F","1"
"GREER","F","1"
"GREG","M","135"
"GREGAH","M","1"
"GREGG","M","9"
"GREGOR","M","89"
"GREGORY","M","13"
"GREIG","M","33"
"GRETA","F","1"
"GRETE","F","1"
"GRIEG","M","1"
"GRIGORIOS","M","1"
"GRZEGORZ","M","1"
"GUANLAN","M","1"
"GURAJ","M","1"
"GURDEV","M","1"
"GURDIT","M","1"
"GURJEET","F","1"
"GURNAM","M","1"
"GURPREET","F","1"
"GURRONAK","M","1"
"GURSUNIL","M","1"
"GURUJOTH","F","1"
"GURVIR","M","1"
"GUY","M","5"
"GWEN","F","4"
"GWEN-LOUISE","F","1"
"HAADYIA","F","1"
"HAAJRAH","F","1"
"HAARIS","M","2"
"HAARISAH","F","1"
"HADI","M","1"
"HADIA","F","1"
"HAIDEE","F","1"
"HAIDEN","M","1"
"HAIDER","M","1"
"HAIG","M","1"
"HAILEY","F","8"
"HAILIEGH","F","1"
"HAILLEY","F","1"
"HAILLIE","F","1"
"HAJRA","F","1"
"HAJRAH","F","1"
"HAL","M","2"
"HALA","F","1"
"HALEIGH","F","2"
"HALEY","F","9"
"HALIMA","F","1"
"HALIMATU-SADIYA","F","1"
"HALLA","F","2"
"HALLE","F","1"
"HALPAWATTAGE","F","1"
"HAMELIA","F","1"
"HAMID","M","1"
"HAMILTON","M","1"
"HAMISH","M","41"
"HAMMAD","M","1"
"HAMZA","M","6"
"HAMZAH","M","9"
"HANA","F","3"
"HANAN","F","1"
"HANEEF","M","1"
"HANEEN","F","1"
"HANIA","F","1"
"HANNA","F","5"
"HANNAH","F","429"
"HANNAH-LOUISE","F","1"
"HANNAH-MARIE","F","1"
"HANZLA","M","1"
"HAPPINESS","F","1"
"HARDEV","M","1"
"HARDIP","F","1"
"HAREEM","F","1"
"HARIS","M","3"
"HARLAY","F","1"
"HARLEIGH","F","2"
"HARLEY","F","7"
"HARLEY","M","4"
"HARLI","F","1"
"HARMONY","F","1"
"HAROLD","M","1"
"HAROON","M","4"
"HARPAL","M","1"
"HARPREET","F","2"
"HARRI","M","1"
"HARRIET","F","14"
"HARRIS","M","6"
"HARRISON","M","7"
"HARRY","M","78"
"HARSIMRAN","F","1"
"HARUN","M","1"
"HARVEY","M","9"
"HARVINDER","F","1"
"HASEEB","M","3"
"HASHIM","M","3"
"HASSAN","M","8"
"HASYIM","M","1"
"HATELEY","M","1"
"HATEM","M","1"
"HATICE","F","1"
"HAWRA","F","1"
"HAYDEN","M","20"
"HAYDN","F","1"
"HAYDN","M","4"
"HAYLEIGH","F","20"
"HAYLEY","F","199"
"HAYLIE","F","2"
"HAYLY","F","1"
"HAYOUNG","F","1"
"HAZEL","F","48"
"HAZIM","M","1"
"HDEER","F","1"
"HEATH","M","1"
"HEATHER","F","228"
"HEBBA","F","1"
"HECTOR","M","2"
"HEENA","F","1"
"HEIDI","F","6"
"HELANNA","F","1"
"HELEN","F","34"
"HELENA","F","8"
"HELOISE","F","1"
"HENNA","F","1"
"HENRIETTA","F","1"
"HENRY","M","14"
"HERIN","F","1"
"HERMIONE","F","1"
"HEW","M","1"
"HIBA","F","2"
"HIFSA","F","2"
"HILARY","F","7"
"HING","F","1"
"HIRA","F","2"
"HIRAH","F","1"
"HOI","F","3"
"HOLLI","F","7"
"HOLLIE","F","55"
"HOLLIE-ANNE","F","1"
"HOLLIE-LOUISE","F","1"
"HOLLIEGH","F","1"
"HOLLY","F","177"
"HOPE","F","20"
"HOU","M","1"
"HOV","F","1"
"HOWARD","M","1"
"HOWE","F","1"
"HUGH","M","21"
"HUGO","M","4"
"HUMA","F","1"
"HUMAIRA","F","1"
"HUMERA","F","2"
"HUMZA","M","3"
"HUMZAH","M","1"
"HUSNA","F","1"
"HUSSAMUDDIN","M","1"
"HUSSAN","M","1"
"HUW","M","1"
"HUZAIFAH","M","1"
"HUZEFA","M","1"
"HYUNSUN","F","1"
"IAIN","M","101"
"IAN","M","108"
"IANTHE","F","1"
"IBEGBUNAM","M","1"
"IBRAHEEM","M","1"
"IBRAHIM","M","1"
"IDA","F","1"
"IDREES","M","2"
"IEAUN","M","1"
"IEISHA","F","1"
"IESHA","F","2"
"IEUAN","M","1"
"IEVAN","M","1"
"IFERONKE","F","1"
"IFTIKAR","M","1"
"IGRA","F","1"
"IHRAM","F","1"
"IHSAN","M","1"
"IKMAL","M","1"
"IKRA","F","3"
"IKRAAM","M","1"
"IKRAM","M","1"
"ILA","F","1"
"ILAN","M","1"
"ILANA","F","3"
"ILESHA","F","1"
"ILIAN","M","1"
"ILONA","F","2"
"IMA","F","1"
"IMAN","F","3"
"IMELIA","F","1"
"IMEN","F","1"
"IMOGEN","F","12"
"IMRAAN","M","1"
"IMRAN","M","5"
"INA-RIEKE","F","1"
"INDEA","F","1"
"INDERBIER","M","1"
"INDI","F","1"
"INDIA","F","12"
"INDIA-MAY","F","1"
"INDIANA","F","2"
"INDIANNA","F","1"
"INDIGO","F","2"
"INDRA","F","1"
"INDYA","F","1"
"INEZ","F","1"
"INGA","F","1"
"INGRID","F","1"
"INNES","F","2"
"INNES","M","16"
"INNIS","M","1"
"INSAF","F","1"
"IOANNIS","M","2"
"IONA","F","85"
"IONAGH","F","1"
"IONE","F","1"
"IQRA","F","7"
"IQRAHA","F","1"
"IRAM","F","1"
"IRENE","F","1"
"IRFAN","M","1"
"IRINI","F","1"
"IRIS","F","1"
"IROHA","F","1"
"IRSALAIN","M","1"
"IRUM","F","3"
"IRVINE","M","2"
"ISAAC","M","12"
"ISABEL","F","7"
"ISABELLA","F","6"
"ISABELLE","F","5"
"ISHA","F","1"
"ISHAQ","M","1"
"ISHBEL","F","5"
"ISIAH","M","1"
"ISIOMA","F","1"
"ISLA","F","34"
"ISLAM","M","1"
"ISLAY","F","4"
"ISMA'IL","M","1"
"ISMAEL","M","1"
"ISOBEL","F","2"
"ISRA","F","3"
"IVAN","M","2"
"IVANA","F","2"
"IYETOMIWA","F","1"
"J-JAY","M","1"
"JAANA","F","1"
"JABRAN","M","1"
"JAC","M","2"
"JACALINE","F","1"
"JACINTA","F","1"
"JACK","M","612"
"JACKIE","F","4"
"JACKLYN","F","2"
"JACKSON","M","4"
"JACLYN","F","7"
"JACOB","M","37"
"JACQUELINE","F","39"
"JACQUES","M","1"
"JACQUI","F","3"
"JACQULINE","F","1"
"JADE","F","201"
"JADE-ELISE","F","1"
"JADE-HANNAGH","F","1"
"JADE-MARIE","F","1"
"JADEN","M","1"
"JADENE","F","3"
"JADINE","F","1"
"JAE","M","1"
"JAGDEEP","M","1"
"JAGDEV","M","1"
"JAGJEET","M","1"
"JAGO","M","1"
"JAGPREET","M","1"
"JAHAN","F","1"
"JAHN","M","1"
"JAHURA","F","1"
"JAI","M","1"
"JAI-KRISHAN","M","1"
"JAIDON","M","1"
"JAIME","F","4"
"JAIME","M","2"
"JAIMEE","F","1"
"JAIMIE","F","2"
"JAIMIE","M","2"
"JAIMZ","M","1"
"JAK","M","5"
"JAKE","M","90"
"JAKOB","M","2"
"JALISHA","F","1"
"JAMEEL","M","1"
"JAMES","F","1"
"JAMES","M","662"
"JAMIE","F","25"
"JAMIE","M","403"
"JAMIE-LEE","F","15"
"JAMIE-LEE","M","2"
"JAMIE-LEIGH","F","7"
"JAMIELEA","F","1"
"JAMIELEE","F","6"
"JAMIELEIGH","F","1"
"JAMIESON","M","1"
"JAN","F","3"
"JAN","M","1"
"JANA","F","2"
"JANE","F","36"
"JANEK","M","1"
"JANELLE","F","1"
"JANET","F","4"
"JANETTE","F","1"
"JANEY","F","3"
"JANICE","F","2"
"JANIE","F","1"
"JANINE","F","2"
"JANIS","F","2"
"JANNA","F","4"
"JARED","M","10"
"JARRAD","M","2"
"JARRED","M","1"
"JARRYD","M","1"
"JARVIS","M","2"
"JARYD","M","2"
"JASKAREN","F","1"
"JASMAINE","F","1"
"JASMEN","F","1"
"JASMIN","F","8"
"JASMINE","F","46"
"JASON","M","147"
"JASPER","F","1"
"JASPER","M","3"
"JASPREET","F","1"
"JAVED","M","1"
"JAXON","M","1"
"JAY","F","11"
"JAY","M","48"
"JAY-JAY","F","1"
"JAYA","F","1"
"JAYDE","F","12"
"JAYDEN","F","3"
"JAYDEN","M","1"
"JAYDENE","F","3"
"JAYE","F","11"
"JAYE","M","1"
"JAYJAY","M","1"
"JAYKE","M","1"
"JAYME","F","1"
"JAYMEE","F","2"
"JAYMIE","F","1"
"JAYMIE-LEE","F","1"
"JAYNE","F","12"
"JAYNEY","F","1"
"JAZMIN","F","1"
"JAZMINE","F","1"
"JAZZ","F","1"
"JAZZMIN","F","1"
"JEAN","F","4"
"JEANAN","F","1"
"JEANETTE","F","2"
"JEANIE","F","1"
"JEANLOUISE","F","1"
"JEANNE","F","2"
"JEB","M","1"
"JED","M","12"
"JEDD","M","3"
"JEDIAH","M","1"
"JEEVAN","M","1"
"JEFF","M","1"
"JEFFERSON","M","2"
"JEFFREY","M","1"
"JEHRONE","M","1"
"JEM","M","1"
"JEMAIMA","F","1"
"JEMMA","F","64"
"JEMMA-LEE","F","1"
"JENA","F","2"
"JENIFER","F","1"
"JENIFFER","F","1"
"JENNA","F","97"
"JENNA-LEE","F","1"
"JENNA-MARIE","F","1"
"JENNI","F","3"
"JENNIE","F","2"
"JENNIFER","F","326"
"JENNY","F","17"
"JEREMY","M","3"
"JERI","F","1"
"JERREN","M","1"
"JERUSHA","F","1"
"JESME","F","1"
"JESPER","M","1"
"JESS","F","1"
"JESSE","M","1"
"JESSICA","F","161"
"JESSICA","M","2"
"JESSIE","F","4"
"JEVON","M","1"
"JHORDAN","M","1"
"JHY","M","1"
"JI","M","1"
"JIA","F","1"
"JILAL","M","1"
"JILL","F","12"
"JILLANNE","F","1"
"JILLIAN","F","22"
"JILLY","F","2"
"JILY","F","1"
"JIM","M","1"
"JO","F","4"
"JO","M","1"
"JO-ANN","F","1"
"JO-ANNA","F","1"
"JO-ANNE","F","8"
"JO-DENE","F","1"
"JO-MARIE","F","1"
"JOAN","F","1"
"JOANNA","F","45"
"JOANNE","F","74"
"JOCASTA","F","1"
"JOCELYN","F","5"
"JOCELYNE","F","1"
"JODH","M","1"
"JODI","F","19"
"JODIE","F","135"
"JODIE-ANN","F","1"
"JODIE-LEIGH","F","1"
"JODIELEE","F","1"
"JODY","F","8"
"JOE","M","38"
"JOE-ANNA","F","2"
"JOEANNE","F","1"
"JOEL","M","11"
"JOELY","F","1"
"JOEY","M","1"
"JOHAN","F","2"
"JOHANN","F","1"
"JOHANNA","F","5"
"JOHANNE","F","1"
"JOHANNES","M","2"
"JOHARA","F","1"
"JOHDIE","F","1"
"JOHN","M","439"
"JOHN-ANTHONY","M","1"
"JOHN-GRAHAM","M","1"
"JOHN-JAMES","M","1"
"JOHNATHAN","M","8"
"JOHNATHON","M","6"
"JOHNNIE","M","2"
"JOHNNY","M","6"
"JOLENE","F","2"
"JON","M","25"
"JON-GORDON","M","1"
"JONAH","M","1"
"JONAS","M","3"
"JONATHAN","M","186"
"JONATHEN","M","1"
"JONATHON","M","25"
"JONI","F","1"
"JONI-BETH","F","1"
"JONJACK","M","1"
"JONJO","M","1"
"JONOTHAN","M","1"
"JONOTHON","M","1"
"JORDAHN","F","1"
"JORDAN","F","22"
"JORDAN","M","605"
"JORDANA","F","1"
"JORDANE","F","2"
"JORDANN","F","1"
"JORDANNA","F","2"
"JORDANNE","F","4"
"JORDANNE","M","1"
"JORDEN","F","1"
"JORDEN","M","4"
"JORDON","M","24"
"JORDUN","M","1"
"JORDY","M","1"
"JORDYN","F","7"
"JORDYN","M","2"
"JORGE","M","1"
"JORGIE","F","1"
"JOSCELYN","F","1"
"JOSE","M","2"
"JOSEF","M","1"
"JOSEPH","M","140"
"JOSEPHINE","F","9"
"JOSH","M","114"
"JOSHUA","M","171"
"JOSIANNE","F","1"
"JOSIE","F","2"
"JOSS","M","1"
"JOUD","F","1"
"JOY","F","8"
"JOYLEEN","F","1"
"JU","M","1"
"JU-YOUNG","F","1"
"JUDITH","F","6"
"JUDY","F","1"
"JULES","M","1"
"JULIA","F","33"
"JULIAN","M","2"
"JULIANA","F","2"
"JULIE","F","41"
"JULIE-ANN","F","1"
"JULIE-ANNE","F","3"
"JULIET","F","3"
"JULIETTE","F","3"
"JUN","F","1"
"JUNAID","M","1"
"JUNE","F","4"
"JUSTEEN","F","1"
"JUSTIN","M","17"
"JUSTINE","F","9"
"JYE","M","1"
"KA","F","1"
"KA","M","3"
"KAASH","M","1"
"KACEY","F","1"
"KACY","F","2"
"KADIE","F","1"
"KAELIN","M","1"
"KAH","M","1"
"KAHLIE","F","1"
"KAI","M","10"
"KAIDEN","M","1"
"KAILAS","M","1"
"KAILEIGH","F","1"
"KAILEY","F","1"
"KAILI-ANNE","F","1"
"KAILIN","M","1"
"KAILLEY","F","1"
