"NAME","SEX","COUNT"
"CHRISTYNA","F","7"
"CHRISTYNE","F","5"
"CHRISY","F","19"
"CHRITOPHER","M","7"
"CHRLES","M","5"
"CHRSITOPHER","M","13"
"CHRSTINA","F","6"
"CHRYSTA","F","16"
"CHRYSTAL","F","704"
"CHRYSTEL","F","8"
"CHRYSTI","F","8"
"CHRYSTIE","F","35"
"CHRYSTINA","F","11"
"CHRYSTINE","F","7"
"CHRYSTLE","F","6"
"CHRYSTOPHER","M","5"
"CHUCK","M","100"
"CHUCKIE","M","9"
"CHUCKY","M","9"
"CHUDNEY","F","8"
"CHUKWUEMEKA","M","12"
"CHUN","M","7"
"CHUNG","M","10"
"CHYANNE","F","8"
"CHYRSTAL","F","5"
"CHYSTAL","F","5"
"CIANA","F","8"
"CIARA","F","48"
"CICELY","F","116"
"CICILY","F","32"
"CICLEY","F","6"
"CID","M","5"
"CIDNEY","F","6"
"CIERRA","F","5"
"CINDA","F","13"
"CINDEE","F","7"
"CINDERELLA","F","5"
"CINDI","F","83"
"CINDIA","F","9"
"CINDIE","F","5"
"CINDY","F","2044"
"CINDY","M","13"
"CINNAMON","F","59"
"CINQUE","M","5"
"CINTHIA","F","50"
"CINTHYA","F","9"
"CIPRIAN","M","6"
"CIPRIANA","F","9"
"CIPRIANO","M","31"
"CIRILO","M","6"
"CIRO","M","22"
"CISCO","M","12"
"CISSY","F","12"
"CJ","M","7"
"CLAIBORNE","M","8"
"CLAIR","F","28"
"CLAIR","M","16"
"CLAIRE","F","480"
"CLAIRESSA","F","7"
"CLAIRISSA","F","8"
"CLANCY","F","8"
"CLANCY","M","12"
"CLARA","F","287"
"CLARANCE","M","7"
"CLARE","F","123"
"CLARE","M","5"
"CLARENCE","F","14"
"CLARENCE","M","935"
"CLARESE","F","8"
"CLARESSA","F","11"
"CLARETHA","F","5"
"CLARIBEL","F","28"
"CLARICE","F","81"
"CLARINDA","F","15"
"CLARISA","F","35"
"CLARISE","F","7"
"CLARISSA","F","364"
"CLARISSE","F","10"
"CLARITA","F","9"
"CLARIVEL","F","5"
"CLARK","M","217"
"CLARKE","M","20"
"CLARRISA","F","9"
"CLASSIE","F","5"
"CLAUD","M","13"
"CLAUDE","M","262"
"CLAUDETT","F","5"
"CLAUDETTE","F","94"
"CLAUDIA","F","1199"
"CLAUDIA","M","10"
"CLAUDINE","F","60"
"CLAUDIO","F","5"
"CLAUDIO","M","84"
"CLAUDIUS","M","12"
"CLAY","F","9"
"CLAY","M","369"
"CLAYBORN","M","5"
"CLAYTON","F","6"
"CLAYTON","M","1083"
"CLEA","F","11"
"CLEARENCE","M","5"
"CLEASON","M","5"
"CLEAVON","M","10"
"CLELL","M","5"
"CLEM","M","11"
"CLEMENT","M","41"
"CLEMENTE","M","29"
"CLEMENTINA","F","7"
"CLEMENTINE","F","5"
"CLEMMIE","M","5"
"CLENT","M","5"
"CLEO","F","31"
"CLEO","M","40"
"CLEON","M","19"
"CLEOPATRA","F","28"
"CLEOPHAS","M","5"
"CLEOPHUS","M","20"
"CLEOTHA","M","5"
"CLEOTIS","M","5"
"CLESTE","F","5"
"CLETA","F","7"
"CLETIS","M","9"
"CLETUS","M","18"
"CLEVE","M","29"
"CLEVELAND","F","5"
"CLEVELAND","M","117"
"CLIFF","M","91"
"CLIFFORD","F","10"
"CLIFFORD","M","1002"
"CLIFFTON","M","56"
"CLIFTON","F","7"
"CLIFTON","M","868"
"CLINT","F","5"
"CLINT","M","1029"
"CLINTEN","M","5"
"CLINTON","F","13"
"CLINTON","M","1764"
"CLISTA","F","6"
"CLIVE","M","13"
"CLORETTA","F","5"
"CLORINDA","F","7"
"CLORISSA","F","6"
"CLOVER","F","23"
"CLOVIS","M","15"
"CLYDE","M","353"
"COBEY","M","9"
"COBY","F","10"
"COBY","M","110"
"COCHISE","M","11"
"CODEY","M","12"
"CODI","F","63"
"CODI","M","10"
"CODIE","F","32"
"CODIE","M","10"
"CODY","F","158"
"CODY","M","1684"
"COHEN","M","6"
"COLANDRA","F","7"
"COLBERT","M","7"
"COLBY","F","25"
"COLBY","M","290"
"COLE","M","149"
"COLEEN","F","115"
"COLEMAN","M","63"
"COLEN","M","6"
"COLENE","F","21"
"COLETTA","F","16"
"COLETTE","F","179"
"COLEY","M","26"
"COLIN","F","5"
"COLIN","M","950"
"COLINDA","F","6"
"COLISHA","F","5"
"COLLEEN","F","2056"
"COLLEN","F","7"
"COLLENE","F","15"
"COLLETTA","F","6"
"COLLETTE","F","81"
"COLLIN","M","247"
"COLLINS","M","20"
"COLLIS","M","11"
"COLLYN","F","6"
"COLM","M","5"
"COLON","M","8"
"COLT","M","10"
"COLTEN","M","5"
"COLTER","M","25"
"COLTON","M","26"
"COLUMBUS","M","29"
"COLVIN","M","5"
"COMEKA","F","7"
"COMFORT","F","6"
"CONAN","M","50"
"CONCEPCION","F","36"
"CONCEPCION","M","11"
"CONCEPTION","F","6"
"CONCETTA","F","35"
"CONCHATA","F","5"
"CONCHITA","F","12"
"CONELL","M","5"
"CONISHA","F","5"
"CONLEY","M","12"
"CONNELL","M","21"
"CONNER","M","15"
"CONNIE","F","1101"
"CONNIE","M","16"
"CONNOR","M","57"
"CONOR","M","150"
"CONRAD","M","184"
"CONRADO","M","33"
"CONROY","M","7"
"CONSEPCION","F","8"
"CONSTANCE","F","360"
"CONSTANTINA","F","9"
"CONSTANTINE","M","40"
"CONSTANTINO","M","9"
"CONSTANTINOS","M","15"
"CONSUELA","F","37"
"CONSUELO","F","169"
"CONSWELLA","F","11"
"CONTESSA","F","41"
"CONTINA","F","14"
"CONTRINA","F","8"
"CONWAY","M","15"
"COOKIE","F","9"
"COOPER","M","21"
"COPPER","F","6"
"CORA","F","225"
"CORAL","F","68"
"CORALEE","F","10"
"CORALIE","F","5"
"CORAN","M","5"
"CORAY","M","6"
"CORBAN","M","5"
"CORBETT","M","36"
"CORBIN","M","65"
"CORBY","F","12"
"CORBY","M","24"
"CORD","M","8"
"CORDELIA","F","31"
"CORDELL","M","87"
"CORDELLA","F","5"
"CORDNEY","M","10"
"COREE","F","14"
"COREEN","F","50"
"COREENA","F","6"
"COREN","F","5"
"CORENA","F","19"
"CORENE","F","22"
"CORETHA","F","7"
"CORETTA","F","49"
"COREY","F","298"
"COREY","M","4942"
"CORI","F","337"
"CORI","M","38"
"CORIANN","F","5"
"CORIANNE","F","6"
"CORIE","F","128"
"CORIE","M","33"
"CORIN","F","68"
"CORIN","M","6"
"CORINA","F","296"
"CORINDA","F","13"
"CORINE","F","83"
"CORINN","F","31"
"CORINNA","F","146"
"CORINNE","F","847"
"CORINTHIA","F","22"
"CORINTHIAN","M","12"
"CORINTHIANS","M","6"
"CORISA","F","8"
"CORISSA","F","58"
"CORITA","F","6"
"CORKY","M","11"
"CORLEY","M","5"
"CORLISS","F","15"
"CORMAC","M","9"
"CORNEIL","M","5"
"CORNEILUS","M","9"
"CORNEL","M","15"
"CORNELIA","F","60"
"CORNELIO","M","18"
"CORNELIOUS","M","19"
"CORNELIUS","F","9"
"CORNELIUS","M","426"
"CORNELL","M","131"
"CORNELLIUS","M","5"
"CORNELUIS","M","6"
"CORON","M","5"
"CORREE","F","5"
"CORREEN","F","9"
"CORRENA","F","14"
"CORRENE","F","14"
"CORRETTA","F","7"
"CORREY","F","6"
"CORREY","M","31"
"CORRI","F","22"
"CORRIE","F","312"
"CORRIE","M","44"
"CORRIN","F","67"
"CORRINA","F","109"
"CORRINDA","F","9"
"CORRINE","F","282"
"CORRINN","F","6"
"CORRINNA","F","7"
"CORRINNE","F","41"
"CORRY","F","14"
"CORRY","M","73"
"CORRYN","F","5"
"CORT","M","19"
"CORTEZ","M","105"
"CORTINA","F","12"
"CORTLAND","M","7"
"CORTNEE","F","9"
"CORTNEY","F","355"
"CORTNEY","M","117"
"CORTNI","F","9"
"CORTNIE","F","16"
"CORWIN","M","50"
"CORY","F","283"
"CORY","M","3845"
"CORYDON","M","9"
"CORYN","F","24"
"CORYNN","F","9"
"CORYNNE","F","6"
"COSETTE","F","5"
"COSME","M","18"
"COSMO","M","8"
"COSTA","M","7"
"COTTRELL","M","6"
"COTY","F","26"
"COTY","M","25"
"COURT","M","5"
"COURTENAY","F","46"
"COURTENAY","M","16"
"COURTENEY","F","10"
"COURTLAND","M","23"
"COURTNAY","F","17"
"COURTNEE","F","27"
"COURTNEY","F","4034"
"COURTNEY","M","778"
"COURTNI","F","12"
"COURTNIE","F","42"
"COURTNY","F","8"
"COURTNYE","F","5"
"COVEY","M","6"
"COWANDA","F","6"
"COY","M","98"
"COYE","M","5"
"COZETTE","F","9"
"CRAIG","F","17"
"CRAIG","M","4475"
"CRAIGE","M","6"
"CRANDALL","M","5"
"CRAWFORD","M","10"
"CREED","M","8"
"CREG","M","7"
"CREGG","M","7"
"CREIG","M","5"
"CREIGHTON","M","25"
"CREOLA","F","7"
"CRESCENT","F","8"
"CRESENCIO","M","17"
"CRESSA","F","7"
"CRESTA","F","12"
"CRESTINA","F","6"
"CRESTON","M","9"
"CRIAG","M","8"
"CRICKET","F","8"
"CRICKETT","F","6"
"CRIMSON","F","5"
"CRIS","F","10"
"CRIS","M","21"
"CRISELDA","F","49"
"CRISPIN","M","27"
"CRISS","M","5"
"CRISSA","F","17"
"CRISSEY","F","5"
"CRISSI","F","15"
"CRISSIE","F","37"
"CRISSY","F","274"
"CRIST","M","9"
"CRISTA","F","99"
"CRISTAL","F","136"
"CRISTALLE","F","16"
"CRISTAN","F","6"
"CRISTEL","F","14"
"CRISTELA","F","15"
"CRISTEN","F","59"
"CRISTEN","M","11"
"CRISTI","F","110"
"CRISTIAN","M","62"
"CRISTIANA","F","8"
"CRISTIE","F","86"
"CRISTIN","F","131"
"CRISTINA","F","1088"
"CRISTINA","M","7"
"CRISTINE","F","78"
"CRISTLE","F","5"
"CRISTO","M","5"
"CRISTOBAL","M","72"
"CRISTOL","F","5"
"CRISTOPHER","M","79"
"CRISTY","F","402"
"CRISTYL","F","6"
"CRISTYN","F","5"
"CROSBY","M","7"
"CRUZ","F","22"
"CRUZ","M","114"
"CRYSAL","F","6"
"CRYSTA","F","25"
"CRYSTAL","F","12593"
"CRYSTAL","M","52"
"CRYSTALE","F","16"
"CRYSTALL","F","17"
"CRYSTALLE","F","5"
"CRYSTALYN","F","16"
"CRYSTALYNN","F","5"
"CRYSTEL","F","12"
"CRYSTI","F","6"
"CRYSTIE","F","7"
"CRYSTINA","F","8"
"CRYSTL","F","5"
"CRYSTLE","F","24"
"CRYSTOL","F","9"
"CRYSTRAL","F","5"
"CUAUHTEMOC","M","10"
"CULLEN","M","76"
"CULLY","M","6"
"CUONG","M","9"
"CURLEY","M","13"
"CURRAN","F","6"
"CURRAN","M","13"
"CURRY","M","13"
"CURT","M","226"
"CURTIS","F","27"
"CURTIS","M","2826"
"CURTISHA","F","8"
"CURTISS","M","41"
"CURVIN","M","5"
"CY","M","27"
"CYBIL","F","20"
"CYDNEY","F","24"
"CYDNI","F","5"
"CYLE","M","18"
"CYNDE","F","6"
"CYNDEE","F","5"
"CYNDI","F","33"
"CYNDIA","F","8"
"CYNDIE","F","5"
"CYNDY","F","10"
"CYNITHA","F","6"
"CYNTHIA","F","5404"
"CYNTHIA","M","23"
"CYNTHYA","F","6"
"CYNTIA","F","6"
"CYPRESS","F","5"
"CYRA","F","8"
"CYRENA","F","8"
"CYRIL","M","47"
"CYRSTAL","F","34"
"CYRUS","M","132"
"CYSTAL","F","7"
"CYTHIA","F","11"
"DAAIMAH","F","7"
"DAAIYAH","F","10"
"DAARINA","F","11"
"DABID","M","5"
"DABNEY","F","8"
"DABNEY","M","5"
"DACE","M","6"
"DACEY","F","5"
"DACHELLE","F","6"
"DACIA","F","91"
"DADRIAN","M","6"
"DAE","F","5"
"DAE","M","10"
"DAEMON","M","10"
"DAENA","F","13"
"DAFFNEY","F","5"
"DAFINA","F","8"
"DAFNEY","F","5"
"DAGAN","M","14"
"DAGMAR","F","5"
"DAGNY","F","8"
"DAGOBERTO","M","20"
"DAHLIA","F","39"
"DAI","F","5"
"DAIEL","M","11"
"DAIELLE","F","5"
"DAIMEN","M","5"
"DAIMON","M","18"
"DAIN","M","62"
"DAINA","F","58"
"DAINE","F","5"
"DAINEL","M","5"
"DAISEY","F","6"
"DAISHA","F","35"
"DAISIE","F","6"
"DAISUKE","M","7"
"DAISY","F","282"
"DAIVD","M","24"
"DAJUAN","M","56"
"DAK","M","6"
"DAKARAI","M","14"
"DAKARI","M","8"
"DAKISHA","F","8"
"DAKOTA","F","15"
"DAKOTA","M","55"
"DALAL","F","10"
"DALANA","F","19"
"DALBERT","M","5"
"DALE","F","63"
"DALE","M","1324"
"DALEEN","F","6"
"DALEN","M","19"
"DALENA","F","19"
"DALENE","F","15"
"DALESHIA","F","5"
"DALIA","F","104"
"DALILA","F","56"
"DALILAH","F","6"
"DALINA","F","8"
"DALINDA","F","12"
"DALISA","F","8"
"DALISHA","F","6"
"DALLAS","F","84"
"DALLAS","M","463"
"DALLEN","M","9"
"DALLES","M","5"
"DALLIN","M","7"
"DALLIS","M","6"
"DALON","M","6"
"DALONDA","F","7"
"DALTON","M","52"
"DALVIN","M","6"
"DALYN","F","10"
"DALYN","M","5"
"DALYNN","F","5"
"DAM","M","5"
"DAMAIN","M","10"
"DAMAINE","M","6"
"DAMALI","F","9"
"DAMAN","M","27"
"DAMANI","M","6"
"DAMANY","M","8"
"DAMAR","M","12"
"DAMARA","F","12"
"DAMARCO","M","7"
"DAMARCUS","M","14"
"DAMARI","F","5"
"DAMARIO","M","13"
"DAMARIS","F","151"
"DAMARIS","M","7"
"DAMARIZ","F","5"
"DAMARY","F","8"
"DAMARYS","F","5"
"DAMASCUS","M","7"
"DAMASO","M","5"
"DAMEAN","M","16"
"DAMEIAN","M","11"
"DAMEIN","M","48"
"DAMEION","M","44"
"DAMEKA","F","14"
"DAMEN","M","70"
"DAMEON","M","149"
"DAMESHA","F","6"
"DAMETRA","F","5"
"DAMETRIA","F","5"
"DAMETRIUS","M","5"
"DAMEYON","M","7"
"DAMIA","F","9"
"DAMIAN","F","7"
"DAMIAN","M","849"
"DAMIANA","F","7"
"DAMIANO","M","5"
"DAMICA","F","9"
"DAMIE","F","6"
"DAMIEN","F","14"
"DAMIEN","M","1508"
"DAMIENE","M","5"
"DAMIEON","M","10"
"DAMIKA","F","26"
"DAMIN","M","11"
"DAMINE","M","5"
"DAMION","M","413"
"DAMIONE","M","10"
"DAMITA","F","18"
"DAMITRA","F","7"
"DAMMON","M","10"
"DAMON","F","18"
"DAMON","M","1986"
"DAMOND","M","70"
"DAMONE","M","21"
"DAMONT","M","11"
"DAN","F","11"
"DAN","M","342"
"DANA","F","4004"
"DANA","M","539"
"DANAE","F","96"
"DANAH","F","13"
"DANAMARIE","F","5"
"DANAY","F","21"
"DANDI","F","5"
"DANDRA","F","9"
"DANDRE","M","53"
"DANDREA","F","21"
"DANDY","M","5"
"DANE","F","9"
"DANE","M","259"
"DANEA","F","8"
"DANEE","F","13"
"DANEEN","F","20"
"DANEIL","F","8"
"DANEIL","M","20"
"DANEILLE","F","8"
"DANEKA","F","5"
"DANEL","F","11"
"DANELL","F","42"
"DANELL","M","11"
"DANELLA","F","20"
"DANELLE","F","226"
"DANELLE","M","10"
"DANENE","F","5"
"DANESHA","F","12"
"DANESSA","F","11"
"DANETRA","F","5"
"DANETT","F","11"
"DANETTA","F","30"
"DANETTE","F","189"
"DANGELA","F","7"
"DANGELO","M","32"
"DANI","F","87"
"DANI","M","7"
"DANIA","F","52"
"DANIAL","F","5"
"DANIAL","M","131"
"DANIALE","F","5"
"DANIALLE","F","8"
"DANIAN","M","6"
"DANICA","F","144"
"DANICE","F","7"
"DANICIA","F","6"
"DANIE","F","7"
"DANIE","M","6"
"DANIEAL","F","7"
"DANIEL","F","177"
"DANIEL","M","26446"
"DANIELA","F","171"
"DANIELE","F","79"
"DANIELE","M","26"
"DANIELL","F","73"
"DANIELL","M","21"
"DANIELLA","F","125"
"DANIELLE","F","7983"
"DANIELLE","M","53"
"DANIELLIE","F","6"
"DANIKA","F","56"
"DANILE","M","8"
"DANILLE","F","21"
"DANILO","M","25"
"DANINE","F","7"
"DANISE","F","13"
"DANISHA","F","33"
"DANITA","F","150"
"DANITRA","F","17"
"DANIYEL","M","5"
"DANN","F","9"
"DANNA","F","143"
"DANNAH","F","8"
"DANNE","F","8"
"DANNELL","F","13"
"DANNELL","M","9"
"DANNELLE","F","9"
"DANNETTA","F","6"
"DANNETTE","F","25"
"DANNEY","M","8"
"DANNI","F","10"
"DANNIE","F","12"
"DANNIE","M","53"
"DANNIEL","F","11"
"DANNIEL","M","28"
"DANNIELLE","F","134"
"DANNON","M","20"
"DANNY","F","19"
"DANNY","M","2208"
"DANON","M","11"
"DANTA","M","16"
"DANTE","F","9"
"DANTE","M","367"
"DANTRELL","M","6"
"DANUEL","M","8"
"DANY","M","14"
"DANYA","F","55"
"DANYA","M","8"
"DANYALE","F","24"
"DANYALE","M","7"
"DANYEL","F","68"
"DANYEL","M","9"
"DANYELE","F","10"
"DANYELL","F","91"
"DANYELL","M","24"
"DANYELLE","F","123"
"DANYIEL","F","7"
"DANYIELLE","F","5"
"DANYLE","F","6"
"DANYLLE","F","5"
"DANZELL","M","5"
"DAPHANE","F","12"
"DAPHANIE","F","9"
"DAPHINE","F","6"
"DAPHNA","F","6"
"DAPHNE","F","300"
"DAPHNEE","F","5"
"DAPHNEY","F","29"
"DAPHNIE","F","6"
"DAQUAN","M","13"
"DARA","F","285"
"DARA","M","6"
"DARAH","F","13"
"DARALYN","F","6"
"DARAN","M","11"
"DARBI","F","10"
"DARBY","F","55"
"DARBY","M","57"
"DARCEE","F","14"
"DARCEL","F","14"
"DARCELL","F","9"
"DARCELL","M","5"
"DARCELLE","F","5"
"DARCEY","F","53"
"DARCI","F","134"
"DARCIA","F","9"
"DARCIE","F","134"
"DARCY","F","392"
"DARCY","M","37"
"DAREK","M","32"
"DAREL","M","15"
"DARELL","M","52"
"DARELLE","M","6"
"DAREN","M","168"
"DARENDA","F","7"
"DARETH","F","18"
"DARHONDA","F","6"
"DARI","F","9"
"DARIA","F","78"
"DARIAN","F","9"
"DARIAN","M","153"
"DARIC","M","12"
"DARICE","F","31"
"DARICK","M","47"
"DARICO","M","5"
"DARIEL","M","9"
"DARIEN","F","13"
"DARIEN","M","56"
"DARIK","M","10"
"DARIN","F","7"
"DARIN","M","534"
"DARINA","F","5"
"DARIO","M","73"
"DARION","M","29"
"DARIOUS","M","6"
"DARIS","M","6"
"DARISSA","F","5"
"DARIUS","M","351"
"DARL","M","5"
"DARLA","F","333"
"DARLEAN","F","7"
"DARLEEN","F","30"
"DARLENA","F","17"
"DARLENE","F","718"
"DARLINE","F","12"
"DARLYN","F","6"
"DARNEL","M","18"
"DARNELL","F","25"
"DARNELL","M","566"
"DARNELLA","F","7"
"DARNELLE","M","9"
"DARNESHA","F","8"
"DARNETTA","F","10"
"DARNISHA","F","15"
"DARNITA","F","12"
"DAROLD","M","16"
"DARON","M","113"
"DARRA","F","7"
"DARRAH","F","23"
"DARRAL","M","6"
"DARREL","M","204"
"DARRELL","F","16"
"DARRELL","M","1466"
"DARRELLE","F","5"
"DARREN","F","14"
"DARREN","M","1454"
"DARRIAN","M","21"
"DARRICK","M","354"
"DARRIEL","M","7"
"DARRIEN","M","11"
"DARRIN","M","347"
"DARRION","M","5"
"DARRIOUS","M","6"
"DARRIS","M","23"
"DARRIUS","M","37"
"DARRNELL","M","5"
"DARROLL","M","5"
"DARRON","M","86"
"DARROW","M","9"
"DARRY","M","20"
"DARRYL","F","14"
"DARRYL","M","728"
"DARRYLE","M","7"
"DARRYLL","M","25"
"DARRYN","M","15"
"DARSEY","F","7"
"DARSHAN","M","5"
"DARSHELL","F","7"
"DARTAGNAN","M","20"
"DARTANION","M","5"
"DARTANYA","F","5"
"DARTH","M","13"
"DARVELL","M","8"
"DARVIN","M","21"
"DARVIS","M","9"
"DARWIN","M","106"
"DARYA","F","5"
"DARYEL","M","9"
"DARYL","F","21"
"DARYL","M","838"
"DARYLE","M","22"
"DARYLL","M","23"
"DARYN","M","35"
"DASAN","M","6"
"DASHA","F","25"
"DASHAN","M","7"
"DASHAUN","M","7"
"DASHAWN","F","10"
"DASHAWN","M","40"
"DASHAWNA","F","6"
"DASHEIKA","F","5"
"DASHIA","F","6"
"DASHON","M","9"
"DASHONA","F","6"
"DASHUN","M","10"
"DASON","M","5"
"DATHAN","M","22"
"DATON","M","5"
"DATRICK","M","5"
"DATRON","M","5"
"DAUN","F","7"
"DAUNTE","M","19"
"DAVA","F","28"
"DAVAN","M","9"
"DAVE","M","165"
"DAVED","M","5"
"DAVEDA","F","5"
"DAVEN","F","12"
"DAVEN","M","18"
"DAVENA","F","8"
"DAVETA","F","5"
"DAVETTA","F","12"
"DAVETTE","F","16"
"DAVEY","M","59"
"DAVI","F","7"
"DAVI","M","6"
"DAVIA","F","13"
"DAVIAN","M","15"
"DAVID","F","245"
"DAVID","M","40704"
"DAVIDA","F","85"
"DAVIDE","M","14"
"DAVIDLEE","M","6"
"DAVIDSON","M","8"
"DAVIE","F","5"
"DAVIE","M","36"
"DAVIEN","M","5"
"DAVIN","F","18"
"DAVIN","M","155"
"DAVINA","F","183"
"DAVINE","F","7"
"DAVION","M","22"
"DAVIS","M","124"
"DAVITA","F","16"
"DAVON","F","13"
"DAVON","M","89"
"DAVONA","F","14"
"DAVONDA","F","6"
"DAVONE","F","5"
"DAVONE","M","7"
"DAVONNA","F","9"
"DAVONNE","F","5"
"DAVY","M","41"
"DAWAN","M","30"
"DAWANA","F","20"
"DAWANDA","F","15"
"DAWANNA","F","7"
"DAWAUN","M","5"
"DAWAYNE","M","40"
"DAWN","F","5216"
"DAWN","M","31"
"DAWNA","F","63"
"DAWNDEE","F","5"
"DAWNE","F","29"
"DAWNELL","F","16"
"DAWNELLE","F","14"
"DAWNETTA","F","10"
"DAWNETTE","F","17"
"DAWNIELLE","F","15"
"DAWNISHA","F","9"
"DAWNITA","F","11"
"DAWNMARIE","F","17"
"DAWNYELL","F","5"
"DAWON","M","10"
"DAWONE","M","7"
"DAWSON","M","18"
"DAWUD","M","35"
"DAX","M","92"
"DAXTON","M","6"
"DAYANA","F","7"
"DAYANARA","F","6"
"DAYLA","F","12"
"DAYLAN","M","6"
"DAYLE","F","16"
"DAYLE","M","6"
"DAYLENE","F","5"
"DAYLON","M","13"
"DAYMON","M","25"
"DAYMOND","M","15"
"DAYNA","F","245"
"DAYNA","M","6"
"DAYNE","M","15"
"DAYSHA","F","16"
"DAYSI","F","5"
"DAYTON","M","42"
"DE","F","7"
"DE","M","7"
"DEA","F","31"
"DEACON","M","15"
"DEADRA","F","19"
"DEADRICK","M","5"
"DEAH","F","15"
"DEAN","F","10"
"DEAN","M","770"
"DEANA","F","423"
"DEANDRA","F","102"
"DEANDRA","M","16"
"DEANDRAE","M","5"
"DEANDRE","F","13"
"DEANDRE","M","250"
"DEANDREA","F","48"
"DEANDREA","M","16"
"DEANDRIA","F","8"
"DEANE","F","7"
"DEANE","M","17"
"DEANGELA","F","16"
"DEANGELO","M","90"
"DEANN","F","135"
"DEANNA","F","2032"
"DEANNA","M","11"
"DEANNE","F","157"
"DEANNEA","F","5"
"DEANTE","M","10"
"DEANTHONY","M","10"
"DEARL","M","5"
"DEATRA","F","16"
"DEATRICE","F","14"
"DEAUNDRE","M","5"
"DEAVEN","F","12"
"DEBBI","F","7"
"DEBBIE","F","604"
"DEBBRA","F","16"
"DEBBY","F","44"
"DEBERA","F","5"
"DEBI","F","19"
"DEBORA","F","80"
"DEBORAH","F","2479"
"DEBORAH","M","12"
"DEBRA","F","1875"
"DEBRAH","F","22"
"DEBRALEE","F","14"
"DEBRINA","F","5"
"DEBROAH","F","11"
"DECARLO","M","26"
"DECARLOS","M","29"
"DECEMBER","F","26"
"DECLAN","M","6"
"DECTRICK","M","7"
"DEDDRICK","M","8"
"DEDE","F","16"
"DEDRA","F","74"
"DEDRIA","F","11"
"DEDRIC","M","86"
"DEDRICK","M","132"
"DEE","F","85"
"DEE","M","38"
"DEEANA","F","5"
"DEEANN","F","32"
"DEEANNA","F","35"
"DEEANNE","F","7"
"DEEDEE","F","28"
"DEEDRA","F","40"
"DEENA","F","189"
"DEEPA","F","21"
"DEEPAK","M","11"
"DEETRA","F","5"
"DEETTE","F","8"
"DEGUAN","M","5"
"DEHLIA","F","6"
"DEIA","F","5"
"DEIDRA","F","221"
"DEIDRE","F","282"
"DEION","M","9"
"DEIRDRA","F","23"
"DEIRDRE","F","207"
"DEISHA","F","9"
"DEITRA","F","21"
"DEITRICH","M","5"
"DEITRICK","M","6"
"DEJA","F","23"
"DEJAH","F","6"
"DEJAN","M","9"
"DEJAUN","M","6"
"DEJESUS","M","5"
"DEJOHN","M","5"
"DEJON","M","11"
"DEJUAN","M","109"
"DEKE","M","8"
"DEKEISHA","F","7"
"DEKENDRICK","M","5"
"DEKISHA","F","5"
"DEKITA","F","5"
"DEL","M","31"
"DELA","F","6"
"DELAINA","F","34"
"DELAINE","F","10"
"DELANA","F","57"
"DELANDO","M","6"
"DELANE","F","7"
"DELANE","M","13"
"DELANEA","F","5"
"DELANEY","F","20"
"DELANEY","M","18"
"DELANI","F","5"
"DELANIA","F","11"
"DELANIE","F","17"
"DELANO","M","40"
"DELANTE","M","6"
"DELAYNA","F","7"
"DELBERT","M","139"
"DELECIA","F","11"
"DELENA","F","24"
"DELEON","M","12"
"DELFINA","F","35"
"DELFINO","M","20"
"DELIA","F","289"
"DELIAH","F","19"
"DELICIA","F","74"
"DELIGHT","F","10"
"DELILA","F","16"
"DELILAH","F","154"
"DELILIAH","F","5"
"DELINA","F","23"
"DELINAH","F","21"
"DELINDA","F","19"
"DELISA","F","43"
"DELISHA","F","23"
"DELISSA","F","12"
"DELITA","F","7"
"DELL","F","6"
"DELL","M","19"
"DELLA","F","119"
"DELLENA","F","6"
"DELMA","F","33"
"DELMAR","M","54"
"DELMAS","M","12"
"DELMER","M","17"
"DELMOND","M","5"
"DELMUS","M","6"
"DELMY","F","7"
"DELOIS","F","16"
"DELON","M","21"
"DELONDA","F","8"
"DELONTA","M","8"
"DELONTE","M","12"
"DELORA","F","10"
"DELORES","F","168"
"DELORIA","F","5"
"DELORIS","F","32"
"DELPHIA","F","6"
"DELPHINA","F","9"
"DELPHINE","F","21"
"DELRICK","M","6"
"DELRICO","M","8"
"DELROY","M","6"
"DELSHAWN","M","6"
"DELSON","M","6"
"DELTA","F","31"
"DELTON","M","37"
"DELVIN","F","8"
"DELVIN","M","186"
"DELVINA","F","6"
"DELVON","M","16"
"DELWIN","M","18"
"DELWYN","M","8"
"DELYNN","F","7"
"DEMAR","M","29"
"DEMARCO","M","90"
"DEMARCUS","M","159"
"DEMARIO","F","6"
"DEMARIO","M","107"
"DEMARIS","F","7"
"DEMARIS","M","6"
"DEMARIUS","M","9"
"DEMARKO","M","16"
"DEMARKUS","M","8"
"DEMARLO","M","8"
"DEMARRIO","M","5"
"DEMECO","M","5"
"DEMEKA","F","20"
"DEMEKIA","F","5"
"DEMEKO","M","5"
"DEMEL","M","6"
"DEMELZA","F","6"
"DEMENTRIUS","M","6"
"DEMESHA","F","15"
"DEMETRA","F","81"
"DEMETRES","M","5"
"DEMETRESS","F","6"
"DEMETRI","F","11"
"DEMETRI","M","17"
"DEMETRIA","F","281"
"DEMETRIA","M","9"
"DEMETRIAS","F","5"
"DEMETRIAS","M","6"
"DEMETRIC","F","28"
"DEMETRIC","M","73"
"DEMETRICA","F","11"
"DEMETRICE","F","57"
"DEMETRICE","M","55"
"DEMETRICK","M","32"
"DEMETRIE","M","5"
"DEMETRIO","M","27"
