"NAME","SEX","COUNT"
"DANE","F","7"
"DANE","M","280"
"DANEEN","F","27"
"DANEIL","M","36"
"DANELL","F","32"
"DANELLA","F","6"
"DANELLE","F","73"
"DANENE","F","11"
"DANETT","F","5"
"DANETTA","F","23"
"DANETTE","F","447"
"DANFORD","M","8"
"DANFORTH","M","5"
"DANI","F","60"
"DANI","M","5"
"DANIA","F","26"
"DANIAL","M","204"
"DANICA","F","15"
"DANICE","F","21"
"DANIE","M","10"
"DANIEL","F","100"
"DANIEL","M","25547"
"DANIELA","F","32"
"DANIELE","F","18"
"DANIELE","M","5"
"DANIELL","M","8"
"DANIELLA","F","7"
"DANIELLE","F","616"
"DANILO","M","13"
"DANINE","F","6"
"DANISE","F","22"
"DANITA","F","281"
"DANN","F","52"
"DANN","M","29"
"DANNA","F","204"
"DANNE","F","19"
"DANNELL","F","5"
"DANNELLE","F","5"
"DANNETTA","F","6"
"DANNETTE","F","73"
"DANNEY","M","20"
"DANNI","F","9"
"DANNIE","F","15"
"DANNIE","M","136"
"DANNIEL","M","36"
"DANNIELLE","F","17"
"DANNY","F","38"
"DANNY","M","7642"
"DANNYE","M","5"
"DANO","M","6"
"DANTE","M","103"
"DANTON","M","8"
"DANUTA","F","6"
"DANY","F","8"
"DANY","M","7"
"DANYA","F","9"
"DANYELLE","F","10"
"DAPHANE","F","27"
"DAPHANIE","F","16"
"DAPHENE","F","21"
"DAPHINE","F","49"
"DAPHNA","F","13"
"DAPHNE","F","1132"
"DAPHNE","M","7"
"DAPHNEY","F","37"
"DAPHNIE","F","10"
"DAPHYNE","F","10"
"DARA","F","151"
"DARA","M","5"
"DARALD","M","8"
"DARALYN","F","8"
"DARAN","M","10"
"DARBIE","F","7"
"DARBY","F","44"
"DARBY","M","36"
"DARCE","F","6"
"DARCEE","F","14"
"DARCEL","F","47"
"DARCELL","F","10"
"DARCELLE","F","14"
"DARCEY","F","42"
"DARCI","F","121"
"DARCIA","F","16"
"DARCIE","F","74"
"DARCY","F","507"
"DARCY","M","55"
"DAREEN","F","5"
"DAREK","M","6"
"DAREL","M","38"
"DARELL","M","57"
"DAREN","F","8"
"DAREN","M","216"
"DARENDA","F","15"
"DARENE","F","5"
"DARI","F","7"
"DARIA","F","141"
"DARIAN","F","12"
"DARIAN","M","23"
"DARIC","M","6"
"DARICE","F","26"
"DARICK","M","12"
"DARIEL","M","8"
"DARIEN","F","8"
"DARIEN","M","31"
"DARIK","M","6"
"DARIL","M","6"
"DARILYN","F","8"
"DARIN","F","7"
"DARIN","M","620"
"DARINA","F","5"
"DARINDA","F","15"
"DARIO","M","48"
"DARION","M","11"
"DARIS","F","9"
"DARIS","M","6"
"DARITA","F","5"
"DARIUS","M","109"
"DARL","M","29"
"DARLA","F","1966"
"DARLEAN","F","31"
"DARLEEN","F","158"
"DARLEENE","F","6"
"DARLEN","F","5"
"DARLENA","F","51"
"DARLENE","F","5105"
"DARLENE","M","15"
"DARLETTE","F","6"
"DARLINA","F","8"
"DARLINDA","F","9"
"DARLINE","F","75"
"DARLING","F","10"
"DARLIS","F","6"
"DARLISA","F","5"
"DARLYN","F","15"
"DARLYNE","F","18"
"DARLYNN","F","12"
"DARNEL","F","7"
"DARNEL","M","17"
"DARNELL","F","54"
"DARNELL","M","354"
"DARNELLA","F","17"
"DARNELLE","F","8"
"DARNETTA","F","8"
"DARNICE","F","6"
"DARNITA","F","6"
"DAROL","M","8"
"DAROLD","M","63"
"DAROLYN","F","9"
"DARON","M","64"
"DARONDA","F","5"
"DARRA","F","7"
"DARRAH","F","12"
"DARRAL","M","20"
"DARRALL","M","10"
"DARRAN","M","24"
"DARREL","F","5"
"DARREL","M","639"
"DARRELL","F","32"
"DARRELL","M","3879"
"DARRELYN","F","6"
"DARREN","F","8"
"DARREN","M","1926"
"DARRETT","M","8"
"DARREYL","M","6"
"DARRI","F","5"
"DARRICK","M","84"
"DARRIEL","M","17"
"DARRIEN","M","6"
"DARRIL","M","9"
"DARRILL","M","8"
"DARRIN","M","305"
"DARRION","M","9"
"DARRIS","M","28"
"DARRIUS","M","5"
"DARRLY","M","23"
"DARRLYN","M","6"
"DARRO","M","5"
"DARROL","M","12"
"DARROLD","M","8"
"DARROLL","M","11"
"DARRON","M","103"
"DARROW","M","15"
"DARRY","M","68"
"DARRYAL","M","7"
"DARRYEL","M","14"
"DARRYELL","M","8"
"DARRYL","F","38"
"DARRYL","M","4963"
"DARRYLE","M","60"
"DARRYLL","M","45"
"DARRYN","F","5"
"DARRYN","M","29"
"DARSI","F","9"
"DARTAGNAN","M","5"
"DARVIN","M","48"
"DARVIS","M","5"
"DARWIN","M","398"
"DARWYN","M","12"
"DARYA","F","7"
"DARYEL","M","10"
"DARYL","F","62"
"DARYL","M","1576"
"DARYLE","F","5"
"DARYLE","M","62"
"DARYLL","M","37"
"DARYN","F","11"
"DARYN","M","19"
"DATHAN","M","6"
"DAUN","F","25"
"DAUNA","F","6"
"DAUNE","F","6"
"DAUNE","M","6"
"DAUPHINE","F","6"
"DAVA","F","19"
"DAVD","M","6"
"DAVE","M","2363"
"DAVED","M","10"
"DAVEN","M","6"
"DAVENA","F","12"
"DAVENE","F","5"
"DAVETTA","F","18"
"DAVETTE","F","7"
"DAVEY","M","70"
"DAVIA","F","6"
"DAVID","F","291"
"DAVID","M","81324"
"DAVIDA","F","38"
"DAVIDE","M","7"
"DAVIE","M","52"
"DAVIED","M","10"
"DAVIN","M","23"
"DAVINA","F","29"
"DAVIS","M","112"
"DAVITA","F","8"
"DAVONNE","F","5"
"DAVY","M","48"
"DAWANA","F","13"
"DAWANDA","F","5"
"DAWANNA","F","9"
"DAWAYNE","M","16"
"DAWN","F","8982"
"DAWN","M","22"
"DAWNA","F","180"
"DAWNE","F","118"
"DAWNELL","F","6"
"DAWNELLA","F","5"
"DAWNELLE","F","10"
"DAWNETTA","F","8"
"DAWNETTE","F","21"
"DAWNI","F","5"
"DAWNITA","F","13"
"DAWNMARIE","F","16"
"DAWNN","F","12"
"DAWNYA","F","7"
"DAWSON","M","19"
"DAYLA","F","9"
"DAYLE","F","22"
"DAYLE","M","18"
"DAYLENE","F","5"
"DAYMON","M","10"
"DAYMOND","M","6"
"DAYNA","F","212"
"DAYNE","M","28"
"DAYTON","M","28"
"DE","F","22"
"DEA","F","28"
"DEADRA","F","58"
"DEAN","F","23"
"DEAN","M","4658"
"DEANA","F","563"
"DEANDA","F","8"
"DEANDRA","F","24"
"DEANDRA","M","5"
"DEANDRE","M","19"
"DEANDREA","F","15"
"DEANE","F","15"
"DEANE","M","30"
"DEANETTE","F","11"
"DEANGELA","F","7"
"DEANGELO","M","6"
"DEANI","F","5"
"DEANIA","F","8"
"DEANIE","F","38"
"DEANN","F","438"
"DEANNA","F","3062"
"DEANNA","M","11"
"DEANNE","F","599"
"DEANO","M","11"
"DEARDRA","F","7"
"DEARL","M","7"
"DEATRA","F","28"
"DEATRICE","F","39"
"DEB","F","104"
"DEBAR","F","12"
"DEBARA","F","16"
"DEBARAH","F","9"
"DEBAROH","F","5"
"DEBBE","F","8"
"DEBBERA","F","6"
"DEBBI","F","170"
"DEBBIE","F","13100"
"DEBBIE","M","28"
"DEBBORA","F","11"
"DEBBORAH","F","23"
"DEBBRA","F","136"
"DEBBRAH","F","9"
"DEBBY","F","502"
"DEBERA","F","47"
"DEBERAH","F","12"
"DEBHORA","F","9"
"DEBI","F","232"
"DEBIE","F","36"
"DEBORA","F","1136"
"DEBORA","M","5"
"DEBORAH","F","22894"
"DEBORAH","M","51"
"DEBORAHA","F","13"
"DEBORAHANN","F","5"
"DEBORAN","F","5"
"DEBORH","F","7"
"DEBORHA","F","55"
"DEBORRAH","F","23"
"DEBRA","F","20596"
"DEBRA","M","45"
"DEBRAANN","F","10"
"DEBRAH","F","150"
"DEBRAOH","F","5"
"DEBRIA","F","14"
"DEBROA","F","5"
"DEBROAH","F","57"
"DEBROH","F","5"
"DEBROHA","F","6"
"DEBY","F","16"
"DECARLA","F","5"
"DECLAN","M","5"
"DEDDIE","F","7"
"DEDE","F","83"
"DEDEE","F","6"
"DEDI","F","6"
"DEDIE","F","6"
"DEDORAH","F","7"
"DEDRA","F","174"
"DEDREA","F","5"
"DEDRIA","F","30"
"DEDRIC","M","5"
"DEDRICK","M","17"
"DEDRIE","F","7"
"DEE","F","609"
"DEE","M","83"
"DEEANN","F","128"
"DEEANNA","F","58"
"DEEANNE","F","25"
"DEEDA","F","5"
"DEEDE","F","12"
"DEEDEE","F","194"
"DEEDRA","F","57"
"DEEN","M","5"
"DEENA","F","425"
"DEENIE","F","7"
"DEENNA","F","5"
"DEETRA","F","10"
"DEETTA","F","22"
"DEETTE","F","26"
"DEFOREST","M","5"
"DEHLIA","F","5"
"DEIDRA","F","260"
"DEIDRE","F","539"
"DEIDREA","F","7"
"DEION","M","7"
"DEIRDRA","F","51"
"DEIRDRE","F","747"
"DEITRA","F","37"
"DEITRE","F","5"
"DEJA","F","5"
"DEJUANA","F","12"
"DEKE","M","5"
"DEL","F","11"
"DEL","M","109"
"DELAIN","F","7"
"DELAINA","F","13"
"DELAINE","F","46"
"DELANA","F","74"
"DELANE","F","21"
"DELANE","M","20"
"DELANEY","F","5"
"DELANEY","M","9"
"DELANIA","F","7"
"DELANNA","F","6"
"DELANO","M","50"
"DELAYNA","F","6"
"DELAYNE","F","12"
"DELBERT","M","498"
"DELBRA","F","11"
"DELCIA","F","5"
"DELCIE","F","8"
"DELDRA","F","5"
"DELENA","F","37"
"DELENE","F","32"
"DELEON","M","5"
"DELESA","F","7"
"DELFIN","M","6"
"DELFINA","F","33"
"DELFINO","M","22"
"DELFORD","M","5"
"DELIA","F","414"
"DELIAH","F","8"
"DELICE","F","5"
"DELICIA","F","18"
"DELIGHT","F","10"
"DELILA","F","12"
"DELILAH","F","110"
"DELINA","F","9"
"DELINDA","F","92"
"DELISA","F","101"
"DELISE","F","17"
"DELISSA","F","7"
"DELITA","F","5"
"DELL","F","31"
"DELL","M","64"
"DELLA","F","520"
"DELLIA","F","6"
"DELMA","F","88"
"DELMA","M","7"
"DELMAN","M","5"
"DELMAR","M","92"
"DELMARIE","F","5"
"DELMAS","M","18"
"DELMER","M","45"
"DELMIRA","F","7"
"DELMON","M","6"
"DELMONT","M","6"
"DELMUS","M","5"
"DELOIS","F","113"
"DELOISE","F","30"
"DELON","M","11"
"DELONA","F","9"
"DELONDA","F","11"
"DELORA","F","31"
"DELORAS","F","10"
"DELORE","F","5"
"DELORES","F","1046"
"DELORES","M","5"
"DELORIA","F","10"
"DELORIS","F","317"
"DELORISE","F","20"
"DELORSE","F","19"
"DELOY","M","5"
"DELPHA","F","10"
"DELPHIA","F","19"
"DELPHINA","F","13"
"DELPHINE","F","136"
"DELRAE","F","8"
"DELRAY","M","9"
"DELRITA","F","6"
"DELROY","M","17"
"DELSIE","F","6"
"DELTA","F","21"
"DELTON","M","60"
"DELVIN","M","47"
"DELWIN","M","32"
"DELWYN","M","11"
"DELYN","F","7"
"DELYNDA","F","5"
"DELYNN","F","26"
"DEMARCO","M","7"
"DEMARIS","F","15"
"DEMETA","F","8"
"DEMETRA","F","65"
"DEMETRI","M","17"
"DEMETRIA","F","95"
"DEMETRIC","F","9"
"DEMETRICA","F","6"
"DEMETRICE","F","32"
"DEMETRICE","M","6"
"DEMETRIO","M","37"
"DEMETRIOS","M","26"
"DEMETRIOUS","F","6"
"DEMETRIOUS","M","9"
"DEMETRIS","F","18"
"DEMETRIS","M","14"
"DEMETRIUS","F","49"
"DEMETRIUS","M","189"
"DEMETRUIS","M","5"
"DEMETRUS","M","6"
"DEMITA","F","20"
"DEMITRA","F","13"
"DEMITRIUS","M","6"
"DEMPSEY","M","28"
"DENA","F","905"
"DENAE","F","12"
"DENARD","M","5"
"DENE","F","12"
"DENE","M","6"
"DENEAN","F","7"
"DENEASE","F","5"
"DENECE","F","7"
"DENEE","F","17"
"DENEEN","F","19"
"DENEICE","F","13"
"DENEIL","F","5"
"DENEISE","F","8"
"DENELL","F","14"
"DENELLE","F","8"
"DENESE","F","52"
"DENETRA","F","9"
"DENETTA","F","11"
"DENETTE","F","35"
"DENI","F","11"
"DENIA","F","21"
"DENICE","F","316"
"DENIECE","F","32"
"DENIELLE","F","6"
"DENIESE","F","14"
"DENINA","F","5"
"DENINE","F","22"
"DENIS","F","6"
"DENIS","M","326"
"DENISA","F","29"
"DENISE","F","13979"
"DENISE","M","47"
"DENISSE","F","5"
"DENITA","F","111"
"DENIZ","F","6"
"DENNA","F","78"
"DENNETTE","F","12"
"DENNICE","F","12"
"DENNIE","F","13"
"DENNIE","M","52"
"DENNIES","M","6"
"DENNIS","F","52"
"DENNIS","M","10621"
"DENNISE","F","41"
"DENNISON","M","9"
"DENNISSE","F","6"
"DENNY","F","9"
"DENNY","M","258"
"DENO","M","25"
"DENORA","F","7"
"DENSON","M","8"
"DENTON","M","30"
"DENVER","M","103"
"DENYCE","F","12"
"DENYSE","F","37"
"DENZEL","M","7"
"DENZIL","M","38"
"DEON","F","24"
"DEON","M","83"
"DEONA","F","15"
"DEONNA","F","17"
"DEONNE","F","6"
"DEORA","F","5"
"DERALD","M","30"
"DERALYN","F","5"
"DERAN","M","5"
"DERBA","F","6"
"DERECK","M","45"
"DEREK","F","7"
"DEREK","M","1600"
"DEREKE","M","5"
"DERELL","M","7"
"DERENDA","F","16"
"DERETHA","F","5"
"DERI","F","5"
"DERIC","M","43"
"DERICK","M","122"
"DERIK","M","18"
"DERINDA","F","20"
"DERITA","F","5"
"DERK","M","11"
"DERL","M","8"
"DERMOT","M","11"
"DERON","M","26"
"DERONDA","F","25"
"DERRA","F","7"
"DERRAL","M","9"
"DERRALL","M","5"
"DERRECK","M","10"
"DERREK","M","16"
"DERREL","M","20"
"DERRELL","M","71"
"DERRIC","M","17"
"DERRICK","F","15"
"DERRICK","M","1581"
"DERRIE","F","5"
"DERRIE","M","5"
"DERRIK","M","8"
"DERRIL","M","6"
"DERRILL","M","13"
"DERRIN","M","5"
"DERRON","M","9"
"DERRY","M","24"
"DERRYL","M","44"
"DERWIN","M","104"
"DERYCK","M","7"
"DERYL","M","44"
"DESA","F","6"
"DESAREE","F","6"
"DESEREE","F","7"
"DESERI","F","7"
"DESERIE","F","13"
"DESHAWN","F","5"
"DESI","F","16"
"DESI","M","34"
"DESIDERIO","M","6"
"DESIRAE","F","9"
"DESIRE","F","10"
"DESIREE","F","571"
"DESMA","F","5"
"DESMOND","M","99"
"DESPINA","F","18"
"DESSA","F","9"
"DESSIE","F","44"
"DESTINY","F","8"
"DETRA","F","67"
"DETRIA","F","11"
"DETRICE","F","11"
"DETTA","F","6"
"DETTE","F","6"
"DEVA","F","12"
"DEVAN","M","8"
"DEVELYN","F","6"
"DEVEN","M","9"
"DEVERA","F","12"
"DEVERY","M","19"
"DEVETTA","F","5"
"DEVI","F","14"
"DEVIE","F","7"
"DEVIN","F","7"
"DEVIN","M","187"
"DEVINA","F","5"
"DEVITA","F","8"
"DEVLIN","M","12"
"DEVON","F","41"
"DEVON","M","81"
"DEVONA","F","23"
"DEVONDA","F","5"
"DEVONIA","F","5"
"DEVONNA","F","22"
"DEVONNE","F","15"
"DEVORA","F","18"
"DEVORAH","F","14"
"DEVORIA","F","6"
"DEVRA","F","27"
"DEWAIN","M","10"
"DEWAINE","M","7"
"DEWAN","M","5"
"DEWANA","F","14"
"DEWANDA","F","27"
"DEWANE","M","12"
"DEWANNA","F","19"
"DEWARD","M","10"
"DEWAYNE","M","651"
"DEWELL","M","5"
"DEWEY","M","280"
"DEWIGHT","M","7"
"DEWITT","M","62"
"DEWYANE","M","5"
"DEXTER","M","453"
"DEYANIRA","F","5"
"DIA","F","16"
"DIAHANN","F","18"
"DIAMANTINA","F","9"
"DIAN","F","88"
"DIANA","F","7843"
"DIANA","M","30"
"DIANAH","F","12"
"DIANE","F","14820"
"DIANE","M","30"
"DIANETTE","F","5"
"DIANIA","F","19"
"DIANN","F","264"
"DIANNA","F","1441"
"DIANNE","F","2062"
"DIANNE","M","7"
"DIANNIA","F","13"
"DIANTHA","F","13"
"DICK","M","147"
"DICKEY","M","12"
"DICKIE","M","63"
"DICKSON","M","6"
"DICKY","M","23"
"DIDI","F","6"
"DIDRA","F","5"
"DIEDRA","F","63"
"DIEDRE","F","52"
"DIEGO","M","54"
"DIERDRA","F","16"
"DIERDRE","F","47"
"DIETER","M","33"
"DIETRA","F","26"
"DIETRICH","F","14"
"DIETRICH","M","10"
"DIGNA","F","12"
"DILIA","F","8"
"DILLARD","M","21"
"DILLON","M","10"
"DIMAS","M","16"
"DIMITRA","F","9"
"DIMITRI","M","20"
"DIMITRIOS","M","13"
"DIMPLE","F","8"
"DINA","F","1029"
"DINAH","F","208"
"DINEEN","F","9"
"DINETTA","F","6"
"DINITA","F","5"
"DINNA","F","9"
"DINNIE","F","5"
"DINO","M","307"
"DINORA","F","6"
"DINORAH","F","5"
"DION","F","18"
"DION","M","265"
"DIONA","F","5"
"DIONE","F","12"
"DIONICIO","M","26"
"DIONISIO","M","7"
"DIONNE","F","39"
"DIRCK","M","6"
"DIRK","M","312"
"DISA","F","8"
"DIVA","F","6"
"DIXIE","F","360"
"DIXIE","M","5"
"DIXON","M","20"
"DJUANA","F","6"
"DMITRI","M","8"
"DOAK","M","6"
"DOBIE","M","6"
"DOC","M","7"
"DOCIA","F","7"
"DOCK","M","13"
"DODD","M","26"
"DODDIE","F","6"
"DODI","F","10"
"DODIE","F","53"
"DODY","F","15"
"DOE","F","5"
"DOHN","M","9"
"DOLA","F","9"
"DOLAN","M","17"
"DOLL","F","6"
"DOLLICIA","F","8"
"DOLLIE","F","77"
"DOLLY","F","162"
"DOLORA","F","6"
"DOLORES","F","1272"
"DOLORES","M","11"
"DOLORIS","F","9"
"DOLPH","M","7"
"DOLPHINE","F","5"
"DOLPHUS","M","8"
"DOM","M","7"
"DOMENIC","M","91"
"DOMENICA","F","29"
"DOMENICK","M","46"
"DOMENICO","M","26"
"DOMINGA","F","26"
"DOMINGO","M","157"
"DOMINIC","M","433"
"DOMINICA","F","17"
"DOMINICK","M","298"
"DOMINIE","M","5"
"DOMINIQUE","F","49"
"DOMINIQUE","M","11"
"DOMITA","F","6"
"DOMONIC","M","5"
"DON","F","11"
"DON","M","2909"
"DONA","F","281"
"DONACIANO","M","6"
"DONAHUE","M","5"
"DONAL","M","41"
"DONALD","F","71"
"DONALD","M","20417"
"DONALDA","F","6"
"DONALEE","F","12"
"DONALYN","F","10"
"DONATA","F","17"
"DONATO","M","34"
"DONAVAN","M","21"
"DONAVON","M","23"
"DONDA","F","7"
"DONDI","F","24"
"DONDI","M","48"
"DONDRA","F","13"
"DONEL","M","13"
"DONELL","F","23"
"DONELL","M","69"
"DONELLA","F","27"
"DONELLE","F","28"
"DONETTA","F","56"
"DONETTE","F","53"
"DONI","F","16"
"DONI","M","7"
"DONIA","F","10"
"DONICA","F","7"
"DONICE","F","12"
"DONIEL","M","6"
"DONIELLE","F","8"
"DONISE","F","10"
"DONITA","F","199"
"DONLD","M","6"
"DONLEY","M","9"
"DONN","F","7"
"DONN","M","102"
"DONNA","F","25730"
"DONNA","M","71"
"DONNAJEAN","F","12"
"DONNALD","M","11"
"DONNALEE","F","14"
"DONNALYN","F","6"
"DONNALYNN","F","7"
"DONNAMAE","F","5"
"DONNAMARIA","F","6"
"DONNAMARIE","F","49"
"DONNEL","M","9"
"DONNELL","F","24"
"DONNELL","M","263"
"DONNELLA","F","9"
"DONNELLE","F","13"
"DONNETT","F","5"
"DONNETTA","F","47"
"DONNETTE","F","47"
"DONNI","F","9"
"DONNIA","F","16"
"DONNIE","F","60"
"DONNIE","M","1302"
"DONNIS","F","15"
"DONNITA","F","17"
"DONNY","M","299"
"DONOLD","M","20"
"DONOVAN","M","103"
"DONTE","M","5"
"DONYA","F","46"
"DONYELL","F","5"
"DONZELL","M","8"
"DONZELLA","F","9"
"DONZETTA","F","5"
"DORA","F","841"
"DORAINE","F","13"
"DORALEE","F","5"
"DORALENE","F","5"
"DORAN","M","41"
"DORANN","F","10"
"DORATHY","F","12"
"DORCAS","F","88"
"DORCUS","F","5"
"DORE","F","11"
"DOREA","F","6"
"DOREAN","F","8"
"DOREATHA","F","25"
"DOREE","F","24"
"DOREEN","F","1744"
"DOREEN","M","7"
"DOREENA","F","13"
"DOREENE","F","14"
"DOREN","M","9"
"DORENA","F","18"
"DORENDA","F","20"
"DORENE","F","226"
"DORETHA","F","147"
"DORETHEA","F","17"
"DORETTA","F","42"
"DORETTE","F","11"
"DOREY","F","5"
"DORI","F","198"
"DORIA","F","16"
"DORIAN","F","85"
"DORIAN","M","70"
"DORIANN","F","13"
"DORIANNE","F","7"
"DORICE","F","17"
"DORIE","F","69"
"DORIN","M","6"
"DORINA","F","17"
"DORINDA","F","194"
"DORINE","F","42"
"DORINNE","F","5"
"DORIS","F","2376"
"DORIS","M","9"
"DORISE","F","9"
"DORITA","F","16"
"DORLA","F","13"
"DORLEEN","F","5"
"DORLENE","F","9"
"DORLISA","F","9"
"DORMA","F","6"
"DORMAN","M","8"
"DORN","M","11"
"DORNA","F","6"
"DORNELL","M","5"
"DOROTEO","M","8"
"DOROTHA","F","7"
"DOROTHEA","F","312"
"DOROTHEY","F","8"
"DOROTHY","F","4074"
"DOROTHY","M","16"
"DOROTHYANN","F","5"
"DORRAINE","F","33"
"DORREEN","F","7"
"DORREN","F","5"
"DORRI","F","12"
"DORRIE","F","34"
"DORRINE","F","5"
"DORRIS","F","28"
"DORRIS","M","8"
"DORRY","F","6"
"DORSEY","F","14"
"DORSEY","M","43"
"DORTHA","F","22"
"DORTHEA","F","41"
"DORTHEY","F","13"
"DORTHY","F","86"
"DORY","F","29"
"DOSHIA","F","9"
"DOT","F","11"
"DOTTI","F","9"
"DOTTIE","F","137"
"DOTTY","F","28"
"DOUG","M","1846"
"DOUGLAS","F","41"
"DOUGLAS","M","15917"
"DOUGLASS","M","102"
"DOUGLES","M","17"
"DOUGLUS","M","5"
"DOV","M","9"
"DOVE","F","15"
"DOVE","M","5"
"DOVETTA","F","8"
"DOVID","M","5"
"DOVIE","F","44"
"DOW","M","26"
"DOWELL","M","8"
"DOY","M","8"
"DOYAL","M","8"
"DOYCE","M","5"
"DOYLA","F","5"
"DOYLE","F","6"
"DOYLE","M","429"
"DOYLENE","F","5"
"DOYNE","M","5"
"DOZIER","M","7"
"DRAKE","M","65"
"DRAYTON","M","6"
"DREAMA","F","71"
"DREMA","F","55"
"DRENA","F","15"
"DRENDA","F","25"
"DREUX","M","5"
"DREW","F","6"
"DREW","M","438"
"DREXEL","M","18"
"DRINA","F","6"
"DRU","F","35"
"DRU","M","20"
"DRUCILLA","F","30"
"DRUE","F","12"
"DRUE","M","6"
"DRURY","M","5"
"DRUSCILLA","F","5"
"DRUSILLA","F","47"
"DUAIN","M","5"
"DUAINE","M","20"
"DUANA","F","12"
"DUANE","F","14"
"DUANE","M","2602"
"DUANNE","M","5"
"DUARD","M","8"
"DUAYNE","M","5"
"DUB","M","5"
"DUDLEY","M","133"
"DUFF","M","14"
"DUFFY","M","13"
"DUJUAN","M","7"
"DUKE","M","76"
"DULCE","F","12"
"DULCIE","F","9"
"DUNCAN","M","142"
"DURAN","M","10"
"DURAND","M","15"
"DURELL","M","13"
"DURENDA","F","6"
"DURINDA","F","8"
"DURRELL","M","16"
"DURWARD","M","21"
"DURWIN","M","12"
"DURWOOD","M","25"
"DUSTAN","M","8"
"DUSTIN","M","52"
"DUSTON","M","5"
"DUSTY","F","14"
"DUSTY","M","71"
"DUTCH","M","8"
"DUVAL","M","7"
"DUWAYNE","M","63"
"DVID","M","9"
"DVORA","F","6"
"DWAIN","M","150"
"DWAINE","M","92"
"DWAN","F","11"
"DWAN","M","14"
"DWANA","F","18"
"DWANE","M","70"
"DWANNA","F","15"
"DWAYNA","F","6"
"DWAYNE","F","17"
"DWAYNE","M","3118"
"DWIGHT","F","9"
"DWIGHT","M","1514"
"DWYANE","M","59"
"DWYN","F","5"
"DWYNE","M","5"
"DYAN","F","12"
"DYANA","F","15"
"DYANE","F","8"
"DYANN","F","17"
"DYANNA","F","12"
"DYANNE","F","17"
"DYKE","M","12"
"DYLAN","M","20"
"DYMPHNA","F","7"
"DYWANE","M","11"
"EADIE","F","5"
"EAMON","M","11"
"EAMONN","M","5"
"EARL","F","13"
"EARL","M","2302"
"EARLA","F","7"
"EARLE","M","61"
"EARLEAN","F","13"
"EARLEEN","F","13"
"EARLENE","F","143"
"EARLEY","M","6"
"EARLIE","F","7"
"EARLIE","M","20"
"EARLINE","F","115"
"EARLY","F","7"
"EARLY","M","27"
"EARNEST","M","498"
"EARNESTINE","F","120"
"EARNIE","M","16"
"EARTHA","F","51"
"EARVIN","M","12"
"EASTER","F","24"
"EBBIE","F","5"
"EBEN","M","17"
"ECHO","F","11"
"ECTOR","M","9"
"ED","M","574"
"EDA","F","16"
"EDD","M","23"
"EDDA","F","6"
"EDDIE","F","86"
"EDDIE","M","3685"
"EDDY","F","9"
"EDDY","M","193"
"EDEE","F","6"
"EDELMIRO","M","6"
"EDEN","F","24"
"EDEN","M","10"
"EDENA","F","5"
"EDGAR","F","5"
"EDGAR","M","696"
"EDGARD","M","12"
"EDGARDO","M","65"
"EDI","F","6"
"EDIE","F","183"
"EDILBERTO","M","10"
"EDINA","F","6"
"EDISON","M","53"
"EDITH","F","1019"
"EDITHA","F","6"
"EDMON","M","6"
"EDMOND","M","233"
"EDMUND","M","469"
"EDMUNDO","M","25"
"EDNA","F","983"
"EDOUARD","M","5"
"EDRA","F","6"
"EDRENA","F","6"
"EDRIC","M","6"
"EDRICK","M","8"
"EDRIE","F","5"
"EDSEL","M","27"
"EDSON","M","20"
"EDUARD","M","8"
"EDUARDO","M","474"
"EDWARD","F","68"
"EDWARD","M","15524"
"EDWARDO","M","113"
"EDWIN","F","17"
"EDWIN","M","2404"
"EDWINA","F","350"
"EDWINNA","F","15"
"EDYE","F","15"
"EDYTH","F","10"
"EDYTHE","F","40"
"EFFIE","F","85"
"EFRAIM","M","9"
"EFRAIN","M","140"
"EFREM","M","55"
"EFREN","M","47"
"EGBERT","M","10"
"EGON","M","5"
"EILEEN","F","3058"
"EILEEN","M","5"
"EILENE","F","22"
"EILLEEN","F","9"
"EINAR","M","8"
"ELA","F","8"
"ELADIO","M","18"
"ELAIN","F","6"
"ELAINA","F","78"
"ELAINE","F","3615"
"ELAINE","M","10"
"ELAM","M","12"
"ELANA","F","78"
"ELANDER","F","5"
"ELANE","F","18"
"ELAYNA","F","6"
"ELAYNE","F","40"
"ELBA","F","66"
"ELBERT","M","226"
"ELBERTA","F","8"
"ELCID","M","5"
"ELDA","F","60"
"ELDEN","M","40"
"ELDON","M","167"
"ELDORA","F","11"
"ELDRED","M","27"
"ELDRIDGE","M","32"
"ELEANA","F","9"
"ELEANOR","F","761"
"ELEANORA","F","19"
"ELEANORE","F","26"
"ELEASE","F","13"
"ELEAZAR","M","26"
"ELECIA","F","12"
"ELECTA","F","7"
"ELECTRA","F","9"
"ELEN","F","5"
"ELENA","F","421"
"ELENE","F","8"
"ELENI","F","22"
"ELENOR","F","10"
"ELENORA","F","6"
"ELEONOR","F","5"
"ELEONORA","F","8"
"ELESA","F","8"
"ELESHA","F","5"
"ELESIA","F","12"
"ELESTER","M","6"
"ELETHA","F","5"
"ELEUTERIO","M","6"
"ELEZABETH","F","5"
"ELFREDA","F","9"
"ELGA","F","5"
"ELGIE","M","5"
"ELGIN","M","49"
"ELI","M","139"
"ELIA","F","48"
"ELIA","M","9"
"ELIAS","M","175"
"ELIAZAR","M","10"
"ELICE","F","6"
"ELICIA","F","21"
"ELIDA","F","72"
"ELIE","M","13"
"ELIEZER","M","31"
