"NAME","SEX","COUNT"
"LEONA","F","12"
"LEONARD","M","7"
"LEONARDO","M","13"
"LEONIE","F","3"
"LEVI","M","19"
"LEWIS","M","38"
"LEXI","F","50"
"LEXI-MAE","F","3"
"LEXIE","F","20"
"LEYLA","F","4"
"LIA","F","19"
"LIADAIN","F","6"
"LIADAN","F","3"
"LIADH","F","12"
"LIAM","M","333"
"LIANA","F","5"
"LIBBY","F","14"
"LIDIA","F","3"
"LIEPA","F","5"
"LILA","F","10"
"LILAH","F","4"
"LILI","F","3"
"LILIA","F","4"
"LILIAN","F","4"
"LILIANA","F","33"
"LILIANNA","F","7"
"LILIEN","F","3"
"LILLIAN","F","20"
"LILLIE","F","32"
"LILLY","F","70"
"LILY","F","334"
"LILY MAY","F","3"
"LILY ROSE","F","5"
"LILY-MAE","F","8"
"LILY-MAY","F","4"
"LILY-ROSE","F","7"
"LILYANA","F","3"
"LINA","F","7"
"LINCOLN","M","10"
"LINDA","F","8"
"LINNEA","F","3"
"LISA","F","11"
"LIV","F","4"
"LIVIA","F","14"
"LIZ","F","4"
"LIZA","F","5"
"LLOYD","M","3"
"LOCHLAINN","M","8"
"LOCHLAN","M","16"
"LOCHLANN","M","22"
"LOGAN","M","131"
"LOLA","F","56"
"LORA","F","3"
"LORCAN","M","75"
"LORENZO","M","12"
"LORI","F","4"
"LORNA","F","7"
"LOTTIE","F","23"
"LOUIE","M","19"
"LOUIS","M","88"
"LOUISA","F","13"
"LOUISE","F","20"
"LUAN","M","5"
"LUC","M","4"
"LUCA","M","77"
"LUCAS","M","123"
"LUCCA","M","6"
"LUCIA","F","43"
"LUCIANA","F","3"
"LUCIE","F","7"
"LUCILLE","F","3"
"LUCJA","F","4"
"LUCY","F","388"
"LUGHAIDH","M","4"
"LUGHAN","M","3"
"LUIS","M","3"
"LUISA","F","3"
"LUISNE","F","4"
"LUIZA","F","3"
"LUKA","F","7"
"LUKA","M","8"
"LUKAS","M","29"
"LUKASZ","M","3"
"LUKE","M","375"
"LUNA","F","16"
"LYDIA","F","22"
"LYLA","F","15"
"LYNN","F","3"
"MABEL","F","8"
"MACEY","F","3"
"MACI","F","21"
"MACIE","F","7"
"MACIEJ","M","4"
"MACKENZIE","F","15"
"MACY","F","6"
"MADARA","F","3"
"MADDIE","F","20"
"MADDISON","F","13"
"MADELEINE","F","12"
"MADELINE","F","14"
"MADISON","F","56"
"MAE","F","18"
"MAEBH","F","24"
"MAEDHBH","F","3"
"MAEVE","F","43"
"MAGDALENA","F","9"
"MAGGIE","F","26"
"MAI","F","10"
"MAIA","F","32"
"MAIDHC","M","3"
"MAIRE","F","3"
"MAIREAD","F","7"
"MAISEY","F","6"
"MAISIE","F","86"
"MAISON","M","3"
"MAISY","F","15"
"MAITIU","M","3"
"MAJA","F","52"
"MAKAYLA","F","11"
"MAKSIM","M","8"
"MAKSYMILIAN","M","16"
"MALACHI","M","5"
"MALACHY","M","12"
"MALCOLM","M","4"
"MALIK","M","6"
"MANHA","F","3"
"MANUS","M","4"
"MARA","F","9"
"MARC","M","14"
"MARCEL","M","28"
"MARCELINA","F","7"
"MARCO","M","8"
"MARCUS","M","29"
"MARGARET","F","31"
"MARGARITA","F","3"
"MARGOT","F","11"
"MARIA","F","109"
"MARIAM","F","7"
"MARIANA","F","9"
"MARIANNA","F","6"
"MARIANNE","F","3"
"MARIE","F","9"
"MARIO","M","5"
"MARISSA","F","3"
"MARK","M","98"
"MARKS","M","3"
"MARKUS","M","7"
"MARKUSS","M","3"
"MARLEY","F","5"
"MARLEY","M","4"
"MARNI","F","3"
"MARTA","F","7"
"MARTHA","F","16"
"MARTIN","M","83"
"MARTYNA","F","13"
"MARY","F","70"
"MARY KATE","F","5"
"MARY-JANE","F","3"
"MARY-KATE","F","9"
"MARYAM","F","15"
"MARYKATE","F","3"
"MASON","M","186"
"MATAS","M","17"
"MATEI","M","15"
"MATEO","M","17"
"MATEUS","M","3"
"MATEUSZ","M","16"
"MATHEUS","M","3"
"MATHEW","M","6"
"MATIAS","M","3"
"MATILDA","F","58"
"MATT","M","9"
"MATTEO","M","13"
"MATTHEW","M","247"
"MATTHIAS","M","5"
"MATYLDA","F","11"
"MAUD","F","3"
"MAURICE","M","8"
"MAX","M","214"
"MAXIM","M","17"
"MAXIME","M","4"
"MAXIMILIAN","M","41"
"MAXIMILLIAN","M","3"
"MAXIMUS","M","7"
"MAXWELL","M","7"
"MAXYMILIAN","M","3"
"MAY","F","7"
"MAYA","F","109"
"MAYSON","M","4"
"MAZEN","M","3"
"MCKENZIE","F","7"
"MEABH","F","72"
"MEADBH","F","3"
"MEADHBH","F","8"
"MEADOW","F","10"
"MEGAN","F","89"
"MEGHAN","F","10"
"MELANI","F","3"
"MELANIE","F","14"
"MELISA","F","4"
"MELISSA","F","14"
"MELITA","F","4"
"MELODY","F","6"
"META","F","3"
"MIA","F","357"
"MIAH","F","5"
"MICAH","M","6"
"MICHAEL","M","394"
"MICHAELA","F","35"
"MICHAL","M","18"
"MICHALINA","F","9"
"MICHEAL","M","48"
"MICHELLE","F","22"
"MIGLE","F","3"
"MIGUEL","M","8"
"MIHAI","M","3"
"MIKAYLA","F","8"
"MIKE","M","5"
"MIKEY","M","15"
"MIKOLAJ","M","22"
"MILA","F","70"
"MILAN","M","6"
"MILANA","F","11"
"MILENA","F","12"
"MILES","M","5"
"MILEY","M","3"
"MILITA","F","3"
"MILLIE","F","107"
"MILLY","F","6"
"MILO","M","20"
"MILOSZ","M","4"
"MINA","F","6"
"MINHA","F","3"
"MINNIE","F","5"
"MIRA","F","5"
"MIRIAM","F","12"
"MISCHA","F","3"
"MITCHELL","M","3"
"MIYA","F","10"
"MOHAMED","M","10"
"MOHAMMAD","M","16"
"MOHAMMED","M","15"
"MOIRA","F","3"
"MOISE","M","4"
"MOLLIE","F","61"
"MOLLY","F","210"
"MOLLY-MAE","F","3"
"MOLLY-MAI","F","3"
"MONICA","F","5"
"MORGAN","F","5"
"MORGAN","M","13"
"MOYA","F","16"
"MUHAMMAD","M","85"
"MUIREANN","F","57"
"MUIRIS","M","3"
"MUSTAFA","M","5"
"MYA","F","52"
"MYAH","F","8"
"MYLA","F","3"
"MYLES","M","25"
"MYLO","M","13"
"MYRA","F","4"
"NADIA","F","30"
"NADINE","F","5"
"NAINSI","F","3"
"NANCY","F","23"
"NAOISE","F","36"
"NAOISE","M","21"
"NAOMI","F","27"
"NATALIA","F","44"
"NATALIE","F","19"
"NATAN","M","21"
"NATANIEL","M","4"
"NATASHA","F","3"
"NATE","M","4"
"NATHAN","M","192"
"NATHANIEL","M","15"
"NAYA","F","4"
"NEALA","F","11"
"NEASA","F","19"
"NED","M","7"
"NEDAS","M","4"
"NEELA","F","3"
"NEIL","M","6"
"NEL","F","7"
"NELA","F","13"
"NELL","F","19"
"NELLA","F","4"
"NELLIE","F","3"
"NELLY","F","8"
"NESSA","F","17"
"NEVAEH","F","16"
"NIA","F","13"
"NIALL","M","53"
"NIAMH","F","157"
"NICHOLAS","M","53"
"NICK","M","6"
"NICKY","M","3"
"NICO","M","8"
"NICOLA","F","16"
"NICOLAS","M","21"
"NICOLE","F","57"
"NIKA","F","5"
"NIKITA","M","6"
"NIKODEM","M","19"
"NIKOLA","F","14"
"NIKOLA","M","3"
"NIKOLAS","M","4"
"NINA","F","42"
"NOA","F","3"
"NOA","M","5"
"NOAH","M","446"
"NOEL","M","17"
"NOEMI","F","5"
"NOININ","F","3"
"NOJUS","M","10"
"NOLAN","M","3"
"NOOR","F","4"
"NORA","F","36"
"NORAH","F","11"
"NOREEN","F","3"
"NOVA","F","9"
"ODHRAN","M","128"
"ODIN","M","11"
"OISIN","M","398"
"OLA","F","4"
"OLAF","M","11"
"OLAN","M","11"
"OLGA","F","4"
"OLIVE","F","11"
"OLIVER","M","244"
"OLIVERS","M","3"
"OLIVIA","F","303"
"OLIVIER","M","15"
"OLIWIA","F","18"
"OLIWIER","M","14"
"OLLIE","M","150"
"OLLY","M","18"
"OMAR","M","15"
"OMER","M","3"
"OONAGH","F","5"
"ORAN","M","54"
"ORANN","M","3"
"ORLA","F","60"
"ORLAGH","F","6"
"ORLAITH","F","42"
"ORNAITH","F","3"
"OSCAR","M","172"
"OSKAR","M","37"
"OTIS","M","4"
"OWEN","M","25"
"PABLO","M","4"
"PADDY","M","39"
"PADRAIC","M","17"
"PADRAIG","M","52"
"PAIDI","M","28"
"PAIGE","F","52"
"PAISLEY","F","3"
"PARAIC","M","5"
"PARKER","M","21"
"PAT","M","4"
"PATRICIA","F","13"
"PATRICK","M","319"
"PATRIK","M","7"
"PATRYCJA","F","7"
"PATRYK","M","19"
"PAUDIE","M","4"
"PAUL","M","35"
"PAULA","F","5"
"PAULINA","F","7"
"PAULINE","F","3"
"PAULIUS","M","3"
"PAURIC","M","5"
"PAVEL","M","3"
"PAWEL","M","4"
"PEADAR","M","9"
"PEARL","F","16"
"PEARSE","M","24"
"PEDRO","M","5"
"PENELOPE","F","21"
"PENNI","F","3"
"PENNIE","F","10"
"PENNY","F","54"
"PETER","M","68"
"PEYTON","F","4"
"PHILIP","M","39"
"PHILIPPA","F","5"
"PHILOMENA","F","7"
"PHOEBE","F","44"
"PHOENIX","F","3"
"PHOENIX","M","5"
"PIA","F","3"
"PIERCE","M","8"
"PIOTR","M","14"
"PIPER","F","13"
"PIPPA","F","54"
"PIXIE","F","6"
"POLA","F","24"
"POLLY","F","12"
"POPPIE","F","3"
"POPPY","F","56"
"PRAISE","M","3"
"PRECIOUS","F","5"
"PRESTON","M","10"
"PRINCE","M","6"
"PRIYA","F","21"
"QUIN","F","3"
"QUINN","F","11"
"QUINN","M","15"
"RACHAEL","F","5"
"RACHEL","F","87"
"RADHA","F","3"
"RAFAEL","M","9"
"RAHELA","F","3"
"RAHMA","F","4"
"RALFS","M","3"
"RALPH","M","6"
"RAPHAEL","M","3"
"RARES","M","3"
"RAYA","F","5"
"RAYAAN","M","3"
"RAYAN","M","8"
"RAYMOND","M","11"
"RAYNA","F","3"
"RAYYAN","M","5"
"REA","F","3"
"REAGAN","F","4"
"REALTIN","F","6"
"REBECA","F","7"
"REBECCA","F","86"
"REBEKA","F","6"
"REBEKAH","F","3"
"REECE","M","35"
"REEGAN","M","4"
"REEVA","F","8"
"REGAN","F","8"
"REGAN","M","5"
"REGGIE","M","4"
"REHAN","M","4"
"REID","M","4"
"REIDIN","F","4"
"REILTIN","F","8"
"REMI","F","4"
"REMY","F","3"
"REMY","M","10"
"REUBEN","M","41"
"REX","M","4"
"RHEA","F","17"
"RHIAN","M","5"
"RHONA","F","5"
"RHYS","M","61"
"RIA","F","17"
"RIADH","F","3"
"RIAH","F","3"
"RIAIN","M","8"
"RIAN","M","231"
"RICHARD","M","41"
"RICHIE","M","5"
"RIHANNA","F","5"
"RILEY","F","25"
"RILEY","M","48"
"RIO","M","5"
"RIONA","F","22"
"RIONAGH","F","3"
"RITA","F","10"
"RIVER","F","5"
"RIVER","M","7"
"RIYA","F","5"
"RIZWAN","M","3"
"ROAN","M","10"
"ROB","M","4"
"ROBBIE","M","34"
"ROBERT","M","132"
"ROBERTA","F","3"
"ROBERTS","M","4"
"ROBIN","F","20"
"ROBIN","M","23"
"ROBYN","F","201"
"ROCCO","M","12"
"RODRIGO","M","7"
"ROGAN","M","9"
"ROHAN","M","4"
"ROISE","F","21"
"ROISIN","F","186"
"ROKAS","M","7"
"ROMAN","M","7"
"ROMY","F","5"
"RONALDO","M","3"
"RONAN","M","99"
"RONNIE","M","5"
"RORY","M","97"
"ROSA","F","20"
"ROSALEEN","F","3"
"ROSANNA","F","8"
"ROSE","F","84"
"ROSEMARY","F","6"
"ROSHA","F","3"
"ROSIE","F","68"
"ROSS","M","39"
"ROSSA","M","10"
"ROWAN","F","4"
"ROWAN","M","30"
"ROXANNE","F","6"
"ROY","M","4"
"ROZALIA","F","6"
"RUA","M","10"
"RUADH","M","3"
"RUADHAN","M","20"
"RUAIDHRI","M","4"
"RUAIRI","M","54"
"RUAN","M","16"
"RUARI","M","4"
"RUBEN","M","30"
"RUBY","F","186"
"RUEBEN","M","3"
"RUSSELL","M","3"
"RUTH","F","45"
"RYAN","M","318"
"RYDER","M","3"
"RYLEE","F","9"
"RYLEIGH","F","3"
"RYLEY","M","3"
"SABINA","F","4"
"SABRINA","F","4"
"SADBH","F","15"
"SADHBH","F","108"
"SADIE","F","190"
"SAIBH","F","18"
"SALLY","F","12"
"SALMAN","M","3"
"SAM","F","3"
"SAM","M","190"
"SAMA","F","4"
"SAMANTA","F","4"
"SAMANTHA","F","10"
"SAMI","M","4"
"SAMIRA","F","7"
"SAMMY","M","5"
"SAMUEL","M","193"
"SANA","F","5"
"SANDRA","F","7"
"SANTANNA","F","6"
"SAOIRSE","F","324"
"SAORLA","F","13"
"SAORLAITH","F","8"
"SARA","F","58"
"SARAH","F","290"
"SARAH-JANE","F","4"
"SASHA","F","18"
"SASKIA","F","3"
"SAULE","F","3"
"SAVANNAH","F","23"
"SAWYER","M","3"
"SCARLET","F","4"
"SCARLETT","F","17"
"SCOTT","M","103"
"SE","M","6"
"SEADNA","M","3"
"SEAMUS","M","50"
"SEAN","M","501"
"SEAN OG","M","16"
"SEANAN","M","5"
"SEANIE","M","3"
"SEBASTIAN","M","71"
"SEIMI","M","11"
"SELENA","F","9"
"SELINA","F","4"
"SENAN","M","128"
"SEOIDIN","F","10"
"SEOSAMH","M","4"
"SERAH","F","4"
"SEREN","F","7"
"SERENA","F","9"
"SETANTA","M","5"
"SETH","M","12"
"SHANAYA","F","4"
"SHANE","M","119"
"SHANIA","F","3"
"SHANNON","F","22"
"SHAUN","M","9"
"SHAUNA","F","34"
"SHAY","M","88"
"SHAYNA","F","3"
"SHEA","M","41"
"SHEENA","F","4"
"SHEENAGH","F","4"
"SHELLY","F","3"
"SHIRLEY","F","5"
"SHONA","F","12"
"SHONAGH","F","6"
"SIBEAL","F","4"
"SIENA","F","3"
"SIENNA","F","91"
"SIERRA","F","4"
"SILE","F","5"
"SILVIA","F","4"
"SIMON","M","29"
"SIMONAS","M","3"
"SIMONE","F","6"
"SINEAD","F","32"
"SIOBHAN","F","18"
"SIOFRA","F","33"
"SIOMHA","F","21"
"SIUN","F","44"
"SIVE","F","4"
"SKYE","F","29"
"SKYLAR","F","14"
"SKYLER","F","12"
"SOFIA","F","156"
"SOFIE","F","3"
"SOFIJA","F","11"
"SOL","M","3"
"SONIA","F","9"
"SONNY","M","51"
"SOPHIA","F","243"
"SOPHIE","F","369"
"SORCHA","F","18"
"SPENCER","M","9"
"STACEY","F","5"
"STAN","M","3"
"STANISLAW","M","11"
"STANLEY","M","4"
"STEFAN","M","15"
"STEFANIA","F","4"
"STELLA","F","22"
"STEPHANIE","F","8"
"STEPHEN","M","50"
"STEVE","M","4"
"STEVEN","M","14"
"SULTAN","M","3"
"SUMMER","F","26"
"SUSAN","F","6"
"SYDNEY","F","3"
"SYED","M","4"
"SYLVIA","F","6"
"SZYMON","M","19"
"TABITHA","F","4"
"TADEUSZ","M","4"
"TADGH","M","63"
"TADHG","M","228"
"TAIGH","M","4"
"TAJUS","M","7"
"TALHA","M","4"
"TALIA","F","5"
"TAMARA","F","7"
"TANYA","F","6"
"TARA","F","52"
"TATIANA","F","3"
"TAYLOR","F","25"
"TAYLOR","M","6"
"TEA","F","3"
"TEAGAN","F","15"
"TED","M","30"
"TEDDY","M","21"
"TEEGAN","F","3"
"TEGAN","F","5"
"TEJA","F","6"
"TEODOR","M","5"
"TERENCE","M","3"
"TERESA","F","13"
"TERRY","M","4"
"TESS","F","31"
"TESSA","F","13"
"THADY","M","3"
"THALIA","F","4"
"THEA","F","27"
"THEO","M","64"
"THEODOR","M","4"
"THEODORE","M","27"
"THERESA","F","7"
"THIAGO","M","4"
"THOMAS","M","328"
"THOR","M","3"
"TIA","F","14"
"TIANA","F","4"
"TIANNA","F","5"
"TIARNAN","M","31"
"TIERNA","F","3"
"TIERNAN","M","47"
"TIFFANY","F","10"
"TILDA","F","3"
"TILLIE","F","3"
"TILLY","F","17"
"TIM","M","13"
"TIMMY","M","4"
"TIMOTEI","M","3"
"TIMOTHY","M","31"
"TIMUR","M","6"
"TINA","F","3"
"TOBIAS","M","16"
"TOBY","M","20"
"TOLA","F","3"
"TOM","M","197"
"TOMAS","M","85"
"TOMASZ","M","8"
"TOMMIE","M","6"
"TOMMY","M","110"
"TOMMY-LEE","M","3"
"TONY","M","13"
"TORI","F","18"
"TORIN","M","4"
"TOSIA","F","3"
"TRAVIS","M","7"
"TREVOR","M","3"
"TRISTAN","M","30"
"TROY","M","11"
"TRUDIE","F","3"
"TUDOR","M","4"
"TUIREN","F","7"
"TURLOUGH","M","4"
"TYLER","M","94"
"TYMON","M","17"
"TYMOTEUSZ","M","10"
"TYRESE","M","7"
"TYSON","M","4"
"ULTAN","M","11"
"UNA","F","23"
"URSZULA","F","5"
"USMAN","M","6"
"VALENTINA","F","11"
"VALENTINO","M","3"
"VALERIE","F","4"
"VANESSA","F","22"
"VERONICA","F","4"
"VERONIKA","F","7"
"VICTOR","M","26"
"VICTORIA","F","65"
"VIKTOR","M","9"
"VIKTORIA","F","8"
"VIKTORIJA","F","4"
"VILTE","F","6"
"VINCENT","M","19"
"VIOLET","F","12"
"VIVIAN","F","6"
"VIVIEN","F","10"
"VIVIENNE","F","9"
"VLAD","M","13"
"VLADIMIR","M","3"
"WARREN","M","9"
"WAYNE","M","5"
"WERONIKA","F","4"
"WIKTOR","M","28"
"WIKTORIA","F","22"
"WILL","M","28"
"WILLIAM","M","155"
"WILLIE","M","4"
"WILLOW","F","90"
"WINIFRED","F","4"
"WINNIE","F","6"
"WITOLD","M","3"
"WOJCIECH","M","12"
"WOODY","M","3"
"WREN","F","6"
"WYATT","M","4"
"XAVIER","M","18"
"YAMAN","M","3"
"YANA","F","3"
"YANNIS","M","6"
"YARA","F","4"
"YASEEN","M","5"
"YASMIN","F","9"
"YI","M","4"
"YOUSEF","M","4"
"YOUSSEF","M","7"
"YOUSUF","M","3"
"YU","F","3"
"YU","M","3"
"YUSUF","M","6"
"YVONNE","F","3"
"ZAC","M","28"
"ZACH","M","74"
"ZACHARIAH","M","3"
"ZACHARY","M","28"
"ZACK","M","41"
"ZAHRA","F","10"
"ZAIN","M","6"
"ZAINAB","F","5"
"ZAK","M","9"
"ZAKARIA","M","3"
"ZANE","M","4"
"ZARA","F","108"
"ZARAH","F","4"
"ZAYN","M","7"
"ZELDA","F","3"
"ZI","F","3"
"ZION","M","7"
"ZOE","F","219"
"ZOEY","F","58"
"ZOFIA","F","50"
"ZOJA","F","3"
"ZOSIA","F","5"
"ZOYA","F","7"
"ZUZANNA","F","41"
