"NAME","SEX","COUNT"
"GEOFFREY","M","9"
"GEORG","M","1"
"GEORGE","M","215"
"GEORGETTE","F","3"
"GEORGIA","F","5"
"GEORGINA","F","29"
"GERALD","M","32"
"GERALDINE","F","27"
"GERARD","M","58"
"GERARLDINE","F","1"
"GERHARD","M","1"
"GERMAN","M","1"
"GERONIMO","M","1"
"GERRARD","M","5"
"GERRY","M","1"
"GERSHOM","M","1"
"GHAZALA","F","1"
"GHAZLA","F","1"
"GHULAM","M","2"
"GIANCARLO","M","2"
"GIANFRANCO","M","1"
"GIANLUCA","M","1"
"GIANNCARLO","M","1"
"GIANNI","M","1"
"GIDEON","M","2"
"GILAN","F","1"
"GILBERT","M","2"
"GILES","M","1"
"GILL","F","2"
"GILLAN","M","1"
"GILLIAN","F","563"
"GIN","M","1"
"GINA","F","2"
"GINANNE","F","1"
"GINETTE","F","1"
"GINNY","F","1"
"GINO","M","1"
"GIOIA","F","1"
"GIOVANNA","F","2"
"GIOVANNI","M","3"
"GIRAY","M","1"
"GISELLA","F","1"
"GIULIANA","F","2"
"GIULIETTA","F","1"
"GIUSEPPE","M","2"
"GLAUCO","M","1"
"GLEN","M","15"
"GLENDA","F","4"
"GLENN","M","12"
"GLYN","M","2"
"GLYNIS","F","1"
"GORDON","M","379"
"GRACE","F","24"
"GRACEANNE","F","1"
"GRAEHAM","M","1"
"GRAEME","M","437"
"GRAHAM","M","308"
"GRAHAM-ROBERT","M","1"
"GRAHAME","M","5"
"GRAINNE","F","2"
"GRANT","M","178"
"GRAYHAM","M","1"
"GRAYM","M","1"
"GREG","M","72"
"GREGG","M","26"
"GREGOR","M","73"
"GREGORY","M","20"
"GREIG","M","80"
"GRENA","F","1"
"GRETA","F","2"
"GRIOGAIR","M","1"
"GRISELDA","F","1"
"GUILLERMO","M","1"
"GUL-AFROZE","F","1"
"GULFRAZ","M","1"
"GURBAIGH","M","1"
"GURCHARAN","M","1"
"GURDAYIA","F","1"
"GURDAYIA","M","1"
"GURDEEP","M","2"
"GURDEV","M","1"
"GURDHARAM","M","1"
"GURMINDER","M","1"
"GURPAL","M","1"
"GURTARAM","M","1"
"GURTHEARA","F","1"
"GURUJIT","F","1"
"GUY","M","14"
"GUY-WILLIAM","M","1"
"GWEN","F","12"
"GWENDA","F","1"
"GWENDOLYN","F","1"
"GWYNETH","F","3"
"HABIB","M","2"
"HADEEL","F","1"
"HAILEY","F","2"
"HAILLEY","F","1"
"HAL","M","2"
"HALAY","F","1"
"HALEEMA","F","1"
"HALEY","F","6"
"HALINA","F","1"
"HAMED","M","1"
"HAMILTON","M","2"
"HAMISH","M","26"
"HANNA","F","2"
"HANNAH","F","38"
"HANNE","F","1"
"HANS","M","1"
"HARALD","M","1"
"HARDEEP","F","1"
"HARDEEP","M","2"
"HARDIE","M","1"
"HARDIP","M","1"
"HARINDER","F","1"
"HAROLD","M","3"
"HARPRIT","M","1"
"HARRIET","F","7"
"HARRY","M","12"
"HARSHARN","M","1"
"HARVEY","M","1"
"HARVIE","M","1"
"HASEEB","M","1"
"HASEL","F","1"
"HASHIM","M","1"
"HASHIR","M","1"
"HASSAN","M","1"
"HAY","F","1"
"HAYLEY","F","33"
"HAYLEY-MARIE","F","1"
"HAYZL","F","1"
"HAZEL","F","106"
"HAZEL-JAYNE","F","1"
"HAZELL","F","1"
"HAZLE","F","2"
"HEATHER","F","211"
"HECTOR","M","4"
"HEDVIG","F","1"
"HEIDI","F","13"
"HELAINE","F","1"
"HELEN","F","211"
"HELEN-ANNE","F","1"
"HELEN-LOUISE","F","1"
"HELEN-MARIE","F","1"
"HELENA","F","8"
"HELENBARBARA","F","1"
"HELENE","F","1"
"HELENOR","F","2"
"HELGA","F","1"
"HELLEN","F","1"
"HELOISE","F","1"
"HENRIE","M","1"
"HENRIETTA","F","2"
"HENRY","M","20"
"HERBERT","M","1"
"HERPAUL","M","1"
"HEW","M","1"
"HILARY","F","20"
"HILLARY","F","2"
"HIND","M","1"
"HINNA","F","1"
"HIROSHI","M","1"
"HO","F","1"
"HO","M","1"
"HOK","M","1"
"HOLLIE","F","2"
"HOLLY","F","10"
"HON","M","1"
"HONG","M","1"
"HONJOE","M","1"
"HONOR","F","1"
"HOSAM","M","1"
"HOSSAM","M","1"
"HOUSTON","F","1"
"HOWARD","M","2"
"HSIAO-FENG","M","1"
"HU","F","1"
"HUBERT","M","1"
"HUGH","M","43"
"HUGHENA","F","1"
"HUGHGO","M","1"
"HUGO","M","3"
"HUI","F","1"
"HUISDEAN","M","1"
"HULYA","F","1"
"HUMA","F","1"
"HUMERA","F","2"
"HUNTER","M","1"
"HUSAM","M","1"
"HUSEYIN","M","1"
"HUSSAIN","M","2"
"HUW","M","1"
"HYOUNG-WON","M","1"
"IAIAN","M","1"
"IAIN","M","392"
"IAN","M","367"
"IANE","M","2"
"IANTO","M","1"
"IBHO","M","1"
"IBIENE","F","1"
"IBTISAM","F","1"
"IDA","F","1"
"IEN","M","1"
"IESTYN","M","1"
"IFTIKHAR","M","1"
"ILANA","F","1"
"ILEEN","F","1"
"ILEENE","F","1"
"ILLEISH","F","1"
"ILONA","F","3"
"IMOGEN","F","3"
"IMRAN","M","10"
"IMRAN-UL-HAQ","M","1"
"INGA","F","2"
"INGEBORG","F","2"
"INGER","F","1"
"INGRID","F","6"
"INIS","M","1"
"INNES","M","11"
"INNIS","M","2"
"INSHA","F","1"
"IONA","F","17"
"IONA","M","1"
"IRAM","F","1"
"IRANA","F","1"
"IRENE","F","27"
"IRIS","F","1"
"IRVIN","M","1"
"IRVINE","M","4"
"ISAAC","M","2"
"ISABEL","F","13"
"ISABELLA","F","13"
"ISEABAL","F","1"
"ISHBEL","F","2"
"ISKANDAR","M","1"
"ISLA","F","41"
"ISLAM","M","1"
"ISLAY","F","4"
"ISMA","F","1"
"ISOBEL","F","14"
"IVAN","M","4"
"IVAR","M","1"
"IVOR","M","2"
"IZZATY","F","1"
"JACK","M","7"
"JACKALYN","F","1"
"JACKELINE","F","1"
"JACKELYN","F","1"
"JACKIE","F","11"
"JACKIE","M","5"
"JACKLYN","F","1"
"JACKSON","M","1"
"JACKY","F","1"
"JACKY","M","1"
"JACLYN","F","26"
"JACOB","M","5"
"JACQUELENE","F","1"
"JACQUELINA","F","1"
"JACQUELINE","F","298"
"JACQUELYN","F","7"
"JACQUI","F","4"
"JACQUIE","F","1"
"JACQULYN","F","1"
"JACY","F","1"
"JADE","F","22"
"JAGMEET","M","1"
"JAGMOHAN","M","1"
"JAI","M","3"
"JAIME","F","11"
"JAIME","M","2"
"JAIMIE","M","7"
"JAINE","F","1"
"JAKE","M","3"
"JAKOB","M","1"
"JALAL","M","1"
"JALIAH","F","1"
"JAMES","M","1108"
"JAMESINA","F","1"
"JAMIE","F","6"
"JAMIE","M","260"
"JAMIESON","M","2"
"JAMIL","M","1"
"JAN","F","27"
"JAN","M","6"
"JAN-MARIE","F","1"
"JANAHAN","M","1"
"JANE","F","166"
"JANE-ANN","F","1"
"JANE-ASHLEIGH","F","1"
"JANE-CLAIRE","F","1"
"JANELLE","F","3"
"JANENE","F","1"
"JANESSA","F","1"
"JANET","F","60"
"JANET-ANN","F","1"
"JANETTE","F","15"
"JANEY","F","1"
"JANICE","F","27"
"JANIE","F","6"
"JANINA","F","1"
"JANINE","F","20"
"JANIS","F","5"
"JANNA","F","1"
"JANNEL","F","1"
"JANNINE","F","1"
"JANUSZ","M","1"
"JAQUALEEN","F","1"
"JAQUE","F","1"
"JAQUELINE","F","2"
"JARED","M","2"
"JAS","F","1"
"JASBIR","F","1"
"JASJEEV","M","1"
"JASMEEN","F","1"
"JASMINE","F","2"
"JASON","M","105"
"JASPAL","M","1"
"JASPINDER","M","1"
"JASVIR","F","1"
"JATINDER","M","1"
"JAVAID","M","1"
"JAVIER","M","1"
"JAY","F","5"
"JAY","M","13"
"JAYDE","F","1"
"JAYMIE","F","1"
"JAYNE","F","28"
"JAYNENE","F","1"
"JAYNIE","F","1"
"JAYSON","M","1"
"JEAN","F","31"
"JEANA","F","1"
"JEANETTE","F","3"
"JEANIE","F","5"
"JEANNE","F","1"
"JEANNIE","F","1"
"JEEM","M","1"
"JEETENDER","F","1"
"JEFF","M","1"
"JEFFREY","M","19"
"JEMIMA","F","5"
"JEMMA","F","10"
"JENA","F","1"
"JENI","F","1"
"JENIFER","F","5"
"JENIFFER","F","1"
"JENNA","F","17"
"JENNEFER","F","1"
"JENNER","F","1"
"JENNI","F","4"
"JENNIE","F","3"
"JENNIFER","F","562"
"JENNIFFER","F","1"
"JENNY","F","27"
"JEREMY","M","2"
"JEROME","M","1"
"JESSICA","F","23"
"JESSIE","F","5"
"JETHRO","M","3"
"JIA","M","1"
"JIANCARLO","M","1"
"JILL","F","136"
"JILLIAN","F","97"
"JILLIAN-SELENE","F","1"
"JILLY","F","1"
"JIM","M","2"
"JO","F","2"
"JO-ANN","F","2"
"JO-ANNE","F","8"
"JOAN","F","15"
"JOANE","F","1"
"JOANN","F","3"
"JOANNA","F","125"
"JOANNE","F","369"
"JOCELYN","F","4"
"JOCLYN","F","1"
"JODANNA","F","1"
"JODEY","M","1"
"JODI","F","12"
"JODI-ANN","F","1"
"JODIE","F","29"
"JODIE","M","2"
"JODIE-ANN","F","1"
"JODILIA","F","1"
"JODINE","F","1"
"JODY","F","16"
"JODY","M","6"
"JODY-ANN","F","1"
"JOE","M","1"
"JOEL","M","3"
"JOELLE","F","1"
"JOEY","F","1"
"JOHAN","F","4"
"JOHAN","M","1"
"JOHANN","M","1"
"JOHANNA","F","17"
"JOHANNE","F","6"
"JOHANNES","M","1"
"JOHN","M","1470"
"JOHN-GARY","M","1"
"JOHN-PAUL","M","6"
"JOHNANN","F","1"
"JOHNATHAN","M","7"
"JOHNATHON","M","1"
"JOHNNY","M","3"
"JOHNSTON","M","2"
"JOHRENE","F","1"
"JOLEEN","F","3"
"JOLENE","F","14"
"JOLIE","F","2"
"JOLYNE","F","1"
"JOLYON","M","1"
"JON","M","36"
"JON-PAUL","M","1"
"JONATHAN","M","173"
"JONATHON","M","5"
"JONELLE","F","1"
"JONI","F","9"
"JONIE","F","1"
"JORDAN","F","1"
"JORDAN","M","22"
"JORDEN","M","1"
"JORDON","M","1"
"JORGE","M","1"
"JOSANNE","F","1"
"JOSEPH","M","157"
"JOSEPHINE","F","21"
"JOSH","M","1"
"JOSHUA","M","5"
"JOSIE","F","1"
"JOSIP","M","1"
"JOSS","M","1"
"JOTH","M","1"
"JOY","F","10"
"JOYCE","F","14"
"JUAN","M","2"
"JUANITA","F","1"
"JUDITH","F","48"
"JUDY","F","6"
"JULES","M","1"
"JULIA","F","50"
"JULIAN","M","4"
"JULIANNA","F","1"
"JULIANNE","F","3"
"JULIE","F","447"
"JULIE-ANN","F","9"
"JULIE-ANNE","F","7"
"JULIE-LOUISE","F","1"
"JULIEANN","F","2"
"JULIEANNE","F","1"
"JULIEN","F","1"
"JULIEN","M","1"
"JULIET","F","4"
"JULIETTE","F","4"
"JULIO","M","1"
"JULLIETTE","F","1"
"JUNAID","M","2"
"JUNE","F","21"
"JUNIOR","M","1"
"JUSTENE","F","1"
"JUSTIN","M","38"
"JUSTINE","F","6"
"JUSTO","M","1"
"JUSTYN","M","1"
"JUSTYNA","F","1"
"JYOTHI","F","1"
"KA","F","1"
"KA","M","1"
"KAARA","F","1"
"KAAT","F","1"
"KABIR","M","1"
"KAHLEEN","F","1"
"KAI","M","1"
"KAIN","M","1"
"KAIRN","M","1"
"KAISEY","F","1"
"KALEEN","F","1"
"KALSOOM","F","1"
"KALVIN","M","1"
"KAMAL","M","1"
"KAMALJIT","F","1"
"KAMALJIT","M","1"
"KAMEL","M","1"
"KAMERAN","M","1"
"KAMIL","M","1"
"KAMING","M","1"
"KAMUN","M","1"
"KANWAL","F","1"
"KAR","M","1"
"KARA","F","14"
"KARAN","F","1"
"KARELYN","F","1"
"KAREN","F","618"
"KAREN-ANN","F","1"
"KARENA","F","1"
"KARESSA","F","1"
"KARI","F","3"
"KARIANNE","F","1"
"KARIM","M","1"
"KARIN","F","13"
"KARINA","F","5"
"KARINE","F","5"
"KARINNA","F","1"
"KARIS","F","2"
"KARL","M","12"
"KARLA","F","6"
"KARLEEN","F","1"
"KARLENE","F","2"
"KARLIJN","F","1"
"KARMJIT","M","1"
"KAROL","F","1"
"KAROLINE","F","5"
"KARON","F","1"
"KARRA","F","1"
"KARRI","F","1"
"KARRINA","F","1"
"KARRON","F","1"
"KARYN","F","13"
"KASHA","F","1"
"KASHAF","M","1"
"KASHIF","M","1"
"KATE","F","44"
"KATERINA","F","1"
"KATHALENE","F","1"
"KATHARINE","F","13"
"KATHERINE","F","90"
"KATHERINE-ANNE","F","1"
"KATHERYN","F","1"
"KATHLEEN","F","106"
"KATHRINE","F","3"
"KATHRYN","F","77"
"KATHY","F","1"
"KATI","F","1"
"KATIE","F","42"
"KATIE-JANE","F","1"
"KATJA","F","1"
"KATRENA","F","1"
"KATRINA","F","94"
"KATRIONA","F","7"
"KATRONA","F","1"
"KATY","F","14"
"KAWALJEAT","F","1"
"KAY","F","22"
"KAYA","F","1"
"KAYE","F","7"
"KAZEEM","M","1"
"KAZIA","F","1"
"KEARA","F","1"
"KEIR","M","3"
"KEIRA","F","8"
"KEIRAN","M","2"
"KEITH","M","187"
"KELLAR","F","1"
"KELLEIGH","F","1"
"KELLEY","F","5"
"KELLI","F","3"
"KELLIE","F","21"
"KELLIE-MARGARET","F","1"
"KELLY","F","453"
"KELLY-ANN","F","6"
"KELLY-ANNE","F","9"
"KELLY-JANE","F","1"
"KELLYANN","F","4"
"KELLYANNE","F","2"
"KELVIN","M","2"
"KEMAL","M","1"
"KEMYA","F","1"
"KEN","M","2"
"KENAGH","F","1"
"KENDAL","F","1"
"KENDRIK","M","1"
"KENGO","M","1"
"KENNA","F","2"
"KENNA-MARIE","F","1"
"KENNEDY","M","1"
"KENNETH","M","325"
"KENNIFLYA","F","1"
"KENNY","M","5"
"KENT","M","4"
"KERED","F","1"
"KEREN","F","2"
"KERENZA","F","1"
"KERI","F","4"
"KERIANNE","F","2"
"KERIE","F","1"
"KERINA","F","1"
"KERN","M","1"
"KERR","M","11"
"KERREEN","F","1"
"KERRI","F","12"
"KERRI-ANN","F","1"
"KERRIANN","F","1"
"KERRIE","F","17"
"KERRIE-JANE","F","1"
"KERRIN","M","1"
"KERRY","F","239"
"KERRY-ANN","F","6"
"KERRY-ANNE","F","6"
"KERRY-LEA","F","1"
"KERRY-LEE","F","2"
"KERRY-LOU","F","1"
"KERRYANN","F","1"
"KERRYANNE","F","2"
"KERSTIN","F","1"
"KES","M","2"
"KEVAN","M","8"
"KEVEN","M","2"
"KEVIN","M","773"
"KEYVAN","M","1"
"KEZBAN","F","1"
"KHADEIFA","F","1"
"KHALED","M","1"
"KHALID","M","1"
"KHALIDAH","F","1"
"KHEZER","M","1"
"KIELEY","F","1"
"KIERA","F","1"
"KIERAN","M","16"
"KIEREN","M","1"
"KIERON","M","1"
"KILEEN","F","1"
"KIM","F","65"
"KIM","M","2"
"KIMBERLEY","F","43"
"KIMBERLEY","M","1"
"KIMBERLEY-ANNE","F","1"
"KIMBERLY","F","12"
"KIMBERLY-ANNE","F","1"
"KIN","F","1"
"KIN","M","1"
"KINGER","M","1"
"KINLAY","M","1"
"KIRAN","F","2"
"KIRK","M","7"
"KIRNTOSH","F","1"
"KIRSTAN","F","1"
"KIRSTE","F","1"
"KIRSTEEN","F","52"
"KIRSTEEN-ANN","F","1"
"KIRSTEIN","F","1"
"KIRSTEN","F","72"
"KIRSTI","F","3"
"KIRSTIE","F","15"
"KIRSTIEN","F","1"
"KIRSTIN","F","21"
"KIRSTINE","F","12"
"KIRSTY","F","429"
"KIRSTY-ANNE","F","4"
"KIRSTY-JANE","F","1"
"KIRSTYANA","F","1"
"KIRSTYN","F","2"
"KIRSTYNE","F","1"
"KISMAT","M","1"
"KIZZY","F","1"
"KLAIRE","F","1"
"KLARRISA","F","1"
"KLAUS","M","1"
"KOFI","M","2"
"KOMAL","F","1"
"KONRAD","M","1"
"KOON","M","1"
"KORENA","F","1"
"KORIN","F","1"
"KRAIG","M","2"
"KRECIA","F","1"
"KRIS","F","4"
"KRIS","M","58"
"KRISANN","F","1"
"KRISHAN","M","1"
"KRISHNA","M","1"
"KRISS","M","2"
"KRISTA","F","3"
"KRISTEEN","F","1"
"KRISTEN","M","2"
"KRISTIAN","M","5"
"KRISTINA","F","6"
"KRISTINE","F","2"
"KRISTOFER","M","21"
"KRISTOFFER","M","9"
"KRISTOFFOR","M","1"
"KRISTOFOR","M","4"
"KRISTOPHER","M","27"
"KRISTY","F","4"
"KRISTYN","F","1"
"KRYSIA","F","1"
"KRYSTA","F","1"
"KRYSTINA","F","2"
"KRYSTYNA","F","1"
"KULRAJ","M","1"
"KUNTI","F","1"
"KUSHBIR","M","1"
"KWOK","M","3"
"KY","M","1"
"KYLA","F","3"
"KYLE","M","15"
"KYLIE","F","3"
"KYLLIE","F","1"
"KYM","F","4"
"KYMM","F","1"
"KYRA","F","1"
"KYRAN","M","1"
"KYRENE","F","1"
"LACHIE","M","1"
"LACHLAN","M","4"
"LAEANNA","F","1"
"LAEHANN","F","1"
"LAILA","F","2"
"LAKSHMI","F","1"
"LANA","F","16"
"LANDA","F","1"
"LANEY","F","1"
"LANNA","F","1"
"LARA","F","8"
"LARAH","F","1"
"LARAINE","F","3"
"LARRAYNE","F","1"
"LAUMON","M","1"
"LAURA","F","909"
"LAURA-ANN","F","2"
"LAURA-JANE","F","9"
"LAURA-JAYNE","F","3"
"LAURA-LEE","F","1"
"LAURA-LOUISE","F","1"
"LAURA-MARIE","F","1"
"LAURAN","F","1"
"LAURANE","F","1"
"LAUREEN","F","1"
"LAUREN","F","68"
"LAURENA","F","1"
"LAURENCE","M","5"
"LAURI","F","1"
"LAURIE","F","12"
"LAURIE","M","6"
"LAURINDA","F","1"
"LAURNA","F","2"
"LAURYN","F","1"
"LAVINA","F","2"
"LAVINIA","F","1"
"LAWRENCE","M","18"
"LAWRENE","F","1"
"LAWRIE","M","4"
"LAYLA","F","6"
"LE-ANN","F","1"
"LE-ANNE","F","1"
"LEA","F","5"
"LEA-ANN","F","1"
"LEA-ANNE","F","2"
"LEAH","F","24"
"LEAHANN","F","1"
"LEAHANNE","F","1"
"LEANA","F","1"
"LEANDA","F","1"
"LEANE","F","3"
"LEANN","F","10"
"LEANNA","F","4"
"LEANNE","F","287"
"LEASA","F","2"
"LEASHA","F","1"
"LEE","F","130"
"LEE","M","200"
"LEE-ANN","F","29"
"LEE-ANNE","F","30"
"LEEAH","F","1"
"LEEANE","F","1"
"LEEANN","F","31"
"LEEANNA","F","1"
"LEEANNE","F","49"
"LEEON","F","2"
"LEESA","F","8"
"LEIA","F","1"
"LEIAN","F","1"
"LEIANE","F","1"
"LEICA","F","1"
"LEIGH","F","97"
"LEIGH","M","15"
"LEIGH-ANN","F","6"
"LEIGH-ANNE","F","11"
"LEIGHAN","F","1"
"LEIGHANN","F","9"
"LEIGHANNE","F","5"
"LEILA","F","4"
"LEILAH","F","1"
"LEILLA","F","1"
"LEISA","F","3"
"LEISHA","F","2"
"LEITH","M","1"
"LEIZABEL","F","1"
"LENA","F","3"
"LENORA","F","1"
"LEO","M","6"
"LEON","M","11"
"LEONA","F","35"
"LEONARD","M","8"
"LEONIE","F","4"
"LEONNA","F","2"
"LEONORA","F","1"
"LEOPOLD","M","1"
"LESA","F","9"
"LESA-JANE","F","1"
"LESIA","F","1"
"LESIA-ANN","F","1"
"LESLEE","F","1"
"LESLEY","F","256"
"LESLEY-ANN","F","8"
"LESLEY-ANNE","F","20"
"LESLEYANN","F","3"
"LESLIE","F","5"
"LESLIE","M","17"
"LESLIEANNE","F","1"
"LETITIA","F","3"
"LEVI","M","1"
"LEWIS","M","43"
"LEYONA","F","1"
"LEYONEE","F","1"
"LEYRE","F","1"
"LEZA","F","1"
"LI","F","1"
"LIAH","F","1"
"LIAM","M","84"
"LIAN","F","4"
"LIANA","F","6"
"LIANE","F","9"
"LIANN","F","1"
"LIANNA","F","3"
"LIANNE","F","39"
"LIAQUT","M","1"
"LICHELLE","F","1"
"LIDIA","F","1"
"LILEEN","F","1"
"LILIAN","F","2"
"LILIAS","F","1"
"LILLIAN","F","4"
"LINDA","F","180"
"LINDSAY","F","151"
"LINDSAY","M","16"
"LINDSAY-ANNE","F","1"
"LINDSEY","F","57"
"LINDSEY","M","1"
"LINDSEY-ANNE","F","1"
"LINDY","F","2"
"LING","M","1"
"LINNETTE","F","1"
"LINSAY","F","4"
"LINSEY","F","12"
"LINZI","F","11"
"LINZIE","F","1"
"LIONA","F","1"
"LIR","F","1"
"LISA","F","708"
"LISA-ANN","F","1"
"LISA-ANNE","F","2"
"LISA-JAYNE","F","1"
"LISA-MARIE","F","4"
"LISANN","F","1"
"LISANNE","F","2"
"LISBETH","F","1"
"LISSA","F","3"
"LITZA","F","1"
"LIZA","F","13"
"LIZA-JOAN","F","1"
"LIZANNE","F","2"
"LLIAM","M","1"
"LLOYD","M","5"
"LOANNE","F","1"
"LOCKHART","M","1"
"LOENE","F","1"
"LOGAN","M","2"
"LOIS","F","6"
"LOLA","F","1"
"LONDENA","F","1"
"LONI","F","1"
"LORA","F","1"
"LORAINE","F","3"
"LORAYNE","F","1"
"LORELENE","F","1"
"LOREN","F","2"
"LORENZO","M","2"
"LORETTA","F","2"
"LORI","F","8"
"LORN","M","1"
"LORNA","F","235"
"LORNE","M","3"
"LORRAINE","F","252"
"LORRE","F","1"
"LORREL","F","1"
"LORRETTA","F","1"
"LORRI","F","1"
"LOUIS","M","12"
"LOUIS-PHILIPPE","M","1"
"LOUISA","F","53"
"LOUISE","F","693"
"LOYD","M","1"
"LUAN","F","1"
"LUCA","M","1"
"LUCHIMEE","F","1"
"LUCIA","F","4"
"LUCIANO","M","1"
"LUCIE","F","8"
"LUCILLE","F","2"
"LUCINA","F","1"
"LUCINDA","F","4"
"LUCIO","M","1"
"LUCKBIER","F","1"
"LUCY","F","85"
"LUELLA","F","1"
"LUIS","M","3"
"LUISA","F","3"
"LUIZA","F","1"
"LUIZI","F","1"
"LUKE","M","18"
"LUSE","F","1"
"LUVESH","M","1"
"LYALL","M","2"
"LYANNE","F","2"
"LYDIA","F","10"
"LYLE","M","2"
"LYN","F","30"
"LYNDA","F","47"
"LYNDSAY","F","77"
"LYNDSAY","M","1"
"LYNDSEY","F","86"
"LYNDSEY-ANNE","F","1"
"LYNDZI","F","1"
"LYNELLE","F","1"
"LYNETH","F","1"
"LYNETTE","F","42"
"LYNFRYN","F","1"
"LYNN","F","243"
"LYNN-ANNE","F","1"
"LYNN-MARIE","F","1"
"LYNNE","F","289"
"LYNNE-ANN","F","1"
"LYNNETTE","F","11"
"LYNNSLIE","F","1"
"LYNSAY","F","28"
"LYNSDAY","F","1"
"LYNSEY","F","236"
"LYNSEY-ANN","F","1"
"LYNSIE","F","1"
"MABEL","F","1"
"MACDONALD","M","1"
"MACGREGOR","M","1"
"MACHELLE","F","1"
"MACLEAN","M","1"
"MADALEINE","F","2"
"MADELEINE","F","3"
"MADELENE","F","1"
"MADELINE","F","1"
"MADONNA","F","2"
"MAE","F","1"
"MAEEM","M","1"
"MAEVE","F","2"
"MAGDALENE","F","2"
"MAGDY","M","1"
"MAGNUS","M","9"
"MAHA","F","2"
"MAHEW","M","1"
"MAI-LI","F","1"
"MAIE","F","1"
"MAIREAD","F","2"
"MAIRI","F","60"
"MAISIE","F","1"
"MAISOON","F","1"
"MAJELLA","F","1"
"MAJID","M","1"
"MAJIDA","F","1"
"MALCOLM","M","87"
"MALEK","M","1"
"MALIK","M","1"
"MALINDA","F","1"
"MALISSA","F","1"
"MAMONA","F","1"
"MAMUNA","F","1"
"MAN","M","5"
"MANAL","F","1"
"MANDEEP","F","3"
"MANDEEP","M","1"
"MANDI","F","1"
"MANDY","F","33"
"MANIRA","F","1"
"MANISHA","F","1"
"MANJIT","F","1"
"MANJIT","M","1"
"MANNAYIA","F","1"
"MANOJ","M","1"
"MANPAL","F","1"
"MANPREET","F","1"
"MANRAJ","M","1"
"MANUS","M","1"
"MARAIDE","F","1"
"MARANNE","F","1"
"MARC","M","63"
"MARCEL","M","2"
"MARCELA","F","1"
"MARCELLA","F","2"
"MARCELLE","F","2"
"MARCELLO","M","1"
"MARCHELLE","F","1"
"MARCIA","F","4"
"MARCO","M","10"
"MARCUS","M","16"
"MARDI","F","1"
"MAREE","F","8"
"MAREEN","F","1"
"MAREETA","F","1"
"MAREK","M","1"
"MARELLA","F","1"
"MARESSA","F","1"
"MARGARET","F","213"
"MARGARET-ANN","F","3"
"MARGARETTE","F","1"
"MARGARITA","F","1"
"MARGO","F","6"
"MARGOT","F","1"
"MARGUERITE","F","1"
"MARI","F","11"
"MARI-CLARE","F","1"
"MARIA","F","53"
"MARIA-ANITA","F","1"
"MARIA-LUISA","F","1"
"MARIAM","F","1"
"MARIAN","F","2"
"MARIANNE","F","35"
"MARIAPIA","F","1"
"MARICIA","F","1"
"MARIE","F","124"
"MARIE-ANN","F","1"
"MARIE-CLARE","F","2"
"MARIE-LOUISE","F","1"
"MARIE-THERESE","F","1"
"MARIEL","F","1"
"MARIESHA","F","1"
"MARIETTA","F","1"
"MARILIS","F","1"
"MARILYN","F","4"
"MARINA","F","8"
"MARIO","M","4"
"MARION","F","46"
"MARION-ANNE","F","1"
"MARIOS","M","1"
"MARIS","F","1"
"MARISA","F","12"
"MARISHA","F","1"
"MARISIA","F","1"
"MARISSA","F","6"
"MARIT","F","1"
"MARITA","F","2"
"MARJON","F","1"
"MARJORIE","F","4"
"MARJORY","F","1"
"MARK","M","825"
"MARK-ANTHONY","M","1"
"MARKUS","M","1"
"MARLA","F","2"
"MARLENE","F","10"
"MARLIES","F","1"
"MARLYN","F","2"
"MARNIE","F","7"
"MARRI","F","1"
"MARRIANE","F","1"
"MARRIANNE","F","2"
"MARSAIL","F","1"
"MARSALI","F","2"
"MARSHA","F","4"
"MARSHALL","F","1"
"MARSHALL","M","3"
"MARTA","F","1"
"MARTHA","F","4"
"MARTIJN","M","1"
"MARTIN","F","1"
"MARTIN","M","488"
"MARTINA","F","6"
"MARTINE","F","17"
"MARTINE-LOUISE","F","1"
"MARTINO","M","1"
"MARTYN","M","31"
"MARVIC","F","1"
"MARVIN","M","1"
"MARY","F","148"
"MARY-ANN","F","1"
"MARY-ANNE","F","1"
"MARY-CLAIRE","F","1"
"MARY-ELLEN","F","1"
"MARY-JANE","F","1"
"MARYA","F","1"
"MARYANN","F","3"
"MARYANNE","F","2"
"MARYELLEN","F","1"
"MARYJANE","F","1"
"MARYLIN","F","1"
"MARYSIA","F","2"
"MASNIY","F","1"
"MASOOD","M","1"
"MATHEUS","M","1"
"MATHEW","M","12"
"MATILDA","F","1"
"MATT","M","1"
"MATTHEW","M","211"
"MATTI","M","1"
"MAURA","F","1"
"MAUREEN","F","47"
"MAURICE","M","5"
"MAURISSA","F","1"
"MAURO","M","1"
"MAVID","M","1"
"MAVIS","F","1"
"MAXINE","F","23"
"MAXWELL","M","3"
"MAY","F","7"
"MAYA-EVE","F","1"
"MAYA-LIN","F","1"
"MAYO","F","1"
"MAYSIE","F","1"
"MAZIA","F","1"
"MAZIAR","M","1"
"MCLEAN","M","1"
"MECHELE","F","1"
"MECHELLE","F","1"
"MEDENA","F","1"
"MEENA","F","2"
"MEGAN","F","4"
"MEGAT","F","1"
"MEGHAN","F","1"
"MEHRUN","F","1"
"MEI","F","1"
"MELANIE","F","76"
"MELANY","F","1"
"MELISSA","F","65"
"MELLANIE","F","1"
"MELLISA","F","1"
"MELLISSA","F","2"
"MELODY","F","2"
"MELVILLE","M","1"
"MELVIN","M","2"
