"NAME","SEX","COUNT"
"BRIA","F","1"
"BRIAN","M","22"
"BRIANA","F","3"
"BRIANIE","F","1"
"BRIANNA","F","6"
"BRIANNE","F","1"
"BRIDGET","F","4"
"BRIE","F","1"
"BRIGHAM","M","1"
"BRINDLE","M","1"
"BRIONY","F","2"
"BRISA","F","1"
"BRITNEY-LEE","F","1"
"BRODAN","M","1"
"BRODEN","M","2"
"BRODERICK","M","1"
"BRODI","F","1"
"BRODIE","F","16"
"BRODIE","M","77"
"BRODII","F","1"
"BRODY","F","3"
"BRODY","M","14"
"BROGAN","F","21"
"BROGAN","M","10"
"BROGEN","F","1"
"BROGHAN","F","3"
"BROGHAN","M","1"
"BROKK","M","1"
"BRONACH","F","1"
"BRONIA","F","1"
"BRONIK","M","1"
"BRONTE","F","2"
"BRONWYN","F","8"
"BROOK","F","2"
"BROOK","M","1"
"BROOKE","F","232"
"BROOKE-LEIGH","F","1"
"BROOKELIN","F","1"
"BROOKELYN","F","1"
"BROOKELYNNE","F","1"
"BROOKLYN","F","14"
"BROOKLYN","M","13"
"BROOKLYN-LEAH","F","1"
"BROOKLYNN","F","1"
"BROOKLYNNE","F","1"
"BRUCE","M","12"
"BRUKE","F","1"
"BRUNO","M","3"
"BRYAN","M","11"
"BRYAN-ALISTAIR","M","1"
"BRYANIE","F","1"
"BRYCE","M","5"
"BRYDEN","M","1"
"BRYDON","M","3"
"BRYELLE","F","1"
"BRYN","M","8"
"BRYONY","F","7"
"BURHAN","M","2"
"BUSHRA","F","4"
"BUZBY","M","1"
"BYRAN","M","1"
"BYRON","M","2"
"C","M","4"
"C'JAY","M","1"
"C-JAY","M","2"
"CACEY","F","1"
"CADAN","M","2"
"CADE","M","3"
"CADEN","M","22"
"CADENCE","F","6"
"CADENCE-MARIE","F","1"
"CADHA","F","1"
"CADI","F","1"
"CADIE","F","1"
"CADY","F","3"
"CADYLEE","F","1"
"CAEDEN","M","1"
"CAEL","M","1"
"CAELA","F","2"
"CAELAHN","M","1"
"CAELAN","M","21"
"CAELEN","F","1"
"CAELEN","M","2"
"CAELIN","F","1"
"CAELIN","M","2"
"CAELYN","F","3"
"CAELYN","M","1"
"CAHAL","M","1"
"CAI","M","3"
"CAIDEN","F","1"
"CAIDEN","M","29"
"CAIDEN-JAY","M","1"
"CAIDY","F","1"
"CAILA","F","3"
"CAILAGH-JAYNE","F","1"
"CAILAH","F","1"
"CAILAN","M","3"
"CAILEAN","M","19"
"CAILEN","M","2"
"CAILEY","F","1"
"CAILIE","F","1"
"CAILIN","F","6"
"CAILLAN","M","1"
"CAILYN","F","3"
"CAILYNN","F","2"
"CAIN","M","9"
"CAIRA","F","2"
"CAIRISTIONA","F","1"
"CAIRN","M","6"
"CAIRNEY","F","1"
"CAITHLYN","F","1"
"CAITIDH","F","2"
"CAITIE","F","1"
"CAITLAIN","F","1"
"CAITLAN","F","1"
"CAITLIN","F","167"
"CAITLYN","F","51"
"CAITLYN-CHI","F","1"
"CAITLYNN","F","2"
"CAITRIN","F","1"
"CAITRIONA","F","1"
"CAITY","F","1"
"CAL","M","3"
"CALAN","M","13"
"CALEB","M","79"
"CALEBWILLIAM","M","1"
"CALEY","F","1"
"CALEY","M","1"
"CALHA","F","1"
"CALHAN","M","1"
"CALI","F","2"
"CALIN","M","3"
"CALISE","F","1"
"CALLAIGH","F","1"
"CALLAN","M","25"
"CALLEIGH","F","2"
"CALLEIGH-ANNE","F","1"
"CALLEN","M","2"
"CALLI","F","4"
"CALLIA","F","1"
"CALLIE","F","27"
"CALLUM","M","396"
"CALLY","F","1"
"CALON","M","1"
"CALUM","M","188"
"CALVIN","M","63"
"CAMARON","M","1"
"CAMBEL","M","1"
"CAMBELL","M","1"
"CAMERON","F","10"
"CAMERON","M","357"
"CAMERYN","F","1"
"CAMILA","F","1"
"CAMILLA","F","3"
"CAMILLE","F","2"
"CAMPBELL","M","27"
"CAMRYN","F","5"
"CAMRYN","M","1"
"CANAAN","M","1"
"CANDICE","F","6"
"CANDISE","F","1"
"CANDY","F","1"
"CAOILFHIONN","F","1"
"CAOILINN","F","1"
"CAOIMHE","F","16"
"CAOIMHIN","M","1"
"CAOL","M","1"
"CAOLAN","M","4"
"CAOLIN","M","1"
"CAPRI","F","1"
"CAPRICE","F","3"
"CARA","F","130"
"CARAGH","F","6"
"CARAH","F","2"
"CARANNE","F","1"
"CARDEN","M","1"
"CARDIN-LEIGH","F","1"
"CARINA","F","5"
"CARINE","F","1"
"CARIS","F","1"
"CARISS","F","1"
"CARL","M","2"
"CARLA","F","45"
"CARLAINA","F","1"
"CARLEE","F","3"
"CARLEIGH","F","1"
"CARLEY","F","8"
"CARLI","F","1"
"CARLIE","F","7"
"CARLIN","F","1"
"CARLINA","F","2"
"CARLO","M","2"
"CARLOS","M","3"
"CARLOTTA","F","1"
"CARLTON","M","2"
"CARLY","F","63"
"CARLY-LEIGH","F","1"
"CARLYN","F","1"
"CARMEL","F","1"
"CARMELLA","F","1"
"CARMEN","F","24"
"CARMEN-ELISE","F","1"
"CARMYN","F","1"
"CAROL","F","1"
"CAROLINE","F","9"
"CAROLYN","F","2"
"CARRA","F","2"
"CARRAGH","F","1"
"CARRICK","M","5"
"CARRIE","F","26"
"CARRIE-ANNE","F","2"
"CARRIS","F","3"
"CARSON","M","19"
"CARSYN","M","3"
"CARTER","M","8"
"CARYS","F","30"
"CARYS-ROSE","F","1"
"CARYSS","F","1"
"CASANOVA","M","1"
"CASEY","F","48"
"CASEY","M","14"
"CASEY-ANNE","F","1"
"CASEY-LEA","F","1"
"CASEY-LEE","F","1"
"CASEY-LEIGH","F","1"
"CASIE","F","2"
"CASPAR","M","1"
"CASSANDRA","F","1"
"CASSEY","F","2"
"CASSIA","F","1"
"CASSIANO","M","1"
"CASSICA","F","1"
"CASSIDY","F","8"
"CASSIE","F","22"
"CASSY","F","1"
"CATE","F","2"
"CATELIN","F","1"
"CATHERINE","F","27"
"CATHERINE-ALICE","F","1"
"CATHRINE","F","1"
"CATHRYN","F","1"
"CATHY","F","1"
"CATIE","F","1"
"CATLIN","F","1"
"CATRAYA","F","1"
"CATRINA","F","5"
"CATRIONA","F","20"
"CAVAN","M","2"
"CAYDE","F","1"
"CAYDEN","F","1"
"CAYDEN","M","33"
"CAYLA","F","8"
"CAYLAY","F","1"
"CAYLEN","M","1"
"CAYLEY","F","1"
"CAYLIA","F","1"
"CAYLIN","F","1"
"CAYLYN","F","1"
"CAYTLIN","F","1"
"CEANNAH","F","1"
"CECILIA","F","3"
"CECILIE","F","1"
"CECILY","F","1"
"CEEJAY","M","3"
"CEILIDH","F","3"
"CEIRA","F","3"
"CEIRAN","M","1"
"CEIRON","M","1"
"CELEINA","F","1"
"CELESTE","F","2"
"CELIA","F","2"
"CELINA","F","1"
"CELINE","F","1"
"CELLO","F","1"
"CELSEY","F","1"
"CELVIN","M","1"
"CEM","M","1"
"CEOLAN","M","1"
"CERIECE","F","1"
"CERISE","F","3"
"CERRIA","F","1"
"CERYS","F","86"
"CEYLINA","F","1"
"CHAI","M","1"
"CHAISE","M","1"
"CHANAID","F","1"
"CHANCE","M","1"
"CHANDLER","M","1"
"CHANEL","F","4"
"CHANELLE","F","9"
"CHANTEL","F","1"
"CHANTELL","F","1"
"CHANTELLE","F","23"
"CHAREEN","M","1"
"CHARIN","M","1"
"CHARIS","F","6"
"CHARLAY","F","3"
"CHARLEE","F","1"
"CHARLEIGH","F","5"
"CHARLENE","F","1"
"CHARLES","M","69"
"CHARLEY","F","40"
"CHARLEY","M","4"
"CHARLEY-JAY","F","1"
"CHARLEY-JO","F","1"
"CHARLEY-LEIGH","F","1"
"CHARLI","F","13"
"CHARLI","M","1"
"CHARLIE","F","30"
"CHARLIE","M","232"
"CHARLIE-ANN","F","1"
"CHARLIE-ANNE","F","1"
"CHARLIE-JAY","M","1"
"CHARLIE-JEAN","F","1"
"CHARLII","F","1"
"CHARLINE","F","1"
"CHARLIZE","F","1"
"CHARLOTTE","F","152"
"CHARLY","F","4"
"CHARMAINE","F","2"
"CHARYS","F","1"
"CHASE","F","1"
"CHASE","M","2"
"CHAUDHARY","M","1"
"CHAZE-TAYLOR","F","1"
"CHE","M","2"
"CHEA","F","1"
"CHELCIE","F","1"
"CHELSE","F","1"
"CHELSEA","F","38"
"CHELSEA-DERRAN","F","1"
"CHELSEA-JAYDE","F","1"
"CHELSEA-NICOLE","F","1"
"CHELSEY","F","7"
"CHELSI","F","1"
"CHELSIE","F","2"
"CHELSY","F","3"
"CHEN","F","1"
"CHENGWEI","M","1"
"CHEREE","F","1"
"CHERI","F","2"
"CHERISE","F","1"
"CHERRY","F","1"
"CHERRYL","F","1"
"CHERYL","F","4"
"CHERYL-ANN","F","1"
"CHESTER","M","3"
"CHEY","M","2"
"CHEYANNE","F","1"
"CHEYENNE","F","2"
"CHI","M","3"
"CHIARA","F","10"
"CHIARA-RAINE","F","1"
"CHIARAA","F","1"
"CHIARAN","M","1"
"CHIARRA","F","1"
"CHIBUZO","F","1"
"CHIDERA","M","1"
"CHIDIMMA","F","1"
"CHIEDOZIE","M","1"
"CHIKADIBIA","M","1"
"CHILI","M","1"
"CHIMZI","F","1"
"CHINEMENMA","F","1"
"CHINEMEREM","F","1"
"CHINENYENWA","F","1"
"CHIONE","F","1"
"CHISANGALO","F","1"
"CHIZHI","M","1"
"CHIZITALU","F","1"
"CHLOE","F","431"
"CHLOE-JANE","F","1"
"CHLOE-LOUISE","F","2"
"CHLOE-MAE","F","1"
"CHLOE-PAIGE","F","1"
"CHLOE-ROSE","F","1"
"CHONAILL","M","1"
"CHRIS","M","6"
"CHRISSIE","F","3"
"CHRISSY","F","3"
"CHRISTA","F","2"
"CHRISTELLE","F","1"
"CHRISTIAN","M","26"
"CHRISTIANA","F","1"
"CHRISTIANAH","F","1"
"CHRISTIE","F","6"
"CHRISTIE","M","1"
"CHRISTIE-ROSE","F","1"
"CHRISTIELEE","F","1"
"CHRISTINA","F","21"
"CHRISTINE","F","3"
"CHRISTIYAN","M","1"
"CHRISTOPHER","M","152"
"CHRISTY","F","3"
"CHRISTY","M","2"
"CHRYSTAL","F","1"
"CHRYSTELE","F","1"
"CHUKWUOMA","F","1"
"CHUN","M","1"
"CHUNTAO","M","1"
"CHYANN","F","1"
"CHYLA","F","1"
"CIAN","M","28"
"CIANNA","F","2"
"CIARA","F","51"
"CIARA-LEIGH","F","2"
"CIARAN","M","66"
"CIARN","M","1"
"CIARON","M","1"
"CIARRA","F","1"
"CIARYN","M","1"
"CIAVAN","M","1"
"CICELY","F","2"
"CICI","F","1"
"CIDNEY","F","1"
"CIELO","F","1"
"CIERA","F","1"
"CIERAN","M","3"
"CIERON","M","2"
"CIERRA","F","1"
"CILIAN","M","2"
"CILLIAN","M","4"
"CINDY","F","1"
"CLAIRE","F","15"
"CLANCY","F","1"
"CLARA","F","20"
"CLARE","F","4"
"CLARISE","F","1"
"CLARISSE","F","1"
"CLARK","M","4"
"CLAUDE","M","1"
"CLAUDIA","F","17"
"CLAY","M","1"
"CLAYTON","M","3"
"CLEARY","M","1"
"CLEMENCY","F","1"
"CLEMENTINA","F","2"
"CLEMENTINE","F","3"
"CLEMIE","F","1"
"CLEO","F","4"
"CLER","F","1"
"CLINTON","M","1"
"CLIONA-JAYNE","F","1"
"CLODAGH","F","1"
"CLOE","F","4"
"CLUNIE","M","1"
"CLYDE","M","1"
"CLYNE","F","1"
"COBEN","M","2"
"COBEY","M","1"
"COBIE","M","1"
"COBY","M","6"
"COBYN","M","1"
"COCO","F","2"
"CODEY","M","1"
"CODI","F","3"
"CODI","M","2"
"CODIE","F","3"
"CODIE","M","1"
"CODY","F","9"
"CODY","M","57"
"COEL","M","2"
"COEN","M","1"
"COERRAY","M","1"
"COHAN","M","1"
"COHEN","M","11"
"COHLE","M","1"
"COINNEACH","M","1"
"COIRE","M","1"
"COLBI","M","1"
"COLBIE","F","3"
"COLBIE","M","1"
"COLBY","F","1"
"COLBY","M","3"
"COLE","M","108"
"COLEBY","M","1"
"COLEEN","F","1"
"COLETTE","F","2"
"COLIN","M","20"
"COLIN-JUNIOR","M","1"
"COLINA","F","2"
"COLL","M","5"
"COLLEEN","F","4"
"COLLIN","M","1"
"COLM","M","7"
"COLT","M","2"
"COLUMCILLE","M","1"
"COLVIN","M","1"
"COLYN","M","1"
"COMHGHALL","M","1"
"CONAL","M","3"
"CONALL","M","10"
"CONAN","M","2"
"CONAR","M","1"
"CONLAN","M","6"
"CONLEN","M","1"
"CONLIN","M","3"
"CONN","M","1"
"CONNAL","M","3"
"CONNALL","M","2"
"CONNAR","M","2"
"CONNELL","M","4"
"CONNER","M","15"
"CONNI","F","1"
"CONNIE","F","42"
"CONNOR","M","276"
"CONNOR-JOHN","M","1"
"CONOR","M","44"
"CONOR-JAY","M","1"
"CONRAD","M","6"
"CONSTANCE","F","7"
"COOPER","M","26"
"CORA","F","12"
"CORAGH","F","1"
"CORAH","F","1"
"CORAL","F","4"
"CORAL-CHER","F","1"
"CORALEE","F","1"
"CORALMARIE","F","1"
"CORAN","M","1"
"CORANN","M","1"
"CORBAN","M","1"
"CORBEN","M","1"
"CORBIN","M","4"
"CORBYN","M","3"
"CORDELIA","F","1"
"COREY","F","1"
"COREY","M","91"
"COREY-JAY","M","1"
"CORI","F","3"
"CORI","M","2"
"CORIN","M","9"
"CORINA","F","1"
"CORINNE","F","1"
"CORMAC","M","10"
"CORMACK","M","1"
"CORNELL","M","1"
"CORRAN","M","2"
"CORRI","F","1"
"CORRIE","F","1"
"CORRIE","M","2"
"CORRIE-JANE","F","1"
"CORRIN","F","2"
"CORRIN","M","1"
"CORRINA","F","1"
"CORRINE","F","1"
"CORRINNE","F","1"
"CORRY","M","2"
"CORRYN","F","1"
"CORTANA","F","1"
"CORVIN","M","1"
"CORWYN","M","1"
"CORY","F","1"
"CORY","M","12"
"COSME","M","1"
"COSMO","M","1"
"COSTIN","M","1"
"COUPAR","M","1"
"COURTENAY","F","1"
"COURTENEY","F","1"
"COURTNEY","F","46"
"COURTNEY-LEIGH","F","2"
"CRAIG","M","105"
"CRAIG-JOHN","M","1"
"CRAWFORD","M","1"
"CRAYG","M","1"
"CREE","F","1"
"CREE","M","1"
"CRISPIN","M","1"
"CRISTEN","F","1"
"CRISTEN","M","1"
"CRISTIAN","M","4"
"CRISTIANA","F","1"
"CRISTIANO","M","2"
"CRISTINA","F","3"
"CRISTYAN","M","1"
"CROY","M","1"
"CRUISE","M","1"
"CRUZ","M","13"
"CRUZE","M","1"
"CRYSTAL","F","15"
"CRYSTAL-ROSE","F","1"
"CSENGE","F","2"
"CUAN","M","1"
"CUBA","M","1"
"CULBIN","M","1"
"CULLAN","M","1"
"CULLEN","M","5"
"CULLOCH","M","1"
"CUMA","M","1"
"CURTIS","M","17"
"CURTIS-COHEN","M","1"
"CURTIS-JAY","M","1"
"CURTIS-JOHN","M","1"
"CYNAN","M","1"
"CYPRIAN","M","4"
"CYRUS","M","1"
"CYRUS-JACOB","M","1"
"D'ARCY","F","1"
"DAANYAAL","M","1"
"DAANYAL","M","1"
"DAEG","M","1"
"DAEMYN","M","1"
"DAGMARA","F","1"
"DAHLIA","F","1"
"DAI","M","1"
"DAIGAN","M","1"
"DAILEY","F","1"
"DAIMHIN","F","1"
"DAININ","M","1"
"DAINTON","M","2"
"DAINTYN","M","1"
"DAISIE","F","1"
"DAISY","F","90"
"DAIVIDH","M","1"
"DAKOTA","F","8"
"DAKOTA","M","1"
"DALE","F","1"
"DALE","M","18"
"DALTON","M","2"
"DALY","M","1"
"DAMANI","F","1"
"DAMI","F","1"
"DAMIAN","M","9"
"DAMIANO","M","1"
"DAMIEN","M","15"
"DAMIENNE","F","1"
"DAMION","M","2"
"DAMON","M","2"
"DAN","M","2"
"DANA","F","11"
"DANAELEI","F","1"
"DANG","M","1"
"DANI","F","5"
"DANIA","F","2"
"DANIAL","M","2"
"DANICA","F","1"
"DANIEKA","F","1"
"DANIEL","M","517"
"DANIELA","F","3"
"DANIELLA","F","10"
"DANIELLE","F","40"
"DANIELS","M","1"
"DANIIL","M","1"
"DANIKA","F","3"
"DANILA","M","1"
"DANILO","M","2"
"DANISH","M","1"
"DANIYAL","M","2"
"DANNI","F","6"
"DANNI-LEIGH","F","1"
"DANNIELLA","F","1"
"DANNIELLE","F","1"
"DANNII","F","1"
"DANNISH","M","1"
"DANNY","M","26"
"DANNY-JAMIE","M","1"
"DANTE","M","5"
"DANTESON","M","1"
"DANYAAL","M","3"
"DAOUD","M","1"
"DARA","M","2"
"DARBY","F","2"
"DARBY-ANN","F","1"
"DARCEY","F","24"
"DARCEY-ROSE","F","1"
"DARCI","F","16"
"DARCI","M","1"
"DARCIE","F","11"
"DARCY","F","40"
"DARI'JO","F","1"
"DARIA","F","2"
"DARIAN","M","1"
"DARIO","M","2"
"DARIQ","M","1"
"DARIUS","M","2"
"DARNELL","M","1"
"DARPAN","M","1"
"DARRA","F","1"
"DARRA","M","1"
"DARRAGH","F","1"
"DARRAGH","M","5"
"DARRAN","M","2"
"DARREL","M","1"
"DARRELL","M","4"
"DARREN","M","42"
"DARRI","M","1"
"DARRIE","F","1"
"DARRIEN","F","1"
"DARRIN","M","1"
"DARROCH","M","2"
"DARRYL","M","2"
"DARRYLL","M","1"
"DARSHAN","M","2"
"DARSI","F","1"
"DART","M","1"
"DARYA","F","1"
"DARYL","M","12"
"DASHA","F","2"
"DASHIELL","M","1"
"DASHNIE","F","1"
"DASSIA","F","1"
"DATO","M","1"
"DAUD","M","2"
"DAVAIDH","M","1"
"DAVID","M","252"
"DAVID-ALEXANDER","M","1"
"DAVID-JUNIOR","M","1"
"DAVID-LEE","M","1"
"DAVIE","M","2"
"DAVINA","F","1"
"DAVIS","M","5"
"DAWID","M","13"
"DAWN","F","4"
"DAWOOD","M","1"
"DAWSON","M","4"
"DAX","M","3"
"DAYLON","M","1"
"DAYNA","F","3"
"DAYNE","M","1"
"DAYTONA","F","1"
"DEACON","M","14"
"DEAKYN","M","1"
"DEAN","M","57"
"DEANNA","F","2"
"DEARBHLA","F","2"
"DEBBIE","F","2"
"DEBORAH","F","1"
"DECHLAN","M","1"
"DECLAN","M","111"
"DECLAN-JOHN","M","1"
"DECLEN","M","1"
"DECLIN","M","1"
"DECLYN","M","3"
"DEE","F","2"
"DEE-JUNIOR","M","1"
"DEEMA","F","1"
"DEEN","M","2"
"DEENA","F","2"
"DEEPAK","M","1"
"DEEPTI","F","1"
"DEFNE","F","1"
"DEIA","F","1"
"DEIGAN","F","1"
"DEIGAN","M","1"
"DEIMA","F","1"
"DEION","M","1"
"DEIVIDAS","M","1"
"DEKAN","M","1"
"DELANEY","M","1"
"DELANO","M","1"
"DELENN","F","1"
"DELINA","F","1"
"DELPHI","F","1"
"DELPHINE","F","1"
"DELTA","F","2"
"DEMA","F","1"
"DEMETRIUS","M","1"
"DEMI","F","47"
"DEMI-ANN","F","1"
"DEMI-JAYNE","F","1"
"DEMI-JO","F","1"
"DEMI-LEA","F","2"
"DEMI-LEE","F","8"
"DEMI-LEIGH","F","10"
"DEMI-LOUISE","F","1"
"DEMI-LYNDA","F","1"
"DEMILEE","F","2"
"DEMILEIGH","F","2"
"DEMMI","F","2"
"DENA","F","1"
"DENHOLM","M","3"
"DENIM","M","3"
"DENIS","M","4"
"DENIZATA","M","1"
"DENNAN","M","1"
"DENNI","F","2"
"DENNIE","M","1"
"DENNIN","M","1"
"DENNIS","M","5"
"DENNISA","F","1"
"DENNY","M","1"
"DENON","M","3"
"DENVER","F","2"
"DENVER","M","1"
"DENZEL","M","1"
"DENZIL","M","1"
"DEON","M","2"
"DEREK","M","10"
"DEREN","M","1"
"DERI","F","2"
"DERI","M","1"
"DERI-JANE","F","1"
"DERICK","M","1"
"DERIN","M","3"
"DEROJU","F","1"
"DERRA","F","1"
"DERREN","M","6"
"DERRI","F","2"
"DERRIAN","M","1"
"DERRIN","M","3"
"DERRY","F","2"
"DERRY","M","4"
"DERRYN","F","1"
"DERRYN","M","1"
"DERVLA","F","1"
"DERYA","F","1"
"DERYN","F","5"
"DERYN","M","2"
"DESBROUGH","M","1"
"DESIRAE","F","1"
"DESRE","F","1"
"DESTINY","F","5"
"DESTINY-LEE","F","1"
"DEVAN","M","5"
"DEVANSHI","F","1"
"DEVEN","M","1"
"DEVID","M","1"
"DEVIN","F","1"
"DEVIN","M","7"
"DEVINDER","M","1"
"DEVINE","F","1"
"DEVLIN","M","4"
"DEVLYN","M","1"
"DEVON","F","10"
"DEVON","M","7"
"DEVRAN","M","1"
"DEVYN","F","3"
"DEVYN","M","1"
"DEWA","F","1"
"DEX","M","1"
"DEXIE","F","1"
"DEXTER","M","7"
"DEXY","M","1"
"DEYA","F","1"
"DHALYN","M","1"
"DHARAS","M","1"
"DHARIAN","F","1"
"DHEEEKSHAA","F","1"
"DHIAANI","F","1"
"DHILAN","M","1"
"DHRUV","M","1"
"DIA","F","1"
"DIABY","M","1"
"DIAMOND","F","3"
"DIANA","F","3"
"DIANE","F","1"
"DIANNE","F","1"
"DIARMUID","M","1"
"DIDO","M","1"
"DIEGO","M","5"
"DIEKEN","M","1"
"DIESEL","M","4"
"DIEZEL","M","1"
"DIJU","M","1"
"DILAN","M","2"
"DILARA","F","1"
"DILAY","F","1"
"DILLAN","M","3"
"DILLION","M","1"
"DILLON","M","13"
"DILLYNNE","F","1"
"DILRAJ","M","1"
"DILYN","M","1"
"DIMOSTHENES","M","1"
"DION","F","2"
"DION","M","3"
"DIONE","F","3"
"DIONNE","F","12"
"DISHA","F","1"
"DISNEY","F","1"
"DISSANAYAKE","M","1"
"DIVINE","M","2"
"DIVISNA","F","1"
"DIVYA","F","1"
"DIXIE","F","1"
"DIYA","F","2"
"DJANGO","M","1"
"DMITRIJ","M","1"
"DOBROCHNA","F","1"
"DOGA","F","1"
"DOLUNAY","F","1"
"DOMANIC","M","1"
"DOMHNALL","M","1"
"DOMINIC","M","34"
"DOMINIK","M","20"
"DOMINIKA","F","6"
"DOMINIQUE","F","4"
"DON","M","1"
"DONAL","M","1"
"DONALD","M","15"
"DONNA","F","1"
"DONNA-ROSE","F","1"
"DONNCHA","M","1"
"DONNCHADH","M","1"
"DONNIE","M","2"
"DONOVAN","M","1"
"DORA","F","1"
"DORCAS","F","1"
"DORIAN","M","6"
"DORIS","F","2"
"DORKA","F","1"
"DOROTHY","F","1"
"DOUGAL","M","4"
"DOUGIE","M","1"
"DOUGLAS","M","24"
"DOVYDAS","M","1"
"DRAKE","M","1"
"DREW","F","3"
"DREW","M","22"
"DRU","F","1"
"DRUVH","M","1"
"DRYDEN","M","1"
"DUA","F","2"
"DUANE","M","1"
"DUDLEY","M","1"
"DUGALD","M","4"
"DULGUUN","M","1"
"DUNCAN","M","45"
"DUSTIN","M","1"
"DUSTY","F","1"
"DYAMIEN","M","1"
"DYANAH","F","1"
"DYANNA","F","1"
"DYLAN","F","2"
"DYLAN","M","337"
"DYLANN","F","1"
"DYLLAN","M","2"
"DYLLON","F","1"
"DYNE","M","1"
"EABHA","F","1"
"EADIE","F","2"
"EAMON","M","2"
"EAMONN","M","2"
"EASTON","M","1"
"EATHAN","M","2"
"EATHIE","F","1"
"EAVAN","F","1"
"EBAN","M","1"
"EBANY","F","1"
"EBEN","M","3"
"EBENEZER","M","1"
"EBONEY","F","1"
"EBONI","F","2"
"EBONI-FAY","F","1"
"EBONII","F","1"
"EBONY","F","22"
"EBONY-STARR","F","1"
"EBRAHIM","M","1"
"ECHETAM","M","1"
"ECHO","F","1"
"EDAI","F","1"
"EDAN","M","2"
"EDDIE","M","5"
"EDEN","F","30"
"EDEN","M","5"
"EDEN-ROSE","F","1"
"EDGAR","M","2"
"EDGARAS","M","1"
"EDIE","F","4"
"EDITH","F","5"
"EDMUND","M","1"
"EDRIC","M","1"
"EDVINA","F","1"
"EDWARD","M","27"
"EDWIN","M","4"
"EDWYN","M","1"
"EDYN","F","2"
"EESA","M","2"
"EEVAYNE","F","1"
"EFE","M","1"
"EFEOGHENETOBORE","F","1"
"EFOSA","M","2"
"EFREM","M","1"
"EGAN","M","1"
"EGHE","F","1"
"EGUONO","F","1"
"EHAB","M","1"
"EHAN","M","1"
"EHMAY","F","1"
"EHRYN","F","1"
"EHSAAN","M","1"
"EHTSHAM","M","1"
"EIBAAD","M","1"
"EIBHLIN","F","2"
"EIFA","F","1"
"EIHLINN","F","1"
"EILA","F","1"
"EILAH","F","1"
"EILEAN","F","2"
"EILEEN","F","1"
"EILIDH","F","190"
"EILIDH-ANN","F","1"
"EILIN","F","1"
"EILIS","F","4"
"EILISH","F","10"
"EILITH","F","1"
"EILIYAH","F","1"
"EILLEY","F","1"
"EIMEAR","F","2"
"EIREANN","F","1"
"EIREANNE","F","1"
"EIRENN","F","1"
"EISA","M","2"
"EITHAN","M","3"
"EIVA","F","1"
"EIZA","M","1"
"EKMUN","M","1"
"EKUA","F","1"
"EL'JAI","M","1"
"ELA","F","1"
"ELAH","F","1"
"ELAINE","F","3"
"ELANA","F","2"
"ELDANA","F","1"
"ELDEN","M","1"
"ELEANOR","F","36"
"ELEANOR-KATE","F","1"
"ELEKTRA","F","1"
"ELENA","F","15"
"ELENIE","F","1"
"ELEONORA","F","2"
"ELEY","F","1"
"ELFREDA","F","1"
"ELI","M","4"
"ELIA","F","1"
"ELIANA","F","4"
"ELIANNA","F","1"
"ELIAS","M","3"
"ELICIA","F","1"
"ELIDH","F","3"
"ELIF","F","2"
"ELIISA","F","1"
"ELIJAH","M","8"
"ELIJUS","M","1"
"ELIKA","F","1"
"ELINA","F","2"
"ELINOR","F","2"
"ELIOT","M","4"
"ELIS","F","1"
"ELISA","F","9"
"ELISABETH","F","4"
"ELISE","F","51"
"ELISHA","F","4"
"ELISHAGRACE","F","1"
"ELISKA","F","3"
"ELISSA","F","5"
"ELISSA-MORGAN","F","1"
"ELISSE","F","1"
"ELISSYA","F","1"
"ELIZA","F","11"
"ELIZABETH","F","78"
"ELIZE","F","3"
"ELKIE","F","1"
"ELLA","F","140"
"ELLA-LOUISE","F","2"
"ELLA-MAE","F","1"
"ELLA-MARIE","F","1"
"ELLAGRACE","F","1"
"ELLAH","F","2"
"ELLE","F","36"
"ELLE-LOUISE","F","1"
"ELLEA","F","1"
"ELLEE","F","1"
"ELLEN","F","27"
"ELLENA","F","2"
"ELLI","F","2"
"ELLI-LOUISE","F","1"
"ELLI-MAI","F","1"
"ELLIANA","F","2"
"ELLICE","F","1"
"ELLIDH","F","1"
"ELLIE","F","355"
"ELLIE-BLUE","F","1"
"ELLIE-JOAN","F","1"
"ELLIE-LOUISE","F","4"
"ELLIE-MAE","F","2"
"ELLIE-MAI","F","1"
"ELLIE-MARIE","F","1"
"ELLIE-MAY","F","2"
"ELLIE-ROSE","F","1"
"ELLIERUTH","F","1"
"ELLII","F","2"
"ELLIJAI","F","1"
"ELLINER","F","1"
"ELLIOT","F","6"
"ELLIOT","M","35"
"ELLIOTT","F","1"
"ELLIOTT","M","10"
"ELLIS","F","33"
"ELLIS","M","37"
"ELLIS-REES","M","1"
"ELLISE","F","2"
"ELLISSA","F","1"
"ELLOISE","F","1"
"ELLOUISE","F","1"
"ELLY","F","3"
"ELLYA","F","1"
"ELLYN","F","1"
"ELLYSE","F","2"
"ELMUTTAZ-BELLAH","M","1"
"ELODIE","F","4"
"ELOISE","F","15"
"ELORA","F","1"
"ELOUISE","F","2"
"ELPIDA","F","1"
"ELSA","F","6"
"ELSBETH","F","1"
"ELSIE","F","11"
"ELSPET","F","1"
"ELSPETH","F","10"
"ELVIN","M","1"
"ELVIS","M","1"
"ELWIRA","F","1"
"ELWYN","M","1"
"ELYAS","M","1"
"ELYSABETH","F","1"
"ELYSE","F","8"
"ELYSSE","F","1"
