"NAME","SEX","COUNT"
"DOLORIS","F","13"
"DOLPHUS","M","24"
"DOM","M","6"
"DOMENIC","M","80"
"DOMENICA","F","13"
"DOMENICK","M","40"
"DOMINGA","F","52"
"DOMINGO","M","174"
"DOMINIC","M","336"
"DOMINICK","M","313"
"DOMINIQUE","F","12"
"DON","F","16"
"DON","M","2620"
"DONA","F","418"
"DONA","M","9"
"DONACIANO","M","7"
"DONAL","M","50"
"DONALD","F","65"
"DONALD","M","27918"
"DONALDA","F","10"
"DONALDSON","M","6"
"DONALEE","F","7"
"DONALYN","F","8"
"DONATA","F","8"
"DONATO","M","23"
"DONAVAN","M","19"
"DONAVON","M","16"
"DONDRA","F","6"
"DONEL","M","5"
"DONELDA","F","7"
"DONELL","F","12"
"DONELL","M","58"
"DONELLA","F","29"
"DONELLE","F","11"
"DONETA","F","8"
"DONETTA","F","44"
"DONETTE","F","16"
"DONI","F","9"
"DONIA","F","9"
"DONICE","F","13"
"DONIE","F","8"
"DONIS","F","8"
"DONIS","M","5"
"DONITA","F","133"
"DONIVAN","M","5"
"DONLEY","M","15"
"DONN","F","5"
"DONN","M","216"
"DONNA","F","24075"
"DONNA","M","34"
"DONNAJEAN","F","5"
"DONNALD","M","16"
"DONNALEE","F","29"
"DONNAMAE","F","5"
"DONNAMARIA","F","7"
"DONNAMARIE","F","42"
"DONNEL","M","7"
"DONNELL","F","8"
"DONNELL","M","134"
"DONNELLA","F","10"
"DONNETTA","F","14"
"DONNETTE","F","22"
"DONNIA","F","6"
"DONNICE","F","5"
"DONNIE","F","103"
"DONNIE","M","1732"
"DONNIS","F","25"
"DONNIS","M","13"
"DONNITA","F","17"
"DONNY","M","222"
"DONOLD","M","16"
"DONOVAN","M","86"
"DONZELL","M","8"
"DONZELLA","F","16"
"DORA","F","1029"
"DORA","M","6"
"DORAINE","F","5"
"DORALEE","F","7"
"DORALENE","F","6"
"DORAN","M","34"
"DORANCE","M","8"
"DORANN","F","6"
"DORANNE","F","8"
"DORATHEA","F","5"
"DORATHY","F","16"
"DORCAS","F","74"
"DORCUS","F","7"
"DORE","M","5"
"DOREAN","F","8"
"DOREATHA","F","25"
"DOREE","F","8"
"DOREEN","F","815"
"DOREENE","F","7"
"DORELLE","F","5"
"DOREN","F","6"
"DOREN","M","12"
"DORENA","F","9"
"DORENDA","F","10"
"DORENE","F","122"
"DORETHA","F","180"
"DORETHEA","F","22"
"DORETTA","F","41"
"DORETTE","F","5"
"DORI","F","22"
"DORIA","F","13"
"DORIAN","F","35"
"DORIAN","M","44"
"DORIANNE","F","7"
"DORICE","F","17"
"DORIE","F","23"
"DORIE","M","5"
"DORIES","F","5"
"DORINA","F","13"
"DORINDA","F","64"
"DORINE","F","48"
"DORIS","F","5024"
"DORIS","M","30"
"DORISANN","F","6"
"DORISE","F","11"
"DORISTINE","F","9"
"DORITA","F","40"
"DORLA","F","12"
"DORLAN","M","5"
"DORLENE","F","5"
"DORLIS","F","6"
"DORMA","F","13"
"DORMAN","M","22"
"DORN","M","9"
"DORNELL","M","6"
"DOROTEA","F","5"
"DOROTEO","M","5"
"DOROTHA","F","22"
"DOROTHEA","F","283"
"DOROTHEY","F","20"
"DOROTHIA","F","5"
"DOROTHY","F","9090"
"DOROTHY","M","30"
"DORREEN","F","5"
"DORRI","F","6"
"DORRIE","F","27"
"DORRIS","F","60"
"DORRIS","M","14"
"DORSEY","F","15"
"DORSEY","M","82"
"DORSIE","M","7"
"DORTHA","F","34"
"DORTHEA","F","30"
"DORTHEY","F","27"
"DORTHIE","F","6"
"DORTHY","F","216"
"DORY","F","14"
"DOSHIE","F","6"
"DOSS","M","6"
"DOSSIE","M","6"
"DOT","F","6"
"DOTTIE","F","161"
"DOTTY","F","30"
"DOUG","M","141"
"DOUGALS","M","5"
"DOUGLAS","F","32"
"DOUGLAS","M","13898"
"DOUGLASS","F","5"
"DOUGLASS","M","117"
"DOUGLES","M","7"
"DOVIE","F","45"
"DOW","M","18"
"DOWELL","M","6"
"DOY","M","13"
"DOYAL","M","13"
"DOYCE","M","17"
"DOYLE","F","7"
"DOYLE","M","519"
"DOYLENE","F","10"
"DOYNE","M","9"
"DOYT","M","5"
"DOZIE","M","5"
"DOZIER","M","5"
"DRAKE","M","35"
"DRAYTON","M","7"
"DREAMA","F","61"
"DREDA","F","5"
"DREMA","F","91"
"DRENA","F","14"
"DRENDA","F","13"
"DREW","F","11"
"DREW","M","195"
"DREXEL","M","19"
"DRINA","F","6"
"DRINDA","F","8"
"DRU","F","21"
"DRU","M","10"
"DRUCELLA","F","9"
"DRUCILLA","F","74"
"DRUE","F","10"
"DRUE","M","5"
"DRURY","M","5"
"DRUSCILLA","F","15"
"DRUSILLA","F","68"
"DUAINE","M","13"
"DUANA","F","12"
"DUANE","F","12"
"DUANE","M","2147"
"DUANNE","F","8"
"DUANNE","M","5"
"DUAYNE","M","10"
"DUDLEY","M","199"
"DUFF","M","5"
"DUFFIE","M","6"
"DUFFY","M","11"
"DUKE","M","49"
"DULCE","F","5"
"DULCIE","F","11"
"DULCY","F","6"
"DUNCAN","M","138"
"DUPREE","M","5"
"DURAND","M","16"
"DURENE","F","7"
"DURRELL","M","6"
"DURWARD","M","19"
"DURWIN","M","14"
"DURWOOD","M","44"
"DUSKA","F","6"
"DUSTIN","M","24"
"DUSTON","M","6"
"DUSTY","F","17"
"DUSTY","M","41"
"DUVAL","M","8"
"DUWANE","M","6"
"DUWAYNE","M","57"
"DWAIN","M","138"
"DWAINE","M","97"
"DWANA","F","8"
"DWANE","M","44"
"DWAYNE","M","391"
"DWIGHT","F","11"
"DWIGHT","M","2049"
"DWYANE","M","6"
"DYAN","F","23"
"DYANA","F","12"
"DYANE","F","9"
"DYANN","F","46"
"DYANNA","F","12"
"DYANNE","F","33"
"DYER","M","5"
"DYKE","M","11"
"DYWANE","M","5"
"EARL","F","17"
"EARL","M","3568"
"EARLA","F","13"
"EARLE","M","132"
"EARLEAN","F","43"
"EARLEEN","F","29"
"EARLENA","F","6"
"EARLENE","F","341"
"EARLEY","M","7"
"EARLIE","F","19"
"EARLIE","M","27"
"EARLIN","M","5"
"EARLINE","F","270"
"EARLY","F","7"
"EARLY","M","47"
"EARLYN","F","6"
"EARLYNE","F","8"
"EARMA","F","10"
"EARNEST","F","12"
"EARNEST","M","803"
"EARNESTEEN","F","7"
"EARNESTINE","F","372"
"EARNIE","M","26"
"EARNSTINE","F","6"
"EARSEL","M","5"
"EARTHA","F","43"
"EARVIN","M","20"
"EASTER","F","56"
"EBBA","F","6"
"EBBIE","M","7"
"EBEN","M","10"
"ECHO","F","17"
"ECTOR","M","9"
"ED","M","125"
"EDA","F","29"
"EDANA","F","8"
"EDD","M","32"
"EDDA","F","12"
"EDDIE","F","205"
"EDDIE","M","3748"
"EDDY","F","9"
"EDDY","M","177"
"EDDYE","F","5"
"EDELIA","F","5"
"EDELMIRA","F","13"
"EDEN","F","7"
"EDGAR","M","938"
"EDGARDO","M","14"
"EDIE","F","27"
"EDISON","M","49"
"EDITH","F","1852"
"EDITHA","F","6"
"EDMON","M","13"
"EDMOND","M","346"
"EDMONIA","F","5"
"EDMUND","M","625"
"EDMUNDO","M","23"
"EDNA","F","1802"
"EDRA","F","22"
"EDRIE","F","5"
"EDRIS","F","7"
"EDSEL","M","52"
"EDSON","M","27"
"EDUARD","M","5"
"EDUARDO","M","173"
"EDWARD","F","43"
"EDWARD","M","19912"
"EDWARDINE","F","6"
"EDWARDO","M","61"
"EDWENA","F","5"
"EDWIN","F","8"
"EDWIN","M","2570"
"EDWINA","F","243"
"EDWINNA","F","6"
"EDYTH","F","16"
"EDYTHE","F","76"
"EFFIE","F","183"
"EFRAIM","M","9"
"EFRAIN","M","75"
"EFREN","M","23"
"EGBERT","M","10"
"EILEEN","F","3815"
"EILEEN","M","8"
"EILEENE","F","10"
"EILENE","F","41"
"EILLEEN","F","8"
"EINAR","M","10"
"ELADIO","M","11"
"ELAINA","F","21"
"ELAINE","F","6071"
"ELAINE","M","11"
"ELAM","M","9"
"ELANA","F","26"
"ELANE","F","15"
"ELAYNE","F","56"
"ELBA","F","44"
"ELBA","M","8"
"ELBERT","M","397"
"ELBERTA","F","11"
"ELDA","F","57"
"ELDEAN","F","7"
"ELDEAN","M","6"
"ELDEN","M","41"
"ELDER","M","6"
"ELDIN","M","6"
"ELDON","M","288"
"ELDONNA","F","5"
"ELDORA","F","19"
"ELDRED","M","30"
"ELDRIDGE","M","52"
"ELDWIN","M","6"
"ELEANA","F","8"
"ELEANOR","F","1296"
"ELEANORA","F","29"
"ELEANORE","F","44"
"ELEASAR","M","5"
"ELEASE","F","35"
"ELEAZAR","M","16"
"ELECTA","F","6"
"ELECTRA","F","6"
"ELEDA","F","5"
"ELENA","F","267"
"ELENE","F","13"
"ELENI","F","5"
"ELENITA","F","5"
"ELENO","M","6"
"ELENOR","F","18"
"ELENORA","F","15"
"ELENORE","F","7"
"ELEONOR","F","5"
"ELESTER","M","8"
"ELETHA","F","5"
"ELEUTERIO","M","7"
"ELEX","M","6"
"ELFIDA","F","7"
"ELFREDA","F","8"
"ELFRIEDA","F","9"
"ELGA","F","5"
"ELGIE","M","9"
"ELGIN","M","24"
"ELI","M","142"
"ELIA","F","50"
"ELIAS","M","157"
"ELIAZAR","M","12"
"ELICIA","F","9"
"ELIDA","F","124"
"ELIDIA","F","10"
"ELIE","M","12"
"ELIEZER","M","9"
"ELIGAH","M","19"
"ELIGE","M","5"
"ELIGIO","M","9"
"ELIHU","M","6"
"ELIJAH","M","223"
"ELIJIO","M","7"
"ELIN","F","19"
"ELINA","F","5"
"ELINDA","F","15"
"ELINOR","F","110"
"ELIO","M","6"
"ELIODORO","M","8"
"ELIOT","M","44"
"ELISA","F","164"
"ELISABETH","F","184"
"ELISE","F","292"
"ELISEO","M","54"
"ELISHA","F","7"
"ELISHA","M","45"
"ELISIA","F","5"
"ELISSA","F","113"
"ELISSE","F","5"
"ELITA","F","5"
"ELIZA","F","129"
"ELIZABETH","F","15120"
"ELIZABETH","M","31"
"ELIZABETHANN","F","7"
"ELIZABETHE","F","5"
"ELIZAH","M","9"
"ELIZBETH","F","18"
"ELIZEBATH","F","6"
"ELIZEBETH","F","30"
"ELLA","F","1363"
"ELLAMAE","F","9"
"ELLAN","F","7"
"ELLAR","F","5"
"ELLEAN","F","5"
"ELLEN","F","5944"
"ELLEN","M","11"
"ELLENA","F","14"
"ELLENE","F","12"
"ELLENOR","F","5"
"ELLERY","M","23"
"ELLICE","F","7"
"ELLIE","F","43"
"ELLIE","M","10"
"ELLIN","F","11"
"ELLINOR","F","5"
"ELLIOT","M","212"
"ELLIOTT","M","259"
"ELLIS","F","15"
"ELLIS","M","403"
"ELLISON","M","17"
"ELLOISE","F","5"
"ELLOUISE","F","8"
"ELLSWORTH","M","48"
"ELLWOOD","M","17"
"ELLY","F","11"
"ELLYCE","F","8"
"ELLYN","F","75"
"ELMA","F","125"
"ELMA","M","6"
"ELMARIE","F","9"
"ELMER","F","13"
"ELMER","M","841"
"ELMIRA","F","48"
"ELMO","M","86"
"ELMON","M","12"
"ELMORE","M","47"
"ELNA","F","19"
"ELNOR","F","6"
"ELNORA","F","150"
"ELODIA","F","25"
"ELODIE","F","6"
"ELOIS","F","48"
"ELOISA","F","53"
"ELOISE","F","488"
"ELON","F","5"
"ELON","M","5"
"ELONA","F","17"
"ELORA","F","7"
"ELOUISE","F","119"
"ELOY","M","94"
"ELOYCE","F","5"
"ELPIDIO","M","7"
"ELRAY","M","7"
"ELROY","M","69"
"ELSA","F","178"
"ELSBETH","F","13"
"ELSIE","F","632"
"ELSIE","M","7"
"ELSON","M","10"
"ELSPETH","F","9"
"ELSTON","M","5"
"ELSWORTH","M","8"
"ELTON","M","273"
"ELVA","F","274"
"ELVA","M","6"
"ELVENIA","F","6"
"ELVERA","F","30"
"ELVERT","M","9"
"ELVIA","F","105"
"ELVIA","M","5"
"ELVIE","F","10"
"ELVIE","M","8"
"ELVIN","M","172"
"ELVINA","F","12"
"ELVIRA","F","204"
"ELVIS","M","45"
"ELWANDA","F","17"
"ELWARD","M","6"
"ELWIN","M","45"
"ELWOOD","M","208"
"ELWYN","M","39"
"ELY","M","13"
"ELYCE","F","10"
"ELYNN","F","6"
"ELYSA","F","5"
"ELYSE","F","95"
"ELZA","M","16"
"ELZIE","M","36"
"EMA","F","7"
"EMANUEL","M","248"
"EMELDA","F","17"
"EMELIA","F","16"
"EMELIE","F","9"
"EMELINE","F","8"
"EMELY","F","5"
"EMERALD","F","8"
"EMERSON","M","113"
"EMERY","M","146"
"EMIDIO","M","6"
"EMIGDIO","M","5"
"EMIL","M","215"
"EMILE","M","66"
"EMILEE","F","11"
"EMILIA","F","81"
"EMILIANO","M","11"
"EMILIE","F","83"
"EMILIO","M","130"
"EMILY","F","1287"
"EMMA","F","1729"
"EMMAJEAN","F","6"
"EMMALINE","F","12"
"EMMANUEL","M","70"
"EMMER","F","21"
"EMMET","M","29"
"EMMETT","M","323"
"EMMETTE","M","15"
"EMMIE","F","27"
"EMMIT","M","24"
"EMMITT","M","113"
"EMMY","F","19"
"EMOGENE","F","21"
"EMORY","M","139"
"EMY","F","5"
"ENA","F","20"
"ENCARNACION","M","10"
"ENEDELIA","F","21"
"ENEDINA","F","40"
"ENEIDA","F","7"
"ENGLISH","M","5"
"ENID","F","101"
"ENNIS","F","6"
"ENNIS","M","32"
"ENOCH","M","63"
"ENOLA","F","9"
"ENOS","M","29"
"ENRICO","M","35"
"ENRIGUE","M","10"
"ENRIQUE","M","239"
"ENRIQUETA","F","21"
"EPHRAIM","M","29"
"EPHRIAM","M","9"
"EPIFANIO","M","20"
"EQUILLA","F","12"
"ERA","F","27"
"ERASMO","M","57"
"ERBY","M","8"
"ERIC","F","11"
"ERIC","M","3665"
"ERICA","F","94"
"ERICH","M","52"
"ERICK","M","76"
"ERICKA","F","8"
"ERIE","F","12"
"ERIE","M","23"
"ERIK","M","152"
"ERIKA","F","46"
"ERIN","F","97"
"ERIN","M","8"
"ERINEO","M","5"
"ERIS","F","6"
"ERLA","F","5"
"ERLAND","M","6"
"ERLE","M","13"
"ERLEEN","F","6"
"ERLENE","F","35"
"ERLINDA","F","123"
"ERLINE","F","23"
"ERLING","M","12"
"ERMA","F","490"
"ERMA","M","5"
"ERMALINDA","F","14"
"ERMAN","M","8"
"ERMELINDA","F","21"
"ERMINIA","F","14"
"ERMINIO","M","6"
"ERNA","F","42"
"ERNELL","F","6"
"ERNEST","F","16"
"ERNEST","M","4385"
"ERNESTEEN","F","7"
"ERNESTINA","F","75"
"ERNESTINE","F","698"
"ERNESTO","M","243"
"ERNIE","F","12"
"ERNIE","M","301"
"ERNST","M","14"
"ERROL","M","123"
"ERROLL","M","18"
"ERSEL","M","5"
"ERSKIN","M","13"
"ERSKINE","M","38"
"ERVIN","M","465"
"ERVING","M","16"
"ERWIN","M","161"
"ESAU","M","19"
"ESCO","M","6"
"ESEQUIEL","M","25"
"ESKER","M","5"
"ESLEY","M","7"
"ESMERALDA","F","94"
"ESPERANSA","F","9"
"ESPERANZA","F","177"
"ESSEX","M","8"
"ESSIE","F","270"
"ESSIE","M","12"
"ESTA","F","45"
"ESTANISLADO","M","7"
"ESTANISLAO","M","6"
"ESTEBAN","M","49"
"ESTEFANA","F","8"
"ESTEL","M","31"
"ESTELA","F","93"
"ESTELITA","F","6"
"ESTELL","F","19"
"ESTELLA","F","342"
"ESTELLE","F","244"
"ESTER","F","143"
"ESTER","M","17"
"ESTERLENE","F","6"
"ESTES","M","6"
"ESTEVAN","M","18"
"ESTHER","F","1808"
"ESTIL","M","13"
"ESTILL","M","16"
"ESTLE","M","5"
"ESTON","M","15"
"ESTRELLA","F","6"
"ESTRELLITA","F","12"
"ETHA","F","13"
"ETHAN","M","32"
"ETHEL","F","1492"
"ETHEL","M","7"
"ETHELEEN","F","7"
"ETHELENE","F","25"
"ETHELINE","F","7"
"ETHELYN","F","34"
"ETHER","F","7"
"ETHLYN","F","6"
"ETIENNE","M","5"
"ETRULIA","F","7"
"ETTA","F","251"
"ETTIE","F","8"
"EUAL","M","5"
"EUDELIA","F","8"
"EUDELL","M","5"
"EUDORA","F","9"
"EUEL","M","7"
"EUFEMIA","F","9"
"EUFEMIO","M","6"
"EUGENA","F","13"
"EUGENE","F","19"
"EUGENE","M","5579"
"EUGENIA","F","360"
"EUGENIE","F","50"
"EUGENIO","M","43"
"EULA","F","283"
"EULAH","F","9"
"EULALIA","F","32"
"EULALIE","F","5"
"EULALIO","M","13"
"EULICE","M","5"
"EULIS","M","5"
"EULOGIO","M","10"
"EUNA","F","10"
"EUNICE","F","525"
"EUNICE","M","9"
"EUNITA","F","6"
"EURA","F","13"
"EUSEBIA","F","6"
"EUSEBIO","M","27"
"EUSTACIO","M","7"
"EUSTAQUIO","M","6"
"EUSTOLIA","F","5"
"EUTIMIO","M","6"
"EVA","F","1574"
"EVA","M","6"
"EVALEE","F","6"
"EVALENA","F","7"
"EVALINE","F","7"
"EVALYN","F","44"
"EVALYNN","F","5"
"EVAN","F","10"
"EVAN","M","226"
"EVANDER","M","7"
"EVANGELINA","F","105"
"EVANGELINE","F","137"
"EVANGELYN","F","6"
"EVANS","M","42"
"EVARISTO","M","21"
"EVE","F","183"
"EVELENA","F","14"
"EVELENE","F","12"
"EVELIA","F","9"
"EVELIN","F","5"
"EVELINA","F","31"
"EVELINE","F","22"
"EVELYN","F","4232"
"EVELYN","M","14"
"EVELYNE","F","20"
"EVELYNN","F","9"
"EVER","F","8"
"EVERARD","M","6"
"EVERARDO","M","6"
"EVERETT","F","5"
"EVERETT","M","769"
"EVERETTE","F","5"
"EVERETTE","M","111"
"EVERLENA","F","13"
"EVERLENE","F","8"
"EVERLINA","F","7"
"EVERLINE","F","8"
"EVERLYN","F","6"
"EVERT","M","23"
"EVERTT","M","15"
"EVESTER","M","5"
"EVETTA","F","11"
"EVETTE","F","33"
"EVIA","F","9"
"EVIE","F","48"
"EVITA","F","6"
"EVON","F","102"
"EVON","M","7"
"EVONDA","F","8"
"EVONE","F","13"
"EVONNE","F","96"
"EVORA","F","7"
"EVY","F","8"
"EWALD","M","7"
"EWARD","M","5"
"EWELL","M","26"
"EWING","M","13"
"EXCELL","M","10"
"EXIE","F","11"
"EYVONNE","F","19"
"EZEKIEL","M","40"
"EZELL","M","62"
"EZEQUIEL","M","17"
"EZRA","M","78"
"EZZARD","M","85"
"FABIAN","F","9"
"FABIAN","M","34"
"FABIENNE","F","17"
"FABIOLA","F","14"
"FAE","F","30"
"FAIRY","F","17"
"FAITH","F","588"
"FAITHE","F","5"
"FANNIE","F","451"
"FANNY","F","29"
"FARA","F","6"
"FARLEY","M","30"
"FARREL","M","20"
"FARRELL","F","6"
"FARRELL","M","65"
"FARRIS","F","9"
"FARRIS","M","39"
"FATE","M","9"
"FATIMA","F","19"
"FAUN","F","5"
"FAUSTINA","F","10"
"FAUSTINE","F","5"
"FAUSTINO","M","36"
"FAUSTO","M","13"
"FAWN","F","20"
"FAY","F","392"
"FAY","M","20"
"FAYE","F","1237"
"FAYE","M","8"
"FAYETTA","F","22"
"FAYETTE","F","21"
"FAYLEEN","F","5"
"FAYLENE","F","10"
"FAYRENE","F","12"
"FAYTHE","F","10"
"FEDERICO","M","65"
"FEIGE","F","5"
"FELECIA","F","33"
"FELICE","F","52"
"FELICIA","F","161"
"FELICIANA","F","6"
"FELICIANO","M","12"
"FELICIE","F","5"
"FELICITA","F","22"
"FELICITAS","F","12"
"FELICITY","F","10"
"FELIMON","M","5"
"FELIPA","F","25"
"FELIPE","M","167"
"FELISA","F","8"
"FELISITAS","F","7"
"FELIX","F","7"
"FELIX","M","537"
"FELIZ","F","5"
"FELTON","M","107"
"FENTON","M","14"
"FERDINAND","M","54"
"FERDINANDO","M","5"
"FERGUSON","M","5"
"FERMAN","M","21"
"FERMIN","M","38"
"FERMON","M","7"
"FERN","F","250"
"FERNAND","M","16"
"FERNANDA","F","10"
"FERNANDO","F","5"
"FERNANDO","M","407"
"FERNE","F","21"
"FERREL","M","7"
"FERRELL","M","38"
"FERRIS","M","26"
"FESTUS","M","7"
"FIDEL","M","90"
"FIDELA","F","8"
"FIDENCIO","M","18"
"FIELDING","M","5"
"FILBERT","M","7"
"FILBERTO","M","5"
"FILEMON","M","6"
"FILIBERTO","M","14"
"FILIMON","M","7"
"FILLMORE","M","6"
"FILOMENA","F","29"
"FINDLEY","M","5"
"FINIS","M","24"
"FINLEY","M","23"
"FINUS","M","5"
"FIONA","F","7"
"FITZHUGH","M","6"
"FLAVIA","F","10"
"FLAVIO","M","7"
"FLEET","M","5"
"FLEETA","F","6"
"FLEETWOOD","M","5"
"FLEM","M","6"
"FLEMING","M","10"
"FLETA","F","7"
"FLETCHER","M","113"
"FLINT","M","6"
"FLO","F","12"
"FLONNIE","F","9"
"FLOR","F","10"
"FLORA","F","507"
"FLORANCE","F","14"
"FLORDIA","F","6"
"FLOREEN","F","5"
"FLORENCE","F","1290"
"FLORENCIA","F","10"
"FLORENCIO","M","28"
"FLORENE","F","45"
"FLORENTINA","F","10"
"FLORENTINO","M","28"
"FLORESTINE","F","5"
"FLORETHA","F","5"
"FLORETTA","F","28"
"FLORIA","F","31"
"FLORIAN","M","20"
"FLORIDA","F","25"
"FLORIE","F","11"
"FLORINDA","F","35"
"FLORINE","F","104"
"FLORIS","F","8"
"FLORITA","F","8"
"FLORRIE","F","12"
"FLOSSIE","F","89"
"FLOY","F","26"
"FLOYCE","F","7"
"FLOYD","F","11"
"FLOYD","M","1935"
"FLOYDA","F","5"
"FONDA","F","114"
"FONTAINE","F","5"
"FORBES","M","7"
"FORD","M","51"
"FOREST","F","8"
"FOREST","M","102"
"FORESTINE","F","12"
"FORREST","F","11"
"FORREST","M","501"
"FORRESTER","M","5"
"FORRESTINE","F","10"
"FORTINO","M","8"
"FORTUNATO","M","6"
"FOSTER","M","82"
"FOY","M","22"
"FRACINE","F","5"
"FRAN","F","149"
"FRAN","M","8"
"FRANCE","F","10"
"FRANCE","M","6"
"FRANCEE","F","10"
"FRANCEEN","F","6"
"FRANCELIA","F","6"
"FRANCELL","M","5"
"FRANCELLA","F","10"
"FRANCENA","F","20"
"FRANCENE","F","50"
"FRANCENIA","F","9"
"FRANCES","F","6584"
"FRANCES","M","43"
"FRANCESCA","F","45"
"FRANCESCO","M","13"
"FRANCETTA","F","5"
"FRANCHESTER","F","6"
"FRANCI","F","10"
"FRANCIA","F","5"
"FRANCIE","F","44"
"FRANCIES","F","13"
"FRANCINA","F","35"
"FRANCINE","F","1143"
"FRANCIS","F","233"
"FRANCIS","M","4203"
"FRANCISCA","F","100"
"FRANCISCO","F","5"
"FRANCISCO","M","691"
"FRANCISO","M","8"
"FRANCOIS","M","9"
"FRANCOISE","F","5"
"FRANCYNE","F","5"
"FRANDA","F","5"
"FRANK","F","43"
"FRANK","M","11469"
"FRANKI","F","8"
"FRANKIE","F","429"
"FRANKIE","M","647"
"FRANKLEN","M","6"
"FRANKLIN","F","7"
"FRANKLIN","M","1693"
"FRANKLYN","M","54"
"FRANKY","M","33"
"FRANN","F","8"
"FRANNIE","F","5"
"FRANNY","F","5"
"FRANS","M","5"
"FRANSICO","M","22"
"FRANSISCA","F","8"
"FRANSISCO","M","29"
"FRANZ","M","28"
"FRANZETTA","F","5"
"FRASER","M","6"
"FRAZIER","M","25"
"FRED","F","12"
"FRED","M","3995"
"FREDA","F","466"
"FREDDA","F","44"
"FREDDERICK","M","7"
"FREDDI","F","6"
"FREDDIE","F","183"
"FREDDIE","M","1558"
"FREDDRICK","M","17"
"FREDDY","M","408"
"FREDDYE","F","5"
"FREDERIC","M","242"
"FREDERICA","F","34"
"FREDERICH","M","10"
"FREDERICK","F","12"
"FREDERICK","M","4986"
"FREDERICKA","F","23"
"FREDERICO","M","20"
"FREDERIK","M","13"
"FREDI","F","6"
"FREDIA","F","58"
"FREDIE","M","8"
"FREDIRICK","M","7"
"FREDNA","F","9"
"FREDONIA","F","8"
"FREDRIC","M","177"
"FREDRICA","F","9"
"FREDRICH","M","13"
"FREDRICK","M","1166"
"FREDRICKA","F","12"
"FREDRIK","M","8"
"FREDRIKA","F","6"
"FREDY","M","5"
"FREEDA","F","21"
"FREELAND","M","7"
"FREEMAN","M","109"
"FREEMON","M","9"
"FREIDA","F","214"
"FREMONT","M","6"
"FRENCH","M","9"
"FRENCHIE","F","7"
"FREYA","F","11"
"FRIEDA","F","148"
"FRITZ","M","76"
"FRONA","F","6"
"FRONIA","F","5"
"FULTON","M","26"
"FURMAN","M","46"
"GAAL","F","6"
"GABE","M","15"
"GABINO","M","8"
"GABRIEL","M","246"
"GABRIELA","F","18"
"GABRIELLA","F","18"
"GABRIELLE","F","35"
"GAE","F","24"
"GAEL","F","14"
"GAETAN","M","6"
"GAETANA","F","5"
"GAETANO","M","17"
"GAGE","M","7"
"GAIL","F","9884"
"GAIL","M","180"
"GAILA","F","12"
"GAILE","F","38"
"GAILEN","F","6"
"GAILEN","M","9"
"GAILYN","F","9"
"GAINES","M","13"
"GAITHER","M","8"
"GAL","F","9"
"GALA","F","27"
"GALE","F","814"
"GALE","M","329"
"GALEN","F","7"
"GALEN","M","378"
"GALENE","F","6"
"GALYN","F","7"
"GALYN","M","5"
"GAR","M","7"
"GARALD","M","11"
"GARCIA","M","8"
"GARDENIA","F","11"
"GARDINER","M","5"
"GARDNER","M","22"
"GARELD","M","9"
"GAREN","M","11"
"GARETH","M","25"
"GAREY","M","48"
"GARFIELD","M","43"
"GARI","F","13"
"GARI","M","9"
"GARLAN","M","7"
"GARLAND","F","11"
"GARLAND","M","394"
"GARLIN","M","8"
"GARMON","M","7"
"GARNELL","M","9"
"GARNER","M","13"
"GARNET","F","57"
"GARNET","M","14"
"GARNETT","F","30"
"GARNETT","M","48"
"GARNETTA","F","13"
"GARNETTE","F","14"
"GARNIE","M","7"
"GAROLD","M","82"
"GARON","M","6"
"GARRET","M","31"
"GARRETT","M","183"
"GARRICK","M","14"
"GARRIE","M","9"
"GARRIS","M","5"
"GARRISON","M","12"
"GARRY","F","6"
"GARRY","M","1669"
"GARTH","M","109"
"GARVIN","M","31"
"GARVIS","M","8"
"GARY","F","69"
"GARY","M","38163"
"GASPAR","M","14"
"GASPER","M","11"
"GASTON","M","27"
"GATHA","F","9"
"GAUDALUPE","F","5"
"GAVIN","M","30"
"GAVINO","M","9"
"GAWAINE","M","5"
"GAY","F","540"
"GAY","M","35"
"GAYE","F","176"
"GAYL","F","25"
"GAYLA","F","282"
"GAYLAN","M","13"
"GAYLAND","M","36"
"GAYLE","F","2825"
"GAYLE","M","103"
"GAYLEE","F","7"
"GAYLEEN","F","21"
"GAYLEN","F","18"
"GAYLEN","M","66"
"GAYLENE","F","80"
"GAYLIA","F","7"
"GAYLIN","F","7"
"GAYLIN","M","6"
"GAYLON","F","7"
"GAYLON","M","89"
"GAYLORD","M","91"
"GAYLYN","F","7"
"GAYNA","F","7"
"GAYNEL","F","17"
"GAYNELL","F","90"
"GAYNELLE","F","27"
"GAYNOR","F","6"
"GAYTHA","F","10"
"GEAN","F","6"
"GEANETTE","F","5"
"GEANNIE","F","5"
"GEARALD","M","6"
"GEARL","M","6"
"GEARLD","M","118"
"GEARLDEAN","F","11"
"GEARLDENE","F","5"
"GEARLDINE","F","76"
"GEARLEAN","F","5"
"GEARLINE","F","5"
"GEAROLD","M","6"
"GEARY","M","169"
"GEHRIG","M","5"
"GEMMA","F","31"
"GENA","F","60"
"GENARO","M","44"
"GENE","F","74"
"GENE","M","2230"
"GENEAL","F","7"
"GENELL","F","21"
"GENELLE","F","21"
"GENENE","F","9"
"GENERAL","M","39"
"GENESE","F","7"
"GENETTA","F","10"
"GENETTE","F","13"
