"NAME","SEX","COUNT"
"OLASUBOMI","M","4"
"OLIVE","F","3"
"OLIVER","M","49"
"OLIVIA","F","99"
"OLIVIER","M","4"
"OLIWIA","F","7"
"OLUWADAMILOLA","F","3"
"OLUWATOBILOBA","M","5"
"OLUWATOMIWA","M","3"
"OLWYN","F","5"
"OMAR","M","8"
"ONYEKACHI","M","3"
"OONAGH","F","3"
"ORAN","M","81"
"OREOLUWA","F","3"
"ORIN","M","5"
"ORLA","F","115"
"ORLAGH","F","13"
"ORLAIGH","F","3"
"ORLAITH","F","72"
"ORNA","F","16"
"OSCAR","M","80"
"OSKAR","M","8"
"OWEN","M","67"
"PADDY","M","24"
"PADHRAIC","M","3"
"PADRAIC","M","29"
"PADRAIG","M","75"
"PAIDI","M","4"
"PAIGE","F","29"
"PAMELA","F","3"
"PARAIC","M","11"
"PARIS","F","11"
"PATRICIA","F","23"
"PATRICK","M","381"
"PATRYCJA","F","4"
"PATRYK","M","15"
"PAUL","M","145"
"PAULA","F","14"
"PAULINA","F","6"
"PAURIC","M","9"
"PEACE","F","3"
"PEADAR","M","7"
"PEARL","F","8"
"PEARSE","M","12"
"PETER","M","117"
"PHELIM","M","5"
"PHILIP","M","42"
"PHILLIP","M","3"
"PHILOMENA","F","7"
"PHOEBE","F","9"
"PHOENIX","F","4"
"PIA","F","7"
"PIARAS","M","4"
"PIERCE","M","25"
"PIPPA","F","3"
"POLINA","F","4"
"POLLY","F","5"
"POPPY","F","15"
"PORTIA","F","3"
"PRAISE","M","3"
"PRECIOUS","F","6"
"PRINCE","M","5"
"PRINCESS","F","11"
"QUEEN","F","3"
"RACHAEL","F","32"
"RACHEAL","F","3"
"RACHEL","F","381"
"RAFAEL","M","3"
"RAGHAD","F","3"
"RAHELA","F","3"
"RALPH","M","5"
"RANIA","F","7"
"RAONAID","F","3"
"RAPHAEL","M","8"
"RAUL","M","3"
"RAYAN","M","3"
"RAYMOND","M","19"
"REANNA","F","3"
"REBECCA","F","353"
"REBEKAH","F","17"
"REECE","M","49"
"REGAN","M","5"
"REILTIN","F","3"
"RENEE","F","7"
"REUBEN","M","17"
"RHEA","F","7"
"RHIAN","F","3"
"RHIANNA","F","9"
"RHIANNE","F","3"
"RHIANNON","F","11"
"RHYS","M","54"
"RIA","F","14"
"RIAIN","M","17"
"RIAN","M","75"
"RIANNA","F","6"
"RICHARD","M","53"
"RICHIE","M","3"
"RICKY","M","3"
"RIHAM","F","3"
"RIHANNA","F","4"
"RILEY","M","7"
"RIO","M","5"
"RION","M","3"
"RIONA","F","15"
"ROAN","M","20"
"ROARKE","M","3"
"ROBBIE","M","22"
"ROBERT","M","205"
"ROBIN","F","7"
"ROBIN","M","9"
"ROBYN","F","126"
"ROHAN","M","14"
"ROISE","F","9"
"ROISIN","F","280"
"ROKAS","M","3"
"ROMY","F","3"
"RONAN","M","169"
"RORY","M","114"
"ROSA","F","7"
"ROSALEEN","F","5"
"ROSANNA","F","3"
"ROSE","F","22"
"ROSEANNE","F","4"
"ROSEMARY","F","7"
"ROSIE","F","17"
"ROSS","M","115"
"ROSSA","M","4"
"ROWAN","F","5"
"ROWAN","M","22"
"ROXANNE","F","3"
"ROY","M","6"
"RUADHAN","M","9"
"RUAIDHRI","M","11"
"RUAIRI","M","68"
"RUARI","M","10"
"RUBEN","M","6"
"RUBY","F","99"
"RUEBEN","M","4"
"RUTH","F","77"
"RYAN","M","432"
"SAAD","M","3"
"SABINA","F","4"
"SABRINA","F","5"
"SADBH","F","11"
"SADHBH","F","77"
"SADIE","F","14"
"SAFFRON","F","4"
"SAGE","F","3"
"SAIBH","F","5"
"SALLY","F","12"
"SAM","M","134"
"SAMANTA","F","5"
"SAMANTHA","F","35"
"SAMEER","M","3"
"SAMIA","F","3"
"SAMIRA","F","3"
"SAMSON","M","4"
"SAMUEL","M","210"
"SANDRA","F","6"
"SAOIRSE","F","186"
"SAORISE","F","3"
"SARA","F","40"
"SARAH","F","642"
"SARAH-JANE","F","6"
"SASHA","F","18"
"SASKIA","F","5"
"SAUL","M","10"
"SAVANNAH","F","7"
"SCARLETT","F","7"
"SCOTT","M","135"
"SEAMUS","M","42"
"SEAN","M","893"
"SEAN OG","M","6"
"SEANA","F","3"
"SEANAN","M","7"
"SEBASTIAN","M","12"
"SELENA","F","3"
"SELINA","F","3"
"SENAN","M","54"
"SEONA","F","4"
"SERENA","F","22"
"SERGEJ","M","3"
"SETANTA","M","8"
"SHAKIRA","F","8"
"SHANE","M","355"
"SHANESSA","F","3"
"SHANIA","F","10"
"SHANICE","F","4"
"SHANNEN","F","5"
"SHANNON","F","107"
"SHARON","F","13"
"SHAUN","M","38"
"SHAUNA","F","168"
"SHAWN","M","4"
"SHAWNA","F","3"
"SHAY","M","29"
"SHAYNA","F","3"
"SHAYNE","M","16"
"SHEA","M","16"
"SHEANA","F","3"
"SHELBY","F","6"
"SHONA","F","22"
"SHONAGH","F","6"
"SIAN","F","7"
"SIBEAL","F","3"
"SIENA","F","6"
"SIENNA","F","16"
"SIMON","M","46"
"SIMONE","F","11"
"SINE","F","3"
"SINEAD","F","137"
"SIOBHAN","F","44"
"SIOFRA","F","29"
"SIUN","F","13"
"SIVE","F","3"
"SKYE","F","21"
"SOFIA","F","30"
"SOLOMON","M","10"
"SONIA","F","4"
"SONNY","M","8"
"SOPHIA","F","65"
"SOPHIE","F","451"
"SORCHA","F","38"
"SPENCER","M","3"
"STACEY","F","9"
"STANLEY","M","3"
"STEFAN","M","8"
"STELLA","F","9"
"STEPHANIE","F","23"
"STEPHEN","M","170"
"STEVEN","M","43"
"STUART","M","8"
"SULTAN","M","5"
"SUMMER","F","11"
"SUSAN","F","17"
"SUSANNA","F","3"
"SUSANNAH","F","3"
"SUZANNE","F","6"
"SYDNEY","F","4"
"SYED","M","6"
"SYEDA","F","3"
"SZYMON","M","3"
"TABITHA","F","3"
"TADG","M","3"
"TADGH","M","35"
"TADHG","M","112"
"TAIGH","M","5"
"TAMARA","F","18"
"TAMMY","F","7"
"TAMZIN","F","7"
"TANISHA","F","6"
"TANYA","F","4"
"TARA","F","165"
"TAYLOR","F","44"
"TAYLOR","M","24"
"TEA","F","3"
"TEAGAN","F","13"
"TED","M","8"
"TEEGAN","F","9"
"TEGAN","F","19"
"TEIGAN","F","6"
"TEMILOLUWA","F","5"
"TEMITOPE","F","3"
"TERENCE","M","5"
"TERESA","F","10"
"TERRY","M","3"
"TESS","F","12"
"TESSA","F","5"
"THEA","F","5"
"THEO","M","8"
"THERESA","F","10"
"THERESE","F","5"
"THOMAS","M","397"
"TIA","F","17"
"TIANA","F","4"
"TIANNA","F","6"
"TIARNAN","M","16"
"TIEGAN","F","4"
"TIERNAN","M","50"
"TIFFANY","F","8"
"TIGHE","M","3"
"TILLY","F","5"
"TIM","M","11"
"TIMMY","M","3"
"TIMOTHY","M","44"
"TINA","F","4"
"TITAS","M","6"
"TOBIAS","M","5"
"TOBY","M","9"
"TOLA","M","3"
"TOM","M","80"
"TOMAS","M","74"
"TOMMY","M","27"
"TONI","F","9"
"TONY","M","19"
"TORI","F","39"
"TRACY","F","4"
"TRAVIS","M","6"
"TREVOR","M","6"
"TRINITY","F","4"
"TRISHA","F","3"
"TRISTAN","M","50"
"TROY","M","21"
"TRYSTAN","M","3"
"TURLOUGH","M","6"
"TYLER","M","31"
"TYRESE","M","3"
"TYRONE","M","6"
"ULTAN","M","8"
"UNA","F","13"
"UTHMAN","M","3"
"VALERIE","F","9"
"VANESSA","F","22"
"VERA","F","3"
"VERONICA","F","4"
"VERONIKA","F","3"
"VICKY","F","5"
"VICTOR","M","17"
"VICTORIA","F","47"
"VIKTOR","M","3"
"VINCENT","M","19"
"VIOLA","F","3"
"VIVIENNE","F","5"
"VLAD","M","3"
"WALTER","M","4"
"WARREN","M","17"
"WAYNE","M","15"
"WESLEY","M","7"
"WIKTOR","M","4"
"WIKTORIA","F","4"
"WILL","M","6"
"WILLIAM","M","149"
"WILLOW","F","3"
"WINNIE","F","4"
"XANDER","M","3"
"YAN","M","4"
"YASMIN","F","15"
"YASMINE","F","7"
"YI","M","3"
"YU XIN","F","3"
"YUSRA","F","3"
"YUSUF","M","4"
"YVETTE","F","3"
"YVONNE","F","5"
"ZAC","M","6"
"ZACH","M","39"
"ZACHARIAH","M","3"
"ZACHARY","M","19"
"ZACK","M","20"
"ZAINAB","F","6"
"ZAK","M","14"
"ZANE","M","5"
"ZARA","F","64"
"ZECHARIAH","M","3"
"ZI","F","3"
"ZI","M","3"
"ZOE","F","150"
"ZOEY","F","6"
"ZUZANNA","F","3"
