"NAME","SEX","COUNT"
"DORUK","M","4"
"DOTTIE","F","6"
"DOTTY","F","3"
"DOUGAL","M","10"
"DOUGIE","M","12"
"DOUGLAS","M","101"
"DOUNIA","F","3"
"DOV","M","9"
"DOVID","M","8"
"DOVYDAS","M","14"
"DRAGOS","M","3"
"DRAKE","M","11"
"DRAVEN","M","6"
"DRAVID","M","3"
"DRE","M","5"
"DREN","M","3"
"DREW","F","19"
"DREW","M","118"
"DRISHTI","F","3"
"DRU","M","5"
"DUA","F","30"
"DUAA","F","12"
"DUANE","M","10"
"DUDLEY","M","5"
"DUKE","M","8"
"DULCIE","F","53"
"DUNCAN","M","32"
"DUNYA","F","8"
"DUSAN","M","10"
"DUY","M","3"
"DWAIN","M","4"
"DWAYNE","M","17"
"DYFAN","M","12"
"DYLAN","F","13"
"DYLAN","M","3201"
"DYLAN-JAMES","M","8"
"DYLLAN","M","14"
"DYLLON","M","4"
"DYLON","M","10"
"DZIUGAS","M","3"
"EABHA","F","10"
"EADIE","F","31"
"EAMON","M","8"
"EAMONN","M","11"
"EARL","M","11"
"EARNEST","M","3"
"EASA","M","5"
"EASHA","F","3"
"EASHAN","M","16"
"EASON","M","5"
"EASTER","F","4"
"EASTON","M","3"
"EATHAN","M","6"
"EBAN","M","11"
"EBBA","F","7"
"EBEN","M","32"
"EBENEZER","M","9"
"EBON","M","4"
"EBONEE","F","4"
"EBONEY","F","6"
"EBONI","F","10"
"EBONIE","F","25"
"EBONNIE","F","7"
"EBONY","F","367"
"EBONY-GRACE","F","3"
"EBONY-MAE","F","4"
"EBONY-MAI","F","3"
"EBONY-ROSE","F","9"
"EBRAHIM","M","16"
"EBRAR","F","3"
"EBRIMA","M","11"
"EBRU","F","4"
"EBUBECHUKWU","F","3"
"EBUBECHUKWU","M","4"
"EBUNOLUWA","F","10"
"EBYAN","F","4"
"ECATERINA","F","3"
"ECE","F","5"
"ECEM","F","4"
"ECHO","F","3"
"ECRIN","F","9"
"ED","M","10"
"EDA","F","8"
"EDAN","M","17"
"EDDIE","M","94"
"EDDISON","M","9"
"EDDY","M","11"
"EDEE","F","3"
"EDEN","F","363"
"EDEN","M","91"
"EDEN-ROSE","F","6"
"EDGAR","M","36"
"EDI","M","5"
"EDIE","F","174"
"EDIE-MAE","F","4"
"EDINA","F","4"
"EDIS","M","3"
"EDISON","M","20"
"EDITH","F","189"
"EDIZ","M","8"
"EDMOND","M","3"
"EDMUND","M","41"
"EDNA","F","7"
"EDOARDO","M","5"
"EDON","M","7"
"EDOUARD","M","7"
"EDRIC","M","4"
"EDRIS","M","4"
"EDSON","M","5"
"EDUARD","M","15"
"EDUARDA","F","3"
"EDUARDO","M","12"
"EDVINAS","M","6"
"EDWARD","M","1795"
"EDWIN","M","53"
"EDWYN","M","8"
"EDYTA","F","3"
"EEMAAN","F","3"
"EESA","M","133"
"EESAA","M","13"
"EESAH","M","12"
"EESHA","F","31"
"EESHAL","F","3"
"EESHAN","M","5"
"EEVEE","F","3"
"EEVIE","F","4"
"EFA","F","31"
"EFAN","M","28"
"EFE","M","30"
"EFFIE","F","36"
"EFFY","F","11"
"EFRAIM","M","3"
"EFRATA","F","4"
"EGAN","M","4"
"EGE","M","7"
"EGOR","M","3"
"EHAN","M","9"
"EHREN","M","3"
"EHSAAN","M","12"
"EHSAN","M","35"
"EIBHLIN","F","3"
"EIFION","M","8"
"EILA","F","10"
"EILAH","F","3"
"EILEEN","F","19"
"EILIDH","F","20"
"EILIYAH","F","18"
"EIMAAN","F","15"
"EIMANTAS","M","5"
"EIMEAR","F","7"
"EIRA","F","23"
"EIREANN","F","4"
"EIRIAN","F","4"
"EIRIN","F","3"
"EIRWEN","F","5"
"EISA","M","50"
"EISHA","F","14"
"EITAN","M","4"
"EJAZ","M","3"
"EKAM","F","10"
"EKAM","M","3"
"EKATERINA","F","9"
"EKENE","M","3"
"EKIN","M","10"
"EKKAM","F","4"
"EKRAM","F","3"
"EL","M","6"
"ELA","F","93"
"ELAF","F","4"
"ELAH","F","3"
"ELAHA","F","3"
"ELAIN","F","6"
"ELAINA","F","16"
"ELAINE","F","18"
"ELAN","F","11"
"ELAN","M","4"
"ELANA","F","30"
"ELANOR","F","8"
"ELANUR","F","9"
"ELARA","F","4"
"ELAYNA","F","3"
"ELDA","F","4"
"ELDEN","M","3"
"ELDIN","M","3"
"ELDON","M","4"
"ELEA","F","3"
"ELEAH","F","4"
"ELEANA","F","7"
"ELEANOR","F","1087"
"ELEANORE","F","4"
"ELEAZAR","M","3"
"ELECTRA","F","11"
"ELEENA","F","6"
"ELEEZA","F","6"
"ELEKTRA","F","8"
"ELEN","F","23"
"ELENA","F","200"
"ELENI","F","35"
"ELENOR","F","4"
"ELEONORA","F","11"
"ELEONORE","F","9"
"ELEORA","F","5"
"ELERI","F","27"
"ELESHA","F","7"
"ELEXA","F","3"
"ELEXIS","F","6"
"ELEXUS","F","3"
"ELGAN","M","5"
"ELHAM","F","8"
"ELHAM","M","4"
"ELI","F","5"
"ELI","M","134"
"ELIA","F","16"
"ELIA","M","4"
"ELIAH","M","5"
"ELIAN","M","8"
"ELIANA","F","87"
"ELIANE","F","4"
"ELIANNA","F","7"
"ELIANNE","F","5"
"ELIAS","M","125"
"ELICIA","F","26"
"ELIE","M","6"
"ELIEZER","M","13"
"ELIF","F","44"
"ELIJAH","M","419"
"ELIKA","F","10"
"ELIN","F","90"
"ELINA","F","41"
"ELINE","F","4"
"ELINOR","F","28"
"ELIO","M","8"
"ELION","M","4"
"ELIONA","F","3"
"ELIORA","F","10"
"ELIOT","F","3"
"ELIOT","M","29"
"ELIOTT","M","22"
"ELIS","F","7"
"ELIS","M","43"
"ELISA","F","71"
"ELISABETH","F","64"
"ELISE","F","332"
"ELISEI","M","4"
"ELISHA","F","158"
"ELISHA","M","27"
"ELISHEVA","F","8"
"ELISHIA","F","4"
"ELISIA","F","13"
"ELISKA","F","10"
"ELISSA","F","93"
"ELISSE","F","5"
"ELISSIA","F","18"
"ELITA","F","5"
"ELIVIA","F","7"
"ELIYAH","F","7"
"ELIYAH","M","3"
"ELIYAHU","M","4"
"ELIYOHU","M","6"
"ELIZ","F","11"
"ELIZA","F","462"
"ELIZA-ROSE","F","3"
"ELIZABETH","F","1404"
"ELIZAH","F","7"
"ELIZAVETA","F","7"
"ELIZE","F","6"
"ELJAY","M","7"
"ELKE","F","6"
"ELKIE","F","8"
"ELLA","F","2818"
"ELLA-","F","3"
"ELLA-GRACE","F","22"
"ELLA-JADE","F","4"
"ELLA-JAI","F","4"
"ELLA-JANE","F","3"
"ELLA-JAYNE","F","3"
"ELLA-LOUISE","F","82"
"ELLA-MAE","F","52"
"ELLA-MAI","F","27"
"ELLA-MARIE","F","20"
"ELLA-MAY","F","50"
"ELLA-RAE","F","4"
"ELLA-ROSE","F","63"
"ELLAH","F","4"
"ELLALOUISE","F","5"
"ELLAMAE","F","4"
"ELLAMAY","F","4"
"ELLANA","F","5"
"ELLANOR","F","12"
"ELLAROSE","F","7"
"ELLE","F","93"
"ELLE-LOUISE","F","6"
"ELLE-MAE","F","7"
"ELLE-MAI","F","8"
"ELLE-MAY","F","10"
"ELLEANOR","F","5"
"ELLEE","F","7"
"ELLEMAY","F","5"
"ELLEN","F","178"
"ELLENA","F","45"
"ELLENI","F","3"
"ELLENOR","F","11"
"ELLERY","M","5"
"ELLESIA","F","3"
"ELLESSE","F","6"
"ELLEY","F","3"
"ELLI","F","15"
"ELLI-MAE","F","4"
"ELLI-MAI","F","3"
"ELLIA","F","14"
"ELLIANA","F","6"
"ELLIAS","M","5"
"ELLICIA","F","5"
"ELLIE","F","1987"
"ELLIE-","F","11"
"ELLIE-ANN","F","7"
"ELLIE-ANNE","F","4"
"ELLIE-GRACE","F","10"
"ELLIE-JANE","F","3"
"ELLIE-JAY","F","4"
"ELLIE-JAYNE","F","3"
"ELLIE-JO","F","7"
"ELLIE-LEIGH","F","4"
"ELLIE-LOUISE","F","35"
"ELLIE-MAE","F","204"
"ELLIE-MAI","F","98"
"ELLIE-MARIE","F","16"
"ELLIE-MAY","F","200"
"ELLIE-RAE","F","3"
"ELLIE-ROSE","F","31"
"ELLIEMAE","F","8"
"ELLIEMAI","F","4"
"ELLIEMAY","F","17"
"ELLIEROSE","F","5"
"ELLINA","F","4"
"ELLINOR","F","3"
"ELLIOT","F","10"
"ELLIOT","M","738"
"ELLIOTT","F","4"
"ELLIOTT","M","437"
"ELLIOTTE","F","3"
"ELLIS","F","31"
"ELLIS","M","756"
"ELLISA","F","7"
"ELLISE","F","27"
"ELLISHA","F","6"
"ELLISIA","F","10"
"ELLISON","M","7"
"ELLISSA","F","12"
"ELLISSIA","F","7"
"ELLIW","F","11"
"ELLOISE","F","9"
"ELLORA","F","4"
"ELLOUISE","F","28"
"ELLY","F","17"
"ELLYCIA","F","3"
"ELLYN","F","4"
"ELLYS","M","3"
"ELLYSE","F","5"
"ELLYSIA","F","5"
"ELMA","F","8"
"ELMER","M","3"
"ELNATHAN","M","4"
"ELODIE","F","139"
"ELOGHOSA","F","3"
"ELOHIM","M","5"
"ELOISA","F","17"
"ELOISE","F","480"
"ELONA","F","3"
"ELORA","F","16"
"ELOUISA","F","4"
"ELOUISE","F","60"
"ELOWEN","F","7"
"ELROY","M","3"
"ELSA","F","168"
"ELSBETH","F","6"
"ELSEY","F","3"
"ELSI","F","3"
"ELSIE","F","437"
"ELSIE-MAE","F","6"
"ELSIE-MAY","F","20"
"ELSIE-ROSE","F","4"
"ELSON","M","4"
"ELSPETH","F","42"
"ELTON","M","3"
"ELVA","F","6"
"ELVIE","F","16"
"ELVIN","M","9"
"ELVINA","F","5"
"ELVIRA","F","4"
"ELVIS","M","18"
"ELWOOD","M","14"
"ELY","M","6"
"ELYANA","F","4"
"ELYAS","M","13"
"ELYSE","F","35"
"ELYSIA","F","44"
"ELYSSA","F","20"
"ELYSSIA","F","8"
"ELYZA","F","9"
"ELZA","F","3"
"ELZBIETA","F","4"
"EMA","F","35"
"EMAAD","M","3"
"EMAAN","F","63"
"EMAD","M","7"
"EMAN","F","23"
"EMANUEL","M","30"
"EMANUELA","F","9"
"EMBER","F","14"
"EMELIA","F","133"
"EMELIE","F","6"
"EMELINE","F","4"
"EMERALD","F","4"
"EMERSON","F","4"
"EMERSON","M","32"
"EMESE","F","4"
"EMI","F","16"
"EMIE","F","13"
"EMIL","M","38"
"EMILE","M","27"
"EMILEE","F","27"
"EMILEIGH","F","3"
"EMILI","F","7"
"EMILIA","F","673"
"EMILIAN","M","4"
"EMILIE","F","133"
"EMILIJA","F","33"
"EMILIO","M","39"
"EMILIS","M","9"
"EMILJA","F","3"
"EMILLIA","F","3"
"EMILLIE","F","13"
"EMILLY","F","9"
"EMILS","M","6"
"EMILY","F","4462"
"EMILY-","F","3"
"EMILY-ANN","F","3"
"EMILY-ANNE","F","3"
"EMILY-GRACE","F","20"
"EMILY-JANE","F","16"
"EMILY-JAYNE","F","3"
"EMILY-LOUISE","F","8"
"EMILY-MAE","F","13"
"EMILY-MAI","F","3"
"EMILY-MAY","F","12"
"EMILY-ROSE","F","27"
"EMIN","M","4"
"EMINE","F","8"
"EMIR","M","15"
"EMIRA","F","4"
"EMIRHAN","M","7"
"EMLYN","M","12"
"EMMA","F","1477"
"EMMA-JANE","F","11"
"EMMA-JAYNE","F","6"
"EMMA-LEIGH","F","3"
"EMMA-LOUISE","F","22"
"EMMALINE","F","4"
"EMMAN","F","4"
"EMMANUEL","M","255"
"EMMANUELA","F","8"
"EMMANUELLA","F","43"
"EMMANUELLE","F","6"
"EMME","F","47"
"EMMELIA","F","8"
"EMMELINE","F","37"
"EMMERSON","M","5"
"EMMETT","M","10"
"EMMI","F","16"
"EMMIE","F","150"
"EMMIE-LOU","F","3"
"EMMY","F","52"
"EMNA","F","5"
"EMON","M","3"
"EMRAN","M","7"
"EMRE","M","43"
"EMRYS","M","7"
"EMYR","M","4"
"ENA","F","9"
"ENAYA","F","8"
"ENAYAH","F","10"
"ENDRIT","M","5"
"ENES","M","19"
"ENESA","F","4"
"ENFYS","F","7"
"ENID","F","10"
"ENIOLA","F","16"
"ENIS","M","11"
"ENLLI","F","7"
"ENOCH","M","27"
"ENOLA","F","4"
"ENOSH","M","3"
"ENRICO","M","19"
"ENRIQUE","M","21"
"ENSAR","M","4"
"ENYA","F","53"
"ENZO","M","70"
"EOGHAN","M","30"
"EOIN","M","44"
"EOWYN","F","9"
"EPHRAIM","M","22"
"ERA","F","8"
"ERAN","M","3"
"ERAY","M","5"
"ERDEM","M","10"
"EREN","M","51"
"ERFAN","M","8"
"ERGUN","M","5"
"ERHAN","M","3"
"ERIC","M","159"
"ERICA","F","102"
"ERICK","M","3"
"ERIK","M","39"
"ERIKA","F","49"
"ERIKAS","M","8"
"ERIN","F","1705"
"ERIN","M","5"
"ERIN-MAE","F","3"
"ERINA","F","11"
"ERINE","F","3"
"ERINN","F","10"
"ERION","M","7"
"ERIS","F","3"
"ERIS","M","8"
"ERISA","F","4"
"ERJON","M","4"
"ERKAN","M","3"
"ERNEST","M","53"
"ERNESTAS","M","4"
"ERNESTO","M","6"
"ERNIE","M","28"
"ERON","M","6"
"EROS","M","3"
"ERRON","M","4"
"ERUM","F","3"
"ERVIN","M","3"
"ERWIN","M","4"
"ERYK","M","44"
"ERYN","F","73"
"ERYNN","F","7"
"ERZA","F","4"
"ESA","M","40"
"ESAH","M","10"
"ESAM","M","5"
"ESEOSA","F","4"
"ESHA","F","81"
"ESHAAL","F","35"
"ESHAAN","M","24"
"ESHAL","F","72"
"ESHAN","M","80"
"ESHANI","F","6"
"ESHIKA","F","3"
"ESI","F","3"
"ESIN","F","3"
"ESINAM","F","4"
"ESMA","F","14"
"ESMAE","F","34"
"ESMAI","F","5"
"ESMAY","F","11"
"ESME","F","615"
"ESMEE","F","61"
"ESMERALDA","F","6"
"ESMIE","F","16"
"ESMOND","M","3"
"ESOHE","F","4"
"ESOSA","F","3"
"ESOSA","M","3"
"ESPEN","M","3"
"ESRA","F","12"
"ESSA","M","25"
"ESSAH","M","3"
"ESSIE","F","6"
"ESSIEN","M","3"
"ESTEBAN","M","6"
"ESTELA","F","3"
"ESTELLA","F","8"
"ESTELLE","F","46"
"ESTER","F","12"
"ESTERA","F","13"
"ESTHER","F","292"
"ESTRELLA","F","4"
"ETAN","M","4"
"ETANA","F","7"
"ETHAN","M","3729"
"ETHAN-JAMES","M","4"
"ETHAN-LEE","M","6"
"ETHEL","F","4"
"ETHEN","M","15"
"ETHYN","M","4"
"ETIENNE","F","6"
"ETIENNE","M","21"
"ETINOSA","M","3"
"ETTA","F","10"
"ETTIE","F","4"
"EUAN","M","257"
"EUGENE","M","13"
"EUGENIA","F","3"
"EUGENIE","F","7"
"EUNICE","F","14"
"EUPHEMIA","F","6"
"EVA","F","1534"
"EVA-MAE","F","8"
"EVA-MARIA","F","3"
"EVA-MARIE","F","8"
"EVA-MAY","F","4"
"EVA-ROSE","F","11"
"EVALINA","F","4"
"EVALINE","F","3"
"EVALYN","F","26"
"EVALYNN","F","4"
"EVAN","M","973"
"EVANA","F","5"
"EVANGELENE","F","3"
"EVANGELINA","F","12"
"EVANGELINE","F","148"
"EVANGELOS","M","3"
"EVANIA","F","3"
"EVANNA","F","4"
"EVANS","M","7"
"EVE","F","638"
"EVEIE","F","7"
"EVELINA","F","29"
"EVELINE","F","11"
"EVELLYN","F","3"
"EVELYN","F","723"
"EVELYN-ROSE","F","3"
"EVELYNE","F","7"
"EVELYNN","F","6"
"EVELYNNE","F","5"
"EVERLYN","F","3"
"EVERT","M","3"
"EVEY","F","9"
"EVIE","F","3389"
"EVIE-ANNE","F","4"
"EVIE-GRACE","F","25"
"EVIE-JANE","F","4"
"EVIE-JAYNE","F","3"
"EVIE-JEAN","F","3"
"EVIE-JO","F","3"
"EVIE-LEIGH","F","13"
"EVIE-LOUISE","F","9"
"EVIE-MAE","F","39"
"EVIE-MAI","F","35"
"EVIE-MARIE","F","4"
"EVIE-MAY","F","28"
"EVIE-ROSE","F","36"
"EVIEE","F","7"
"EVIN","F","7"
"EVIN","M","9"
"EVITA","F","6"
"EVLYN","F","7"
"EVON","M","3"
"EVREN","M","6"
"EVY","F","4"
"EVYN","M","3"
"EWA","F","21"
"EWAN","M","636"
"EWELINA","F","11"
"EWEN","M","12"
"EXAUCE","F","3"
"EXAUCE","M","5"
"EYAD","M","12"
"EYAL","M","3"
"EYLUL","F","15"
"EYTAN","M","4"
"EYTHAN","M","6"
"EZANA","M","4"
"EZARA","F","3"
"EZEKIEL","M","62"
"EZEL","F","7"
"EZEL","M","3"
"EZGI","F","3"
"EZME","F","8"
"EZMIE","F","4"
"EZRA","F","6"
"EZRA","M","75"
"EZRAH","M","3"
"EZRI","F","3"
"EZRIEL","M","4"
"EZZAH","F","6"
"FAAIZ","M","4"
"FAAIZAH","F","5"
"FAARIS","M","8"
"FAATIMA","F","8"
"FAATIMA-ZAHRA","F","3"
"FAATIMAH","F","24"
"FABBIHA","F","3"
"FABIA","F","3"
"FABIAN","M","95"
"FABIANA","F","4"
"FABIEN","M","11"
"FABIENNE","F","4"
"FABIHA","F","5"
"FABIO","M","36"
"FABRICIO","M","6"
"FADIA","F","3"
"FADIME","F","3"
"FADUMA","F","5"
"FADUMO","F","8"
"FADWA","F","4"
"FAE","F","8"
"FAELAN","M","3"
"FAHAD","M","43"
"FAHD","M","5"
"FAHEEM","M","20"
"FAHEEMA","F","5"
"FAHEEMAH","F","3"
"FAHIM","M","24"
"FAHIMA","F","22"
"FAHMID","M","3"
"FAHMIDA","F","16"
"FAI","F","3"
"FAIGY","F","4"
"FAISA","F","4"
"FAISAL","M","26"
"FAITH","F","869"
"FAITH-MARIE","F","4"
"FAITHIA","F","3"
"FAIZ","M","17"
"FAIZA","F","67"
"FAIZAAN","M","28"
"FAIZAH","F","20"
"FAIZAN","M","66"
"FAJAR","F","3"
"FAJER","F","4"
"FAJR","F","6"
"FALAK","F","51"
"FALAQ","F","13"
"FALISHA","F","5"
"FALLON","F","31"
"FALLON","M","5"
"FANTA","F","3"
"FARAH","F","84"
"FARAI","M","8"
"FARAN","M","4"
"FARAZ","M","5"
"FARDEEN","M","7"
"FARDIN","M","3"
"FARDOWSA","F","6"
"FAREED","M","10"
"FAREEDAH","F","9"
"FAREEHA","F","9"
"FARES","M","9"
"FARHA","F","7"
"FARHAAN","M","23"
"FARHAD","M","5"
"FARHAN","M","113"
"FARHANA","F","8"
"FARHAT","F","3"
"FARHEEN","F","4"
"FARHIYA","F","4"
"FARIA","F","18"
"FARIAH","F","3"
"FARID","M","10"
"FARIDA","F","10"
"FARIDAH","F","12"
"FARIHA","F","23"
"FARIHAH","F","10"
"FARIS","M","84"
"FARIYA","F","4"
"FARLEY","M","9"
"FARON","M","3"
"FAROOQ","M","6"
"FARRAH","F","72"
"FARRAN","M","3"
"FARREL","M","3"
"FARRELL","M","11"
"FARREN","F","4"
"FARREN","M","6"
"FARRIS","M","6"
"FARRON","M","4"
"FARUQ","M","4"
"FARYAL","F","4"
"FARYL","F","11"
"FARYN","F","3"
"FARZAD","M","4"
"FARZANA","F","5"
"FATEH","M","4"
"FATEMA","F","27"
"FATEMAH","F","3"
"FATEMEH","F","3"
"FATHIA","F","5"
"FATHIMA","F","36"
"FATHIMAH","F","3"
"FATHIYA","F","3"
"FATIHA","F","7"
"FATIHAH","F","3"
"FATIM","F","3"
"FATIMA","F","410"
"FATIMAH","F","127"
"FATMA","F","31"
"FATMATA","F","9"
"FATOU","F","10"
"FATOUMATA","F","11"
"FATOUMATTA","F","6"
"FATUMA","F","4"
"FATUMATA","F","3"
"FAUSTAS","M","6"
"FAUSTINE","F","4"
"FAUZAN","M","4"
"FAVOUR","F","43"
"FAVOUR","M","5"
"FAWAD","M","3"
"FAWAZ","M","3"
"FAWWAZ","M","7"
"FAWZIA","F","3"
"FAY","F","43"
"FAYAZ","M","3"
"FAYE","F","383"
"FAYSAL","M","3"
"FAYTH","F","10"
"FAYYAZ","M","4"
"FAYZAN","M","4"
"FAZAL","M","4"
"FEARNE","F","63"
"FEBE","F","4"
"FEDERICO","M","25"
"FEIGY","F","4"
"FEISAL","M","3"
"FELICIA","F","22"
"FELICITY","F","244"
"FELICITY-ROSE","F","3"
"FELIKS","M","4"
"FELIPE","M","12"
"FELISHA","F","3"
"FELIX","M","485"
"FENELLA","F","11"
"FENN","M","10"
"FENTON","M","27"
"FERDAWS","M","5"
"FERDINAND","M","14"
"FERGAL","M","5"
"FERGUS","M","81"
"FERHAN","M","3"
"FERIEL","F","3"
"FERN","F","63"
"FERNANDO","M","18"
"FERNE","F","13"
"FEROZ","M","4"
"FERRAN","M","4"
"FERRIS","M","3"
"FFION","F","243"
"FFLUR","F","3"
"FIA","F","11"
"FIANNA","F","4"
"FIDEL","M","6"
"FIFI","F","6"
"FILIP","M","323"
"FILIPE","M","6"
"FILIPPA","F","6"
"FILIPPO","M","8"
"FIN","M","4"
"FINA","F","3"
"FINAN","M","7"
"FINBAR","M","7"
"FINBARR","M","3"
"FINDLAY","M","26"
"FINDLEY","M","6"
"FINIAN","M","8"
"FINLAY","F","4"
"FINLAY","M","1093"
"FINLEE","M","15"
"FINLEIGH","F","3"
"FINLEIGH","M","9"
"FINLEY","F","4"
"FINLEY","M","1905"
"FINLEY-JAMES","M","5"
"FINN","M","471"
"FINNAN","M","10"
"FINNBAR","M","6"
"FINNEGAN","M","11"
"FINNIAN","M","21"
"FINNIGAN","M","5"
"FINNLAY","M","15"
"FINNLEY","M","120"
"FINTAN","M","30"
"FINTON","M","10"
"FIONA","F","84"
"FIONN","M","21"
"FIONNA","F","3"
"FIONNLAGH","M","5"
"FIONNUALA","F","3"
"FIORELLA","F","4"
"FIRAS","M","5"
"FIRDAUS","F","6"
"FIRDAWS","F","5"
"FIRDOUS","F","3"
"FIYINFOLUWA","F","5"
"FIYINFOLUWA","M","6"
"FIZA","F","45"
"FIZAAN","M","4"
"FIZAH","F","6"
"FIZAN","M","4"
"FIZZA","F","7"
"FIZZAH","F","7"
"FLAVIA","F","8"
"FLAVIO","M","6"
"FLAVIUS","M","5"
"FLETCHER","M","174"
"FLEUR","F","73"
"FLINN","M","5"
"FLINT","M","8"
"FLO","F","10"
"FLORA","F","104"
"FLORENCE","F","788"
"FLORENT","M","4"
"FLORENTINA","F","3"
"FLORENTINE","F","4"
"FLORI","F","3"
"FLORIAN","M","7"
"FLORIE","F","3"
"FLORIN","M","9"
"FLORRIE","F","23"
"FLOYD","M","15"
"FLYN","M","8"
"FLYNN","M","208"
"FODAY","M","3"
"FOLABOMI","F","4"
"FOLASADE","F","5"
"FOLASHADE","F","6"
"FORD","M","3"
"FOREST","M","3"
"FORREST","M","4"
"FORTUNE","M","6"
"FOSTER","M","6"
"FOUAD","M","3"
"FOWZIA","F","4"
"FOX","M","8"
"FOZIA","F","3"
"FRAISER","M","13"
"FRAIZER","M","12"
"FRANCES","F","57"
"FRANCESCA","F","598"
"FRANCESCO","M","32"
"FRANCESKA","F","4"
"FRANCESSCA","F","7"
"FRANCHESCA","F","11"
"FRANCINE","F","8"
"FRANCIS","F","3"
"FRANCIS","M","159"
"FRANCISCA","F","8"
"FRANCISCO","M","19"
"FRANCISZEK","M","49"
"FRANCK","M","4"
"FRANCO","M","12"
"FRANEK","M","5"
"FRANK","M","172"
"FRANKE","M","3"
"FRANKEE","F","4"
"FRANKEE","M","3"
"FRANKEY","M","5"
"FRANKI","F","4"
"FRANKI","M","6"
"FRANKIE","F","165"
"FRANKIE","M","486"
"FRANKIE-LEE","F","3"
"FRANKIE-LEE","M","6"
"FRANKIE-LEIGH","F","6"
"FRANKLIN","M","38"
"FRANKLYN","M","13"
"FRANKY","M","33"
"FRASER","M","241"
"FRASIER","M","6"
"FRAYA","F","26"
"FRAYAH","F","3"
"FRAYER","F","6"
"FRAZER","M","89"
"FRAZIER","M","6"
"FRED","M","61"
"FREDA","F","9"
"FREDDI","M","5"
"FREDDIE","F","3"
"FREDDIE","M","1356"
"FREDDIE-JAY","M","3"
"FREDDIE-LEE","M","4"
"FREDDY","M","197"
"FREDERIC","M","33"
"FREDERICA","F","3"
"FREDERICK","M","635"
"FREDERICO","M","4"
"FREDERIK","M","11"
"FREDRIC","M","3"
"FREDRICK","M","24"
"FREDRIK","M","8"
"FREEMAN","M","4"
"FREIA","F","5"
"FREIDA","F","5"
"FREIDY","F","3"
"FREIJA","F","3"
"FREIYA","F","3"
"FREJA","F","27"
"FRESHTA","F","4"
"FREYA","F","2228"
"FREYA-GRACE","F","3"
"FREYA-LEIGH","F","4"
"FREYA-LOUISE","F","4"
"FREYA-MAE","F","8"
"FREYA-MAI","F","3"
"FREYA-MAY","F","5"
"FREYAH","F","7"
"FREYJA","F","51"
"FRIDA","F","18"
"FRIEDA","F","8"
"FRISHTA","F","3"
"FRYDERYK","M","3"
"FUAD","M","9"
"FUCHSIA","F","4"
"FURKAN","M","10"
"FURQAAN","M","5"
"FURQAN","M","9"
"FYFE","M","5"
"FYN","M","4"
"FYNLAY","M","4"
"FYNLEE","M","4"
"FYNLEY","M","22"
"FYNN","M","55"
"FYNNLEY","M","7"
"GABE","M","6"
"GABIJA","F","30"
"GABIN","M","3"
"GABRIEL","F","3"
"GABRIEL","M","886"
"GABRIELA","F","185"
"GABRIELE","F","24"
"GABRIELE","M","7"
"GABRIELIS","M","5"
"GABRIELIUS","M","5"
"GABRIELLA","F","505"
"GABRIELLE","F","225"
"GABY","F","3"
"GAD","M","3"
"GAEL","M","10"
"GAELLE","F","3"
"GAGANDEEP","M","4"
"GAGE","M","7"
"GAIA","F","25"
"GAIGE","M","3"
"GAIUS","M","7"
"GAJA","F","4"
"GALVIN","M","3"
"GAMAR","F","3"
"GARETH","M","29"
"GARGI","F","3"
"GARRETT","M","4"
"GARRY","M","5"
"GARVEY","M","3"
"GARY","M","57"
"GASPARD","M","8"
"GASTON","M","3"
"GAURAV","M","7"
"GAURI","F","9"
"GAUTAM","M","4"
"GAUTHAM","M","4"
"GAVIN","M","30"
"GAVRIEL","M","11"
"GAYATHRI","F","4"
"GED","M","3"
"GEDEON","M","4"
"GEENA","F","4"
"GEMIMA","F","3"
"GEMMA","F","150"
"GENE","M","35"
"GENESIS","F","9"
"GENEVA","F","3"
"GENEVIEVE","F","91"
"GENNA","F","4"
"GENO","M","4"
"GEOFFREY","M","13"
"GEORDIE","M","7"
"GEORGA","F","4"
"GEORGE","M","4347"
"GEORGES","M","3"
"GEORGETTE","F","7"
"GEORGI","F","4"
"GEORGI","M","10"
"GEORGIA","F","1097"
"GEORGIA-LEIGH","F","5"
"GEORGIA-MAE","F","5"
"GEORGIA-MAI","F","4"
"GEORGIA-MAY","F","5"
"GEORGIA-ROSE","F","3"
"GEORGIANA","F","35"
"GEORGIANNA","F","7"
"GEORGIE","F","117"
"GEORGIE","M","71"
"GEORGIE-MAY","F","3"
"GEORGINA","F","377"
"GEORGIO","M","6"
"GEORGIOS","M","8"
"GEOVANNI","M","3"
"GERAINT","M","5"
"GERALD","M","14"
"GERALDINE","F","5"
"GERARD","M","17"
"GERDA","F","6"
"GERGANA","F","3"
"GERRAN","M","3"
"GERRARD","M","11"
"GERRY","M","5"
"GERWYN","M","3"
"GETHEN","M","3"
"GETHIN","M","150"
"GETHYN","M","13"
"GHAZAL","F","3"
"GHULAM","M","6"
"GIA","F","23"
"GIACOMO","M","13"
"GIAN","M","19"
"GIANLUCA","M","25"
"GIANNA","F","9"
"GIANNI","M","17"
"GIBRIL","M","4"
"GIBSON","M","3"
"GIDEON","M","39"
"GIFT","F","4"
"GIL","M","8"
"GILBERT","M","21"
"GILEAD","M","3"
"GILES","M","20"
"GILLEN","M","3"
"GILLIAN","F","3"
