"NAME","SEX","COUNT"
"ALGENE","M","5"
"ALGER","M","9"
"ALGERNON","M","10"
"ALGIE","M","23"
"ALI","M","5"
"ALICE","F","6981"
"ALICE","M","16"
"ALICIA","F","687"
"ALIDA","F","62"
"ALIENE","F","7"
"ALINA","F","8"
"ALINDA","F","34"
"ALINE","F","101"
"ALISA","F","8"
"ALISE","F","5"
"ALISHA","F","6"
"ALISIA","F","5"
"ALISON","F","268"
"ALISON","M","5"
"ALISSA","F","9"
"ALITA","F","17"
"ALIX","F","23"
"ALJEAN","F","6"
"ALLAN","M","2060"
"ALLANA","F","14"
"ALLARD","M","6"
"ALLEAN","F","18"
"ALLEEN","F","10"
"ALLEGRA","F","9"
"ALLEN","F","25"
"ALLEN","M","4759"
"ALLENA","F","7"
"ALLENE","F","92"
"ALLETTA","F","5"
"ALLICE","F","6"
"ALLIE","F","94"
"ALLIE","M","26"
"ALLINE","F","18"
"ALLISON","F","130"
"ALLISON","M","34"
"ALLYN","F","15"
"ALLYN","M","52"
"ALLYNE","F","11"
"ALLYSON","F","62"
"ALMA","F","1159"
"ALMA","M","17"
"ALMARIE","F","11"
"ALMEDA","F","23"
"ALMEDIA","F","5"
"ALMETA","F","21"
"ALMETTA","F","6"
"ALMIRA","F","10"
"ALMON","M","14"
"ALMOND","M","13"
"ALMUS","M","6"
"ALOHA","F","15"
"ALOIS","M","12"
"ALOMA","F","19"
"ALONA","F","23"
"ALONSO","M","11"
"ALONZA","M","47"
"ALONZO","F","5"
"ALONZO","M","351"
"ALORA","F","5"
"ALOYSIUS","M","27"
"ALPHA","F","47"
"ALPHA","M","16"
"ALPHEUS","M","8"
"ALPHONSE","M","84"
"ALPHONSO","M","202"
"ALPHONZA","M","24"
"ALPHONZO","M","37"
"ALSON","M","5"
"ALSTON","M","15"
"ALTA","F","181"
"ALTAGRACIA","F","6"
"ALTER","M","5"
"ALTHA","F","31"
"ALTHEA","F","126"
"ALTHERIA","F","7"
"ALTHIA","F","5"
"ALTO","M","5"
"ALTON","M","696"
"ALVA","F","88"
"ALVA","M","115"
"ALVAH","M","11"
"ALVAN","M","10"
"ALVARO","M","34"
"ALVEDA","F","6"
"ALVENA","F","14"
"ALVENIA","F","9"
"ALVERA","F","17"
"ALVERDA","F","5"
"ALVERNA","F","10"
"ALVERTA","F","21"
"ALVERY","M","5"
"ALVESTER","M","16"
"ALVETA","F","8"
"ALVETTA","F","5"
"ALVIA","F","7"
"ALVIA","M","5"
"ALVIE","F","7"
"ALVIE","M","59"
"ALVIN","F","10"
"ALVIN","M","2271"
"ALVINA","F","55"
"ALVINO","M","21"
"ALVIRA","F","11"
"ALVIS","M","69"
"ALWIN","M","7"
"ALWYN","M","6"
"ALYCE","F","215"
"ALYCIA","F","8"
"ALYN","M","10"
"ALYNN","F","5"
"ALYS","F","6"
"ALYSE","F","5"
"ALYSON","F","24"
"ALZADA","F","5"
"AMADA","F","9"
"AMADEO","M","6"
"AMADO","M","43"
"AMADOR","M","36"
"AMALIA","F","59"
"AMANDA","F","306"
"AMANDO","M","5"
"AMBER","F","88"
"AMBROSE","M","64"
"AMBROSIO","M","13"
"AMELDA","F","5"
"AMELIA","F","564"
"AMELIA","M","6"
"AMELIE","F","8"
"AMERICA","F","13"
"AMERICO","M","5"
"AMES","M","8"
"AMIE","F","15"
"AMIL","M","6"
"AMMIE","F","13"
"AMMON","M","8"
"AMON","M","12"
"AMOS","M","289"
"AMPARO","F","50"
"AMY","F","611"
"ANA","F","226"
"ANA","M","7"
"ANABEL","F","5"
"ANACLETO","M","9"
"ANALEE","F","6"
"ANAMARIE","F","5"
"ANANIAS","M","5"
"ANASTACIA","F","9"
"ANASTACIO","M","24"
"ANASTASIA","F","43"
"ANCEL","M","5"
"ANCIL","M","13"
"ANDA","F","5"
"ANDER","M","5"
"ANDERS","M","9"
"ANDERSON","M","96"
"ANDI","F","6"
"ANDRA","F","68"
"ANDRA","M","9"
"ANDRE","F","16"
"ANDRE","M","258"
"ANDREA","F","2366"
"ANDREA","M","17"
"ANDREAS","M","8"
"ANDREE","F","37"
"ANDREI","M","5"
"ANDRENA","F","8"
"ANDRES","M","140"
"ANDREW","F","11"
"ANDREW","M","4307"
"ANDRIA","F","21"
"ANDY","F","7"
"ANDY","M","486"
"ANE","F","6"
"ANEITA","F","9"
"ANELLA","F","5"
"ANETA","F","18"
"ANETTA","F","11"
"ANETTE","F","13"
"ANGEL","F","52"
"ANGEL","M","223"
"ANGELA","F","1801"
"ANGELE","F","6"
"ANGELENA","F","15"
"ANGELENE","F","16"
"ANGELES","F","6"
"ANGELIA","F","55"
"ANGELICA","F","46"
"ANGELINA","F","213"
"ANGELINE","F","165"
"ANGELITA","F","160"
"ANGELLA","F","8"
"ANGELO","M","427"
"ANGELYN","F","31"
"ANGELYNN","F","6"
"ANGIE","F","228"
"ANGUS","M","50"
"ANIBAL","M","7"
"ANICE","F","14"
"ANICETO","M","5"
"ANISE","F","6"
"ANITA","F","3615"
"ANITA","M","11"
"ANITRA","F","10"
"ANN","F","8025"
"ANN","M","19"
"ANNA","F","4038"
"ANNA","M","15"
"ANNABEL","F","23"
"ANNABELL","F","17"
"ANNABELLA","F","6"
"ANNABELLE","F","116"
"ANNALEE","F","27"
"ANNAMAE","F","29"
"ANNAMARIA","F","10"
"ANNAMARIE","F","85"
"ANNAMARY","F","6"
"ANNAMAY","F","5"
"ANNAROSE","F","5"
"ANNE","F","4122"
"ANNE","M","7"
"ANNELIESE","F","5"
"ANNELL","F","15"
"ANNELLA","F","12"
"ANNELLE","F","30"
"ANNEMARIE","F","60"
"ANNER","F","6"
"ANNETT","F","15"
"ANNETTA","F","105"
"ANNETTE","F","1930"
"ANNETTE","M","5"
"ANNICE","F","27"
"ANNIE","F","3717"
"ANNIE","M","21"
"ANNIS","F","46"
"ANNISE","F","5"
"ANNITA","F","29"
"ANNITTA","F","5"
"ANNMARIE","F","147"
"ANONA","F","13"
"ANSEL","M","21"
"ANSELMO","M","26"
"ANSON","M","16"
"ANTHA","F","6"
"ANTHEA","F","6"
"ANTHONETTE","F","15"
"ANTHONY","F","23"
"ANTHONY","M","7880"
"ANTINETTE","F","5"
"ANTIONETTE","F","63"
"ANTOINE","F","5"
"ANTOINE","M","18"
"ANTOINETTE","F","974"
"ANTON","M","92"
"ANTONE","M","37"
"ANTONETTA","F","8"
"ANTONETTE","F","74"
"ANTONIA","F","356"
"ANTONIA","M","7"
"ANTONIETA","F","5"
"ANTONIETTA","F","7"
"ANTONIETTE","F","8"
"ANTONINA","F","20"
"ANTONIO","F","13"
"ANTONIO","M","776"
"ANTONY","M","25"
"APHRODITE","F","7"
"APOLINAR","M","9"
"APOLONIA","F","5"
"APOLONIO","M","13"
"APRIL","F","382"
"AQUILLA","F","15"
"AQUILLA","M","5"
"ARA","F","16"
"ARABELLA","F","9"
"ARACELI","F","7"
"ARBUTUS","F","10"
"ARBY","M","5"
"ARCADIO","M","10"
"ARCELIA","F","20"
"ARCENIA","F","6"
"ARCH","M","22"
"ARCHER","M","10"
"ARCHIBALD","M","13"
"ARCHIE","F","19"
"ARCHIE","M","660"
"ARCILIA","F","5"
"ARCOLA","F","5"
"ARDA","F","6"
"ARDATH","F","9"
"ARDEAN","F","6"
"ARDEAN","M","6"
"ARDELIA","F","14"
"ARDELL","F","29"
"ARDELL","M","22"
"ARDELLA","F","30"
"ARDELLE","F","15"
"ARDEN","F","22"
"ARDEN","M","86"
"ARDENA","F","11"
"ARDENE","F","6"
"ARDETH","F","13"
"ARDIS","F","90"
"ARDIS","M","18"
"ARDITH","F","121"
"ARDYCE","F","20"
"ARDYS","F","8"
"ARDYTH","F","7"
"ARDYTHE","F","7"
"AREATHA","F","6"
"ARETA","F","5"
"ARETHA","F","44"
"ARETTA","F","13"
"ARGELIA","F","7"
"ARGENTINA","F","6"
"ARGIE","F","18"
"ARIA","F","9"
"ARIC","M","8"
"ARIE","F","11"
"ARIE","M","6"
"ARIEL","F","5"
"ARIEL","M","10"
"ARIETTA","F","6"
"ARIS","F","5"
"ARISTEO","M","9"
"ARISTIDES","M","7"
"ARITA","F","6"
"ARIZONA","F","6"
"ARLA","F","56"
"ARLAN","M","66"
"ARLAND","M","33"
"ARLEAN","F","17"
"ARLEE","F","10"
"ARLEE","M","6"
"ARLEEN","F","214"
"ARLEN","F","5"
"ARLEN","M","89"
"ARLENA","F","29"
"ARLENE","F","2480"
"ARLENE","M","5"
"ARLESTER","M","11"
"ARLETA","F","19"
"ARLETHA","F","26"
"ARLETHER","F","6"
"ARLETHIA","F","5"
"ARLETTA","F","34"
"ARLETTE","F","46"
"ARLEY","M","31"
"ARLIE","F","15"
"ARLIE","M","91"
"ARLIN","M","55"
"ARLINDA","F","60"
"ARLINE","F","127"
"ARLINGTON","M","10"
"ARLIS","F","22"
"ARLIS","M","19"
"ARLISS","F","12"
"ARLISS","M","7"
"ARLO","M","43"
"ARLOA","F","8"
"ARLON","M","17"
"ARLYCE","F","11"
"ARLYN","F","13"
"ARLYN","M","36"
"ARLYNE","F","20"
"ARLYNN","F","14"
"ARLYS","F","33"
"ARLYSS","F","7"
"ARMA","F","19"
"ARMAN","M","5"
"ARMAND","M","172"
"ARMANDA","F","10"
"ARMANDINA","F","14"
"ARMANDO","M","407"
"ARMEN","M","9"
"ARMENTA","F","9"
"ARMENTHA","F","5"
"ARMETTA","F","5"
"ARMIDA","F","40"
"ARMIN","M","14"
"ARMINDA","F","9"
"ARMINTA","F","5"
"ARMON","M","13"
"ARMOND","M","36"
"ARMONDO","M","5"
"ARMSTEAD","M","12"
"ARNA","F","8"
"ARNE","M","49"
"ARNELL","F","8"
"ARNELL","M","7"
"ARNELLA","F","5"
"ARNELLE","F","7"
"ARNETHA","F","8"
"ARNETT","F","6"
"ARNETT","M","18"
"ARNETTA","F","57"
"ARNETTE","F","34"
"ARNIE","M","27"
"ARNITA","F","43"
"ARNO","M","14"
"ARNOLD","F","5"
"ARNOLD","M","1640"
"ARNOLDO","M","31"
"ARNULFO","M","71"
"ARON","M","51"
"ARONDA","F","5"
"ARRIE","F","14"
"ARRIE","M","5"
"ARRON","M","15"
"ARSENIO","M","9"
"ART","M","111"
"ARTA","F","8"
"ARTELIA","F","7"
"ARTEMIO","M","12"
"ARTEMUS","M","5"
"ARTHA","F","6"
"ARTHER","M","56"
"ARTHOR","M","9"
"ARTHUR","F","27"
"ARTHUR","M","7582"
"ARTHURINE","F","9"
"ARTIE","F","45"
"ARTIE","M","63"
"ARTIS","F","31"
"ARTIS","M","79"
"ARTO","M","5"
"ARTURO","M","328"
"ARUTHUR","M","5"
"ARVA","F","12"
"ARVEL","M","22"
"ARVELL","M","8"
"ARVELLA","F","20"
"ARVETTA","F","5"
"ARVID","M","40"
"ARVIE","M","7"
"ARVIL","M","38"
"ARVILLA","F","19"
"ARVILLE","M","12"
"ARVIN","M","54"
"ARVIS","M","13"
"ASA","M","58"
"ASBERRY","M","6"
"ASBURY","M","5"
"ASCENCION","M","9"
"ASENATH","F","28"
"ASENCION","M","8"
"ASENETH","F","6"
"ASHBY","M","13"
"ASHER","M","9"
"ASHLEY","F","13"
"ASHLEY","M","66"
"ASHTON","M","15"
"ASIA","F","5"
"ASSUNTA","F","14"
"ASTER","F","6"
"ASTOR","M","5"
"ASTRID","F","13"
"ATANACIO","M","9"
"ATHA","F","16"
"ATHAN","M","5"
"ATHENA","F","30"
"ATHLEEN","F","6"
"ATLAS","M","12"
"ATLEE","M","8"
"ATWELL","M","5"
"AUBERY","M","10"
"AUBRA","M","6"
"AUBREY","F","10"
"AUBREY","M","319"
"AUBRY","M","15"
"AUDELIA","F","20"
"AUDERY","F","6"
"AUDIE","F","5"
"AUDIE","M","19"
"AUDIS","M","6"
"AUDLEY","M","11"
"AUDRA","F","33"
"AUDRE","F","6"
"AUDREA","F","10"
"AUDREE","F","8"
"AUDREY","F","1839"
"AUDREY","M","28"
"AUDRIA","F","7"
"AUDRY","F","29"
"AUDRY","M","9"
"AUGIE","M","10"
"AUGUST","M","241"
"AUGUSTA","F","60"
"AUGUSTA","M","29"
"AUGUSTIN","M","29"
"AUGUSTINA","F","28"
"AUGUSTINE","F","51"
"AUGUSTINE","M","106"
"AUGUSTINO","M","5"
"AUGUSTO","M","7"
"AUGUSTUS","M","105"
"AUNDRA","F","10"
"AUNDREA","F","7"
"AURA","F","8"
"AUREA","F","7"
"AURELIA","F","87"
"AURELIANO","M","6"
"AURELIO","M","58"
"AURIE","F","8"
"AURORA","F","199"
"AURTHER","M","7"
"AURTHUR","M","7"
"AUSTIN","M","235"
"AUTHER","M","44"
"AUTHOR","M","29"
"AUTHUR","M","30"
"AUTRY","F","6"
"AUTRY","M","18"
"AUTUMN","F","11"
"AVA","F","197"
"AVE","F","6"
"AVELINA","F","9"
"AVELINO","M","16"
"AVERIL","F","6"
"AVERILL","F","5"
"AVERILL","M","6"
"AVERY","F","12"
"AVERY","M","77"
"AVIE","F","8"
"AVIS","F","129"
"AVIS","M","5"
"AVIVA","F","9"
"AVON","F","17"
"AVON","M","29"
"AVRIL","F","7"
"AVROM","M","6"
"AWANDA","F","5"
"AWILDA","F","8"
"AXEL","M","5"
"AZALEA","F","5"
"AZALEE","F","26"
"AZELL","M","7"
"AZILEE","F","5"
"AZZIE","F","9"
"BABARA","F","9"
"BABETTA","F","5"
"BABETTE","F","31"
"BABS","F","7"
"BABY","F","10"
"BABY","M","6"
"BAILEY","M","27"
"BALDEMAR","M","24"
"BALDOMERO","M","9"
"BALLARD","M","14"
"BALTAZAR","M","23"
"BAMA","F","6"
"BAMBI","F","6"
"BANKS","M","6"
"BARABARA","F","5"
"BARARA","F","5"
"BARB","F","30"
"BARBA","F","7"
"BARBAR","F","6"
"BARBARA","F","46826"
"BARBARA","M","76"
"BARBARAANN","F","36"
"BARBARAJO","F","8"
"BARBARANN","F","12"
"BARBETTE","F","6"
"BARBIE","F","20"
"BARBRA","F","174"
"BARBY","F","6"
"BARCLAY","M","22"
"BARI","F","29"
"BARI","M","6"
"BARKLEY","M","9"
"BARLOW","M","6"
"BARNARD","M","12"
"BARNES","M","6"
"BARNET","M","10"
"BARNETT","M","24"
"BARNEY","M","255"
"BARNIE","M","7"
"BARON","M","51"
"BARRE","M","6"
"BARRETT","M","32"
"BARRI","F","6"
"BARRIE","F","25"
"BARRIE","M","31"
"BARRINGTON","M","13"
"BARRON","M","33"
"BARRY","F","8"
"BARRY","M","4668"
"BART","M","120"
"BARTH","M","8"
"BARTHOLOMEW","M","34"
"BARTLETT","M","9"
"BARTLEY","M","26"
"BARTOLO","M","9"
"BARTON","M","154"
"BARUCH","M","5"
"BARY","M","6"
"BASCOM","M","5"
"BASIL","M","116"
"BASILIO","M","24"
"BAXTER","M","36"
"BAYARD","M","14"
"BAYLA","F","5"
"BEA","F","28"
"BEASLEY","M","6"
"BEATRICE","F","1432"
"BEATRIZ","F","64"
"BEAU","M","6"
"BEAUFORD","M","12"
"BEAULAH","F","12"
"BEAUTY","F","8"
"BEBE","F","17"
"BECCA","F","6"
"BECKEY","F","7"
"BECKI","F","29"
"BECKIE","F","41"
"BECKY","F","1200"
"BEDELIA","F","11"
"BEDFORD","M","14"
"BEE","M","6"
"BEECHER","M","16"
"BELDEN","M","5"
"BELEN","F","22"
"BELENDA","F","6"
"BELIA","F","29"
"BELINDA","F","432"
"BELITA","F","21"
"BELL","F","5"
"BELLA","F","26"
"BELLE","F","47"
"BELTON","M","11"
"BELVA","F","88"
"BELVIA","F","12"
"BELVIN","M","7"
"BEN","M","873"
"BENA","F","6"
"BENARD","M","21"
"BENAY","F","6"
"BENEDETTA","F","5"
"BENEDICT","M","79"
"BENEDICTO","M","5"
"BENETA","F","5"
"BENETTA","F","7"
"BENFORD","M","11"
"BENIGNO","M","14"
"BENITA","F","163"
"BENITO","M","116"
"BENJAMAN","M","10"
"BENJAMEN","M","17"
"BENJAMIN","F","5"
"BENJAMIN","M","1959"
"BENJAMINE","M","7"
"BENJIMAN","M","24"
"BENJIMEN","M","5"
"BENN","M","5"
"BENNA","F","7"
"BENNET","M","12"
"BENNETT","M","136"
"BENNETTA","F","6"
"BENNEY","M","7"
"BENNIE","F","145"
"BENNIE","M","835"
"BENNO","M","5"
"BENNY","F","9"
"BENNY","M","1064"
"BENOIT","M","5"
"BENSON","M","52"
"BENTLEY","M","14"
"BENTON","M","58"
"BERDA","F","7"
"BERDIA","F","13"
"BERDIE","F","10"
"BERDINA","F","6"
"BERENICE","F","8"
"BERKELEY","M","6"
"BERKLEY","M","16"
"BERL","M","10"
"BERLE","M","5"
"BERLEY","M","8"
"BERLIN","F","5"
"BERLIN","M","17"
"BERLINDA","F","7"
"BERMAN","M","8"
"BERNA","F","31"
"BERNABE","M","14"
"BERNADEAN","F","9"
"BERNADENE","F","8"
"BERNADETTE","F","1183"
"BERNADINE","F","283"
"BERNARD","M","2715"
"BERNARDA","F","6"
"BERNARDINE","F","58"
"BERNARDINO","M","10"
"BERNARDO","M","52"
"BERNEDA","F","9"
"BERNEDETTE","F","6"
"BERNEICE","F","21"
"BERNELL","F","9"
"BERNELL","M","28"
"BERNERD","M","11"
"BERNESTINE","F","11"
"BERNETHA","F","10"
"BERNETTA","F","42"
"BERNETTE","F","23"
"BERNHARD","M","17"
"BERNICE","F","1488"
"BERNICE","M","19"
"BERNIE","F","16"
"BERNIE","M","155"
"BERNIECE","F","59"
"BERNIS","M","9"
"BERNITA","F","51"
"BERRY","F","5"
"BERRY","M","61"
"BERT","F","6"
"BERT","M","400"
"BERTA","F","89"
"BERTHA","F","1515"
"BERTHENIA","F","6"
"BERTIE","F","75"
"BERTIL","M","6"
"BERTINA","F","13"
"BERTIS","M","10"
"BERTON","M","20"
"BERTRAM","M","83"
"BERTRAND","M","57"
"BERYL","F","169"
"BERYL","M","35"
"BERYLE","F","6"
"BESS","F","35"
"BESSIE","F","997"
"BESSIE","M","5"
"BETH","F","1087"
"BETHANN","F","15"
"BETHANNE","F","5"
"BETHANY","F","71"
"BETHE","F","5"
"BETHEL","F","36"
"BETHEL","M","10"
"BETSEY","F","46"
"BETSI","F","7"
"BETSY","F","719"
"BETTE","F","581"
"BETTEY","F","9"
"BETTI","F","21"
"BETTIE","F","616"
"BETTINA","F","59"
"BETTY","F","16622"
"BETTY","M","43"
"BETTYANN","F","33"
"BETTYE","F","634"
"BETTYJANE","F","8"
"BETTYJO","F","8"
"BETTYLOU","F","12"
"BEULAH","F","326"
"BEV","F","16"
"BEVELY","F","6"
"BEVELYN","F","6"
"BEVERELY","F","13"
"BEVERLE","F","5"
"BEVERLEE","F","57"
"BEVERLEY","F","313"
"BEVERLEY","M","5"
"BEVERLIE","F","11"
"BEVERLY","F","10796"
"BEVERLY","M","54"
"BEVERLYANN","F","5"
"BEVERLYN","F","16"
"BIANCA","F","7"
"BILL","F","8"
"BILL","M","3927"
"BILLEE","F","11"
"BILLEY","M","11"
"BILLI","F","8"
"BILLIE","F","1546"
"BILLIE","M","288"
"BILLY","F","42"
"BILLY","M","6219"
"BILLYE","F","58"
"BINA","F","8"
"BING","M","11"
"BINNIE","F","9"
"BIRDIA","F","11"
"BIRDIE","F","78"
"BIRNEY","M","5"
"BIRTHA","F","11"
"BISHOP","M","22"
"BLAIN","M","11"
"BLAINE","M","206"
"BLAIR","F","11"
"BLAIR","M","114"
"BLAISE","M","29"
"BLAKE","M","76"
"BLANCA","F","77"
"BLANCH","F","28"
"BLANCHARD","M","13"
"BLANCHE","F","350"
"BLANCHIE","F","18"
"BLAND","M","6"
"BLANE","M","9"
"BLANNIE","F","6"
"BLANTON","M","8"
"BLAS","M","22"
"BLASA","F","6"
"BLASE","M","16"
"BLAYNE","M","5"
"BLENDA","F","40"
"BLINDA","F","9"
"BLISS","F","6"
"BLONDELL","F","25"
"BLONDIE","F","8"
"BLONDINE","F","8"
"BLOSSIE","F","5"
"BLOSSOM","F","11"
"BLUFORD","M","5"
"BLYTHE","F","9"
"BO","M","10"
"BOB","F","5"
"BOB","M","1960"
"BOBBE","F","22"
"BOBBETTE","F","10"
"BOBBI","F","60"
"BOBBIE","F","1543"
"BOBBIE","M","206"
"BOBBY","F","139"
"BOBBY","M","5579"
"BOBBYE","F","52"
"BOBETTA","F","6"
"BOBETTE","F","39"
"BOBI","F","6"
"BONETA","F","5"
"BONI","F","9"
"BONIFACIO","M","23"
"BONITA","F","1315"
"BONNA","F","31"
"BONNE","F","20"
"BONNER","M","6"
"BONNETTA","F","10"
"BONNEY","F","11"
"BONNI","F","34"
"BONNIE","F","9817"
"BONNIE","M","72"
"BONNIELEE","F","5"
"BONNITA","F","29"
"BONNY","F","117"
"BONNY","M","6"
"BONNYE","F","23"
"BOOKER","M","147"
"BORDEN","M","5"
"BORIS","M","9"
"BOSTON","M","7"
"BOYCE","F","6"
"BOYCE","M","85"
"BOYD","M","354"
"BOYKIN","M","5"
"BRACK","M","6"
"BRAD","M","267"
"BRADD","M","15"
"BRADEN","M","7"
"BRADFORD","M","376"
"BRADLEE","M","8"
"BRADLEY","M","1030"
"BRADLY","M","13"
"BRADY","F","5"
"BRADY","M","86"
"BRAM","M","5"
"BRAND","M","5"
"BRANDA","F","6"
"BRANDON","M","35"
"BRANDT","M","8"
"BRANDY","F","8"
"BRANSON","M","6"
"BRANT","M","25"
"BRANTLEY","M","18"
"BRAULIO","M","7"
"BRAXTON","M","22"
"BRECK","M","8"
"BRENDA","F","17696"
"BRENDA","M","39"
"BRENDALYN","F","14"
"BRENDAN","M","51"
"BRENDIA","F","9"
"BRENDOLYN","F","5"
"BRENDON","M","5"
"BRENNA","F","16"
"BRENT","M","646"
"BRENTON","M","12"
"BRET","M","19"
"BRETA","F","5"
"BRETT","M","140"
"BREWSTER","M","8"
"BRIAN","F","6"
"BRIAN","M","3358"
"BRICE","M","36"
"BRIDGET","F","172"
"BRIDGETT","F","9"
"BRIDGETTE","F","10"
"BRIEN","M","14"
"BRIGID","F","27"
"BRIGIDA","F","7"
"BRIGITTE","F","11"
"BRINDA","F","55"
"BRION","M","5"
"BRITA","F","10"
"BRITT","M","28"
"BRITTA","F","10"
"BRITTON","M","7"
"BROADUS","M","14"
"BROCK","M","84"
"BRODIE","M","10"
"BRONCE","M","5"
"BRONWEN","F","12"
"BRONWYN","F","34"
"BROOK","F","7"
"BROOK","M","5"
"BROOKE","F","42"
"BROOKE","M","30"
"BROOKIE","F","8"
"BROOKS","F","7"
"BROOKS","M","71"
"BROOKSIE","F","10"
"BROWN","M","13"
"BROWNIE","F","8"
"BROWNIE","M","6"
"BRUCE","F","25"
"BRUCE","M","11065"
"BRUNA","F","6"
"BRUNETTA","F","7"
"BRUNILDA","F","13"
"BRUNO","M","49"
"BRYAN","M","561"
"BRYANT","M","129"
"BRYCE","M","110"
"BRYNA","F","13"
"BRYNDA","F","11"
"BRYON","M","35"
"BRYSON","M","11"
"BUBBER","M","5"
"BUCK","M","49"
"BUCKLEY","M","10"
"BUCKY","M","12"
"BUD","M","101"
"BUDD","M","14"
"BUDDIE","M","15"
