"NAME","SEX","COUNT"
"CAMPBELL","M","14"
"CANDACE","F","30"
"CANDELARIA","F","18"
"CANDELARIO","M","21"
"CANDIDA","F","14"
"CANDIDO","M","13"
"CANDIS","F","5"
"CANDY","F","19"
"CAPERS","M","7"
"CAPPIE","F","5"
"CARA","F","44"
"CARALEE","F","11"
"CARDELL","M","16"
"CAREL","M","6"
"CAREN","F","61"
"CARETHA","F","8"
"CAREY","F","22"
"CAREY","M","104"
"CARI","F","5"
"CARIDAD","F","5"
"CARILYN","F","8"
"CARIN","F","6"
"CARITA","F","8"
"CARL","F","31"
"CARL","M","7160"
"CARLA","F","455"
"CARLE","M","5"
"CARLEAN","F","8"
"CARLEE","F","6"
"CARLEE","M","7"
"CARLEEN","F","89"
"CARLEN","F","6"
"CARLENA","F","6"
"CARLENE","F","321"
"CARLES","M","10"
"CARLESS","M","5"
"CARLETA","F","9"
"CARLETON","M","62"
"CARLETTA","F","19"
"CARLEY","F","9"
"CARLEY","M","9"
"CARLIE","F","12"
"CARLIE","M","18"
"CARLIN","F","5"
"CARLIN","M","12"
"CARLINE","F","28"
"CARLIS","M","17"
"CARLISLE","M","16"
"CARLO","M","82"
"CARLON","M","10"
"CARLOS","F","7"
"CARLOS","M","614"
"CARLOTA","F","27"
"CARLOTTA","F","53"
"CARLOYN","F","5"
"CARLSON","M","7"
"CARLTON","M","510"
"CARLUS","M","6"
"CARLYLE","M","40"
"CARLYN","F","38"
"CARLYN","M","8"
"CARLYNE","F","5"
"CARLYNN","F","5"
"CARLYON","F","20"
"CARMA","F","57"
"CARMALETA","F","5"
"CARMALITA","F","7"
"CARMAN","F","9"
"CARMAN","M","11"
"CARMEL","F","68"
"CARMEL","M","18"
"CARMELA","F","176"
"CARMELIA","F","7"
"CARMELITA","F","76"
"CARMELLA","F","168"
"CARMELO","M","23"
"CARMEN","F","957"
"CARMEN","M","231"
"CARMIE","F","5"
"CARMINE","F","6"
"CARMINE","M","131"
"CARMON","F","7"
"CARMON","M","22"
"CARNELIA","F","6"
"CARNELL","F","8"
"CARNELL","M","29"
"CARNEY","M","10"
"CARO","F","5"
"CAROL","F","24181"
"CAROL","M","243"
"CAROLA","F","12"
"CAROLAN","F","12"
"CAROLANN","F","156"
"CAROLANNE","F","15"
"CAROLD","M","5"
"CAROLDINE","F","5"
"CAROLE","F","4964"
"CAROLE","M","21"
"CAROLEE","F","142"
"CAROLEEN","F","7"
"CAROLENE","F","22"
"CAROLIE","F","5"
"CAROLIN","F","31"
"CAROLINA","F","98"
"CAROLINA","M","5"
"CAROLINE","F","1173"
"CAROLJEAN","F","5"
"CAROLL","F","39"
"CAROLL","M","19"
"CAROLLE","F","9"
"CAROLLEE","F","14"
"CAROLLYN","F","6"
"CAROLYN","F","16273"
"CAROLYN","M","60"
"CAROLYNE","F","67"
"CAROLYNN","F","122"
"CAROLYNNE","F","24"
"CARON","F","38"
"CARREEN","F","8"
"CARREL","M","8"
"CARRELL","M","10"
"CARREN","F","7"
"CARRIE","F","1030"
"CARRIE","M","11"
"CARRINE","F","6"
"CARRINGTON","M","5"
"CARROL","F","141"
"CARROL","M","164"
"CARROLL","F","163"
"CARROLL","M","783"
"CARROLYN","F","10"
"CARRON","F","10"
"CARRY","F","6"
"CARRYE","F","6"
"CARRYL","F","7"
"CARSON","M","97"
"CARTER","F","7"
"CARTER","M","109"
"CARTHA","F","5"
"CARTHEL","M","11"
"CARVEL","M","10"
"CARVER","M","10"
"CARVIN","M","7"
"CARY","F","11"
"CARY","M","175"
"CARYL","F","143"
"CARYL","M","8"
"CARYLE","F","10"
"CARYLON","F","27"
"CARYN","F","13"
"CASEY","M","30"
"CASIMER","M","15"
"CASIMIR","M","32"
"CASIMIRO","M","12"
"CASPER","M","35"
"CASSANDRA","F","43"
"CASSIE","F","77"
"CASSIUS","M","7"
"CASTELLA","F","5"
"CASWELL","M","5"
"CATALINA","F","37"
"CATARINA","F","16"
"CATARINO","M","12"
"CATHARINE","F","89"
"CATHERENE","F","6"
"CATHERIN","F","6"
"CATHERINA","F","5"
"CATHERINE","F","4884"
"CATHERINE","M","18"
"CATHERN","F","16"
"CATHERYN","F","6"
"CATHEY","F","16"
"CATHIE","F","48"
"CATHLEEN","F","136"
"CATHRINE","F","38"
"CATHRYN","F","94"
"CATHY","F","312"
"CATO","M","8"
"CAYETANO","M","7"
"CEASAR","M","12"
"CEASER","M","8"
"CECELIA","F","609"
"CECIL","F","75"
"CECIL","M","1511"
"CECILE","F","243"
"CECILIA","F","670"
"CECILIA","M","5"
"CECILIO","M","17"
"CECILLE","F","12"
"CECILY","F","11"
"CEDRIC","M","64"
"CEIL","F","10"
"CELEDONIO","M","5"
"CELENE","F","6"
"CELESTA","F","17"
"CELESTE","F","159"
"CELESTER","F","5"
"CELESTER","M","5"
"CELESTIA","F","7"
"CELESTINA","F","14"
"CELESTINE","F","121"
"CELESTINE","M","6"
"CELESTINO","M","24"
"CELIA","F","388"
"CELINA","F","11"
"CELINDA","F","8"
"CELINE","F","23"
"CELLESTINE","F","7"
"CELSA","F","5"
"CELSO","M","8"
"CENA","F","5"
"CEOLA","F","29"
"CEPHAS","M","10"
"CEPHUS","M","11"
"CESAR","M","24"
"CESARE","M","8"
"CESARIO","M","7"
"CHAD","M","26"
"CHADWICK","M","9"
"CHALMER","M","19"
"CHALMERS","M","15"
"CHAMP","M","11"
"CHANDLER","M","15"
"CHANNIE","F","8"
"CHANNING","M","8"
"CHAPMAN","M","7"
"CHARI","F","5"
"CHARIE","F","6"
"CHARIS","F","8"
"CHARITA","F","6"
"CHARITY","F","44"
"CHARLA","F","37"
"CHARLAINE","F","11"
"CHARLANE","F","5"
"CHARLCIE","F","7"
"CHARLE","M","11"
"CHARLEAN","F","20"
"CHARLEANE","F","6"
"CHARLEE","F","8"
"CHARLEEN","F","139"
"CHARLEENE","F","7"
"CHARLENA","F","17"
"CHARLENE","F","2060"
"CHARLENE","M","10"
"CHARLES","F","154"
"CHARLES","M","32732"
"CHARLESETTA","F","24"
"CHARLESTINE","F","10"
"CHARLESTON","M","5"
"CHARLESZETTA","F","6"
"CHARLETTE","F","22"
"CHARLEY","F","13"
"CHARLEY","M","208"
"CHARLIE","F","111"
"CHARLIE","M","1758"
"CHARLIENE","F","7"
"CHARLINE","F","94"
"CHARLOT","F","6"
"CHARLOTT","F","8"
"CHARLOTTA","F","10"
"CHARLOTTE","F","4564"
"CHARLOTTE","M","17"
"CHARLS","M","14"
"CHARLSIE","F","31"
"CHARLTON","M","18"
"CHARLYN","F","18"
"CHARLYNE","F","23"
"CHARLYNN","F","5"
"CHARMAINE","F","89"
"CHARMAYNE","F","11"
"CHARMIAN","F","6"
"CHARNELL","F","6"
"CHAROLETT","F","7"
"CHAROLETTE","F","51"
"CHARON","F","8"
"CHARRIE","F","5"
"CHAUNCEY","M","38"
"CHAUNCY","M","6"
"CHEE","M","6"
"CHERE","F","6"
"CHERI","F","55"
"CHERIE","F","132"
"CHERILYN","F","6"
"CHERRI","F","6"
"CHERRIE","F","22"
"CHERRILL","F","12"
"CHERRY","F","93"
"CHERRYL","F","11"
"CHERYL","F","440"
"CHERYLE","F","12"
"CHERYLL","F","11"
"CHESLEY","M","16"
"CHESTER","F","10"
"CHESTER","M","1447"
"CHESTINE","F","11"
"CHET","M","14"
"CHINA","F","6"
"CHIQUITA","F","9"
"CHLOE","F","78"
"CHRIS","F","44"
"CHRIS","M","321"
"CHRIST","M","21"
"CHRISTA","F","15"
"CHRISTEEN","F","28"
"CHRISTEL","F","9"
"CHRISTELLA","F","11"
"CHRISTENA","F","20"
"CHRISTENE","F","69"
"CHRISTI","F","5"
"CHRISTIAN","F","7"
"CHRISTIAN","M","122"
"CHRISTIANA","F","8"
"CHRISTIE","F","74"
"CHRISTIE","M","11"
"CHRISTINA","F","373"
"CHRISTINE","F","2471"
"CHRISTINE","M","20"
"CHRISTOPHER","F","7"
"CHRISTOPHER","M","619"
"CHRISTOS","M","7"
"CHRISTY","F","38"
"CHRISTY","M","25"
"CHRYSTAL","F","18"
"CHUCK","M","135"
"CICELY","F","6"
"CICERO","M","12"
"CINDA","F","39"
"CINDERELLA","F","16"
"CINDY","F","104"
"CIPRIANO","M","15"
"CIRILO","M","5"
"CIRO","M","21"
"CLAIBORNE","M","12"
"CLAIR","F","29"
"CLAIR","M","165"
"CLAIRE","F","953"
"CLAIRE","M","30"
"CLANCE","M","10"
"CLANCY","M","6"
"CLANTON","M","7"
"CLARA","F","2299"
"CLARA","M","12"
"CLARABELL","F","5"
"CLARABELLE","F","8"
"CLARANCE","M","63"
"CLARANN","F","8"
"CLARE","F","162"
"CLARE","M","43"
"CLARECE","F","6"
"CLAREEN","F","5"
"CLARENCE","F","23"
"CLARENCE","M","3671"
"CLARENE","F","20"
"CLARETHA","F","32"
"CLARETTA","F","20"
"CLARIA","F","5"
"CLARICE","F","324"
"CLARIE","F","11"
"CLARIECE","F","10"
"CLARINDA","F","9"
"CLARINE","F","34"
"CLARIS","F","16"
"CLARISE","F","11"
"CLARISSA","F","61"
"CLARISSE","F","8"
"CLARITA","F","16"
"CLARK","M","456"
"CLARKE","M","43"
"CLARNCE","M","13"
"CLARY","F","8"
"CLARY","M","5"
"CLASSIE","F","24"
"CLAUD","M","102"
"CLAUDA","F","5"
"CLAUDE","M","1185"
"CLAUDEAN","F","9"
"CLAUDEEN","F","6"
"CLAUDELL","F","10"
"CLAUDELL","M","13"
"CLAUDELLE","F","5"
"CLAUDENE","F","13"
"CLAUDETT","F","5"
"CLAUDETTA","F","8"
"CLAUDETTE","F","477"
"CLAUDIA","F","1019"
"CLAUDIA","M","6"
"CLAUDIE","F","41"
"CLAUDIE","M","43"
"CLAUDINA","F","8"
"CLAUDINE","F","135"
"CLAUDIO","M","12"
"CLAUDIS","M","5"
"CLAUDY","M","6"
"CLAUS","M","6"
"CLAUSELL","M","5"
"CLAXTON","M","5"
"CLAY","F","6"
"CLAY","M","106"
"CLAYBORN","M","6"
"CLAYBURN","M","13"
"CLAYTON","F","5"
"CLAYTON","M","662"
"CLEARANCE","M","16"
"CLEARENCE","M","25"
"CLEARNCE","M","17"
"CLEATUS","M","22"
"CLEBERT","M","7"
"CLEDA","F","20"
"CLEDITH","F","6"
"CLELAND","M","7"
"CLELIA","F","6"
"CLELL","M","20"
"CLELLA","F","8"
"CLEM","M","47"
"CLEMENCE","F","6"
"CLEMENS","M","16"
"CLEMENT","M","188"
"CLEMENTE","M","20"
"CLEMENTINA","F","13"
"CLEMENTINE","F","86"
"CLEMIE","F","6"
"CLEMMIE","F","33"
"CLEMMIE","M","17"
"CLEMMON","M","5"
"CLEMON","M","14"
"CLENNON","M","7"
"CLENTON","M","12"
"CLEO","F","275"
"CLEO","M","137"
"CLEOLA","F","15"
"CLEON","M","36"
"CLEONA","F","12"
"CLEONE","F","20"
"CLEOPATRA","F","13"
"CLEOPHAS","M","17"
"CLEOPHUS","M","26"
"CLEORA","F","14"
"CLEOTHA","F","9"
"CLEOTHA","M","17"
"CLEOTIS","M","9"
"CLERANCE","M","5"
"CLESSON","M","5"
"CLESTER","M","5"
"CLETA","F","77"
"CLETIS","M","22"
"CLETUS","F","5"
"CLETUS","M","105"
"CLEVA","F","11"
"CLEVE","M","38"
"CLEVELAND","F","7"
"CLEVELAND","M","247"
"CLEVEN","M","10"
"CLIDE","M","10"
"CLIFF","M","69"
"CLIFFIE","F","6"
"CLIFFORD","F","18"
"CLIFFORD","M","2364"
"CLIFFTON","M","11"
"CLIFORD","M","5"
"CLIFTON","M","675"
"CLIMMIE","F","9"
"CLIMMIE","M","8"
"CLINE","M","16"
"CLINT","M","51"
"CLINTON","M","737"
"CLIVE","M","20"
"CLOIE","F","9"
"CLOIS","M","19"
"CLORA","F","24"
"CLORIA","F","6"
"CLORINDA","F","25"
"CLOTEAL","F","16"
"CLOTEE","F","5"
"CLOTILDE","F","9"
"CLOVER","F","8"
"CLOVIS","F","11"
"CLOVIS","M","42"
"CLOYCE","F","5"
"CLOYCE","M","20"
"CLOYD","M","49"
"CLOYE","F","5"
"CLYDA","F","10"
"CLYDE","F","29"
"CLYDE","M","1872"
"CLYDENE","F","16"
"CLYDIA","F","7"
"CLYDIE","F","13"
"CLYTIE","F","5"
"COBINA","F","7"
"COBURN","M","6"
"COBY","M","7"
"CODY","M","23"
"COETA","F","5"
"COETTA","F","6"
"COLBERT","M","12"
"COLBURN","M","5"
"COLBY","M","7"
"COLE","M","22"
"COLEEN","F","60"
"COLEENE","F","5"
"COLEMAN","M","86"
"COLEN","M","8"
"COLENE","F","18"
"COLETA","F","6"
"COLETTA","F","29"
"COLETTE","F","90"
"COLEY","M","17"
"COLIE","M","11"
"COLIN","M","75"
"COLINE","F","5"
"COLLEEN","F","601"
"COLLENE","F","16"
"COLLETTA","F","7"
"COLLETTE","F","30"
"COLLIE","M","16"
"COLLIN","M","19"
"COLLINS","M","24"
"COLLIS","M","13"
"COLMAN","M","5"
"COLON","M","10"
"COLONEL","M","17"
"COLUMBUS","M","98"
"COLVIN","M","5"
"COMER","M","10"
"COMMIE","M","5"
"COMMODORE","M","6"
"COMPTON","M","5"
"CON","M","7"
"CONA","F","6"
"CONARD","M","10"
"CONCEPCION","F","45"
"CONCEPCION","M","5"
"CONCEPTION","F","19"
"CONCETTA","F","124"
"CONCHA","F","16"
"CONCHETTA","F","5"
"CONCHITA","F","30"
"CONDA","F","5"
"CONITA","F","7"
"CONLEY","M","37"
"CONN","M","5"
"CONNEE","F","6"
"CONNELL","M","9"
"CONNER","M","8"
"CONNI","F","5"
"CONNIE","F","3204"
"CONNIE","M","152"
"CONNIS","M","5"
"CONNOR","M","5"
"CONNY","F","7"
"CONNY","M","7"
"CONNYE","F","6"
"CONRAD","M","407"
"CONRADO","M","12"
"CONROY","M","5"
"CONSTANCE","F","2276"
"CONSTANCE","M","13"
"CONSTANCIA","F","5"
"CONSTANT","M","5"
"CONSTANTINE","M","33"
"CONSTANTINO","M","14"
"CONSUELLA","F","9"
"CONSUELO","F","152"
"CONWAY","M","16"
"COOKIE","F","11"
"COOPER","M","12"
"CORA","F","1007"
"CORA","M","5"
"CORAL","F","34"
"CORALEE","F","34"
"CORALIE","F","30"
"CORBET","M","5"
"CORBETT","M","14"
"CORBIN","M","18"
"CORDELIA","F","81"
"CORDELL","M","68"
"CORDELLA","F","5"
"CORDIA","F","11"
"CORDIE","F","14"
"CORDIE","M","5"
"COREAN","F","11"
"COREEN","F","15"
"CORENA","F","8"
"CORENE","F","40"
"CORETHA","F","8"
"CORETTA","F","8"
"CORINA","F","33"
"CORINE","F","124"
"CORINNA","F","7"
"CORINNE","F","210"
"CORKY","M","6"
"CORLISS","F","6"
"CORNEL","M","5"
"CORNELIA","F","268"
"CORNELIO","M","11"
"CORNELIOUS","M","22"
"CORNELIUS","M","253"
"CORNELL","M","45"
"CORREEN","F","5"
"CORRENA","F","5"
"CORRENE","F","6"
"CORRIE","F","22"
"CORRINE","F","180"
"CORRINNE","F","11"
"CORTEZ","M","10"
"CORTLAND","M","5"
"CORWIN","M","22"
"CORY","M","5"
"COSBY","M","6"
"COSIMO","M","9"
"COSME","M","8"
"COSMO","M","29"
"COSTELLA","F","8"
"COURT","M","6"
"COURTLAND","M","14"
"COURTNEY","F","25"
"COURTNEY","M","34"
"COY","F","13"
"COY","M","188"
"COYE","M","6"
"COZETTA","F","8"
"COZETTE","F","11"
"CRAIG","M","539"
"CRAIGE","M","5"
"CRANDALL","M","6"
"CRANFORD","M","6"
"CRAVEN","M","7"
"CRAWFORD","M","46"
"CRAYTON","M","8"
"CREED","M","10"
"CREIGHTON","M","14"
"CREOLA","F","29"
"CRESENCIO","M","18"
"CRESPIN","M","6"
"CRESTON","M","5"
"CRETA","F","5"
"CRIS","M","8"
"CRISELDA","F","9"
"CRISPIN","M","14"
"CRIST","M","6"
"CRISTINA","F","25"
"CRISTOBAL","M","9"
"CROCKETT","M","6"
"CROSBY","M","6"
"CRUCITA","F","5"
"CRUZ","F","42"
"CRUZ","M","57"
"CRUZITA","F","7"
"CRYSTAL","F","128"
"CRYSTAL","M","5"
"CUBA","F","8"
"CUBIE","F","5"
"CUCA","F","5"
"CULLEN","M","31"
"CULVER","M","6"
"CURLEE","M","7"
"CURLEY","F","12"
"CURLEY","M","37"
"CURLIE","F","6"
"CURLIE","M","8"
"CURRIE","M","5"
"CURRY","M","21"
"CURT","M","57"
"CURTIS","F","18"
"CURTIS","M","2164"
"CURTISS","M","77"
"CURVIN","M","7"
"CUYLER","M","6"
"CY","M","7"
"CYNDA","F","8"
"CYNTHIA","F","2296"
"CYNTHIA","M","5"
"CYRIL","M","108"
"CYRUS","M","78"
"DABNEY","M","8"
"DAHL","M","12"
"DAHLIA","F","17"
"DAIL","F","8"
"DAIL","M","8"
"DAIRL","M","6"
"DAISEY","F","8"
"DAISIE","F","8"
"DAISY","F","740"
"DAISY","M","5"
"DAIVD","M","7"
"DAL","M","13"
"DALBERT","M","13"
"DALE","F","324"
"DALE","M","3788"
"DALEN","M","5"
"DALENE","F","14"
"DALIA","F","20"
"DALLAS","F","19"
"DALLAS","M","485"
"DALLIE","F","7"
"DALLIS","M","19"
"DALMER","M","5"
"DALPHINE","F","6"
"DALTON","M","139"
"DAMARIS","F","12"
"DAMIAN","M","17"
"DAMIEN","M","9"
"DAMON","M","64"
"DAN","M","1152"
"DANA","F","282"
"DANA","M","144"
"DANE","M","23"
"DANEEN","F","9"
"DANELL","F","5"
"DANELLE","F","6"
"DANETTE","F","21"
"DANIAL","M","34"
"DANICE","F","7"
"DANIEL","F","31"
"DANIEL","M","7051"
"DANIELLE","F","65"
"DANN","F","7"
"DANN","M","6"
"DANNA","F","48"
"DANNETTE","F","8"
"DANNEY","M","5"
"DANNIE","F","16"
"DANNIE","M","106"
"DANNIEL","M","9"
"DANNY","F","12"
"DANNY","M","1643"
"DANTE","M","33"
"DANYA","F","16"
"DAPHINE","F","17"
"DAPHNE","F","111"
"DARA","F","5"
"DARBY","F","7"
"DARBY","M","7"
"DARCUS","F","5"
"DARCY","F","15"
"DARCY","M","10"
"DAREL","M","28"
"DARELD","M","5"
"DARELL","M","42"
"DAREN","M","5"
"DARIA","F","7"
"DARIEL","F","6"
"DARIEL","M","9"
"DARIO","M","18"
"DARIS","F","13"
"DARIS","M","9"
"DARIUS","M","23"
"DARL","M","28"
"DARLA","F","406"
"DARLE","F","5"
"DARLEAN","F","13"
"DARLEEN","F","177"
"DARLEENE","F","8"
"DARLENA","F","13"
"DARLENE","F","3346"
"DARLENE","M","19"
"DARLINE","F","58"
"DARLING","F","5"
"DARLIS","F","11"
"DARLYN","F","13"
"DARLYNE","F","31"
"DARLYS","F","8"
"DARNEL","M","5"
"DARNELL","F","44"
"DARNELL","M","46"
"DARNELLA","F","5"
"DAROL","M","14"
"DAROLD","M","74"
"DARREL","M","491"
"DARRELL","F","14"
"DARRELL","M","1529"
"DARREN","M","6"
"DARRIS","M","10"
"DARROL","M","12"
"DARROLD","M","11"
"DARROLL","M","11"
"DARROW","M","9"
"DARRY","M","6"
"DARRYL","M","417"
"DARRYLE","M","8"
"DARRYLL","M","8"
"DARTHA","F","7"
"DARTHY","F","11"
"DARVIN","M","37"
"DARWIN","M","283"
"DARWYN","M","10"
"DARYL","F","49"
"DARYL","M","331"
"DARYLE","F","6"
"DARYLE","M","19"
"DARYLL","M","13"
"DASIE","F","7"
"DATHA","F","6"
"DAUN","M","5"
"DAVA","F","7"
"DAVE","F","7"
"DAVE","M","865"
"DAVETTA","F","6"
"DAVEY","M","17"
"DAVID","F","94"
"DAVID","M","30551"
"DAVIDA","F","22"
"DAVIE","F","10"
"DAVIE","M","34"
"DAVIED","M","5"
"DAVINA","F","5"
"DAVIS","F","9"
"DAVIS","M","108"
"DAVY","M","11"
"DAWN","F","530"
"DAWN","M","7"
"DAWNA","F","28"
"DAWNE","F","13"
"DAWSON","M","17"
"DAYLE","F","14"
"DAYLE","M","12"
"DAYMON","M","13"
"DAYTON","M","49"
"DE","F","7"
"DEA","F","15"
"DEAN","F","50"
"DEAN","M","1288"
"DEANA","F","54"
"DEANE","F","14"
"DEANE","M","41"
"DEANIE","F","12"
"DEANN","F","63"
"DEANNA","F","1856"
"DEANNA","M","7"
"DEANNE","F","139"
"DEARL","M","16"
"DEBBIE","F","76"
"DEBBY","F","14"
"DEBORA","F","16"
"DEBORAH","F","608"
"DEBRA","F","98"
"DEDE","F","10"
"DEE","F","199"
"DEE","M","94"
"DEEANN","F","34"
"DEEANNA","F","5"
"DEEANNE","F","5"
"DEEDEE","F","5"
"DEENA","F","43"
"DEETTA","F","34"
"DEETTE","F","9"
"DEFOREST","M","5"
"DEIDRA","F","5"
"DEIDRE","F","6"
"DEIRDRE","F","37"
"DEL","F","10"
"DEL","M","37"
"DELAINE","F","20"
"DELAINE","M","7"
"DELANA","F","15"
"DELANE","F","13"
"DELANE","M","15"
"DELANO","M","81"
"DELBERT","M","756"
"DELBERTA","F","9"
"DELCIE","F","17"
"DELENA","F","12"
"DELENE","F","14"
"DELFINA","F","47"
"DELFINO","M","27"
"DELFORD","M","16"
"DELIA","F","284"
"DELIGHT","F","9"
"DELILA","F","26"
"DELILAH","F","80"
"DELINA","F","5"
"DELINDA","F","12"
"DELL","F","37"
"DELL","M","53"
"DELLA","F","673"
"DELLA","M","7"
"DELLAR","F","6"
"DELLAS","M","7"
"DELLENE","F","6"
"DELLIA","F","6"
"DELLIS","M","6"
"DELMA","F","107"
"DELMA","M","33"
"DELMAR","M","239"
"DELMAS","M","28"
"DELMER","M","131"
"DELMON","M","6"
"DELMONT","M","10"
"DELMORE","M","9"
"DELMUS","M","9"
"DELNO","M","5"
"DELOIS","F","218"
"DELOISE","F","47"
"DELONA","F","8"
"DELORA","F","39"
"DELORAS","F","26"
"DELORES","F","3158"
"DELORES","M","9"
"DELORESE","F","5"
"DELORIA","F","9"
"DELORIES","F","49"
"DELORIS","F","888"
"DELORIS","M","9"
"DELORISE","F","38"
"DELOROS","F","8"
"DELORSE","F","26"
"DELOS","M","20"
"DELOSS","M","8"
"DELOUISE","F","5"
"DELOY","M","16"
"DELOYCE","F","7"
"DELPHA","F","20"
"DELPHIA","F","54"
"DELPHINA","F","10"
"DELPHINE","F","117"
"DELRAE","F","6"
"DELRAY","M","5"
"DELROY","M","23"
"DELSIE","F","21"
"DELTA","F","28"
"DELTON","M","69"
"DELUVINA","F","5"
"DELVA","F","7"
"DELVIN","M","37"
"DELWIN","M","22"
"DELWYN","M","18"
"DELYNN","M","6"
"DEMA","F","10"
"DEMARIS","F","20"
"DEMETRA","F","21"
"DEMETRIA","F","9"
"DEMETRIO","M","15"
"DEMETRIUS","M","6"
"DEMPSEY","F","7"
"DEMPSEY","M","40"
"DENA","F","79"
"DENCIL","M","7"
"DENE","M","7"
"DENESE","F","9"
"DENICE","F","19"
"DENIECE","F","5"
"DENIS","M","302"
"DENISE","F","346"
"DENISON","M","5"
"DENNA","F","16"
"DENNEY","M","6"
"DENNIE","F","16"
"DENNIE","M","53"
"DENNIS","F","37"
"DENNIS","M","9560"
"DENNISE","F","9"
"DENNISON","M","7"
"DENNY","F","5"
"DENNY","M","224"
"DENO","M","8"
"DENSIL","M","7"
"DENTON","M","41"
"DENVER","M","121"
"DENVIL","M","7"
"DENYSE","F","8"
"DENZEL","M","27"
"DENZIL","M","45"
"DEOLA","F","12"
"DEOLINDA","F","5"
"DEON","F","15"
"DEON","M","11"
"DERA","F","5"
"DERALD","M","35"
"DEREK","M","18"
"DERETHA","F","5"
"DERONDA","F","7"
"DERRAL","M","10"
"DERREL","M","20"
"DERRELL","M","46"
"DERRICK","M","16"
"DERRILL","M","20"
"DERROL","M","5"
"DERRY","M","21"
"DERRYL","M","13"
"DERWIN","M","7"
"DERWOOD","M","11"
"DERYL","M","21"
"DESIREE","F","6"
"DESMA","F","5"
"DESMOND","M","25"
"DESPINA","F","6"
"DESSA","F","9"
"DESSIE","F","96"
"DESSIE","M","5"
"DETROIT","M","5"
"DETTA","F","7"
"DEVA","F","5"
"DEVERE","M","7"
"DEVON","F","5"
"DEVON","M","33"
"DEVONA","F","18"
"DEVONIA","F","5"
"DEVONNA","F","6"
"DEVORA","F","10"
"DEVORAH","F","6"
"DEVOTA","F","5"
"DEWAIN","M","10"
"DEWAINE","M","13"
"DEWANE","M","8"
"DEWANNA","F","5"
"DEWARD","M","26"
"DEWAYNE","M","185"
"DEWELL","M","8"
"DEWEY","F","5"
"DEWEY","M","476"
"DEWITT","M","80"
"DEXTER","M","161"
"DIAMANTINA","F","11"
"DIAN","F","175"
"DIANA","F","2543"
"DIANA","M","14"
"DIANE","F","6426"
"DIANE","M","25"
"DIANIA","F","5"
"DIANN","F","208"
"DIANNA","F","377"
"DIANNE","F","1630"
"DIANNE","M","7"
"DIANTHA","F","19"
"DICIE","F","9"
"DICK","M","894"
"DICKEY","M","36"
"DICKIE","F","13"
"DICKIE","M","130"
"DICKSIE","F","5"
"DICKSON","M","7"
"DICKY","M","20"
"DIEGO","M","23"
"DIERDRE","F","5"
"DILLARD","M","52"
"DILLIE","F","5"
"DILLON","M","9"
"DIMAS","M","5"
"DIMITRI","M","5"
"DIMPLE","F","37"
"DINA","F","50"
"DINAH","F","69"
"DINO","M","16"
"DION","M","23"
"DIONE","F","6"
"DIONICIO","M","10"
"DIONISIO","M","7"
"DIONNE","F","9"
"DIRK","M","8"
"DIVINA","F","5"
"DIXIE","F","1047"
"DIXIE","M","14"
"DIXON","M","20"
"DOC","M","6"
"DOCIA","F","8"
"DOCK","M","34"
"DODIE","F","6"
"DOIL","M","6"
"DOIS","M","5"
"DOLA","F","13"
"DOLAN","M","15"
"DOLL","F","8"
"DOLLIE","F","209"
"DOLLY","F","274"
"DOLLYE","F","6"
"DOLORAS","F","8"
"DOLORES","F","4384"
"DOLORES","M","34"
"DOLORIS","F","40"
"DOLPH","M","12"
"DOLPHUS","M","15"
"DOLTON","M","5"
"DOMENIC","M","51"
"DOMENICA","F","10"
"DOMENICK","M","40"
"DOMENICO","M","7"
"DOMIE","F","5"
"DOMINGA","F","67"
"DOMINGO","M","146"
"DOMINIC","M","256"
"DOMINICA","F","5"
"DOMINICK","M","273"
"DOMITILA","F","6"
"DON","F","15"
"DON","M","3532"
"DONA","F","297"
"DONAL","M","61"
"DONALD","F","63"
"DONALD","M","22633"
"DONALDA","F","11"
"DONALEE","F","8"
"DONALYN","F","7"
"DONAT","M","6"
"DONATO","M","20"
"DONAVAN","M","8"
"DONAVON","M","22"
"DONEL","M","5"
"DONELDA","F","10"
"DONELL","M","25"
"DONELLA","F","18"
"DONELLE","F","5"
"DONETTA","F","18"
"DONETTE","F","6"
"DONIA","F","5"
"DONICE","F","7"
"DONIE","M","5"
"DONIS","F","7"
"DONIS","M","8"
"DONITA","F","34"
"DONLEY","M","12"
"DONN","M","85"
"DONNA","F","10446"
"DONNA","M","47"
"DONNAJEAN","F","13"
"DONNALEE","F","30"
"DONNAMAE","F","14"
"DONNAMARIE","F","7"
"DONNARAE","F","7"
"DONNEL","M","9"
"DONNELL","F","9"
"DONNELL","M","56"
"DONNELLA","F","6"
"DONNETTA","F","10"
"DONNETTE","F","5"
"DONNIA","F","7"
"DONNIE","F","147"
"DONNIE","M","787"
"DONNIS","F","22"
"DONNIS","M","12"
"DONNY","M","79"
"DONOLD","M","18"
"DONOVAN","M","65"
"DORA","F","951"
"DORA","M","9"
"DORAINE","F","6"
"DORAL","M","6"
"DORALEE","F","11"
"DORALYN","F","8"
"DORAN","M","19"
"DORANNE","F","5"
"DORATHEA","F","7"
"DORATHY","F","19"
"DORCAS","F","63"
"DOREATHA","F","15"
"DOREE","F","5"
"DOREEN","F","297"
"DOREENE","F","7"
