"NAME","SEX","COUNT"
"LILIANA","F","6"
"LILLIAN","F","8"
"LILLIE","F","9"
"LILLY","F","52"
"LILY","F","232"
"LILY MAY","F","3"
"LILY-ROSE","F","4"
"LINA","F","5"
"LINCOLN","M","3"
"LINDA","F","16"
"LINDSEY","F","3"
"LISA","F","49"
"LIVIA","F","5"
"LOCHLAINN","M","3"
"LOCHLANN","M","14"
"LOGAN","M","25"
"LOIC","M","3"
"LOIS","F","3"
"LOLA","F","21"
"LORCAN","M","64"
"LORENA","F","3"
"LORENZO","M","3"
"LORNA","F","13"
"LORRAINE","F","7"
"LOUIE","M","10"
"LOUIS","M","81"
"LOUISA","F","9"
"LOUISE","F","57"
"LUAN","M","5"
"LUC","M","8"
"LUCA","M","52"
"LUCAS","M","78"
"LUCCA","M","3"
"LUCIA","F","31"
"LUCIE","F","14"
"LUCY","F","404"
"LUIS","M","4"
"LUIZA","F","3"
"LUIZE","F","3"
"LUKA","M","22"
"LUKAS","M","23"
"LUKASZ","M","8"
"LUKE","M","538"
"LUNA","F","7"
"LYDIA","F","25"
"LYLA","F","6"
"LYNDSEY","F","3"
"MABEL","F","6"
"MACIEJ","M","14"
"MACKENZIE","F","4"
"MADDISON","F","3"
"MADELEINE","F","10"
"MADELINE","F","9"
"MADISON","F","40"
"MAE","F","6"
"MAEBH","F","18"
"MAEDBH","F","8"
"MAEVE","F","82"
"MAGDALENA","F","9"
"MAGGIE","F","20"
"MAI","F","6"
"MAIA","F","13"
"MAIRE","F","8"
"MAIREAD","F","14"
"MAISIE","F","9"
"MAISY","F","3"
"MAITIU","M","3"
"MAJA","F","53"
"MAKAYLA","F","7"
"MAKENZIE","F","3"
"MAKSIM","M","9"
"MAKSIMS","M","3"
"MAKSYM","M","3"
"MAKSYMILIAN","M","14"
"MALACHI","M","5"
"MALACHY","M","9"
"MALENA","F","3"
"MALIK","M","3"
"MALLAIDH","F","3"
"MANAL","F","4"
"MANDY","F","3"
"MANUS","M","3"
"MARC","M","33"
"MARCEL","M","14"
"MARCIN","M","6"
"MARCO","M","12"
"MARCOS","M","7"
"MARCUS","M","37"
"MAREK","M","4"
"MARGARET","F","49"
"MARIA","F","119"
"MARIAH","F","6"
"MARIAM","F","11"
"MARIAN","F","3"
"MARIANNE","F","3"
"MARIE","F","20"
"MARIELLA","F","3"
"MARINA","F","5"
"MARIO","M","10"
"MARION","F","4"
"MARISSA","F","5"
"MARK","M","264"
"MARKO","M","4"
"MARKUS","M","5"
"MARKUSS","M","9"
"MARLENE","F","3"
"MARTA","F","11"
"MARTHA","F","29"
"MARTIN","M","109"
"MARTINA","F","11"
"MARTYNA","F","30"
"MARTYNAS","M","4"
"MARY","F","124"
"MARY KATE","F","6"
"MARY-KATE","F","7"
"MARYAM","F","6"
"MASON","M","17"
"MATAS","M","16"
"MATEI","M","3"
"MATEUSZ","M","32"
"MATHEW","M","18"
"MATILDA","F","20"
"MATT","M","5"
"MATTEO","M","5"
"MATTHEW","M","430"
"MATYLDA","F","3"
"MAUD","F","4"
"MAURA","F","7"
"MAUREEN","F","3"
"MAURICE","M","8"
"MAX","M","116"
"MAXIM","M","11"
"MAXIMILIAN","M","11"
"MAXIMUS","M","5"
"MAXWELL","M","7"
"MAY","F","3"
"MAYA","F","61"
"MAZIN","M","4"
"MCKENZIE","F","3"
"MEABH","F","53"
"MEADHBH","F","17"
"MEAGAN","F","5"
"MEAGHAN","F","4"
"MEDB","F","3"
"MEG","F","7"
"MEGAN","F","229"
"MEGHAN","F","12"
"MEL","M","3"
"MELANIE","F","14"
"MELISA","F","3"
"MELISSA","F","35"
"MELLA","F","4"
"MERCY","F","6"
"MIA","F","275"
"MIAH","F","3"
"MICAH","M","3"
"MICHAEL","M","521"
"MICHAELA","F","57"
"MICHAELLA","F","5"
"MICHAL","M","15"
"MICHALINA","F","5"
"MICHEAL","M","55"
"MICHEALA","F","4"
"MICHELLE","F","57"
"MIGUEL","M","7"
"MIJA","F","3"
"MIKAELA","F","4"
"MIKAYLA","F","9"
"MIKE","M","8"
"MIKEY","M","15"
"MIKOLAJ","M","24"
"MILA","F","3"
"MILAN","M","4"
"MILANA","F","4"
"MILENA","F","8"
"MILLA","F","3"
"MILLICENT","F","3"
"MILLIE","F","71"
"MILLY","F","7"
"MILO","M","12"
"MILOSZ","M","3"
"MIMI","F","4"
"MIRANDA","F","3"
"MIRIAM","F","11"
"MISCHA","F","12"
"MIYA","F","6"
"MOHAMED","M","12"
"MOHAMMAD","M","18"
"MOHAMMED","M","13"
"MOIRA","F","3"
"MOLLIE","F","21"
"MOLLY","F","281"
"MONICA","F","6"
"MONIKA","F","8"
"MORGAN","F","7"
"MORGAN","M","23"
"MOTUNRAYO","F","3"
"MOYA","F","34"
"MUHAMMAD","M","32"
"MUHAMMED","M","4"
"MUIREANN","F","67"
"MUIRENN","F","3"
"MUIRIS","M","3"
"MUSTAFA","M","4"
"MUSTAPHA","M","3"
"MYA","F","47"
"MYAH","F","8"
"MYLES","M","14"
"NADA","F","4"
"NADIA","F","25"
"NADINE","F","23"
"NANCY","F","9"
"NAOISE","F","44"
"NAOISE","M","16"
"NAOMI","F","51"
"NASH","M","3"
"NATALIA","F","41"
"NATALIE","F","18"
"NATAN","M","8"
"NATANIEL","M","4"
"NATASHA","F","35"
"NATHAN","M","215"
"NATHANIEL","M","9"
"NEAL","M","4"
"NEALA","F","5"
"NEASA","F","17"
"NED","M","8"
"NEDAS","M","4"
"NEHA","F","4"
"NEIL","M","24"
"NEL","F","3"
"NELA","F","3"
"NELL","F","8"
"NELLIE","F","3"
"NELLY","F","6"
"NESSA","F","13"
"NEVAEH","F","6"
"NIA","F","9"
"NIADH","F","3"
"NIAH","F","3"
"NIALL","M","99"
"NIAMH","F","340"
"NICHOLA","F","3"
"NICHOLAS","M","44"
"NICK","M","4"
"NICKY","M","4"
"NICOLA","F","51"
"NICOLAS","M","13"
"NICOLE","F","200"
"NIKA","F","3"
"NIKITA","F","15"
"NIKITA","M","14"
"NIKKI","F","5"
"NIKODEM","M","15"
"NIKOLA","F","22"
"NIKS","M","4"
"NINA","F","24"
"NOAH","M","163"
"NOEL","M","21"
"NOELLE","F","9"
"NOEMI","F","8"
"NOJUS","M","9"
"NOOR","F","3"
"NORA","F","25"
"NORAH","F","4"
"NORBERT","M","4"
"NOUR","F","3"
"NYAH","F","3"
"OBED","M","4"
"ODHRAN","M","69"
"OISIN","M","407"
"OLA","F","3"
"OLAF","M","6"
"OLAN","M","13"
"OLGA","F","8"
"OLIVE","F","4"
"OLIVER","M","99"
"OLIVIA","F","172"
"OLIVIER","M","19"
"OLIWIA","F","50"
"OLIWIER","M","8"
"OLLIE","M","9"
"OLUCHI","F","3"
"OLUWADAMILOLA","F","3"
"OLUWATOSIN","F","3"
"OLWYN","F","4"
"ORAN","M","81"
"ORIN","M","3"
"ORLA","F","118"
"ORLAGH","F","11"
"ORLAITH","F","85"
"ORLANDO","M","4"
"ORNA","F","7"
"ORNAGH","F","3"
"OSASERE","F","3"
"OSCAR","M","89"
"OSKAR","M","34"
"OWEN","M","59"
"PADDY","M","39"
"PADRAIC","M","17"
"PADRAIG","M","81"
"PAIDI","M","3"
"PAIGE","F","23"
"PAMELA","F","5"
"PARAIC","M","3"
"PARIS","F","5"
"PATRICIA","F","22"
"PATRICIJA","F","5"
"PATRICK","M","402"
"PATRYCJA","F","14"
"PATRYK","M","52"
"PAUL","M","111"
"PAULA","F","6"
"PAULINA","F","13"
"PAULIUS","M","3"
"PAURIC","M","9"
"PAVEL","M","3"
"PAWEL","M","13"
"PEADAR","M","6"
"PEARCE","M","4"
"PEARL","F","8"
"PEARSE","M","19"
"PEDRO","M","7"
"PENELOPE","F","4"
"PENNY","F","6"
"PERLA","F","3"
"PETER","M","121"
"PHELIM","M","4"
"PHILIP","M","51"
"PHILLIP","M","6"
"PHILOMENA","F","6"
"PHOEBE","F","16"
"PIA","F","12"
"PIERCE","M","24"
"PIJUS","M","4"
"PIOTR","M","7"
"PIPER","F","3"
"PIPPA","F","4"
"POLA","F","4"
"POLLY","F","6"
"POPPY","F","18"
"PORTIA","F","3"
"PRAISE","F","4"
"PRAISE","M","4"
"PRANAV","M","4"
"PRECIOUS","F","9"
"PRECIOUS","M","3"
"PRESTON","M","14"
"PRINCE","M","13"
"PRINCESS","F","7"
"PROMISE","F","3"
"QUIN","M","3"
"QUINN","M","4"
"RACHAEL","F","32"
"RACHEAL","F","4"
"RACHEL","F","323"
"RAFAEL","M","4"
"RAHMA","F","3"
"RALPH","M","3"
"RAPHAEL","M","5"
"RAUL","M","4"
"RAYAN","M","7"
"RAYMOND","M","18"
"REANNA","F","3"
"REBECA","F","3"
"REBECCA","F","267"
"REBEKA","F","4"
"REBEKAH","F","11"
"REECE","M","73"
"REESE","F","6"
"REESE","M","3"
"REGAN","F","5"
"REGAN","M","5"
"REGINA","F","4"
"REHAN","M","3"
"REILTIN","F","6"
"REMI","M","3"
"RENEE","F","7"
"REUBEN","M","29"
"RHEA","F","15"
"RHIA","F","3"
"RHIAN","F","3"
"RHIANNA","F","25"
"RHIANNON","F","6"
"RHONA","F","3"
"RHYS","M","99"
"RIA","F","14"
"RIAIN","M","26"
"RIAN","M","139"
"RIANNA","F","9"
"RICARDO","M","5"
"RICHARD","M","62"
"RICK","M","3"
"RICKY","M","5"
"RIHANNA","F","17"
"RILEY","M","11"
"RIO","M","4"
"RIOGHAN","M","4"
"RION","M","3"
"RIONA","F","29"
"RIONACH","F","4"
"RIONAGH","F","3"
"RITA","F","6"
"ROAN","M","15"
"ROBBIE","M","13"
"ROBERT","M","207"
"ROBERTO","M","4"
"ROBERTS","M","4"
"ROBIN","F","9"
"ROBIN","M","7"
"ROBYN","F","125"
"ROCCO","M","11"
"ROGER","M","3"
"ROHAN","M","3"
"ROISE","F","9"
"ROISIN","F","233"
"ROKAS","M","7"
"ROKSANA","F","4"
"ROMAN","M","7"
"ROMY","F","5"
"RONALD","M","4"
"RONAN","M","200"
"RONIN","M","3"
"RORY","M","169"
"ROSA","F","11"
"ROSANNA","F","4"
"ROSE","F","36"
"ROSEMARY","F","8"
"ROSIE","F","21"
"ROSS","M","76"
"ROSSA","M","10"
"ROWAN","M","15"
"ROXANA","F","3"
"ROY","M","13"
"RUADHAN","M","16"
"RUAIDHRI","M","9"
"RUAIRI","M","74"
"RUAN","M","3"
"RUBEN","M","11"
"RUBIE","F","5"
"RUBY","F","222"
"RUDI","M","3"
"RUI","M","4"
"RUSSELL","M","5"
"RUTH","F","60"
"RYAN","M","553"
"SAAD","M","3"
"SAANVI","F","3"
"SABINA","F","4"
"SABRINA","F","16"
"SACHA","F","3"
"SADBH","F","14"
"SADHBH","F","95"
"SADIE","F","17"
"SAFFRON","F","6"
"SAIBH","F","4"
"SAIDBH","F","8"
"SAIDHBH","F","3"
"SALLY","F","18"
"SALMA","F","3"
"SALVADOR","M","4"
"SAM","M","138"
"SAMANTA","F","9"
"SAMANTHA","F","17"
"SAMARA","F","9"
"SAMI","M","5"
"SAMIA","F","3"
"SAMIRA","F","4"
"SAMMY","M","3"
"SAMSON","M","4"
"SAMUEL","M","225"
"SANDRA","F","15"
"SAOIRSE","F","247"
"SAORLA","F","6"
"SAORLAITH","F","3"
"SARA","F","76"
"SARAH","F","656"
"SARAH JANE","F","5"
"SARAH-JANE","F","9"
"SASHA","F","25"
"SASKIA","F","3"
"SAUL","M","9"
"SAULE","F","3"
"SAVANNA","F","4"
"SAVANNAH","F","15"
"SCARLETT","F","11"
"SCOTT","M","119"
"SE","M","6"
"SEAMUS","M","44"
"SEAN","M","965"
"SEAN OG","M","8"
"SEANA","F","8"
"SEANAN","M","7"
"SEANNA","F","4"
"SEBASTIAN","M","48"
"SEFORA","F","4"
"SELENA","F","5"
"SELINA","F","4"
"SENAN","M","72"
"SEOIDIN","F","3"
"SEOIRSE","M","3"
"SEOSAMH","M","5"
"SEREN","F","7"
"SERENA","F","12"
"SETH","M","4"
"SHAKIRA","F","10"
"SHANE","M","343"
"SHANESSA","F","3"
"SHANIA","F","15"
"SHANNA","F","3"
"SHANNAN","F","3"
"SHANNON","F","93"
"SHARON","F","20"
"SHAUN","M","42"
"SHAUNA","F","139"
"SHAY","M","47"
"SHAYLA","F","3"
"SHAYNA","F","5"
"SHAYNE","M","22"
"SHEA","M","21"
"SHEANA","F","4"
"SHEENA","F","7"
"SHEILA","F","3"
"SHEOLA","F","4"
"SHONA","F","40"
"SHONAGH","F","10"
"SIAN","F","6"
"SIENNA","F","42"
"SILE","F","3"
"SIMEON","M","4"
"SIMON","M","48"
"SIMONA","F","6"
"SIMONE","F","13"
"SINE","F","7"
"SINEAD","F","105"
"SIOBHAN","F","42"
"SIOFRA","F","49"
"SIUN","F","26"
"SIVE","F","11"
"SKYE","F","15"
"SKYLA","F","3"
"SOFIA","F","41"
"SOFIE","F","5"
"SOFIJA","F","3"
"SOLOMON","M","5"
"SOMMER","F","3"
"SONNY","M","13"
"SOPHIA","F","137"
"SOPHIE","F","556"
"SORCHA","F","49"
"STACEY","F","10"
"STANISLAV","M","4"
"STANISLAW","M","7"
"STEFAN","M","13"
"STELLA","F","17"
"STEPHAINE","F","4"
"STEPHANIE","F","31"
"STEPHEN","M","131"
"STEVEN","M","42"
"STUART","M","6"
"SUMMER","F","19"
"SUSAN","F","13"
"SUSANNAH","F","6"
"SUZANNE","F","12"
"SUZIE","F","3"
"SYDNEY","F","3"
"SYED","M","5"
"SYLVIA","F","6"
"SZYMON","M","30"
"TABITHA","F","4"
"TADG","M","3"
"TADGH","M","40"
"TADHG","M","170"
"TAHA","M","4"
"TAIDGH","M","4"
"TAIDHG","M","3"
"TAJUS","M","3"
"TAMARA","F","7"
"TAMMY","F","5"
"TAMSIN","F","3"
"TANISHA","F","5"
"TANYA","F","6"
"TARA","F","151"
"TARIQ","M","4"
"TATIANA","F","4"
"TAYLER","F","3"
"TAYLOR","F","68"
"TAYLOR","M","36"
"TEAGAN","F","25"
"TED","M","9"
"TEEGAN","F","7"
"TEGAN","F","23"
"TEIGAN","F","6"
"TERENCE","M","5"
"TERESA","F","7"
"TERRY","M","6"
"TESS","F","13"
"TESSA","F","12"
"THADY","M","5"
"THALIA","F","3"
"THEA","F","7"
"THEO","M","21"
"THEODOR","M","3"
"THEODORE","M","7"
"THERESA","F","6"
"THERESE","F","5"
"THOMAS","M","440"
"TIA","F","20"
"TIAGO","M","3"
"TIANA","F","5"
"TIANNA","F","9"
"TIARNA","F","3"
"TIARNAN","M","28"
"TIERNAN","M","49"
"TIFFANY","F","10"
"TIM","M","11"
"TIMMY","M","3"
"TIMOTHY","M","29"
"TINA","F","3"
"TOBIAS","M","8"
"TOBY","M","20"
"TOM","M","107"
"TOMAS","M","73"
"TOMASZ","M","7"
"TOMMIE","M","3"
"TOMMY","M","41"
"TONI","F","13"
"TONY","M","18"
"TORI","F","48"
"TORIN","M","3"
"TRACEY","F","3"
"TRACY","F","6"
"TRAVIS","M","19"
"TREASA","F","3"
"TREVOR","M","7"
"TRINITY","F","3"
"TRISTAN","M","54"
"TRISTIAN","M","3"
"TROY","M","22"
"TRUDI","F","3"
"TUATHLA","F","3"
"TURLOUGH","M","9"
"TYLER","M","52"
"TYMON","M","3"
"TYMOTEUSZ","M","3"
"TYRESE","M","5"
"TYRONE","M","3"
"UGNE","F","7"
"ULA","F","3"
"ULTAN","M","12"
"UNA","F","18"
"VAKARE","F","4"
"VAKARIS","M","3"
"VALENTINA","F","3"
"VALERIA","F","7"
"VALERIE","F","9"
"VALERIJA","F","3"
"VANESA","F","8"
"VANESSA","F","44"
"VERONICA","F","12"
"VERONIKA","F","6"
"VICTOR","M","26"
"VICTORIA","F","83"
"VIKTOR","M","4"
"VIKTORIA","F","3"
"VIKTORIJA","F","4"
"VINCENT","M","23"
"VIOLET","F","3"
"VIVIENNE","F","8"
"VLADISLAV","M","3"
"WALTER","M","3"
"WARREN","M","12"
"WAYNE","M","15"
"WENDY","F","4"
"WERONIKA","F","17"
"WESLEY","M","5"
"WHITNEY","F","3"
"WIKTOR","M","11"
"WIKTORIA","F","44"
"WILL","M","15"
"WILLIAM","M","179"
"WILLOW","F","11"
"WILSON","M","4"
"WINIFRED","F","4"
"WINNIE","F","9"
"WISDOM","M","3"
"WOJCIECH","M","6"
"WYATT","M","4"
"XANDER","M","3"
"XAVIER","M","7"
"XIN","F","5"
"YASMIN","F","27"
"YASMINE","F","14"
"YAZMIN","F","3"
"YI","F","3"
"YU","F","4"
"YU","M","7"
"YUSRA","F","5"
"YUSUF","M","3"
"YVETTE","F","3"
"YVONNE","F","5"
"ZAC","M","14"
"ZACH","M","67"
"ZACHARIAH","M","9"
"ZACHARY","M","22"
"ZACK","M","30"
"ZAHRA","F","4"
"ZAINAB","F","8"
"ZAINEB","F","4"
"ZAK","M","15"
"ZANE","M","3"
"ZARA","F","79"
"ZARAH","F","8"
"ZAYD","M","3"
"ZE","M","3"
"ZI HAO","M","3"
"ZIHAN","M","3"
"ZOE","F","135"
"ZOEY","F","14"
"ZOFIA","F","16"
"ZUZANNA","F","45"
