"NAME","SEX","COUNT"
"DENA","F","8"
"DENAN","M","3"
"DENBY","M","4"
"DENHAM","M","4"
"DENHOLM","M","3"
"DENI","F","10"
"DENIS","M","40"
"DENISA","F","10"
"DENISE","F","28"
"DENIZ","F","4"
"DENIZ","M","39"
"DENLEY","M","3"
"DENNAN","M","3"
"DENNI","F","6"
"DENNIS","M","88"
"DENNISON","M","3"
"DENNY","M","22"
"DENTON","M","4"
"DENVER","F","6"
"DENVER","M","12"
"DENZEL","M","40"
"DENZELL","M","3"
"DENZIL","M","11"
"DEON","M","14"
"DEONNE","F","6"
"DEQUAN","M","3"
"DERAY","M","3"
"DEREK","M","20"
"DEREN","M","8"
"DERI","M","6"
"DERICK","M","3"
"DERIN","M","4"
"DERMOT","M","6"
"DERON","M","7"
"DERRAN","M","4"
"DERREN","M","23"
"DERRICK","M","4"
"DERRIN","M","4"
"DERRON","M","3"
"DERRY","F","3"
"DERRY","M","10"
"DERVLA","F","3"
"DERWYN","M","3"
"DERYA","F","3"
"DERYN","F","11"
"DERYN","M","4"
"DESHARN","M","3"
"DESHAUN","M","4"
"DESHAWN","M","6"
"DESIRE","F","6"
"DESIREE","F","14"
"DESMOND","M","11"
"DESPINA","F","3"
"DESTINEE","F","8"
"DESTINEY","F","4"
"DESTINI","F","4"
"DESTINY","F","157"
"DESTINY","M","4"
"DEV","M","36"
"DEVAN","F","3"
"DEVAN","M","21"
"DEVANTE","M","15"
"DEVEN","F","3"
"DEVEN","M","13"
"DEVIKA","F","4"
"DEVIN","M","17"
"DEVINA","F","17"
"DEVINE","F","4"
"DEVLIN","M","17"
"DEVLYN","M","3"
"DEVON","F","52"
"DEVON","M","94"
"DEVONTAY","M","3"
"DEVONTE","M","27"
"DEVORAH","F","6"
"DEVRAJ","M","6"
"DEVRAN","M","3"
"DEVRIM","M","3"
"DEWI","M","41"
"DEXTER","M","68"
"DEYA","F","4"
"DHANI","M","5"
"DHANISH","M","4"
"DHANRAJ","M","3"
"DHANYAL","M","5"
"DHARAM","M","3"
"DHARMA","F","5"
"DHAYA","F","3"
"DHILAN","M","9"
"DHILLON","M","13"
"DHIREN","M","10"
"DHIYA","F","5"
"DHRU","M","4"
"DHRUTI","F","5"
"DHRUV","M","50"
"DHRUVI","F","6"
"DHYLAN","M","4"
"DIA","F","4"
"DIAGO","M","4"
"DIAMOND","F","6"
"DIAN","M","4"
"DIANA","F","62"
"DIANE","F","10"
"DIANNA","F","3"
"DIARMUID","M","5"
"DIAZ","F","5"
"DIBA","F","3"
"DIEGO","M","38"
"DIELLZA","F","3"
"DIESEL","M","13"
"DIEUDONNE","M","3"
"DIGBY","M","6"
"DIJLE","F","3"
"DILAN","F","18"
"DILAN","M","35"
"DILARA","F","19"
"DILAWAR","M","3"
"DILEEP","M","3"
"DILEK","F","3"
"DILLAN","M","52"
"DILLON","F","3"
"DILLON","M","283"
"DILPREET","F","4"
"DILRAJ","M","13"
"DILYS","F","4"
"DIMITRI","M","14"
"DIMITRIOS","M","6"
"DIMITRIS","M","3"
"DINA","F","23"
"DINAH","F","5"
"DINO","M","11"
"DIOGO","M","16"
"DION","F","28"
"DION","M","57"
"DIONA","F","4"
"DIONE","F","7"
"DIONNE","F","32"
"DIOR","F","14"
"DIOR","M","5"
"DIRK","M","3"
"DISHA","F","3"
"DITHUSAN","M","3"
"DIVINE","F","14"
"DIVINE","M","8"
"DIVYA","F","9"
"DIXIE","F","10"
"DIYA","F","81"
"DJ","M","6"
"DJANGO","M","4"
"DMITRI","M","3"
"DMITRY","M","3"
"DOAA","F","3"
"DOGAN","M","3"
"DOLCIE","F","10"
"DOLLY","F","14"
"DOLORES","F","6"
"DOLTON","M","3"
"DOMANIC","M","5"
"DOMAS","M","3"
"DOMENICO","M","8"
"DOMINIC","M","759"
"DOMINICK","M","12"
"DOMINIK","M","28"
"DOMINIKA","F","3"
"DOMINION","M","3"
"DOMINIQUE","F","33"
"DOMINIQUE","M","3"
"DOMINYKAS","M","3"
"DOMONIC","M","4"
"DON","M","10"
"DONA","F","6"
"DONAE","F","3"
"DONALD","M","11"
"DONELL","M","12"
"DONELLA","F","3"
"DONIA","F","6"
"DONNA","F","18"
"DONNELL","M","7"
"DONNIE","M","8"
"DONNY","M","8"
"DONOVAN","M","30"
"DONTAE","M","10"
"DONTAY","M","7"
"DONTE","M","11"
"DONYA","F","3"
"DORA","F","15"
"DORCAS","F","7"
"DORIAN","M","8"
"DORIS","F","7"
"DOROTHEA","F","7"
"DOROTHY","F","22"
"DORSA","F","5"
"DOUAA","F","3"
"DOUGAL","M","8"
"DOUGIE","M","8"
"DOUGLAS","M","100"
"DOV","M","3"
"DOVID","M","6"
"DOYLE","M","8"
"DRAKE","M","3"
"DRAVEN","M","3"
"DRE","M","11"
"DREW","F","54"
"DREW","M","172"
"DRILON","M","3"
"DRINI","M","4"
"DRU","F","3"
"DRU","M","5"
"DUA","F","5"
"DUAA","F","17"
"DUANE","M","9"
"DUHA","F","5"
"DUKE","M","7"
"DULCIE","F","33"
"DUNCAN","M","58"
"DUNIA","F","3"
"DUSTIN","M","3"
"DUSTY","F","4"
"DUY","M","3"
"DUYGU","F","5"
"DWAINE","M","6"
"DWAYNE","M","21"
"DWIGHT","M","4"
"DWYNWEN","F","3"
"DYFAN","M","6"
"DYLAN","F","8"
"DYLAN","M","3023"
"DYLAN-JAMES","M","4"
"DYLLAN","M","5"
"DYLON","M","14"
"DZIFA","F","3"
"EABHA","F","3"
"EADIE","F","9"
"EAMON","M","19"
"EAMONN","M","8"
"EARL","M","9"
"EASHA","F","6"
"EASHAN","M","8"
"EATHAN","M","14"
"EATHEN","M","4"
"EAVAN","F","3"
"EAVIE","F","4"
"EBAN","M","5"
"EBANIE","F","3"
"EBANY","F","3"
"EBBA","F","3"
"EBEN","M","19"
"EBENEZER","M","11"
"EBONEY","F","4"
"EBONI","F","11"
"EBONIE","F","33"
"EBONNIE","F","6"
"EBONY","F","461"
"EBONY-ROSE","F","4"
"EBRAHIM","M","16"
"EBRIMA","M","10"
"EBRU","F","4"
"EBUNOLUWA","F","6"
"ECE","F","10"
"ECEM","F","7"
"ED","M","8"
"EDA","F","10"
"EDAN","M","19"
"EDDIE","M","75"
"EDDY","M","9"
"EDEN","F","228"
"EDEN","M","81"
"EDGAR","M","25"
"EDI","M","4"
"EDIE","F","75"
"EDIN","M","4"
"EDISON","M","10"
"EDITH","F","54"
"EDIZ","M","6"
"EDMOND","M","10"
"EDMUND","M","33"
"EDOARDO","M","3"
"EDONIS","M","3"
"EDOUARD","M","3"
"EDSON","M","4"
"EDUARD","M","4"
"EDUARDO","M","8"
"EDUART","M","3"
"EDWARD","M","1604"
"EDWIN","M","50"
"EDWINA","F","5"
"EEMAN","F","9"
"EESA","M","40"
"EESAA","M","10"
"EESAH","M","4"
"EESHA","F","35"
"EESSA","M","3"
"EFA","F","16"
"EFAN","M","21"
"EFAZ","M","4"
"EFE","M","9"
"EFFIE","F","6"
"EFIA","F","3"
"EGAN","M","7"
"EHREN","M","5"
"EHSAAN","M","3"
"EHSAN","M","31"
"EIFION","M","3"
"EILEEN","F","13"
"EILIDH","F","17"
"EILIS","F","5"
"EILISH","F","8"
"EILY","F","3"
"EIMAAN","F","9"
"EIMAN","F","4"
"EIMEAR","F","7"
"EIRA","F","6"
"EIRIAN","F","3"
"EIRINN","F","6"
"EIRWEN","F","3"
"EISA","M","14"
"EISAH","M","3"
"EISHA","F","16"
"EITAN","M","3"
"EITHAN","M","5"
"EITHNE","F","4"
"EKATERINA","F","9"
"EKTA","F","3"
"ELA","F","73"
"ELAHA","F","3"
"ELAIN","F","6"
"ELAINA","F","15"
"ELAINE","F","14"
"ELAN","F","18"
"ELAN","M","6"
"ELANA","F","16"
"ELANI","F","3"
"ELANNA","F","3"
"ELANOR","F","15"
"ELANUR","F","3"
"ELARA","F","3"
"ELAYNA","F","3"
"ELEANA","F","10"
"ELEANOR","F","1683"
"ELEANOR-ROSE","F","4"
"ELEANORE","F","3"
"ELECTRA","F","6"
"ELEENA","F","3"
"ELEISHA","F","5"
"ELEKTRA","F","5"
"ELEN","F","29"
"ELENA","F","214"
"ELENI","F","35"
"ELENOR","F","7"
"ELEONOR","F","5"
"ELEONORA","F","3"
"ELEONORE","F","3"
"ELERI","F","35"
"ELESHA","F","4"
"ELFIE","F","5"
"ELGAN","M","3"
"ELHAM","F","3"
"ELI","F","4"
"ELI","M","81"
"ELIA","F","10"
"ELIA","M","4"
"ELIAH","F","3"
"ELIANA","F","25"
"ELIANNA","F","5"
"ELIANNE","F","3"
"ELIAS","M","93"
"ELIAZER","M","3"
"ELICE","F","5"
"ELICIA","F","46"
"ELIE","F","8"
"ELIE","M","4"
"ELIEZER","M","12"
"ELIF","F","21"
"ELIJAH","M","249"
"ELIMELECH","M","3"
"ELIN","F","75"
"ELINA","F","18"
"ELINOR","F","60"
"ELINORE","F","3"
"ELIO","M","3"
"ELIONA","F","3"
"ELIORA","F","3"
"ELIOT","M","40"
"ELIOTT","M","6"
"ELIS","F","5"
"ELIS","M","38"
"ELISA","F","47"
"ELISABETA","F","3"
"ELISABETH","F","59"
"ELISE","F","527"
"ELISHA","F","245"
"ELISHA","M","14"
"ELISHEVA","F","4"
"ELISHIA","F","4"
"ELISIA","F","18"
"ELISKA","F","5"
"ELISSA","F","67"
"ELISSE","F","4"
"ELISSIA","F","9"
"ELITA","F","3"
"ELIVIA","F","3"
"ELIYA","F","3"
"ELIYAH","F","6"
"ELIYAHU","M","4"
"ELIYOHU","M","5"
"ELIZ","F","6"
"ELIZA","F","282"
"ELIZABETH","F","1515"
"ELIZABETH-ROSE","F","3"
"ELIZE","F","19"
"ELJAY","M","3"
"ELKA","F","3"
"ELKE","F","5"
"ELKIE","F","10"
"ELLA","F","3274"
"ELLA-","F","8"
"ELLA-GRACE","F","7"
"ELLA-JADE","F","8"
"ELLA-JANE","F","4"
"ELLA-JAY","F","3"
"ELLA-LOUISE","F","39"
"ELLA-MAE","F","30"
"ELLA-MAI","F","6"
"ELLA-MARIE","F","13"
"ELLA-MAY","F","21"
"ELLA-ROSE","F","22"
"ELLAH","F","5"
"ELLAMAE","F","7"
"ELLAMAY","F","6"
"ELLANA","F","6"
"ELLANOR","F","4"
"ELLAOUISE","F","3"
"ELLE","F","365"
"ELLE-LOUISE","F","6"
"ELLE-MAE","F","14"
"ELLE-MAI","F","6"
"ELLE-MAY","F","19"
"ELLEANOR","F","8"
"ELLECIA","F","5"
"ELLEE","F","8"
"ELLEMAY","F","6"
"ELLEN","F","406"
"ELLENA","F","76"
"ELLENOR","F","21"
"ELLESE","F","12"
"ELLESHA","F","8"
"ELLESIA","F","3"
"ELLESSE","F","12"
"ELLEY","F","6"
"ELLI","F","30"
"ELLIA","F","10"
"ELLIANA","F","4"
"ELLICE","F","15"
"ELLICIA","F","7"
"ELLIE","F","5142"
"ELLIE-","F","20"
"ELLIE-ANN","F","4"
"ELLIE-ANNE","F","3"
"ELLIE-GRACE","F","4"
"ELLIE-JADE","F","6"
"ELLIE-JAI","F","3"
"ELLIE-JANE","F","8"
"ELLIE-JAY","F","11"
"ELLIE-JEAN","F","3"
"ELLIE-JO","F","16"
"ELLIE-LOUISE","F","32"
"ELLIE-MAE","F","112"
"ELLIE-MAI","F","57"
"ELLIE-MARIE","F","17"
"ELLIE-MAY","F","119"
"ELLIE-NICOLE","F","3"
"ELLIE-RAE","F","3"
"ELLIE-ROSE","F","18"
"ELLIEANN","F","3"
"ELLIEMAE","F","8"
"ELLIEMAY","F","9"
"ELLIESE","F","4"
"ELLIN","F","3"
"ELLINA","F","4"
"ELLINOR","F","6"
"ELLIOT","F","5"
"ELLIOT","M","722"
"ELLIOTT","F","3"
"ELLIOTT","M","413"
"ELLIS","F","48"
"ELLIS","M","784"
"ELLISA","F","5"
"ELLISE","F","36"
"ELLISHA","F","20"
"ELLISIA","F","5"
"ELLISON","F","3"
"ELLISON","M","7"
"ELLISSA","F","7"
"ELLISSIA","F","4"
"ELLIW","F","5"
"ELLOISE","F","15"
"ELLORA","F","4"
"ELLOUISE","F","37"
"ELLY","F","38"
"ELLYN","F","5"
"ELLYS","F","3"
"ELLYSE","F","11"
"ELLYSHA","F","3"
"ELLYSIA","F","3"
"ELMA","F","5"
"ELMER","M","3"
"ELODIE","F","36"
"ELOISA","F","19"
"ELOISE","F","618"
"ELONA","F","5"
"ELORA","F","7"
"ELORM","F","4"
"ELOUISA","F","6"
"ELOUISE","F","54"
"ELOWEN","F","3"
"ELSA","F","68"
"ELSBETH","F","6"
"ELSI","F","3"
"ELSIE","F","86"
"ELSIE-MAY","F","3"
"ELSPETH","F","32"
"ELTON","M","6"
"ELUNED","F","4"
"ELVIE","F","6"
"ELVIN","M","8"
"ELVINA","F","4"
"ELVIRA","F","4"
"ELVIS","M","23"
"ELWOOD","M","5"
"ELWYN","F","3"
"ELWYN","M","3"
"ELY","M","5"
"ELYAS","M","8"
"ELYCIA","F","4"
"ELYS","M","3"
"ELYSE","F","39"
"ELYSHA","F","22"
"ELYSHIA","F","5"
"ELYSIA","F","67"
"ELYSSA","F","13"
"ELYSSIA","F","9"
"EMA","F","10"
"EMAAD","M","3"
"EMAAN","F","26"
"EMAAN","M","4"
"EMAD","M","8"
"EMAN","F","15"
"EMANUEL","M","17"
"EMANUELA","F","6"
"EMBER","F","5"
"EMEL","F","6"
"EMELIA","F","102"
"EMELIE","F","5"
"EMELINE","F","7"
"EMELYE","F","3"
"EMER","F","10"
"EMERALD","F","8"
"EMERSON","M","13"
"EMI","F","14"
"EMIE","F","3"
"EMIKO","F","3"
"EMIL","M","21"
"EMILE","M","25"
"EMILEE","F","14"
"EMILIA","F","347"
"EMILIE","F","178"
"EMILIJA","F","8"
"EMILIO","M","28"
"EMILLIA","F","12"
"EMILLIE","F","24"
"EMILLY","F","10"
"EMILY","F","5399"
"EMILY-GRACE","F","3"
"EMILY-JANE","F","12"
"EMILY-JAYNE","F","5"
"EMILY-KATE","F","4"
"EMILY-LOUISE","F","3"
"EMILY-MAE","F","3"
"EMILY-MAY","F","7"
"EMILY-ROSE","F","13"
"EMIN","M","3"
"EMINA","F","3"
"EMINE","F","10"
"EMIR","M","12"
"EMIRHAN","M","6"
"EMLYN","M","6"
"EMMA","F","2638"
"EMMA-JANE","F","5"
"EMMA-LEE","F","4"
"EMMA-LEIGH","F","9"
"EMMA-LOUISE","F","19"
"EMMA-MARIE","F","4"
"EMMA-MAY","F","3"
"EMMA-ROSE","F","6"
"EMMALISE","F","3"
"EMMANUEL","M","181"
"EMMANUELA","F","11"
"EMMANUELLA","F","30"
"EMMANUELLE","F","6"
"EMMELIA","F","7"
"EMMELINE","F","15"
"EMMI","F","9"
"EMMIE","F","81"
"EMMILY","F","3"
"EMMY","F","24"
"EMOGENE","F","3"
"EMON","M","3"
"EMPRESS","F","5"
"EMRAH","M","3"
"EMRAN","M","4"
"EMRE","M","55"
"EMRYS","M","3"
"EMY","F","3"
"EMYR","M","5"
"ENA","F","3"
"ENDRI","M","3"
"ENDRIT","M","6"
"ENES","M","11"
"ENFYS","F","3"
"ENID","F","3"
"ENIOLA","F","9"
"ENIS","M","4"
"ENITAN","M","3"
"ENLLI","F","3"
"ENOCH","M","7"
"ENOLA","F","4"
"ENRICO","M","19"
"ENRIQUE","M","11"
"ENYA","F","51"
"ENZO","M","18"
"EOGHAN","M","8"
"EOIN","M","57"
"EOWYN","F","8"
"EPHRAIM","M","17"
"ERA","F","4"
"ERALD","M","3"
"ERAY","M","12"
"ERCAN","M","4"
"ERDEM","M","3"
"EREN","F","5"
"EREN","M","34"
"ERIC","M","123"
"ERICA","F","106"
"ERICK","M","3"
"ERIK","M","24"
"ERIKA","F","45"
"ERIKAS","M","3"
"ERIN","F","1481"
"ERIN","M","5"
"ERIN-LOUISE","F","4"
"ERINA","F","3"
"ERINN","F","9"
"ERION","M","8"
"ERIS","F","5"
"ERIS","M","5"
"ERJONA","F","4"
"ERNEST","M","16"
"ERNIE","M","5"
"ERNIS","M","5"
"EROL","M","4"
"ERON","M","4"
"EROS","M","5"
"ERRIN","F","5"
"ERRYN","F","3"
"ERVIN","M","5"
"ERVIS","M","3"
"ERYK","M","3"
"ERYKAH","F","4"
"ERYN","F","53"
"ERYNN","F","3"
"ESA","M","26"
"ESAH","M","6"
"ESAM","M","5"
"ESENGUL","F","3"
"ESHA","F","109"
"ESHAA","F","5"
"ESHAAL","F","4"
"ESHAAN","M","8"
"ESHAH","F","3"
"ESHAL","F","25"
"ESHAN","M","24"
"ESHANA","F","4"
"ESHIKA","F","3"
"ESMA","F","10"
"ESMAE","F","11"
"ESME","F","335"
"ESMEE","F","36"
"ESMERALDA","F","7"
"ESMIE","F","4"
"ESRA","F","14"
"ESRAA","F","3"
"ESSA","M","5"
"ESSENCE","F","3"
"ESTA","F","5"
"ESTEBAN","M","6"
"ESTEE","F","3"
"ESTELA","F","5"
"ESTELLA","F","12"
"ESTELLE","F","63"
"ESTER","F","8"
"ESTERA","F","7"
"ESTHER","F","283"
"ESTRELLA","F","3"
"ETHAN","M","3864"
"ETHAN-JOHN","M","3"
"ETHEL","F","4"
"ETHEN","M","5"
"ETHOLLE","F","3"
"ETIENNE","F","5"
"ETIENNE","M","13"
"ETTA","F","4"
"EUAN","M","283"
"EUGENE","M","29"
"EUGENIA","F","4"
"EUGENIE","F","9"
"EUNICE","F","18"
"EUPHEMIA","F","3"
"EVA","F","484"
"EVA-LOUISE","F","3"
"EVALYN","F","3"
"EVAN","M","562"
"EVANGELIA","F","4"
"EVANGELINE","F","26"
"EVANIA","F","3"
"EVE","F","933"
"EVELINA","F","7"
"EVELINE","F","9"
"EVELYN","F","338"
"EVERLYN","F","3"
"EVERTON","M","4"
"EVI","F","6"
"EVIE","F","1407"
"EVIE-MAE","F","12"
"EVIE-MAI","F","3"
"EVIE-MAY","F","3"
"EVIN","F","3"
"EVITA","F","4"
"EVVIE","F","3"
"EVY","F","4"
"EWA","F","3"
"EWAN","M","497"
"EWEN","M","9"
"EXAUCEE","F","3"
"EYLUL","F","3"
"EYUP","M","4"
"EZARA","F","3"
"EZEKIEL","M","29"
"EZME","F","6"
"EZMEE","F","3"
"EZRA","M","34"
"EZRI","F","4"
"EZZAH","F","3"
"FAAIZA","F","6"
"FAAIZAH","F","9"
"FAARIS","M","9"
"FAATIMA","F","4"
"FAATIMAH","F","17"
"FABBIHA","F","3"
"FABIAN","M","57"
"FABIEN","M","18"
"FABIENNE","F","6"
"FABIHA","F","10"
"FABIO","M","32"
"FADIL","M","3"
"FADIME","F","4"
"FADUMA","F","6"
"FADUMO","F","3"
"FAE","F","7"
"FAEZAH","F","3"
"FAHAD","M","33"
"FAHD","M","9"
"FAHEEM","M","17"
"FAHEEMA","F","5"
"FAHEEMAH","F","6"
"FAHIM","M","34"
"FAHIMA","F","25"
"FAHMEDA","F","4"
"FAHMIDA","F","20"
"FAI","F","3"
"FAIGY","F","3"
"FAISA","F","7"
"FAISAL","M","34"
"FAITH","F","625"
"FAIZ","M","20"
"FAIZA","F","74"
"FAIZAAN","M","37"
"FAIZAH","F","35"
"FAIZAL","M","3"
"FAIZAN","M","48"
"FAJAR","F","3"
"FAJR","F","5"
"FAKHIR","M","5"
"FALAK","F","17"
"FALAK","M","3"
"FALAQ","F","5"
"FALIHA","F","3"
"FALISHA","F","3"
"FALLON","F","31"
"FALLON","M","4"
"FALLOU","M","3"
"FANTA","F","3"
"FANTASIA","F","7"
"FARAAZ","M","3"
"FARAH","F","64"
"FARAH","M","3"
"FARAI","M","5"
"FARAZ","M","4"
"FARDEEN","M","13"
"FARDIN","M","5"
"FARDOWSA","F","4"
"FAREED","M","5"
"FAREEDA","F","4"
"FAREEDAH","F","3"
"FAREEHA","F","5"
"FARES","M","3"
"FARHAAN","M","31"
"FARHAD","M","3"
"FARHAN","M","69"
"FARHANA","F","14"
"FARHEEN","F","10"
"FARHIYA","F","4"
"FARIA","F","7"
"FARIAH","F","4"
"FARID","M","3"
"FARIDA","F","7"
"FARIDAH","F","5"
"FARIHA","F","25"
"FARIHAH","F","7"
"FARIS","M","48"
"FARIYA","F","3"
"FARJANA","F","12"
"FARLEY","M","4"
"FARON","M","3"
"FARRAH","F","47"
"FARRAN","M","6"
"FARRELL","M","26"
"FARREN","F","7"
"FARREN","M","3"
"FARRIS","M","7"
"FARUK","M","3"
"FARUQ","M","3"
"FARYAL","F","3"
"FARZANA","F","17"
"FASEEH","M","3"
"FASEEHA","F","4"
"FATEHA","F","8"
"FATEMA","F","32"
"FATEMAH","F","3"
"FATHEHA","F","3"
"FATHEMA","F","5"
"FATHIA","F","3"
"FATHIMA","F","32"
"FATHIYA","F","3"
"FATIHAH","F","3"
"FATIMA","F","284"
"FATIMAH","F","91"
"FATIMAT","F","3"
"FATIN","F","3"
"FATMA","F","39"
"FATMATA","F","5"
"FATOU","F","14"
"FATOUMATA","F","6"
"FATOUMATTA","F","4"
"FATUMA","F","3"
"FAVOUR","F","8"
"FAWAZ","M","4"
"FAWN","F","4"
"FAWZIA","F","6"
"FAY","F","60"
"FAYE","F","379"
"FAYED","M","3"
"FAYEZ","M","4"
"FAYSAL","M","4"
"FAYTH","F","9"
"FAZAL","M","3"
"FEARNE","F","16"
"FEBE","F","4"
"FEDERICA","F","6"
"FEDERICO","M","6"
"FEHZAAN","M","4"
"FELICIA","F","21"
"FELICITY","F","179"
"FELIPE","M","8"
"FELIX","M","300"
"FEN","M","4"
"FENELLA","F","14"
"FENN","M","14"
"FENTON","M","41"
"FERDINAND","M","13"
"FERGAL","M","11"
"FERGUS","M","79"
"FERN","F","77"
"FERNANDO","M","13"
"FERNE","F","6"
"FEROZ","M","6"
"FFION","F","305"
"FFLUR","F","6"
"FIACHRA","M","3"
"FIDEL","M","4"
"FIFI","F","4"
"FILIP","M","16"
"FILIPA","F","6"
"FILIPPO","M","3"
"FILSAN","F","6"
"FINAN","M","4"
"FINBAR","M","18"
"FINBARR","M","4"
"FINDLAY","M","38"
"FINDLEY","M","5"
"FINELLA","F","3"
"FINIAN","M","3"
"FINLAY","F","10"
"FINLAY","M","1016"
"FINLEA","F","4"
"FINLEE","M","10"
"FINLEIGH","F","4"
"FINLEY","F","9"
"FINLEY","M","899"
"FINN","M","517"
"FINNAN","M","13"
"FINNBAR","M","7"
"FINNBARR","M","5"
"FINNEGAN","M","8"
"FINNIAN","M","29"
"FINNLAY","M","23"
"FINNLEY","M","64"
"FINOLA","F","4"
"FINTAN","M","26"
"FINTON","M","6"
"FINTY","F","5"
"FIONA","F","115"
"FIONN","F","3"
"FIONN","M","19"
"FIONNUALA","F","7"
"FIORELLA","F","4"
"FIRAS","M","5"
"FIRDAUS","F","4"
"FIRDAWS","F","7"
"FIRDOUS","F","7"
"FISHER","M","3"
"FIZA","F","52"
"FIZAAN","M","3"
"FIZAH","F","5"
"FIZAN","M","5"
"FIZZA","F","10"
"FIZZAH","F","11"
"FLAVIA","F","10"
"FLAVIO","M","7"
"FLETCHER","M","75"
"FLEUR","F","113"
"FLINN","M","9"
"FLINT","M","5"
"FLO","F","4"
"FLORA","F","81"
"FLORENCE","F","352"
"FLORIAN","M","10"
"FLORIANA","F","3"
"FLORJAN","M","4"
"FLORRIE","F","11"
"FLOYD","M","14"
"FLYN","M","10"
"FLYNN","M","196"
"FODAY","M","3"
"FOLASADE","F","3"
"FORD","M","4"
"FORREST","M","3"
"FORTUNE","M","8"
"FOUAD","M","4"
"FOUZIA","F","4"
"FOZIA","F","7"
"FRAISER","M","3"
"FRANCES","F","113"
"FRANCESCA","F","647"
"FRANCESCO","M","40"
"FRANCESKA","F","4"
"FRANCESSCA","F","4"
"FRANCHESCA","F","7"
"FRANCHESKA","F","3"
"FRANCINE","F","8"
"FRANCIS","M","176"
"FRANCISCA","F","5"
"FRANCISCO","M","15"
"FRANCO","M","11"
"FRANCOIS","M","3"
"FRANK","M","138"
"FRANKEE","F","20"
"FRANKI","M","3"
"FRANKIE","F","101"
"FRANKIE","M","292"
"FRANKLIN","M","27"
"FRANKLYN","M","6"
"FRANKY","M","13"
"FRANZ","M","5"
"FRASER","M","167"
"FRASIER","M","4"
"FRAYA","F","11"
"FRAZER","M","50"
"FRED","M","53"
"FREDA","F","3"
"FREDDI","M","3"
"FREDDIE","M","585"
"FREDDY","M","97"
"FREDERIC","M","39"
"FREDERICA","F","11"
"FREDERICK","M","537"
"FREDERICO","M","5"
"FREDERIK","M","17"
"FREDERIKA","F","3"
"FREDRIC","M","3"
"FREDRICK","M","17"
"FREDRIK","M","11"
"FREJA","F","35"
"FREYA","F","1605"
"FREYAH","F","8"
"FREYJA","F","34"
"FRIDA","F","11"
"FRIEDA","F","4"
"FRIEDERIKE","F","3"
"FUAAD","M","3"
"FUAD","M","19"
"FURKAN","M","6"
"FURQAAN","M","5"
"FURQAN","M","6"
"FYNLAY","M","3"
"FYNLEY","M","10"
"FYNN","M","65"
"FYNNLEY","M","6"
"FYNTON","M","4"
"FYZA","F","3"
"GABBY","F","4"
"GABE","M","4"
"GABI","F","3"
"GABIJA","F","12"
"GABRIEL","F","3"
"GABRIEL","M","564"
"GABRIELA","F","44"
"GABRIELE","F","10"
"GABRIELE","M","8"
"GABRIELLA","F","276"
"GABRIELLE","F","375"
"GAETANO","M","4"
"GAGAN","M","4"
"GAGANDEEP","M","7"
"GAGE","M","19"
"GAIA","F","18"
"GAIL","F","3"
"GAMZE","F","4"
"GANESH","M","3"
"GARAN","M","7"
"GARETH","M","73"
"GARIN","M","10"
"GARRET","M","3"
"GARRETT","M","5"
"GARRY","M","9"
"GARTH","M","4"
"GARVEY","M","4"
"GARY","M","71"
"GARYN","M","7"
"GASPARD","M","6"
"GAURAV","M","10"
"GAUTAM","M","3"
"GAVIN","M","55"
"GAVRIEL","M","5"
"GED","M","5"
"GEENA","F","5"
"GEM","M","3"
"GEMINI","F","4"
"GEMMA","F","450"
"GENE","M","17"
"GENEVA","F","5"
"GENEVIEVE","F","81"
"GENNA","F","3"
"GENO","M","3"
"GENTA","F","4"
"GENTRIT","M","3"
"GEOFFREY","M","16"
"GEORDIE","M","12"
"GEORGA","F","7"
"GEORGE","F","6"
"GEORGE","M","3578"
"GEORGES","M","3"
"GEORGETTE","F","8"
"GEORGI","F","15"
"GEORGI","M","3"
"GEORGIA","F","1767"
"GEORGIA-LEIGH","F","6"
"GEORGIA-MAE","F","4"
"GEORGIA-MAI","F","3"
"GEORGIANA","F","22"
"GEORGIANNA","F","3"
"GEORGIE","F","107"
"GEORGIE","M","46"
"GEORGINA","F","560"
"GEORGIO","M","7"
"GEORGIOS","M","7"
"GERAINT","M","10"
"GERALD","M","13"
"GERALDINE","F","11"
"GERARD","M","27"
"GERI","F","3"
"GERMAINE","F","3"
"GERRARD","M","8"
"GERRY","M","4"
"GERSHON","M","6"
"GERVAIS","M","3"
"GESSICA","F","3"
"GETHIN","M","43"
"GETHYN","M","4"
"GEZIM","M","3"
"GHISLAINE","F","4"
"GHULAM","M","6"
"GIA","F","19"
"GIACOMO","M","14"
"GIADA","F","4"
"GIAN","M","6"
"GIANCARLO","M","3"
"GIANLUCA","M","25"
"GIANNA","F","14"
"GIANNI","M","16"
"GIBRIL","M","4"
"GIBSON","M","4"
"GIDEON","M","40"
"GIDON","M","3"
"GIFT","F","8"
"GIFTY","F","6"
"GIGI","F","6"
"GIL","M","8"
"GILBERT","M","15"
"GILES","M","25"
"GILLES","M","3"
"GILLIAN","F","13"
"GINA","F","52"
"GINNY","F","4"
"GINO","M","11"
"GIO","M","3"
"GIORGIA","F","20"
"GIORGIO","M","20"
"GIOVANNA","F","16"
"GIOVANNI","M","32"
"GISELA","F","3"
"GISELE","F","5"
"GISELLE","F","30"
"GITTEL","F","5"
"GITTY","F","7"
