"NAME","SEX","COUNT"
"CARLOS","F","17"
"CARLOS","M","719"
"CARLOTA","F","18"
"CARLOTTA","F","66"
"CARLSON","M","5"
"CARLTON","M","500"
"CARLUS","M","5"
"CARLYLE","M","36"
"CARLYN","F","47"
"CARLYNE","F","6"
"CARLYNN","F","10"
"CARLYON","F","20"
"CARMA","F","44"
"CARMAN","F","17"
"CARMAN","M","11"
"CARMEL","F","58"
"CARMEL","M","17"
"CARMELA","F","156"
"CARMELINA","F","7"
"CARMELITA","F","68"
"CARMELLA","F","111"
"CARMELLIA","F","6"
"CARMELO","M","29"
"CARMEN","F","872"
"CARMEN","M","170"
"CARMIE","F","6"
"CARMINA","F","5"
"CARMINE","M","94"
"CARMON","F","11"
"CARMON","M","17"
"CARNELL","F","10"
"CARNELL","M","40"
"CARNEY","M","7"
"CAROL","F","30387"
"CAROL","M","192"
"CAROLA","F","27"
"CAROLAN","F","5"
"CAROLANN","F","238"
"CAROLANNE","F","20"
"CAROLE","F","4843"
"CAROLE","M","11"
"CAROLEA","F","6"
"CAROLEANN","F","8"
"CAROLEE","F","119"
"CAROLEEN","F","7"
"CAROLENE","F","26"
"CAROLIE","F","7"
"CAROLIN","F","27"
"CAROLINA","F","114"
"CAROLINE","F","1015"
"CAROLJEAN","F","11"
"CAROLL","F","46"
"CAROLL","M","14"
"CAROLLE","F","5"
"CAROLLEE","F","15"
"CAROLLYN","F","12"
"CAROLLYNN","F","6"
"CAROLYN","F","17244"
"CAROLYN","M","50"
"CAROLYNE","F","78"
"CAROLYNN","F","143"
"CAROLYNNE","F","23"
"CARON","F","41"
"CARREL","M","6"
"CARRELL","F","6"
"CARRELL","M","7"
"CARREN","F","8"
"CARRIE","F","985"
"CARRIE","M","7"
"CARROL","F","173"
"CARROL","M","108"
"CARROLE","F","5"
"CARROLL","F","163"
"CARROLL","M","648"
"CARROLYN","F","11"
"CARRON","F","6"
"CARRY","M","7"
"CARSON","M","98"
"CARTER","M","125"
"CARVEL","M","10"
"CARVER","M","21"
"CARVIN","M","9"
"CARY","F","21"
"CARY","M","237"
"CARYL","F","135"
"CARYL","M","6"
"CARYLE","F","9"
"CARYLON","F","39"
"CARYN","F","27"
"CARYOL","F","5"
"CASANDRA","F","18"
"CASEY","M","41"
"CASIMER","M","14"
"CASIMIR","M","38"
"CASIMIRO","M","6"
"CASPER","M","26"
"CASS","M","6"
"CASSANDRA","F","238"
"CASSIE","F","59"
"CASWELL","M","6"
"CATALINA","F","44"
"CATARINA","F","9"
"CATARINO","M","34"
"CATHARINE","F","90"
"CATHE","F","6"
"CATHELEEN","F","6"
"CATHERIN","F","5"
"CATHERINE","F","5030"
"CATHERINE","M","18"
"CATHERN","F","12"
"CATHERYN","F","11"
"CATHEY","F","33"
"CATHI","F","10"
"CATHIE","F","121"
"CATHLEEN","F","311"
"CATHLENE","F","9"
"CATHLYN","F","7"
"CATHRINE","F","54"
"CATHRYN","F","135"
"CATHY","F","824"
"CATHY","M","6"
"CATO","M","5"
"CAY","F","6"
"CAYETANO","M","8"
"CEASAR","M","19"
"CEASER","M","8"
"CECEILIA","F","5"
"CECELIA","F","628"
"CECIL","F","49"
"CECIL","M","1355"
"CECILA","F","5"
"CECILE","F","199"
"CECILIA","F","657"
"CECILIO","M","24"
"CECILLE","F","11"
"CECILY","F","28"
"CEDRIC","M","54"
"CEIL","F","5"
"CELEDONIO","M","7"
"CELENE","F","5"
"CELESTA","F","11"
"CELESTE","F","171"
"CELESTER","M","5"
"CELESTIA","F","10"
"CELESTINA","F","7"
"CELESTINE","F","133"
"CELESTINO","M","29"
"CELIA","F","377"
"CELIE","F","6"
"CELINA","F","20"
"CELINDA","F","9"
"CELINE","F","27"
"CELSA","F","5"
"CELSO","M","15"
"CEOLA","F","17"
"CEPHAS","M","8"
"CEPHUS","M","12"
"CESAR","M","26"
"CESARIO","M","16"
"CHAD","M","40"
"CHADWICK","M","7"
"CHAIM","M","5"
"CHALLIS","F","10"
"CHALMER","M","9"
"CHALMERS","M","12"
"CHAMP","M","5"
"CHANA","F","6"
"CHANCEY","M","6"
"CHANCY","M","6"
"CHANDLER","M","18"
"CHANDRA","F","6"
"CHANNING","M","8"
"CHAPMAN","M","5"
"CHAR","F","5"
"CHARI","F","9"
"CHARIS","F","14"
"CHARITY","F","36"
"CHARL","M","5"
"CHARLA","F","122"
"CHARLAINE","F","10"
"CHARLANE","F","6"
"CHARLANNE","F","5"
"CHARLE","M","6"
"CHARLEAN","F","30"
"CHARLEE","F","9"
"CHARLEEN","F","160"
"CHARLEENE","F","11"
"CHARLEN","F","5"
"CHARLENA","F","21"
"CHARLENE","F","2387"
"CHARLENE","M","11"
"CHARLES","F","125"
"CHARLES","M","32462"
"CHARLESETTA","F","39"
"CHARLET","F","12"
"CHARLETT","F","7"
"CHARLETTA","F","8"
"CHARLETTE","F","39"
"CHARLEY","F","8"
"CHARLEY","M","156"
"CHARLICE","F","5"
"CHARLIE","F","111"
"CHARLIE","M","1724"
"CHARLIENE","F","6"
"CHARLINE","F","83"
"CHARLITA","F","8"
"CHARLOETTE","F","5"
"CHARLOTT","F","11"
"CHARLOTTA","F","11"
"CHARLOTTE","F","4529"
"CHARLOTTE","M","14"
"CHARLS","M","12"
"CHARLSIE","F","24"
"CHARLTON","M","12"
"CHARLYN","F","28"
"CHARLYNE","F","21"
"CHARLYNN","F","12"
"CHARMA","F","9"
"CHARMAGNE","F","6"
"CHARMAINE","F","102"
"CHARMAYNE","F","13"
"CHARMIAN","F","11"
"CHARNA","F","6"
"CHAROLETT","F","6"
"CHAROLETTE","F","81"
"CHAROLYN","F","5"
"CHARON","F","12"
"CHARRON","F","5"
"CHARYL","F","17"
"CHARYN","F","5"
"CHASE","M","6"
"CHAUNCEY","M","40"
"CHELLIE","F","5"
"CHERE","F","23"
"CHEREE","F","5"
"CHERI","F","219"
"CHERIE","F","249"
"CHERIL","F","7"
"CHERILYN","F","23"
"CHERL","F","5"
"CHERLY","F","12"
"CHERLYN","F","42"
"CHERON","F","6"
"CHERRI","F","18"
"CHERRIE","F","44"
"CHERRIL","F","7"
"CHERRY","F","219"
"CHERRY","M","8"
"CHERRYL","F","58"
"CHERRYLE","F","5"
"CHERY","F","8"
"CHERYAL","F","6"
"CHERYL","F","8150"
"CHERYL","M","20"
"CHERYLANN","F","5"
"CHERYLE","F","184"
"CHERYLIN","F","5"
"CHERYLL","F","98"
"CHERYLN","F","7"
"CHERYLYN","F","5"
"CHERYN","F","12"
"CHESLEY","M","29"
"CHESTER","F","14"
"CHESTER","M","1444"
"CHESTINE","F","13"
"CHET","M","27"
"CHEYRL","F","5"
"CHICO","M","6"
"CHILTON","M","8"
"CHINA","F","6"
"CHIP","M","17"
"CHIPPER","M","7"
"CHIQUITA","F","11"
"CHLOE","F","34"
"CHLORIS","F","5"
"CHRIS","F","129"
"CHRIS","M","551"
"CHRIST","M","19"
"CHRISTA","F","29"
"CHRISTAL","F","6"
"CHRISTEAN","F","6"
"CHRISTEEN","F","41"
"CHRISTEL","F","7"
"CHRISTELL","F","5"
"CHRISTEN","F","7"
"CHRISTENA","F","15"
"CHRISTENE","F","53"
"CHRISTI","F","15"
"CHRISTIAN","F","5"
"CHRISTIAN","M","141"
"CHRISTIANA","F","11"
"CHRISTIE","F","95"
"CHRISTIE","M","12"
"CHRISTINA","F","775"
"CHRISTINE","F","4078"
"CHRISTINE","M","12"
"CHRISTOPHE","M","8"
"CHRISTOPHER","F","27"
"CHRISTOPHER","M","1136"
"CHRISTOS","M","5"
"CHRISTY","F","82"
"CHRISTY","M","19"
"CHRYSTAL","F","18"
"CHUCK","M","245"
"CHURCHILL","M","7"
"CHYLEEN","F","9"
"CHYREL","F","7"
"CHYRL","F","7"
"CICELY","F","5"
"CICERO","M","15"
"CINDA","F","71"
"CINDERELLA","F","10"
"CINDI","F","9"
"CINDRA","F","6"
"CINDY","F","332"
"CIPRIANO","M","22"
"CIRA","F","7"
"CIRIA","F","5"
"CIRILO","M","10"
"CIRO","M","24"
"CLAIBORNE","M","14"
"CLAIR","F","29"
"CLAIR","M","132"
"CLAIRE","F","916"
"CLAIRE","M","20"
"CLANCE","M","5"
"CLANCY","M","6"
"CLARA","F","1799"
"CLARABELLE","F","6"
"CLARANCE","M","51"
"CLARE","F","217"
"CLARE","M","34"
"CLARENCE","F","23"
"CLARENCE","M","3192"
"CLARENE","F","15"
"CLARETHA","F","25"
"CLARETTA","F","11"
"CLARICE","F","209"
"CLARINDA","F","7"
"CLARINE","F","23"
"CLARIS","F","11"
"CLARISE","F","9"
"CLARISSA","F","54"
"CLARISSE","F","10"
"CLARITA","F","17"
"CLARK","F","5"
"CLARK","M","424"
"CLARKE","M","41"
"CLARNCE","M","22"
"CLARO","M","6"
"CLASSIE","F","23"
"CLAUD","M","73"
"CLAUDE","M","1165"
"CLAUDEAN","F","15"
"CLAUDELL","F","6"
"CLAUDELL","M","9"
"CLAUDENE","F","11"
"CLAUDETT","F","5"
"CLAUDETTE","F","445"
"CLAUDIA","F","1911"
"CLAUDIA","M","15"
"CLAUDIE","F","27"
"CLAUDIE","M","36"
"CLAUDINA","F","6"
"CLAUDINE","F","119"
"CLAUDIO","M","15"
"CLAUDIUS","M","6"
"CLAUDY","M","7"
"CLAXTON","M","7"
"CLAY","M","97"
"CLAYBON","M","6"
"CLAYBORN","M","8"
"CLAYBORNE","M","6"
"CLAYTON","M","636"
"CLEARANCE","M","10"
"CLEARENCE","M","31"
"CLEARNCE","M","8"
"CLEASTER","F","6"
"CLEATUS","M","10"
"CLEBERT","M","5"
"CLEDA","F","15"
"CLEDITH","F","6"
"CLEDITH","M","9"
"CLELAND","M","6"
"CLELL","M","12"
"CLELLA","F","6"
"CLEM","M","44"
"CLEMENCIA","F","9"
"CLEMENS","M","13"
"CLEMENT","M","136"
"CLEMENTE","M","23"
"CLEMENTINA","F","15"
"CLEMENTINE","F","74"
"CLEMENTS","M","5"
"CLEMMIE","F","35"
"CLEMMIE","M","16"
"CLEMON","M","24"
"CLENTON","M","9"
"CLEO","F","182"
"CLEO","M","106"
"CLEOLA","F","20"
"CLEON","M","28"
"CLEONA","F","5"
"CLEONE","F","16"
"CLEOPATRA","F","10"
"CLEOPHAS","M","12"
"CLEOPHUS","M","38"
"CLEORA","F","13"
"CLEOTHA","M","17"
"CLEOTILDE","F","6"
"CLEOTIS","M","10"
"CLERENCE","M","7"
"CLESTER","M","7"
"CLETA","F","57"
"CLETIS","M","16"
"CLETO","M","7"
"CLETUS","M","88"
"CLEVA","F","11"
"CLEVE","M","45"
"CLEVELAND","M","283"
"CLEVEN","M","9"
"CLIF","M","6"
"CLIFF","M","97"
"CLIFFORD","F","10"
"CLIFFORD","M","2383"
"CLIFORD","M","6"
"CLIFTON","F","7"
"CLIFTON","M","722"
"CLIMMIE","F","5"
"CLINE","M","12"
"CLINT","M","45"
"CLINTON","M","682"
"CLISTA","F","5"
"CLIVE","M","23"
"CLOE","F","6"
"CLOIS","F","6"
"CLOIS","M","10"
"CLORA","F","12"
"CLORIA","F","7"
"CLORINDA","F","12"
"CLORIS","F","6"
"CLOTEAL","F","6"
"CLOTILDE","F","6"
"CLOTINE","F","7"
"CLOUD","M","7"
"CLOVER","F","10"
"CLOVIS","F","8"
"CLOVIS","M","32"
"CLOYCE","M","16"
"CLOYD","M","26"
"CLOYS","M","5"
"CLYDA","F","15"
"CLYDE","F","29"
"CLYDE","M","1858"
"CLYDEAN","F","5"
"CLYDENE","F","15"
"CLYDETTE","F","9"
"CLYDIA","F","14"
"CLYDIE","M","6"
"CLYDINE","F","5"
"COBURN","M","6"
"CODY","F","7"
"CODY","M","27"
"COHEN","M","7"
"COLBERT","M","12"
"COLBY","M","15"
"COLE","M","8"
"COLEEN","F","57"
"COLEMAN","M","72"
"COLEN","M","10"
"COLENE","F","22"
"COLETTA","F","17"
"COLETTE","F","77"
"COLEY","M","22"
"COLIE","M","10"
"COLIN","M","125"
"COLLEEN","F","812"
"COLLEEN","M","5"
"COLLENE","F","9"
"COLLETTA","F","7"
"COLLETTE","F","43"
"COLLIE","M","8"
"COLLIER","M","9"
"COLLIN","M","36"
"COLLINS","M","21"
"COLLIS","M","16"
"COLON","M","19"
"COLONEL","M","22"
"COLUMBUS","M","74"
"COLVIN","M","11"
"COLYN","M","5"
"COMER","M","11"
"COMMODORE","M","5"
"CON","M","9"
"CONARD","M","14"
"CONCEPCION","F","54"
"CONCEPCION","M","12"
"CONCEPTION","F","13"
"CONCETTA","F","141"
"CONCHA","F","17"
"CONCHETTA","F","5"
"CONCHITA","F","18"
"CONDRA","F","5"
"CONLEY","M","37"
"CONNEE","F","14"
"CONNELL","M","10"
"CONNER","M","7"
"CONNI","F","7"
"CONNIE","F","5338"
"CONNIE","M","159"
"CONNOR","M","5"
"CONNY","F","9"
"CONNY","M","8"
"CONNYE","F","8"
"CONRAD","M","332"
"CONRADO","M","24"
"CONSTANCE","F","2600"
"CONSTANTINE","M","23"
"CONSUELA","F","7"
"CONSUELLA","F","8"
"CONSUELO","F","169"
"CONWAY","M","27"
"COOKIE","F","16"
"COOPER","M","14"
"CORA","F","750"
"CORA","M","5"
"CORAL","F","47"
"CORAL","M","6"
"CORALEE","F","28"
"CORALIE","F","30"
"CORALYN","F","5"
"CORBET","M","5"
"CORBETT","M","13"
"CORBIN","M","9"
"CORDELIA","F","68"
"CORDELL","M","54"
"CORDELLA","F","5"
"CORDIA","F","9"
"CORDIE","F","6"
"CORDIE","M","7"
"COREAN","F","8"
"COREEN","F","22"
"CORENA","F","8"
"CORENE","F","37"
"CORETHA","F","8"
"CORETTA","F","7"
"COREY","F","6"
"COREY","M","21"
"CORINA","F","35"
"CORINE","F","143"
"CORINNA","F","13"
"CORINNE","F","231"
"CORINTHIA","F","10"
"CORKY","M","14"
"CORLIS","F","5"
"CORLISS","F","80"
"CORNEL","M","6"
"CORNELIA","F","241"
"CORNELIO","M","12"
"CORNELIOUS","M","27"
"CORNELIUS","F","6"
"CORNELIUS","M","262"
"CORNELL","F","7"
"CORNELL","M","72"
"CORRENE","F","9"
"CORRIE","F","21"
"CORRINE","F","184"
"CORRINNE","F","15"
"CORRY","F","8"
"CORTEZ","M","14"
"CORTLAND","M","8"
"CORWIN","M","15"
"CORY","F","8"
"CORY","M","31"
"CORYDON","M","6"
"COSETTE","F","9"
"COSIMO","M","8"
"COSME","M","12"
"COSMO","M","8"
"COSTELLA","F","11"
"COUNTESS","F","5"
"COURTENAY","F","5"
"COURTLAND","M","13"
"COURTNEY","F","29"
"COURTNEY","M","73"
"COY","F","13"
"COY","M","164"
"COZETTE","F","9"
"CRAIG","F","7"
"CRAIG","M","1598"
"CRAIGE","M","6"
"CRANSTON","M","5"
"CRAVEN","M","5"
"CRAWFORD","M","36"
"CREED","M","10"
"CREIGHTON","M","23"
"CREOLA","F","14"
"CRESENCIO","M","15"
"CRESPIN","M","7"
"CRESTON","M","6"
"CRIS","M","14"
"CRISELDA","F","8"
"CRISOFORO","M","6"
"CRISPIN","M","15"
"CRIST","M","6"
"CRISTIE","F","6"
"CRISTINA","F","32"
"CRISTINE","F","15"
"CRISTOBAL","M","15"
"CRISTY","F","6"
"CROSBY","M","7"
"CRUZ","F","40"
"CRUZ","M","59"
"CRUZITA","F","8"
"CRYSTAL","F","117"
"CUBA","F","6"
"CULLEN","M","19"
"CURLEE","M","13"
"CURLEY","F","14"
"CURLEY","M","44"
"CURLIE","M","9"
"CURLY","M","7"
"CURRIE","M","6"
"CURRY","M","11"
"CURT","M","79"
"CURTIS","F","29"
"CURTIS","M","2393"
"CURTISS","M","72"
"CY","M","9"
"CYNDA","F","7"
"CYNTHIA","F","3126"
"CYNTHIA","M","12"
"CYRENA","F","5"
"CYRIL","M","89"
"CYRILLA","F","7"
"CYRUS","M","50"
"DABNEY","M","6"
"DAGMAR","F","8"
"DAHL","M","6"
"DAHLIA","F","10"
"DAIL","F","8"
"DAIL","M","9"
"DAILEY","M","5"
"DAISEY","F","16"
"DAISIE","F","7"
"DAISY","F","636"
"DAIVD","M","9"
"DAL","M","6"
"DALE","F","487"
"DALE","M","3958"
"DALENE","F","23"
"DALIA","F","22"
"DALLAS","F","32"
"DALLAS","M","381"
"DALLIE","F","8"
"DALLIS","M","7"
"DALTON","M","104"
"DAMARIS","F","14"
"DAMIAN","M","29"
"DAMIEN","M","5"
"DAMON","M","71"
"DAN","F","6"
"DAN","M","1726"
"DANA","F","645"
"DANA","M","340"
"DANE","M","69"
"DANEIL","M","5"
"DANELL","F","6"
"DANELLA","F","9"
"DANELLE","F","11"
"DANENE","F","5"
"DANETTA","F","6"
"DANETTE","F","13"
"DANFORD","M","11"
"DANFORTH","M","5"
"DANI","F","6"
"DANIA","F","7"
"DANIAL","M","56"
"DANICE","F","7"
"DANIE","F","5"
"DANIE","M","7"
"DANIEL","F","32"
"DANIEL","M","9705"
"DANIELLE","F","93"
"DANIELS","M","7"
"DANIS","F","6"
"DANISE","F","5"
"DANITA","F","14"
"DANN","F","7"
"DANN","M","22"
"DANNA","F","80"
"DANNA","M","6"
"DANNE","M","8"
"DANNETTE","F","6"
"DANNEY","M","10"
"DANNIE","F","40"
"DANNIE","M","213"
"DANNIEL","M","19"
"DANNIS","M","5"
"DANNY","F","20"
"DANNY","M","4175"
"DANNYE","F","7"
"DANNYE","M","6"
"DANTE","M","33"
"DANYA","F","6"
"DAPHENE","F","9"
"DAPHINE","F","14"
"DAPHNA","F","6"
"DAPHNE","F","104"
"DARA","F","18"
"DARBY","F","10"
"DARBY","M","6"
"DARCUS","F","6"
"DARCY","F","25"
"DARCY","M","9"
"DAREL","M","24"
"DARELL","M","38"
"DAREN","M","7"
"DARI","F","5"
"DARIA","F","38"
"DARIEL","F","5"
"DARIEL","M","6"
"DARIEN","F","5"
"DARINDA","F","6"
"DARIO","M","25"
"DARIS","F","7"
"DARIS","M","6"
"DARIUS","M","15"
"DARL","M","32"
"DARLA","F","303"
"DARLE","F","5"
"DARLEAN","F","15"
"DARLEEN","F","169"
"DARLEENE","F","9"
"DARLENA","F","16"
"DARLENE","F","3626"
"DARLENE","M","18"
"DARLIENE","F","6"
"DARLINE","F","51"
"DARLIS","F","13"
"DARLYN","F","20"
"DARLYNE","F","30"
"DARLYNN","F","15"
"DARLYS","F","12"
"DARNELL","F","44"
"DARNELL","M","56"
"DARNELLA","F","7"
"DAROL","M","6"
"DAROLD","M","63"
"DAROLYN","F","5"
"DARON","M","5"
"DAROTHY","F","6"
"DARRAL","M","8"
"DARREL","M","431"
"DARRELL","F","15"
"DARRELL","M","1521"
"DARREN","M","9"
"DARRIEL","M","6"
"DARRIS","M","12"
"DARROL","M","7"
"DARROLD","M","7"
"DARROLL","M","5"
"DARRON","M","6"
"DARROW","M","5"
"DARRYL","F","14"
"DARRYL","M","470"
"DARRYLE","M","10"
"DARRYLL","M","11"
"DARTHA","F","7"
"DARTHY","F","8"
"DARVIN","M","43"
"DARWIN","M","235"
"DARWYN","M","10"
"DARYEL","M","5"
"DARYL","F","74"
"DARYL","M","392"
"DARYLE","F","10"
"DARYLE","M","21"
"DARYLL","M","11"
"DASIE","F","7"
"DAUN","F","16"
"DAUNE","F","5"
"DAVA","F","8"
"DAVE","M","1077"
"DAVENE","F","9"
"DAVETTA","F","10"
"DAVEY","M","15"
"DAVIA","F","6"
"DAVID","F","87"
"DAVID","M","37098"
"DAVIDA","F","25"
"DAVIE","F","12"
"DAVIE","M","34"
"DAVIED","M","8"
"DAVINA","F","5"
"DAVIS","M","126"
"DAVY","M","9"
"DAWN","F","745"
"DAWN","M","5"
"DAWNA","F","40"
"DAWNE","F","19"
"DAWSON","M","16"
"DAYLE","F","35"
"DAYLE","M","11"
"DAYMON","M","7"
"DAYNA","F","31"
"DAYNE","M","10"
"DAYTON","M","50"
"DE","F","9"
"DEA","F","7"
"DEADRA","F","12"
"DEALVA","F","5"
"DEAN","F","45"
"DEAN","M","1585"
"DEANA","F","69"
"DEANE","F","14"
"DEANE","M","35"
"DEANIE","F","17"
"DEANN","F","52"
"DEANNA","F","1187"
"DEANNE","F","151"
"DEARDRA","F","6"
"DEARL","M","17"
"DEATRA","F","19"
"DEBBE","F","6"
"DEBBI","F","6"
"DEBBIE","F","142"
"DEBBRA","F","10"
"DEBBY","F","36"
"DEBERA","F","5"
"DEBERAH","F","5"
"DEBORA","F","25"
"DEBORAH","F","1463"
"DEBRA","F","207"
"DEBRAH","F","9"
"DECATUR","M","7"
"DEDE","F","12"
"DEDRA","F","16"
"DEE","F","255"
"DEE","M","65"
"DEEANN","F","31"
"DEEANNA","F","13"
"DEEDEE","F","13"
"DEEDRA","F","14"
"DEENA","F","75"
"DEETTA","F","26"
"DEETTE","F","13"
"DEFOREST","M","7"
"DEIDRA","F","54"
"DEIDRE","F","62"
"DEIRDRA","F","7"
"DEIRDRE","F","78"
"DEITRA","F","16"
"DEL","F","15"
"DEL","M","41"
"DELA","F","6"
"DELACY","M","5"
"DELAINE","F","29"
"DELANA","F","13"
"DELANE","F","14"
"DELANE","M","14"
"DELANO","F","9"
"DELANO","M","115"
"DELANOR","M","6"
"DELAYNE","F","7"
"DELBERT","F","5"
"DELBERT","M","641"
"DELBERTA","F","14"
"DELCIE","F","13"
"DELDON","M","5"
"DELENA","F","14"
"DELENE","F","10"
"DELFINA","F","53"
"DELFINO","M","15"
"DELFORD","M","8"
"DELIA","F","271"
"DELIGHT","F","11"
"DELILA","F","20"
"DELILAH","F","45"
"DELINDA","F","16"
"DELL","F","34"
"DELL","M","56"
"DELLA","F","532"
"DELLAR","F","5"
"DELLAS","M","6"
"DELLIA","F","6"
"DELMA","F","90"
"DELMA","M","22"
"DELMAN","M","6"
"DELMAR","M","149"
"DELMAS","M","49"
"DELMER","M","96"
"DELMON","M","5"
"DELMOS","M","5"
"DELMUS","M","7"
"DELNA","F","6"
"DELNO","M","5"
"DELOIS","F","233"
"DELOIS","M","6"
"DELOISE","F","42"
"DELONA","F","5"
"DELORA","F","21"
"DELORAS","F","14"
"DELORES","F","2444"
"DELORES","M","8"
"DELORIA","F","10"
"DELORICE","F","5"
"DELORIES","F","35"
"DELORIS","F","826"
"DELORISE","F","29"
"DELORSE","F","23"
"DELOS","M","13"
"DELOY","M","5"
"DELPHA","F","15"
"DELPHIA","F","29"
"DELPHINA","F","8"
"DELPHINE","F","89"
"DELRAY","M","5"
"DELROY","M","18"
"DELSIE","F","15"
"DELTA","F","32"
"DELTON","M","50"
"DELVIN","M","23"
"DELWIN","M","15"
"DELWYN","M","7"
"DELYLE","M","6"
"DEMA","F","7"
"DEMARIS","F","7"
"DEMETRA","F","14"
"DEMETRIA","F","10"
"DEMETRIO","M","16"
"DEMETRIOS","M","6"
"DEMETRIUS","M","10"
"DEMPSEY","M","35"
"DEMPSY","M","7"
"DENA","F","127"
"DENCIL","M","6"
"DENE","F","7"
"DENE","M","5"
"DENELDA","F","5"
"DENESE","F","9"
"DENICE","F","31"
"DENIECE","F","8"
"DENIS","F","5"
"DENIS","M","327"
"DENISE","F","632"
"DENMAN","M","9"
"DENNA","F","9"
"DENNEY","M","11"
"DENNIE","F","16"
"DENNIE","M","76"
"DENNIS","F","37"
"DENNIS","M","14990"
"DENNISE","F","12"
"DENNY","F","5"
"DENNY","M","273"
"DENO","M","6"
"DENSON","M","6"
"DENTON","M","50"
"DENVER","M","152"
"DENYSE","F","18"
"DENZEL","M","8"
"DENZIL","M","58"
"DEOLA","F","10"
"DEON","F","20"
"DEON","M","5"
"DEOTIS","M","6"
"DERA","F","5"
"DERALD","M","34"
"DEREK","M","40"
"DERELL","M","5"
"DERENDA","F","6"
"DERICK","M","7"
"DERINDA","F","6"
"DERITA","F","5"
"DERONDA","F","6"
"DEROY","M","7"
"DERRAL","M","6"
"DERREL","M","12"
"DERRELL","M","43"
"DERRICK","M","21"
"DERRILL","M","21"
"DERRY","M","22"
"DERRYL","M","16"
"DERWOOD","M","8"
"DERYL","M","27"
"DERYLE","M","5"
"DESIDERIO","M","7"
"DESIREE","F","12"
"DESMOND","M","23"
"DESSA","F","9"
"DESSIE","F","86"
"DESSIE","M","7"
"DETRA","F","6"
"DEVERNE","M","6"
"DEVON","F","20"
"DEVON","M","33"
"DEVONA","F","10"
"DEVONNA","F","8"
"DEVONNE","F","6"
"DEVORAH","F","5"
"DEVOTA","F","5"
"DEWAIN","M","12"
"DEWAINE","M","13"
"DEWANDA","F","8"
"DEWANE","M","9"
"DEWARD","M","17"
"DEWAYNE","M","158"
"DEWELL","M","5"
"DEWEY","M","478"
"DEWIGHT","M","6"
"DEWITT","M","71"
"DEXTER","F","6"
"DEXTER","M","140"
"DEZZIE","M","5"
"DIAMANTINA","F","13"
"DIAMOND","F","5"
"DIAMOND","M","6"
"DIAN","F","196"
"DIANA","F","6047"
"DIANA","M","16"
"DIANAH","F","9"
"DIANE","F","12224"
"DIANE","M","33"
"DIANIA","F","17"
"DIANN","F","396"
"DIANNA","F","1133"
"DIANNAH","F","6"
"DIANNE","F","3611"
"DIANNE","M","16"
"DIANNIA","F","14"
"DIANTHA","F","12"
"DICIE","F","8"
"DICK","M","758"
"DICKEY","M","22"
"DICKIE","F","12"
"DICKIE","M","144"
"DICKSON","M","7"
"DICKY","M","27"
"DIEDRA","F","27"
"DIEDRE","F","14"
"DIEDRI","F","10"
"DIEGO","M","15"
"DIERDRA","F","5"
"DIERDRE","F","15"
"DIETRA","F","16"
"DIETRICH","M","5"
"DILLARD","M","51"
"DILLON","M","8"
"DIMAS","M","6"
"DIMITRI","M","7"
"DIMPLE","F","36"
"DINA","F","68"
"DINAH","F","162"
"DINNIE","M","5"
"DINNIS","M","6"
"DINO","M","17"
"DION","M","21"
"DIONA","F","10"
"DIONE","F","5"
"DIONICIO","M","16"
"DIONISIO","M","5"
"DIONNE","F","11"
"DIRK","M","33"
"DIXIE","F","883"
"DIXIE","M","10"
"DIXON","M","17"
"DLORAH","F","5"
"DOC","M","5"
"DOCK","M","37"
"DOHN","M","6"
"DOLA","F","15"
"DOLAN","M","9"
"DOLLIE","F","190"
"DOLLY","F","221"
"DOLORES","F","2704"
"DOLORES","M","17"
"DOLORIS","F","24"
"DOLPH","M","5"
"DOLPHUS","M","16"
"DOLTON","M","6"
"DOMENIC","M","54"
"DOMENICA","F","12"
"DOMENICK","M","36"
"DOMINGA","F","68"
"DOMINGO","M","137"
"DOMINIC","M","234"
"DOMINICA","F","6"
"DOMINICK","M","235"
"DOMITILA","F","7"
"DON","F","15"
"DON","M","3483"
"DONA","F","289"
"DONACIANO","M","11"
"DONAL","M","40"
"DONALD","F","47"
"DONALD","M","22135"
"DONALDA","F","8"
"DONALEE","F","14"
"DONALYN","F","6"
"DONAT","M","8"
"DONATO","M","14"
"DONAVAN","M","13"
"DONAVON","M","14"
"DONDRA","F","6"
"DONEL","M","10"
"DONELDA","F","9"
"DONELL","F","7"
"DONELL","M","23"
"DONELLA","F","19"
"DONETA","F","5"
"DONETTA","F","29"
"DONETTE","F","12"
"DONIA","F","11"
"DONICE","F","13"
"DONIE","F","5"
"DONIE","M","5"
"DONIS","F","12"
"DONIS","M","6"
"DONITA","F","37"
"DONLEY","M","9"
"DONN","M","102"
"DONNA","F","15397"
"DONNA","M","46"
"DONNAJEAN","F","6"
"DONNAL","M","6"
"DONNALD","M","5"
"DONNALEE","F","38"
"DONNAMAE","F","7"
"DONNAMARIE","F","11"
"DONNEL","M","9"
"DONNELL","F","11"
"DONNELL","M","50"
"DONNETTA","F","13"
"DONNETTE","F","6"
"DONNIA","F","10"
"DONNIE","F","118"
"DONNIE","M","990"
"DONNIS","F","13"
"DONNIS","M","7"
"DONNITA","F","9"
"DONNY","M","112"
"DONOLD","M","12"
"DONOVAN","M","58"
"DONZELLA","F","5"
