"NAME","SEX","COUNT"
"GASAK","F","1"
"GAVIN","M","244"
"GAYLE","F","58"
"GAYNOR","F","13"
"GEETA","F","1"
"GEMMA","F","259"
"GENA","F","1"
"GENEVE","F","1"
"GENEVIEVE","F","2"
"GENNA","F","6"
"GEOFF","M","1"
"GEOFFREY","M","5"
"GEORGE","M","215"
"GEORGEGINA","F","1"
"GEORGENA","F","1"
"GEORGETTE","F","2"
"GEORGIA","F","2"
"GEORGINA","F","20"
"GERALD","M","36"
"GERALDINE","F","24"
"GERARD","M","77"
"GERARDE","M","1"
"GERARDINE","F","1"
"GERARDO","M","1"
"GERRARD","M","5"
"GERRY","M","1"
"GHASSAN","M","1"
"GIANCARIO","M","1"
"GIANCARLO","M","2"
"GIANNA","F","2"
"GIDEON","M","1"
"GILBERT","M","3"
"GILBY","M","1"
"GILES","M","1"
"GILL","F","1"
"GILLA","F","1"
"GILLAN","M","4"
"GILLEAN","F","3"
"GILLIAN","F","525"
"GILLIANE","F","1"
"GILLIES","M","1"
"GILLON","M","4"
"GINA","F","7"
"GIOVANNA","F","1"
"GIOVANNI","M","2"
"GITA","F","1"
"GIUSEPPE","M","1"
"GLADYS","F","1"
"GLEN","M","7"
"GLENDA","F","1"
"GLENN","M","13"
"GLORIA","F","1"
"GLYN","M","3"
"GLYNN","M","1"
"GOBI","M","1"
"GODFREY","M","1"
"GORDON","M","359"
"GRACE","F","13"
"GRAEME","M","417"
"GRAHAM","M","294"
"GRAHAME","M","11"
"GRAIG","M","1"
"GRANT","M","176"
"GREER","F","1"
"GREG","M","106"
"GREGER","M","1"
"GREGG","M","19"
"GREGOR","M","51"
"GREGORY","M","12"
"GREIG","M","62"
"GRETA","F","2"
"GRIOGAIR","M","1"
"GUCMEET","F","1"
"GUINIVERE","F","1"
"GULJAR","M","1"
"GULNAZ","F","1"
"GUNNAR","M","1"
"GURBACHN","M","1"
"GURBINDER","M","1"
"GURINDERJIT","F","1"
"GURMALE","F","1"
"GURNAM","F","1"
"GURPAIJ","F","1"
"GURPHARBET","F","1"
"GURPRIT","M","1"
"GURSEPH","M","1"
"GURVINDER","F","1"
"GUY","M","8"
"GWEN","F","11"
"GWENAELLE","F","1"
"GWENDOLINE","F","1"
"GYAN","M","1"
"GYATRI","F","1"
"GYLEN","M","1"
"HAARIS","M","1"
"HABIB","M","1"
"HAFIZUR","M","1"
"HAFSAH","F","1"
"HAILEY","F","3"
"HAILIE","F","1"
"HAIVE","F","1"
"HAJERA","F","1"
"HALA","F","1"
"HALDANE","M","1"
"HALEY","F","5"
"HAMARA","F","1"
"HAMERA","F","2"
"HAMERAH","F","1"
"HAMILTON","M","1"
"HAMISH","M","20"
"HAMMADI","M","1"
"HAMMOND","M","1"
"HANA","F","1"
"HANNA","F","4"
"HANNAH","F","54"
"HARDEEP","F","1"
"HARDEEP","M","1"
"HARINDER","M","1"
"HARJEET","M","1"
"HARJIT","M","1"
"HARJIVAN","M","1"
"HARMASHE","F","1"
"HARMINDER","M","1"
"HAROLD","M","4"
"HAROON","M","1"
"HAROUN","M","1"
"HARPREET","F","1"
"HARRIET","F","3"
"HARRIETT","F","1"
"HARRISON","M","1"
"HARRY","M","11"
"HARVEY","M","3"
"HARVIE","M","1"
"HARVINDAR","M","1"
"HASEEN","M","1"
"HASEENA","F","1"
"HASHIM","M","1"
"HASLINA","F","1"
"HASSAN","M","1"
"HAYLAY","F","1"
"HAYLEY","F","42"
"HAZEL","F","97"
"HAZEL-ANN","F","1"
"HAZELLE","F","1"
"HAZURA","F","1"
"HEATHER","F","219"
"HECTOR","M","3"
"HEH","M","1"
"HEIDE","F","1"
"HEIDI","F","3"
"HEIFA","F","1"
"HELEN","F","163"
"HELEN-MARIE","F","2"
"HELENA","F","4"
"HELENANN","F","1"
"HELENE","F","1"
"HELENMARIE","F","1"
"HELLEN","F","1"
"HENNA","F","1"
"HENRI","M","1"
"HENRY","M","22"
"HERJEET","M","1"
"HESHAM","M","1"
"HEW","M","3"
"HEYMAN","M","1"
"HEZLI","M","1"
"HIBBA","F","1"
"HILARY","F","20"
"HILLARY","F","2"
"HIND","F","1"
"HINNA","F","1"
"HIU","F","1"
"HJALMAR","M","1"
"HO","F","1"
"HO","M","1"
"HOI","F","2"
"HOLLY","F","13"
"HOMA","F","1"
"HON","M","1"
"HOSEA","M","1"
"HOUDA","F","1"
"HOWARD","M","2"
"HSAI","M","1"
"HUBERT","M","1"
"HUDA","F","1"
"HUDDA","F","1"
"HUE","F","1"
"HUGH","M","67"
"HUGHIE","M","1"
"HUGO","M","1"
"HUMAIR","M","1"
"HUMAIRA","F","1"
"HUMAYUN","M","1"
"HUMERA","F","2"
"HUMPHREY","M","2"
"HUNG","M","1"
"HUNTER","M","1"
"HUNZILA","F","1"
"HUSNA","F","1"
"HUSNARA","F","1"
"IAIAN","M","1"
"IAIN","M","368"
"IAN","M","345"
"IASHAH","F","1"
"IBORO","F","1"
"IBRAHIM","M","1"
"IBRAR","M","1"
"IFIOK","M","1"
"IFRAN","M","1"
"IHSAN","M","1"
"ILAINA","F","1"
"ILANA","F","1"
"ILMAS","F","1"
"ILONA","F","2"
"ILSA","F","1"
"IMARA","M","1"
"IMOGEN","F","3"
"IMRAN","F","1"
"IMRAN","M","9"
"IMTIAZ","M","3"
"INAM","M","1"
"INGA","F","2"
"INGER","F","1"
"INGER-LOUISE","F","1"
"INGRID","F","6"
"INNES","M","8"
"INNIS","F","1"
"IONA","F","16"
"IQVIR","M","1"
"IRAM","F","2"
"IRENA","F","1"
"IRENE","F","20"
"IRFAN","M","2"
"IRVIN","M","2"
"IRVINE","M","2"
"IRVING","M","1"
"ISAAC","M","2"
"ISABEL","F","9"
"ISABELLA","F","6"
"ISABELLE","F","1"
"ISEABAIL","F","1"
"ISELIN","F","1"
"ISHBEL","F","3"
"ISHMAR","F","1"
"ISHTIAQ","M","1"
"ISLA","F","29"
"ISLAY","F","3"
"ISLEY","F","1"
"ISMA","F","1"
"ISMAEL","M","1"
"ISOBEL","F","12"
"ISRAEL","F","1"
"ISSRA","F","1"
"ITA","M","1"
"IVAN","M","3"
"IVOR","M","2"
"IYLA","F","1"
"IYOBOSA","F","1"
"JABDUL","M","1"
"JACALYN","F","1"
"JACINTA","F","1"
"JACK","M","9"
"JACKIE","F","7"
"JACKIE","M","1"
"JACKLYN","F","2"
"JACKSON","M","1"
"JACKY","F","1"
"JACKY","M","2"
"JACLYN","F","23"
"JACOB","M","4"
"JACQUALINE","F","1"
"JACQUELEEN","F","1"
"JACQUELINE","F","256"
"JACQUELYN","F","9"
"JACQUI","F","8"
"JACQUIE","F","1"
"JACQULINE","F","1"
"JACQULYNNE","F","1"
"JADE","F","24"
"JAE","M","1"
"JAGDESH","M","1"
"JAGJEET","M","1"
"JAI","M","3"
"JAIME","F","3"
"JAIME","M","1"
"JAIMIE","F","5"
"JAIMIE","M","4"
"JAKE","M","2"
"JAMAL","M","2"
"JAMEEL","M","1"
"JAMEL","M","1"
"JAMES","F","1"
"JAMES","M","1105"
"JAMIE","F","5"
"JAMIE","M","287"
"JAN","F","19"
"JAN-MARIE","F","1"
"JANA","F","1"
"JANE","F","132"
"JANEEN","F","1"
"JANELLE","F","2"
"JANET","F","31"
"JANETTA","F","1"
"JANETTE","F","7"
"JANEY","F","4"
"JANICE","F","35"
"JANIE","F","2"
"JANIEVE","F","1"
"JANINE","F","18"
"JANIS","F","11"
"JANISE","F","2"
"JANN","F","1"
"JANNA","F","2"
"JANNINE","F","1"
"JANTHIA","F","1"
"JARDINE","M","1"
"JARED","M","3"
"JASDEEP","M","1"
"JASIM","M","1"
"JASMAIL","F","1"
"JASMEET","M","1"
"JASMINDER","F","1"
"JASMINE","F","3"
"JASON","M","88"
"JASPAL","M","1"
"JASPER","M","1"
"JATINDAR","M","1"
"JAVIER","M","1"
"JAWAIRIA","F","1"
"JAY","F","3"
"JAY","M","9"
"JAYANA","F","1"
"JAYANTHI","F","1"
"JAYMIE","M","1"
"JAYNE","F","39"
"JAYNIE","F","1"
"JAYRAN","F","1"
"JAYSON","M","1"
"JEAN","F","23"
"JEAN","M","1"
"JEANETTE","F","5"
"JEANIE","F","1"
"JEANNETTE","F","1"
"JEFF","M","2"
"JEFFREY","M","11"
"JEHANE","F","2"
"JEMIMA","F","1"
"JEMMA","F","21"
"JENA","F","2"
"JENEFER","F","1"
"JENIFER","F","3"
"JENNA","F","40"
"JENNI","F","3"
"JENNIE","F","6"
"JENNIFER","F","675"
"JENNIFERANN","F","1"
"JENNIFFER","F","1"
"JENNY","F","18"
"JENNY-ANN","F","1"
"JENS","M","1"
"JEREMY","M","4"
"JERMINE","M","1"
"JEROME","M","1"
"JERY","M","1"
"JERZY","M","1"
"JESSICA","F","19"
"JESSIE","F","3"
"JETHRO","M","1"
"JEVAN","M","1"
"JEVON","M","1"
"JHANA","F","1"
"JILL","F","137"
"JILLIAN","F","81"
"JILLY","F","2"
"JILLY-ANN","F","1"
"JIM","M","6"
"JIMMY","M","2"
"JINNY","F","1"
"JO","F","2"
"JO-ANN","F","3"
"JO-ANNA","F","1"
"JO-ANNE","F","6"
"JOAHNNE","F","1"
"JOAN","F","15"
"JOANA","F","1"
"JOANN","F","6"
"JOANNA","F","114"
"JOANNAH","F","1"
"JOANNE","F","285"
"JOANNE-MARIE","F","1"
"JOAQUIN","M","1"
"JOCELYN","F","10"
"JOCLYNN","F","1"
"JODEE","F","1"
"JODEEN","F","1"
"JODI","F","15"
"JODI","M","1"
"JODI-LYN","F","1"
"JODIE","F","24"
"JODIE","M","1"
"JODY","F","10"
"JODY","M","9"
"JOE","M","5"
"JOE-ANNE","F","1"
"JOEL","M","5"
"JOELE","F","1"
"JOHAN","F","4"
"JOHANN","F","1"
"JOHANNA","F","7"
"JOHANNE","F","6"
"JOHN","M","1422"
"JOHN-CARLO","M","1"
"JOHN-PAUL","M","2"
"JOHN-SEBASTIAN","M","1"
"JOHNATHAN","M","7"
"JOHNATHON","M","1"
"JOHNNIE","M","2"
"JOHNNY","M","5"
"JOHNSON","M","1"
"JOLEEN","F","4"
"JOLENE","F","14"
"JOLIE","F","1"
"JON","M","28"
"JON-PAUL","M","3"
"JONATHAN","M","241"
"JONATHON","M","3"
"JONI","F","7"
"JONIE","F","1"
"JONO","M","1"
"JORAWAR","M","1"
"JORDAN","F","2"
"JORDAN","M","19"
"JORDANA","F","4"
"JORDANNA","F","2"
"JORDON","M","1"
"JOSEF","M","1"
"JOSEPH","M","143"
"JOSEPHENE","F","1"
"JOSEPHINE","F","17"
"JOSHUA","M","3"
"JOSIE","F","3"
"JOSS","M","1"
"JOVADA","F","1"
"JOY","F","6"
"JOYCE","F","9"
"JUDD","M","1"
"JUDE","M","3"
"JUDI","F","1"
"JUDITH","F","36"
"JUDY","F","6"
"JULENE","F","1"
"JULI","F","1"
"JULI-MARIE","F","1"
"JULIA","F","28"
"JULIAN","M","5"
"JULIANN","F","1"
"JULIANNA","F","1"
"JULIANNA-MARIA","F","1"
"JULIANNE","F","3"
"JULIE","F","373"
"JULIE","M","1"
"JULIE-ANN","F","5"
"JULIE-ANNE","F","9"
"JULIE-ELLEN","F","1"
"JULIEANN","F","1"
"JULIEANNE","F","2"
"JULIET","F","3"
"JULIETTE","F","6"
"JUMANA","F","1"
"JUNE","F","11"
"JUNIOR","M","1"
"JUNKO","F","1"
"JUSTIN","M","22"
"JUSTINA","F","1"
"JUSTINE","F","9"
"JUSTUS","M","1"
"KA","F","1"
"KA","M","1"
"KAI","F","1"
"KAI","M","3"
"KAIA","F","1"
"KAIE","F","1"
"KAIREEN","F","1"
"KAIVAN","M","1"
"KALLI","F","1"
"KALLY","F","1"
"KALVINDER","F","1"
"KAM","M","2"
"KAMAL","M","1"
"KAMALDIP","F","1"
"KAMRAN","M","3"
"KARA","F","13"
"KARA-LEE","F","1"
"KAREEN","F","3"
"KAREENA","F","1"
"KAREN","F","561"
"KAREN-LOUISE","F","1"
"KARENA","F","2"
"KARENE","F","1"
"KARI","F","9"
"KARIM","M","1"
"KARIMA","F","1"
"KARIN","F","20"
"KARIN-ANNE","F","1"
"KARINA","F","9"
"KARINE","F","1"
"KARIS","F","1"
"KARL","M","13"
"KARLA","F","7"
"KARLEEN","F","1"
"KARLENE","F","2"
"KARLY","F","2"
"KARLYN","F","3"
"KARN","F","2"
"KAROLYN","F","4"
"KARRENA","F","1"
"KARRI","F","2"
"KARRIE","F","4"
"KARRINA","F","1"
"KARRY","F","1"
"KARYN","F","12"
"KASHA","F","1"
"KASHAF","M","1"
"KASHIE","M","1"
"KASHIF","M","1"
"KASIM","M","1"
"KATE","F","48"
"KATELYN","F","1"
"KATERINA","F","1"
"KATERYNA","F","1"
"KATHARINE","F","13"
"KATHERINA","F","1"
"KATHERINE","F","90"
"KATHERYNE","F","1"
"KATHLEEN","F","80"
"KATHLENE","F","1"
"KATHLYN","F","1"
"KATHRINA","F","1"
"KATHRYN","F","94"
"KATHRYNE","F","1"
"KATHY","F","1"
"KATI","F","1"
"KATIE","F","48"
"KATIE-ANNE","F","1"
"KATIE-JANE","F","1"
"KATRENA","F","1"
"KATRIANA","F","1"
"KATRICE","F","1"
"KATRIN","F","1"
"KATRINA","F","86"
"KATRINE","F","1"
"KATRIONA","F","4"
"KATRYNA","F","1"
"KATUMUOWAJILO","M","1"
"KATY","F","34"
"KAUITA","F","1"
"KAURI","F","1"
"KAVEH","M","1"
"KAVITA","F","1"
"KAY","F","29"
"KAYE","F","16"
"KAYHITA","F","1"
"KAYREEN","F","1"
"KAYREN","F","1"
"KAYRENE","F","1"
"KAZIA","F","1"
"KEELEY","F","1"
"KEIL","M","1"
"KEIMA","F","1"
"KEIR","M","9"
"KEIRA","F","2"
"KEIRA-ANN","F","1"
"KEIRAN","M","4"
"KEIRDA","F","1"
"KEIRGHAN","M","1"
"KEIRON","M","2"
"KEIRSTYN","F","1"
"KEITH","M","177"
"KELECHI","M","1"
"KELI","F","1"
"KELLEY","F","1"
"KELLEY-ANN","F","1"
"KELLI","F","4"
"KELLIE","F","13"
"KELLY","F","413"
"KELLY-ANN","F","5"
"KELLY-ANNE","F","6"
"KELLY-JANE","F","1"
"KELLY-LOUISE","F","2"
"KELLY-MARIE","F","5"
"KELLYANN","F","3"
"KELLYANNE","F","5"
"KELLYMARIE","F","1"
"KELSEY","F","1"
"KELVIN","M","2"
"KEN","M","3"
"KENDAL","F","1"
"KENETH","M","1"
"KENNA","F","2"
"KENNETH","M","286"
"KENNY","M","3"
"KENT","M","1"
"KENZIE","F","1"
"KEREN","F","2"
"KERI","F","4"
"KERIE","F","1"
"KERIME","F","1"
"KERN","F","1"
"KERR","M","5"
"KERREY","F","1"
"KERRI","F","18"
"KERRI-ANN","F","2"
"KERRI-LEE","F","1"
"KERRIE","F","21"
"KERRIE-ANN","F","1"
"KERRIEANN","F","1"
"KERRY","F","222"
"KERRY","M","2"
"KERRY-ANN","F","15"
"KERRY-ANNE","F","3"
"KERRYANN","F","2"
"KERRYANNE","F","1"
"KERRYLEE","F","1"
"KERRYLYNNE","F","1"
"KERRYN","F","1"
"KERSTIN","F","2"
"KERYN","F","1"
"KESAR","M","1"
"KESTER","M","1"
"KESTON","F","1"
"KETH","M","1"
"KEVAN","M","9"
"KEVIN","F","1"
"KEVIN","M","790"
"KEVIN-LEE","M","1"
"KEZBAN","F","1"
"KEZIA","F","2"
"KHALID","M","3"
"KHAM","M","1"
"KHARIS","F","1"
"KHIREA","F","1"
"KHURAM","M","1"
"KHURRAM","M","1"
"KHURUM","M","1"
"KIA","F","1"
"KIARAH","F","1"
"KIARINA-ANN","F","1"
"KICCARDO","M","1"
"KIELEIGH","F","1"
"KIER","M","1"
"KIERAN","M","27"
"KIERON","M","3"
"KIJEBANED","M","1"
"KIKI","F","1"
"KILEEN","F","1"
"KIM","F","101"
"KIM","M","1"
"KIMBERLEY","F","86"
"KIMBERLEY-ANNE","F","1"
"KIMBERLY","F","24"
"KIMLA","F","1"
"KIN","M","1"
"KINLOCH","M","1"
"KIRAN","F","2"
"KIRAN","M","1"
"KIREN","F","1"
"KIRENVEERINDER","F","1"
"KIRI-ANA","F","1"
"KIRK","M","12"
"KIRKSTY","F","1"
"KIRSA","F","1"
"KIRSTA","F","1"
"KIRSTEEN","F","45"
"KIRSTEENA","F","1"
"KIRSTEN","F","77"
"KIRSTENE","F","1"
"KIRSTI","F","7"
"KIRSTIE","F","16"
"KIRSTIN","F","32"
"KIRSTINA","F","1"
"KIRSTINE","F","4"
"KIRSTY","F","440"
"KIRSTY-ANN","F","2"
"KIRSTY-ANNE","F","5"
"KIRSTY-JANE","F","1"
"KIRSTY-MARIE","F","2"
"KISHAN","F","1"
"KISHAN","M","1"
"KIT","F","1"
"KLAIRE","F","2"
"KLARA","F","1"
"KLEOFA","F","1"
"KOMAL","F","1"
"KONG","M","1"
"KORI","M","1"
"KORINA","F","1"
"KORRIE-ANN","F","1"
"KRIS","M","70"
"KRISHAN","M","1"
"KRISS","M","3"
"KRISTA","F","3"
"KRISTAL","F","1"
"KRISTAN","M","1"
"KRISTEEN","F","2"
"KRISTELLE-HELEN","F","1"
"KRISTEN","F","6"
"KRISTIAN","F","1"
"KRISTIAN","M","2"
"KRISTIE","F","1"
"KRISTIN","F","11"
"KRISTINA","F","5"
"KRISTINE","F","6"
"KRISTOFER","M","10"
"KRISTOFFER","M","11"
"KRISTOFOR","M","6"
"KRISTOPHER","M","17"
"KRISTY","F","3"
"KRISTYN","F","2"
"KRISTYN","M","1"
"KRYS","F","1"
"KRYSTOFER","M","1"
"KULBIR","F","1"
"KURAM","M","1"
"KUWAT","F","1"
"KWABENA","M","1"
"KWOK","M","4"
"KYLA","F","3"
"KYLE","M","14"
"KYLEE","F","1"
"KYLEY","F","1"
"KYLIE","F","2"
"KYM","F","1"
"KYMM","F","1"
"LACBIR","F","1"
"LACEY","F","1"
"LACHLAN","M","4"
"LADONNA","F","1"
"LAI","F","3"
"LAI","M","1"
"LAINA","F","1"
"LAL","M","1"
"LANA","F","11"
"LANCE","M","2"
"LANNA","F","1"
"LANNAIR","F","1"
"LANYON","M","1"
"LAP","M","1"
"LARA","F","26"
"LARAIN","F","1"
"LAREN","F","1"
"LARISSA","F","1"
"LARRA","F","1"
"LARS","M","1"
"LAUCHLAN","M","2"
"LAURA","F","1181"
"LAURA","M","1"
"LAURA-ANN","F","4"
"LAURA-ANNE","F","1"
"LAURA-JANE","F","5"
"LAURA-MAI","F","1"
"LAURAINE","F","1"
"LAURAJAYNE","F","1"
"LAURALEE","F","1"
"LAUREEN","F","1"
"LAUREN","F","96"
"LAURENCE","M","12"
"LAURENE","F","1"
"LAURI","F","1"
"LAURI","M","1"
"LAURIE","F","11"
"LAURIE","M","10"
"LAURIN","F","2"
"LAURISA","F","1"
"LAURISSA","F","1"
"LAURYN","F","2"
"LAWRENCE","M","10"
"LAWRIE","F","2"
"LAWRIE","M","3"
"LAWSON","M","1"
"LAYLA","F","8"
"LAYNA","F","2"
"LAYTHE","M","1"
"LE","F","1"
"LEA","F","7"
"LEA-ANNE","F","5"
"LEAANN","F","1"
"LEAH","F","26"
"LEAH-ANN","F","1"
"LEAH-ANNE","F","2"
"LEAM","M","1"
"LEANA","F","1"
"LEANDRA","F","1"
"LEANE","F","1"
"LEANN","F","5"
"LEANNA","F","2"
"LEANNE","F","263"
"LEAONE","F","1"
"LEE","F","82"
"LEE","M","157"
"LEE-ANN","F","38"
"LEE-ANNA","F","1"
"LEE-ANNE","F","34"
"LEEANN","F","40"
"LEEANNA","F","1"
"LEEANNE","F","50"
"LEEATT","F","1"
"LEENA","F","1"
"LEEONA","F","3"
"LEESA","F","5"
"LEIANE","F","1"
"LEIANNE","F","2"
"LEIF","M","1"
"LEIGH","F","64"
"LEIGH","M","22"
"LEIGH-ANN","F","19"
"LEIGH-ANNA","F","1"
"LEIGH-ANNE","F","6"
"LEIGHANN","F","7"
"LEIGHANNE","F","6"
"LEIGHTON","M","2"
"LEILA","F","5"
"LEILAH","F","2"
"LEISA","F","3"
"LEISHA","F","1"
"LEON","M","21"
"LEON-PAUL","M","1"
"LEONA","F","26"
"LEONARD","M","5"
"LEONIE","F","3"
"LEONNA","F","2"
"LEONORA","F","1"
"LESA","F","4"
"LESLEY","F","251"
"LESLEY-ANN","F","9"
"LESLEY-ANNE","F","8"
"LESLEY-JANE","F","1"
"LESLEYANN","F","2"
"LESLIE","F","4"
"LESLIE","M","9"
"LESTER","M","1"
"LETITIA","F","2"
"LEUIS","M","1"
"LEVANA","F","1"
"LEVI","M","2"
"LEWEEZA","F","1"
"LEWIS","M","67"
"LEYLA","F","1"
"LEZA","F","2"
"LEZLEE","F","1"
"LEZLI-ANNE","F","1"
"LHORA","F","1"
"LIA","F","4"
"LIAM","F","1"
"LIAM","M","73"
"LIAN","F","2"
"LIANA","F","2"
"LIANE","F","10"
"LIANN","F","1"
"LIANNE","F","35"
"LIBBY","F","1"
"LIBERTY","F","1"
"LIDIA","F","1"
"LIEAM","M","1"
"LIEANNE","F","1"
"LIELA","F","1"
"LIESL","F","1"
"LILIAN","F","4"
"LILIANA","F","1"
"LILLIAN","F","3"
"LILY","F","1"
"LINDA","F","151"
"LINDA-ANN","F","1"
"LINDA-MAY","F","1"
"LINDLEY","F","1"
"LINDSAY","F","167"
"LINDSAY","M","10"
"LINDSAY-ANN","F","2"
"LINDSAY-JANE","F","1"
"LINDSEY","F","78"
"LINDY","F","2"
"LINDYANN","F","1"
"LING","M","1"
"LINH","F","1"
"LINN","F","2"
"LINNET","F","1"
"LINSAY","F","14"
"LINSEY","F","89"
"LINSEY-ANNE","F","1"
"LINSIE","F","1"
"LINTON","M","1"
"LINZI","F","21"
"LINZI-ANNE","F","1"
"LINZIE","F","3"
"LINZY","F","1"
"LISA","F","844"
"LISA","M","1"
"LISA-ANNE","F","3"
"LISA-JANE","F","2"
"LISA-MARIE","F","6"
"LISAMARIE","F","2"
"LISE","F","1"
"LISEANNE","F","1"
"LIZA","F","14"
"LIZA-MARIE","F","1"
"LIZANN","F","1"
"LIZANNE","F","2"
"LLARA","F","1"
"LLOYD","M","8"
"LOANNE","F","1"
"LOGAN","M","1"
"LOIS","F","4"
"LOK","M","1"
"LORA","F","4"
"LORAINE","F","3"
"LOREENA","F","1"
"LOREN","M","2"
"LORENE","F","1"
"LORENZO","M","1"
"LORETTA","F","3"
"LORI","F","11"
"LORI-ANNE","F","2"
"LORN","M","1"
"LORNA","F","212"
"LORNE","F","1"
"LORNE","M","3"
"LORNER","F","1"
"LORRAINA","F","1"
"LORRAINE","F","229"
"LORRI","F","1"
"LOUANNA","F","1"
"LOUIE","M","1"
"LOUIS","M","5"
"LOUISA","F","36"
"LOUISA-JANE","F","1"
"LOUISE","F","682"
"LOUISE","M","1"
"LOUISE-CAROL","F","1"
"LOUSE","F","1"
"LOVAT","F","1"
"LUAN","F","3"
"LUANA","F","1"
"LUARA","F","1"
"LUCAIS","M","1"
"LUCIA","F","4"
"LUCIE","F","4"
"LUCILLE","F","3"
"LUCINDA","F","4"
"LUCY","F","91"
"LUCY-ANN","F","1"
"LUDOVIC","M","1"
"LUELLA","F","1"
"LUIGI","M","2"
"LUISA","F","3"
"LUISE","F","1"
"LUISZA","F","1"
"LUKE","M","16"
"LUONG","M","1"
"LUP","M","1"
"LUVINIA","F","1"
"LYALL","M","1"
"LYDIA","F","7"
"LYDIA-JANE","F","1"
"LYLA","F","2"
"LYLE","M","2"
"LYLY","F","1"
"LYN","F","29"
"LYNASEY","F","1"
"LYNDA","F","47"
"LYNDSAY","F","76"
"LYNDSAY-ANNE","F","1"
"LYNDSEY","F","92"
"LYNDY","F","1"
"LYNE","F","2"
"LYNETTE","F","34"
"LYNN","F","213"
"LYNN-ANNE","F","1"
"LYNNANNE","F","1"
"LYNNDA","F","1"
"LYNNE","F","296"
"LYNNETTE","F","5"
"LYNSAY","F","40"
"LYNSAY-ANN","F","1"
"LYNSEY","F","322"
"LYNSEY-ANNE","F","2"
"LYNSEY-JANE","F","1"
"LYNSIE","F","2"
"LYNZEY","F","1"
"LYNZIE","F","2"
"MAARYA","F","1"
"MAC","M","1"
"MACK","M","1"
"MADELEINE","F","7"
"MADELINE","F","2"
"MADELYN","F","1"
"MADIHA","F","1"
"MADINE","F","1"
"MAEVE","F","4"
"MAGDALENA","F","1"
"MAGNUS","M","7"
"MAGUBO","M","1"
"MAH","F","1"
"MAHA","F","1"
"MAHFOOZ","M","1"
"MAHIDON","M","1"
"MAHMOOD","M","2"
"MAHSOOM","M","1"
"MAHTAB","M","1"
"MAIREAD","F","2"
"MAIRI","F","68"
"MAJID","M","2"
"MALACHI","M","1"
"MALCOLM","M","77"
"MALESE","F","1"
"MALIA","F","1"
"MALIK","M","1"
"MALINDA","F","1"
"MALVINA","F","1"
"MAN","M","2"
"MANDAR","M","1"
"MANDEE","F","1"
"MANDEEP","F","1"
"MANDEEP","M","1"
"MANDI","F","1"
"MANDIP","M","1"
"MANDP","M","1"
"MANDY","F","57"
"MANEL","F","1"
"MANGELA","F","1"
"MANJOT","M","1"
"MANMET","F","1"
"MANMOHAN","M","1"
"MANSUR","M","1"
"MANUEL","M","1"
"MANUELA","F","1"
"MARA","F","2"
"MARC","M","108"
"MARCEL","M","1"
"MARCELA","F","1"
"MARCELLA","F","1"
"MARCELLO","M","1"
"MARCIA","F","3"
"MARCO","M","5"
"MARCUS","M","11"
"MAREE","F","4"
"MAREK","M","4"
"MARGARET","F","174"
"MARGARET","M","1"
"MARGARET-ANN","F","1"
"MARGARET-ANNE","F","2"
"MARGARETE","F","1"
"MARGO","F","1"
"MARGO-ANN","F","1"
"MARGOT","F","1"
"MARGUERITE","F","1"
"MARI","F","5"
"MARI-ELENA","F","1"
"MARIA","F","59"
"MARIA-LUISA","F","1"
"MARIA-THERESA","F","1"
"MARIAM","F","1"
"MARIAN","F","4"
"MARIANGELA","F","1"
"MARIANNA","F","4"
"MARIANNE","F","29"
"MARICIA","F","1"
"MARIE","F","121"
"MARIE-ANN","F","1"
"MARIE-CLAIRE","F","3"
"MARIE-CLARE","F","1"
"MARIE-LOUISE","F","1"
"MARIEANNE","F","1"
"MARIESHA","F","1"
"MARIK","M","1"
"MARILENA","F","1"
"MARILYN","F","2"
"MARINA","F","12"
"MARIO","M","5"
"MARION","F","47"
"MARISA","F","6"
"MARISSA","F","10"
"MARJOLIJN","F","1"
"MARJORIE","F","2"
"MARJORY","F","3"
"MARK","M","775"
"MARKUS-DANIEL","M","1"
"MARLA","F","1"
"MARLENE","F","7"
"MARLYN","F","2"
"MARNA","F","1"
"MARNIE","F","5"
"MARNY","F","1"
"MARRI","F","1"
"MARRIANNE","F","2"
"MARRIEA","F","1"
"MARSALI","F","2"
"MARSHA","F","1"
"MARSHALL","F","1"
"MARSHALL","M","2"
"MARTHA","F","9"
"MARTIN","M","509"
"MARTINA","F","2"
"MARTINE","F","3"
"MARTYN","M","60"
"MARVIN","M","2"
"MARY","F","109"
"MARY-ANN","F","1"
"MARY-ANNE","F","1"
"MARYANN","F","7"
"MARYANNE","F","1"
"MARYLIN","F","1"
"MARYSIA","F","1"
"MASHHOUR","M","1"
"MASOOD","M","1"
"MASSIMO","M","1"
"MATALIA","F","1"
"MATHEN","M","1"
"MATHEW","M","12"
"MATILDA","F","1"
"MATTHEW","M","189"
"MAUD","F","1"
"MAURA","F","1"
"MAUREEN","F","36"
"MAURICE","M","9"
"MAURIZIO","M","1"
"MAX","M","2"
"MAXIE","F","1"
"MAXIMILIAN","M","2"
"MAXINE","F","11"
"MAXWELL","M","5"
"MAY","F","7"
"MAYA","F","1"
"MBIKO","M","1"
"MCKINLAY","M","1"
"MD","M","1"
"MECHELLE","F","1"
"MEGAN","F","8"
"MEHNAZ","F","1"
