"NAME","SEX","COUNT"
"BRAM","M","2"
"BRANACH","M","1"
"BRANDAN","M","4"
"BRANDEN","M","2"
"BRANDIN","M","1"
"BRANDON","M","48"
"BRANDON-LEE","M","1"
"BRANDONLEE","M","1"
"BRANDYN","M","3"
"BRANNA","F","1"
"BRANNON","M","1"
"BRAYDEN","M","9"
"BRAYDIN","M","1"
"BRAYDON","M","2"
"BREA","F","1"
"BREAGH","F","2"
"BREAGHA","F","5"
"BREANNA","F","5"
"BREE","F","3"
"BREEA","F","1"
"BRENDAN","M","10"
"BRENDEN","M","1"
"BRENDON","M","3"
"BRENNA","F","1"
"BRENNAN","M","2"
"BRETT","M","2"
"BRHIANNA","F","1"
"BRIA","F","1"
"BRIAN","M","12"
"BRIAN-THOMAS","M","1"
"BRIANNA","F","11"
"BRIANNE","F","3"
"BRIANNI","F","1"
"BRIDGET","F","4"
"BRIEGE","F","1"
"BRIGID","F","1"
"BRIHANNA","F","1"
"BRIONY","F","3"
"BROC","M","1"
"BRODEN","M","2"
"BRODI","F","2"
"BRODI","M","1"
"BRODIE","F","6"
"BRODIE","M","98"
"BRODIE-ALEXANDER","M","1"
"BRODIE-LEIGH","F","1"
"BRODY","M","36"
"BRODYN","M","1"
"BROGAN","F","15"
"BROGAN","M","13"
"BROGEN","M","1"
"BROGHAN","F","3"
"BROGIN","M","1"
"BRONAGH","F","2"
"BRONAICH","F","1"
"BRONTE","F","3"
"BRONTE-MAY","F","1"
"BRONWYN","F","7"
"BROOK","F","1"
"BROOKE","F","214"
"BROOKE-LYNN","F","1"
"BROOKLYN","F","13"
"BROOKLYN","M","10"
"BROOKLYNE","F","2"
"BRUAN","M","1"
"BRUCE","M","23"
"BRUNO","M","3"
"BRYAN","M","6"
"BRYCE","M","4"
"BRYDAN","M","1"
"BRYDEN","M","4"
"BRYDON","M","2"
"BRYDYN","M","1"
"BRYN","M","4"
"BRYONA","F","1"
"BRYONIE","F","1"
"BRYONY","F","4"
"BTOUL","F","1"
"BUDDY","M","1"
"BUSHRA","F","1"
"BYRON","M","3"
"C-JAY","M","1"
"CADAN","M","3"
"CADDELL","M","1"
"CADE","M","5"
"CADEN","M","9"
"CADENCE","F","9"
"CADENCE-LEE","F","1"
"CADHLA","F","1"
"CADI","F","1"
"CADIE","F","1"
"CADIE-LEE","F","1"
"CADIE-LEIGH","F","1"
"CADWYN","F","1"
"CADY","F","1"
"CADYN-LEE","M","1"
"CAECI-JANE","F","1"
"CAEDAN","M","1"
"CAEDEN","M","1"
"CAEL","M","1"
"CAELAHN","M","1"
"CAELAN","M","18"
"CAELEB","M","2"
"CAELI","F","1"
"CAELIN","F","2"
"CAELIN","M","1"
"CAELINN","F","1"
"CAELYN","F","2"
"CAESAR","M","1"
"CAHIR","M","1"
"CAI","M","3"
"CAIDEE","F","1"
"CAIDEN","F","1"
"CAIDEN","M","40"
"CAIDEN-JOHN","M","1"
"CAIDYN-JAMES","M","1"
"CAILA","F","2"
"CAILEAN","M","11"
"CAILEIGH","F","1"
"CAILEIGH-ANNE","F","1"
"CAILEN","M","2"
"CAILIN","F","7"
"CAILIN","M","1"
"CAILLAN","M","1"
"CAILLEN","M","1"
"CAILLIN","M","1"
"CAILLOCH","M","1"
"CAILOB","M","1"
"CAILYN","F","5"
"CAILYNN","F","1"
"CAIN","M","9"
"CAINE","M","1"
"CAINNECH","M","1"
"CAIREANN","F","1"
"CAIRISTIONA","F","1"
"CAIRN","M","7"
"CAIRO","M","1"
"CAISEY","F","1"
"CAISEY-LEIGH","F","1"
"CAITI-ANNE","F","1"
"CAITIE","F","1"
"CAITLAIN","F","1"
"CAITLAN","F","1"
"CAITLEN","F","1"
"CAITLIN","F","123"
"CAITLIN-ANNE","F","2"
"CAITLIN-LOUISE","F","1"
"CAITLINN","F","1"
"CAITLYN","F","46"
"CAITTLIN","F","1"
"CAL","M","1"
"CALAM","M","1"
"CALAN","M","6"
"CALDER","M","4"
"CALE","M","4"
"CALEB","M","125"
"CALEDONIA","F","1"
"CALEIDH","F","1"
"CALEIGH","F","3"
"CALEN","M","1"
"CALEY","F","2"
"CALI","F","3"
"CALIB","M","1"
"CALLA","F","1"
"CALLAGHAN","M","1"
"CALLAN","M","37"
"CALLEIGH","F","4"
"CALLEN","M","5"
"CALLEY","F","1"
"CALLI","F","1"
"CALLIE","F","30"
"CALLIE-MIA","F","1"
"CALLIN","M","2"
"CALLUM","M","301"
"CALLY","F","2"
"CALOGERO","M","1"
"CALUM","M","145"
"CALVEY","M","1"
"CALVIN","M","71"
"CALVYN","M","1"
"CALY","M","1"
"CAMBELL","M","1"
"CAMERIN","F","1"
"CAMERON","F","4"
"CAMERON","M","328"
"CAMERYN","F","2"
"CAMILE","F","1"
"CAMILLA","F","1"
"CAMILLE","F","4"
"CAMILO","M","1"
"CAMPBELL","F","1"
"CAMPBELL","M","25"
"CAMRYN","F","4"
"CAMRYN","M","1"
"CANDACE","F","1"
"CANDELA","F","1"
"CANDICE","F","6"
"CAOIMHA","F","1"
"CAOIMHE","F","14"
"CAOLAN","M","1"
"CARA","F","111"
"CARA-LOUISE","F","1"
"CARAGH","F","7"
"CARENNA-RENAI","F","1"
"CARES","F","1"
"CAREY","M","1"
"CARI","F","1"
"CARIBA","F","1"
"CARINA","F","5"
"CARIS","F","6"
"CARISSA","F","1"
"CARL","M","2"
"CARLA","F","42"
"CARLEE","F","1"
"CARLEY","F","3"
"CARLI","F","4"
"CARLIE","F","4"
"CARLO","M","5"
"CARLOS","M","1"
"CARLOTA","F","1"
"CARLY","F","61"
"CARLYJANE","F","1"
"CARLYLE","M","1"
"CARLYMAY","F","1"
"CARMEL","F","1"
"CARMEL-MIYA","F","1"
"CARMEN","F","19"
"CARMYN","F","1"
"CAROLA","F","1"
"CAROLINA","F","3"
"CAROLINE","F","6"
"CARRICK","M","2"
"CARRIE","F","11"
"CARRIE-ANNE","F","1"
"CARRIEANN","F","1"
"CARRSON","M","2"
"CARSON","M","32"
"CARSON-LEWIS","M","1"
"CARTER","M","10"
"CARWYN","M","1"
"CARYS","F","25"
"CASCH","M","1"
"CASEY","F","49"
"CASEY","M","16"
"CASEY-LEE","F","1"
"CASEY-LEIGH","F","3"
"CASEY-MAE","F","1"
"CASEYLEIGH","F","1"
"CASH","M","1"
"CASKIE","F","1"
"CASPER","M","5"
"CASS","M","1"
"CASSARA","F","1"
"CASSI","F","1"
"CASSIA","F","1"
"CASSIAH","F","1"
"CASSIDY","F","4"
"CASSIE","F","18"
"CASSIUS","M","1"
"CASTIELLE","F","1"
"CATALINA","F","1"
"CATE","F","2"
"CATHAL","M","2"
"CATHERINE","F","23"
"CATHLEEN","F","1"
"CATHY","F","2"
"CATRIONA","F","26"
"CAVAN","M","1"
"CAYA","F","1"
"CAYAN","M","1"
"CAYDEN","F","1"
"CAYDEN","M","36"
"CAYDEN-LEE","M","1"
"CAYDIN","M","1"
"CAYDON","M","1"
"CAYLA","F","4"
"CAYLAH","F","1"
"CAYLAN","M","1"
"CAYLEIGH","F","1"
"CAYLIM","M","1"
"CAYLIN","F","2"
"CECILE","F","2"
"CECILIA","F","2"
"CEILIDH","F","1"
"CEIRA","F","1"
"CEIRAH","F","1"
"CEIRAN","M","1"
"CEITIDH","F","1"
"CELESTE","F","2"
"CELESTINE","F","1"
"CELIN","M","1"
"CELINA","F","2"
"CELISE","F","1"
"CELYN","M","1"
"CERRYN","F","1"
"CERYCE","F","1"
"CERYS","F","53"
"CERYS-LUCY","F","1"
"CERYSS","F","1"
"CEYDA","F","1"
"CEZARY","M","2"
"CHACE","M","1"
"CHAD","M","1"
"CHAEL","M","1"
"CHAITANYA","M","1"
"CHALCEDONY","F","1"
"CHANCE","M","1"
"CHANEL","F","2"
"CHANELL","F","1"
"CHANELLE","F","10"
"CHANG","M","3"
"CHANTELLE","F","13"
"CHANUTHMEE","F","1"
"CHANYA","F","1"
"CHARIS","F","2"
"CHARIS","M","1"
"CHARISSA","F","2"
"CHARISSE","F","1"
"CHARLEE","F","4"
"CHARLEIGH","F","1"
"CHARLENE","F","3"
"CHARLES","M","62"
"CHARLEY","F","40"
"CHARLEY","M","2"
"CHARLEY-LEIGH","F","1"
"CHARLI","F","8"
"CHARLIE","F","28"
"CHARLIE","M","281"
"CHARLIE-LEIGH","F","1"
"CHARLII","F","1"
"CHARLIZE","F","3"
"CHARLOTTE","F","210"
"CHARLOTTE-ANNE","F","1"
"CHARLS","M","1"
"CHARLY","F","1"
"CHARMAINE","F","1"
"CHASE","M","3"
"CHAYA","F","2"
"CHAZAEL","M","1"
"CHE","M","1"
"CHE-JAEDON","M","1"
"CHEALA","F","1"
"CHELLIEANN","F","1"
"CHELSEA","F","27"
"CHELSEA-LOUISE","F","1"
"CHELSEY","F","2"
"CHELSEY-LEIGH","F","1"
"CHELSIE","F","2"
"CHELSY","F","1"
"CHEN","F","3"
"CHENISSE","F","1"
"CHERIE","F","1"
"CHERISE","F","1"
"CHERRIE","F","1"
"CHERRY","F","2"
"CHERYL","F","7"
"CHERYL-ANN","F","2"
"CHESTER","M","2"
"CHETAN","M","1"
"CHETANVEER","M","1"
"CHEYANN","F","1"
"CHEYANNE","F","3"
"CHEYANNIA","F","1"
"CHEYENNE","F","2"
"CHIA-CHENG","M","1"
"CHIAMAKA","F","2"
"CHIANNE","F","1"
"CHIARA","F","10"
"CHIARRA","F","1"
"CHIDOCHASHE","F","1"
"CHIDOZIE","M","1"
"CHIDUBELLUM","M","1"
"CHIDUMEBI","M","1"
"CHIEMERIE","M","1"
"CHIMAIHE","M","1"
"CHIMAOBIM","F","1"
"CHIMDALU","F","1"
"CHIMERIKA","F","1"
"CHINEDUM","M","1"
"CHINONSO","M","1"
"CHINWIKE","M","1"
"CHIOMA","F","1"
"CHIWETEL","M","1"
"CHIZURUMOKE","F","1"
"CHLOE","F","389"
"CHLOE-ANN","F","1"
"CHLOE-ANNE","F","1"
"CHLOE-BELLE","F","1"
"CHLOE-JANE","F","1"
"CHLOE-LOUISE","F","2"
"CHLOE-MARGARET","F","1"
"CHRIS","M","3"
"CHRISTABEL","F","1"
"CHRISTABELLE","F","1"
"CHRISTIAN","M","18"
"CHRISTIANO","M","1"
"CHRISTIE","F","2"
"CHRISTINA","F","11"
"CHRISTINE","F","11"
"CHRISTOPHER","M","111"
"CHRISTY","F","5"
"CHRYSTAL","F","2"
"CHUK","F","1"
"CHUKWUBUIKEM","M","2"
"CHUKWUDUBEM","M","1"
"CHUKWUEBUKA","M","1"
"CIAN","M","36"
"CIANA","F","1"
"CIANAN","M","1"
"CIANHA","F","1"
"CIARA","F","37"
"CIARAH","F","1"
"CIARAN","M","67"
"CIARIS","F","1"
"CIERAN","M","4"
"CIIANNE","F","1"
"CILLIAN","M","6"
"CINDY","F","6"
"CIRA","F","1"
"CIREE","F","1"
"CJ","M","1"
"CLAE","M","1"
"CLAIRE","F","12"
"CLARA","F","21"
"CLARE","F","2"
"CLARISA","F","1"
"CLARISSA","F","2"
"CLARK","M","11"
"CLARKE","M","1"
"CLAUDE","M","1"
"CLAUDIA","F","16"
"CLAUDIE","F","1"
"CLAUDIU","M","1"
"CLAY","M","6"
"CLAYTON","M","2"
"CLEMENT","M","1"
"CLEMENTINA","F","1"
"CLEMENTINE","F","3"
"CLEO","F","1"
"CLINT","M","1"
"CLINTON","M","1"
"CLIVE","M","1"
"CLIVEJAKSON","M","1"
"CLODAGH","F","1"
"CLOE","F","1"
"CLOVER","F","1"
"CLYDE","M","2"
"COBEN","M","1"
"COBEY","M","2"
"COBI-DEAN","M","1"
"COBIE","M","2"
"COBIN","M","1"
"COBY","M","10"
"COBYN","M","1"
"COCHRANE","M","1"
"COCO","F","2"
"CODEAH","F","1"
"CODEN","M","2"
"CODEY","F","1"
"CODEY","M","4"
"CODI","F","2"
"CODI","M","3"
"CODI-LOUISE","F","1"
"CODIE","F","3"
"CODIE","M","3"
"CODY","F","4"
"CODY","M","72"
"CODY-JAMES","M","3"
"CODYLEE","M","1"
"CODYN","M","1"
"COEL","M","1"
"COEN","M","4"
"COHAN","M","2"
"COHEN","M","15"
"COHYN","M","1"
"COINNEACH","M","2"
"COIRE","M","1"
"COLBIE","F","1"
"COLBY","M","3"
"COLE","M","164"
"COLETTA","F","1"
"COLETTE","F","1"
"COLIN","M","22"
"COLL","M","2"
"COLLEEN","F","4"
"COLLETTE","F","1"
"COLLIN","M","1"
"COLTON","M","3"
"COMHAN","M","1"
"COMRIE","M","1"
"CONAL","M","4"
"CONALL","M","9"
"CONAN","M","3"
"CONLAN","M","6"
"CONLON","M","3"
"CONNAL","M","3"
"CONNALL","M","1"
"CONNAN","M","1"
"CONNAR","M","1"
"CONNELL","M","6"
"CONNELLY","M","2"
"CONNER","M","14"
"CONNIE","F","30"
"CONNON","M","1"
"CONNOR","M","267"
"CONON","M","2"
"CONOR","M","46"
"CONRAD","M","7"
"CONSTANCE","F","6"
"COOPER","F","2"
"COOPER","M","41"
"CORA","F","15"
"CORAL","F","4"
"CORALEIGH","F","1"
"CORAY","M","1"
"CORBEN","M","1"
"CORBIE","M","1"
"CORBIN","M","3"
"CORBYN","M","2"
"CORDELIA","F","3"
"COREY","M","85"
"COREY-JAIDAN","M","1"
"COREY-LEE","M","1"
"COREY-RAY","M","1"
"CORI","F","1"
"CORIE","M","1"
"CORIN","F","2"
"CORIN","M","3"
"CORINNE","F","1"
"CORMAC","M","5"
"CORNELIUS","M","1"
"CORRA","F","2"
"CORRAGH","F","1"
"CORRAN","M","2"
"CORRIE","F","1"
"CORRIGAN","M","1"
"CORRIN","F","1"
"CORRY","M","1"
"CORWEN","M","1"
"CORY","M","10"
"CORYN","F","2"
"COSMO","M","3"
"COUPER","M","2"
"COURTNEY","F","60"
"COURTNEY-LEIGH","F","1"
"COURTNEYLEIGH","F","1"
"COX","M","1"
"CRAIG","M","72"
"CRAWFORD","M","4"
"CRISTAL","F","1"
"CRISTIAN","M","1"
"CRISTIE","F","1"
"CRISTINA","F","1"
"CRISTOFOR","M","1"
"CRUIZE","M","1"
"CRUZ","M","12"
"CRUZE","M","1"
"CRYSTAL","F","4"
"CRYSTAL-ROSE","F","1"
"CSONGOR","M","1"
"CUILLIN","M","1"
"CULLEN","M","6"
"CULLY","M","1"
"CUPAR","M","1"
"CURTIS","M","20"
"CYD","M","1"
"CYE","M","1"
"CYNDI","F","1"
"CYRIL","M","1"
"CYRINE","F","1"
"CYRUS","M","2"
"D'ARCI","F","1"
"D'ARCY","F","2"
"D'ARCY","M","1"
"DAANISH","M","1"
"DAANIYA","F","1"
"DAANYAAL","M","1"
"DACIANA","F","1"
"DAEGAN","M","1"
"DAEL","M","1"
"DAILLEY","F","1"
"DAIMIEN","M","1"
"DAIN","F","1"
"DAINA","F","1"
"DAINIS","M","1"
"DAINTON","M","1"
"DAIRIS","M","1"
"DAISI","F","2"
"DAISY","F","133"
"DAISY-GRACE","F","1"
"DAISY-LYN","F","1"
"DAISY-MAY","F","1"
"DAISYMAE","F","1"
"DAIVIK","M","1"
"DAIWIK","M","1"
"DAIZY","F","1"
"DAKARAI","M","1"
"DAKOTA","F","12"
"DAKOTA","M","1"
"DAKSHA","F","1"
"DALE","M","10"
"DALEY","M","1"
"DALIA","F","1"
"DALIN","M","1"
"DALTON","M","1"
"DALVA","F","1"
"DALY","M","1"
"DAMARIS","F","2"
"DAMESHA","F","1"
"DAMIAN","M","15"
"DAMIEN","M","15"
"DAMION","M","2"
"DAMIR","M","1"
"DAMON","M","5"
"DAN","M","1"
"DANA","F","5"
"DANAE","F","1"
"DANAIDH","M","1"
"DANE","M","2"
"DANEY","M","1"
"DANI","F","2"
"DANI","M","1"
"DANI'LE","F","1"
"DANI-LEE","F","1"
"DANI-LEIGH","F","1"
"DANIAL","M","1"
"DANICA","F","1"
"DANIEL","M","416"
"DANIEL-JAMES","M","1"
"DANIELA","F","1"
"DANIELE","F","1"
"DANIELE","M","1"
"DANIELLA","F","7"
"DANIELLE","F","34"
"DANIELO","M","1"
"DANIELS","M","3"
"DANIKA","F","5"
"DANILA","M","1"
"DANILO","M","1"
"DANIYAL","M","11"
"DANNAN","F","1"
"DANNI","F","4"
"DANNI-SHEY","F","1"
"DANNIE","M","1"
"DANNIEL","M","1"
"DANNIELLE","F","1"
"DANNII","F","7"
"DANNIKA","F","1"
"DANNON","M","1"
"DANNY","M","35"
"DANNY-JUNIOR","M","1"
"DANNY-LEE","M","1"
"DANOUSH","M","1"
"DANTE","M","2"
"DANYA","F","1"
"DANYAAL","M","1"
"DANYELLA","F","1"
"DANYL","M","8"
"DAOUD","M","1"
"DAPHNE","F","3"
"DARA","F","3"
"DARA","M","6"
"DARACH","M","2"
"DARAGH","M","4"
"DARAH","F","3"
"DARBY","F","1"
"DARCEE","F","1"
"DARCELLE","F","1"
"DARCEY","F","40"
"DARCI","F","5"
"DARCI-LEIGH","F","1"
"DARCIE","F","11"
"DARCIE-JAII","F","1"
"DARCY","F","43"
"DARCY","M","1"
"DAREN","F","1"
"DARIA","F","6"
"DARIANNA","F","1"
"DARIO","M","1"
"DARIUSZ","M","1"
"DARKO","M","1"
"DARLA","F","1"
"DARLINE","F","1"
"DARNELL","M","1"
"DARRA","F","1"
"DARRAGH","F","2"
"DARRAGH","M","5"
"DARRAICH","M","1"
"DARRELL","M","1"
"DARREN","M","25"
"DARRIN","M","1"
"DARROCH","M","1"
"DARRON","M","2"
"DARRYL","M","5"
"DARSHANI","F","1"
"DARWIN","M","4"
"DARYA","F","1"
"DARYL","M","9"
"DARYN","M","1"
"DASTINA","F","1"
"DASTINS","M","1"
"DATCA","M","1"
"DAVEIGH","F","1"
"DAVID","M","175"
"DAVID-JORDAN","M","1"
"DAVIDE","M","1"
"DAVIDLEE","M","1"
"DAVIE","M","2"
"DAVINA","F","2"
"DAVIS","M","5"
"DAVY","M","1"
"DAVYN","M","1"
"DAWID","M","7"
"DAWN","F","1"
"DAWOOD","M","1"
"DAWOUD","M","1"
"DAWSON","M","1"
"DAX","M","2"
"DAYA","F","1"
"DAYLE","M","1"
"DAYLON","M","1"
"DAYN","M","1"
"DAYNA","F","3"
"DAYNE","M","2"
"DAYNTON","M","1"
"DAYU","M","1"
"DAYZE","F","1"
"DE","M","1"
"DEACAN","M","1"
"DEACON","M","3"
"DEAGHAN","F","1"
"DEAKAN","M","1"
"DEAN","M","33"
"DEANNA","F","2"
"DEBBIE","F","3"
"DEBORA","F","1"
"DEBORAH","F","3"
"DECKLYN","M","1"
"DECLAN","M","92"
"DECLAN-JUNIOR","M","1"
"DECLYN","M","3"
"DECO","M","1"
"DEE","F","3"
"DEE","M","1"
"DEEANNA","F","1"
"DEEGAN","M","1"
"DEEJAY","M","1"
"DEEMAH","F","1"
"DEEYA","F","1"
"DEIMANTAS","M","1"
"DEIVIDAS","M","2"
"DEJA","F","1"
"DEKLAN","M","1"
"DEKLIN","M","1"
"DELANO","M","1"
"DELFINA","F","1"
"DELIA","F","1"
"DELILAH","F","1"
"DELINA","F","1"
"DELMA","F","1"
"DELTA","F","1"
"DEMI","F","27"
"DEMI-ANN","F","1"
"DEMI-DEBBIE","F","1"
"DEMI-LEE","F","2"
"DEMI-LEI","F","1"
"DEMI-LEIGH","F","8"
"DEMIE","F","1"
"DEMII","F","1"
"DEMILEE","F","2"
"DEMILEIGH","F","1"
"DEMNAN","M","1"
"DENA","F","1"
"DENANNE","F","1"
"DENHOLM","M","2"
"DENIS","M","3"
"DENISE","F","1"
"DENIZ","F","1"
"DENIZ","M","2"
"DENNI","F","1"
"DENNIS","M","4"
"DENNON","M","1"
"DENVER","F","1"
"DENVER","M","2"
"DENZEL","M","1"
"DEON","F","1"
"DEON","M","2"
"DEREK","M","5"
"DERI","M","1"
"DERIN","M","2"
"DERMOT","M","4"
"DERRAK","M","1"
"DERREN","M","7"
"DERRI","F","2"
"DERRICK","M","1"
"DERRIN","M","2"
"DERRY","F","1"
"DERRY","M","3"
"DERRYN","F","1"
"DERRYN","M","1"
"DESHA","F","1"
"DESMOND","M","1"
"DESTINEE","F","2"
"DESTINY","F","8"
"DEV","M","1"
"DEVAN","M","1"
"DEVIN","M","6"
"DEVLIN","M","6"
"DEVON","F","10"
"DEVON","M","9"
"DEVORAH","F","1"
"DEVRON","M","1"
"DEVYN","F","5"
"DEVYN","M","3"
"DEXTER","M","15"
"DEZI","F","1"
"DHARIA","F","1"
"DHARMA","F","1"
"DHILAN","M","1"
"DHILLON","M","1"
"DHRUV","M","1"
"DIANA","F","5"
"DIANE","F","1"
"DIARMID","M","1"
"DIARMUID","M","2"
"DIAZ","M","1"
"DIBA","F","1"
"DIEGO","M","2"
"DIESEL","M","2"
"DIGBY","M","1"
"DIHANNA","F","1"
"DILAN","M","1"
"DILANE","F","1"
"DILARA","F","1"
"DILBAGH","M","1"
"DILIP","M","1"
"DILLAN","M","3"
"DILLON","F","1"
"DILLON","M","15"
"DILRAJ","F","1"
"DILRAJ","M","1"
"DILVEER","M","1"
"DIMA","F","1"
"DIMITRI","M","2"
"DINA","F","1"
"DINO","M","2"
"DINORA","F","1"
"DINUTHI","F","1"
"DIO","M","1"
"DION","M","1"
"DIONNE","F","11"
"DIOR","F","1"
"DIRKO","M","1"
"DISHTI","F","1"
"DIVA","F","1"
"DIVY","M","1"
"DIXIE","F","1"
"DIYA","F","3"
"DJANGO","M","1"
"DMITRY","M","1"
"DOLAN","M","2"
"DOLINA","F","1"
"DOMHNALL","M","1"
"DOMINIC","M","31"
"DOMINIK","M","16"
"DOMINIKA","F","3"
"DOMINIKS","M","1"
"DOMINIQUE","F","1"
"DOMINYKAS","M","1"
"DON","M","1"
"DONALD","M","13"
"DONALD-JAMES","M","1"
"DONATA","F","1"
"DONIA","F","1"
"DONNA","F","1"
"DONNIE","M","6"
"DONOVAN","M","2"
"DONYA","F","1"
"DORA","F","1"
"DORIAN","M","6"
"DORIANA","F","1"
"DOROTA","F","2"
"DOROTHY","F","2"
"DORRIE","F","1"
"DOUGAL","M","6"
"DOUGALD","M","1"
"DOUGALL","M","1"
"DOUGIE","M","2"
"DOUGLAS","M","24"
"DOVYDAS","M","1"
"DRAY","M","1"
"DREVER","M","1"
"DREW","F","1"
"DREW","M","25"
"DRISHIKA","F","1"
"DUA","F","3"
"DUAA","F","1"
"DUBHGLAS","M","1"
"DUDEK","M","1"
"DULCIE","F","1"
"DUNCAN","M","32"
"DUNCAN-JAMES","M","1"
"DUNCAN-MILAN","M","1"
"DUSTIN","M","1"
"DWAYNE","M","1"
"DYLAN","F","1"
"DYLAN","M","285"
"DYLAN-MCKENZIE","M","1"
"DYLAN-THOMAS","M","1"
"DYLIN","M","1"
"DYLLEN","M","1"
"EACHANN","M","3"
"EADIE","F","2"
"EALA","F","1"
"EAMON","M","1"
"EAMONN","M","2"
"EARL","M","1"
"EASON","M","1"
"EATHAN","M","1"
"EAVIE","F","1"
"EBEN","M","2"
"EBIAN","F","1"
"EBONI-LOUISE","F","1"
"EBONNI","F","1"
"EBONNIE","F","1"
"EBONY","F","19"
"EBUNOLUWA","F","1"
"ECHO","F","1"
"ED","M","1"
"EDAN","M","1"
"EDDIE","M","5"
"EDEN","F","25"
"EDEN","M","3"
"EDEN-FAITH","F","1"
"EDEN-LIONELL","M","1"
"EDGAR","M","3"
"EDIDIONG","M","1"
"EDIE","F","3"
"EDITH","F","4"
"EDLIZI","F","1"
"EDMOND","M","1"
"EDMUND","M","3"
"EDUARD","M","1"
"EDWARD","M","30"
"EDWIN","M","2"
"EDYN","F","1"
"EEDIH","F","1"
"EESA","M","4"
"EEVIE","F","1"
"EFETOBORE","M","1"
"EFFIE","F","4"
"EFFY","F","2"
"EFOSA","M","1"
"EHAN","M","1"
"EHSAAN","M","1"
"EHSAN","M","1"
"EIGHLIN","F","1"
"EILA","F","1"
"EILAH","F","2"
"EILDHI","F","1"
"EILEEN","F","5"
"EILEIGH","F","1"
"EILIDGH","F","1"
"EILIDH","F","224"
"EILIS","F","2"
"EILISE","F","1"
"EILISH","F","4"
"EILY","F","1"
"EIMANTAS","M","1"
"EIMANTE","F","1"
"EIMEAR","F","3"
"EIMILE","F","1"
"EINAR","M","1"
"EION","M","1"
"EIRA","F","1"
"EIREANN","F","1"
"EIRINI","F","1"
"EIRINN","F","1"
"EIRWEN","F","1"
"EISA","M","1"
"EISHA","F","1"
"EIVA","F","1"
"EIVIE","F","1"
"EJONA","F","1"
"EKAM","F","1"
"EKAM","M","2"
"EKAOLUCHUKU","F","1"
"EKAVIRA","F","1"
"EKENECHUKWU","M","1"
"EL-SHADAI","M","1"
"ELA","F","5"
"ELAF","F","2"
"ELAINA","F","4"
"ELAINE","F","3"
"ELAN","F","1"
"ELANOR","F","1"
"ELAYNA","F","2"
"ELDEN","M","1"
"ELEANOR","F","20"
"ELEANOR-ROSE","F","1"
"ELEANORE","F","1"
"ELEENA","F","1"
"ELEKTRA","F","1"
"ELENA","F","10"
"ELENI","F","1"
"ELENTA","F","1"
"ELESHA","F","1"
"ELFRIEDE","F","1"
"ELGAR","M","1"
"ELI","M","17"
"ELIA","F","1"
"ELIAN","F","1"
"ELIANA","F","6"
"ELIANE","F","1"
"ELIANNA","F","1"
"ELIAS","M","6"
"ELIAS-FRANCIS","M","1"
"ELIDH","F","3"
"ELIE","F","1"
"ELIEACE","F","1"
"ELIESE","F","1"
"ELIFNAZ","F","1"
"ELIJA","M","1"
"ELIJAH","M","13"
"ELIJYAH","F","1"
"ELIKA","F","1"
"ELIN","F","6"
"ELINOR","F","1"
"ELIO","M","1"
"ELIORA","F","2"
"ELIOT","M","1"
"ELIOTT","M","2"
"ELISA","F","1"
"ELISABETH","F","11"
"ELISAH","F","1"
"ELISE","F","60"
"ELISHA","F","7"
"ELISHA","M","1"
"ELISKA","F","1"
"ELISSA","F","6"
"ELIZA","F","15"
"ELIZA-ROSE","F","1"
"ELIZABETH","F","86"
"ELIZABETH-TAZMIN","F","1"
"ELKA","F","1"
"ELKIE","F","3"
"ELLA","F","166"
"ELLA-JANE","F","1"
"ELLA-LOUISE","F","1"
"ELLA-MAY","F","2"
"ELLA-ROSE","F","2"
"ELLAH","F","1"
"ELLANA","F","2"
"ELLARIE","F","1"
"ELLE","F","25"
"ELLE-MAE","F","1"
"ELLEIGH","F","1"
"ELLEN","F","19"
"ELLI","F","3"
"ELLIA","F","1"
"ELLICE","F","1"
"ELLIE","F","366"
"ELLIE-ANNE","F","1"
"ELLIE-CLAIRE","F","1"
"ELLIE-ELIZABETH","F","1"
"ELLIE-GRACE","F","1"
"ELLIE-JADE","F","1"
"ELLIE-JO","F","2"
"ELLIE-LOUISE","F","6"
"ELLIE-MAE","F","6"
"ELLIE-MAY","F","10"
"ELLIE-ROSE","F","2"
"ELLIOT","F","4"
"ELLIOT","M","38"
"ELLIOTT","F","2"
"ELLIOTT","M","15"
"ELLIOTTE","F","1"
"ELLIS","F","17"
"ELLIS","M","41"
"ELLISA","F","1"
"ELLISE","F","2"
"ELLISHA","F","1"
"ELLISIA","F","1"
"ELLOUISE","F","2"
"ELLSI","F","1"
"ELLSIE","F","2"
"ELLY","F","3"
"ELLYNA","F","1"
"ELLYSE","F","1"
"ELODIE","F","8"
"ELOGHOSA","F","1"
"ELOHIM","M","1"
"ELOI","M","1"
"ELOISA","F","1"
"ELOISE","F","13"
"ELORA","F","1"
"ELOUISA","F","1"
"ELOUISE","F","1"
"ELSA","F","9"
"ELSIE","F","13"
"ELSPETH","F","5"
"ELVIRA","F","1"
"ELVIS","M","2"
"ELWOOD","M","1"
"ELYMIR-FABIELLA","F","1"
"ELYS","F","1"
"ELYSA","F","1"
"ELYSE","F","6"
"ELYSIA","F","1"
"ELYSSA","F","4"
"ELYSSE","F","2"
"ELZA","F","1"
"ELZBIETA","F","1"
