"NAME","SEX","COUNT"
"FERDINANDO","M","1"
"FERGAL","M","1"
"FERGUS","M","14"
"FERN","F","8"
"FESAL","M","1"
"FHARJANA","F","1"
"FIAZA","F","1"
"FILSON","M","1"
"FINDLAY","M","3"
"FINLA","F","1"
"FINLAY","M","14"
"FINN","M","1"
"FINOLA","F","1"
"FIONA","F","386"
"FIONA-JANE","F","1"
"FIONNUALA","F","1"
"FIRAS","M","1"
"FIRAZ","M","1"
"FIROZA","F","1"
"FIZZAH","F","1"
"FLEUR","F","1"
"FLORA","F","9"
"FLOYD","M","2"
"FORBES","M","4"
"FORDE","M","1"
"FOZIA","F","3"
"FRANCES","F","37"
"FRANCESCA","F","12"
"FRANCESCO","M","4"
"FRANCINE","F","3"
"FRANCIS","M","48"
"FRANCOIS","M","1"
"FRANK","M","11"
"FRANKIE","M","2"
"FRASER","M","189"
"FRAYA","F","1"
"FRAZER","M","28"
"FREDA","F","2"
"FREDDIE","M","1"
"FREDERIC","M","1"
"FREDERICK","M","3"
"FREHA","F","1"
"FREYA","F","3"
"FREYJA","F","1"
"FRITS","M","1"
"FYZA","F","1"
"GABRIEL","M","1"
"GABRIELLA","F","1"
"GABRIELLE","F","1"
"GAEL","F","2"
"GAIL","F","51"
"GAMILLA","F","1"
"GARDNER","M","1"
"GARETH","M","84"
"GARGI","F","1"
"GARI","M","1"
"GARRETH","M","1"
"GARRETT","M","1"
"GARRITH","M","1"
"GARRY","M","106"
"GARY","M","577"
"GAVIN","M","236"
"GAVINE","M","1"
"GAYATRI","F","1"
"GAYLE","F","47"
"GAYNA","F","1"
"GAYNOR","F","7"
"GAZNAWI","M","1"
"GEBRAN","M","1"
"GEETA","F","1"
"GELIS","F","1"
"GEMMA","F","349"
"GEMMA-LOUISE","F","1"
"GENA","F","2"
"GENEVIEVE","F","2"
"GENNA","F","3"
"GEOFF","M","3"
"GEOFFREY","M","9"
"GEORGE","M","127"
"GEORGETTE","F","2"
"GEORGIA","F","6"
"GEORGIE","F","3"
"GEORGINA","F","14"
"GERAD","M","1"
"GERALD","M","15"
"GERALDINE","F","11"
"GERARD","M","51"
"GERARDE","M","1"
"GERHARD","M","1"
"GERRARD","M","4"
"GERTRUDE","F","1"
"GHADIER","F","1"
"GHULAM","F","1"
"GIAN","M","3"
"GIANMARCO","M","1"
"GIANPAOLO","M","1"
"GIDEON","M","1"
"GIL","M","1"
"GILBERT","M","1"
"GILES","M","2"
"GILL","F","2"
"GILLIAN","F","329"
"GILLIES","M","1"
"GILLY","F","1"
"GINA","F","4"
"GIOIA","F","1"
"GIORGIA","F","1"
"GIORGINA","F","1"
"GIORGIO","M","1"
"GIORGOS","M","1"
"GIOVANNA","F","1"
"GIOVANNI","M","3"
"GIRISH","M","1"
"GIUSEPPE","M","2"
"GIUSTINO","M","1"
"GLEN","M","11"
"GLENN","M","10"
"GLYN","M","1"
"GLYNN","M","1"
"GORDEAN","F","1"
"GORDON","M","252"
"GOULSHIN","F","1"
"GRACE","F","11"
"GRACIE","F","1"
"GRAEME","M","419"
"GRAHAM","M","260"
"GRAHAME","M","1"
"GRAIG","M","1"
"GRANIA","F","1"
"GRANT","M","180"
"GREER","F","1"
"GREG","M","146"
"GREGG","M","14"
"GREGOR","M","39"
"GREGORY","M","20"
"GREIG","M","49"
"GRETA","F","1"
"GRIORGAIR","M","1"
"GUILLAUME","M","1"
"GURBAKSHSH","M","1"
"GURDAVERAJ","M","1"
"GURDEEP","M","1"
"GURJIT","M","1"
"GURMAIL","M","1"
"GURMAIR","M","1"
"GURNAM","F","1"
"GURNAM","M","1"
"GURPAGE","M","1"
"GURPARBET","M","1"
"GURPREET","F","1"
"GURRAJDAVE","M","1"
"GURTAKH","M","1"
"GURVINDER","M","1"
"GURWINDER","F","1"
"GUTHRIE","M","1"
"GUY","M","13"
"GWEN","F","4"
"GWENDOLYN","F","1"
"GWENDOLYNE","F","1"
"GYLES","M","1"
"HABIB","M","1"
"HADEL","F","1"
"HADI","M","1"
"HAFIDZAHTOL","F","1"
"HAFSAH","F","1"
"HAIDEE","F","1"
"HAILEY","F","4"
"HAJERA","F","1"
"HAJRA","F","1"
"HAL","M","2"
"HALA","F","1"
"HALAH","F","1"
"HALBERT","M","1"
"HALEY","F","6"
"HALINA","F","1"
"HAMAYOUN","M","1"
"HAMEERA","F","1"
"HAMISH","M","14"
"HAMZA","M","1"
"HAMZAH","M","1"
"HANA","F","7"
"HANAN","M","1"
"HANNA","F","1"
"HANNAH","F","127"
"HANNAH-ROSE","F","1"
"HANNAN","M","1"
"HANNE","F","1"
"HANS","M","3"
"HARAM","F","1"
"HARDEEP","M","2"
"HARJEEV","M","1"
"HAROLD","M","1"
"HAROON","M","2"
"HAROUN","M","1"
"HARPAL","M","1"
"HARRIET","F","9"
"HARRIS","M","1"
"HARRISON","M","2"
"HARRY","M","20"
"HARVEER","F","1"
"HARVEY","M","1"
"HASIEM","F","1"
"HASSAN","M","1"
"HAYDEN","M","1"
"HAYDN","M","1"
"HAYLEIGH","F","7"
"HAYLEY","F","102"
"HAZEL","F","83"
"HAZELANN","F","1"
"HEATHER","F","259"
"HEATHER-DAWN","F","1"
"HEATHYRE","F","1"
"HEBAH","F","2"
"HECTOR","M","2"
"HEIDI","F","12"
"HELANE","F","1"
"HELEN","F","133"
"HELENA","F","4"
"HELLENA","F","1"
"HEMARA","F","1"
"HENDRIK","M","1"
"HENRIEKA","F","1"
"HENRIETTA","F","1"
"HENRY","M","25"
"HERBERT","M","2"
"HESHAM","M","1"
"HETANSHI","F","1"
"HICHEM","M","1"
"HILARY","F","12"
"HILDIGUNNUR","F","1"
"HINA","F","1"
"HINNA","F","2"
"HO","M","1"
"HO-FUNG","M","1"
"HOL","M","1"
"HOLLI","F","5"
"HOLLIE","F","45"
"HOLLY","F","87"
"HONG","M","1"
"HONOR","F","1"
"HONOUR","F","1"
"HORATIO","M","1"
"HOSSAIN","M","1"
"HOUSTON","M","1"
"HUDA","F","1"
"HUGH","M","29"
"HUGHIE","M","1"
"HUGO","M","2"
"HUMAIRA","F","1"
"HUMAYUN","M","1"
"HUMZA","M","1"
"HUNTER","M","1"
"HURMIT","M","1"
"HUSAIN","M","1"
"HUSAM","M","1"
"HUSEYIN","M","1"
"HUSSEIN","M","3"
"HUSSNA","F","1"
"HUW","M","2"
"HUZEIFA","M","1"
"HYUN-SOO","F","1"
"IAIAN","M","1"
"IAIN","M","291"
"IAN","M","269"
"IBRAR","M","1"
"IDA","F","1"
"IEUAN","M","1"
"IFEOMA","F","1"
"ILLANA","F","1"
"ILLYA","M","1"
"ILONA","F","2"
"ILYOSHA","M","1"
"IMAMA","F","1"
"IMAN","F","1"
"IMOGEN","F","3"
"IMRAN","M","8"
"INAS","F","1"
"INDERPAL","M","1"
"INDIA","F","3"
"INGRID","F","4"
"INNES","F","1"
"INNES","M","4"
"IONA","F","24"
"IRAM","F","2"
"IRENA","F","2"
"IRENE","F","7"
"IRFANA","F","1"
"IRMA","F","1"
"IRSHAAD","M","1"
"IRSHAHIDIN","M","1"
"IRVINE","M","1"
"IRZHAHIDIN","M","1"
"ISAAN","F","1"
"ISABEL","F","7"
"ISABELLA","F","4"
"ISAM","M","1"
"ISFAHAN","M","1"
"ISHAH","F","1"
"ISHBEL","F","3"
"ISHFAQ","M","1"
"ISHMAEL","M","1"
"ISLA","F","23"
"ISLA-DAWN","F","1"
"ISLAY","M","1"
"ISLEAN","F","1"
"ISMAN","M","1"
"ISOBEL","F","5"
"ISROEL","M","1"
"ITA","F","1"
"IZAAK","M","2"
"JACALYN","F","1"
"JACK","M","46"
"JACKALEEN","F","1"
"JACKIE","F","4"
"JACKIE","M","4"
"JACKLYN","F","2"
"JACKSON","M","1"
"JACKY","M","1"
"JACLYN","F","22"
"JACLYNN","F","1"
"JACQUALINE","F","1"
"JACQUALYN","F","1"
"JACQUELINE","F","165"
"JACQUELYN","F","2"
"JACQUELYNN","F","1"
"JACQUES","M","1"
"JACQUI","F","3"
"JACQUIE","F","1"
"JADE","F","115"
"JAGJEET","M","1"
"JAGVEER","M","1"
"JAI","M","2"
"JAIME","F","6"
"JAIME","M","5"
"JAIMI","F","2"
"JAIMI","M","1"
"JAIMIE","F","4"
"JAIMIE","M","7"
"JAK","M","2"
"JAKE","M","6"
"JAKI","F","1"
"JAKI","M","1"
"JALAN","F","1"
"JAMAL","M","2"
"JAMEEL","M","1"
"JAMERIE","F","1"
"JAMES","F","2"
"JAMES","M","1100"
"JAMIE","F","31"
"JAMIE","M","465"
"JAMIE-LEA","F","1"
"JAMIE-LEE","F","3"
"JAMIE-LOUISE","F","1"
"JAMIEL","M","1"
"JAMIESON","M","1"
"JAMILE","M","1"
"JAN","F","11"
"JAN","M","4"
"JANA","F","1"
"JANAN","F","1"
"JANE","F","69"
"JANELLE","F","1"
"JANENE","F","1"
"JANET","F","26"
"JANETTE","F","6"
"JANEY","F","4"
"JANICE","F","11"
"JANIE","F","4"
"JANINA","F","1"
"JANINE","F","28"
"JANIS","F","1"
"JANNA","F","1"
"JANNE","F","1"
"JANNETTE","F","1"
"JANNICKE","F","1"
"JANNINE","F","1"
"JANTHEA","F","1"
"JAOE","F","1"
"JAQUALYN","F","1"
"JAQUELINE","F","1"
"JARDEAN","F","1"
"JARED","M","1"
"JARRAD","M","1"
"JARRON","M","1"
"JAS","M","1"
"JASBINDER","F","1"
"JASLEEN","F","1"
"JASMIN","F","3"
"JASMINE","F","7"
"JASON","M","183"
"JASON-LEE","M","1"
"JASPREET","M","1"
"JASVINDER","F","1"
"JATINDER","M","1"
"JAVAID","M","1"
"JAVED","M","1"
"JAY","F","9"
"JAY","M","11"
"JAYDE","F","2"
"JAYE","F","3"
"JAYMIE","F","1"
"JAYNE","F","33"
"JAYSON","M","1"
"JAZ","M","1"
"JEAN","F","18"
"JEANANNE","F","1"
"JEANETTE","F","6"
"JEANINE","F","1"
"JEANNA","F","1"
"JEANNE","F","1"
"JEANNE-MARIE","F","1"
"JEANNIE","F","1"
"JED","M","1"
"JEFF","M","5"
"JEFFERSON","M","2"
"JEFFERY","M","1"
"JEFFREY","M","10"
"JEHAN","M","1"
"JEMA","F","1"
"JEMIMA","F","4"
"JEMMA","F","79"
"JENA","F","3"
"JENI","F","2"
"JENIFER","F","9"
"JENIFFER","F","1"
"JENNA","F","169"
"JENNAFER","F","2"
"JENNI","F","3"
"JENNIE","F","5"
"JENNIFER","F","782"
"JENNIFER-MARIE","F","1"
"JENNY","F","22"
"JER-HING","F","1"
"JERDAN","M","1"
"JEREMY","M","4"
"JERRARD","M","1"
"JERRI","F","1"
"JERRY","F","1"
"JERRY","M","2"
"JESS","F","1"
"JESSALIN","F","1"
"JESSE","M","1"
"JESSICA","F","40"
"JESSIE","F","4"
"JHODY","F","1"
"JIA","M","2"
"JILL","F","71"
"JILLI","F","1"
"JILLIAN","F","85"
"JILLY","F","5"
"JIM","M","6"
"JIMMY","M","1"
"JINANNE","F","1"
"JO","F","3"
"JO","M","1"
"JO-ANN","F","2"
"JO-ANNA","F","1"
"JO-ANNE","F","3"
"JOAN","F","6"
"JOANN","F","2"
"JOANNA","F","82"
"JOANNE","F","195"
"JOCELYN","F","4"
"JOCHEM","M","1"
"JODI","F","10"
"JODI","M","1"
"JODI-LEE","F","1"
"JODIE","F","39"
"JODY","F","7"
"JODY","M","4"
"JOE","M","18"
"JOE-ANNE","F","1"
"JOEL","M","7"
"JOELLE","F","1"
"JOELYN","F","1"
"JOHAN","F","1"
"JOHAN","M","1"
"JOHANNA","F","12"
"JOHANNE","F","2"
"JOHN","F","1"
"JOHN","M","1090"
"JOHN-ANDREW","M","1"
"JOHN-BLUE","M","1"
"JOHN-PAUL","M","1"
"JOHN-ROBERT","M","1"
"JOHN-ROSS","M","1"
"JOHN-WILLIAM","M","1"
"JOHNATHAN","M","7"
"JOHNATHON","M","4"
"JOHNEDWARD","M","1"
"JOHNNIE","M","1"
"JOHNNY","M","2"
"JOHNOTHAN","M","1"
"JOLAINE","F","1"
"JOLEEN","F","1"
"JOLENE","F","10"
"JON","M","25"
"JON-JAMES","M","1"
"JON-PAUL","M","1"
"JONAS","M","4"
"JONATHAN","M","234"
"JONATHON","M","16"
"JONI","F","7"
"JONNY","M","1"
"JONPAUL","M","1"
"JOO","F","1"
"JORDAN","F","16"
"JORDAN","M","89"
"JORDANA","F","1"
"JORDANNA","F","2"
"JORDANNE","F","1"
"JORDEN","F","1"
"JORDON","M","5"
"JORY","M","1"
"JOSALIN","F","1"
"JOSEPH","M","161"
"JOSEPHINE","F","14"
"JOSEPHINE","M","1"
"JOSEPHINE-ANNE","F","1"
"JOSH","M","3"
"JOSHUA","M","21"
"JOSIAH","M","2"
"JOSIE","F","1"
"JOSS","M","1"
"JOSSLYN","F","2"
"JOY","F","10"
"JOYCE","F","6"
"JOYEETA","F","1"
"JOZEF","M","1"
"JUAN","M","1"
"JUDI","F","1"
"JUDITH","F","31"
"JUDY","F","6"
"JUJHAR","M","1"
"JULEIGH","F","1"
"JULIA","F","41"
"JULIAN","M","3"
"JULIANA","F","1"
"JULIANNE","F","4"
"JULIE","F","215"
"JULIE-ANN","F","8"
"JULIE-ANNE","F","9"
"JULIE-MARIE","F","1"
"JULIEANN","F","1"
"JULIEANNE","F","1"
"JULIEN","M","2"
"JULIET","F","3"
"JULIETTE","F","1"
"JULIO","M","1"
"JUN","M","1"
"JUNE","F","7"
"JUNIOR","M","1"
"JUNYA","M","1"
"JURGEN","M","1"
"JUSTEEN","F","1"
"JUSTIN","M","20"
"JUSTINE","F","10"
"JYNEEN","F","1"
"KA","F","1"
"KA","M","2"
"KA-HOO","M","1"
"KAARINA","F","1"
"KADIE","F","2"
"KADY","F","2"
"KAELAY","F","1"
"KAELEIGH","F","1"
"KAELEN","F","1"
"KAHLUM","M","1"
"KAI","M","3"
"KAIGHLEY","F","2"
"KAILIE","F","1"
"KAINENECHUKWU","M","1"
"KAIRNE","M","1"
"KAIYLIEGH","F","1"
"KALEEM","M","1"
"KALEIDH","F","1"
"KALEIGH","F","1"
"KALEY","F","1"
"KALI","F","4"
"KALIEGH-ANN","F","1"
"KALIM","M","1"
"KALLE","M","1"
"KALLIE","F","1"
"KALSOOM","F","1"
"KAMAL","M","1"
"KAMRAAN","M","1"
"KAMRAN","M","1"
"KAN","M","1"
"KANE","M","1"
"KANWAL","F","1"
"KARA","F","26"
"KARA-JANE","F","2"
"KARAN","F","1"
"KAREEN","F","3"
"KAREN","F","360"
"KAREN-LOUISE","F","1"
"KARENA","F","2"
"KARENE","F","1"
"KARI","F","1"
"KARI","M","1"
"KARI-ANNE","F","1"
"KARI-LEE","F","1"
"KARIANN","F","1"
"KARIANNE","F","1"
"KARIM","M","2"
"KARIN","F","15"
"KARINA","F","9"
"KARINE","F","5"
"KARIS","F","2"
"KARISHMA","F","1"
"KARL","M","6"
"KARL-GEORGE","M","1"
"KARLA","F","3"
"KARLENE","F","2"
"KARLI","F","1"
"KARLIE","F","1"
"KARLY","F","4"
"KARLYN","F","5"
"KARMBIR","M","1"
"KAROLE","F","1"
"KARON","F","1"
"KARRAN","F","1"
"KARRI","F","1"
"KARRIE","F","3"
"KARRIE-ANNE","F","1"
"KARYN","F","5"
"KASHA","F","1"
"KASHANA","F","1"
"KASHIF","M","3"
"KASIA","F","2"
"KASIAM","M","1"
"KASPAR","M","1"
"KASSANDRA","F","1"
"KASSEM","M","1"
"KASSILYN","F","1"
"KATARINA","F","1"
"KATARZYNA","F","1"
"KATAYUN","F","1"
"KATE","F","49"
"KATELYN","F","1"
"KATERIN","F","1"
"KATERINA","F","3"
"KATHALEEN","F","1"
"KATHARIN","F","1"
"KATHARINE","F","13"
"KATHEINE","F","1"
"KATHERINE","F","77"
"KATHLEEN","F","75"
"KATHLYN","F","3"
"KATHMAR","F","1"
"KATHREEN","F","1"
"KATHRIN","F","1"
"KATHRINE","F","2"
"KATHRYN","F","83"
"KATHY","F","1"
"KATIE","F","148"
"KATIE-JO","F","1"
"KATIE-LOUISE","F","1"
"KATJA","F","1"
"KATRIEN","F","1"
"KATRINA","F","74"
"KATRINA-ANNE","F","1"
"KATRIONA","F","9"
"KATY","F","44"
"KAY","F","20"
"KAY-LEIGH","F","1"
"KAYA","F","1"
"KAYDA","F","1"
"KAYE","F","8"
"KAYLA","F","1"
"KAYLEA","F","1"
"KAYLEE","F","2"
"KAYLEIGH","F","105"
"KAYLEY","F","8"
"KAYLIEGH","F","2"
"KAYLIN","F","1"
"KAYREN","F","1"
"KAYRENE","F","1"
"KAYRIN","F","1"
"KAZANDRA","F","1"
"KEANE","M","1"
"KEARAN","M","1"
"KEEGAN","M","1"
"KEHKKSHAN","F","1"
"KEIGHLEIGH","F","1"
"KEIGHLY","F","1"
"KEILEIGH","F","3"
"KEIR","M","11"
"KEIRA","F","11"
"KEIRA-JANE","F","1"
"KEIRAN","M","10"
"KEIRDA","F","1"
"KEIRON","M","1"
"KEISHA","F","1"
"KEITH","M","109"
"KELCY","F","1"
"KELEIGH","F","1"
"KELLE-MARIE","F","1"
"KELLI","F","4"
"KELLIANNE","F","1"
"KELLIE","F","11"
"KELLIEANN","F","1"
"KELLY","F","249"
"KELLY-ANN","F","8"
"KELLY-ANNE","F","8"
"KELLY-JANE","F","1"
"KELLY-JANENE","F","1"
"KELLY-MARIE","F","6"
"KELLYANN","F","7"
"KELLYANNE","F","4"
"KELOLI","F","1"
"KELSAY","F","1"
"KELVEN","M","1"
"KELVIN","M","5"
"KEMMA","F","1"
"KEN","M","3"
"KENAN","M","1"
"KENDAL","F","1"
"KENDALL","F","4"
"KENDRA","F","1"
"KENJIRO","M","1"
"KENNA","F","1"
"KENNETH","M","196"
"KENNY","M","7"
"KENT","M","1"
"KER","M","2"
"KEREN","F","1"
"KEREY","F","1"
"KERI","F","28"
"KERI-ANNE","F","2"
"KERIANN","F","1"
"KERIN","F","1"
"KERR","M","10"
"KERRAE","F","1"
"KERRELEE","F","1"
"KERRENA","F","1"
"KERRI","F","46"
"KERRI-ANNE","F","3"
"KERRIANNE","F","2"
"KERRIE","F","29"
"KERRIE","M","1"
"KERRIN","F","1"
"KERRIS","F","1"
"KERRY","F","271"
"KERRY-ANN","F","6"
"KERRY-ANNE","F","7"
"KERRY-LEIGH","F","1"
"KERRYANN","F","4"
"KERRYANNE","F","3"
"KERRYN","M","1"
"KERYN","F","2"
"KESER","M","1"
"KESSIA","F","1"
"KEVAN","M","3"
"KEVEN","M","1"
"KEVIN","M","567"
"KEVYN","M","1"
"KEZIA","F","4"
"KHADIZA","F","1"
"KHALID","M","4"
"KHALIDA","F","1"
"KHAR","F","1"
"KHARIS","F","1"
"KHATUN","F","1"
"KHERI","F","1"
"KHIETH","M","1"
"KHIYA","F","1"
"KIALISA","F","1"
"KIALL","M","1"
"KIARAN","M","1"
"KIARASH","M","1"
"KIEGHLY","F","1"
"KIEL","M","4"
"KIERA","F","3"
"KIERAN","M","67"
"KIEREN","M","2"
"KIERIAN","F","1"
"KIERON","M","6"
"KIERRIN","M","1"
"KILEEN","F","1"
"KILIAN","M","1"
"KIM","F","76"
"KIMBERELY","F","1"
"KIMBERLEE","F","1"
"KIMBERLEIGH","F","1"
"KIMBERLEY","F","154"
"KIMBERLEY-LOUIS","F","1"
"KIMBERLY","F","44"
"KING","M","1"
"KIRA","F","2"
"KIRAN","F","4"
"KIRAN","M","1"
"KIRANJIT","F","1"
"KIRI","F","3"
"KIRISTI","F","1"
"KIRK","M","6"
"KIRN","F","1"
"KIRPAL","M","1"
"KIRSTAN","F","1"
"KIRSTANNE","F","1"
"KIRSTEEN","F","19"
"KIRSTEN","F","79"
"KIRSTI","F","3"
"KIRSTIE","F","11"
"KIRSTIEN","F","1"
"KIRSTIN","F","28"
"KIRSTINA","F","3"
"KIRSTINE","F","9"
"KIRSTY","F","633"
"KIRSTY-ANN","F","1"
"KIRSTY-ANNE","F","3"
"KIRSTYANNE","F","1"
"KIRSTYN","F","9"
"KIT","M","1"
"KLARK","M","1"
"KLAYR","F","1"
"KLEM","M","1"
"KORIN","F","1"
"KORRIN","F","1"
"KOSAR","F","1"
"KOSTAS","M","1"
"KRIS","F","2"
"KRIS","M","51"
"KRISTA","F","2"
"KRISTAN","F","1"
"KRISTEEN","F","2"
"KRISTEL","F","1"
"KRISTEN","F","1"
"KRISTI","F","1"
"KRISTIAN","M","4"
"KRISTIE","F","3"
"KRISTIN","F","2"
"KRISTINA","F","19"
"KRISTINE","F","3"
"KRISTOFER","M","19"
"KRISTOFFER","M","17"
"KRISTOFOR","M","5"
"KRISTOPHER","M","53"
"KRISTOPHER-DAVI","M","1"
"KRISTY","F","7"
"KRYSTA","F","1"
"KRYSTAL","F","1"
"KRYSTINA","F","5"
"KRYSTLE","F","3"
"KRYSTY","F","1"
"KULSOOM","F","1"
"KULWINDER","F","2"
"KURSTY","F","1"
"KURT","M","2"
"KUSSAR","F","1"
"KWAN","F","1"
"KWONG","M","1"
"KYHBERLY","F","1"
"KYLA","F","3"
"KYLAIGH","F","1"
"KYLE","F","1"
"KYLE","M","194"
"KYLEA","F","1"
"KYLIE","F","25"
"KYM","F","1"
"KYMBERLEY","F","1"
"KYRA","F","2"
"KYRIE","F","2"
"KYRSTEN","F","1"
"KYTHIE","F","1"
"LACEY","F","8"
"LACHELLE","F","1"
"LACHIE","M","1"
"LACHLAN","M","4"
"LACY","F","1"
"LAHNNA","F","1"
"LAI","F","3"
"LAINE","F","2"
"LAITH","M","1"
"LAKHVIR","M","1"
"LAM","F","1"
"LANA","F","19"
"LANAGH","F","1"
"LANCE","M","2"
"LANNA","F","1"
"LARA","F","21"
"LARA-LIISA","F","1"
"LARAH","F","2"
"LARS","M","1"
"LAURA","F","1038"
"LAURA-ANN","F","6"
"LAURA-ANNE","F","1"
"LAURA-JANE","F","2"
"LAURA-JAYNE","F","1"
"LAURA-JO","F","1"
"LAURAH","F","2"
"LAURANICOLE","F","1"
"LAUREEN","F","1"
"LAUREN","F","336"
"LAUREN","M","1"
"LAURENCE","M","7"
"LAURENS","M","1"
"LAURETTE","F","1"
"LAURI","F","3"
"LAURIE","F","16"
"LAURIE","M","8"
"LAURIE-ANNE","F","1"
"LAURISSA","F","1"
"LAURYN","F","1"
"LAVINIA","F","1"
"LAWRENCE","M","18"
"LAWRIE","F","1"
"LAWRIE","M","6"
"LAYIAKA","F","1"
"LAYLA","F","4"
"LAYNA","F","2"
"LAYNE","F","1"
"LE","F","1"
"LEA","F","6"
"LEA-ANNE","F","1"
"LEAH","F","23"
"LEAH","M","1"
"LEANDRO","M","1"
"LEANE","F","1"
"LEANN","F","5"
"LEANNA","F","4"
"LEANNE","F","232"
"LEASA","F","1"
"LECIA","F","1"
"LEE","F","29"
"LEE","M","276"
"LEE-ANN","F","8"
"LEE-ANNE","F","18"
"LEE-JON","M","1"
"LEEANN","F","25"
"LEEANNA","F","1"
"LEEANNE","F","28"
"LEERON","M","1"
"LEI","M","1"
"LEIANNA","F","1"
"LEIGH","F","58"
"LEIGH","M","13"
"LEIGH-ANN","F","11"
"LEIGH-ANNE","F","6"
"LEIGH-JON","M","1"
"LEIGHAN","F","1"
"LEIGHANN","F","7"
"LEIGHANNE","F","10"
"LEIGHTON","M","2"
"LEILA","F","5"
"LEILAH","F","1"
"LEISA","F","2"
"LEITH","M","1"
"LEKH","M","1"
"LENA","F","1"
"LENNOX","M","1"
"LENVILLE","M","1"
"LEO","M","6"
"LEOLE","F","1"
"LEON","M","9"
"LEONA","F","26"
"LEONA-JAYNE","F","1"
"LEONARD","M","5"
"LEONESSE","F","1"
"LEONI","F","5"
"LEONIE","F","7"
"LEONNA","F","1"
"LEONNE","F","2"
"LEONNI","F","1"
"LEONORA","F","1"
"LESA","F","1"
"LESLEY","F","134"
"LESLEY-ANN","F","4"
"LESLEY-ANNE","F","5"
"LESLEYANNE","F","1"
"LESLIE","F","1"
"LESLIE","M","11"
"LESTER","M","1"
"LETITIA","F","1"
"LEWIS","M","77"
"LEYLA","F","1"
"LEZ","M","1"
"LIA","F","3"
"LIAH","M","1"
"LIAM","M","176"
"LIAN","F","1"
"LIAN","M","1"
"LIANA","F","3"
"LIANE","F","4"
"LIANN","F","1"
"LIANNA","F","2"
"LIANNE","F","40"
"LIATH","F","1"
"LIEGH","M","1"
"LIELA","F","1"
"LIESL","F","1"
"LILAMRTA","F","1"
"LILIAN","F","2"
"LILIANO","M","1"
"LILLIAN","F","1"
"LILLIAS","F","1"
"LIMARA","F","1"
"LIN","F","1"
"LINDA","F","70"
"LINDA-ANN","F","1"
"LINDSAY","F","126"
"LINDSAY","M","4"
"LINDSEY","F","57"
"LINDSEY","M","1"
"LINDSEY-AMANDA","F","1"
"LINDSIE-ANNE","F","1"
"LINDSY","F","1"
"LINDY","F","3"
"LINDZI","F","3"
"LINFORD","M","1"
"LING-LING","F","1"
"LINLEY","F","1"
"LINN","F","1"
"LINSAY","F","8"
"LINSEY","F","34"
"LINZI","F","56"
"LINZIE","F","2"
"LINZY","F","1"
"LISA","F","555"
"LISA-JANE","F","1"
"LISA-MARIE","F","8"
"LISA-MAY","F","1"
"LISAMARIE","F","6"
"LISSA","F","1"
"LITA","F","1"
"LIUSADH","F","1"
"LIZA","F","7"
"LIZANN","F","1"
"LLIAM","M","2"
"LLOYD","M","10"
"LMYA","F","1"
"LOGAN","M","3"
"LOIS","F","12"
"LOMA","F","1"
"LORA","F","4"
"LORAINE","F","2"
"LORAYNE","F","1"
"LOREEN","F","1"
"LOREN","F","4"
"LORETTA","F","1"
"LORI","F","38"
"LORIEN","F","1"
"LORILEE","F","1"
"LORIN","F","1"
"LORNA","F","105"
"LORNE","F","3"
"LORNE","M","3"
"LORNNE","F","1"
"LORRAINE","F","89"
"LORRE","F","1"
"LORREN","F","1"
"LORRI","F","1"
"LOUIE","M","2"
"LOUIS","M","12"
"LOUISA","F","25"
"LOUISA-KIM","F","1"
"LOUISE","F","513"
"LOUISE-ANNE","F","2"
"LOUISE-MARIE","F","1"
"LOURINDA","F","1"
"LOYD","M","1"
"LUBNA","F","1"
"LUCIA","F","2"
"LUCIANA","F","1"
"LUCIE","F","4"
"LUCIE-ANN","F","1"
"LUCILLA","F","1"
"LUCINDA","F","9"
"LUCINE","F","1"
"LUCK","M","1"
"LUCY","F","112"
"LUCYANNA","F","1"
"LUDOVIC","M","1"
"LUIGI","M","4"
"LUISA","F","4"
"LUIZA","F","1"
"LUKE","M","26"
"LUQMAN","M","1"
"LYALL","M","3"
"LYANNE","F","1"
"LYDIA","F","2"
"LYLE","M","6"
"LYN","F","19"
"LYNDA","F","29"
"LYNDEE","F","1"
"LYNDEN-ANNE","F","1"
"LYNDI","F","3"
"LYNDSAY","F","78"
"LYNDSEY","F","72"
"LYNETTE","F","12"
"LYNN","F","121"
"LYNN-STEPHANIE","F","1"
"LYNNDZY","F","1"
"LYNNE","F","110"
"LYNNE-ANNE","F","1"
"LYNNETTE","F","5"
"LYNNSAY","F","2"
"LYNNSEY","F","1"
"LYNSAY","F","40"
"LYNSEY","F","238"
"LYNSEY-MARIE","F","1"
"LYNTON","M","1"
"LYNZI","F","2"
"LYNZIE","F","2"
"MAARYA","F","1"
"MACHELLE","F","1"
"MADDIE","F","1"
"MADEHA","F","1"
"MADEIRRA","F","1"
"MADELEINE","F","5"
"MADELINE","F","2"
"MADELYN","F","1"
"MADELYNNE","F","1"
"MADIHA","F","3"
"MADISON","F","1"
"MAE","F","1"
"MAEGHAN","F","1"
"MAEKE","F","1"
"MAEVE","F","1"
"MAFALDA","F","1"
"MAGGIE","F","3"
"MAGNUM","M","1"
"MAGNUS","M","9"
"MAHA","F","2"
"MAHDI","M","1"
"MAHIR","M","1"
"MAHMOD","M","1"
"MAHMONA","F","1"
"MAHRI","F","1"
