"NAME","SEX","COUNT"
"JOLEEN","F","3"
"JONAH","M","45"
"JONAS","M","5"
"JONATHAN","M","31"
"JONI","F","9"
"JORDAN","M","38"
"JORDI","M","3"
"JORJA","F","3"
"JOSEPH","M","150"
"JOSEPHINE","F","4"
"JOSH","M","63"
"JOSHUA","M","146"
"JOSIAH","M","3"
"JOSIE","F","5"
"JOY","F","15"
"JOZEF","M","3"
"JUAN","M","3"
"JUDE","F","4"
"JUDE","M","42"
"JUDITH","F","3"
"JUDY","F","3"
"JULES","F","7"
"JULIA","F","123"
"JULIAN","M","24"
"JULIANA","F","8"
"JULIANNA","F","5"
"JULIANNE","F","3"
"JULIE","F","21"
"JULIET","F","14"
"JULIETTE","F","34"
"JUN HAO","M","3"
"JUNE","F","8"
"JUNIOR","M","6"
"JUNO","F","14"
"JUSTIN","M","14"
"JÚLIA","F","4"
"KACEY","F","7"
"KACI","F","5"
"KACIE","F","6"
"KACPER","M","34"
"KADE","M","8"
"KADEN","M","5"
"KADIE","F","4"
"KADY","F","4"
"KAEDEN","M","3"
"KAELAN","M","3"
"KAELYN","F","3"
"KAI","M","83"
"KAIA","F","17"
"KAIDEN","M","24"
"KAILEY","F","4"
"KAILUM","M","5"
"KAISER","M","3"
"KAITLIN","F","3"
"KAITLYN","F","4"
"KAIYA","F","6"
"KAIZER","M","3"
"KAJA","F","17"
"KAJUS","M","8"
"KAL","M","4"
"KALEB","M","3"
"KALI","F","4"
"KALLIE","F","4"
"KALLUM","M","6"
"KALUM","M","3"
"KALVIN","M","6"
"KAMIL","M","6"
"KAMILA","F","6"
"KAMILE","F","3"
"KANE","M","11"
"KARA","F","27"
"KAREEM","M","3"
"KAREN","F","5"
"KARENA","F","4"
"KARINA","F","8"
"KARLA","F","4"
"KARLEIGH","F","3"
"KARLIE","F","3"
"KAROL","M","6"
"KAROLINA","F","4"
"KARSON","M","3"
"KARTER","M","4"
"KASEY","F","8"
"KASON","M","3"
"KASSIE","F","4"
"KATARZYNA","F","4"
"KATE","F","240"
"KATELYN","F","29"
"KATELYNN","F","4"
"KATHERINE","F","10"
"KATHLEEN","F","25"
"KATIE","F","176"
"KATRINA","F","4"
"KATY","F","4"
"KAYA","F","10"
"KAYDEE","F","3"
"KAYDEN","M","60"
"KAYLA","F","79"
"KAYLAH","F","3"
"KAYLEE","F","20"
"KAYLEIGH","F","26"
"KAYLIE","F","3"
"KAYLUM","M","5"
"KAYSON","M","3"
"KEAGAN","M","4"
"KEALAN","M","15"
"KEAVY","F","3"
"KEEGAN","M","27"
"KEELA","F","14"
"KEELAN","F","3"
"KEELAN","M","25"
"KEELEY","F","4"
"KEELIN","F","13"
"KEELY","F","3"
"KEEVA","F","30"
"KEIRA","F","10"
"KEITA","F","3"
"KEITH","M","7"
"KELLIE","F","3"
"KELLY","F","5"
"KELSEY","F","14"
"KELSIE","F","3"
"KENDALL","F","6"
"KENDRICK","M","3"
"KENNETH","M","10"
"KENNY","M","3"
"KENZIE","F","9"
"KERRI","F","3"
"KERRIE","F","4"
"KERRY","F","3"
"KEVIN","M","69"
"KEVINAS","M","4"
"KHADIJA","F","3"
"KHALEESI","F","3"
"KHALID","M","6"
"KHLOE","F","11"
"KIAAN","M","3"
"KIAN","M","26"
"KIANNA","F","3"
"KIARA","F","3"
"KIERA","F","5"
"KIERAN","M","18"
"KILIAN","M","5"
"KILLIAN","M","64"
"KIM","F","3"
"KIMBERLEY","F","3"
"KIMBERLY","F","3"
"KINGA","F","4"
"KINGSLEY","M","4"
"KIRA","F","12"
"KIRILL","M","4"
"KIT","M","8"
"KITTY","F","12"
"KIYA","F","3"
"KIYAH","F","3"
"KLARA","F","18"
"KLAUDIA","F","6"
"KOA","M","8"
"KOBE","M","4"
"KOBI","M","5"
"KOBY","M","5"
"KODA","M","3"
"KODI","M","4"
"KODY","M","8"
"KONRAD","M","4"
"KONSTANTINOS","M","3"
"KORNELIA","F","12"
"KOURTNEY","F","4"
"KRISTEN","F","3"
"KRISTIAN","M","3"
"KRISTINA","F","3"
"KRISTUPAS","M","3"
"KRYSTAL","F","3"
"KRZYSZTOF","M","7"
"KSAWERY","M","3"
"KUBA","M","8"
"KYAH","F","5"
"KYARA","F","3"
"KYLA","F","13"
"KYLAN","M","8"
"KYLE","M","98"
"KYLIE","F","13"
"KYRA","F","20"
"KYRAN","M","12"
"KYREN","M","9"
"KYRON","M","7"
"LACEY","F","15"
"LACHLAN","M","12"
"LACIE","F","5"
"LAILA","F","5"
"LAILAH","F","3"
"LAINA","F","3"
"LAINEY","F","4"
"LANA","F","28"
"LAOISE","F","40"
"LARA","F","65"
"LARAGH","F","13"
"LARISSA","F","3"
"LARRY","M","5"
"LAURA","F","99"
"LAUREN","F","164"
"LAURENCE","M","11"
"LAURYN","F","6"
"LAVINIA","F","3"
"LAYAH","F","5"
"LAYLA","F","111"
"LAYLA-MAE","F","3"
"LAYTON","M","5"
"LEA","F","8"
"LEAH","F","158"
"LEANA","F","4"
"LEANNA","F","3"
"LEANNE","F","4"
"LEE","M","30"
"LEEN","F","4"
"LEENA","F","3"
"LEIA","F","13"
"LEIGH","F","3"
"LEIGHA","F","5"
"LEIGHTON","M","15"
"LEILA","F","22"
"LEJA","F","9"
"LENA","F","42"
"LENNON","M","15"
"LENNOX","M","6"
"LENNY","M","7"
"LEO","M","186"
"LEON","M","106"
"LEONA","F","9"
"LEONARD","M","9"
"LEONARDO","M","24"
"LEONIE","F","4"
"LEROY","M","6"
"LEVI","M","35"
"LEWIS","M","47"
"LEX","M","3"
"LEXI","F","45"
"LEXIE","F","12"
"LEYA","F","3"
"LEYLA","F","9"
"LIA","F","15"
"LIADAN","F","8"
"LIADH","F","12"
"LIAM","M","338"
"LIAM ÓG","M","3"
"LIANA","F","7"
"LIBBIE","F","3"
"LIBBY","F","16"
"LIDIA","F","5"
"LIEPA","F","5"
"LILA","F","12"
"LILAH","F","9"
"LILE","F","3"
"LILI","F","3"
"LILIA","F","4"
"LILIAN","F","7"
"LILIANA","F","34"
"LILIANNA","F","8"
"LILIEN","F","4"
"LILITH","F","3"
"LILLA","F","3"
"LILLAH","F","3"
"LILLIAN","F","19"
"LILLIE","F","20"
"LILLY","F","72"
"LILLY MAY","F","3"
"LILLY-MAE","F","6"
"LILLY-MAY","F","3"
"LILLY-ROSE","F","4"
"LILLYANNA","F","3"
"LILY","F","262"
"LILY ANN","F","3"
"LILY MAE","F","3"
"LILY ROSE","F","8"
"LILY-MAE","F","3"
"LILY-MAY","F","6"
"LILY-ROSE","F","7"
"LILYANNA","F","4"
"LINA","F","3"
"LINCOLN","M","11"
"LINDA","F","4"
"LISA","F","12"
"LIV","F","4"
"LIVIA","F","4"
"LIWIA","F","3"
"LIZ","F","3"
"LIZA","F","3"
"LIZZIE","F","3"
"LOCHLAINN","M","8"
"LOCHLAN","M","8"
"LOCHLANN","M","12"
"LOGAN","M","162"
"LOIS","F","8"
"LOLA","F","40"
"LORCAN","M","52"
"LORCÁN","M","10"
"LORELEI","F","3"
"LORENA","F","3"
"LORENZO","M","7"
"LORNA","F","10"
"LORRAINE","F","3"
"LOTTIE","F","35"
"LOUIE","M","39"
"LOUIS","M","101"
"LOUISA","F","11"
"LOUISE","F","23"
"LUA","F","3"
"LUAN","M","14"
"LUCA","F","3"
"LUCA","M","88"
"LUCAS","M","129"
"LUCCA","M","7"
"LUCIA","F","34"
"LUCIANA","F","4"
"LUCIE","F","7"
"LUCILLE","F","5"
"LUCJA","F","4"
"LUCY","F","277"
"LUGHAIDH","M","3"
"LUISA","F","9"
"LUISNE","F","4"
"LUIZA","F","5"
"LUKA","F","3"
"LUKA","M","12"
"LUKAS","M","21"
"LUKASZ","M","6"
"LUKE","M","368"
"LUKNE","F","3"
"LUNA","F","44"
"LYDIA","F","16"
"LYLA","F","26"
"LYLAH","F","4"
"LYNN","F","3"
"LYRA","F","4"
"LÉA","F","3"
"LÉNA","F","3"
"LÉO","M","5"
"LÉON","M","4"
"LÍADAN","F","5"
"LÚAN","M","4"
"LÚCÁS","M","4"
"MABEL","F","12"
"MACDARA","M","5"
"MACEY","F","4"
"MACI","F","11"
"MACIE","F","7"
"MACIEJ","M","6"
"MACKENZIE","F","8"
"MACY","F","3"
"MADDIE","F","6"
"MADDISON","F","10"
"MADELEINE","F","6"
"MADELINE","F","4"
"MADISON","F","42"
"MAE","F","22"
"MAEBH","F","18"
"MAEVE","F","50"
"MAGDALENA","F","6"
"MAGGIE","F","28"
"MAI","F","14"
"MAIA","F","41"
"MAIRA","F","3"
"MAIREAD","F","8"
"MAIRÉAD","F","7"
"MAISEY","F","3"
"MAISIE","F","83"
"MAISON","M","5"
"MAISY","F","14"
"MAITIÚ","M","3"
"MAIYA","F","4"
"MAJA","F","49"
"MAJUS","M","4"
"MAKAYLA","F","7"
"MAKENZIE","F","4"
"MAKSIM","M","5"
"MAKSYMILIAN","M","15"
"MALACHI","M","6"
"MALACHY","M","18"
"MALAK","F","3"
"MANHA","F","6"
"MANNIX","M","4"
"MANUELA","F","4"
"MANUS","M","4"
"MARA","F","13"
"MARC","M","7"
"MARCEL","M","29"
"MARCELINA","F","8"
"MARCO","M","7"
"MARCUS","M","23"
"MARGARET","F","36"
"MARGARIDA","F","3"
"MARGARITA","F","3"
"MARGAUX","F","3"
"MARGOT","F","16"
"MARIA","F","100"
"MARIAH","F","5"
"MARIAM","F","10"
"MARIANA","F","4"
"MARIANNA","F","6"
"MARIANNE","F","8"
"MARIE","F","7"
"MARIJA","F","5"
"MARIKA","F","3"
"MARILYN","F","5"
"MARINA","F","5"
"MARISSA","F","3"
"MARIUS","M","3"
"MARK","M","85"
"MARKAS","M","4"
"MARKUSS","M","3"
"MARLEY","F","13"
"MARLEY","M","7"
"MARLIE","F","3"
"MARNIE","F","7"
"MARTA","F","4"
"MARTHA","F","20"
"MARTIN","M","87"
"MARTINA","F","5"
"MARTYNA","F","7"
"MARY","F","105"
"MARY JANE","F","3"
"MARY KATE","F","3"
"MARY-ELLEN","F","3"
"MARY-JANE","F","3"
"MARY-KATE","F","7"
"MARYAM","F","15"
"MARYANN","F","3"
"MASON","M","142"
"MATAS","M","9"
"MATEI","M","20"
"MATEJ","M","4"
"MATEO","M","19"
"MATEUSZ","M","8"
"MATHEW","M","3"
"MATIAS","M","3"
"MATILDA","F","46"
"MATILDE","F","4"
"MATT","M","6"
"MATTEO","M","9"
"MATTHEW","M","259"
"MATTHIAS","M","7"
"MATTIA","M","3"
"MATTIE","M","3"
"MATYLDA","F","6"
"MAUD","F","5"
"MAURICE","M","4"
"MAVERICK","M","3"
"MAX","M","189"
"MAXIM","M","4"
"MAXIMILIAN","M","17"
"MAXIMUS","M","11"
"MAXWELL","M","10"
"MAY","F","12"
"MAYA","F","98"
"MAYAH","F","3"
"MCKENNA","F","3"
"MCKENZIE","F","4"
"MD","M","3"
"MEABH","F","11"
"MEADHBH","F","5"
"MEADOW","F","4"
"MEAGHAN","F","3"
"MEDB","F","3"
"MEGAN","F","69"
"MEGHAN","F","20"
"MELANIA","F","5"
"MELANIE","F","10"
"MELINA","F","3"
"MELISA","F","4"
"MELISSA","F","20"
"MELITA","F","3"
"MELODY","F","5"
"MIA","F","309"
"MIA-ROSE","F","4"
"MIAH","F","6"
"MICAH","M","5"
"MICHA","F","3"
"MICHAEL","M","354"
"MICHAELA","F","18"
"MICHAL","M","20"
"MICHALINA","F","8"
"MICHEAL","M","10"
"MICHELLE","F","13"
"MICHEÁL","M","14"
"MICHÉAL","M","6"
"MIESZKO","M","3"
"MIGLE","F","4"
"MIGUEL","M","7"
"MIKAELA","F","3"
"MIKAYLA","F","5"
"MIKE","M","5"
"MIKEY","M","13"
"MIKOLAJ","M","22"
"MILA","F","97"
"MILAN","F","3"
"MILAN","M","8"
"MILANA","F","9"
"MILENA","F","15"
"MILES","M","12"
"MILLA","F","3"
"MILLIE","F","115"
"MILLY","F","7"
"MILO","M","23"
"MILOSZ","M","3"
"MINA","F","3"
"MIRA","F","7"
"MIRACLE","F","3"
"MIRANDA","F","3"
"MIRHA","F","4"
"MIRIAM","F","7"
"MIRUNA","F","3"
"MISHA","F","3"
"MITCHELL","M","3"
"MIYA","F","5"
"MOHAMAD","M","3"
"MOHAMED","M","13"
"MOHAMMAD","M","17"
"MOHAMMED","M","10"
"MOIRA","F","4"
"MOISE","M","4"
"MOLLIE","F","59"
"MOLLY","F","186"
"MOLLY-ROSE","F","3"
"MONA","F","3"
"MONICA","F","4"
"MONIKA","F","3"
"MONTANA","F","4"
"MORGAN","F","5"
"MORGAN","M","11"
"MOYA","F","15"
"MUHAMMAD","M","102"
"MUIREANN","F","35"
"MUSA","M","4"
"MUSTAFA","M","7"
"MYA","F","31"
"MYAH","F","9"
"MYIA","F","3"
"MYLA","F","5"
"MYLES","M","27"
"MYLO","M","10"
"MYRA","F","4"
"MÁIRE","F","4"
"MÁIRTÍN","M","3"
"MÉABH","F","58"
"MÍCHEÁL","M","25"
"NADIA","F","27"
"NADINE","F","4"
"NAINSÍ","F","4"
"NANCY","F","16"
"NAOISE","F","24"
"NAOISE","M","27"
"NAOMI","F","31"
"NATALIA","F","32"
"NATALIE","F","14"
"NATAN","M","12"
"NATASHA","F","5"
"NATE","M","3"
"NATHALIE","F","3"
"NATHAN","M","150"
"NATHANIEL","M","17"
"NAYA","F","3"
"NEALA","F","4"
"NEASA","F","16"
"NED","M","28"
"NEIL","M","8"
"NEL","F","7"
"NELA","F","15"
"NELL","F","22"
"NELLA","F","4"
"NELLIE","F","4"
"NELLY","F","8"
"NESSA","F","25"
"NEVA","F","3"
"NEVAEH","F","33"
"NEVE","F","3"
"NEVEAH","F","4"
"NIA","F","13"
"NIALL","M","37"
"NIAMH","F","104"
"NICHOLAS","M","40"
"NICO","M","3"
"NICOLA","F","10"
"NICOLAS","M","15"
"NICOLE","F","56"
"NICOLETA","F","4"
"NICOLÁS","M","4"
"NIKITA","F","3"
"NIKITA","M","4"
"NIKKI","F","3"
"NIKO","M","6"
"NIKODEM","M","14"
"NIKOLA","F","15"
"NIKOLAS","M","10"
"NINA","F","49"
"NIYA","F","3"
"NOAH","M","494"
"NOEL","M","17"
"NOEMI","F","4"
"NOJUS","M","10"
"NOLA","F","4"
"NOOR","F","6"
"NORA","F","42"
"NORAH","F","13"
"NOREEN","F","5"
"NOUR","F","3"
"NOVA","F","17"
"NYLA","F","3"
"NÓRA","F","9"
"ODHRAN","M","47"
"ODHRÁN","M","44"
"ODIN","M","7"
"OISIN","M","20"
"OISÍN","M","303"
"OLA","F","3"
"OLAF","M","5"
"OLAN","M","9"
"OLIVE","F","12"
"OLIVER","M","253"
"OLIVERS","M","4"
"OLIVIA","F","273"
"OLIVIER","M","13"
"OLIWIA","F","15"
"OLIWIER","M","12"
"OLLIE","M","172"
"OLLY","M","13"
"OLWEN","F","3"
"OMAR","M","11"
"OMER","M","4"
"OONAGH","F","3"
"OPHELIA","F","3"
"ORAN","M","39"
"ORLA","F","31"
"ORLAGH","F","4"
"ORLAITH","F","22"
"ORNA","F","8"
"OSCAR","M","185"
"OSKAR","M","25"
"OTIS","M","3"
"OTTO","M","6"
"OWEN","M","25"
"OÍSIN","M","3"
"PADDY","M","42"
"PADRAIG","M","10"
"PAIGE","F","46"
"PAISLEY","F","5"
"PAMELA","F","3"
"PARIS","F","5"
"PARKER","M","25"
"PAT","M","4"
"PATRICIA","F","12"
"PATRICK","M","282"
"PATRYCJA","F","3"
"PATRYK","M","15"
"PAUDIE","M","6"
"PAUL","M","42"
"PAULA","F","5"
"PAULINA","F","5"
"PAULINE","F","3"
"PAURIC","M","5"
"PAWEL","M","3"
"PEACHES","F","3"
"PEADAR","M","17"
"PEARL","F","21"
"PEARSE","M","10"
"PEDRO","M","4"
"PEGGY","F","3"
"PENELOPE","F","33"
"PENNIE","F","4"
"PENNY","F","58"
"PERLA","F","3"
"PETAR","M","3"
"PETE","M","3"
"PETER","M","80"
"PETRA","F","3"
"PEYTON","F","3"
"PHEOBE","F","3"
"PHILIP","M","30"
"PHILIPPA","F","4"
"PHILLIP","M","5"
"PHILOMENA","F","6"
"PHOEBE","F","53"
"PHOENIX","F","8"
"PHOENIX","M","12"
"PIA","F","3"
"PIERCE","M","7"
"PIOTR","M","7"
"PIPER","F","11"
"PIPPA","F","82"
"PIXIE","F","3"
"POLA","F","22"
"POLINA","F","3"
"POLLY","F","11"
"POPPY","F","59"
"PRESTON","M","8"
"PRINCE","M","4"
"PRINCESS","F","3"
"PRISCILLA","F","4"
"PRIYA","F","14"
"PÁDRAIC","M","6"
"PÁDRAIG","M","31"
"PÁIDÍ","M","39"
"PÁRAIC","M","10"
"QASIM","M","3"
"QUIN","F","3"
"QUIN","M","4"
"QUINN","F","12"
"QUINN","M","12"
"QUINTON","M","3"
"RACHAEL","F","5"
"RACHEL","F","57"
"RADHA","F","3"
"RAEGAN","F","3"
"RAFAEL","M","7"
"RAFAL","M","3"
"RAHEEM","M","3"
"RAHELA","F","3"
"RAISA","F","6"
"RALFS","M","3"
"RALPH","M","5"
"RAMONA","F","4"
"RANA","F","3"
"RANIA","F","3"
"RAPHAEL","M","7"
"RARES","M","5"
"RAY","M","3"
"RAYAN","M","15"
"RAYMOND","M","9"
"RAYNA","F","5"
"RAYYAN","M","4"
"REAGAN","F","3"
"REALTA","F","3"
"REALTIN","F","5"
"REBECA","F","9"
"REBECCA","F","75"
"REBEKA","F","5"
"REBEKAH","F","3"
"REDMOND","M","3"
"REECE","M","28"
"REESE","F","3"
"REESE","M","3"
"REEVA","F","7"
"REGAN","F","5"
"REGAN","M","7"
"REGGIE","M","11"
"REILLY","M","4"
"REILTIN","F","7"
"REINA","F","5"
"REMI","F","10"
"REMI","M","3"
"REMY","M","9"
"RENE","M","3"
"REUBEN","M","50"
"REX","M","4"
"REYA","F","6"
"REYANSH","M","4"
"REYNA","F","3"
"RHEA","F","17"
"RHIA","F","3"
"RHYS","M","42"
"RIA","F","15"
"RIADH","F","4"
"RIAH","F","4"
"RIAN","M","65"
"RICHARD","M","28"
"RICO","M","5"
"RIHANNA","F","7"
"RILEY","F","41"
"RILEY","M","42"
"RIO","M","7"
"RIONA","F","3"
"RIONACH","F","3"
"RITA","F","8"
"RIVER","F","3"
"RIYA","F","3"
"ROAN","M","11"
"ROBBIE","M","30"
"ROBERT","M","116"
"ROBERTO","M","3"
"ROBIN","F","33"
"ROBIN","M","29"
"ROBYN","F","192"
"ROCCO","M","14"
"RODRIGO","M","4"
"ROGAN","M","6"
"ROHAAN","M","3"
"ROHAN","M","7"
"ROISE","F","27"
"ROISIN","F","8"
"ROISÍN","F","11"
"ROKAS","M","3"
"ROKSANA","F","3"
"ROLAND","M","3"
"ROMAN","M","12"
"ROMI","F","3"
"ROMY","F","9"
"RONAN","M","87"
"RONNIE","M","4"
"RORY","M","93"
"ROS","F","3"
"ROSA","F","16"
"ROSALEEN","F","3"
"ROSALIE","F","3"
"ROSANNA","F","4"
"ROSE","F","93"
"ROSEMARIE","F","3"
"ROSEMARY","F","6"
"ROSIE","F","98"
"ROSS","M","37"
"ROSSA","M","8"
"ROWAN","F","10"
"ROWAN","M","33"
"ROXANNE","F","10"
"ROY","M","6"
"ROZA","F","3"
"ROZALIA","F","4"
"ROÍSÍN","F","4"
"RUA","F","4"
"RUA","M","9"
"RUADH","M","7"
"RUADHAN","M","4"
"RUADHÁN","M","28"
"RUAIRI","M","5"
"RUAIRÍ","M","58"
"RUAN","M","8"
"RUBEN","M","17"
"RUBI","F","3"
"RUBY","F","168"
"RUBY-LEIGH","F","3"
"RUBY-ROSE","F","4"
"RUPERT","M","4"
"RUTH","F","43"
"RUÁN","M","7"
"RYAN","M","250"
"RYLEE","F","7"
"RYLEE","M","4"
"RYLEIGH","F","6"
"RYLEIGH","M","3"
"RÉALTÍN","F","7"
"RÉIDÍN","F","4"
"RÉILTÍN","F","8"
"RÍ","M","4"
"RÍADH","F","5"
"RÍAIN","M","6"
"RÍAN","M","193"
"RÍONA","F","27"
"RÍONACH","F","4"
"RÓISE","F","30"
"RÓISÍN","F","138"
"RÓNAN","M","5"
"RÓNÁN","M","11"
"SABINA","F","6"
"SABRINA","F","3"
"SADBH","F","10"
"SADHBH","F","114"
"SADIE","F","230"
"SAFA","F","6"
"SAFFRON","F","3"
"SAFIYA","F","3"
"SAIBH","F","5"
"SAIDBH","F","3"
"SAIDHBH","F","4"
"SAILEOG","F","3"
"SALLY","F","13"
"SALMA","F","4"
"SALOME","F","3"
"SAM","M","183"
"SAMANTA","F","6"
"SAMANTHA","F","13"
"SAMI","M","5"
"SAMIR","M","3"
"SAMMY","M","3"
"SAMUEL","M","141"
"SANA","F","3"
"SANDRA","F","6"
"SANTANA","F","3"
"SANTANNA","F","3"
"SANTIAGO","M","9"
"SAOIRSE","F","225"
"SAORLA","F","9"
"SAORLAITH","F","8"
"SAOÍRSE","F","5"
"SARA","F","54"
"SARAH","F","216"
"SARAH-JANE","F","3"
"SASHA","F","25"
"SAUL","M","7"
"SAVANNA","F","3"
"SAVANNAH","F","27"
"SCARLET","F","4"
"SCARLETT","F","23"
"SCOTT","M","69"
"SEAMUS","M","16"
"SEAN","M","91"
"SEANIE","M","4"
"SEBASTIAN","M","70"
"SEFORA","F","3"
"SELENA","F","8"
"SELINA","F","5"
"SENA","F","3"
"SENAN","M","114"
"SENÁN","M","7"
"SEODA","F","3"
"SEOIDIN","F","3"
"SEOIDÍN","F","7"
"SEONA","F","3"
"SEREN","F","6"
"SERENA","F","12"
"SETH","M","5"
"SEÁN","M","317"
"SEÁN ÓG","M","16"
"SEÁNA","F","4"
"SEÁNIE","M","3"
"SHAKIRA","F","3"
"SHANE","M","71"
"SHANIA","F","7"
"SHANNON","F","5"
"SHARON","F","5"
"SHAUN","M","7"
"SHAUNA","F","17"
"SHAY","M","98"
"SHEA","M","16"
"SHEENA","F","4"
"SHEILA","F","3"
"SHELBY","F","4"
"SHEREE","F","3"
"SHIFA","F","3"
"SHONA","F","9"
"SHONAGH","F","5"
"SHÉA","M","9"
"SHÓNA","F","3"
"SIANNA","F","3"
"SIBEAL","F","4"
"SIBÉAL","F","3"
"SIENA","F","3"
"SIENNA","F","92"
"SIENNA-ROSE","F","3"
"SIERRA","F","3"
"SILAS","M","3"
"SIMON","M","23"
"SIMONA","F","5"
"SIMONE","F","3"
"SINEAD","F","5"
"SINTIJA","F","3"
"SINÉAD","F","19"
"SIOBHAN","F","3"
"SIOBHÁN","F","8"
"SIOFRA","F","32"
"SIOMHA","F","19"
"SIONNACH","M","3"
"SIUN","F","39"
"SIVE","F","5"
"SIYA","F","3"
"SIÚN","F","37"
"SKY","F","3"
"SKYE","F","24"
"SKYLAR","F","19"
"SKYLER","F","21"
"SLOANE","F","3"
"SOFIA","F","126"
"SOFIE","F","4"
"SOFIJA","F","5"
"SONIA","F","6"
"SONNIE","M","4"
"SONNY","M","58"
"SONYA","F","3"
"SOPHIA","F","215"
"SOPHIA-ROSE","F","3"
"SOPHIE","F","344"
"SORAYA","F","3"
"SORCHA","F","11"
"SORIN","M","3"
"STACEY","F","5"
"STANISLAV","M","3"
"STANISLAW","M","8"
"STANLEY","M","6"
"STEFAN","M","14"
"STEFANIA","F","4"
"STELA","F","3"
"STELLA","F","31"
"STEPHANIE","F","6"
"STEPHEN","M","39"
"STEVEN","M","8"
"STEVIE","F","5"
"STEVIE","M","5"
"STORM","F","4"
"SUDAIS","M","3"
"SUMMER","F","39"
"SUNNY","M","4"
"SUSAN","F","6"
"SUSANNA","F","5"
"SUSIE","F","4"
"SUZANNE","F","4"
"SUZIE","F","4"
"SYDNEY","F","9"
"SYED","M","6"
"SYEDA","F","5"
"SYLVIA","F","9"
"SYLVIE","F","3"
"SZYMON","M","23"
"SÉ","M","12"
"SÉADNA","M","4"
"SÉAMIE","M","4"
"SÉAMUS","M","29"
"SÉAN","M","32"
"SÉIMÍ","M","9"
"SÍLE","F","7"
"SÍOFRA","F","44"
"SÍOMHA","F","18"
"TABITHA","F","3"
"TADEUSZ","M","3"
"TADG","M","3"
"TADGH","M","50"
"TADHG","M","280"
"TAJUS","M","5"
"TALA","F","5"
"TALIA","F","4"
"TAMARA","F","4"
"TARA","F","62"
"TAREK","M","3"
"TASNIM","F","3"
"TATIANA","F","3"
"TAYLOR","F","18"
"TAYLOR","M","6"
"TEAGAN","F","30"
"TED","M","36"
"TEDDY","M","39"
"TEEGAN","F","8"
"TEGAN","F","5"
"TEIGAN","F","4"
"TEJA","F","4"
"TEO","M","4"
"TEODOR","M","4"
"TEODORA","F","5"
"TERENCE","M","3"
"TERESA","F","16"
"TEREZA","F","3"
"TERRY","M","3"
"TESS","F","32"
"TESSA","F","26"
"TESSIE","F","3"
"THADY","M","4"
"THALIA","F","5"
"THEA","F","22"
"THEIA","F","4"
"THEO","M","104"
"THEODOR","M","6"
"THEODORA","F","6"
"THEODORE","M","70"
"THERESA","F","6"
"THIAGO","M","5"
"THOMAS","M","321"
"THOMÁS","M","3"
"THÉO","M","5"
"TIA","F","11"
"TIAGO","M","4"
"TIANA","F","9"
"TIANNA","F","5"
"TIARNAN","M","10"
"TIARNÁN","M","22"
"TIERNA","F","5"
"TIERNAN","M","45"
"TIFFANY","F","4"
"TILLIE","F","5"
"TILLY","F","21"
"TIM","M","8"
"TIMMY","M","3"
"TIMOTEI","M","3"
"TIMOTHY","M","27"
"TINA","F","3"
"TOBIAS","M","9"
"TOBIASZ","M","8"
"TOBY","M","29"
"TOLA","F","3"
"TOM","M","198"
"TOMAS","M","9"
"TOMASZ","M","3"
"TOMMIE","M","6"
"TOMMY","M","95"
"TOMÁS","M","75"
"TONI","F","3"
"TONY","M","16"
"TORI","F","16"
"TORIN","M","6"
"TRAVIS","M","7"
"TREASA","F","3"
"TRISTAN","M","27"
"TROY","M","14"
"TRUDY","F","3"
"TUDOR","M","4"
"TUIREN","F","6"
"TURLOUGH","M","5"
"TYLER","M","70"
"TYMON","M","23"
"TYMOTEUSZ","M","15"
"TYSON","M","3"
"TÁDGH","M","5"
"UGNE","F","3"
"ULTAN","M","10"
"ULTÁN","M","5"
"UMAR","M","3"
"UNA","F","3"
"URSZULA","F","3"
"URTE","F","3"
"VADA","F","4"
"VAIDA","F","4"
"VALENTINA","F","9"
"VALENTINO","M","3"
"VALERIE","F","3"
"VANESA","F","6"
"VANESSA","F","18"
"VAYDA","F","4"
"VENICE","F","3"
"VERA","F","3"
"VERONICA","F","7"
"VERONIKA","F","7"
"VIAAN","M","3"
"VICTOR","M","20"
"VICTORIA","F","58"
"VIHAAN","M","3"
"VIKTORIA","F","9"
"VIKTORIJA","F","3"
"VILTE","F","7"
"VINCENT","M","16"
"VIOLA","F","4"
"VIOLET","F","15"
"VIVIAN","F","4"
"VIVIEN","F","3"
"VIVIENNE","F","15"
"VLAD","M","6"
"VLADIMIR","M","4"
"VLADISLAV","M","3"
"WALTER","M","3"
"WARREN","M","5"
"WAYNE","M","4"
"WENDY","F","4"
"WERONIKA","F","7"
"WESLEY","M","5"
"WIKTOR","M","8"
"WIKTORIA","F","21"
"WILL","M","22"
"WILLA","F","4"
"WILLIAM","M","157"
"WILLOW","F","116"
"WINIFRED","F","4"
"WINNIE","F","3"
"WINTER","F","3"
"WOJCIECH","M","3"
"WREN","F","5"
"WYATT","M","3"
"WYNTER","F","5"
"XANDER","M","9"
"XAVIER","M","10"
"XENIA","F","3"
"YANA","F","3"
"YANIS","M","3"
"YANNIS","M","4"
"YARA","F","5"
"YAROSLAV","M","4"
"YASMIN","F","7"
"YASMINA","F","4"
"YASMINE","F","6"
"YOUNIS","M","3"
"YOUSSEF","M","3"
"YUSUF","M","5"
"YVIE","F","4"
"ZAC","M","31"
"ZACH","M","81"
"ZACHARY","M","17"
"ZACK","M","33"
