"NAME","SEX","COUNT"
"DELPHINE","F","10"
"DELTA","F","6"
"DELVIN","M","4"
"DELYTH","F","6"
"DEMAR","M","5"
"DEMARI","M","3"
"DEMARIO","M","4"
"DEMELZA","F","4"
"DEMETRI","M","4"
"DEMI","F","683"
"DEMI-","F","6"
"DEMI-JO","F","6"
"DEMI-LEA","F","22"
"DEMI-LEE","F","43"
"DEMI-LEIGH","F","120"
"DEMI-LOUISE","F","8"
"DEMI-MAE","F","3"
"DEMI-MARIE","F","3"
"DEMI-ROSE","F","3"
"DEMIE","F","4"
"DEMILEE","F","7"
"DEMILEIGH","F","16"
"DEMILOUISE","F","4"
"DEMIR","M","4"
"DEMMI","F","8"
"DEMMIE","F","3"
"DEMPSEY","F","4"
"DEMPSEY","M","8"
"DEMPSIE","F","3"
"DENA","F","3"
"DENAS","M","3"
"DENI","F","11"
"DENIKA","F","3"
"DENIM","M","3"
"DENIS","M","54"
"DENISA","F","9"
"DENISE","F","19"
"DENISHA","F","4"
"DENIZ","F","7"
"DENIZ","M","43"
"DENLEY","M","6"
"DENNI","F","4"
"DENNIS","M","101"
"DENNON","M","4"
"DENNY","F","3"
"DENNY","M","15"
"DENON","F","3"
"DENVER","F","5"
"DENVER","M","15"
"DENZEL","M","33"
"DENZIL","M","5"
"DEON","F","4"
"DEON","M","18"
"DEONDRE","M","3"
"DEQUAN","M","3"
"DEREK","M","13"
"DEREN","M","3"
"DERI","M","7"
"DERICK","M","3"
"DERIN","M","7"
"DERMOT","M","11"
"DERON","M","7"
"DERRAN","M","3"
"DERRELL","M","3"
"DERREN","M","23"
"DERRICK","M","4"
"DERRIE","F","4"
"DERRY","M","5"
"DERRYN","M","4"
"DERVLA","F","4"
"DERYA","F","7"
"DERYN","F","14"
"DERYN","M","5"
"DESHAUN","M","5"
"DESHAWN","M","7"
"DESIRE","F","6"
"DESIREE","F","12"
"DESMOND","M","7"
"DESTINA","F","4"
"DESTINEE","F","6"
"DESTINEY","F","3"
"DESTINI","F","7"
"DESTINY","F","182"
"DESTINY","M","7"
"DEV","M","23"
"DEVAN","F","5"
"DEVAN","M","24"
"DEVANSH","M","3"
"DEVANTE","M","11"
"DEVEN","F","5"
"DEVEN","M","14"
"DEVI","F","4"
"DEVIKA","F","5"
"DEVIN","M","18"
"DEVINA","F","11"
"DEVLIN","M","7"
"DEVON","F","43"
"DEVON","M","88"
"DEVONTAE","M","7"
"DEVONTAI","M","3"
"DEVONTE","M","25"
"DEVORAH","F","7"
"DEVRAJ","M","4"
"DEVRAN","M","4"
"DEVRIM","M","5"
"DEVUN","M","4"
"DEWI","M","39"
"DEXTER","M","109"
"DEYA","F","4"
"DHANRAJ","M","4"
"DHANUSH","M","3"
"DHANYAL","M","6"
"DHARA","F","8"
"DHARAM","M","7"
"DHARMA","F","3"
"DHILAN","M","10"
"DHILLON","M","12"
"DHIREN","M","8"
"DHIYA","F","4"
"DHRITI","F","3"
"DHRUV","M","42"
"DHRUVI","F","7"
"DHYANA","F","3"
"DIA","F","15"
"DIAMOND","F","7"
"DIAN","F","4"
"DIANA","F","50"
"DIANE","F","6"
"DIANNE","F","6"
"DIAZ","F","7"
"DIAZ","M","3"
"DIEGO","M","53"
"DIESEL","M","19"
"DIGBY","M","10"
"DIGGORY","M","3"
"DILAN","F","14"
"DILAN","M","34"
"DILARA","F","19"
"DILLAN","M","40"
"DILLON","M","223"
"DILON","M","3"
"DILPREET","F","3"
"DILPREET","M","3"
"DILRAJ","M","8"
"DILYS","F","5"
"DIMITRI","M","18"
"DIMITRIOS","M","6"
"DINA","F","24"
"DINAH","F","4"
"DINESH","M","3"
"DINO","M","8"
"DIOGO","M","17"
"DION","F","12"
"DION","M","51"
"DIONE","F","3"
"DIONISIO","M","3"
"DIONNE","F","36"
"DIONTAE","M","3"
"DIOR","F","16"
"DIOR","M","3"
"DIPESH","M","3"
"DISHA","F","9"
"DIVA","F","4"
"DIVINE","F","31"
"DIVINE","M","8"
"DIVYA","F","11"
"DIXIE","F","15"
"DIYA","F","107"
"DIYAR","M","16"
"DJANGO","M","8"
"DJIBRIL","M","3"
"DMITRI","M","4"
"DOAA","F","4"
"DOGAN","M","4"
"DOLCE","F","3"
"DOLCIE","F","11"
"DOLLIE","F","3"
"DOLLY","F","20"
"DOMANIC","M","5"
"DOMENICO","M","5"
"DOMINIC","M","756"
"DOMINICA","F","4"
"DOMINICK","M","16"
"DOMINIK","M","45"
"DOMINIKA","F","14"
"DOMINIQUE","F","25"
"DOMINIQUE","M","5"
"DOMINYKAS","M","4"
"DOMONIC","M","12"
"DON","M","15"
"DONA","F","3"
"DONALD","M","18"
"DONATELLA","F","3"
"DONAVAN","M","4"
"DONELL","M","11"
"DONIKA","F","3"
"DONJETA","F","3"
"DONNA","F","21"
"DONNELL","M","11"
"DONNIE","M","6"
"DONNY","M","7"
"DONOVAN","M","21"
"DONTAE","M","7"
"DONTAY","M","5"
"DONTE","M","5"
"DONYA","F","5"
"DORA","F","14"
"DORCAS","F","13"
"DOREEN","F","5"
"DORIAN","M","10"
"DORINDA","F","4"
"DORIS","F","3"
"DOROTHEA","F","5"
"DOROTHY","F","31"
"DOUAA","F","4"
"DOUGAL","M","4"
"DOUGIE","M","4"
"DOUGLAS","M","71"
"DOV","M","5"
"DOVID","M","8"
"DOVYDAS","M","4"
"DOYLE","M","6"
"DRAKE","M","7"
"DRAVEN","M","7"
"DRAVID","M","3"
"DRAY","M","7"
"DRE","M","13"
"DREW","F","46"
"DREW","M","153"
"DREY","M","3"
"DRILON","M","3"
"DRIN","M","3"
"DRISHTI","F","3"
"DRU","M","7"
"DUA","F","13"
"DUAA","F","12"
"DUANE","M","5"
"DUARTE","M","3"
"DUDLEY","M","8"
"DUHA","F","6"
"DULCIE","F","40"
"DUNCAN","M","56"
"DUNYA","F","5"
"DWAIN","M","4"
"DWAYNE","M","19"
"DWIGHT","M","9"
"DYFAN","M","8"
"DYLAN","F","4"
"DYLAN","M","2990"
"DYLAN-JAMES","M","3"
"DYLEN","M","4"
"DYLLAN","M","5"
"DYLLON","M","4"
"DYLON","M","10"
"EADIE","F","16"
"EAMON","M","28"
"EAMONN","M","10"
"EARL","M","6"
"EASHAN","M","8"
"EATHAN","M","8"
"EBAN","M","3"
"EBANY","F","4"
"EBBA","F","4"
"EBEN","M","20"
"EBENEZER","M","13"
"EBONEY","F","6"
"EBONI","F","21"
"EBONIE","F","21"
"EBONY","F","478"
"EBONY-MAI","F","3"
"EBONY-ROSE","F","3"
"EBRAHIM","M","12"
"EBRIMA","M","6"
"EBUNOLUWA","F","7"
"ECE","F","7"
"ED","M","8"
"EDA","F","5"
"EDAN","M","22"
"EDAS","M","3"
"EDDIE","M","76"
"EDDISON","M","3"
"EDDY","M","14"
"EDEE","F","3"
"EDEM","M","3"
"EDEN","F","225"
"EDEN","M","91"
"EDGAR","M","19"
"EDGARAS","M","3"
"EDI","F","4"
"EDI","M","4"
"EDIE","F","151"
"EDISON","M","15"
"EDITH","F","108"
"EDIZ","M","7"
"EDLYN","F","3"
"EDMOND","M","6"
"EDMUND","M","33"
"EDOARDO","M","7"
"EDON","M","5"
"EDONA","F","3"
"EDOUARD","M","4"
"EDSON","M","6"
"EDUARD","M","6"
"EDUARDO","M","17"
"EDWARD","M","1552"
"EDWIN","M","47"
"EDWINA","F","4"
"EEMAN","F","5"
"EESA","M","61"
"EESAA","M","12"
"EESAH","M","5"
"EESHA","F","36"
"EFA","F","16"
"EFAN","M","14"
"EFAZ","M","3"
"EFE","M","7"
"EFEMENA","F","3"
"EFFIE","F","7"
"EGE","M","5"
"EHLANA","F","6"
"EHSAAN","M","6"
"EHSAN","M","26"
"EHTESHAM","M","3"
"EILA","F","8"
"EILEEN","F","21"
"EILIDH","F","17"
"EILIS","F","3"
"EILISH","F","6"
"EILIYAH","F","3"
"EIMAAN","F","4"
"EIMAN","F","3"
"EIMANTAS","M","3"
"EIMEAR","F","15"
"EIMER","F","3"
"EIRA","F","11"
"EIREANN","F","4"
"EIRINN","F","4"
"EIRWEN","F","3"
"EISA","M","14"
"EISHA","F","18"
"EISSA","M","3"
"EITAN","M","4"
"EITHAN","M","6"
"EITHNE","F","3"
"EJAZ","M","3"
"EKAM","M","4"
"EKATERINA","F","7"
"EKIN","M","7"
"ELA","F","60"
"ELAIN","F","8"
"ELAINA","F","12"
"ELAINE","F","16"
"ELAN","F","13"
"ELAN","M","7"
"ELANA","F","31"
"ELANOR","F","15"
"ELANUR","F","7"
"ELARA","F","3"
"ELDEN","M","3"
"ELDON","M","3"
"ELDRIDGE","M","3"
"ELEANA","F","11"
"ELEANER","F","3"
"ELEANNA","F","3"
"ELEANOR","F","1328"
"ELEANOR-ROSE","F","3"
"ELEANORE","F","3"
"ELEASHA","F","3"
"ELECTRA","F","7"
"ELEESHA","F","3"
"ELEEZA","F","6"
"ELEFTHERIA","F","3"
"ELEKTRA","F","10"
"ELEN","F","36"
"ELENA","F","226"
"ELENI","F","44"
"ELENOR","F","8"
"ELEONORA","F","7"
"ELEONORE","F","5"
"ELERI","F","35"
"ELESHA","F","11"
"ELFIE","F","3"
"ELFINE","F","4"
"ELGAN","M","6"
"ELHAM","F","3"
"ELHAM","M","7"
"ELI","F","9"
"ELI","M","65"
"ELIA","F","13"
"ELIAN","M","6"
"ELIANA","F","46"
"ELIANNA","F","5"
"ELIAS","M","86"
"ELICIA","F","33"
"ELIE","M","5"
"ELIESHA","F","4"
"ELIEZER","M","12"
"ELIF","F","25"
"ELIJAH","M","300"
"ELIKA","F","7"
"ELIN","F","81"
"ELINA","F","22"
"ELINE","F","3"
"ELINOR","F","61"
"ELION","M","3"
"ELIOT","M","43"
"ELIOTT","M","7"
"ELIS","F","4"
"ELIS","M","53"
"ELISA","F","60"
"ELISABETH","F","62"
"ELISE","F","448"
"ELISEI","M","4"
"ELISHA","F","251"
"ELISHA","M","16"
"ELISHEVA","F","10"
"ELISHIA","F","4"
"ELISHKA","F","3"
"ELISIA","F","9"
"ELISKA","F","5"
"ELISSA","F","56"
"ELISSE","F","5"
"ELISSIA","F","10"
"ELIVIA","F","3"
"ELIYA","F","8"
"ELIYOHU","M","4"
"ELIZ","F","9"
"ELIZA","F","318"
"ELIZABETH","F","1435"
"ELIZAVETA","F","8"
"ELIZE","F","12"
"ELJON","M","3"
"ELKAN","M","3"
"ELKE","F","7"
"ELKIE","F","4"
"ELLA","F","3220"
"ELLA-GRACE","F","10"
"ELLA-JO","F","3"
"ELLA-LOUISE","F","32"
"ELLA-MAE","F","32"
"ELLA-MAI","F","10"
"ELLA-MARIE","F","8"
"ELLA-MAY","F","20"
"ELLA-ROSE","F","27"
"ELLAH","F","7"
"ELLALOUISE","F","4"
"ELLAMAE","F","4"
"ELLANOR","F","6"
"ELLE","F","286"
"ELLE-","F","3"
"ELLE-LOUISE","F","6"
"ELLE-MAE","F","13"
"ELLE-MAI","F","3"
"ELLE-MAY","F","16"
"ELLE-ROSE","F","3"
"ELLEANOR","F","9"
"ELLEE","F","7"
"ELLEECE","F","4"
"ELLEIGH","F","6"
"ELLEMAY","F","4"
"ELLEN","F","359"
"ELLENA","F","64"
"ELLENOR","F","13"
"ELLESE","F","3"
"ELLESHA","F","9"
"ELLESSE","F","15"
"ELLEY","F","3"
"ELLI","F","16"
"ELLI-MAE","F","5"
"ELLIA","F","3"
"ELLIANA","F","4"
"ELLIANNA","F","3"
"ELLIANNE","F","3"
"ELLICE","F","8"
"ELLICIA","F","5"
"ELLIE","F","4049"
"ELLIE-","F","14"
"ELLIE-ANN","F","4"
"ELLIE-GRACE","F","7"
"ELLIE-JADE","F","3"
"ELLIE-JAE","F","4"
"ELLIE-JANE","F","5"
"ELLIE-JAY","F","8"
"ELLIE-JAYNE","F","4"
"ELLIE-JEAN","F","6"
"ELLIE-JO","F","16"
"ELLIE-LOUISE","F","36"
"ELLIE-MAE","F","130"
"ELLIE-MAI","F","37"
"ELLIE-MARIE","F","19"
"ELLIE-MAY","F","163"
"ELLIE-RAE","F","5"
"ELLIE-ROSE","F","15"
"ELLIEMAE","F","7"
"ELLIEMAI","F","4"
"ELLIEMAY","F","13"
"ELLIESHA","F","3"
"ELLINA","F","5"
"ELLINOR","F","5"
"ELLIOT","F","8"
"ELLIOT","M","797"
"ELLIOTT","M","438"
"ELLIS","F","43"
"ELLIS","M","754"
"ELLISA","F","6"
"ELLISE","F","48"
"ELLISHA","F","17"
"ELLISIA","F","12"
"ELLISON","M","13"
"ELLISSA","F","5"
"ELLISSE","F","3"
"ELLISSIA","F","4"
"ELLIVIA","F","3"
"ELLIW","F","10"
"ELLIYAH","F","3"
"ELLOISE","F","15"
"ELLORA","F","3"
"ELLOUISE","F","25"
"ELLY","F","34"
"ELLYN","F","3"
"ELLYSE","F","6"
"ELLYSIA","F","3"
"ELMAS","F","3"
"ELODIE","F","68"
"ELOISA","F","10"
"ELOISE","F","583"
"ELONA","F","4"
"ELORA","F","9"
"ELOUISA","F","4"
"ELOUISE","F","41"
"ELOWEN","F","5"
"ELROY","M","3"
"ELSA","F","87"
"ELSBETH","F","3"
"ELSIE","F","110"
"ELSIE-MAY","F","4"
"ELSPETH","F","38"
"ELTON","M","3"
"ELVIE","F","6"
"ELVIN","M","5"
"ELVINA","F","5"
"ELVIRA","F","4"
"ELVIS","M","20"
"ELVY","M","3"
"ELWIN","M","4"
"ELWYN","M","3"
"ELY","M","7"
"ELYAS","M","15"
"ELYSE","F","29"
"ELYSHA","F","5"
"ELYSIA","F","56"
"ELYSSA","F","14"
"ELYSSIA","F","3"
"ELYZA","F","5"
"EMA","F","12"
"EMAAD","M","3"
"EMAAN","F","33"
"EMAD","M","3"
"EMALEE","F","4"
"EMALEIGH","F","5"
"EMAN","F","27"
"EMANUEL","M","24"
"EMANUELA","F","8"
"EMBER","F","3"
"EMEE","F","3"
"EMELIA","F","120"
"EMELIE","F","6"
"EMELINE","F","4"
"EMER","F","7"
"EMERALD","F","4"
"EMERSON","F","9"
"EMERSON","M","18"
"EMI","F","16"
"EMI-LEIGH","F","4"
"EMIE","F","9"
"EMIKA","F","3"
"EMIL","M","17"
"EMILE","M","19"
"EMILEE","F","19"
"EMILEY","F","6"
"EMILI","F","3"
"EMILIA","F","343"
"EMILIE","F","151"
"EMILIJA","F","5"
"EMILIO","M","28"
"EMILLIA","F","7"
"EMILLIE","F","19"
"EMILLY","F","7"
"EMILY","F","4752"
"EMILY-GRACE","F","4"
"EMILY-JADE","F","7"
"EMILY-JANE","F","15"
"EMILY-JAYNE","F","4"
"EMILY-JO","F","6"
"EMILY-LOUISE","F","6"
"EMILY-MAE","F","4"
"EMILY-MAY","F","6"
"EMILY-ROSE","F","13"
"EMIN","M","5"
"EMINA","F","5"
"EMINE","F","8"
"EMIR","M","12"
"EMIRHAN","M","9"
"EMLYN","M","10"
"EMMA","F","2144"
"EMMA-JANE","F","8"
"EMMA-JAYNE","F","7"
"EMMA-JO","F","3"
"EMMA-LEIGH","F","9"
"EMMA-LOUISE","F","15"
"EMMALEIGH","F","3"
"EMMANUEL","M","226"
"EMMANUELA","F","17"
"EMMANUELLA","F","31"
"EMMANUELLE","F","8"
"EMME","F","3"
"EMMELINE","F","15"
"EMMET","M","4"
"EMMETT","M","6"
"EMMI","F","15"
"EMMIE","F","64"
"EMMY","F","32"
"EMRAH","M","3"
"EMRAN","M","5"
"EMRE","M","63"
"EMYR","M","9"
"ENA","F","6"
"ENAS","F","4"
"ENES","M","16"
"ENFYS","F","5"
"ENID","F","5"
"ENIOLA","F","8"
"ENIOLA","M","4"
"ENIS","M","9"
"ENLLI","F","5"
"ENNA","F","4"
"ENOCH","M","16"
"ENRICO","M","20"
"ENRIQUE","M","12"
"ENYA","F","43"
"ENZO","M","37"
"EOGHAN","M","8"
"EOIN","M","52"
"EOWYN","F","8"
"EPHRAIM","M","18"
"EPPIE","F","3"
"ERA","F","6"
"ERAN","M","3"
"ERAY","M","9"
"ERDEM","M","4"
"EREN","M","33"
"ERFAN","M","4"
"ERGI","M","3"
"ERGUN","M","4"
"ERHAN","M","3"
"ERIC","M","102"
"ERICA","F","105"
"ERICK","M","3"
"ERIK","M","28"
"ERIKA","F","54"
"ERIKAS","M","4"
"ERIN","F","1788"
"ERIN","M","12"
"ERIN-MAE","F","3"
"ERINA","F","10"
"ERINN","F","9"
"ERINNA","F","3"
"ERION","M","13"
"ERIS","F","4"
"ERIS","M","3"
"ERMIR","M","3"
"ERNEST","M","24"
"ERNIE","M","6"
"EROL","M","3"
"ERON","M","5"
"EROS","M","3"
"ERRIN","F","10"
"ERROL","M","4"
"ERRON","M","3"
"ERVIN","M","8"
"ERWAN","M","3"
"ERWIN","M","4"
"ERYK","M","3"
"ERYN","F","65"
"ERYNN","F","6"
"ESA","M","20"
"ESAH","M","5"
"ESAM","M","3"
"ESDRAS","M","3"
"ESEOGHENE","F","3"
"ESEOSA","F","5"
"ESHA","F","124"
"ESHAAL","F","8"
"ESHAAN","M","15"
"ESHAH","F","3"
"ESHAL","F","25"
"ESHAN","M","36"
"ESINAM","F","3"
"ESMA","F","14"
"ESMAE","F","9"
"ESMAY","F","8"
"ESME","F","389"
"ESMEE","F","38"
"ESMERALDA","F","5"
"ESMIE","F","3"
"ESPEN","M","3"
"ESRA","F","14"
"ESSA","M","9"
"ESSENCE","F","4"
"ESSIE","F","4"
"ESTA","F","5"
"ESTEBAN","M","4"
"ESTELLA","F","13"
"ESTELLE","F","52"
"ESTER","F","10"
"ESTHER","F","295"
"ESTI","F","4"
"ETHAN","M","3528"
"ETHAN-LEE","M","3"
"ETHEL","F","5"
"ETHEN","M","8"
"ETHOLLE","F","6"
"ETHYN","M","5"
"ETIENNE","M","27"
"ETOILE","F","3"
"EUAN","M","292"
"EUGENE","M","25"
"EUGENIE","F","3"
"EUNICE","F","22"
"EUPHEMIA","F","3"
"EURON","M","5"
"EVA","F","695"
"EVA-GRACE","F","3"
"EVA-MAE","F","3"
"EVA-MAY","F","3"
"EVALYN","F","5"
"EVAN","M","607"
"EVANA","F","3"
"EVANAH","F","3"
"EVANGELIA","F","5"
"EVANGELINA","F","6"
"EVANGELINE","F","51"
"EVANNA","F","3"
"EVE","F","964"
"EVEE","F","8"
"EVEIE","F","6"
"EVELINA","F","7"
"EVELINE","F","7"
"EVELYN","F","388"
"EVELYNE","F","4"
"EVELYNN","F","3"
"EVERTON","M","3"
"EVEY","F","5"
"EVI","F","5"
"EVIE","F","1879"
"EVIE-GRACE","F","5"
"EVIE-MAE","F","12"
"EVIE-MAY","F","8"
"EVIE-ROSE","F","6"
"EVIN","F","3"
"EVITA","F","4"
"EVREN","M","3"
"EVY","F","3"
"EWAN","M","677"
"EWEN","M","21"
"EWURA","F","3"
"EXAUCE","M","4"
"EYAD","M","3"
"EYDIE","F","3"
"EYLUL","F","13"
"EZEKIEL","M","43"
"EZINNE","F","4"
"EZMAE","F","4"
"EZME","F","5"
"EZRA","M","44"
"EZRI","F","7"
"FAAIZAH","F","6"
"FAAKHIR","M","3"
"FAARIA","F","4"
"FAARIS","M","7"
"FAATIMA","F","7"
"FAATIMAH","F","18"
"FABBIHA","F","4"
"FABIAN","M","60"
"FABIANA","F","4"
"FABIEN","M","17"
"FABIENNE","F","8"
"FABIHA","F","10"
"FABIO","M","34"
"FABRIZIO","M","4"
"FADI","M","5"
"FADIL","M","7"
"FADUMA","F","6"
"FAE","F","19"
"FAHAD","M","41"
"FAHD","M","4"
"FAHEEM","M","22"
"FAHEEMAH","F","6"
"FAHIM","M","29"
"FAHIMA","F","37"
"FAHMI","M","3"
"FAHMIDA","F","16"
"FAISA","F","6"
"FAISAL","M","38"
"FAITH","F","813"
"FAITH","M","3"
"FAIYAZ","M","6"
"FAIZ","M","23"
"FAIZA","F","65"
"FAIZAAN","M","25"
"FAIZAH","F","25"
"FAIZAL","M","3"
"FAIZAN","M","51"
"FAJER","F","5"
"FAJR","F","8"
"FALAK","F","15"
"FALAK","M","6"
"FALAQ","F","4"
"FALISHA","F","4"
"FALLON","F","26"
"FALON","F","3"
"FANE","M","3"
"FANTASIA","F","5"
"FARAAZ","M","4"
"FARAH","F","66"
"FARAH","M","3"
"FARAI","M","4"
"FARAZ","M","12"
"FARDEEN","M","12"
"FARDIN","M","4"
"FARDOSA","F","3"
"FARDOWSA","F","4"
"FAREED","M","6"
"FAREEHA","F","4"
"FAREHA","F","5"
"FARES","M","5"
"FARHA","F","5"
"FARHAAD","M","3"
"FARHAAN","M","38"
"FARHAD","M","8"
"FARHAN","M","69"
"FARHANA","F","16"
"FARHAT","F","4"
"FARHEEN","F","6"
"FARHIYA","F","6"
"FARIA","F","11"
"FARIAH","F","3"
"FARID","M","7"
"FARIDA","F","10"
"FARIHA","F","27"
"FARIHAH","F","7"
"FARIS","M","47"
"FARJANA","F","5"
"FARLEY","M","8"
"FARMAN","M","3"
"FARNAZ","F","3"
"FARON","M","4"
"FAROUK","M","5"
"FAROUQ","M","3"
"FARRAH","F","37"
"FARRELL","M","18"
"FARREN","F","3"
"FARREN","M","12"
"FARRIS","M","4"
"FARTUN","F","3"
"FARUQ","M","5"
"FARWA","F","4"
"FARYAL","F","3"
"FARZANA","F","9"
"FASIHA","F","4"
"FATEHA","F","13"
"FATEMA","F","14"
"FATHEHA","F","3"
"FATHEMA","F","3"
"FATHIA","F","3"
"FATHIMA","F","33"
"FATIH","M","5"
"FATIHA","F","7"
"FATIHAH","F","3"
"FATIMA","F","305"
"FATIMAH","F","69"
"FATMA","F","38"
"FATMAH","F","3"
"FATMATA","F","3"
"FATOU","F","14"
"FATOUMATA","F","11"
"FATOUMATTA","F","6"
"FATUMA","F","5"
"FAVOUR","F","35"
"FAVOUR","M","7"
"FAWAAZ","M","3"
"FAWAD","M","5"
"FAWAZ","M","9"
"FAWWAZ","M","4"
"FAWZIYAH","F","6"
"FAY","F","54"
"FAYE","F","397"
"FAYEZ","M","4"
"FAYSAL","M","11"
"FAYTH","F","10"
"FAYTHE","F","3"
"FAYZAAN","M","3"
"FAYZAN","M","5"
"FAZIL","M","4"
"FEARGHUS","M","3"
"FEARNE","F","28"
"FEBA","F","3"
"FEDERICO","M","12"
"FEHZAAN","M","4"
"FEIGY","F","6"
"FELICE","F","4"
"FELICIA","F","22"
"FELICITY","F","170"
"FELIPE","M","9"
"FELIX","M","354"
"FEMI","M","4"
"FEMKE","F","3"
"FEN","M","5"
"FENELLA","F","19"
"FENN","M","11"
"FENTON","M","34"
"FERDIE","M","3"
"FERDINAND","M","18"
"FERGAL","M","6"
"FERGUS","M","90"
"FERHAT","M","3"
"FERN","F","83"
"FERNANDO","M","9"
"FERNE","F","12"
"FEROZ","M","5"
"FEYISAYO","F","4"
"FEYZA","F","3"
"FEZAAN","M","3"
"FEZAN","M","3"
"FFION","F","273"
"FFLUR","F","5"
"FIA","F","6"
"FIACHRA","M","3"
"FIANNA","F","4"
"FIAZ","M","3"
"FIAZA","F","3"
"FIDEL","M","8"
"FIFI","F","6"
"FILIP","M","43"
"FILIPA","F","5"
"FILIPE","M","6"
"FILIPPA","F","3"
"FILIPPO","M","5"
"FILSAN","F","4"
"FINBAR","M","20"
"FINBARR","M","4"
"FINDLAY","M","53"
"FINDLEY","M","11"
"FINIAN","M","8"
"FINLAY","F","8"
"FINLAY","M","1172"
"FINLEE","M","7"
"FINLEIGH","M","6"
"FINLEY","F","8"
"FINLEY","M","1049"
"FINN","F","5"
"FINN","M","538"
"FINNAN","M","21"
"FINNEGAN","M","5"
"FINNEN","M","3"
"FINNIAN","M","30"
"FINNLAY","M","20"
"FINNLEY","M","92"
"FINNTAN","M","3"
"FINOLA","F","5"
"FINTAN","M","28"
"FINTON","M","7"
"FINTY","F","7"
"FIONA","F","102"
"FIONN","M","27"
"FIONNUALA","F","9"
"FIRAS","M","4"
"FIRAT","M","5"
"FIRDAUS","F","7"
"FIRDAWS","F","5"
"FIYINFOLUWA","F","4"
"FIZA","F","53"
"FIZAH","F","3"
"FIZAN","M","6"
"FIZZA","F","10"
"FIZZAH","F","16"
"FLAVIA","F","3"
"FLAVIO","M","6"
"FLETCHER","M","90"
"FLEUR","F","90"
"FLINN","M","11"
"FLINT","M","3"
"FLORA","F","86"
"FLORENCE","F","399"
"FLORENCIA","F","3"
"FLORIAN","M","5"
"FLORRIE","F","7"
"FLOYD","M","18"
"FLYN","M","6"
"FLYNN","M","202"
"FOLASADE","F","9"
"FORD","M","5"
"FOREST","M","3"
"FOSTER","M","6"
"FOUAD","M","3"
"FOUZIA","F","3"
"FOX","M","6"
"FOZIA","F","10"
"FRADEL","F","3"
"FRAISER","M","3"
"FRAN","M","5"
"FRANCES","F","101"
"FRANCESCA","F","700"
"FRANCESCO","M","33"
"FRANCESSCA","F","4"
"FRANCHESCA","F","16"
"FRANCHESKA","F","6"
"FRANCINE","F","12"
"FRANCIS","F","4"
"FRANCIS","M","172"
"FRANCISCA","F","11"
"FRANCISCO","M","18"
"FRANCISZEK","M","4"
"FRANCO","M","11"
"FRANCOIS","M","8"
"FRANCOISE","F","5"
"FRANK","M","167"
"FRANKA","F","3"
"FRANKEE","F","7"
"FRANKEE","M","4"
"FRANKI","F","4"
"FRANKIE","F","180"
"FRANKIE","M","314"
"FRANKLIN","M","33"
"FRANKLYN","M","8"
"FRANKY","M","18"
"FRANTISEK","M","4"
"FRANZ","M","13"
"FRASER","M","195"
"FRASIER","M","3"
"FRAYA","F","11"
"FRAZER","M","62"
"FRED","M","57"
"FREDA","F","8"
"FREDDIE","M","843"
"FREDDY","M","112"
"FREDERIC","M","38"
"FREDERICA","F","7"
"FREDERICK","M","606"
"FREDERICO","M","6"
"FREDERIK","M","10"
"FREDERIKA","F","3"
"FREDRIC","M","7"
"FREDRICK","M","17"
"FREDRIK","M","11"
"FREIA","F","3"
"FREIDY","F","4"
"FREIJA","F","3"
"FREJA","F","40"
"FREYA","F","1794"
"FREYAH","F","3"
"FREYJA","F","32"
"FRIDA","F","11"
"FRIEDA","F","7"
"FRIMET","F","3"
"FUAD","M","14"
"FURKAN","M","4"
"FURQAAN","M","5"
"FURQAN","M","6"
"FYNLEY","M","10"
"FYNN","M","58"
"FYNNLEY","M","7"
"GABBY","F","5"
"GABIJA","F","11"
"GABRIEL","M","611"
"GABRIELA","F","61"
"GABRIELE","F","15"
"GABRIELE","M","5"
"GABRIELIUS","M","3"
"GABRIELLA","F","345"
"GABRIELLE","F","282"
"GABY","F","6"
"GAGAN","F","3"
"GAGANDEEP","M","8"
"GAGE","M","18"
"GAIA","F","14"
"GAIUS","M","8"
"GAJA","F","4"
"GARAN","M","5"
"GARETH","M","63"
"GARIMA","F","5"
"GARIN","M","4"
"GARRETH","M","3"
"GARRETT","M","4"
"GARRY","M","9"
"GARTH","M","6"
"GARV","M","4"
"GARY","M","46"
"GARYN","M","7"
"GAURAV","M","10"
"GAUTAM","M","3"
"GAVAN","M","5"
"GAVIN","M","55"
"GAVINDEEP","M","3"
"GBEMISOLA","F","4"
"GBOLAHAN","M","5"
"GED","M","3"
"GEDEON","M","3"
"GEENA","F","3"
"GEM","M","3"
"GEMIMA","F","5"
"GEMMA","F","322"
"GENE","M","24"
"GENESIS","F","5"
"GENESIS","M","4"
"GENEVA","F","6"
"GENEVIEVE","F","70"
"GENNA","F","6"
"GEO","M","3"
"GEOFFREY","M","9"
"GEORDAN","M","4"
"GEORDIE","M","5"
"GEORGE","M","3540"
"GEORGI","F","4"
"GEORGI","M","4"
"GEORGIA","F","1597"
"GEORGIA-LEE","F","3"
"GEORGIA-LEIGH","F","4"
"GEORGIA-MAE","F","7"
"GEORGIA-MAY","F","5"
"GEORGIANA","F","28"
"GEORGIE","F","89"
"GEORGIE","M","56"
"GEORGINA","F","475"
"GEORGIO","M","3"
"GEORGIOS","M","7"
