"NAME","SEX","COUNT"
"BULAH","F","46"
"BUNA","F","12"
"BUNION","M","5"
"BUNNIE","F","19"
"BUNNY","F","15"
"BUNNY","M","8"
"BURDELL","M","10"
"BURDETT","M","10"
"BURDETTE","F","5"
"BURDETTE","M","38"
"BUREL","M","5"
"BUREN","M","14"
"BURGESS","M","16"
"BURKE","M","25"
"BURL","M","113"
"BURLEIGH","M","6"
"BURLENE","F","5"
"BURLEY","M","44"
"BURLIE","M","8"
"BURLIN","M","7"
"BURLON","M","5"
"BURLYN","M","5"
"BURMA","F","15"
"BURNA","F","8"
"BURNARD","M","10"
"BURNELL","F","10"
"BURNELL","M","56"
"BURNESTINE","F","5"
"BURNETT","F","9"
"BURNETT","M","23"
"BURNETTA","F","6"
"BURNETTE","F","7"
"BURNETTE","M","8"
"BURNEY","M","21"
"BURNHAM","M","6"
"BURNICE","F","27"
"BURNICE","M","21"
"BURNIE","F","7"
"BURNIE","M","11"
"BURNIS","F","5"
"BURNIS","M","18"
"BURNS","M","8"
"BURR","M","8"
"BURREL","M","8"
"BURRELL","M","21"
"BURRIS","M","8"
"BURT","M","67"
"BURTIS","M","10"
"BURTON","M","427"
"BURWELL","M","8"
"BURYL","M","8"
"BUSTER","M","116"
"BUTLER","M","10"
"BYNUM","M","9"
"BYRD","M","7"
"BYRDIE","F","10"
"BYRL","M","11"
"BYRON","M","442"
"CABELL","M","5"
"CAESAR","M","24"
"CAIN","M","6"
"CAL","M","21"
"CALDONIA","F","8"
"CALDWELL","M","9"
"CALEB","M","37"
"CALLA","F","6"
"CALLIE","F","208"
"CALLIE","M","9"
"CALVEN","M","7"
"CALVERT","M","23"
"CALVIN","F","11"
"CALVIN","M","1490"
"CAMELIA","F","8"
"CAMELLIA","F","5"
"CAMERON","M","32"
"CAMILA","F","5"
"CAMILLA","F","111"
"CAMILLE","F","151"
"CAMILLE","M","28"
"CAMILLO","M","12"
"CAMILO","M","10"
"CAMMIE","F","15"
"CAMPBELL","M","9"
"CANARY","F","11"
"CANDACE","F","19"
"CANDELARIA","F","14"
"CANDELARIO","M","23"
"CANDIDA","F","8"
"CANDIDO","M","23"
"CANDY","F","7"
"CANIO","M","6"
"CAPERS","M","6"
"CAPITOLA","F","6"
"CARA","F","22"
"CARALEE","F","7"
"CARDELL","M","10"
"CARETHA","F","10"
"CAREY","F","14"
"CAREY","M","61"
"CARIDAD","F","5"
"CARIE","F","8"
"CARITA","F","13"
"CARL","F","35"
"CARL","M","6191"
"CARLA","F","175"
"CARLE","M","8"
"CARLEAN","F","15"
"CARLEE","F","12"
"CARLEE","M","6"
"CARLEEN","F","67"
"CARLENE","F","208"
"CARLES","M","7"
"CARLETA","F","5"
"CARLETON","M","56"
"CARLETTA","F","12"
"CARLEY","F","14"
"CARLEY","M","11"
"CARLIE","F","15"
"CARLIE","M","18"
"CARLIN","M","6"
"CARLINE","F","20"
"CARLIS","M","11"
"CARLISLE","M","20"
"CARLITA","F","6"
"CARLO","M","118"
"CARLON","M","5"
"CARLOS","F","9"
"CARLOS","M","563"
"CARLOTA","F","18"
"CARLOTTA","F","33"
"CARLTON","M","490"
"CARLYLE","M","64"
"CARLYN","F","24"
"CARLYN","M","5"
"CARLYON","F","6"
"CARMA","F","56"
"CARMALETA","F","9"
"CARMAN","F","8"
"CARMAN","M","17"
"CARMEL","F","71"
"CARMEL","M","17"
"CARMELA","F","305"
"CARMELETA","F","5"
"CARMELIA","F","7"
"CARMELINA","F","6"
"CARMELINE","F","7"
"CARMELITA","F","78"
"CARMELLA","F","261"
"CARMELLO","M","7"
"CARMELO","M","48"
"CARMEN","F","831"
"CARMEN","M","266"
"CARMIE","F","9"
"CARMIE","M","7"
"CARMIN","M","9"
"CARMINA","F","8"
"CARMINE","M","136"
"CARMINO","M","5"
"CARMITA","F","5"
"CARMON","F","6"
"CARMON","M","19"
"CARNELL","F","13"
"CARNELL","M","34"
"CARNEY","M","6"
"CARO","F","5"
"CAROL","F","8220"
"CAROL","M","269"
"CAROLA","F","9"
"CAROLANN","F","8"
"CAROLD","M","9"
"CAROLE","F","2149"
"CAROLE","M","12"
"CAROLEE","F","80"
"CAROLEEN","F","11"
"CAROLENE","F","12"
"CAROLIN","F","9"
"CAROLINA","F","117"
"CAROLINE","F","1050"
"CAROLJEAN","F","9"
"CAROLL","F","19"
"CAROLL","M","16"
"CAROLLYN","F","6"
"CAROLYN","F","5042"
"CAROLYN","M","19"
"CAROLYNE","F","34"
"CAROLYNN","F","35"
"CARRA","F","6"
"CARREL","M","14"
"CARRELL","M","10"
"CARRIE","F","1262"
"CARRIE","M","16"
"CARRINE","F","5"
"CARROL","F","67"
"CARROL","M","165"
"CARROLL","F","103"
"CARROLL","M","773"
"CARROLYN","F","6"
"CARRY","F","8"
"CARSON","M","71"
"CARSTEN","M","7"
"CARTER","M","77"
"CARTHA","F","6"
"CARTHEL","M","6"
"CARVEL","M","14"
"CARVER","M","9"
"CARVIN","M","7"
"CARY","F","14"
"CARY","M","55"
"CARYL","F","101"
"CARYL","M","8"
"CARYLE","F","5"
"CARYLON","F","8"
"CASEY","M","35"
"CASIMER","M","14"
"CASIMIR","M","74"
"CASIMIRA","F","5"
"CASIMIRO","M","11"
"CASMER","M","5"
"CASMIR","M","5"
"CASPAR","M","5"
"CASPER","M","42"
"CASS","M","5"
"CASSANDRA","F","8"
"CASSIE","F","81"
"CASTELLA","F","8"
"CASTLE","M","5"
"CATALINA","F","64"
"CATARINA","F","19"
"CATARINO","M","11"
"CATHALEEN","F","5"
"CATHARINE","F","79"
"CATHELENE","F","5"
"CATHEREN","F","5"
"CATHERENE","F","7"
"CATHERIN","F","9"
"CATHERINE","F","4908"
"CATHERINE","M","19"
"CATHERN","F","16"
"CATHERYN","F","20"
"CATHIE","F","7"
"CATHLEEN","F","50"
"CATHRINE","F","58"
"CATHRYN","F","84"
"CATHRYNE","F","7"
"CATHY","F","35"
"CAYETANO","M","9"
"CEASAR","M","9"
"CEASER","M","7"
"CECELIA","F","403"
"CECIL","F","68"
"CECIL","M","1505"
"CECILE","F","207"
"CECILE","M","5"
"CECILIA","F","431"
"CECILIO","M","11"
"CECILLE","F","9"
"CECILY","F","11"
"CEDRIC","M","38"
"CELENE","F","6"
"CELESTA","F","23"
"CELESTE","F","105"
"CELESTER","F","5"
"CELESTER","M","5"
"CELESTIA","F","6"
"CELESTINA","F","11"
"CELESTINE","F","137"
"CELESTINE","M","10"
"CELESTINO","M","29"
"CELIA","F","430"
"CELIA","M","6"
"CELINA","F","11"
"CELINE","F","44"
"CELSO","M","9"
"CEOLA","F","48"
"CEPHAS","M","8"
"CEPHUS","M","9"
"CESAR","M","15"
"CESARE","M","7"
"CHAD","M","10"
"CHADWICK","M","9"
"CHALMER","M","30"
"CHALMERS","M","13"
"CHAMP","M","7"
"CHAN","M","7"
"CHANCEY","M","5"
"CHANDLER","M","25"
"CHANNIE","F","12"
"CHANNING","M","12"
"CHAPIN","M","6"
"CHARITY","F","24"
"CHARLA","F","14"
"CHARLAINE","F","8"
"CHARLANE","F","7"
"CHARLCIE","F","17"
"CHARLE","M","7"
"CHARLEAN","F","22"
"CHARLEEN","F","86"
"CHARLEENE","F","7"
"CHARLENA","F","10"
"CHARLENE","F","1174"
"CHARLENE","M","6"
"CHARLES","F","209"
"CHARLES","M","28988"
"CHARLESETTA","F","13"
"CHARLESTON","M","6"
"CHARLETTE","F","12"
"CHARLEY","F","9"
"CHARLEY","M","246"
"CHARLIE","F","161"
"CHARLIE","M","1977"
"CHARLIENE","F","5"
"CHARLINE","F","117"
"CHARLOT","F","5"
"CHARLOTT","F","7"
"CHARLOTTA","F","9"
"CHARLOTTE","F","3112"
"CHARLOTTE","M","14"
"CHARLS","M","16"
"CHARLSIE","F","42"
"CHARLTON","M","17"
"CHARLYN","F","8"
"CHARLYNE","F","23"
"CHARMA","F","7"
"CHARMAINE","F","82"
"CHARMAYNE","F","6"
"CHAROLETTE","F","29"
"CHARSIE","F","5"
"CHASE","M","7"
"CHAUNCEY","M","49"
"CHEE","M","7"
"CHERI","F","10"
"CHERIE","F","81"
"CHERLES","M","5"
"CHERRIE","F","22"
"CHERRY","F","78"
"CHERRY","M","5"
"CHERYL","F","60"
"CHESLEY","M","22"
"CHESSIE","F","7"
"CHESTER","F","6"
"CHESTER","M","1399"
"CHESTINE","F","8"
"CHIEKO","F","7"
"CHILTON","M","5"
"CHINA","F","8"
"CHIQUITA","F","12"
"CHIZUKO","F","8"
"CHLOE","F","73"
"CHLOIE","F","8"
"CHLORIS","F","8"
"CHRIS","F","17"
"CHRIS","M","142"
"CHRIST","M","22"
"CHRISTA","F","8"
"CHRISTABEL","F","5"
"CHRISTABELL","F","5"
"CHRISTEAN","F","7"
"CHRISTEEN","F","50"
"CHRISTEL","F","9"
"CHRISTELLA","F","7"
"CHRISTENA","F","9"
"CHRISTENE","F","70"
"CHRISTIAN","M","76"
"CHRISTIE","F","13"
"CHRISTIE","M","13"
"CHRISTINA","F","271"
"CHRISTINE","F","1794"
"CHRISTINE","M","17"
"CHRISTO","M","5"
"CHRISTOPHER","M","208"
"CHRISTY","F","8"
"CHRISTY","M","21"
"CHRYSTAL","F","17"
"CHUCK","M","51"
"CICERO","M","15"
"CINDA","F","7"
"CINDERELLA","F","10"
"CINDY","F","15"
"CIPRIANA","F","5"
"CIPRIANO","M","20"
"CIRIACO","M","8"
"CIRILO","M","8"
"CIRO","M","18"
"CLADIE","F","5"
"CLAIBORNE","M","11"
"CLAIR","F","27"
"CLAIR","M","248"
"CLAIRE","F","1372"
"CLAIRE","M","37"
"CLANCE","M","8"
"CLARA","F","3414"
"CLARA","M","18"
"CLARABEL","F","7"
"CLARABELL","F","12"
"CLARABELLE","F","37"
"CLARANCE","M","72"
"CLARANN","F","6"
"CLARE","F","198"
"CLARE","M","45"
"CLARECE","F","5"
"CLAREE","F","6"
"CLAREEN","F","6"
"CLARENCE","F","26"
"CLARENCE","M","4280"
"CLARENE","F","17"
"CLARETHA","F","29"
"CLARETTA","F","10"
"CLARIA","F","6"
"CLARIBEL","F","12"
"CLARICE","F","436"
"CLARICE","M","5"
"CLARIE","F","9"
"CLARIECE","F","10"
"CLARINDA","F","5"
"CLARINE","F","36"
"CLARIS","F","34"
"CLARISE","F","14"
"CLARISSA","F","49"
"CLARISSE","F","7"
"CLARITA","F","24"
"CLARK","M","370"
"CLARKE","M","40"
"CLARNCE","M","22"
"CLARY","F","7"
"CLARYCE","F","15"
"CLASSIE","F","14"
"CLAUD","M","145"
"CLAUDA","F","6"
"CLAUDE","F","11"
"CLAUDE","M","1251"
"CLAUDEAN","F","21"
"CLAUDELL","F","11"
"CLAUDELLE","F","5"
"CLAUDENE","F","14"
"CLAUDETTA","F","5"
"CLAUDETTE","F","262"
"CLAUDIA","F","411"
"CLAUDIA","M","6"
"CLAUDIE","F","64"
"CLAUDIE","M","69"
"CLAUDINA","F","5"
"CLAUDINE","F","151"
"CLAUDIO","M","11"
"CLAUDIS","M","8"
"CLAUDIUS","M","15"
"CLAUDY","M","11"
"CLAY","F","9"
"CLAY","M","114"
"CLAYBORN","M","6"
"CLAYBORNE","M","5"
"CLAYBURN","M","5"
"CLAYTON","M","655"
"CLEA","F","7"
"CLEARANCE","M","22"
"CLEARENCE","M","39"
"CLEARNCE","M","11"
"CLEASTER","F","5"
"CLEATIS","F","6"
"CLEATIS","M","9"
"CLEATUS","M","15"
"CLEAVE","M","10"
"CLEAVEN","M","5"
"CLEBURNE","M","5"
"CLEDA","F","20"
"CLEDITH","F","5"
"CLEDITH","M","13"
"CLEE","M","5"
"CLELA","F","8"
"CLELAND","M","7"
"CLELIA","F","5"
"CLELL","M","23"
"CLELLA","F","19"
"CLEM","M","65"
"CLEMA","F","8"
"CLEMENCE","M","10"
"CLEMENCIA","F","14"
"CLEMENS","M","32"
"CLEMENT","M","179"
"CLEMENTE","M","16"
"CLEMENTINA","F","17"
"CLEMENTINE","F","91"
"CLEMENTS","M","6"
"CLEMMIE","F","38"
"CLEMMIE","M","21"
"CLEMON","M","11"
"CLENTON","M","21"
"CLEO","F","417"
"CLEO","M","215"
"CLEOLA","F","23"
"CLEON","F","6"
"CLEON","M","44"
"CLEONA","F","8"
"CLEONE","F","33"
"CLEOPATRA","F","28"
"CLEOPHAS","M","21"
"CLEOPHUS","M","29"
"CLEORA","F","21"
"CLEOTHA","F","15"
"CLEOTHA","M","13"
"CLEOTILDE","F","14"
"CLEOTIS","M","7"
"CLERANCE","M","9"
"CLESSIE","F","5"
"CLESTER","M","6"
"CLESTON","M","7"
"CLETA","F","73"
"CLETIS","F","6"
"CLETIS","M","24"
"CLETO","M","11"
"CLETUS","F","6"
"CLETUS","M","125"
"CLEVA","F","15"
"CLEVE","M","57"
"CLEVELAND","M","246"
"CLEVEN","M","11"
"CLIFF","M","44"
"CLIFFORD","F","27"
"CLIFFORD","M","2159"
"CLIFORD","M","11"
"CLIFTON","F","8"
"CLIFTON","M","733"
"CLIMMIE","F","7"
"CLIMMIE","M","5"
"CLINE","M","19"
"CLINT","M","51"
"CLINTON","M","640"
"CLIO","F","5"
"CLIO","M","7"
"CLISTA","F","5"
"CLIVE","M","40"
"CLOE","F","5"
"CLOIE","F","8"
"CLOIS","M","15"
"CLOMA","F","7"
"CLORA","F","24"
"CLORINDA","F","24"
"CLORINE","F","6"
"CLOTEAL","F","13"
"CLOTILDA","F","8"
"CLOTILDE","F","11"
"CLOUD","M","5"
"CLOUDIA","F","6"
"CLOVA","F","5"
"CLOVER","F","7"
"CLOVIS","F","20"
"CLOVIS","M","58"
"CLOY","M","5"
"CLOYCE","F","5"
"CLOYCE","M","22"
"CLOYD","M","58"
"CLOYS","M","6"
"CLOYSE","M","8"
"CLYDA","F","14"
"CLYDE","F","31"
"CLYDE","M","2140"
"CLYDELL","M","5"
"CLYDENE","F","10"
"CLYDIA","F","22"
"CLYDIE","F","16"
"CLYTEE","F","7"
"CLYTIA","F","5"
"COBERT","M","7"
"CODY","M","17"
"COETA","F","8"
"COLA","M","5"
"COLAN","M","5"
"COLBERT","M","12"
"COLBY","M","6"
"COLE","M","10"
"COLEAN","F","6"
"COLEEN","F","70"
"COLEENE","F","5"
"COLEMAN","M","77"
"COLENE","F","34"
"COLETA","F","5"
"COLETTA","F","32"
"COLETTE","F","82"
"COLEY","M","11"
"COLIE","M","7"
"COLIN","M","50"
"COLLEEN","F","675"
"COLLEEN","M","5"
"COLLEENE","F","5"
"COLLENE","F","10"
"COLLETTA","F","14"
"COLLETTE","F","42"
"COLLIE","M","13"
"COLLIER","M","5"
"COLLIN","M","12"
"COLLINS","M","31"
"COLLIS","M","20"
"COLMAN","M","15"
"COLON","M","19"
"COLONEL","M","19"
"COLUMBIA","F","8"
"COLUMBINE","F","6"
"COLUMBUS","M","104"
"COLVIN","M","8"
"COMER","M","23"
"CON","M","5"
"CONAN","M","5"
"CONARD","M","23"
"CONCEPCION","F","59"
"CONCEPCION","M","11"
"CONCEPTION","F","22"
"CONCETTA","F","221"
"CONCHA","F","51"
"CONCHETTA","F","5"
"CONCHITA","F","30"
"CONGETTA","F","8"
"CONLEY","M","43"
"CONNELL","M","7"
"CONNER","M","7"
"CONNIE","F","1320"
"CONNIE","M","142"
"CONNY","F","5"
"CONNY","M","6"
"CONO","M","5"
"CONRAD","M","493"
"CONRADO","M","13"
"CONSEPCION","F","9"
"CONSTANCE","F","2192"
"CONSTANCE","M","11"
"CONSTANCIA","F","6"
"CONSTANTINE","M","47"
"CONSTANTINO","M","11"
"CONSUELA","F","9"
"CONSUELLA","F","6"
"CONSUELO","F","242"
"CONWAY","M","26"
"COOPER","M","10"
"CORA","F","1157"
"CORA","M","13"
"CORABELLE","F","9"
"CORAL","F","34"
"CORAL","M","7"
"CORALEE","F","12"
"CORALIE","F","34"
"CORALYN","F","7"
"CORAZON","F","5"
"CORBET","M","7"
"CORBETT","M","14"
"CORBIN","M","9"
"CORDA","F","5"
"CORDELIA","F","76"
"CORDELL","F","5"
"CORDELL","M","49"
"CORDELLA","F","11"
"CORDIA","F","15"
"CORDIE","F","22"
"CORDILIA","F","5"
"COREAN","F","12"
"COREEN","F","13"
"CORENA","F","24"
"CORENE","F","82"
"CORETHA","F","7"
"CORETTA","F","6"
"CORINA","F","38"
"CORINE","F","225"
"CORINNA","F","5"
"CORINNE","F","340"
"CORKY","M","6"
"CORLENE","F","5"
"CORLISS","F","8"
"CORLISS","M","7"
"CORNELIA","F","256"
"CORNELIO","M","11"
"CORNELIOUS","M","30"
"CORNELIUS","F","10"
"CORNELIUS","M","315"
"CORNELL","F","7"
"CORNELL","M","60"
"CORNIE","M","5"
"CORRADO","M","6"
"CORRENE","F","6"
"CORRIE","F","25"
"CORRIE","M","6"
"CORRINA","F","8"
"CORRINE","F","278"
"CORRINNE","F","21"
"CORTEZ","M","15"
"CORTLAND","M","5"
"CORWIN","M","19"
"COSBY","M","10"
"COSIMO","M","8"
"COSME","M","8"
"COSMO","M","32"
"COSTA","M","7"
"COSTELLA","F","14"
"COTTRELL","M","6"
"COUNCIL","M","10"
"COURTLAND","M","13"
"COURTNEY","M","31"
"COY","F","13"
"COY","M","179"
"COYE","M","5"
"COYT","M","5"
"COZETTA","F","11"
"COZETTE","F","9"
"CRAIG","M","111"
"CRAWFORD","M","55"
"CRAYTON","M","6"
"CREED","M","13"
"CREIGHTON","M","20"
"CREOLA","F","27"
"CRESCENCIO","M","8"
"CRESENCIO","M","11"
"CRETA","F","10"
"CRIS","M","5"
"CRISPIN","M","9"
"CRISSIE","F","7"
"CRIST","M","9"
"CRISTINA","F","28"
"CRISTOBAL","M","13"
"CROSBY","M","5"
"CRUCITA","F","6"
"CRUZ","F","38"
"CRUZ","M","64"
"CRYSTAL","F","68"
"CUBA","F","9"
"CUCA","F","5"
"CULLEN","M","28"
"CULVER","M","5"
"CUMA","F","6"
"CURLEE","M","10"
"CURLEY","F","8"
"CURLEY","M","28"
"CURLIE","F","10"
"CURLY","M","9"
"CURRY","M","16"
"CURT","M","24"
"CURTIS","F","32"
"CURTIS","M","1679"
"CURTISS","M","51"
"CURVIN","M","6"
"CUTHBERT","M","5"
"CYNTHIA","F","772"
"CYNTHIA","M","5"
"CYRIL","M","151"
"CYRUS","M","79"
"DAGMAR","F","10"
"DAHLIA","F","9"
"DAIL","M","11"
"DAILEY","M","7"
"DAISEY","F","16"
"DAISIE","F","5"
"DAISY","F","872"
"DAISY","M","13"
"DAL","M","9"
"DALBERT","M","8"
"DALE","F","65"
"DALE","M","2924"
"DALENE","F","7"
"DALIA","F","7"
"DALLAS","F","35"
"DALLAS","M","383"
"DALLIE","F","7"
"DALLIS","M","13"
"DALORES","F","5"
"DALTON","M","143"
"DAMACIO","M","6"
"DAMARIS","F","9"
"DAMIAN","M","13"
"DAMON","M","73"
"DAN","F","7"
"DAN","M","938"
"DANA","F","108"
"DANA","M","134"
"DANE","M","18"
"DANEIL","M","5"
"DANETTE","F","6"
"DANFORD","M","8"
"DANIAL","M","41"
"DANIEL","F","16"
"DANIEL","M","4312"
"DANNA","F","19"
"DANNIE","F","28"
"DANNIE","M","73"
"DANNY","F","6"
"DANNY","M","502"
"DANTE","M","39"
"DAPHENE","F","13"
"DAPHINE","F","30"
"DAPHNA","F","10"
"DAPHNE","F","85"
"DARA","F","10"
"DARCUS","F","6"
"DARCY","M","6"
"DARDEN","M","6"
"DARE","F","5"
"DAREL","M","10"
"DARELL","M","25"
"DAREN","M","10"
"DARIEL","F","6"
"DARIEL","M","7"
"DARIO","M","18"
"DARIS","F","21"
"DARIS","M","5"
"DARIUS","M","14"
"DARL","F","6"
"DARL","M","40"
"DARLA","F","19"
"DARLE","M","9"
"DARLEAN","F","7"
"DARLEEN","F","110"
"DARLEENE","F","9"
"DARLENA","F","8"
"DARLENE","F","2408"
"DARLENE","M","10"
"DARLINE","F","109"
"DARLIS","F","11"
"DARLYN","F","8"
"DARLYNE","F","40"
"DARLYS","F","6"
"DARNELL","F","9"
"DARNELL","M","30"
"DAROL","M","13"
"DAROLD","M","76"
"DARRAL","M","5"
"DARREL","M","330"
"DARRELL","F","8"
"DARRELL","M","1026"
"DARRIS","M","7"
"DARROL","M","11"
"DARROLD","M","19"
"DARROLL","M","9"
"DARROW","M","7"
"DARRYL","M","71"
"DARTHA","F","5"
"DARTHY","F","15"
"DARVIN","M","48"
"DARWIN","F","7"
"DARWIN","M","300"
"DARYL","F","14"
"DARYL","M","172"
"DARYLE","F","6"
"DARYLE","M","20"
"DASIE","F","5"
"DATHA","F","6"
"DATHEL","F","5"
"DAUN","F","8"
"DAUN","M","5"
"DAUNA","F","13"
"DAUNE","F","5"
"DAVE","M","375"
"DAVETTA","F","5"
"DAVEY","M","15"
"DAVID","F","64"
"DAVID","M","12024"
"DAVIDA","F","14"
"DAVIE","F","7"
"DAVIE","M","43"
"DAVIED","M","6"
"DAVIS","F","8"
"DAVIS","M","96"
"DAVY","M","16"
"DAWN","F","307"
"DAWN","M","6"
"DAWNA","F","19"
"DAWNE","F","6"
"DAWSON","M","20"
"DAYLE","M","22"
"DAYMON","M","7"
"DAYTON","M","62"
"DEA","F","5"
"DEAN","F","60"
"DEAN","M","1310"
"DEANA","F","21"
"DEANE","F","23"
"DEANE","M","57"
"DEANIE","F","9"
"DEANN","F","9"
"DEANNA","F","13"
"DEANNE","F","16"
"DEARL","M","24"
"DEBBIE","F","20"
"DEBBY","F","11"
"DEBORA","F","6"
"DEBORAH","F","242"
"DEBRA","F","37"
"DECATUR","M","5"
"DEDE","F","5"
"DEE","F","62"
"DEE","M","99"
"DEENA","F","10"
"DEETTA","F","14"
"DEETTE","F","7"
"DEFOREST","M","9"
"DEIDRE","F","5"
"DEIRDRE","F","12"
"DEL","F","14"
"DEL","M","34"
"DELAIN","M","5"
"DELAINE","F","28"
"DELAINE","M","13"
"DELANA","F","14"
"DELANE","F","9"
"DELANE","M","19"
"DELANEY","M","6"
"DELANO","F","13"
"DELANO","M","315"
"DELAYNE","M","6"
"DELBERT","M","921"
"DELBERTA","F","9"
"DELCIA","F","6"
"DELCIE","F","27"
"DELEMA","F","8"
"DELENA","F","14"
"DELENE","F","16"
"DELFINA","F","57"
"DELFINIA","F","5"
"DELFINO","M","11"
"DELFORD","M","11"
"DELIA","F","328"
"DELIA","M","5"
"DELIAH","F","6"
"DELIGHT","F","13"
"DELILA","F","25"
"DELILAH","F","54"
"DELINA","F","8"
"DELL","F","47"
"DELL","M","48"
"DELLA","F","850"
"DELLA","M","5"
"DELLIA","F","6"
"DELLIE","F","12"
"DELLIS","M","5"
"DELMA","F","167"
"DELMA","M","33"
"DELMAN","M","8"
"DELMAR","F","6"
"DELMAR","M","309"
"DELMAS","M","48"
"DELMER","M","159"
"DELMO","M","6"
"DELMON","M","5"
"DELMONT","M","14"
"DELMORE","M","8"
"DELMUS","M","13"
"DELNO","M","15"
"DELOIS","F","131"
"DELOIS","M","7"
"DELOISE","F","16"
"DELOMA","F","6"
"DELONA","M","5"
"DELORA","F","43"
"DELORAS","F","27"
"DELORES","F","3891"
"DELORES","M","18"
"DELORESE","F","7"
"DELORIA","F","7"
"DELORIES","F","39"
"DELORIS","F","909"
"DELORISE","F","20"
"DELOROS","F","6"
"DELORSE","F","20"
"DELOS","M","30"
"DELOY","M","11"
"DELOYCE","F","5"
"DELOYD","M","8"
"DELPHA","F","37"
"DELPHIA","F","61"
"DELPHINA","F","13"
"DELPHINE","F","180"
"DELPHINE","M","5"
"DELROSE","F","7"
"DELROY","M","18"
"DELSA","F","7"
"DELSIA","F","5"
"DELSIE","F","18"
"DELTA","F","40"
"DELTHA","F","5"
"DELTON","M","77"
"DELVA","F","6"
"DELVIN","M","35"
"DELWIN","M","33"
"DELWYN","M","17"
"DEMA","F","13"
"DEMAR","M","7"
"DEMARIS","F","13"
"DEMETRA","F","21"
"DEMETRIA","F","12"
"DEMETRIO","M","17"
"DEMETRIOS","M","6"
"DEMPSEY","M","43"
"DEMPSY","M","7"
"DENA","F","66"
"DENCIL","M","8"
"DENE","M","7"
"DENFORD","M","5"
"DENICE","F","5"
"DENIECE","F","5"
"DENIS","M","146"
"DENISE","F","112"
"DENISON","M","5"
"DENNA","F","5"
"DENNIE","F","7"
"DENNIE","M","32"
"DENNIS","F","13"
"DENNIS","M","1685"
"DENNY","M","105"
"DENO","M","9"
"DENSON","M","7"
"DENTON","M","33"
"DENVER","M","140"
"DENVIL","M","7"
"DENZEL","M","17"
"DENZIL","M","69"
"DEO","M","8"
"DEOLA","F","12"
"DEON","F","25"
"DEON","M","9"
"DEONE","F","6"
"DEONNE","F","7"
"DERA","F","9"
"DERALD","M","40"
"DEREK","M","11"
"DERETHA","F","6"
"DERL","M","19"
"DEROLD","M","7"
"DEROTHA","F","8"
"DEROY","M","8"
"DERRAL","M","7"
"DERREL","M","15"
"DERRELL","M","46"
"DERRICK","M","5"
"DERRILL","M","10"
"DERRY","M","14"
"DERWIN","M","11"
"DERWOOD","M","18"
"DERYL","M","20"
"DESMOND","M","22"
"DESPINA","F","8"
"DESSA","F","5"
"DESSIE","F","120"
"DESSIE","M","7"
"DESTER","M","5"
"DETROIT","M","5"
"DEVA","F","8"
"DEVERE","M","13"
"DEVERNE","M","5"
"DEVON","M","28"
"DEVONA","F","18"
"DEVONNE","F","5"
"DEVORA","F","6"
"DEWAIN","M","13"
"DEWAINE","M","9"
"DEWANDA","F","5"
"DEWANE","M","14"
"DEWARD","M","28"
"DEWAYNE","M","121"
"DEWELL","M","6"
"DEWEY","F","12"
"DEWEY","M","520"
"DEWIE","M","6"
"DEWITT","M","81"
"DEXTER","M","73"
"DIAMANTINA","F","10"
"DIAMOND","M","6"
"DIAN","F","51"
"DIANA","F","729"
"DIANE","F","1603"
"DIANE","M","6"
"DIANN","F","20"
"DIANNA","F","26"
"DIANNE","F","197"
"DIANTHA","F","7"
"DICIE","F","18"
"DICK","F","5"
"DICK","M","1045"
"DICKEY","M","10"
"DICKIE","F","7"
"DICKIE","M","77"
"DICKY","M","13"
"DICY","F","5"
"DIEGO","M","24"
"DIETRICH","M","5"
"DILIA","F","5"
"DILLARD","M","65"
"DILLIE","F","8"
"DILLON","M","10"
"DIMPLE","F","45"
"DINA","F","30"
"DINAH","F","35"
"DINK","M","5"
"DINO","M","46"
"DION","M","12"
"DIONE","F","13"
"DIONICIA","F","9"
"DIONICIO","M","18"
"DIONISIO","M","12"
"DIONNE","F","10"
"DIRK","M","18"
"DIRL","M","7"
"DIXIE","F","646"
"DIXIE","M","12"
"DIXON","M","17"
"DOC","M","6"
"DOCIA","F","8"
"DOCK","M","53"
"DODIE","F","5"
"DOIL","M","12"
"DOLA","F","17"
"DOLAN","M","13"
"DOLLENE","F","9"
"DOLLIE","F","277"
"DOLLINE","F","7"
"DOLLY","F","331"
"DOLLY","M","6"
"DOLLYE","F","9"
"DOLORA","F","5"
"DOLORAS","F","7"
"DOLORES","F","8020"
"DOLORES","M","42"
"DOLORIES","F","7"
"DOLORIS","F","82"
"DOLOROS","F","9"
"DOLPH","M","6"
"DOLPHINE","F","5"
"DOLPHUS","M","12"
"DOM","M","5"
"DOMENIC","M","61"
"DOMENICA","F","30"
"DOMENICK","M","50"
"DOMENICO","M","11"
"DOMINGA","F","57"
"DOMINGA","M","5"
"DOMINGO","F","5"
"DOMINGO","M","116"
"DOMINIC","M","277"
"DOMINICA","F","12"
"DOMINICK","M","308"
"DOMNICK","M","6"
"DOMONIC","M","5"
"DON","F","22"
"DON","M","3452"
"DONA","F","411"
"DONA","M","6"
"DONAL","M","78"
"DONALD","F","133"
"DONALD","M","28437"
"DONALDA","F","11"
"DONALDSON","M","5"
"DONALEE","F","16"
"DONAT","M","9"
"DONATO","M","24"
"DONAVAN","M","7"
"DONAVON","M","27"
