"NAME","SEX","COUNT"
"GHALEB","M","1"
"GHANEH","M","1"
"GHASSAN","M","1"
"GHULNAZ","F","1"
"GIANCARLO","M","1"
"GIANFRANCO","M","1"
"GIANNI","M","2"
"GIANPAOLO","M","1"
"GILBERT","M","7"
"GILES","M","2"
"GILIAN","F","1"
"GILL","F","4"
"GILLAN","M","2"
"GILLEAN","F","2"
"GILLIAN","F","548"
"GILLIAN","M","1"
"GILLIANNE","F","1"
"GILLIES","M","1"
"GINA","F","4"
"GINEAN","F","1"
"GINNY","F","2"
"GINO","M","1"
"GIOVANNA","F","2"
"GIOVANNI","M","3"
"GIULIA","F","1"
"GLADELE","F","1"
"GLEN","M","5"
"GLENDA","F","7"
"GLENN","M","12"
"GLOUD","M","1"
"GLYN","M","7"
"GLYNN","M","1"
"GOOLJAR","M","1"
"GORDON","M","430"
"GRACE","F","19"
"GRACE-ANN","F","1"
"GRAEME","M","406"
"GRAHAM","M","319"
"GRAHAME","M","10"
"GRAINNE","F","1"
"GRANGER","M","1"
"GRANT","M","151"
"GRAYDON","M","1"
"GRAYM","M","1"
"GRAZIELLA","F","1"
"GREER","F","2"
"GREG","M","70"
"GREGG","M","15"
"GREGOR","M","66"
"GREGORY","M","19"
"GREIG","M","87"
"GRIGOR","M","1"
"GUDDI","F","1"
"GUENTHER","M","1"
"GULZARDAN","F","1"
"GURBACHAN","M","1"
"GURDESH","M","1"
"GURDIP","F","1"
"GURJAMANA","F","1"
"GURJASJIT","M","1"
"GURNAM","F","1"
"GURPREET","F","1"
"GURPREET","M","1"
"GUY","M","8"
"GWEN","F","15"
"GWENDA","F","1"
"GWENDOLINE","F","2"
"GWENELLEN","F","1"
"GWYNETH","F","1"
"GWYNNETH","F","1"
"HABIB","M","1"
"HAILEY","F","2"
"HAITHAM","M","1"
"HALLA","F","1"
"HAMAYUN","M","1"
"HAMERA","F","1"
"HAMILTON","M","1"
"HAMISH","M","21"
"HANA","F","1"
"HANAN","F","2"
"HANCE","M","1"
"HANNA","F","2"
"HANNAH","F","26"
"HANNES","M","1"
"HANS","M","1"
"HANUMANTHAPPA","M","1"
"HAR","F","1"
"HARDEEP","M","3"
"HARMENDAR","F","1"
"HAROLD","M","2"
"HAROON","M","1"
"HARPREET","M","2"
"HARRIET","F","5"
"HARRY","M","10"
"HARVEY","M","2"
"HASHINA","F","1"
"HASSAN","M","2"
"HAYDAR","M","1"
"HAYLEY","F","23"
"HAZEL","F","118"
"HAZELL","F","2"
"HEATHER","F","222"
"HECTOR","M","5"
"HEI","F","1"
"HEIDI","F","14"
"HELEN","F","193"
"HELENA","F","12"
"HELENANN","F","1"
"HELENETTA","F","1"
"HENDA","F","1"
"HENDRY","M","1"
"HENRIETTA","F","3"
"HENRY","M","16"
"HERIOT","M","1"
"HERMEET","M","1"
"HERMINDER","M","1"
"HERWINDER","M","1"
"HESTER","F","1"
"HILARY","F","27"
"HILENA","F","1"
"HINA","F","2"
"HISHAM","M","1"
"HJELM","M","1"
"HODA","F","1"
"HOLLY","F","7"
"HON","M","1"
"HONEY-JANE","F","1"
"HONOR","F","1"
"HOO","F","1"
"HOSKULDUR","M","1"
"HOUDEAN","M","1"
"HOWARD","M","4"
"HOY","M","1"
"HUGH","M","56"
"HUGO","M","2"
"HUI","F","2"
"HUNTER","M","1"
"HUSSEIN","M","1"
"HUW","M","1"
"HYWEL","M","1"
"I-JEAN","F","1"
"IAIN","M","340"
"IAM","M","1"
"IAN","M","314"
"IBISO","F","1"
"IBRAR","M","1"
"IBUNKUN-OLU","F","1"
"ICIAR","F","1"
"IDALENE","F","1"
"IEESHA","F","1"
"IFEANYICHUKWU","M","1"
"IFEOMA","F","1"
"IFET","F","1"
"IJAZ","M","1"
"ILONA","F","3"
"IMAN","F","1"
"IMELDA","F","1"
"IMEN","M","1"
"IMRAN","M","6"
"IMRANA","F","1"
"IMRDEN","M","1"
"IMTIAZ","M","1"
"INA","F","1"
"INCA","F","1"
"INDERVIT","F","1"
"INES","F","1"
"INGA","F","8"
"INGRAM","M","1"
"INGRID","F","11"
"INNES","M","10"
"INNIS","M","1"
"INTISAR","F","1"
"IONA","F","15"
"IRAM","F","1"
"IRENE","F","35"
"IRIS","F","3"
"IRMA","F","1"
"IRMEET","M","1"
"IRPHAN","M","1"
"IRVIN","M","1"
"IRVINE","M","2"
"ISAAC","M","3"
"ISABEL","F","16"
"ISABELL","F","1"
"ISABELLA","F","17"
"ISABELLE","F","4"
"ISEABAL","F","1"
"ISHBEL","F","5"
"ISLA","F","45"
"ISLA","M","1"
"ISLAM","M","1"
"ISLAY","F","2"
"ISMA","F","1"
"ISOBEL","F","13"
"ISOBELL","F","1"
"ISRAEL","M","1"
"IVAN","M","3"
"IVAR","M","1"
"JAAN","M","1"
"JACALYN","F","2"
"JACK","M","13"
"JACKI","F","1"
"JACKIE","F","7"
"JACKIE","M","3"
"JACKLYN","F","1"
"JACKSON","M","2"
"JACKSON-ALLEN","M","1"
"JACLYN","F","18"
"JACLYNN","F","1"
"JACOB","M","3"
"JACQLYN","F","1"
"JACQUALINE","F","1"
"JACQUALYNE","F","1"
"JACQUELINE","F","287"
"JACQUELYN","F","4"
"JACQUELYNNE","F","1"
"JACQUI","F","1"
"JACQUIE","F","1"
"JACQULINE","F","1"
"JACQULYN","F","1"
"JADA","F","1"
"JADE","F","11"
"JADEEN","F","1"
"JAGO","M","1"
"JAHAN","M","1"
"JAI","M","1"
"JAIK","M","1"
"JAIME","F","13"
"JAIME","M","8"
"JAIMEE","F","2"
"JAIMI","F","2"
"JAIMIE","F","4"
"JAIMIE","M","9"
"JAIMINE","F","1"
"JAIMME","F","1"
"JAINE","F","1"
"JAKE","M","2"
"JALIB","M","1"
"JAMES","F","1"
"JAMES","M","1067"
"JAMEY","F","1"
"JAMIE","F","18"
"JAMIE","M","266"
"JAMIL","M","1"
"JAMINE","F","1"
"JAMUS","M","1"
"JAN","F","19"
"JAN","M","6"
"JAN-MARIE","F","1"
"JANA","F","1"
"JANDIAL","F","1"
"JANE","F","164"
"JANE-ANN","F","1"
"JANEEN","F","1"
"JANELLE","F","2"
"JANENE","F","1"
"JANET","F","60"
"JANETTE","F","14"
"JANEY","F","1"
"JANICE","F","32"
"JANIE","F","7"
"JANINA","F","2"
"JANINE","F","15"
"JANIS","F","11"
"JANN","F","1"
"JANNINE","F","1"
"JAQUELINE","F","2"
"JARDENE","F","1"
"JARED","M","3"
"JARL","M","1"
"JASMEET","M","1"
"JASMIN","F","1"
"JASMINA","F","1"
"JASMINE","F","1"
"JASMYN","F","1"
"JASON","M","139"
"JASPAL","M","1"
"JASPER","M","1"
"JAVED","M","1"
"JAY","F","3"
"JAY","M","8"
"JAYE","M","1"
"JAYMIE","F","1"
"JAYMIE","M","1"
"JAYNE","F","30"
"JAYSON","M","1"
"JE","M","1"
"JEAN","F","25"
"JEAN","M","1"
"JEAN-GUILLAUME","M","1"
"JEAN-PAUL","M","2"
"JEANANN","F","1"
"JEANENE","F","1"
"JEANETTE","F","8"
"JEANIE","F","2"
"JEANINE","F","1"
"JEANNIE","F","1"
"JED","M","1"
"JEDA","F","1"
"JEDD","M","1"
"JEEMI","M","1"
"JEFF","M","2"
"JEFFEREY","M","1"
"JEFFREY","M","15"
"JEMIMA","F","5"
"JEMMA","F","6"
"JEN","F","1"
"JENEANE","F","1"
"JENEFER","F","1"
"JENETTE","F","1"
"JENIFER","F","1"
"JENNA","F","6"
"JENNI","F","1"
"JENNIE","F","4"
"JENNIFER","F","566"
"JENNY","F","18"
"JENNYFER","F","1"
"JEREMIAH","M","1"
"JEREMY","M","9"
"JERI","F","1"
"JERRY","F","1"
"JERRY","M","2"
"JESSE","M","1"
"JESSICA","F","20"
"JESSIE","F","8"
"JETTA","F","1"
"JILL","F","143"
"JILLIAN","F","88"
"JILLIANNE","F","1"
"JILLY","F","1"
"JIM","M","6"
"JO","F","3"
"JO","M","1"
"JO-ANN","F","4"
"JO-ANNE","F","5"
"JO-LYN","F","1"
"JOAN","F","26"
"JOANN","F","5"
"JOANNA","F","130"
"JOANNA-MAY","F","1"
"JOANNE","F","354"
"JOAQUIN","M","1"
"JOCELINE","F","1"
"JOCELYN","F","2"
"JOCELYNE","F","1"
"JOCLYN","F","1"
"JODI","F","8"
"JODIE","F","16"
"JODY","F","17"
"JODY","M","7"
"JOE","M","1"
"JOEANN","F","1"
"JOEL","M","4"
"JOELEEN","F","1"
"JOELIE","F","1"
"JOHAN","F","6"
"JOHAN","M","1"
"JOHANA","F","1"
"JOHANN","F","3"
"JOHANNA","F","19"
"JOHANNE","F","10"
"JOHANNES","M","1"
"JOHN","F","2"
"JOHN","M","1374"
"JOHN-ANDREW","M","1"
"JOHN-DAVID","M","1"
"JOHN-GILBERT","M","1"
"JOHN-MARK","M","1"
"JOHN-PAUL","M","7"
"JOHN-ROBERT","M","1"
"JOHNATHAN","M","6"
"JOHNATHON","M","1"
"JOHNINA","F","1"
"JOHNNIE","M","1"
"JOHNNY","M","1"
"JOHNSON","M","1"
"JOHNSTONE","M","2"
"JOJO","F","1"
"JOJO","M","1"
"JOLEEN","F","2"
"JOLENE","F","11"
"JOLINDA","F","1"
"JON","M","31"
"JON-MARK","M","1"
"JON-PAUL","M","1"
"JONANNA","F","1"
"JONATHAN","M","136"
"JONATHON","M","3"
"JONI","F","4"
"JORDAN","M","9"
"JORDON","M","2"
"JOSE","M","1"
"JOSEF","M","1"
"JOSELYN","F","1"
"JOSEPH","M","172"
"JOSEPHINE","F","13"
"JOSH","M","1"
"JOSHUA","M","2"
"JOSIE","F","1"
"JOSLYN","F","1"
"JOSUAH","M","1"
"JOY","F","8"
"JOYCE","F","13"
"JOZEF","M","1"
"JUAN","M","2"
"JUANITA","F","1"
"JUDE","M","2"
"JUDI","F","2"
"JUDITH","F","54"
"JUDSON","M","1"
"JUDY","F","7"
"JULI","F","1"
"JULIA","F","54"
"JULIAN","M","7"
"JULIANA","F","1"
"JULIANNA","F","1"
"JULIANNE","F","3"
"JULIE","F","502"
"JULIE-ANN","F","3"
"JULIE-ANNE","F","8"
"JULIEANN","F","1"
"JULIEANNE","F","1"
"JULIET","F","6"
"JULIETTE","F","5"
"JUN","M","3"
"JUNE","F","29"
"JUNE-ANNE","F","1"
"JUNIFA","F","1"
"JUSTIN","M","19"
"JUSTINA","F","1"
"JUSTINE","F","4"
"KAHIF","M","1"
"KAI","M","1"
"KAIREEN","F","1"
"KAISIE-ANNE","F","1"
"KAJA","F","1"
"KALEENA","F","1"
"KAM","M","1"
"KAMAL","F","1"
"KAMLJIT","F","1"
"KAMRAN","M","1"
"KARA","F","10"
"KARA-LYN","F","1"
"KARAMJEET","M","1"
"KARAN","F","1"
"KAREEN","F","3"
"KAREIN","F","1"
"KAREN","F","629"
"KAREN-ANNE","F","1"
"KAREN-STEPHANIE","F","1"
"KARENA","F","4"
"KARENE","F","1"
"KARI","F","4"
"KARI-ANN","F","1"
"KARI-LEE","F","1"
"KARIANN","F","1"
"KARIE","F","1"
"KARIM","M","1"
"KARIN","F","6"
"KARINA","F","5"
"KARINE","F","2"
"KARL","M","11"
"KARLA","F","1"
"KARLSON","M","1"
"KARLYN","F","2"
"KARMANN","F","1"
"KAROLYN","F","2"
"KARREN","F","1"
"KARRIE","F","3"
"KARRY","F","1"
"KARRYN","F","1"
"KARSTEN","M","1"
"KARYN","F","9"
"KARYNN","F","1"
"KASHIF","M","4"
"KASIF","M","1"
"KASIM","M","1"
"KASSAM","M","1"
"KATARZYNA","F","1"
"KATE","F","29"
"KATEREN","F","1"
"KATERI","F","1"
"KATERINA","F","1"
"KATHARINE","F","17"
"KATHEENA","F","1"
"KATHERINE","F","67"
"KATHLEEN","F","78"
"KATHRIN","F","1"
"KATHRYN","F","99"
"KATHY","F","1"
"KATHYRN","F","1"
"KATIE","F","38"
"KATJA","F","1"
"KATRENA","F","1"
"KATRI","F","1"
"KATRINA","F","97"
"KATRINE","F","2"
"KATRIONA","F","4"
"KATRYN","F","1"
"KATRYNE","F","1"
"KATY","F","14"
"KATY-JAYNE","F","1"
"KAVIAN","M","1"
"KAVITA","F","2"
"KAY","F","23"
"KAYE","F","6"
"KAYOUM","M","1"
"KAYREEN","F","1"
"KAYRIN","F","1"
"KAYTRINA","F","1"
"KEE","M","2"
"KEEYA","F","1"
"KEHINDE","F","1"
"KEIR","M","1"
"KEIRA","F","2"
"KEIRAN","M","4"
"KEIRON","F","1"
"KEIRON","M","2"
"KEITH","M","183"
"KELDA","F","1"
"KELECHI","M","1"
"KELI","F","5"
"KELI-JANE","F","1"
"KELLEE","F","1"
"KELLEY","F","2"
"KELLIE","F","22"
"KELLY","F","459"
"KELLY","M","2"
"KELLY-ANN","F","6"
"KELLY-ANNE","F","2"
"KELLY-LOUISE","F","2"
"KELLYANN","F","1"
"KELLYANNE","F","3"
"KELLYLOUISE","F","1"
"KELSIE","F","1"
"KEN","M","1"
"KENG","M","1"
"KENNA","F","2"
"KENNETH","M","283"
"KENNY","M","5"
"KENT","M","1"
"KEREN","F","2"
"KERENSA","F","1"
"KERI","F","6"
"KERIN","F","1"
"KERINA","F","1"
"KERINDA","F","1"
"KERLIE","F","1"
"KERR","M","10"
"KERRI","F","12"
"KERRI-ANNE","F","1"
"KERRIANNE","F","1"
"KERRIE","F","14"
"KERRIE-ANN","F","1"
"KERRIE-ANNE","F","1"
"KERRIS","F","1"
"KERRON","M","1"
"KERRY","F","279"
"KERRY","M","1"
"KERRY-ANN","F","6"
"KERRY-ANNE","F","5"
"KERRY-JANE","F","1"
"KERRY-LOUISE","F","1"
"KERRYANN","F","3"
"KERRYANNE","F","2"
"KES","F","1"
"KESHINI","F","1"
"KESTER","M","1"
"KESTIN","M","1"
"KEVAN","M","9"
"KEVIN","M","678"
"KHADIJA","F","1"
"KHALDA","F","1"
"KHALDHA","F","1"
"KHALID","M","3"
"KHARUM","F","1"
"KHULAIWI","M","1"
"KHURRAM","M","1"
"KHURRM","M","1"
"KIAN","M","1"
"KIBRYA","F","1"
"KIERA","F","1"
"KIERAN","M","18"
"KIERON","M","8"
"KIM","F","57"
"KIM","M","2"
"KIM-RORY","M","1"
"KIMALIN","F","1"
"KIMBERLEA","F","1"
"KIMBERLEE","F","2"
"KIMBERLEY","F","29"
"KIMBERLY","F","7"
"KIN","M","1"
"KING-TAK","M","1"
"KINGSLEY","M","1"
"KINSHEA","F","1"
"KIRAN","F","1"
"KIRANPAL","F","1"
"KIREN","F","1"
"KIRK","M","5"
"KIRPAL","F","1"
"KIRSTE","F","1"
"KIRSTEEN","F","45"
"KIRSTEEN","M","1"
"KIRSTEN","F","49"
"KIRSTENE","F","1"
"KIRSTI","F","5"
"KIRSTI-LOUISE","F","1"
"KIRSTIE","F","33"
"KIRSTIMARIE","F","1"
"KIRSTIN","F","16"
"KIRSTINA","F","2"
"KIRSTINE","F","15"
"KIRSTINE","M","1"
"KIRSTY","F","337"
"KIRSTY-ANN","F","1"
"KIRSTY-ANNE","F","1"
"KIRSTYMARIE","F","1"
"KIRSTYN","F","2"
"KIT-YEE","F","1"
"KITTY","F","1"
"KJERSTI","F","1"
"KOBIE","M","1"
"KOGARDE","M","1"
"KONRAD","M","1"
"KOON","M","1"
"KOU","M","1"
"KRAIG","M","1"
"KRIS","F","1"
"KRIS","M","34"
"KRIS-ANNE","F","1"
"KRISHN","M","1"
"KRISHNA","F","1"
"KRISHNA","M","1"
"KRISS","M","1"
"KRISTEEN","F","2"
"KRISTEL","F","1"
"KRISTEN","F","1"
"KRISTIAN","M","5"
"KRISTIE","F","1"
"KRISTIN","F","2"
"KRISTINA","F","4"
"KRISTINA-MARIE","F","1"
"KRISTINE","F","7"
"KRISTOFER","M","21"
"KRISTOFFER","M","8"
"KRISTOFOR","M","3"
"KRISTOPHER","M","13"
"KRISTUN","M","1"
"KRISTY","F","1"
"KU","M","1"
"KULJEET","F","1"
"KULJINDER","M","1"
"KULVINDER","M","1"
"KUM","M","1"
"KURSTIE","F","1"
"KUSHWANT","F","1"
"KWABENA","M","1"
"KWOK","M","3"
"KYLE","M","5"
"KYLIE","F","4"
"KYM","F","2"
"KYMM","F","4"
"KYRA","F","1"
"LACHLAN","M","7"
"LAENA","F","1"
"LAI","F","2"
"LAILA","F","1"
"LAINA","F","1"
"LAIZA","F","1"
"LAMIA","F","1"
"LANA","F","15"
"LANETTIE","F","1"
"LARA","F","4"
"LARAH","F","1"
"LARAINE","F","1"
"LARANNISA","F","1"
"LARISSA","F","2"
"LARRAINE","F","2"
"LARRY","M","1"
"LAUCHLAN","M","1"
"LAURA","F","707"
"LAURA-ANN","F","2"
"LAURA-ANNE","F","4"
"LAURA-JANE","F","2"
"LAURA-MAY","F","1"
"LAURAINE","F","2"
"LAURANCE","M","1"
"LAURANE","F","1"
"LAUREEN","F","3"
"LAUREN","F","35"
"LAURENCE","M","12"
"LAURENT","M","1"
"LAURIANNE","F","1"
"LAURIE","F","14"
"LAURIE","M","7"
"LAURIE-ANNE","F","1"
"LAURIEN","F","1"
"LAURN","M","1"
"LAVERNE","F","1"
"LAVINIA","F","1"
"LAWRENCE","M","12"
"LAWRENCE-JOACHI","M","1"
"LAWRIE","M","2"
"LAWSON","M","1"
"LAYLA","F","2"
"LAYNA","F","2"
"LAYTON","M","2"
"LAZARA","F","1"
"LEA","F","11"
"LEA-ANN","F","2"
"LEA-ANNE","F","2"
"LEAH","F","16"
"LEAH-ANNE","F","1"
"LEAIN","F","1"
"LEAM","M","1"
"LEANDRA","F","1"
"LEANE","F","2"
"LEANN","F","7"
"LEANNA","F","6"
"LEANNE","F","141"
"LEASA","F","3"
"LEE","F","142"
"LEE","M","179"
"LEE'ANN","F","1"
"LEE-ANN","F","15"
"LEE-ANNE","F","24"
"LEE-ONA","F","1"
"LEEANN","F","22"
"LEEANNA","F","4"
"LEEANNE","F","26"
"LEECA","F","1"
"LEELA","F","2"
"LEEONA","F","1"
"LEESA","F","6"
"LEEVERNE","F","1"
"LEFTERRY","M","1"
"LEI","F","1"
"LEIA","F","1"
"LEIAN","F","1"
"LEIANNE","F","1"
"LEIF-HECTOR","M","1"
"LEIGH","F","94"
"LEIGH","M","5"
"LEIGH-ANN","F","5"
"LEIGH-ANNE","F","7"
"LEIGHANN","F","4"
"LEIGHANNE","F","5"
"LEIGHTON","M","2"
"LEILA","F","6"
"LEILANI","F","1"
"LEISA","F","5"
"LEITH","M","1"
"LELUM","F","1"
"LENA","F","1"
"LENISE","F","1"
"LENNOX","M","1"
"LEO","M","3"
"LEON","M","16"
"LEONA","F","40"
"LEONA-MAIRI","F","1"
"LEONARD","M","5"
"LEONARDO","M","1"
"LEONE","F","2"
"LEONEL","M","1"
"LEONI","F","2"
"LEONIE","F","1"
"LEONNA","F","2"
"LEONORA","F","1"
"LESA","F","3"
"LESLEY","F","285"
"LESLEY-ANN","F","3"
"LESLEY-ANNE","F","15"
"LESLEYANN","F","1"
"LESLIE","F","6"
"LESLIE","M","21"
"LESLYN","F","1"
"LESTER","M","1"
"LETITIA","F","2"
"LEVAUNNE","F","1"
"LEVON","M","1"
"LEWIS","M","27"
"LEX","M","1"
"LEYANN","F","1"
"LEYTON","M","1"
"LIA","F","2"
"LIAM","M","39"
"LIAN","F","2"
"LIANA","F","1"
"LIANE","F","6"
"LIANN","F","1"
"LIANNA","F","2"
"LIANNE","F","39"
"LIEANNE","F","1"
"LIESA","F","2"
"LIESEL","F","1"
"LIESHA","F","1"
"LILIAN","F","3"
"LILIAS","F","1"
"LILIENE","F","1"
"LILLIAN","F","3"
"LILLIAS","F","1"
"LILLIE","F","1"
"LILY","F","3"
"LILYANN","F","1"
"LINCOLN","M","1"
"LINDA","F","184"
"LINDON","M","1"
"LINDSAY","F","116"
"LINDSAY","M","17"
"LINDSAY-ANNE","F","1"
"LINDSEY","F","69"
"LINDSEY","M","1"
"LINDSEY-ANNE","F","1"
"LINDY","F","1"
"LINDY-ANN","F","1"
"LING","F","2"
"LINN","F","1"
"LINSAY","F","7"
"LINSEY","F","5"
"LINSEY-MARIE","F","1"
"LINTON","M","1"
"LINZI","F","11"
"LINZIE","F","1"
"LINZY","F","1"
"LIONEL","M","1"
"LISA","F","564"
"LISA-MARIE","F","2"
"LISANNE","F","2"
"LISH","F","1"
"LISSA","F","6"
"LIYANA","F","1"
"LIZA","F","11"
"LIZANN","F","1"
"LIZANNE","F","4"
"LLOYD","M","7"
"LOGAN","M","2"
"LOIS","F","7"
"LOISE","F","1"
"LOK","M","1"
"LOLA","F","1"
"LOLIA","F","1"
"LONA","F","1"
"LORA","F","3"
"LORAINE","F","9"
"LOREEN","F","1"
"LORELEI","F","1"
"LORELIE","F","1"
"LORELLA","F","1"
"LORELLE","F","1"
"LORENA","F","2"
"LORENE","F","1"
"LORETTA","F","5"
"LORI","F","7"
"LORIANNE","F","1"
"LORIEN","M","1"
"LORIMER","M","1"
"LORN","M","2"
"LORNA","F","219"
"LORNE","M","5"
"LORNIE","F","1"
"LORRAINE","F","212"
"LOUIE","M","1"
"LOUIS","M","10"
"LOUISA","F","55"
"LOUISA-ANN","F","1"
"LOUISA-JANE","F","2"
"LOUISE","F","575"
"LOUISE","M","1"
"LOUISSA","F","1"
"LOVAT","M","1"
"LOWELL","M","1"
"LUBNA","F","1"
"LUCA","M","1"
"LUCIA","F","2"
"LUCIANO","M","2"
"LUCIE","F","3"
"LUCILLE","F","4"
"LUCINDA","F","8"
"LUCINE","F","1"
"LUCKBEER","M","1"
"LUCY","F","51"
"LUDVIC","M","1"
"LUIGI","M","1"
"LUIS","M","2"
"LUISA","F","9"
"LUKE","M","14"
"LUMA","F","1"
"LUTHER","M","1"
"LYALL","M","1"
"LYANA","F","1"
"LYANN","F","1"
"LYANNA","F","4"
"LYANNE","F","3"
"LYDIA","F","5"
"LYEANNE","F","1"
"LYELL","M","1"
"LYLE","M","1"
"LYN","F","32"
"LYNDA","F","46"
"LYNDEE","F","1"
"LYNDON","M","1"
"LYNDSAY","F","61"
"LYNDSEY","F","78"
"LYNDSEY-ANN","F","1"
"LYNDSEY-JANE","F","1"
"LYNDZAY","F","1"
"LYNE","F","5"
"LYNESAY","F","1"
"LYNETTE","F","51"
"LYNN","F","267"
"LYNN-ANN","F","1"
"LYNN-MARGARET","F","1"
"LYNNE","F","332"
"LYNNE-MARIE","F","2"
"LYNNETTE","F","20"
"LYNNETTE-MARIE","F","1"
"LYNNSAY","F","2"
"LYNNSEY","F","2"
"LYNSAY","F","17"
"LYNSEY","F","204"
"LYNZI","F","1"
"LYNZIE","F","1"
"LYSANNE","F","1"
"MAC","M","1"
"MACHAR","M","1"
"MACIAIN","M","1"
"MADELAINE","F","1"
"MADELEINE","F","9"
"MADELINE","F","2"
"MADHU","F","1"
"MADJID","M","1"
"MADONNA","F","2"
"MAE","F","2"
"MAEGAN","F","1"
"MAEVE","F","1"
"MAGDALEN","F","1"
"MAGDALENE","F","1"
"MAGNUS","M","10"
"MAHARIE-ANNE","F","1"
"MAHMOOD","M","1"
"MAHMUD","M","1"
"MAHRI","F","2"
"MAI","F","1"
"MAILIN","F","1"
"MAIRA","F","1"
"MAIRE","F","1"
"MAIREAD","F","7"
"MAIRGHREAD","F","1"
"MAIRHI","F","2"
"MAIRI","F","57"
"MAIRIANNA","F","1"
"MAIRIE","F","1"
"MAISIE","F","1"
"MALACHY","M","1"
"MALANA","F","1"
"MALCOLM","M","86"
"MALI","F","1"
"MALIK","M","1"
"MALINA","F","1"
"MALISSA","F","1"
"MALLY","F","1"
"MALVINE","F","1"
"MAMUN","M","1"
"MAN","F","1"
"MAN","M","1"
"MANDEEP","F","1"
"MANDEEP","M","1"
"MANDI","F","1"
"MANDY","F","48"
"MANELI","F","1"
"MANJIT","F","1"
"MANPREET","F","1"
"MANUS","M","1"
"MAQSOOD","M","2"
"MARA","F","1"
"MARC","M","100"
"MARCEL","M","1"
"MARCELLA","F","4"
"MARCELLO","M","1"
"MARCHA","F","1"
"MARCIA","F","3"
"MARCO","M","3"
"MARCOS","M","1"
"MARCUS","M","19"
"MARCY","F","1"
"MAREE","F","6"
"MAREK","M","2"
"MARESA","F","1"
"MARETTA","F","1"
"MARGARET","F","237"
"MARGARET-ANNE","F","2"
"MARGARET-EMILIA","F","1"
"MARGARETE","F","1"
"MARGARETTE","F","1"
"MARGARITA","F","2"
"MARGO","F","5"
"MARGRITA","F","1"
"MARI","F","7"
"MARI-CLAIRE","F","1"
"MARIA","F","41"
"MARIAINA","F","1"
"MARIAM","F","2"
"MARIAN","F","6"
"MARIANA","F","1"
"MARIANNA","F","1"
"MARIANNE","F","35"
"MARIANNTHA","F","1"
"MARICA","F","1"
"MARICIA","F","1"
"MARIE","F","111"
"MARIE-ANN","F","1"
"MARIE-CLAIRE","F","3"
"MARIE-CLARE","F","1"
"MARIE-LOUISE","F","2"
"MARIE-THERESE","F","2"
"MARIELLE","F","1"
"MARIKA","F","1"
"MARIKA-JAYNE","F","1"
"MARILEXTA","F","1"
"MARILLA","F","1"
"MARILYN","F","7"
"MARINA","F","7"
"MARINA-JANE","F","1"
"MARINO","M","1"
"MARIO","M","2"
"MARION","F","58"
"MARIOS","M","1"
"MARIS","F","1"
"MARISA","F","11"
"MARISA-JANE","F","1"
"MARISHA","F","1"
"MARISIA","F","1"
"MARISSA","F","5"
"MARIT","F","1"
"MARJERY","F","1"
"MARJORIE","F","4"
"MARJORY","F","3"
"MARK","M","766"
"MARLAINA","F","1"
"MARLEEN","F","2"
"MARLENE","F","6"
"MARLYN","F","3"
"MARNA","F","2"
"MARNEY","F","2"
"MARNIE","F","5"
"MARRI","F","2"
"MARRIANNE","F","1"
"MARRWAN","M","1"
"MARSAILI","F","1"
"MARSHA","F","2"
"MARSHALL","M","1"
"MARSHIA","F","1"
"MARTA","F","1"
"MARTHA","F","7"
"MARTIN","M","402"
"MARTINA","F","2"
"MARTINE","F","8"
"MARTYN","M","30"
"MARTYNN","M","1"
"MARY","F","153"
"MARY","M","1"
"MARY-ANNE","F","3"
"MARY-ELLEN","F","1"
"MARY-KATE","F","1"
"MARYANN","F","4"
"MARYANNE","F","2"
"MARYELLEN","F","1"
"MARYSIA","F","1"
"MARYSKA","F","1"
"MARYVONNE","F","1"
"MASAH","F","1"
"MASIS","M","1"
"MASSIMO","M","3"
"MATHEW","M","6"
"MATHEW-JOHN","M","1"
"MATTHEW","M","156"
"MAUD","F","1"
"MAURA","F","2"
"MAUREEN","F","58"
"MAURICE","M","6"
"MAURO","M","1"
"MAVINDERJIT","M","1"
"MAXINE","F","17"
"MAXWELL","M","2"
"MAY","F","5"
"MAZAFAR","M","1"
"MEAGHAN","F","1"
"MEAVE","F","1"
"MECHAL","F","1"
"MECHELLE","F","2"
"MEENAKSHI","F","1"
"MEGAN","F","5"
"MEHBOOB-UR","M","1"
"MEHINAZ","F","1"
"MEHMET","M","1"
"MEHMETALI","M","1"
"MEHMOOD","M","1"
"MEHRAN","M","1"
"MELAINIE","F","1"
"MELANE","F","1"
"MELANIE","F","93"
"MELENIA","F","1"
"MELINA","F","1"
"MELINDA","F","2"
"MELISE","F","1"
"MELISSA","F","46"
"MELITA","F","1"
"MELLISA","F","2"
"MELLISSA","F","2"
"MELODIE","F","1"
"MELODY","F","2"
"MELONIE","F","1"
"MELONY","F","2"
"MEMOONA","F","1"
"MEMUNA","F","1"
"MENNO","M","1"
"MERIEL","F","2"
"MERRILL","M","1"
"MERVYN","M","1"
"MHAIRI","F","96"
"MHAIRI-CLARE","F","1"
"MHAIRIA","F","1"
"MHARI","F","5"
"MHARI-ANNE","F","1"
"MIA","F","1"
"MIARI","F","1"
"MICHAEL","M","769"
"MICHAEL-TOM","M","1"
"MICHAELA","F","6"
"MICHAL","F","1"
"MICHEALLE","F","1"
"MICHEIL","M","1"
