"NAME","SEX","COUNT"
"ABAGAYLE","F","27"
"ABAIGEAL","F","24"
"ABASI","M","5"
"ABASS","M","5"
"ABAYOMI","M","8"
"ABBAGAIL","F","27"
"ABBAGALE","F","9"
"ABBAGAYLE","F","7"
"ABBAS","M","40"
"ABBE","F","7"
"ABBEE","F","7"
"ABBEGAIL","F","18"
"ABBEGALE","F","6"
"ABBEY","F","625"
"ABBEYGALE","F","7"
"ABBI","F","100"
"ABBIE","F","537"
"ABBIEGAIL","F","10"
"ABBIGAEL","F","9"
"ABBIGAIL","F","555"
"ABBIGAL","F","8"
"ABBIGALE","F","117"
"ABBIGAYLE","F","71"
"ABBOTT","M","7"
"ABBRIELLE","F","7"
"ABBY","F","2048"
"ABBYE","F","12"
"ABBYGAEL","F","5"
"ABBYGAIL","F","168"
"ABBYGALE","F","43"
"ABBYGAYLE","F","27"
"ABCDE","F","22"
"ABDALLA","M","6"
"ABDALLAH","M","53"
"ABDALRAHMAN","M","7"
"ABDEL","M","13"
"ABDELAZIZ","M","5"
"ABDELRAHMAN","M","30"
"ABDI","M","9"
"ABDIAS","M","19"
"ABDIEL","M","81"
"ABDIMALIK","M","5"
"ABDINASIR","M","5"
"ABDIRAHMAN","M","50"
"ABDIRIZAK","M","6"
"ABDOU","M","7"
"ABDOUL","M","31"
"ABDOULAYE","M","29"
"ABDOULIE","M","6"
"ABDOURAHMANE","M","5"
"ABDUALLAH","M","5"
"ABDUL","M","152"
"ABDULAH","M","7"
"ABDULAHI","M","12"
"ABDULAI","M","10"
"ABDULAZIZ","M","25"
"ABDULHAMID","M","8"
"ABDULKADIR","M","5"
"ABDULKARIM","M","6"
"ABDULLA","M","8"
"ABDULLAH","M","190"
"ABDULLAHI","M","35"
"ABDULMALIK","M","12"
"ABDULQADIR","M","7"
"ABDULRAHEEM","M","5"
"ABDULRAHMAN","M","57"
"ABDULSAMAD","M","5"
"ABDULWAHAB","M","5"
"ABDUR","M","8"
"ABDURAHMAN","M","18"
"ABDURRAHMAN","M","29"
"ABE","M","54"
"ABED","M","8"
"ABEDALRAHMAN","M","5"
"ABEER","F","12"
"ABEGAIL","F","19"
"ABEL","F","5"
"ABEL","M","755"
"ABELARDO","M","61"
"ABELINO","M","17"
"ABENA","F","21"
"ABENEZER","M","5"
"ABENI","F","23"
"ABERDEEN","F","5"
"ABEY","F","6"
"ABGAIL","F","6"
"ABHAY","M","25"
"ABHI","M","19"
"ABHIJAY","M","5"
"ABHIJEET","M","7"
"ABHIMANYU","M","9"
"ABHINAV","M","85"
"ABHINAY","M","5"
"ABHIRAM","M","39"
"ABHISHEK","M","38"
"ABI","F","19"
"ABIAH","F","7"
"ABID","M","9"
"ABIDA","F","7"
"ABIE","M","8"
"ABIEL","M","28"
"ABIGAEL","F","76"
"ABIGAIL","F","15928"
"ABIGAIL","M","23"
"ABIGAILE","F","30"
"ABIGAL","F","34"
"ABIGALE","F","310"
"ABIGAYL","F","22"
"ABIGAYLE","F","350"
"ABIGEAL","F","5"
"ABIGIAL","F","12"
"ABIHAIL","F","7"
"ABIJAH","M","9"
"ABILENE","F","28"
"ABIMAEL","M","30"
"ABIMELEC","M","5"
"ABINADAB","M","5"
"ABIR","M","8"
"ABIRAMI","F","6"
"ABISAI","M","29"
"ABISH","F","5"
"ABISHAI","M","7"
"ABIUD","M","6"
"ABLE","M","12"
"ABNER","M","116"
"ABOU","M","6"
"ABOUBACAR","M","18"
"ABRA","F","5"
"ABRAHAM","F","6"
"ABRAHAM","M","1894"
"ABRAHAN","M","45"
"ABRAHEEM","M","6"
"ABRAHIM","M","19"
"ABRAHM","M","12"
"ABRAM","M","262"
"ABRAN","M","55"
"ABRAR","F","12"
"ABRAR","M","18"
"ABREANA","F","6"
"ABREANNA","F","8"
"ABREE","F","12"
"ABREONNA","F","5"
"ABREY","F","6"
"ABRHAM","M","6"
"ABRIA","F","42"
"ABRIAL","F","11"
"ABRIAN","M","8"
"ABRIANA","F","109"
"ABRIANNA","F","198"
"ABRIE","F","5"
"ABRIEL","F","30"
"ABRIEL","M","7"
"ABRIELLA","F","17"
"ABRIELLE","F","81"
"ABRIGAIL","F","6"
"ABRIL","F","246"
"ABRIYA","F","6"
"ABRUM","M","5"
"ABRYANA","F","10"
"ABRYANNA","F","13"
"ABU","M","9"
"ABUBAKAR","M","12"
"ABUBAKER","M","6"
"ABUBAKR","M","8"
"ABY","M","8"
"ABYAN","F","6"
"ABYGAIL","F","107"
"ABYGALE","F","16"
"ABYGAYLE","F","14"
"ACACIA","F","123"
"ACADIA","F","37"
"ACASIA","F","10"
"ACCALIA","F","6"
"ACE","M","61"
"ACEA","M","5"
"ACELINO","M","7"
"ACELYN","F","12"
"ACELYNN","F","7"
"ACHAIA","F","7"
"ACHILLE","M","5"
"ACHILLES","M","6"
"ACIE","M","7"
"ACSA","F","6"
"ACXEL","M","10"
"ADA","F","214"
"ADAEZE","F","11"
"ADAH","F","30"
"ADAIAH","F","9"
"ADAIJA","F","7"
"ADAIJAH","F","7"
"ADAIN","M","15"
"ADAIR","F","14"
"ADAIR","M","65"
"ADAIRA","F","6"
"ADAIRE","F","6"
"ADAISHA","F","8"
"ADAJA","F","11"
"ADAJAH","F","9"
"ADAL","M","19"
"ADALAIDE","F","5"
"ADALAY","F","5"
"ADALAYA","F","5"
"ADALBERTO","M","79"
"ADALEE","F","15"
"ADALEIGH","F","5"
"ADALENE","F","5"
"ADALI","F","10"
"ADALIA","F","41"
"ADALID","M","7"
"ADALIE","F","17"
"ADALIN","F","7"
"ADALINA","F","18"
"ADALINE","F","32"
"ADALIS","F","9"
"ADALIZ","F","9"
"ADALY","F","22"
"ADALYN","F","80"
"ADALYNE","F","6"
"ADALYNN","F","38"
"ADAM","F","21"
"ADAM","M","7684"
"ADAMA","F","11"
"ADAMA","M","10"
"ADAMARI","F","91"
"ADAMARIE","F","6"
"ADAMARIS","F","141"
"ADAMARIZ","F","13"
"ADAMARY","F","39"
"ADAMARYS","F","9"
"ADAMS","M","15"
"ADAN","M","629"
"ADANELY","F","5"
"ADANNA","F","14"
"ADANTE","M","8"
"ADANYA","F","6"
"ADAORA","F","9"
"ADAR","M","5"
"ADARA","F","72"
"ADARIA","F","15"
"ADARIAN","M","11"
"ADARIOUS","M","5"
"ADARIUS","M","33"
"ADARRIUS","M","8"
"ADARSH","M","26"
"ADASHIA","F","6"
"ADASIA","F","17"
"ADASYN","F","5"
"ADAUGO","F","7"
"ADAYA","F","10"
"ADAYAH","F","6"
"ADAYLA","F","6"
"ADAYSHA","F","8"
"ADDA","F","7"
"ADDALYN","F","7"
"ADDAM","M","8"
"ADDELYN","F","11"
"ADDI","F","22"
"ADDIE","F","182"
"ADDILYN","F","18"
"ADDILYNN","F","5"
"ADDIS","F","5"
"ADDIS","M","5"
"ADDISEN","F","39"
"ADDISON","F","1704"
"ADDISON","M","428"
"ADDISYN","F","62"
"ADDRIANA","F","5"
"ADDY","F","36"
"ADDYSEN","F","13"
"ADDYSON","F","173"
"ADDYSON","M","6"
"ADEBAYO","M","5"
"ADEEB","M","9"
"ADEEL","M","13"
"ADEENA","F","13"
"ADEJA","F","9"
"ADEL","F","12"
"ADEL","M","34"
"ADELA","F","119"
"ADELAI","F","6"
"ADELAIDA","F","21"
"ADELAIDE","F","167"
"ADELAINE","F","7"
"ADELE","F","116"
"ADELEINE","F","6"
"ADELENE","F","10"
"ADELFO","M","6"
"ADELIA","F","40"
"ADELICIA","F","6"
"ADELIE","F","9"
"ADELIN","F","12"
"ADELINA","F","121"
"ADELINE","F","403"
"ADELIS","F","5"
"ADELISA","F","20"
"ADELITA","F","7"
"ADELIZ","F","5"
"ADELL","F","8"
"ADELLA","F","20"
"ADELLE","F","62"
"ADELY","F","6"
"ADELYN","F","126"
"ADELYNE","F","9"
"ADELYNN","F","59"
"ADEM","M","44"
"ADEMOLA","M","8"
"ADEN","F","25"
"ADEN","M","919"
"ADENA","F","23"
"ADEOLA","F","10"
"ADEOLU","M","5"
"ADEOLUWA","M","5"
"ADESSA","F","11"
"ADESUWA","F","6"
"ADETAYO","M","5"
"ADETOKUNBO","M","5"
"ADHAM","M","24"
"ADHARSH","M","5"
"ADHYA","F","6"
"ADI","F","26"
"ADI","M","22"
"ADIA","F","156"
"ADIAN","M","66"
"ADIANA","F","12"
"ADIANNA","F","7"
"ADIB","M","5"
"ADIEL","M","35"
"ADIEN","M","9"
"ADIL","M","48"
"ADILA","F","6"
"ADILENE","F","177"
"ADILENI","F","6"
"ADILENNE","F","8"
"ADILENY","F","5"
"ADILYN","F","18"
"ADILYNN","F","6"
"ADIN","F","7"
"ADIN","M","155"
"ADINA","F","101"
"ADIR","M","11"
"ADIRA","F","13"
"ADIS","M","13"
"ADISA","F","8"
"ADISON","F","124"
"ADISON","M","47"
"ADISYN","F","27"
"ADIT","M","12"
"ADITH","M","6"
"ADITHI","F","17"
"ADITHYA","M","30"
"ADITI","F","117"
"ADITYA","M","254"
"ADIYAH","F","5"
"ADJA","F","12"
"ADJI","F","5"
"ADJOA","F","8"
"ADLAI","M","7"
"ADLEIGH","F","5"
"ADLER","M","39"
"ADLEY","F","13"
"ADLEY","M","8"
"ADLIH","F","5"
"ADLIN","F","6"
"ADMIR","M","12"
"ADNA","F","23"
"ADNAN","M","79"
"ADOLFO","M","505"
"ADOLPH","M","8"
"ADOLPHUS","M","8"
"ADON","M","28"
"ADONAI","F","7"
"ADONAI","M","18"
"ADONAY","M","10"
"ADONI","M","5"
"ADONIA","F","6"
"ADONICA","F","5"
"ADONIJAH","M","14"
"ADONIS","M","211"
"ADONNA","F","6"
"ADONNIS","M","14"
"ADONTE","M","8"
"ADONYA","F","6"
"ADONYS","M","7"
"ADORA","F","47"
"ADRAIN","M","31"
"ADREA","F","9"
"ADREAN","F","7"
"ADREAN","M","26"
"ADREANA","F","39"
"ADREANNA","F","64"
"ADREIN","M","8"
"ADREN","M","10"
"ADREONA","F","7"
"ADREONNA","F","6"
"ADRI","F","8"
"ADRIA","F","100"
"ADRIAH","F","7"
"ADRIAHNA","F","6"
"ADRIAN","F","171"
"ADRIAN","M","6110"
"ADRIANA","F","2839"
"ADRIANAH","F","8"
"ADRIANE","F","42"
"ADRIANE","M","10"
"ADRIANN","F","16"
"ADRIANNA","F","1554"
"ADRIANNAH","F","16"
"ADRIANNE","F","110"
"ADRIANO","M","42"
"ADRIAUNA","F","20"
"ADRIC","M","9"
"ADRICK","M","5"
"ADRIE","F","14"
"ADRIEANNA","F","20"
"ADRIEL","F","23"
"ADRIEL","M","212"
"ADRIELLE","F","12"
"ADRIEN","F","23"
"ADRIEN","M","240"
"ADRIENE","F","10"
"ADRIENE","M","6"
"ADRIENNA","F","21"
"ADRIENNE","F","421"
"ADRIK","M","15"
"ADRIN","M","10"
"ADRINA","F","28"
"ADRION","M","21"
"ADRIONA","F","12"
"ADRIONNA","F","38"
"ADRIYANA","F","6"
"ADRIYANNA","F","5"
"ADRON","M","9"
"ADRYAN","F","6"
"ADRYAN","M","37"
"ADRYANA","F","19"
"ADRYANNA","F","24"
"ADVAIT","M","9"
"ADVAITH","M","8"
"ADVAY","M","6"
"ADVIK","M","10"
"ADVIKA","F","14"
"ADY","F","7"
"ADYA","F","10"
"ADYAN","M","8"
"ADYLENE","F","11"
"ADYN","F","7"
"ADYN","M","37"
"ADYSEN","F","12"
"ADYSON","F","81"
"AEDAN","F","5"
"AEDAN","M","110"
"AEDDON","M","8"
"AEDEN","M","47"
"AEDIN","M","11"
"AEDON","M","7"
"AEDYN","M","10"
"AEJA","F","5"
"AEMILIA","F","6"
"AENEAS","M","21"
"AENGUS","M","8"
"AERIAL","F","50"
"AERIANA","F","14"
"AERIANNA","F","15"
"AERIEL","F","23"
"AERIELLE","F","5"
"AERIN","F","29"
"AERION","M","6"
"AERIONA","F","6"
"AERIS","F","31"
"AERITH","F","5"
"AERON","M","22"
"AERYN","F","50"
"AESHA","F","15"
"AEVA","F","17"
"AFIA","F","17"
"AFIFAH","F","5"
"AFNAN","F","8"
"AFNAN","M","7"
"AFRA","F","8"
"AFRAH","F","11"
"AFREEN","F","12"
"AFRICA","F","9"
"AFTAB","M","7"
"AFTON","F","65"
"AFTON","M","18"
"AFTYN","F","10"
"AFUA","F","5"
"AFZAL","M","8"
"AGAPE","F","5"
"AGATA","F","7"
"AGATHA","F","38"
"AGHA","M","6"
"AGIGAIL","F","6"
"AGNES","F","62"
"AGOSTINA","F","6"
"AGOSTINO","M","5"
"AGUEDA","F","6"
"AGUSTIN","M","311"
"AGUSTINA","F","33"
"AGUSTINE","M","7"
"AGUSTUS","M","6"
"AHAD","M","29"
"AHANA","F","5"
"AHARON","M","57"
"AHAVA","F","7"
"AHIJAH","M","7"
"AHJA","F","9"
"AHJANAE","F","12"
"AHJANAY","F","5"
"AHLAM","F","17"
"AHLAYA","F","6"
"AHLEAH","F","5"
"AHLIA","F","7"
"AHLIJAH","M","6"
"AHLIYAH","F","9"
"AHLYSSA","F","8"
"AHMAAD","M","11"
"AHMAD","M","542"
"AHMADOU","M","7"
"AHMAJ","M","5"
"AHMAN","M","27"
"AHMANI","F","19"
"AHMAR","M","5"
"AHMARI","F","16"
"AHMARI","M","32"
"AHMARION","M","11"
"AHMAUD","M","13"
"AHMAYA","F","19"
"AHMED","M","428"
"AHMERE","M","7"
"AHMET","M","8"
"AHMIA","F","5"
"AHMIK","M","5"
"AHMIR","M","52"
"AHMIYA","F","8"
"AHMOD","M","7"
"AHMON","M","14"
"AHMYA","F","33"
"AHMYAH","F","5"
"AHNA","F","33"
"AHNAF","M","12"
"AHNAYA","F","9"
"AHNIKA","F","17"
"AHNIYA","F","13"
"AHNIYAH","F","16"
"AHNNA","F","10"
"AHNYA","F","15"
"AHREN","M","18"
"AHRIANA","F","6"
"AHRIANNA","F","6"
"AHRON","M","25"
"AHSAN","M","15"
"AHSHA","F","8"
"AHTZIRI","F","49"
"AHTZIRY","F","12"
"AHUVA","F","37"
"AHYANA","F","5"
"AHYANNA","F","6"
"AI","F","9"
"AICHA","F","37"
"AICHATOU","F","5"
"AIDA","F","137"
"AIDALY","F","5"
"AIDAN","F","229"
"AIDAN","M","10063"
"AIDDEN","M","9"
"AIDE","F","47"
"AIDEE","F","23"
"AIDEEN","F","6"
"AIDEL","F","12"
"AIDEN","F","106"
"AIDEN","M","5684"
"AIDENN","M","7"
"AIDIAN","M","14"
"AIDIN","M","35"
"AIDON","M","33"
"AIDYN","F","46"
"AIDYN","M","82"
"AIESHA","F","23"
"AIGNER","F","9"
"AIJA","F","30"
"AIJAH","F","25"
"AIJALON","F","6"
"AIJALON","M","7"
"AIKA","F","12"
"AIKEN","M","9"
"AIKO","F","32"
"AILA","F","28"
"AILANA","F","7"
"AILANI","F","49"
"AILED","F","11"
"AILEE","F","16"
"AILEEN","F","526"
"AILEENA","F","5"
"AILEENE","F","6"
"AILEN","F","11"
"AILENE","F","29"
"AILEY","F","16"
"AILI","F","28"
"AILIA","F","5"
"AILIE","F","10"
"AILIN","F","23"
"AILINE","F","8"
"AILIS","F","8"
"AILISH","F","31"
"AILSA","F","19"
"AILTON","M","6"
"AILYN","F","71"
"AILYNE","F","5"
"AILYNN","F","7"
"AIMAN","F","5"
"AIMAN","M","13"
"AIMAR","M","8"
"AIME","F","27"
"AIMEE","F","481"
"AIMY","F","9"
"AINA","F","10"
"AINARA","F","7"
"AINE","F","67"
"AINHOA","F","5"
"AINSLEE","F","42"
"AINSLEIGH","F","22"
"AINSLEY","F","686"
"AINSLEY","M","11"
"AINSLIE","F","17"
"AIRA","F","11"
"AIRAM","F","33"
"AIRANNA","F","7"
"AIREAL","F","10"
"AIREANA","F","11"
"AIREANNA","F","12"
"AIREL","F","10"
"AIRELLE","F","9"
"AIREN","F","6"
"AIREN","M","6"
"AIREONA","F","12"
"AIRI","F","5"
"AIRIANA","F","16"
"AIRIANNA","F","22"
"AIRIC","M","6"
"AIRIK","M","6"
"AIRIKA","F","5"
"AIRIONNA","F","6"
"AIRON","M","9"
"AIRRION","M","6"
"AIRYANA","F","12"
"AIRYANNA","F","9"
"AISA","F","21"
"AISEA","M","8"
"AISHA","F","424"
"AISHAH","F","43"
"AISHANI","F","13"
"AISHI","F","7"
"AISHWARYA","F","41"
"AISIA","F","6"
"AISLEY","F","9"
"AISLIN","F","46"
"AISLING","F","46"
"AISLINN","F","167"
"AISLYN","F","44"
"AISLYNN","F","57"
"AISLYNNE","F","5"
"AISSA","F","17"
"AISSATA","F","18"
"AISSATOU","F","32"
"AITANA","F","10"
"AIVA","F","16"
"AIVY","F","8"
"AIXA","F","30"
"AIYA","F","12"
"AIYAH","F","8"
"AIYANA","F","349"
"AIYANAH","F","15"
"AIYANNA","F","151"
"AIYANNAH","F","5"
"AIYDEN","M","7"
"AIYONA","F","6"
"AIYONNA","F","15"
"AIZA","F","18"
"AIZIK","M","15"
"AIZLYNN","F","5"
"AIZZA","F","6"
"AJ","M","57"
"AJA","F","209"
"AJADA","F","12"
"AJAE","F","7"
"AJAH","F","66"
"AJAHNAE","F","10"
"AJAHNI","M","6"
"AJAI","F","7"
"AJAI","M","9"
"AJALA","F","5"
"AJANA","F","7"
"AJANAE","F","50"
"AJANAY","F","9"
"AJANE","F","7"
"AJANEE","F","6"
"AJANI","F","10"
"AJANI","M","102"
"AJAY","M","157"
"AJAYA","F","9"
"AJAYLA","F","17"
"AJAYLAH","F","7"
"AJDIN","M","11"
"AJEYA","F","5"
"AJHA","F","5"
"AJIA","F","32"
"AJIAH","F","5"
"AJIYAH","F","5"
"AJLA","F","41"
"AJMAL","M","6"
"AKAASH","M","7"
"AKACIA","F","8"
"AKAI","M","12"
"AKAIA","F","5"
"AKAILAH","F","5"
"AKAJA","F","5"
"AKALA","F","5"
"AKANE","F","13"
"AKANKSHA","F","20"
"AKANSHA","F","10"
"AKARI","F","7"
"AKARI","M","6"
"AKASH","M","115"
"AKASHA","F","132"
"AKASHDEEP","M","5"
"AKASHIA","F","5"
"AKAYA","F","10"
"AKAYLA","F","64"
"AKAYLAH","F","8"
"AKAYSHA","F","17"
"AKEELA","F","6"
"AKEEM","M","56"
"AKELA","F","14"
"AKEMI","F","16"
"AKERA","F","10"
"AKERIA","F","7"
"AKEYLA","F","9"
"AKHIA","F","6"
"AKHIL","M","82"
"AKHILA","F","14"
"AKHILESH","M","7"
"AKI","F","9"
"AKI","M","10"
"AKIA","F","27"
"AKIAH","F","9"
"AKIEL","M","6"
"AKIERA","F","9"
"AKIF","M","8"
"AKIL","M","35"
"AKILA","F","20"
"AKILAH","F","55"
"AKILI","F","11"
"AKILI","M","13"
"AKIM","M","14"
"AKIN","M","7"
"AKINA","F","17"
"AKIO","M","10"
"AKIRA","F","213"
"AKIRA","M","42"
"AKIRAH","F","15"
"AKIRIA","F","5"
"AKITO","M","8"
"AKIVA","F","6"
"AKIVA","M","45"
"AKIYA","F","25"
"AKIYAH","F","28"
"AKONI","M","6"
"AKOSUA","F","15"
"AKRAM","M","25"
"AKSEL","M","38"
"AKSHAR","M","11"
"AKSHARA","F","13"
"AKSHAT","M","20"
"AKSHATA","F","6"
"AKSHAY","M","73"
"AKSHAYA","F","11"
"AKSHITA","F","11"
"AKSHITHA","F","7"
"AKUA","F","13"
"AKUL","M","11"
"AKYA","F","10"
"AKYIA","F","5"
"AKYLA","F","12"
"AKYLAH","F","9"
"AKYRA","F","28"
"AL","M","36"
"ALA","F","10"
"ALAA","F","25"
"ALAA","M","10"
"ALABAMA","F","7"
"ALACIA","F","19"
"ALACYIA","F","5"
"ALAENA","F","8"
"ALAHNA","F","36"
"ALAHNI","F","6"
"ALAIA","F","12"
"ALAIAH","F","6"
"ALAIJA","F","10"
"ALAIJAH","F","39"
"ALAIJHA","F","6"
"ALAILA","F","18"
"ALAILAH","F","5"
"ALAIN","M","81"
"ALAINA","F","1126"
"ALAINAH","F","9"
"ALAINE","F","12"
"ALAINI","F","5"
"ALAINNA","F","29"
"ALAIRA","F","6"
"ALAISA","F","7"
"ALAISHA","F","39"
"ALAISIA","F","5"
"ALAIYA","F","12"
"ALAIYAH","F","21"
"ALAIZA","F","10"
"ALAIZAH","F","5"
"ALAJA","F","14"
"ALAJAH","F","27"
"ALAJHA","F","5"
"ALAJIA","F","7"
"ALAJIAH","F","6"
"ALAKAI","M","10"
"ALAM","M","16"
"ALAMIN","M","5"
"ALAN","F","17"
"ALAN","M","3097"
"ALANA","F","1620"
"ALANA","M","5"
"ALANAH","F","95"
"ALAND","M","5"
"ALANDA","F","8"
"ALANDIS","M","7"
"ALANDO","M","7"
"ALANDRA","F","45"
"ALANDRE","M","8"
"ALANDRIA","F","23"
"ALANE","F","5"
"ALANEY","F","7"
"ALANI","F","234"
"ALANIA","F","19"
"ALANIE","F","11"
"ALANIS","F","94"
"ALANN","M","12"
"ALANNA","F","587"
"ALANNAH","F","189"
"ALANNI","F","9"
"ALANNIS","F","17"
"ALANO","M","11"
"ALANTE","M","5"
"ALANTIS","F","13"
"ALANY","F","14"
"ALANYA","F","8"
"ALANYS","F","9"
"ALANZO","M","7"
"ALARA","F","30"
"ALARIA","F","7"
"ALARIC","M","32"
"ALARIK","M","6"
"ALASHA","F","12"
"ALASHIA","F","8"
"ALASIA","F","72"
"ALASKA","F","16"
"ALASSANE","M","9"
"ALASTAIR","M","13"
"ALATHEA","F","5"
"ALAUNA","F","28"
"ALAURA","F","62"
"ALAWNA","F","5"
"ALAYA","F","118"
"ALAYAH","F","89"
"ALAYASIA","F","6"
"ALAYCIA","F","11"
"ALAYHA","F","12"
"ALAYIA","F","16"
"ALAYIAH","F","13"
"ALAYJA","F","12"
"ALAYJAH","F","27"
"ALAYLA","F","39"
"ALAYLAH","F","7"
"ALAYNA","F","910"
"ALAYNAH","F","26"
"ALAYNNA","F","13"
"ALAYSA","F","7"
"ALAYSHA","F","78"
"ALAYSHIA","F","26"
"ALAYSIA","F","183"
"ALAYSSA","F","10"
"ALAYZA","F","9"
"ALAYZHA","F","5"
"ALAYZIA","F","20"
"ALAYZIAH","F","5"
"ALAZAE","F","10"
"ALAZAR","M","6"
"ALAZAY","F","19"
"ALAZAYA","F","10"
"ALAZE","F","7"
"ALAZEA","F","5"
"ALAZIA","F","17"
"ALBA","F","54"
"ALBAN","M","12"
"ALBANY","F","18"
"ALBARAA","M","6"
"ALBARO","M","18"
"ALBEN","M","5"
"ALBERT","M","952"
"ALBERTA","F","18"
"ALBERTO","M","1126"
"ALBI","M","5"
"ALBIN","M","21"
"ALBINA","F","8"
"ALBINO","M","10"
"ALBION","M","5"
"ALBIONA","F","5"
"ALCIDES","M","7"
"ALDA","F","7"
"ALDAHIR","M","23"
"ALDAIR","M","62"
"ALDAN","M","11"
"ALDEN","F","37"
"ALDEN","M","251"
"ALDER","M","8"
"ALDIN","M","18"
"ALDINA","F","9"
"ALDO","M","390"
"ALDOLFO","M","5"
"ALDON","M","13"
"ALDRIC","M","6"
"ALDRICH","M","11"
"ALDRIN","M","20"
"ALDWIN","M","8"
"ALEA","F","111"
"ALEAH","F","319"
"ALEAHA","F","28"
"ALEANA","F","38"
"ALEANNA","F","8"
"ALEASHA","F","12"
"ALEAYA","F","5"
"ALEC","F","10"
"ALEC","M","1526"
"ALECEA","F","7"
"ALECIA","F","130"
"ALECK","M","16"
"ALECSANDER","M","10"
"ALECTRA","F","6"
"ALECXANDER","M","9"
"ALECZANDER","M","42"
"ALEE","F","13"
"ALEEA","F","22"
"ALEEAH","F","15"
"ALEECE","F","18"
"ALEECIA","F","27"
"ALEEM","M","11"
"ALEEN","F","20"
"ALEENA","F","223"
"ALEESA","F","24"
"ALEESE","F","12"
"ALEESHA","F","40"
"ALEESIA","F","21"
"ALEEYA","F","25"
"ALEEYAH","F","22"
"ALEEZA","F","29"
"ALEGANDRA","F","8"
"ALEGANDRO","M","13"
"ALEGNA","F","6"
"ALEGRIA","F","7"
"ALEIA","F","35"
"ALEIAH","F","12"
"ALEIDA","F","28"
"ALEIDY","F","5"
"ALEIGH","F","27"
"ALEIGHA","F","125"
"ALEIGHIA","F","6"
"ALEIJAH","F","10"
"ALEINA","F","9"
"ALEISHA","F","53"
"ALEISTER","M","7"
"ALEIYA","F","5"
"ALEIYAH","F","10"
"ALEJA","F","9"
"ALEJANDRA","F","1667"
"ALEJANDRA","M","11"
"ALEJANDRINA","F","16"
"ALEJANDRO","F","20"
"ALEJANDRO","M","4317"
"ALEJO","M","14"
"ALEK","M","132"
"ALEKA","F","5"
"ALEKHYA","F","14"
"ALEKS","M","14"
"ALEKSA","F","19"
"ALEKSA","M","7"
"ALEKSANDAR","M","51"
"ALEKSANDER","M","76"
"ALEKSANDR","M","29"
"ALEKSANDRA","F","97"
