"NAME","SEX","COUNT"
"BUEFORD","M","10"
"BUEL","M","21"
"BUELAH","F","24"
"BUELL","M","12"
"BUENA","F","10"
"BUFFORD","M","12"
"BUFORD","M","211"
"BULA","F","23"
"BULAH","F","44"
"BUNA","F","6"
"BUNNIE","F","8"
"BUNNY","F","21"
"BURCH","M","5"
"BURDELL","M","9"
"BURDETTE","M","28"
"BUREL","M","5"
"BUREN","M","11"
"BURGESS","M","11"
"BURKE","M","21"
"BURL","M","120"
"BURLEIGH","M","12"
"BURLEN","M","5"
"BURLEY","M","38"
"BURLIN","M","6"
"BURLON","M","5"
"BURMA","F","16"
"BURNARD","M","9"
"BURNELL","F","10"
"BURNELL","M","41"
"BURNESTINE","F","6"
"BURNETT","F","6"
"BURNETT","M","28"
"BURNETTA","F","13"
"BURNETTE","F","18"
"BURNEY","M","16"
"BURNICE","F","35"
"BURNICE","M","28"
"BURNIE","M","18"
"BURNIS","F","5"
"BURNIS","M","15"
"BURNS","M","8"
"BURR","M","12"
"BURRELL","M","35"
"BURT","M","70"
"BURTIS","M","7"
"BURTON","M","433"
"BURWELL","M","5"
"BURYL","M","8"
"BUSTER","M","114"
"BUTCH","M","7"
"BUTLER","M","10"
"BUZZ","M","5"
"BUZZY","M","6"
"BYNUM","M","8"
"BYRD","F","6"
"BYRD","M","17"
"BYRL","M","15"
"BYRON","M","425"
"CAESAR","M","19"
"CAIN","M","6"
"CAL","M","23"
"CALBERT","M","6"
"CALDONIA","F","9"
"CALDWELL","M","9"
"CALEB","M","39"
"CALISTA","F","12"
"CALLIE","F","208"
"CALLIE","M","6"
"CALLOWAY","M","5"
"CALTON","M","5"
"CALVEN","M","5"
"CALVERT","M","15"
"CALVIN","F","5"
"CALVIN","M","1319"
"CAM","M","6"
"CAMELIA","F","5"
"CAMELLA","F","8"
"CAMELLIA","F","8"
"CAMERON","M","42"
"CAMILLA","F","83"
"CAMILLE","F","164"
"CAMILLE","M","21"
"CAMILLO","M","9"
"CAMILLUS","M","5"
"CAMILO","M","10"
"CAMMIE","F","8"
"CAMMIE","M","6"
"CAMPBELL","M","11"
"CANDACE","F","6"
"CANDELARIA","F","27"
"CANDELARIO","M","21"
"CANDIDA","F","11"
"CANDIDO","M","14"
"CANDIS","F","5"
"CANDY","F","9"
"CANDY","M","5"
"CAPERS","M","6"
"CAPTOLA","F","5"
"CARA","F","37"
"CARALEE","F","6"
"CARDELL","M","11"
"CARDIS","M","6"
"CAREL","M","9"
"CARETHA","F","6"
"CAREY","F","14"
"CAREY","M","93"
"CARIDAD","F","8"
"CARITA","F","8"
"CARL","F","38"
"CARL","M","6680"
"CARLA","F","200"
"CARLAS","M","5"
"CARLE","M","8"
"CARLEAN","F","11"
"CARLEE","F","14"
"CARLEE","M","5"
"CARLEEN","F","66"
"CARLEN","M","5"
"CARLENA","F","13"
"CARLENE","F","256"
"CARLES","M","14"
"CARLESS","M","5"
"CARLETA","F","5"
"CARLETON","M","59"
"CARLETTA","F","18"
"CARLEY","F","6"
"CARLEY","M","7"
"CARLIE","F","10"
"CARLIE","M","23"
"CARLIN","F","6"
"CARLIN","M","26"
"CARLINE","F","20"
"CARLIS","M","20"
"CARLISLE","M","11"
"CARLO","M","86"
"CARLON","M","8"
"CARLOS","F","10"
"CARLOS","M","559"
"CARLOSS","M","6"
"CARLOTA","F","30"
"CARLOTTA","F","45"
"CARLOUS","M","5"
"CARLTON","M","479"
"CARLYLE","M","54"
"CARLYN","F","20"
"CARMA","F","73"
"CARMAN","F","12"
"CARMAN","M","21"
"CARMEL","F","77"
"CARMEL","M","15"
"CARMELA","F","275"
"CARMELETA","F","5"
"CARMELETTA","F","5"
"CARMELINA","F","15"
"CARMELINE","F","7"
"CARMELITA","F","82"
"CARMELLA","F","245"
"CARMELLO","M","12"
"CARMELO","M","35"
"CARMEN","F","852"
"CARMEN","M","224"
"CARMIE","F","9"
"CARMINA","F","5"
"CARMINE","F","7"
"CARMINE","M","144"
"CARMON","F","11"
"CARMON","M","17"
"CARNEL","M","6"
"CARNELIA","F","8"
"CARNELL","F","12"
"CARNELL","M","21"
"CARNEY","M","10"
"CARNIE","M","8"
"CAROL","F","10273"
"CAROL","M","252"
"CAROLA","F","10"
"CAROLANN","F","19"
"CAROLANNE","F","5"
"CAROLE","F","2655"
"CAROLE","M","9"
"CAROLEANN","F","5"
"CAROLEE","F","138"
"CAROLEEN","F","6"
"CAROLENE","F","15"
"CAROLIN","F","8"
"CAROLINA","F","104"
"CAROLINE","F","1069"
"CAROLJEAN","F","7"
"CAROLL","F","27"
"CAROLL","M","13"
"CAROLLE","F","10"
"CAROLLEE","F","12"
"CAROLYN","F","6469"
"CAROLYN","M","22"
"CAROLYNE","F","24"
"CAROLYNN","F","37"
"CAROLYNNE","F","15"
"CARRA","F","8"
"CARREL","M","11"
"CARRELL","M","12"
"CARRIE","F","1259"
"CARRIE","M","11"
"CARRINE","F","7"
"CARROL","F","91"
"CARROL","M","175"
"CARROLL","F","102"
"CARROLL","M","874"
"CARROLYN","F","5"
"CARRY","F","10"
"CARSON","M","84"
"CARTER","M","97"
"CARTHEL","M","7"
"CARVEL","M","9"
"CARVER","M","8"
"CARVETH","M","5"
"CARVIN","M","5"
"CARY","F","12"
"CARY","M","58"
"CARYL","F","137"
"CARYL","M","9"
"CARYLE","F","11"
"CARYLON","F","7"
"CASEY","M","22"
"CASH","M","6"
"CASILDA","F","7"
"CASIMER","M","12"
"CASIMIR","M","51"
"CASIMIRO","M","12"
"CASMIR","M","5"
"CASPER","M","29"
"CASSANDRA","F","8"
"CASSELL","M","6"
"CASSIE","F","83"
"CASTELLA","F","5"
"CASTULO","M","6"
"CATALINA","F","65"
"CATARINA","F","12"
"CATARINO","M","20"
"CATHARINE","F","75"
"CATHELINE","F","5"
"CATHERENE","F","9"
"CATHERIN","F","5"
"CATHERINE","F","4934"
"CATHERINE","M","20"
"CATHERN","F","19"
"CATHERYN","F","15"
"CATHIE","F","6"
"CATHLEEN","F","57"
"CATHRINE","F","47"
"CATHRYN","F","93"
"CATHY","F","47"
"CAYETANO","M","5"
"CEASAR","M","12"
"CEASER","M","6"
"CECELIA","F","374"
"CECIL","F","71"
"CECIL","M","1594"
"CECILE","F","209"
"CECILE","M","7"
"CECILIA","F","438"
"CECILIO","M","10"
"CECILLE","F","9"
"CECILY","F","17"
"CEDRIC","M","41"
"CEIL","F","7"
"CELENA","F","5"
"CELESTA","F","18"
"CELESTE","F","124"
"CELESTER","M","6"
"CELESTIA","F","7"
"CELESTINA","F","18"
"CELESTINE","F","101"
"CELESTINO","M","18"
"CELIA","F","444"
"CELIA","M","5"
"CELINA","F","25"
"CELINE","F","28"
"CELSO","M","12"
"CENTRAL","M","5"
"CEOLA","F","49"
"CEPHAS","M","14"
"CEPHUS","M","5"
"CESAR","M","14"
"CESARIO","M","5"
"CHAD","M","15"
"CHALMER","M","19"
"CHALMERS","M","20"
"CHAMP","M","8"
"CHAN","M","7"
"CHANDLER","M","29"
"CHANIE","F","5"
"CHANNIE","F","8"
"CHANNING","M","5"
"CHAPMAN","M","9"
"CHARITY","F","30"
"CHARL","M","8"
"CHARLA","F","8"
"CHARLAINE","F","9"
"CHARLCIE","F","19"
"CHARLE","M","6"
"CHARLEAN","F","22"
"CHARLEEN","F","98"
"CHARLENA","F","13"
"CHARLENE","F","1344"
"CHARLENE","M","9"
"CHARLES","F","168"
"CHARLES","M","29792"
"CHARLESETTA","F","20"
"CHARLETTA","F","6"
"CHARLETTE","F","13"
"CHARLEY","F","14"
"CHARLEY","M","254"
"CHARLIE","F","135"
"CHARLIE","M","1892"
"CHARLIES","M","5"
"CHARLINE","F","103"
"CHARLOT","F","5"
"CHARLOTT","F","6"
"CHARLOTTA","F","12"
"CHARLOTTE","F","3435"
"CHARLOTTE","M","6"
"CHARLOTTIE","F","5"
"CHARLS","M","24"
"CHARLSEY","F","5"
"CHARLSIE","F","42"
"CHARLTON","M","12"
"CHARLYN","F","14"
"CHARLYNE","F","24"
"CHARMA","F","5"
"CHARMAINE","F","94"
"CHARMAYNE","F","7"
"CHARMIAN","F","6"
"CHARMION","F","5"
"CHAROLETTE","F","27"
"CHAS","M","8"
"CHAUNCEY","M","38"
"CHERI","F","8"
"CHERIE","F","75"
"CHERRIE","F","18"
"CHERRILL","F","8"
"CHERRY","F","94"
"CHERYL","F","76"
"CHERYLL","F","5"
"CHESLEY","M","32"
"CHESSIE","F","13"
"CHESTER","F","19"
"CHESTER","M","1384"
"CHESTINE","F","5"
"CHILTON","M","5"
"CHINA","F","11"
"CHIQUITA","F","15"
"CHLOE","F","78"
"CHLOIE","F","7"
"CHLORA","F","6"
"CHLORIS","F","10"
"CHOICE","M","9"
"CHON","M","6"
"CHONITA","F","7"
"CHOYCE","M","6"
"CHRIS","F","14"
"CHRIS","M","180"
"CHRIST","M","36"
"CHRISTA","F","24"
"CHRISTEAN","F","7"
"CHRISTEEN","F","49"
"CHRISTEL","F","9"
"CHRISTELL","F","6"
"CHRISTEN","F","10"
"CHRISTENA","F","12"
"CHRISTENE","F","112"
"CHRISTIAN","M","92"
"CHRISTIANA","F","7"
"CHRISTIE","F","8"
"CHRISTIE","M","8"
"CHRISTINA","F","284"
"CHRISTINE","F","1919"
"CHRISTINE","M","10"
"CHRISTOBAL","M","7"
"CHRISTOPHER","M","271"
"CHRISTOS","M","6"
"CHRISTY","F","10"
"CHRISTY","M","26"
"CHRISTYNE","F","5"
"CHRYSTAL","F","17"
"CHRYSTINE","F","9"
"CHUCK","M","73"
"CHURCHILL","M","5"
"CICERO","M","19"
"CINDA","F","7"
"CINDERELLA","F","12"
"CINDY","F","20"
"CIPRIANO","M","24"
"CIRA","F","5"
"CIRILO","M","10"
"CIRO","M","21"
"CLABORN","M","5"
"CLAIBORNE","M","20"
"CLAIR","F","30"
"CLAIR","M","238"
"CLAIRE","F","1309"
"CLAIRE","M","44"
"CLAIRENE","F","5"
"CLANCE","M","10"
"CLANCY","M","5"
"CLANTON","M","5"
"CLARA","F","3222"
"CLARA","M","22"
"CLARABEL","F","8"
"CLARABELL","F","9"
"CLARABELLE","F","26"
"CLARAMAE","F","7"
"CLARANCE","M","91"
"CLARANN","F","5"
"CLARE","F","188"
"CLARE","M","49"
"CLARECE","F","6"
"CLAREEN","F","6"
"CLARENCE","F","26"
"CLARENCE","M","4212"
"CLARENE","F","16"
"CLARETHA","F","21"
"CLARETTA","F","17"
"CLARIBEL","F","14"
"CLARICE","F","439"
"CLARICE","M","6"
"CLARIE","F","16"
"CLARIECE","F","7"
"CLARINDA","F","8"
"CLARINE","F","42"
"CLARION","M","5"
"CLARIS","F","20"
"CLARISE","F","9"
"CLARISSA","F","54"
"CLARISSE","F","10"
"CLARITA","F","18"
"CLARK","M","428"
"CLARKE","M","43"
"CLARNCE","M","29"
"CLARSIE","F","5"
"CLARY","M","6"
"CLARYCE","F","7"
"CLASSIE","F","25"
"CLAUD","M","144"
"CLAUDE","F","8"
"CLAUDE","M","1265"
"CLAUDEAN","F","22"
"CLAUDELL","F","11"
"CLAUDELL","M","15"
"CLAUDENE","F","22"
"CLAUDETTA","F","7"
"CLAUDETTE","F","441"
"CLAUDIA","F","500"
"CLAUDIA","M","8"
"CLAUDIE","F","56"
"CLAUDIE","M","75"
"CLAUDINA","F","10"
"CLAUDINE","F","168"
"CLAUDIO","M","14"
"CLAUDIS","M","5"
"CLAUDIUS","M","17"
"CLAUDY","M","10"
"CLAUS","M","7"
"CLAXTON","M","5"
"CLAY","M","117"
"CLAYBORN","M","11"
"CLAYBORNE","M","10"
"CLAYTON","F","5"
"CLAYTON","M","717"
"CLEAMON","M","7"
"CLEARANCE","M","25"
"CLEARENCE","M","35"
"CLEARNCE","M","16"
"CLEATIS","M","11"
"CLEATUS","M","13"
"CLEAVE","M","7"
"CLEBURN","M","6"
"CLEBURNE","M","5"
"CLEDA","F","29"
"CLEDITH","F","7"
"CLEDITH","M","5"
"CLELA","F","5"
"CLELIA","F","7"
"CLELL","M","20"
"CLELLA","F","17"
"CLEM","M","66"
"CLEMENCE","F","6"
"CLEMENCE","M","9"
"CLEMENS","M","21"
"CLEMENT","M","182"
"CLEMENTE","M","29"
"CLEMENTINA","F","14"
"CLEMENTINE","F","82"
"CLEMMIE","F","35"
"CLEMMIE","M","18"
"CLEMMON","M","6"
"CLEMON","M","24"
"CLENNON","M","6"
"CLENTON","M","13"
"CLEO","F","448"
"CLEO","M","206"
"CLEOFAS","M","6"
"CLEOLA","F","29"
"CLEON","M","54"
"CLEONA","F","23"
"CLEONE","F","35"
"CLEOPATRA","F","20"
"CLEOPHAS","M","19"
"CLEOPHES","M","6"
"CLEOPHIS","M","5"
"CLEOPHUS","M","36"
"CLEORA","F","33"
"CLEOTA","F","10"
"CLEOTHA","F","13"
"CLEOTHA","M","15"
"CLEOTILDE","F","7"
"CLEOTIS","M","10"
"CLERENCE","M","5"
"CLESTA","F","5"
"CLESTER","M","5"
"CLESTON","M","9"
"CLETA","F","125"
"CLETHA","F","7"
"CLETIS","F","5"
"CLETIS","M","36"
"CLETTA","F","6"
"CLETUS","M","134"
"CLEVA","F","11"
"CLEVE","M","61"
"CLEVELAND","F","6"
"CLEVELAND","M","211"
"CLEVEN","M","12"
"CLIDE","M","12"
"CLIFF","M","57"
"CLIFFARD","M","5"
"CLIFFIE","F","7"
"CLIFFORD","F","18"
"CLIFFORD","M","2315"
"CLIFORD","M","11"
"CLIFTON","F","5"
"CLIFTON","M","665"
"CLIMMIE","F","8"
"CLIMMIE","M","7"
"CLINE","M","25"
"CLINT","M","38"
"CLINTON","M","643"
"CLISTA","F","9"
"CLIVE","M","36"
"CLO","F","5"
"CLOA","F","5"
"CLOE","F","5"
"CLOIE","F","10"
"CLOIS","F","8"
"CLOIS","M","30"
"CLOMA","F","9"
"CLORA","F","27"
"CLORENE","F","7"
"CLORIA","F","8"
"CLORINDA","F","14"
"CLORINE","F","7"
"CLOTEAL","F","9"
"CLOTEE","F","5"
"CLOTIEL","F","6"
"CLOTILDA","F","5"
"CLOTILDE","F","13"
"CLOTINE","F","9"
"CLOVA","F","6"
"CLOVER","F","11"
"CLOVIS","F","16"
"CLOVIS","M","62"
"CLOYCE","F","8"
"CLOYCE","M","18"
"CLOYD","M","59"
"CLOYS","M","6"
"CLOYSE","M","7"
"CLYDA","F","17"
"CLYDE","F","39"
"CLYDE","M","2323"
"CLYDEAN","F","7"
"CLYDELL","F","6"
"CLYDENE","F","13"
"CLYDIA","F","11"
"CLYDIE","F","13"
"CLYDIE","M","5"
"CLYTEE","F","6"
"CLYTIE","F","5"
"CODELL","M","5"
"CODY","F","5"
"CODY","M","23"
"COE","M","5"
"COLA","F","8"
"COLBERT","M","13"
"COLBY","M","6"
"COLE","M","18"
"COLEEN","F","68"
"COLEMAN","M","116"
"COLEMON","M","7"
"COLEN","M","7"
"COLENE","F","38"
"COLETA","F","11"
"COLETTA","F","37"
"COLETTE","F","67"
"COLEY","M","18"
"COLIE","M","8"
"COLIN","M","64"
"COLLEEN","F","711"
"COLLEEN","M","7"
"COLLEENE","F","6"
"COLLENE","F","17"
"COLLETTA","F","15"
"COLLETTE","F","37"
"COLLIE","F","7"
"COLLIE","M","21"
"COLLIN","M","10"
"COLLINS","M","25"
"COLLIS","M","17"
"COLMAN","M","10"
"COLON","M","27"
"COLONEL","M","15"
"COLUMBIA","F","7"
"COLUMBUS","M","108"
"COMER","M","20"
"CON","M","12"
"CONARD","M","14"
"CONCEPCION","F","68"
"CONCEPCION","M","11"
"CONCEPTION","F","16"
"CONCETTA","F","170"
"CONCHA","F","41"
"CONCHETTA","F","6"
"CONCHITA","F","22"
"CONLEY","M","50"
"CONNELL","M","8"
"CONNER","M","6"
"CONNIE","F","1423"
"CONNIE","M","142"
"CONRAD","M","500"
"CONRADO","M","10"
"CONROY","M","5"
"CONSEPCION","F","8"
"CONSTANCE","F","1975"
"CONSTANCE","M","10"
"CONSTANTINA","F","5"
"CONSTANTINE","M","30"
"CONSTANTINO","M","11"
"CONSUELA","F","5"
"CONSUELLA","F","7"
"CONSUELO","F","207"
"CONSUELO","M","13"
"CONWAY","M","19"
"COOPER","M","11"
"CORA","F","1113"
"CORA","M","5"
"CORABELLE","F","5"
"CORAL","F","42"
"CORALEE","F","20"
"CORALIE","F","30"
"CORALYN","F","9"
"CORBETT","M","14"
"CORBIN","M","15"
"CORBIT","M","5"
"CORBITT","M","6"
"CORDA","F","5"
"CORDELIA","F","67"
"CORDELL","M","36"
"CORDELLA","F","6"
"CORDIA","F","14"
"CORDIE","F","26"
"CORDY","F","5"
"COREAN","F","9"
"COREEN","F","12"
"CORENA","F","26"
"CORENE","F","72"
"CORENNE","F","6"
"CORETHA","F","7"
"CORETTA","F","9"
"CORINA","F","41"
"CORINE","F","221"
"CORINNA","F","7"
"CORINNE","F","348"
"CORITA","F","6"
"CORLEY","M","5"
"CORLIS","M","5"
"CORLISS","F","10"
"CORLISS","M","5"
"CORNELIA","F","271"
"CORNELIA","M","7"
"CORNELIO","M","14"
"CORNELIOUS","F","6"
"CORNELIOUS","M","31"
"CORNELIUS","F","8"
"CORNELIUS","M","314"
"CORNELL","M","53"
"CORRENE","F","13"
"CORRETTA","F","6"
"CORRIE","F","32"
"CORRIE","M","5"
"CORRINA","F","13"
"CORRINE","F","290"
"CORRINNE","F","20"
"CORTEZ","M","10"
"CORTLAND","M","9"
"CORWIN","M","18"
"COSIMO","M","10"
"COSME","M","8"
"COSMO","M","21"
"COSTELLA","F","6"
"COUNCIL","M","6"
"COURTLAND","M","12"
"COURTNEY","F","13"
"COURTNEY","M","37"
"COY","F","7"
"COY","M","227"
"COYE","M","8"
"COZETTA","F","11"
"COZETTE","F","10"
"CRAIG","M","138"
"CRAVEN","M","9"
"CRAWFORD","M","41"
"CRAYTON","M","10"
"CRECENCIO","M","7"
"CREED","M","19"
"CREIGHTON","M","17"
"CREOLA","F","33"
"CRESCENCIO","M","5"
"CRESENCIA","F","5"
"CRESENCIO","M","10"
"CRESPIN","M","6"
"CRESSIE","F","5"
"CRESTON","M","10"
"CRETA","F","16"
"CRIS","M","6"
"CRISOFORO","M","5"
"CRISPIN","M","13"
"CRIST","M","7"
"CRISTINA","F","27"
"CRISTOBAL","M","10"
"CRIT","M","5"
"CROSBY","M","7"
"CRUZ","F","47"
"CRUZ","M","53"
"CRYSTAL","F","98"
"CUBA","F","7"
"CUBERT","M","5"
"CUBIE","M","5"
"CULLEN","M","24"
"CULVER","M","5"
"CURLEE","M","11"
"CURLEY","F","7"
"CURLEY","M","37"
"CURLIE","F","8"
"CURRIE","M","6"
"CURRY","M","8"
"CURT","M","39"
"CURTIS","F","25"
"CURTIS","M","1844"
"CURTISS","M","53"
"CURVIN","M","5"
"CY","M","11"
"CYNTHIA","F","1021"
"CYNTHIA","M","8"
"CYRIL","M","149"
"CYRILLA","F","10"
"CYRUS","M","87"
"DAGMAR","F","19"
"DAHLIA","F","9"
"DAIL","M","7"
"DAIRL","M","5"
"DAISEY","F","20"
"DAISY","F","939"
"DAISY","M","8"
"DAL","M","9"
"DALBERT","M","14"
"DALE","F","115"
"DALE","M","3243"
"DALENE","F","21"
"DALIA","F","13"
"DALLAS","F","21"
"DALLAS","M","402"
"DALLIE","F","7"
"DALLIS","M","13"
"DALMA","F","5"
"DALORES","F","5"
"DALORIS","F","5"
"DALPHINE","F","6"
"DALTON","M","143"
"DAMACIO","M","5"
"DAMARIS","F","14"
"DAMIAN","M","9"
"DAMON","M","65"
"DAN","F","8"
"DAN","M","939"
"DANA","F","95"
"DANA","M","128"
"DANE","M","26"
"DANEL","M","5"
"DANETTA","F","5"
"DANFORD","M","7"
"DANIAL","M","36"
"DANIEL","F","22"
"DANIEL","M","4499"
"DANITA","F","5"
"DANN","M","6"
"DANNA","F","13"
"DANNIE","F","17"
"DANNIE","M","64"
"DANNIEL","M","6"
"DANNY","F","6"
"DANNY","M","604"
"DANTE","M","36"
"DANUEL","M","5"
"DAPHENE","F","14"
"DAPHINE","F","29"
"DAPHNA","F","13"
"DAPHNE","F","71"
"DARALD","M","8"
"DARBY","M","10"
"DARCUS","F","9"
"DARCY","F","5"
"DARCY","M","13"
"DARDEN","M","6"
"DAREL","M","19"
"DARELL","M","31"
"DAREN","M","6"
"DARIA","F","8"
"DARIEL","M","8"
"DARIO","M","23"
"DARIS","F","18"
"DARIS","M","9"
"DARIUS","M","18"
"DARL","M","33"
"DARLA","F","29"
"DARLE","M","5"
"DARLEAN","F","11"
"DARLEE","F","8"
"DARLEEN","F","96"
"DARLEENE","F","7"
"DARLENA","F","10"
"DARLENE","F","2605"
"DARLENE","M","17"
"DARLINE","F","93"
"DARLIS","F","9"
"DARLYN","F","13"
"DARLYNE","F","42"
"DARLYS","F","9"
"DARNELL","F","11"
"DARNELL","M","29"
"DAROL","M","8"
"DAROLD","M","83"
"DARREL","M","358"
"DARRELD","M","5"
"DARRELL","F","7"
"DARRELL","M","1129"
"DARROL","M","7"
"DARROLD","M","19"
"DARROLL","M","7"
"DARROW","M","7"
"DARRY","M","6"
"DARRYL","M","97"
"DARTHA","F","10"
"DARTHULA","F","7"
"DARTHY","F","9"
"DARVIN","M","30"
"DARWIN","F","6"
"DARWIN","M","300"
"DARWYN","M","12"
"DARYEL","M","7"
"DARYL","F","13"
"DARYL","M","158"
"DARYLE","M","15"
"DARYLL","M","6"
"DASIE","F","12"
"DATHA","F","7"
"DAUNA","F","12"
"DAVE","M","458"
"DAVEY","M","22"
"DAVID","F","75"
"DAVID","M","13999"
"DAVIDA","F","18"
"DAVIDE","M","5"
"DAVIE","F","8"
"DAVIE","M","38"
"DAVIED","M","5"
"DAVIS","M","117"
"DAVY","M","13"
"DAWN","F","288"
"DAWN","M","7"
"DAWNA","F","22"
"DAWNE","F","7"
"DAWSON","M","16"
"DAYLE","F","13"
"DAYLE","M","14"
"DAYMON","M","5"
"DAYMOND","M","7"
"DAYNE","M","7"
"DAYTON","M","51"
"DEALVA","F","5"
"DEAN","F","55"
"DEAN","M","1476"
"DEANA","F","16"
"DEANE","F","20"
"DEANE","M","58"
"DEANIE","F","10"
"DEANN","F","5"
"DEANNA","F","15"
"DEANNE","F","13"
"DEARL","M","16"
"DEBBIE","F","24"
"DEBBY","F","5"
"DEBORA","F","6"
"DEBORAH","F","280"
"DEBRA","F","51"
"DEBRAH","F","5"
"DEDE","F","5"
"DEE","F","67"
"DEE","M","111"
"DEENA","F","10"
"DEETTA","F","12"
"DEETTE","F","9"
"DEFOREST","M","20"
"DEIDRE","F","7"
"DEIRDRE","F","12"
"DEL","F","10"
"DEL","M","32"
"DELAINE","F","25"
"DELAINE","M","16"
"DELANA","F","11"
"DELANE","F","9"
"DELANE","M","20"
"DELANEY","M","6"
"DELANO","F","10"
"DELANO","M","209"
"DELARIS","F","6"
"DELBERT","M","893"
"DELBERTA","F","7"
"DELCIA","F","6"
"DELCIE","F","32"
"DELENA","F","8"
"DELENE","F","7"
"DELFIN","M","6"
"DELFINA","F","60"
"DELFINO","M","21"
"DELFORD","M","12"
"DELIA","F","290"
"DELIAH","F","6"
"DELIGHT","F","25"
"DELILA","F","23"
"DELILAH","F","53"
"DELINA","F","5"
"DELITHA","F","7"
"DELL","F","38"
"DELL","M","44"
"DELLA","F","797"
"DELLAR","F","7"
"DELLAS","M","5"
"DELLIE","F","6"
"DELLOYD","M","5"
"DELMA","F","154"
"DELMA","M","36"
"DELMAN","M","7"
"DELMAR","M","303"
"DELMARIE","F","5"
"DELMAS","M","42"
"DELMER","M","184"
"DELMON","M","10"
"DELMONT","M","18"
"DELMORE","M","7"
"DELMOS","M","6"
"DELMUS","M","16"
"DELNO","M","8"
"DELOIS","F","175"
"DELOISE","F","27"
"DELOMA","F","7"
"DELON","M","5"
"DELORA","F","49"
"DELORAS","F","23"
"DELORES","F","3991"
"DELORES","M","20"
"DELORESE","F","12"
"DELORIA","F","11"
"DELORICE","F","6"
"DELORIES","F","35"
"DELORIS","F","931"
"DELORIS","M","7"
"DELORISE","F","22"
"DELORSE","F","33"
"DELORUS","F","6"
"DELOS","M","29"
"DELOSS","M","12"
"DELOY","M","18"
"DELOYCE","F","6"
"DELOYD","M","6"
"DELPHA","F","33"
"DELPHENE","F","6"
"DELPHIA","F","47"
"DELPHIN","M","7"
"DELPHINA","F","10"
"DELPHINE","F","170"
"DELPHUS","M","6"
"DELRAY","M","5"
"DELROSE","F","5"
"DELROY","M","13"
"DELSA","F","6"
"DELSIE","F","32"
"DELTA","F","48"
"DELTHA","F","8"
"DELTON","M","77"
"DELVA","F","8"
"DELVIN","M","26"
"DELWIN","M","22"
"DELWYN","M","16"
"DEMA","F","12"
"DEMAR","M","6"
"DEMARIS","F","11"
"DEMECIO","M","5"
"DEMETRA","F","12"
"DEMETRIA","F","7"
"DEMETRIO","M","14"
"DEMPSEY","M","42"
"DENA","F","49"
"DENCIL","M","9"
"DENE","F","7"
"DENE","M","6"
"DENELDA","F","6"
"DENESE","F","6"
"DENICE","F","9"
"DENIECE","F","8"
"DENIS","M","143"
"DENISE","F","125"
"DENNIE","F","11"
"DENNIE","M","43"
"DENNIS","F","15"
"DENNIS","M","2053"
"DENNY","F","8"
"DENNY","M","132"
"DENO","M","9"
"DENON","M","5"
"DENSEL","M","6"
"DENSIL","M","8"
"DENSON","M","9"
"DENT","M","6"
"DENTON","M","40"
"DENVER","M","128"
"DENYSE","F","10"
"DENZEL","M","21"
"DENZIL","M","64"
"DEO","M","7"
"DEOLA","F","6"
"DEON","F","23"
"DEON","M","13"
"DEONNE","F","7"
"DERA","F","7"
"DERAL","M","10"
"DERALD","M","53"
"DEREK","M","10"
"DERENE","F","6"
"DERL","M","13"
"DERLE","M","5"
"DERONDA","F","7"
"DEROTHA","F","7"
"DEROY","M","12"
"DERRAL","M","11"
"DERRALL","M","5"
"DERREL","M","9"
"DERRELL","M","42"
"DERRICK","M","7"
"DERRIL","M","7"
"DERRY","F","5"
"DERRY","M","27"
"DERRYL","M","7"
"DERWARD","M","6"
"DERWIN","M","11"
"DERWOOD","M","19"
"DERYL","M","23"
"DESIREE","F","7"
"DESMOND","M","16"
"DESPINA","F","7"
"DESSA","F","12"
"DESSIE","F","128"
"DESSIE","M","9"
"DEVA","F","5"
"DEVERE","M","20"
"DEVON","M","30"
"DEVONA","F","13"
"DEVONNA","F","6"
"DEVONNE","F","8"
"DEVORA","F","6"
"DEWAIN","M","14"
"DEWAINE","M","10"
"DEWANE","M","11"
"DEWARD","M","26"
"DEWAYNE","M","127"
"DEWELL","M","8"
"DEWEY","F","11"
"DEWEY","M","514"
"DEWITT","M","81"
"DEXTER","M","76"
"DEYONNE","F","5"
"DIAMANTINA","F","9"
"DIAN","F","44"
"DIANA","F","860"
"DIANE","F","1873"
"DIANE","M","10"
"DIANN","F","41"
"DIANNA","F","36"
"DIANNE","F","312"
"DICIE","F","14"
"DICK","M","1131"
"DICKEY","M","12"
"DICKIE","F","6"
"DICKIE","M","88"
"DICKY","M","23"
"DICY","F","6"
"DIEGO","M","20"
"DIETRICH","M","5"
"DILLARD","M","82"
"DILLIE","F","5"
"DILLON","M","16"
"DIMITRI","M","6"
"DIMPLE","F","57"
"DINA","F","44"
"DINAH","F","26"
"DINO","M","43"
"DION","M","16"
"DIONE","F","15"
"DIONICIA","F","6"
"DIONICIO","M","19"
"DIONISIO","M","7"
"DIONNE","F","15"
"DIRK","M","15"
"DIXIE","F","832"
"DIXIE","M","18"
"DIXON","M","18"
"DOC","M","8"
"DOCIA","F","8"
"DOCK","M","58"
"DOCKIE","M","6"
"DODSON","M","5"
"DOIL","M","13"
"DOIS","F","9"
"DOIS","M","5"
"DOLA","F","14"
"DOLAN","M","21"
"DOLLENE","F","5"
"DOLLIE","F","297"
