"NAME","SEX","COUNT"
"DOLPHUS","M","12"
"DOLTON","M","7"
"DOMENIC","M","77"
"DOMENICA","F","13"
"DOMENICK","M","29"
"DOMENICO","M","9"
"DOMINGA","F","75"
"DOMINGO","M","190"
"DOMINIC","M","297"
"DOMINICK","M","242"
"DOMITILA","F","6"
"DON","F","20"
"DON","M","4111"
"DONA","F","359"
"DONACIANO","M","5"
"DONAL","M","48"
"DONALD","F","72"
"DONALD","M","26262"
"DONALDA","F","12"
"DONALEE","F","6"
"DONALYN","F","7"
"DONATA","F","5"
"DONATO","M","15"
"DONAVAN","M","13"
"DONAVON","M","13"
"DONDA","F","6"
"DONEL","M","9"
"DONELDA","F","9"
"DONELL","F","5"
"DONELL","M","30"
"DONELLA","F","31"
"DONELLE","F","11"
"DONESE","F","5"
"DONETTA","F","25"
"DONETTE","F","8"
"DONI","F","5"
"DONIA","F","8"
"DONICE","F","16"
"DONIS","F","16"
"DONITA","F","70"
"DONIVAN","M","6"
"DONLEY","M","13"
"DONN","M","131"
"DONNA","F","19769"
"DONNA","M","54"
"DONNAH","F","5"
"DONNAJEAN","F","11"
"DONNALD","M","13"
"DONNALEE","F","39"
"DONNALYNN","F","6"
"DONNAMAE","F","14"
"DONNAMARIE","F","18"
"DONNARAE","F","5"
"DONNEL","M","6"
"DONNELL","F","10"
"DONNELL","M","62"
"DONNELLA","F","5"
"DONNETTA","F","20"
"DONNETTE","F","11"
"DONNIA","F","10"
"DONNICE","F","10"
"DONNIE","F","131"
"DONNIE","M","1275"
"DONNIS","F","34"
"DONNIS","M","8"
"DONNITA","F","10"
"DONNY","M","165"
"DONOLD","M","10"
"DONOVAN","M","83"
"DONZELL","M","7"
"DONZELLA","F","12"
"DORA","F","943"
"DORA","M","5"
"DORAINE","F","6"
"DORALEE","F","10"
"DORAN","M","41"
"DORANCE","M","9"
"DORANN","F","8"
"DORANNE","F","6"
"DORATHEA","F","7"
"DORATHY","F","25"
"DORCAS","F","88"
"DOREATHA","F","28"
"DOREEN","F","781"
"DOREENE","F","13"
"DORELLA","F","7"
"DORENA","F","11"
"DORENE","F","144"
"DORETHA","F","136"
"DORETHEA","F","10"
"DORETTA","F","28"
"DORETTE","F","7"
"DORI","F","8"
"DORIA","F","9"
"DORIAN","F","15"
"DORIAN","M","61"
"DORICE","F","7"
"DORIE","F","10"
"DORIENE","F","5"
"DORINA","F","6"
"DORINDA","F","72"
"DORINE","F","42"
"DORIS","F","5986"
"DORIS","M","40"
"DORISE","F","12"
"DORITA","F","10"
"DORLENE","F","13"
"DORMA","F","8"
"DORMAN","M","33"
"DORN","M","8"
"DORNA","F","9"
"DOROTEO","M","12"
"DOROTHA","F","32"
"DOROTHEA","F","287"
"DOROTHEY","F","27"
"DOROTHY","F","12797"
"DOROTHY","M","42"
"DOROTHYE","F","10"
"DORRANCE","M","8"
"DORRENE","F","6"
"DORRIE","F","10"
"DORRINE","F","6"
"DORRIS","F","87"
"DORRIS","M","32"
"DORSE","M","6"
"DORSEY","F","8"
"DORSEY","M","68"
"DORTHA","F","59"
"DORTHEA","F","23"
"DORTHEY","F","21"
"DORTHY","F","307"
"DORWIN","M","6"
"DORY","F","9"
"DORYCE","F","6"
"DOSHIA","F","7"
"DOSSIE","F","5"
"DOSSIE","M","11"
"DOT","F","21"
"DOTTI","F","11"
"DOTTIE","F","245"
"DOTTY","F","53"
"DOUG","M","310"
"DOUGLAS","F","20"
"DOUGLAS","M","8333"
"DOUGLASS","M","84"
"DOUGLES","M","6"
"DOVIE","F","67"
"DOW","M","13"
"DOWELL","M","6"
"DOWL","M","5"
"DOY","F","5"
"DOY","M","9"
"DOYAL","M","21"
"DOYCE","F","9"
"DOYCE","M","20"
"DOYL","M","5"
"DOYLE","F","6"
"DOYLE","M","508"
"DOYLENE","F","12"
"DOYNE","M","8"
"DOZIER","M","7"
"DRAKE","M","28"
"DRAYTON","M","6"
"DREAMA","F","48"
"DREMA","F","63"
"DRENA","F","32"
"DRENDA","F","29"
"DRENE","F","6"
"DREW","F","12"
"DREW","M","234"
"DREXEL","M","12"
"DRINA","F","12"
"DRINDA","F","12"
"DRU","F","7"
"DRUCELLA","F","7"
"DRUCILLA","F","59"
"DRUE","M","6"
"DRURY","M","6"
"DRUSCILLA","F","8"
"DRUSILLA","F","32"
"DRUZELLA","F","6"
"DUAINE","M","20"
"DUANA","F","6"
"DUANE","F","21"
"DUANE","M","1711"
"DUANNA","F","5"
"DUARD","M","8"
"DUAYNE","M","7"
"DUDLEY","M","171"
"DUFF","M","6"
"DUFFY","M","8"
"DUKE","M","43"
"DULCIE","F","10"
"DUNCAN","M","120"
"DURAND","M","14"
"DURELL","M","10"
"DURINDA","F","6"
"DURL","M","5"
"DURRELL","M","5"
"DURWARD","M","37"
"DURWIN","M","10"
"DURWOOD","M","44"
"DUSTIN","M","26"
"DUSTY","F","18"
"DUSTY","M","21"
"DUWARD","M","6"
"DUWAYNE","M","60"
"DWAIN","M","123"
"DWAINE","M","62"
"DWAN","M","5"
"DWANA","F","6"
"DWANDA","F","5"
"DWANE","M","44"
"DWANNA","F","8"
"DWAYNE","M","303"
"DWIGHT","F","8"
"DWIGHT","M","1754"
"DYAN","F","12"
"DYANE","F","10"
"DYANN","F","30"
"DYANNA","F","10"
"DYANNE","F","25"
"DYKE","M","7"
"EARL","F","16"
"EARL","M","3830"
"EARLA","F","22"
"EARLE","M","132"
"EARLEAN","F","42"
"EARLEE","F","5"
"EARLEEN","F","44"
"EARLENA","F","6"
"EARLENE","F","349"
"EARLEY","M","10"
"EARLIE","F","27"
"EARLIE","M","34"
"EARLINE","F","317"
"EARLON","M","5"
"EARLY","M","44"
"EARLYN","F","9"
"EARMA","F","10"
"EARMON","M","6"
"EARNEST","F","11"
"EARNEST","M","850"
"EARNESTEEN","F","9"
"EARNESTENE","F","5"
"EARNESTINE","F","419"
"EARNIE","F","5"
"EARNIE","M","31"
"EARNSTINE","F","5"
"EARSIE","F","6"
"EARTHA","F","47"
"EARVIN","M","13"
"EASTER","F","52"
"EATHER","F","7"
"EBBIE","F","7"
"EBEN","M","10"
"EBENEZER","M","7"
"EBER","M","5"
"ECHO","F","13"
"ECTOR","M","7"
"ED","M","404"
"EDA","F","29"
"EDD","M","73"
"EDDA","F","11"
"EDDIE","F","236"
"EDDIE","M","3747"
"EDDY","F","14"
"EDDY","M","199"
"EDDYE","F","10"
"EDELMIRA","F","10"
"EDELMIRO","M","12"
"EDEN","F","12"
"EDGAR","M","911"
"EDGARD","M","6"
"EDGEL","M","6"
"EDIE","F","26"
"EDISON","M","45"
"EDITH","F","1976"
"EDMON","M","16"
"EDMOND","M","314"
"EDMONIA","F","6"
"EDMUND","M","637"
"EDMUNDO","M","26"
"EDNA","F","2279"
"EDOUARD","M","7"
"EDRA","F","16"
"EDRIE","F","5"
"EDRIS","F","14"
"EDSEL","M","39"
"EDSON","M","21"
"EDUARD","M","7"
"EDUARDO","M","121"
"EDWARD","F","52"
"EDWARD","M","18579"
"EDWARDO","M","41"
"EDWARDS","M","10"
"EDWENA","F","6"
"EDWIN","M","2377"
"EDWINA","F","283"
"EDWINNA","F","9"
"EDY","F","5"
"EDYTH","F","14"
"EDYTHE","F","93"
"EFFIE","F","227"
"EFRAIN","M","30"
"EFREM","M","5"
"EFREN","M","23"
"EGBERT","M","9"
"EILEEN","F","4169"
"EILEEN","M","11"
"EILEENE","F","9"
"EILENE","F","54"
"EINAR","M","10"
"EINO","M","7"
"EL","M","5"
"ELADIO","M","5"
"ELAIN","F","6"
"ELAINA","F","20"
"ELAINE","F","6801"
"ELAINE","M","13"
"ELAM","M","17"
"ELANA","F","27"
"ELANE","F","16"
"ELANOR","F","8"
"ELAYNE","F","104"
"ELBA","F","20"
"ELBERT","M","419"
"ELBERTA","F","15"
"ELBIE","M","7"
"ELBRIDGE","M","9"
"ELBY","M","6"
"ELDA","F","79"
"ELDEAN","F","5"
"ELDEEN","F","6"
"ELDEN","M","66"
"ELDER","M","6"
"ELDO","M","7"
"ELDON","M","346"
"ELDONNA","F","12"
"ELDORA","F","26"
"ELDRED","M","31"
"ELDRIDGE","M","52"
"ELEANA","F","7"
"ELEANOR","F","1933"
"ELEANOR","M","6"
"ELEANORA","F","32"
"ELEANORE","F","71"
"ELEASE","F","33"
"ELEAZAR","M","12"
"ELECTA","F","7"
"ELEDA","F","5"
"ELENA","F","241"
"ELENE","F","12"
"ELENI","F","6"
"ELENO","M","8"
"ELENOR","F","23"
"ELENORA","F","24"
"ELENORE","F","7"
"ELESE","F","5"
"ELESTER","M","9"
"ELFEGO","M","6"
"ELFIDA","F","5"
"ELFORD","M","6"
"ELFREDA","F","5"
"ELFREDIA","F","5"
"ELFRIEDA","F","5"
"ELGIE","F","5"
"ELGIE","M","11"
"ELGIN","M","25"
"ELI","M","116"
"ELIA","F","46"
"ELIAS","M","101"
"ELIASAR","M","5"
"ELIBERTO","M","6"
"ELICE","F","5"
"ELICIA","F","6"
"ELIDA","F","141"
"ELIDIA","F","16"
"ELIE","M","9"
"ELIGAH","M","21"
"ELIGE","M","13"
"ELIGHA","M","5"
"ELIGIO","M","10"
"ELIHU","M","8"
"ELIJAH","M","222"
"ELIJIO","M","6"
"ELIN","F","15"
"ELINDA","F","12"
"ELINOR","F","155"
"ELINORE","F","14"
"ELIO","M","5"
"ELIODORO","M","5"
"ELIOT","M","32"
"ELISA","F","113"
"ELISABETH","F","146"
"ELISE","F","132"
"ELISEO","M","41"
"ELISHA","M","45"
"ELISSA","F","73"
"ELIZA","F","133"
"ELIZABETH","F","11753"
"ELIZABETH","M","22"
"ELIZABETHANN","F","6"
"ELIZBETH","F","15"
"ELIZEBATH","F","6"
"ELIZEBETH","F","27"
"ELLA","F","1499"
"ELLA","M","9"
"ELLAMAE","F","11"
"ELLAN","F","8"
"ELLANA","F","6"
"ELLEN","F","5236"
"ELLEN","M","14"
"ELLENA","F","11"
"ELLENE","F","15"
"ELLER","F","7"
"ELLERY","M","22"
"ELLICE","F","5"
"ELLIE","F","45"
"ELLIE","M","19"
"ELLIN","F","19"
"ELLIOT","M","190"
"ELLIOTT","F","6"
"ELLIOTT","M","271"
"ELLIOTTE","M","5"
"ELLIS","F","10"
"ELLIS","M","500"
"ELLISON","M","17"
"ELLOISE","F","10"
"ELLON","F","5"
"ELLOUISE","F","12"
"ELLSWORTH","M","70"
"ELLWOOD","M","34"
"ELLYN","F","61"
"ELLYNE","F","6"
"ELMA","F","162"
"ELMAR","M","5"
"ELMARIE","F","5"
"ELMER","F","11"
"ELMER","M","1045"
"ELMIRA","F","27"
"ELMO","M","99"
"ELMON","M","10"
"ELMOND","M","6"
"ELMORE","M","45"
"ELMUS","M","6"
"ELMYRA","F","8"
"ELNA","F","33"
"ELNER","F","5"
"ELNITA","F","8"
"ELNOR","F","11"
"ELNORA","F","196"
"ELODIA","F","27"
"ELODIE","F","6"
"ELOIS","F","58"
"ELOISA","F","55"
"ELOISE","F","607"
"ELON","M","8"
"ELONA","F","39"
"ELORA","F","8"
"ELORIS","F","7"
"ELOUISE","F","150"
"ELOY","M","86"
"ELOYCE","F","5"
"ELOYSE","F","6"
"ELPIDIA","F","5"
"ELPIDIO","M","13"
"ELRAY","M","7"
"ELRIDGE","M","8"
"ELROY","M","82"
"ELSA","F","113"
"ELSBETH","F","13"
"ELSE","F","8"
"ELSIE","F","1041"
"ELSIE","M","9"
"ELSON","M","9"
"ELSWORTH","M","6"
"ELTA","F","10"
"ELTON","M","222"
"ELUTERIO","M","10"
"ELVA","F","253"
"ELVA","M","13"
"ELVAN","M","5"
"ELVEN","M","7"
"ELVENIA","F","5"
"ELVERA","F","36"
"ELVERIA","F","5"
"ELVIA","F","66"
"ELVIE","F","15"
"ELVIE","M","12"
"ELVIN","F","6"
"ELVIN","M","202"
"ELVINA","F","16"
"ELVIRA","F","242"
"ELVIRA","M","5"
"ELVIS","M","55"
"ELWANDA","F","29"
"ELWIN","M","46"
"ELWOOD","M","239"
"ELWYN","M","38"
"ELY","M","6"
"ELYCE","F","5"
"ELYN","F","5"
"ELYNOR","F","6"
"ELYSE","F","62"
"ELZA","M","14"
"ELZENA","F","6"
"ELZIE","M","46"
"ELZY","M","5"
"EMA","F","16"
"EMANUEL","M","179"
"EMBER","F","8"
"EMELDA","F","22"
"EMELIA","F","20"
"EMELIE","F","6"
"EMELINE","F","6"
"EMERSON","M","97"
"EMERY","M","121"
"EMIDIO","M","5"
"EMIL","M","246"
"EMILE","F","8"
"EMILE","M","73"
"EMILIA","F","66"
"EMILIANO","M","9"
"EMILIE","F","104"
"EMILIO","M","100"
"EMILY","F","1379"
"EMILY","M","5"
"EMMA","F","2071"
"EMMA","M","10"
"EMMAJEAN","F","8"
"EMMALEE","F","11"
"EMMALINE","F","15"
"EMMALYN","F","6"
"EMMANUEL","M","37"
"EMMER","F","24"
"EMMET","M","17"
"EMMETT","M","359"
"EMMETTE","M","14"
"EMMIE","F","34"
"EMMIT","M","30"
"EMMITT","M","78"
"EMMY","F","22"
"EMOGENE","F","41"
"EMORY","M","184"
"EMY","F","6"
"ENA","F","15"
"ENCARNACION","M","15"
"ENEDELIA","F","15"
"ENEDINA","F","41"
"ENID","F","141"
"ENNA","F","5"
"ENNIS","F","9"
"ENNIS","M","45"
"ENOCH","M","75"
"ENOLA","F","20"
"ENOS","M","26"
"ENRICO","M","30"
"ENRIQUE","M","201"
"ENRIQUETA","F","22"
"EOLA","F","6"
"EPHRAIM","M","19"
"EPHRIAM","M","5"
"EPIFANIA","F","12"
"EPIFANIO","M","28"
"EPIMENIO","M","7"
"EQUILLA","F","8"
"ERA","F","35"
"ERAINA","F","6"
"ERASMO","M","29"
"ERASTUS","M","8"
"ERBIE","M","8"
"ERBY","M","7"
"ERIC","M","1821"
"ERICA","F","67"
"ERICH","M","36"
"ERICK","M","59"
"ERICKA","F","5"
"ERIE","F","15"
"ERIE","M","9"
"ERIK","M","95"
"ERIKA","F","31"
"ERIN","F","67"
"ERIN","M","7"
"ERIS","F","7"
"ERLA","F","14"
"ERLAND","M","8"
"ERLE","M","17"
"ERLEEN","F","7"
"ERLENE","F","37"
"ERLINDA","F","94"
"ERLINE","F","20"
"ERLING","M","20"
"ERMA","F","602"
"ERMALINDA","F","7"
"ERMAN","M","9"
"ERMELINDA","F","8"
"ERMINIA","F","13"
"ERMINIO","M","10"
"ERNA","F","56"
"ERNELL","F","5"
"ERNEST","F","13"
"ERNEST","M","4396"
"ERNESTENE","F","7"
"ERNESTINA","F","76"
"ERNESTINE","F","787"
"ERNESTO","M","194"
"ERNIE","F","7"
"ERNIE","M","357"
"ERNST","M","17"
"ERROL","M","156"
"ERROLL","M","10"
"ERSKIN","M","5"
"ERSKINE","M","33"
"ERVA","F","5"
"ERVEN","M","6"
"ERVIN","F","7"
"ERVIN","M","421"
"ERVING","M","8"
"ERWIN","M","168"
"ESAU","M","16"
"ESAW","M","7"
"ESEQUIEL","M","35"
"ESLEY","M","6"
"ESMERALDA","F","38"
"ESPERANSA","F","9"
"ESPERANZA","F","179"
"ESPIRIDION","M","9"
"ESSEX","M","5"
"ESSIE","F","342"
"ESSIE","M","16"
"ESTA","F","43"
"ESTANISLADO","M","6"
"ESTEBAN","M","47"
"ESTEFANA","F","9"
"ESTEL","M","23"
"ESTELA","F","86"
"ESTELL","F","27"
"ESTELLA","F","371"
"ESTELLE","F","295"
"ESTER","F","173"
"ESTER","M","12"
"ESTES","M","6"
"ESTEVAN","M","11"
"ESTEVEN","M","5"
"ESTHER","F","1779"
"ESTHER","M","7"
"ESTIL","M","7"
"ESTILL","M","22"
"ESTLE","M","7"
"ESTON","M","18"
"ESTRALITA","F","5"
"ESTRELLA","F","5"
"ESTRELLITA","F","6"
"ETHA","F","13"
"ETHAN","M","27"
"ETHEL","F","1935"
"ETHEL","M","12"
"ETHELDA","F","5"
"ETHELEEN","F","5"
"ETHELENE","F","28"
"ETHELINE","F","5"
"ETHELYN","F","31"
"ETHER","F","8"
"ETHERINE","F","6"
"ETHYL","F","15"
"ETTA","F","360"
"ETTIE","F","10"
"EUAL","M","5"
"EUDELIA","F","13"
"EUDORA","F","15"
"EUEL","M","9"
"EUELL","M","5"
"EUFEMIA","F","10"
"EUGEAN","M","6"
"EUGENA","F","6"
"EUGENE","F","24"
"EUGENE","M","5671"
"EUGENIA","F","279"
"EUGENIE","F","56"
"EUGENIO","M","33"
"EUGUNE","M","8"
"EULA","F","380"
"EULAH","F","12"
"EULALIA","F","34"
"EULALIO","M","24"
"EULAS","M","12"
"EULENE","F","9"
"EULIE","M","6"
"EULIS","M","5"
"EULOGIO","M","6"
"EUNA","F","18"
"EUNICE","F","632"
"EUNICE","M","15"
"EURA","F","8"
"EURA","M","6"
"EUSEBIA","F","8"
"EUSEBIO","M","37"
"EUSTACE","M","7"
"EUSTACIO","M","5"
"EUSTOLIA","F","5"
"EUTIMIO","M","6"
"EVA","F","1652"
"EVA","M","9"
"EVALEE","F","7"
"EVALENA","F","7"
"EVALENE","F","7"
"EVALINA","F","11"
"EVALINE","F","7"
"EVALYN","F","41"
"EVALYNN","F","6"
"EVAMAE","F","5"
"EVAN","M","166"
"EVANDER","M","10"
"EVANGELINA","F","82"
"EVANGELINE","F","154"
"EVANGELYN","F","6"
"EVANS","M","57"
"EVARISTO","M","15"
"EVART","M","5"
"EVE","F","135"
"EVELEAN","F","5"
"EVELEEN","F","7"
"EVELENA","F","15"
"EVELENE","F","15"
"EVELIA","F","11"
"EVELINA","F","33"
"EVELINE","F","24"
"EVELLA","F","5"
"EVELYN","F","4891"
"EVELYN","M","21"
"EVELYNE","F","22"
"EVELYNN","F","16"
"EVER","F","14"
"EVERARDO","M","15"
"EVERET","M","8"
"EVERETT","M","936"
"EVERETTE","M","132"
"EVERITT","M","11"
"EVERLEAN","F","13"
"EVERLENA","F","21"
"EVERLENE","F","12"
"EVERLINE","F","6"
"EVERLYN","F","11"
"EVERN","F","5"
"EVERRETT","M","5"
"EVERT","M","21"
"EVERTT","M","14"
"EVETTA","F","7"
"EVETTE","F","19"
"EVIA","F","7"
"EVIE","F","53"
"EVLYN","F","11"
"EVON","F","69"
"EVON","M","8"
"EVONE","F","10"
"EVONNE","F","72"
"EVVA","F","5"
"EVY","F","5"
"EWELL","M","21"
"EWING","M","15"
"EXA","F","5"
"EXCELL","M","12"
"EXIE","F","10"
"EYVONNE","F","13"
"EZEKIEL","M","43"
"EZELL","M","45"
"EZEQUIEL","M","24"
"EZRA","M","52"
"FABIAN","M","29"
"FABIOLA","F","8"
"FAE","F","15"
"FAIRLEY","M","13"
"FAIRY","F","19"
"FAITH","F","436"
"FAITHE","F","10"
"FANCHON","F","6"
"FANNIE","F","603"
"FANNIE","M","5"
"FANNY","F","26"
"FARA","F","5"
"FARIS","M","6"
"FARLEY","M","19"
"FARREL","M","19"
"FARRELL","M","44"
"FARRIS","M","25"
"FATE","M","10"
"FATIMA","F","11"
"FAUN","F","5"
"FAUSTINA","F","10"
"FAUSTINE","F","9"
"FAUSTINO","M","36"
"FAUSTO","M","9"
"FAWN","F","12"
"FAY","F","410"
"FAY","M","34"
"FAYE","F","1422"
"FAYETTA","F","24"
"FAYETTE","F","12"
"FAYLENE","F","7"
"FAYRENE","F","18"
"FAYTHE","F","6"
"FEDERICO","M","53"
"FELA","F","5"
"FELECIA","F","15"
"FELIBERTO","M","7"
"FELICE","F","53"
"FELICE","M","8"
"FELICIA","F","108"
"FELICIANO","M","13"
"FELICIDAD","F","6"
"FELICITA","F","13"
"FELICITAS","F","17"
"FELICITY","F","6"
"FELIPA","F","28"
"FELIPE","M","135"
"FELIS","M","6"
"FELISA","F","7"
"FELIX","M","448"
"FELTON","M","97"
"FENTON","M","15"
"FERD","M","7"
"FERDIE","M","5"
"FERDINAND","M","47"
"FERGUS","M","5"
"FERMAN","M","18"
"FERMIN","M","31"
"FERN","F","284"
"FERNAND","M","11"
"FERNANDA","F","6"
"FERNANDO","M","219"
"FERNE","F","20"
"FEROL","F","6"
"FERREL","M","9"
"FERRELL","F","5"
"FERRELL","M","37"
"FERRIS","M","20"
"FERYL","F","6"
"FIDEL","M","75"
"FIDELIA","F","5"
"FIDENCIO","M","27"
"FILBERT","M","10"
"FILBERTO","M","5"
"FILIBERTO","M","17"
"FILLMORE","M","6"
"FILOMENA","F","19"
"FINA","F","5"
"FINIS","M","21"
"FINLEY","M","21"
"FISHER","M","5"
"FITZHUGH","M","5"
"FLAVIA","F","10"
"FLAVIO","M","12"
"FLEET","M","8"
"FLEETA","F","7"
"FLEMING","M","18"
"FLETA","F","10"
"FLETCHER","M","106"
"FLO","F","22"
"FLOETTA","F","6"
"FLONNIE","F","8"
"FLORA","F","551"
"FLORANCE","F","15"
"FLOREEN","F","7"
"FLORENCE","F","1908"
"FLORENCE","M","10"
"FLORENCIA","F","7"
"FLORENCIO","M","34"
"FLORENE","F","44"
"FLORENTINA","F","8"
"FLORENTINO","M","24"
"FLORESTINE","F","9"
"FLORETTA","F","39"
"FLORIA","F","37"
"FLORIAN","M","36"
"FLORICE","F","7"
"FLORIDA","F","22"
"FLORIE","F","8"
"FLORIENE","F","6"
"FLORINDA","F","23"
"FLORINE","F","127"
"FLORIS","F","8"
"FLORITA","F","9"
"FLORRIE","F","14"
"FLOSSIE","F","108"
"FLOY","F","50"
"FLOYCE","F","12"
"FLOYD","F","16"
"FLOYD","M","2125"
"FLOYDE","M","11"
"FLOYE","F","7"
"FLYNN","M","12"
"FONDA","F","38"
"FONTELLA","F","10"
"FORD","M","47"
"FOREST","M","100"
"FORESTINE","F","13"
"FORREST","F","14"
"FORREST","M","492"
"FORTINO","M","7"
"FORTUNATO","M","6"
"FOSTER","M","88"
"FOY","M","40"
"FOYE","F","7"
"FOYE","M","5"
"FRAN","F","165"
"FRAN","M","10"
"FRANCE","F","11"
"FRANCEE","F","5"
"FRANCEEN","F","15"
"FRANCELIA","F","5"
"FRANCELLA","F","9"
"FRANCENA","F","12"
"FRANCENE","F","56"
"FRANCENIA","F","12"
"FRANCES","F","8450"
"FRANCES","M","31"
"FRANCESCA","F","35"
"FRANCESCO","M","6"
"FRANCETTA","F","6"
"FRANCIA","F","14"
"FRANCIE","F","49"
"FRANCIES","F","8"
"FRANCILE","F","5"
"FRANCILLE","F","8"
"FRANCINA","F","28"
"FRANCINE","F","1083"
"FRANCIS","F","262"
"FRANCIS","M","4006"
"FRANCISCA","F","102"
"FRANCISCO","F","6"
"FRANCISCO","M","454"
"FRANCOIS","M","11"
"FRANCY","F","8"
"FRANI","F","10"
"FRANK","F","51"
"FRANK","M","12664"
"FRANKI","F","8"
"FRANKIE","F","455"
"FRANKIE","M","589"
"FRANKLIN","F","12"
"FRANKLIN","M","1721"
"FRANKLYN","M","52"
"FRANKY","M","15"
"FRANKYE","F","12"
"FRANNIE","F","7"
"FRANS","M","7"
"FRANSICO","M","6"
"FRANSISCO","M","30"
"FRANZ","M","28"
"FRAZIER","M","32"
"FRED","F","28"
"FRED","M","6013"
"FREDA","F","471"
"FREDDA","F","57"
"FREDDERICK","M","7"
"FREDDIE","F","216"
"FREDDIE","M","1589"
"FREDDRICK","M","6"
"FREDDY","F","9"
"FREDDY","M","405"
"FREDDYE","F","6"
"FREDERIC","M","288"
"FREDERICA","F","31"
"FREDERICH","M","11"
"FREDERICK","F","13"
"FREDERICK","M","4232"
"FREDERICKA","F","28"
"FREDERICO","M","11"
"FREDI","F","8"
"FREDIA","F","45"
"FREDICK","M","5"
"FREDIE","M","12"
"FREDNA","F","12"
"FREDONIA","F","7"
"FREDREICK","M","5"
"FREDRIC","M","199"
"FREDRICA","F","28"
"FREDRICH","M","9"
"FREDRICK","M","844"
"FREDRICKA","F","27"
"FREDRIKA","F","8"
"FREDY","M","5"
"FREEDA","F","30"
"FREELAND","M","5"
"FREEMAN","M","114"
"FREEMON","M","11"
"FREIDA","F","175"
"FREMONT","M","6"
"FRENCH","M","15"
"FREYA","F","9"
"FRIDDIE","M","5"
"FRIEDA","F","171"
"FRITZ","M","57"
"FRITZI","F","5"
"FRONA","F","7"
"FRONIE","F","7"
"FRUTOSO","M","5"
"FULTON","M","28"
"FURMAN","M","55"
"GABE","M","8"
"GABINO","M","9"
"GABRIEL","M","172"
"GABRIELA","F","6"
"GABRIELLA","F","8"
"GABRIELLE","F","27"
"GAE","F","28"
"GAEL","F","15"
"GAEL","M","7"
"GAETANA","F","7"
"GAETANO","M","19"
"GAIL","F","6228"
"GAIL","M","209"
"GAILA","F","16"
"GAILE","F","49"
"GAILYN","F","6"
"GAINES","M","24"
"GAITHER","M","11"
"GALA","F","14"
"GALE","F","566"
"GALE","M","305"
"GALEN","F","7"
"GALEN","M","211"
"GALVIN","M","11"
"GALYN","M","6"
"GARALD","M","13"
"GARCIA","M","5"
"GARDENIA","F","15"
"GARDNER","M","36"
"GAREN","M","5"
"GARETH","M","24"
"GAREY","M","33"
"GARFIELD","M","61"
"GARI","F","9"
"GARIE","F","5"
"GARL","M","8"
"GARLAN","M","12"
"GARLAND","F","11"
"GARLAND","M","387"
"GARLEN","M","5"
"GARLIN","M","10"
"GARLON","M","9"
"GARNELL","M","5"
"GARNER","M","11"
"GARNET","F","60"
"GARNET","M","21"
"GARNETT","F","22"
"GARNETT","M","51"
"GARNETTA","F","15"
"GARNETTE","F","15"
"GAROLD","M","97"
"GARRET","M","26"
"GARRETT","M","155"
"GARRICK","M","10"
"GARRIE","F","6"
"GARRIE","M","10"
"GARRISON","M","8"
"GARRY","M","1313"
"GARTH","M","80"
"GARVIN","M","29"
"GARVIS","M","9"
"GARY","F","79"
"GARY","M","26924"
"GASPAR","M","10"
"GASPER","M","21"
"GASTON","M","27"
"GATHA","F","11"
"GAVIN","M","22"
"GAVINO","M","11"
"GAY","F","485"
"GAY","M","19"
"GAYANNE","F","9"
"GAYE","F","130"
"GAYL","F","17"
"GAYLA","F","168"
"GAYLAN","M","13"
"GAYLAND","M","19"
"GAYLE","F","1926"
"GAYLE","M","146"
"GAYLEEN","F","7"
"GAYLEN","F","8"
"GAYLEN","M","42"
"GAYLENE","F","47"
"GAYLIA","F","17"
"GAYLON","F","7"
"GAYLON","M","77"
"GAYLORD","M","117"
"GAYLYNN","F","9"
"GAYNELL","F","94"
"GAYNELLE","F","21"
"GAYTHA","F","7"
"GEAN","F","8"
"GEAN","M","13"
"GEANIE","F","9"
"GEARL","F","6"
"GEARL","M","8"
"GEARLD","M","102"
"GEARLDEAN","F","13"
"GEARLDENE","F","8"
"GEARLDINE","F","127"
"GEARLEEN","F","7"
"GEARLINE","F","10"
"GEAROLD","M","8"
"GEARY","M","42"
"GELENE","F","6"
"GEM","F","6"
"GEMMA","F","14"
"GENA","F","34"
"GENARO","M","42"
"GENE","F","135"
"GENE","M","2757"
"GENEIEVE","F","6"
"GENEIVE","F","5"
"GENELL","F","24"
"GENELLE","F","19"
"GENERAL","M","48"
"GENETTA","F","7"
"GENETTE","F","11"
"GENEVA","F","956"
"GENEVE","F","5"
"GENEVIA","F","18"
"GENEVIE","F","12"
"GENEVIEVE","F","475"
"GENEVIVE","F","6"
"GENIA","F","13"
"GENICE","F","9"
"GENIE","F","49"
"GENIEVE","F","7"
"GENISE","F","6"
"GENIVA","F","5"
"GENNARO","M","25"
"GENNELL","F","5"
"GENNETTE","F","8"
"GENNIE","F","32"
"GENNY","F","13"
"GENO","M","8"
"GENOLA","F","6"
"GENORA","F","9"
"GENOVEVA","F","18"
"GENOVEVO","M","6"
"GENTLE","M","11"
"GENTRY","M","15"
"GEOFF","M","7"
"GEOFFERY","M","5"
"GEOFFREY","M","458"
"GEOGE","M","5"
"GEORG","M","6"
"GEORGA","F","5"
"GEORGANA","F","6"
"GEORGANN","F","55"
"GEORGANNA","F","37"
"GEORGANNE","F","37"
