"NAME","SEX","COUNT"
"BLAIRE","M","2"
"BLAISE","M","1"
"BLAKE","F","3"
"BLAKE","M","61"
"BLANE","M","1"
"BLANKA","F","4"
"BLATHNAID","F","1"
"BLAYKE","M","1"
"BLAYN","M","1"
"BLAYR","M","1"
"BLAYRE","F","1"
"BLAYRE","M","1"
"BLAZE","M","1"
"BLAZEJ","M","1"
"BLESSING","M","1"
"BLOSSOM","F","2"
"BLOSSOM-RAE","F","1"
"BLYTH","F","1"
"BLYTHE","F","1"
"BO","F","1"
"BO","M","2"
"BOAZ","M","1"
"BOBBI","F","6"
"BOBBI","M","2"
"BOBBI-DON","F","1"
"BOBBIE","F","2"
"BOBBIE","M","1"
"BOBBY","M","18"
"BOBI","F","1"
"BODEN-ROSE","F","1"
"BODHI","M","3"
"BOE","F","1"
"BOHAO","M","1"
"BOLESLAV","M","1"
"BONHAM","M","1"
"BONNIE","F","21"
"BONNY","F","1"
"BOO-TIGER","M","1"
"BORIS","M","1"
"BORYS","M","7"
"BOSTON","M","1"
"BOWIE","M","1"
"BOYD","M","12"
"BRAD","M","4"
"BRADAN","M","1"
"BRADEN","M","3"
"BRADLEY","M","25"
"BRADY","F","1"
"BRADY","M","4"
"BRAEDAN","M","2"
"BRAEDON","M","2"
"BRAEDYNN","M","1"
"BRAEGYN","F","1"
"BRAELYN","F","1"
"BRAIDEN","M","6"
"BRAJAN","M","1"
"BRAMBLE","F","1"
"BRAMWELL","M","1"
"BRAN","M","1"
"BRAN-EL","F","1"
"BRANDAN","M","2"
"BRANDEN","M","2"
"BRANDON","M","43"
"BRANDON-LEE","M","2"
"BRANDYN","M","2"
"BRANNON","M","1"
"BRAXTON","M","4"
"BRAXTON-ROCCO","M","1"
"BRAY","F","1"
"BRAYDAN","M","1"
"BRAYDEN","F","1"
"BRAYDEN","M","9"
"BRAYDON","M","5"
"BRAYLON","M","1"
"BREAGH","F","2"
"BREAGHA","F","4"
"BREAGHAN","F","1"
"BREAGHANNON","F","1"
"BREANNA","F","5"
"BREE","F","4"
"BREEGE","F","1"
"BREIANNA","F","1"
"BREIONNY","F","1"
"BREMNER","M","1"
"BRENDAN","M","13"
"BRENDYN","M","1"
"BRENNA","F","1"
"BRENNAN","M","2"
"BRENNEN","M","1"
"BRENTON","M","1"
"BRETT","M","2"
"BRIA","F","1"
"BRIAHNA","F","1"
"BRIAN","M","19"
"BRIANA","F","1"
"BRIANNA","F","11"
"BRIANNE","F","2"
"BRIDGET-MALIKIA","F","1"
"BRIGITTE","F","1"
"BRIHANN","F","1"
"BRIHANNA","F","1"
"BRINITTA","F","1"
"BRIONI","F","2"
"BRIONNI","F","1"
"BRIONY","F","1"
"BRITNEY","F","2"
"BROCK","M","1"
"BRODEE","M","1"
"BRODEN","M","1"
"BRODERICK","M","2"
"BRODEY","M","3"
"BRODIE","F","10"
"BRODIE","M","108"
"BRODY","M","45"
"BRODYN","M","1"
"BROGAN","F","11"
"BROGAN","M","8"
"BROGHAN","F","3"
"BROLIN","M","1"
"BROMWYN","F","1"
"BRONTE","F","3"
"BRONWEN","F","1"
"BRONWYN","F","2"
"BRONWYNN","F","1"
"BROOK","F","2"
"BROOK","M","1"
"BROOKE","F","223"
"BROOKE","M","1"
"BROOKLYN","F","16"
"BROOKLYN","M","8"
"BROOKLYNN","F","2"
"BRUCE","M","15"
"BRUCE-LEE","M","1"
"BRUNO","M","2"
"BRYAN","M","8"
"BRYAR","F","1"
"BRYCE","F","1"
"BRYCE","M","8"
"BRYCEN","M","2"
"BRYDIN","M","1"
"BRYDON","M","1"
"BRYLEY","F","1"
"BRYN","M","1"
"BRYNIE","F","1"
"BRYNLEE","F","1"
"BRYONI","F","1"
"BRYONY","F","4"
"BUCHANAN","M","1"
"BUDDY","M","1"
"BULCSU","M","1"
"BULUT","M","1"
"BURT","M","1"
"BUSHRA","F","1"
"BYRON","M","2"
"C-JAY","M","3"
"CACE","F","1"
"CADA","F","1"
"CADANCE","F","1"
"CADE","M","5"
"CADEE","F","1"
"CADELL","M","1"
"CADEN","M","15"
"CADENCE","F","3"
"CADEY","F","1"
"CADHA","F","1"
"CADHLA-LEIGH","F","1"
"CADHLA-ROSE","F","1"
"CADI-GRACE","F","1"
"CADIE-LEIGH","F","1"
"CADYN","M","1"
"CADYSSE","F","1"
"CAEDAN","M","1"
"CAEDEN","M","3"
"CAEL","M","2"
"CAELA","F","2"
"CAELAB","M","1"
"CAELAH","F","1"
"CAELAN","F","1"
"CAELAN","M","22"
"CAELEAN","M","1"
"CAELEB-LEE","M","1"
"CAELEN","M","1"
"CAELIN","F","2"
"CAELINN","F","1"
"CAELUM","M","1"
"CAELYN","F","3"
"CAERA","F","1"
"CAESAR","M","1"
"CAETANO","M","1"
"CAHAL","M","1"
"CAI","M","3"
"CAIDDIE","F","1"
"CAIDEE","F","1"
"CAIDEN","F","1"
"CAIDEN","M","29"
"CAIDY","F","1"
"CAIDYN","M","1"
"CAIDYNCE","F","1"
"CAIE","M","1"
"CAIHLA","F","1"
"CAILA","F","1"
"CAILAN","M","2"
"CAILE","M","1"
"CAILEAN","M","8"
"CAILEIGH","F","2"
"CAILEN","M","4"
"CAILIDH","F","1"
"CAILIE","F","1"
"CAILIN","F","4"
"CAILIN","M","1"
"CAILLEN","M","1"
"CAILYN","F","5"
"CAILYNN","F","1"
"CAIN","M","8"
"CAINE","M","1"
"CAIOMHE","F","1"
"CAIRA","F","1"
"CAIRN","M","3"
"CAIRNEY","M","1"
"CAIRO","M","1"
"CAISEY","F","1"
"CAIT","F","2"
"CAITIE","F","1"
"CAITLAN","F","1"
"CAITLIN","F","126"
"CAITLYN","F","39"
"CAITLYNN","F","2"
"CAITRIONA","F","1"
"CAIUS","M","6"
"CAL","M","8"
"CALAB","M","1"
"CALAI","M","1"
"CALAN","M","4"
"CALDER","M","2"
"CALE","M","1"
"CALEB","M","148"
"CALEDONIA","F","2"
"CALEIGH","F","1"
"CALEY","F","1"
"CALI","F","6"
"CALIM","M","1"
"CALIN","M","2"
"CALISE","F","1"
"CALLA","F","1"
"CALLAN","M","40"
"CALLE","F","2"
"CALLEIGH","F","6"
"CALLEM","M","1"
"CALLEN","M","5"
"CALLI","F","3"
"CALLIE","F","31"
"CALLIE-BELL","F","1"
"CALLULA","F","1"
"CALLUM","M","299"
"CALLUM-JAMES","M","1"
"CALLUM-LEE","M","1"
"CALLUN","M","2"
"CALLY","F","3"
"CALUM","M","118"
"CALUM-FRASER","M","1"
"CALUM-JAMES","M","1"
"CALVIN","M","58"
"CAMDEN","M","2"
"CAMDYN","F","1"
"CAMDYN","M","1"
"CAMERON","F","6"
"CAMERON","M","321"
"CAMI","F","1"
"CAMILA","F","1"
"CAMILLA","F","3"
"CAMPBELL","M","29"
"CAMRON","M","1"
"CAMRYN","F","1"
"CAMRYN","M","1"
"CANACE","F","1"
"CANDICE","F","3"
"CANDY","F","1"
"CAOILAINN","F","2"
"CAOILIN","F","1"
"CAOILINN","F","1"
"CAOIMHE","F","26"
"CAOIMHINN","M","1"
"CAOLAN","M","3"
"CAPITOLINA","F","1"
"CARA","F","112"
"CARAGH","F","6"
"CARAH","F","2"
"CARINA","F","1"
"CARIS","F","5"
"CARL","M","4"
"CARLA","F","41"
"CARLEIGH","F","2"
"CARLEY","F","4"
"CARLEY-JO","F","1"
"CARLI","F","1"
"CARLIE","F","3"
"CARLIN","F","1"
"CARLIN","M","2"
"CARLISLE","M","1"
"CARLO","M","4"
"CARLOS","M","2"
"CARLOTA","F","1"
"CARLY","F","62"
"CARLY-JADE","F","1"
"CARLY-MO","F","1"
"CARLYN","F","1"
"CARMEDIE","F","1"
"CARMEL","F","1"
"CARMEN","F","15"
"CARMYNN","F","1"
"CAROLINA","F","1"
"CAROLINE","F","3"
"CARRA","F","1"
"CARRAGH","F","2"
"CARREEN","F","1"
"CARRICK","M","3"
"CARRIE","F","18"
"CARRIE-ANNE","F","1"
"CARRIEANNE","F","1"
"CARRIS","F","1"
"CARRSON","M","1"
"CARSAN","M","1"
"CARSON","M","45"
"CARSYN","M","2"
"CARTER","M","27"
"CARTER-JAMES","M","1"
"CARYS","F","28"
"CASEY","F","36"
"CASEY","M","17"
"CASEY-LEA","F","1"
"CASEY-LEE","F","1"
"CASEYLEE","F","1"
"CASH","M","1"
"CASIAN","M","1"
"CASPAR","M","1"
"CASPER","M","3"
"CASSADY","F","1"
"CASSANDRA","F","3"
"CASSEY","F","1"
"CASSIA","F","4"
"CASSIDY","F","8"
"CASSIDY-MAY","F","1"
"CASSIE","F","22"
"CASSIOPEIA","F","1"
"CASSIUS","M","1"
"CASTIEL","M","1"
"CATALINA","F","2"
"CATE","F","1"
"CATELYNN","F","1"
"CATHAL","M","2"
"CATHERINE","F","42"
"CATHIE","F","1"
"CATHLIN","F","1"
"CATIE","F","1"
"CATREENA","F","1"
"CATRIONA","F","19"
"CATRIONA-MARIA","F","1"
"CAUE","M","1"
"CAVAN","M","1"
"CAYDAE","F","1"
"CAYDE","M","1"
"CAYDEN","M","32"
"CAYDON","M","1"
"CAYHLIN","M","1"
"CAYLA","F","13"
"CAYNE","M","1"
"CAYRN","M","1"
"CECELIA","F","1"
"CECILIA","F","4"
"CECILY","F","2"
"CEE","M","1"
"CEE-JAI","F","1"
"CEE-JAY","M","1"
"CEES","M","2"
"CEEVA","F","1"
"CEIANNE","F","1"
"CEILIDH","F","2"
"CEIRA","F","2"
"CELESTE","F","4"
"CELIA","F","1"
"CELINA","F","2"
"CELINE","F","1"
"CELISE","F","1"
"CEM","M","1"
"CEMRE","F","1"
"CERI","F","1"
"CERIN","F","1"
"CERIS","F","1"
"CERRI","F","1"
"CERYCE","F","1"
"CERYS","F","36"
"CEYDA","F","1"
"CHAD","M","1"
"CHAI","M","1"
"CHAISE","M","1"
"CHANAH","F","1"
"CHANDON","F","1"
"CHANEL","F","6"
"CHANELLE","F","7"
"CHANICE","F","1"
"CHANIECE","F","1"
"CHANJOT","M","1"
"CHANNELLE","F","1"
"CHANTELLE","F","11"
"CHARELLE","F","1"
"CHARIS","F","4"
"CHARITINI","F","1"
"CHARITY","F","1"
"CHARLAY","M","2"
"CHARLEE","F","2"
"CHARLEE","M","1"
"CHARLEEN","F","1"
"CHARLEIGH","F","1"
"CHARLENE","F","1"
"CHARLES","M","61"
"CHARLEY","F","32"
"CHARLEY","M","5"
"CHARLI","F","8"
"CHARLIANNE","F","1"
"CHARLIE","F","24"
"CHARLIE","M","293"
"CHARLIE-ALEXANDER","M","1"
"CHARLIE-HANNAH","F","1"
"CHARLIEDAVID","M","1"
"CHARLIEDON","M","1"
"CHARLII","F","1"
"CHARLOTTE","F","192"
"CHARLOTTE-LOUISE","F","1"
"CHARLY","F","2"
"CHARLY","M","1"
"CHARMAINE","F","3"
"CHASE","M","4"
"CHAY","M","1"
"CHAYIL","M","1"
"CHAYSE","M","1"
"CHE","M","1"
"CHELSEA","F","15"
"CHELSEA-LEIGH","F","1"
"CHELSEY","F","10"
"CHEN","F","1"
"CHEN","M","2"
"CHENG","M","1"
"CHENICE","F","1"
"CHENOA","F","1"
"CHER","F","1"
"CHERISE","F","1"
"CHERRY","F","2"
"CHERYL","F","3"
"CHERYS","F","1"
"CHESNEY","M","1"
"CHESTER","M","1"
"CHEVELLE","F","1"
"CHEYENNE","F","3"
"CHI","M","1"
"CHIAMANDA","F","1"
"CHIARA","F","4"
"CHIBUIKE","M","1"
"CHIDIOGOO","F","1"
"CHIDUBEM","M","1"
"CHIDUNELO","F","1"
"CHIMBURUOMA","F","1"
"CHIMDINDU","F","1"
"CHIMKASIEMOBI","F","1"
"CHIONNE","F","1"
"CHISOM","M","2"
"CHIZIRIMOBIYA","M","1"
"CHIZOBA","F","1"
"CHLOE","F","323"
"CHLOE-ANNE","F","2"
"CHLOE-ELISE","F","1"
"CHLOE-JAY","F","1"
"CHLOE-JAYNE","F","1"
"CHLOEY","F","1"
"CHRIS","M","4"
"CHRISTABEL","F","3"
"CHRISTELLE","F","2"
"CHRISTIAN","M","18"
"CHRISTIANA","F","5"
"CHRISTIE","F","4"
"CHRISTIE","M","1"
"CHRISTINA","F","19"
"CHRISTINE","F","10"
"CHRISTLY","M","1"
"CHRISTOPHER","M","110"
"CHRISTOPHER-JAY","M","1"
"CHRISTOPHER-JOHN","M","1"
"CHRISTOPHER-LEE","M","1"
"CHRISTOS","M","1"
"CHRISTVIE","F","1"
"CHRISTY","M","1"
"CHRYSTAL","F","1"
"CHRYSTIE","F","1"
"CHUKWUAGOZIEM","M","1"
"CHUKWUKA","M","1"
"CHUKWUNYEM","M","1"
"CHULAMANEE","F","1"
"CHUN","M","1"
"CHYANNE","F","1"
"CIAN","M","28"
"CIANNA","F","1"
"CIAR","M","2"
"CIARA","F","28"
"CIARAN","M","64"
"CIAREN","M","1"
"CIARRA","F","1"
"CICELIA","F","1"
"CIDAD","M","1"
"CIENNA","F","1"
"CIERA","F","1"
"CIERAN","M","1"
"CIHAN-KAYDEN","M","1"
"CILLIAN","M","11"
"CINDY","F","5"
"CIORSTAIDH","F","1"
"CJAY","M","2"
"CLADIA","F","1"
"CLAIRE","F","15"
"CLARA","F","18"
"CLARA-ANNE","F","1"
"CLARE","F","1"
"CLARENCE","M","1"
"CLARISSA","F","1"
"CLARK","M","10"
"CLARKE","M","1"
"CLAUDIA","F","17"
"CLAY","M","2"
"CLAYTON","M","6"
"CLEMENT","M","3"
"CLEMENTINA","F","1"
"CLEMENTINE","F","1"
"CLEO","F","5"
"CLINTY","M","1"
"CLODAGH","F","3"
"CLYDE","M","2"
"COAST","M","1"
"COBEN","M","2"
"COBEY","M","3"
"COBI","M","3"
"COBIE","F","1"
"COBIE","M","1"
"COBY","M","10"
"COBYN","M","1"
"COCO","F","1"
"CODI","F","1"
"CODI","M","7"
"CODIE","F","3"
"CODIE","M","4"
"CODY","F","5"
"CODY","M","72"
"CODY-JACK","M","1"
"CODY-LEIGH","F","1"
"COEN","M","3"
"COHAN","M","3"
"COHEN","F","1"
"COHEN","M","15"
"COIRA","F","2"
"COIRE","M","2"
"COLBIE","M","1"
"COLBIE-RAY","F","1"
"COLBY","F","1"
"COLBY","M","7"
"COLBY-JAMES","M","1"
"COLE","M","162"
"COLEEN","F","1"
"COLETON","M","1"
"COLIN","M","17"
"COLL","M","1"
"COLLESSE","F","1"
"COLLETTE","F","1"
"COLLIN","M","1"
"COLM","M","4"
"COLSON","M","1"
"COLT","M","1"
"COLTON","M","5"
"CONAL","M","3"
"CONALL","M","8"
"CONAN","M","1"
"CONAR","M","1"
"CONLAN","M","8"
"CONLIN","M","2"
"CONNALL","M","2"
"CONNAN","M","1"
"CONNAR","M","2"
"CONNAR-LEE","M","1"
"CONNELL","M","2"
"CONNER","M","14"
"CONNER-JACK","M","1"
"CONNI","F","1"
"CONNIE","F","36"
"CONNIE-MARIE","F","1"
"CONNOR","M","238"
"CONOLYN","M","1"
"CONOR","M","43"
"CONRAD","M","7"
"CONROY","M","1"
"CONSTANCE","F","7"
"COOPER","M","70"
"COOPER-JAMES","M","1"
"CORA","F","25"
"CORAL","F","1"
"CORALENA","F","1"
"CORAN","M","1"
"CORBAN","M","1"
"CORBEN","M","1"
"CORBIN","M","2"
"CORBYN","M","1"
"COREY","F","2"
"COREY","M","72"
"CORI-JAMES","M","1"
"CORIN","F","4"
"CORIN","M","2"
"CORINA","F","1"
"CORINN","F","1"
"CORINNE","F","2"
"CORMAC","M","13"
"CORMACK","M","1"
"CORRAN","F","2"
"CORRAN","M","1"
"CORREY","M","2"
"CORREYLEIGH","F","1"
"CORRIE","M","4"
"CORRIN","F","3"
"CORRY","M","2"
"CORY","M","7"
"COSETTE","F","1"
"COSMO","M","2"
"COSMOS","M","1"
"COUPAR","M","2"
"COUPER","M","1"
"COURTNAY","F","1"
"COURTNEY","F","30"
"COURTNEY-JANE","F","1"
"COWAN","M","1"
"CRAIG","M","57"
"CRATHIE","F","1"
"CRAWFORD","M","3"
"CRISSIE","F","1"
"CRISTEN","F","1"
"CRISTIAN","M","2"
"CRISTIANA","F","1"
"CRISTIANO","M","1"
"CRISTINA","F","4"
"CRUISE","M","1"
"CRUSOE","M","2"
"CRUZ","M","12"
"CRYSTAL","F","10"
"CRYSTAL-LEIGH","F","1"
"CUINN","F","1"
"CULLEN","M","12"
"CULLY","F","1"
"CUPAR","M","1"
"CURTIS","M","9"
"CUSHLA","F","1"
"CYNTHIA","F","1"
"CYPRIAN","M","1"
"CYPRUS-ABBY","F","1"
"CYREN","M","1"
"CYRUS","M","3"
"CZIARA","F","1"
"D'ARCIE","F","1"
"D'ARCY","F","1"
"DAAN","M","1"
"DAANIA","F","1"
"DAANIYA","F","1"
"DABIRA","F","1"
"DAEGAN","M","1"
"DAETYN","M","1"
"DAGMARA","F","1"
"DAHLIA","F","1"
"DAHRA","F","1"
"DAINAH","F","1"
"DAINIUS","M","1"
"DAINTIN","M","1"
"DAINTON","M","1"
"DAIRE","F","1"
"DAISEY","F","1"
"DAISI","F","1"
"DAISIE","F","3"
"DAISIE-JANE","F","1"
"DAISY","F","129"
"DAISY-ANN","F","1"
"DAISY-GRACE","F","2"
"DAISY-MAY","F","2"
"DAIYA","F","1"
"DAKOTA","F","5"
"DAKOTA","M","1"
"DAKSH","M","1"
"DALAIGH","M","1"
"DALE","M","11"
"DALLAS","M","2"
"DALTON","M","1"
"DAMI","M","1"
"DAMIAN","M","8"
"DAMIEN","M","7"
"DAMION","M","1"
"DAMLA","F","1"
"DAMON","M","9"
"DAN","F","1"
"DANA","F","4"
"DANAI","F","1"
"DANALEIGH","F","1"
"DANEL","M","1"
"DANI","F","5"
"DANI-MAY","F","1"
"DANIA","F","1"
"DANIAL","M","2"
"DANIEL","M","391"
"DANIEL-JAMES","M","1"
"DANIELA","F","2"
"DANIELIUS","M","1"
"DANIELL","M","1"
"DANIELLA","F","10"
"DANIELLE","F","22"
"DANIELS","M","1"
"DANIIL","M","1"
"DANIKHA'MAY","F","1"
"DANISH","M","1"
"DANIYAH","F","1"
"DANIYAL","M","6"
"DANNA","F","1"
"DANNI","F","4"
"DANNI-LEE","F","1"
"DANNII","F","1"
"DANNY","M","39"
"DANTE","M","2"
"DANYAL","M","5"
"DANYL","M","2"
"DAOWN","F","1"
"DARA","F","2"
"DARA","M","7"
"DARACH","M","2"
"DARACHA","F","2"
"DARAGH","M","2"
"DARAH","F","1"
"DARBY","F","1"
"DARCEE","F","1"
"DARCEY","F","24"
"DARCEY-LOUISE","F","1"
"DARCI","F","9"
"DARCIE","F","11"
"DARCII","F","1"
"DARCY","F","40"
"DARCY","M","1"
"DARIA","F","9"
"DARIEN","M","1"
"DARIO","M","2"
"DARIUS","M","2"
"DARIUSZ","M","2"
"DARLA","F","2"
"DARLA-MAE","F","1"
"DARLENE","F","1"
"DARN","M","1"
"DARPAN","M","1"
"DARRAGH","F","1"
"DARRAGH","M","2"
"DARRAGH-DAVID","M","1"
"DARRAH","M","1"
"DARRAN","M","1"
"DARREL","M","1"
"DARREN","M","31"
"DARRION","F","1"
"DARROCH","M","2"
"DARRON","M","1"
"DARRYL","M","1"
"DARRYN","M","2"
"DARSEY","F","1"
"DARSH","M","1"
"DARYA","F","1"
"DARYL","M","5"
"DARYLL","M","1"
"DARYN","M","1"
"DAVE","M","1"
"DAVEY","M","1"
"DAVID","M","158"
"DAVID-JAMES","M","3"
"DAVID-KEVAN","M","1"
"DAVIDLEE","M","1"
"DAVIE","M","2"
"DAVIN","F","1"
"DAVINA","F","1"
"DAVIS","M","3"
"DAWDA","M","1"
"DAWID","M","14"
"DAWN","F","4"
"DAWOOD","M","1"
"DAWSON","M","5"
"DAWUD","M","3"
"DAX","M","1"
"DAYLE","F","1"
"DAYLE","M","1"
"DAYLEN","M","1"
"DAYNA","F","6"
"DAYNE","M","1"
"DAYVIN","M","1"
"DAYZEE","F","1"
"DEA","F","1"
"DEACON","M","8"
"DEAGLAN","M","1"
"DEAN","M","34"
"DEBBIE","F","2"
"DEBORA","F","1"
"DEBORAH","F","6"
"DEBRA","F","1"
"DECCA","F","1"
"DECKLYN","M","1"
"DECLAN","M","71"
"DECLIN","M","1"
"DECLYAN","M","1"
"DECLYN","M","2"
"DEE","F","2"
"DEEBA","F","1"
"DEEN","M","2"
"DEEPSHIKA","F","1"
"DEEYA","F","1"
"DEIMANTE","F","1"
"DEIMIANAS","M","1"
"DEIMIRA","F","1"
"DEIMONAS","M","1"
"DEISELLE","F","1"
"DEKLYN","M","1"
"DELANEY","M","1"
"DELFINA","F","1"
"DELIGHT","M","1"
"DELILAH","F","1"
"DELINDA","F","1"
"DELLA","F","1"
"DELPHINE","F","1"
"DEMAH","F","1"
"DEMARCUS","M","1"
"DEMETRIOS","M","1"
"DEMI","F","23"
"DEMI-LEA","F","1"
"DEMI-LEE","F","5"
"DEMI-LEIGH","F","7"
"DEMI-LOUISE","F","1"
"DEMILADE","M","1"
"DEMILEE","F","1"
"DEMIR","M","1"
"DEMPSI","F","1"
"DENAS","M","1"
"DENI","F","2"
"DENI","M","1"
"DENIS","M","2"
"DENISA","F","1"
"DENISE","F","1"
"DENISLAV","M","1"
"DENIZ","F","2"
"DENIZ","M","3"
"DENNAN","F","1"
"DENNI","F","1"
"DENNIS","M","3"
"DENNON","M","1"
"DENNY","M","2"
"DENVER","M","2"
"DENZIL","M","1"
"DEON","M","1"
"DERCYN","M","1"
"DEREK","M","13"
"DERICK","M","1"
"DERMOT","M","1"
"DERMOTT","M","1"
"DERON","M","2"
"DERRAN","M","1"
"DERREN","M","4"
"DERRI","F","1"
"DERRI","M","1"
"DERRICK","M","1"
"DERRIE","F","1"
"DERRIN","M","1"
"DERRY","M","5"
"DERRYN","F","1"
"DERRYN","M","2"
"DERVLA","F","1"
"DERYN","F","6"
"DERZIE","M","1"
"DESTINEE","F","1"
"DESTINY","F","8"
"DESTINY","M","1"
"DEV","M","1"
"DEVAN","M","1"
"DEVANSSHI","F","1"
"DEVDAKSH","M","1"
"DEVIN","F","2"
"DEVIN","M","4"
"DEVLIN","M","11"
"DEVLYN","M","1"
"DEVON","F","5"
"DEVON","M","3"
"DEVYN","F","3"
"DEVYN","M","1"
"DEVYNNE","F","1"
"DEWAR","M","2"
"DEX","M","1"
"DEXTER","M","31"
"DHAILL","M","1"
"DHAKSHA","F","1"
"DHANYAL","M","1"
"DHARA","F","1"
"DHARMA","F","1"
"DHERRY","M","1"
"DHIA","F","1"
"DHIAN","M","1"
"DHIYA","F","1"
"DHRUV","M","3"
"DHRUVA","M","1"
"DIAGO","M","1"
"DIANA","F","5"
"DIANGELO","M","1"
"DIANNA","F","1"
"DIARMAD","M","1"
"DIARMUID","M","3"
"DIDMANTAS","M","1"
"DIDULA","M","1"
"DIEGO","M","2"
"DIEKOLOLA","F","1"
"DIESEL","M","1"
"DIESEL-JOE","M","1"
"DIKACHI","F","1"
"DILAN","M","1"
"DILANAS","M","1"
"DILARA","F","1"
"DILLAN","F","1"
"DILLAN","M","4"
"DILLIN","M","1"
"DILLON","M","12"
"DILRAJ","M","1"
"DILVEER","M","1"
"DINA","F","1"
"DING","M","1"
"DINO","M","1"
"DIVENA","F","1"
"DIVINE","M","1"
"DIVIT","M","1"
"DIXIE","F","1"
"DIXIE-MAE","F","1"
"DIXIN","M","1"
"DIYA","F","5"
"DIYAR","M","3"
"DJ","M","1"
"DJARIR","M","1"
"DMITRI","M","1"
"DMITRII","M","1"
"DOMANIK","M","1"
"DOMENIC","M","1"
"DOMENICO","M","1"
"DOMENIKS","M","1"
"DOMHNALL","M","1"
"DOMINIC","M","32"
"DOMINICK","M","1"
"DOMINIK","M","12"
"DOMINIKA","F","4"
"DOMINIQUE","F","1"
"DOMINIQUE","M","1"
"DOMINYKAS","M","1"
"DOMONKOS","M","1"
"DONAGH","M","1"
"DONAL","M","1"
"DONALD","M","19"
"DONATELLA","F","1"
"DONATO","M","1"
"DONNACHA","M","1"
"DONNIE","M","3"
"DONOVAN","M","3"
"DORA","F","1"
"DORIAN","M","4"
"DORINA","F","1"
"DOROTA","F","1"
"DOROTEA","F","1"
"DOUGAL","M","4"
"DOUGIE","M","2"
"DOUGLAS","M","16"
"DOUGLAS-CRAIG","M","1"
"DOYLE","M","1"
"DRAE","M","1"
"DRAKE","M","1"
"DRE","M","1"
"DREA","F","1"
"DREW","F","4"
"DREW","M","16"
"DREYA","F","1"
"DRISHTY","F","1"
"DRUANN","F","1"
"DRUE","M","1"
"DRUMMOND","M","1"
"DUA","F","7"
"DUAA","F","1"
"DUARTE","M","1"
"DUBEM","M","1"
"DULCIE","F","3"
"DUNCAN","M","33"
"DUNCAN-JAMES","M","1"
"DUR-E-MCKNOON","F","1"
"DUSHAN","M","1"
"DUSTIN","M","1"
"DYLAN","F","1"
"DYLAN","M","278"
"DYLAN-LEE","M","1"
"DYLAN-MACKIE","M","1"
"DYLEN","M","1"
"DYLLAN","M","1"
"DZONATANS","M","1"
"EABHA","F","1"
"EADEN","M","1"
"EADIE","F","1"
"EAGHAN","M","1"
"EAMON","M","1"
"EANY","M","1"
"EARINA","F","1"
"EASHAN","M","1"
"EASON","M","1"
"EASTON","M","2"
"EBBA","F","2"
"EBBONIE-ANNE","F","1"
"EBEN","M","1"
"EBONI","F","1"
"EBONIE","F","1"
"EBONNIE","F","2"
"EBONY","F","17"
"EBONY-LOUISE","F","1"
"EBTISAAM","F","1"
"ECHO","F","1"
"EDANNE","M","1"
"EDDIE","M","2"
"EDDY","M","1"
"EDEN","F","32"
"EDEN","M","2"
"EDIE","F","6"
"EDIN","M","1"
"EDINA","F","2"
"EDISON","M","1"
"EDITH","F","8"
"EDOARDO","M","1"
"EDUARD","M","3"
"EDUARDS","M","1"
"EDVARDAS","M","1"
"EDWARD","M","22"
"EDWIN","M","3"
"EDWYN","M","1"
"EDYN","F","2"
"EEIVA-ROSE","F","1"
"EESA","M","3"
"EEVIE","F","1"
"EFE","M","1"
"EFECAN","M","1"
"EFFIE","F","3"
"EFRIC","F","1"
"EGAN","M","1"
"EGHOSA","M","1"
"EHLAAM","F","1"
"EIAN","M","1"
"EIBHLEANN","F","1"
"EIBHLIN","F","1"
"EILA","F","1"
"EILAN","M","1"
"EILEADH","F","1"
"EILEDH","F","1"
"EILEEN","F","2"
"EILIDH","F","212"
"EILIDH-MARIE","F","1"
"EILISH","F","5"
"EILIYAH","F","1"
"EILLIE","F","1"
"EIMANTAS","M","1"
"EIMEAR","F","2"
"EIMHIN","M","1"
"EIRE","F","1"
"EIRIK","M","1"
"EISA","M","1"
"EITHAN","M","2"
"EIVA","F","1"
"EIVYDAS","M","1"
"EKAM","F","2"
"EKAMDEEP","M","1"
"EKAMJHOT","F","1"
"EKATERENA","F","1"
"EKKAM","M","1"
"EKNOOR","F","1"
"ELA","F","1"
"ELAHA","F","1"
"ELAINA","F","2"
"ELAINE","F","1"
"ELAM","M","1"
"ELAN","M","1"
"ELANA","F","2"
"ELANNA","F","1"
"ELAYNA","F","3"
"ELBERT","M","1"
"ELEANA","F","1"
"ELEANOR","F","22"
"ELEISHA","F","1"
"ELEN","F","1"
"ELENA","F","23"
"ELEORA","F","1"
"ELERI","F","2"
"ELEYNA","F","2"
"ELHA","F","1"
"ELI","M","22"
"ELIA","F","2"
"ELIAKIM","M","1"
"ELIANA","F","3"
"ELIANNA","F","1"
"ELIAS","M","7"
"ELIASS","M","1"
"ELICE","F","2"
"ELIE","F","1"
"ELIES","M","1"
"ELIF","F","1"
"ELIJAH","M","18"
"ELIJANA","F","1"
"ELIJUS","M","1"
"ELIN","F","5"
"ELINA","F","2"
"ELINE","F","1"
"ELIOT","F","1"
"ELIOT","M","2"
"ELISA","F","2"
"ELISABETH","F","4"
"ELISE","F","54"
"ELISHA","F","11"
"ELISSA","F","4"
