"NAME","SEX","COUNT"
"GEORGIOS","M","1"
"GERALD","M","26"
"GERALDEEN","F","1"
"GERALDINE","F","25"
"GERARD","M","58"
"GERDA","F","1"
"GERRAD","M","1"
"GERRARD","M","3"
"GERRI","M","1"
"GERRY","M","1"
"GHAZAL","F","1"
"GHEILA","F","1"
"GHISLAINE","F","1"
"GHULAM","M","1"
"GIANCARLO","M","3"
"GIANLUCA","M","1"
"GIANPIERO","M","1"
"GIDEON","M","2"
"GILBERT","M","4"
"GILES","M","3"
"GILL","F","2"
"GILLAN","M","1"
"GILLIAN","F","448"
"GILLIES","M","1"
"GINA","F","6"
"GINNY","F","1"
"GIORDANA","F","1"
"GIOVANNA","F","2"
"GIOVANNI","M","3"
"GIULIA","F","2"
"GIUSEPPE","M","2"
"GLEN","M","17"
"GLENCAIRN","M","1"
"GLENN","M","10"
"GLENNA","F","1"
"GLENYS","F","1"
"GLORIA","F","1"
"GLYN","M","4"
"GLYNN","M","1"
"GORDON","M","321"
"GRACE","F","21"
"GRAEME","M","343"
"GRAHAM","M","284"
"GRAHAME","M","4"
"GRAME","M","1"
"GRANT","F","1"
"GRANT","M","145"
"GREG","M","103"
"GREGAR","M","1"
"GREGG","M","9"
"GREGOR","M","48"
"GREGORY","M","17"
"GREIG","M","67"
"GRETA","F","1"
"GURAMARIT","M","1"
"GURCHARN","M","1"
"GURDAVE","M","1"
"GURDEEP","M","1"
"GURJEET","M","1"
"GURMALE","M","1"
"GURMAYDR","M","1"
"GURMEAT","M","1"
"GURMINDER","M","1"
"GURO","F","1"
"GURPREET","M","1"
"GURPREM","M","1"
"GURSHARON","F","1"
"GUY","M","9"
"GWEN","F","2"
"GWENDOLYN","F","1"
"GWENNO","F","1"
"GWYNEDD","F","1"
"GWYNETH","F","1"
"HAAKON","M","1"
"HABIBA","F","1"
"HAFEEZ","M","1"
"HAFSA","F","1"
"HAIFA","F","1"
"HAILEY","F","4"
"HAILIDH","F","1"
"HAJAR","F","1"
"HAJRA","F","1"
"HAL","M","1"
"HALA","F","2"
"HALAH","F","1"
"HALEEMA","F","2"
"HALENA","F","1"
"HALEY","F","10"
"HALEY-ANNE","F","1"
"HALINA","F","2"
"HALITA","F","1"
"HALPAGE","F","1"
"HAMED","M","1"
"HAMISH","M","15"
"HAMMERA","F","1"
"HAMZAH","M","1"
"HANA","F","1"
"HANAN","F","1"
"HANEEFA","F","1"
"HANNA","F","1"
"HANNA-TAIBHA","F","1"
"HANNAH","F","66"
"HANZADA","F","1"
"HARDEEP","M","3"
"HARJINDER","F","1"
"HARMAN","F","1"
"HARNEK","M","1"
"HAROLD","M","1"
"HAROUN","M","1"
"HARRIET","F","8"
"HARRY","M","11"
"HARVEEN","F","1"
"HARVEY","M","1"
"HARVINDER","M","1"
"HASAN","M","2"
"HASNAIN","M","1"
"HATEM","M","1"
"HAYDEN","M","1"
"HAYLEY","F","91"
"HAZAARA","F","1"
"HAZEL","F","104"
"HAZEL-ANN","F","1"
"HEATHEL","F","1"
"HEATHER","F","243"
"HEBAH","F","1"
"HECTOR","M","4"
"HEDEEL","F","1"
"HEDI","F","1"
"HEIDI","F","4"
"HEJAZ","M","1"
"HELEN","F","140"
"HELENA","F","4"
"HELENE","F","1"
"HELENNOR","F","1"
"HELINOR","F","1"
"HELLEN","F","1"
"HELYN","F","1"
"HEMANTH","M","1"
"HENRY","M","17"
"HESTER","F","1"
"HEW","M","1"
"HIBAH","F","1"
"HIBBA-TUL","F","1"
"HILARY","F","24"
"HINA","F","2"
"HINAAN","M","1"
"HIND","F","1"
"HISHAM","M","2"
"HIU","M","1"
"HO-YIN","M","1"
"HOI","F","1"
"HOK","M","1"
"HOLLAND","F","1"
"HOLLIE","F","2"
"HOLLY","F","29"
"HON","M","2"
"HONG-PHONG","M","1"
"HONIEH","F","1"
"HOOR-AL-AIN","F","1"
"HOSSAIN","M","1"
"HOWARD","M","4"
"HUGH","M","49"
"HUMA","F","1"
"HUMERA","F","2"
"HUONG","F","1"
"HUSSAIN","M","1"
"HUSSAM","M","1"
"HUSSAN","M","1"
"HUSSEIN","M","1"
"HUSSEN","M","1"
"HYDAR","M","1"
"HYWEL","M","1"
"IAIN","M","303"
"IAN","M","316"
"IASON","M","1"
"IBIYINKA","F","1"
"IBUKUNOLUWA","F","1"
"IFEOLUWAPO","M","1"
"ILANA","F","1"
"ILONA","F","1"
"ILSE","F","1"
"IMAN","F","1"
"IMOGEN","F","3"
"IMRAN","M","13"
"IMRY","M","1"
"IN-JU","F","1"
"INDERJIT","M","1"
"INDIA","F","1"
"INEKE","F","1"
"INEZ","F","1"
"INGA","F","1"
"INGRID","F","4"
"INNES","M","8"
"IONA","F","24"
"IQBAL","M","1"
"IRAM","F","4"
"IREM","F","1"
"IRENA","F","1"
"IRENE","F","22"
"IRFAN","M","3"
"IRRALEE","F","1"
"IRVINE","M","1"
"ISAAC","M","1"
"ISABEL","F","8"
"ISABELL","F","1"
"ISABELLA","F","6"
"ISABELLANN","F","1"
"ISABELLE","F","2"
"ISEABAL","F","1"
"ISHRAT","F","1"
"ISHTIAQ","M","1"
"ISLA","F","32"
"ISLAY","F","1"
"ISMA","F","1"
"ISOBEL","F","14"
"ITA","F","1"
"ITALO","M","1"
"IVOR","M","2"
"JACELYN","F","1"
"JACK","M","23"
"JACKALYN","F","1"
"JACKELYN","F","1"
"JACKI","F","2"
"JACKIE","F","7"
"JACKIE","M","4"
"JACKILYN","F","1"
"JACKLYN","F","6"
"JACKSON","M","5"
"JACKY","F","1"
"JACKY","M","1"
"JACLYN","F","29"
"JACLYNN","F","1"
"JACLYNNE","F","1"
"JACOB","M","4"
"JACOBETH","F","1"
"JACOBUS","M","1"
"JACQUALINE","F","1"
"JACQUELINE","F","234"
"JACQUELYN","F","5"
"JACQUES","M","2"
"JACQUI","F","6"
"JACQUIE","F","1"
"JADE","F","43"
"JAGPAL","F","1"
"JAGPARIT","F","1"
"JAHANZEB","M","1"
"JAI","M","1"
"JAIME","F","5"
"JAIME","M","4"
"JAIMIE","F","2"
"JAIMIE","M","1"
"JAKE","M","1"
"JALALUDDIN","M","1"
"JAMAL","M","1"
"JAMEL","M","1"
"JAMES","M","1156"
"JAMES-ALEXANDER","M","1"
"JAMIE","F","4"
"JAMIE","M","305"
"JAMIE-STUART","M","1"
"JAN","F","15"
"JAN","M","2"
"JANA","F","1"
"JANAYA","F","1"
"JANE","F","96"
"JANE-MARIE","F","1"
"JANEL","F","1"
"JANENE","F","1"
"JANET","F","38"
"JANETTE","F","13"
"JANICE","F","17"
"JANINA","F","1"
"JANINE","F","23"
"JANIS","F","4"
"JANNA","F","1"
"JANNETTE","F","1"
"JANNINA","F","1"
"JANNINE","F","1"
"JAQUELINE","F","1"
"JARDINE","F","1"
"JARED","M","2"
"JAROSLAV","M","1"
"JARVIS","M","1"
"JASAM","M","1"
"JASBIR","F","1"
"JASMEEN","F","1"
"JASMINDER","F","1"
"JASMINE","F","1"
"JASON","M","107"
"JASPER","M","1"
"JASPREET","F","1"
"JASS","F","1"
"JASVINDER","M","1"
"JASWINDER","M","1"
"JASWYNDER","M","1"
"JATINDER","M","1"
"JAVAD","M","1"
"JAVERIA","F","1"
"JAWAAD","M","1"
"JAY","F","4"
"JAY","M","13"
"JAYDE","F","2"
"JAYDENE","F","1"
"JAYE","F","1"
"JAYMIE","M","1"
"JAYNE","F","23"
"JAYNIE","F","1"
"JAYSON","M","1"
"JEAN","F","11"
"JEAN","M","2"
"JEAN-BERNARD","M","1"
"JEAN-CHRISTOPHE","M","1"
"JEAN-PIERRE","M","1"
"JEANANNE","F","2"
"JEANETTE","F","4"
"JEANIE","F","1"
"JEANNETTE","F","1"
"JED","M","1"
"JEEVAN","M","1"
"JEFF","M","6"
"JEFFERY","M","1"
"JEFFREY","M","10"
"JEM","F","2"
"JEMIMA","F","4"
"JEMMA","F","49"
"JEMMA-PAULETTE","F","1"
"JEMMISON","M","1"
"JEN","F","1"
"JEN","M","1"
"JENEAN","F","1"
"JENIFER","F","1"
"JENIFFER","F","1"
"JENNA","F","31"
"JENNI","F","1"
"JENNIE","F","1"
"JENNIFER","F","741"
"JENNIFER","M","1"
"JENNY","F","22"
"JENNY-ANNE","F","1"
"JENNY-SIU","F","1"
"JEREMY","M","10"
"JERI","F","1"
"JEROEN","M","1"
"JERRI","F","1"
"JERRY","M","2"
"JESSICA","F","20"
"JESSIE","F","2"
"JI","F","1"
"JIA","F","1"
"JIA","M","1"
"JIGDEEP","F","1"
"JIGER","M","1"
"JILL","F","104"
"JILLI","F","1"
"JILLIAN","F","62"
"JILLY","F","1"
"JIM","M","5"
"JIMMY","M","1"
"JIMY","M","1"
"JINGMUN","F","1"
"JINNY","F","1"
"JO","F","4"
"JO-AN","F","1"
"JO-ANN","F","3"
"JO-ANNE","F","4"
"JOAN","F","14"
"JOANIE","F","1"
"JOANN","F","5"
"JOANNA","F","77"
"JOANNE","F","253"
"JOCELYN","F","9"
"JODI","F","12"
"JODIE","F","41"
"JODIE","M","3"
"JODY","F","15"
"JODY","M","5"
"JOE","F","1"
"JOE","M","3"
"JOEL","M","9"
"JOELEEN","F","2"
"JOELENE","F","1"
"JOELLA","F","1"
"JOELLE","F","1"
"JOHAN","F","4"
"JOHAN","M","1"
"JOHANN","F","2"
"JOHANNA","F","18"
"JOHANNE","F","6"
"JOHN","M","1260"
"JOHN-DAVID","M","1"
"JOHN-FINDLAY","M","1"
"JOHNATHAN","M","15"
"JOHNATHON","M","1"
"JOHNNATHAN","M","2"
"JOHNNY","M","5"
"JOHNPAUL","M","2"
"JOHNSTON","M","1"
"JOLEEN","F","3"
"JOLENE","F","14"
"JOLSON","M","1"
"JON","M","35"
"JONATHAN","M","266"
"JONATHON","M","10"
"JONELLE","F","1"
"JONI","F","4"
"JORAN","M","1"
"JORDAN","F","1"
"JORDAN","M","52"
"JORDANA","F","4"
"JORDANNA","F","2"
"JORDON","M","3"
"JORGE","M","1"
"JOSANE","F","1"
"JOSE","M","2"
"JOSEF","M","2"
"JOSEPH","M","149"
"JOSEPHINE","F","11"
"JOSHUA","M","9"
"JOSINA","F","1"
"JOSS","M","2"
"JOY","F","10"
"JOYCE","F","11"
"JUAN","M","2"
"JUDIE","F","1"
"JUDITH","F","43"
"JUDY","F","3"
"JULENE","F","1"
"JULI-ANNA","F","1"
"JULIA","F","41"
"JULIAN","M","11"
"JULIANNE","F","3"
"JULIE","F","289"
"JULIE-ANN","F","1"
"JULIE-ANNE","F","6"
"JULIEANN","F","1"
"JULIEN","M","1"
"JULIET","F","3"
"JULIETTE","F","6"
"JUMOKE","F","1"
"JUN","M","2"
"JUNE","F","15"
"JUNIOR","M","1"
"JUNO","F","1"
"JUSTIN","M","11"
"JUSTINE","F","1"
"JWAD","M","1"
"KA","F","2"
"KA","M","1"
"KAELLA","F","1"
"KAI","M","2"
"KAI-HONG","M","1"
"KAIFUNG","M","1"
"KAIREEN","F","1"
"KAIRENE","F","1"
"KAL","M","1"
"KALSOOM","F","2"
"KAM","M","1"
"KAMRAN","M","3"
"KANDY","F","1"
"KAR","M","3"
"KAR-PO","F","1"
"KAR-YEE","F","1"
"KARA","F","23"
"KARAMVEER","M","1"
"KARAN","F","1"
"KAREEN","F","1"
"KAREENA","F","1"
"KAREMA","F","1"
"KAREN","F","450"
"KARENA","F","1"
"KARI","F","8"
"KARI","M","1"
"KARIENNE","F","1"
"KARIN","F","12"
"KARINA","F","10"
"KARIS","F","2"
"KARL","M","9"
"KARLA","F","7"
"KARLENE","F","2"
"KARLI","F","1"
"KARLIN","F","1"
"KARLYN","F","2"
"KARN","F","1"
"KAROL","M","1"
"KAROLYN","F","3"
"KARRA","F","1"
"KARREEN","F","1"
"KARREN","F","2"
"KARRIE","F","3"
"KARRINA","F","1"
"KARRISA","F","1"
"KARRY","F","1"
"KARYL-ANNE","F","1"
"KARYN","F","11"
"KASEY","F","1"
"KASHAF","M","1"
"KASHIF","M","3"
"KASIM","M","4"
"KASRA","M","1"
"KASSAM","M","1"
"KASSANDRA","F","1"
"KASSIE","F","1"
"KATE","F","39"
"KATERINA","F","1"
"KATERINE","F","1"
"KATEY","F","3"
"KATHALEEN","F","1"
"KATHARINA","F","2"
"KATHARINE","F","14"
"KATHERINE","F","65"
"KATHLEEN","F","68"
"KATHLEENE","F","1"
"KATHLYN","F","1"
"KATHRINE","F","2"
"KATHRYN","F","89"
"KATHY","F","2"
"KATIE","F","60"
"KATIE-ANN","F","1"
"KATIE-ANNE","F","1"
"KATINA","F","1"
"KATRIAN","F","1"
"KATRIENA","F","1"
"KATRINA","F","60"
"KATRINE","F","1"
"KATRIONA","F","3"
"KATY","F","29"
"KATY-JO","F","1"
"KAUSAR","F","1"
"KAY","F","24"
"KAYE","F","8"
"KAYODE","M","1"
"KAYRIN","F","1"
"KAZIA","F","1"
"KEANE","M","1"
"KEARNEY","F","1"
"KEAVY","F","1"
"KEELEY","F","1"
"KEELY","F","2"
"KEHINDE","M","2"
"KEIGH","M","1"
"KEIL","M","1"
"KEIR","M","9"
"KEIRA","F","6"
"KEIRON","M","1"
"KEIRRA","F","1"
"KEITH","M","159"
"KELDA","F","2"
"KELI","F","1"
"KELLEY","F","2"
"KELLIE","F","10"
"KELLY","F","341"
"KELLY","M","3"
"KELLY-ANN","F","8"
"KELLY-ANNE","F","9"
"KELLY-MARIE","F","3"
"KELLYANN","F","6"
"KELLYANNE","F","3"
"KELLYMARIE","F","1"
"KELSIE","F","1"
"KELVIN","M","1"
"KEN","M","1"
"KENDAL","F","2"
"KENLYNE","F","1"
"KENNETH","M","235"
"KENNY","M","3"
"KENTON","M","1"
"KEREN","F","2"
"KERI","F","5"
"KERI-ANN","F","1"
"KERIANNE","F","1"
"KERIE","F","1"
"KERIS","F","1"
"KERLYNN","F","1"
"KERN","M","1"
"KERR","M","10"
"KERRI","F","23"
"KERRI-ANNE","F","2"
"KERRIA","F","1"
"KERRIANNE","F","1"
"KERRIE","F","23"
"KERRIE-ANN","F","1"
"KERRIENA","F","1"
"KERRIN","F","1"
"KERRIN","M","1"
"KERRY","F","183"
"KERRY-ANN","F","4"
"KERRY-ANNE","F","6"
"KERRY-JAYNE","F","1"
"KERRYANNE","F","2"
"KERRYLL","F","1"
"KERSTIN","F","2"
"KESA","F","1"
"KETHER","F","1"
"KEVAN","M","7"
"KEVEN","M","1"
"KEVIN","M","657"
"KEYVAN","M","1"
"KEZIA","F","1"
"KEZIAH","F","1"
"KHADIJAH","F","1"
"KHAIRU'L","M","1"
"KHALDA","F","1"
"KHALID","M","2"
"KHAM","M","2"
"KHANSA","F","1"
"KHIRSTY","F","1"
"KHRUM","M","1"
"KHUBAIB","M","1"
"KHURAM","M","1"
"KHURRUM","M","1"
"KHUSHMEENA","F","1"
"KI","M","1"
"KIAN","M","1"
"KIARA","F","1"
"KIERA","F","1"
"KIERAN","M","23"
"KIEREN","M","1"
"KIERON","M","6"
"KIM","F","94"
"KIMBERLEY","F","145"
"KIMBERLEY","M","1"
"KIMBERLIE","F","2"
"KIMBERLY","F","60"
"KIMBERLYNN","F","1"
"KIN","M","2"
"KINGSLEIGH","F","1"
"KINSEY","F","1"
"KIRAN","F","2"
"KIRAN","M","1"
"KIRI","F","2"
"KIRIAKI","F","1"
"KIRINJEET","F","1"
"KIRK","M","12"
"KIRRIN","F","1"
"KIRSTEEN","F","22"
"KIRSTEIN","F","1"
"KIRSTEN","F","66"
"KIRSTENE","F","1"
"KIRSTIE","F","13"
"KIRSTIN","F","34"
"KIRSTINE","F","3"
"KIRSTY","F","435"
"KIRSTY-LOUISE","F","1"
"KIRSTYN","F","1"
"KISHORE","M","1"
"KISHWAR","F","1"
"KIT","M","1"
"KLARA","F","2"
"KLAYRE","F","1"
"KOK","M","2"
"KONEINO","M","1"
"KORAN","F","1"
"KRAIG","M","1"
"KRIS","M","40"
"KRISS","M","1"
"KRISTA","F","1"
"KRISTEEN","F","1"
"KRISTEL","F","1"
"KRISTEN","F","6"
"KRISTI","F","3"
"KRISTIAN","M","3"
"KRISTIE","F","1"
"KRISTIINA","F","1"
"KRISTIN","F","4"
"KRISTINA","F","5"
"KRISTINE","F","2"
"KRISTJAN","M","1"
"KRISTOFER","M","23"
"KRISTOFFER","M","18"
"KRISTOFOR","M","4"
"KRISTOPHER","M","32"
"KRISTY","F","5"
"KRYSIA","F","1"
"KRYSTA","F","1"
"KRYSTAL","F","12"
"KRYSTEL","F","1"
"KRYSTINA","F","1"
"KRYSTLE","F","7"
"KRYSTY","F","1"
"KRZYSZTOF","M","1"
"KULDEEP","F","1"
"KULJIT","M","1"
"KUNAL","M","1"
"KURK","M","1"
"KURTIS","M","1"
"KWABENA","M","1"
"KWOK","M","3"
"KYLA","F","1"
"KYLE","F","1"
"KYLE","M","33"
"KYLEIGH","F","1"
"KYLEY","F","2"
"KYLIE","F","9"
"KYM","F","3"
"KYMBERLEY","F","1"
"KYME","F","1"
"KYMM","F","2"
"KYRA","F","1"
"KYRIAKOS","M","1"
"KYRSTEN","F","1"
"LACEY","F","1"
"LACHLAN","M","2"
"LAELA","F","1"
"LAIANNE","F","1"
"LAINA","F","1"
"LAINE","F","2"
"LAITH","M","1"
"LAKBIR","F","1"
"LANA","F","16"
"LANA-JAYNE","F","1"
"LANCE","M","5"
"LANE","F","1"
"LARA","F","25"
"LARAH","F","2"
"LARAINE","F","2"
"LARISSA","F","2"
"LARRAINE","F","1"
"LARRY","M","1"
"LATOYA","F","1"
"LAUDER","M","1"
"LAURA","F","1215"
"LAURA-ANN","F","5"
"LAURA-ANNE","F","3"
"LAURA-JANE","F","4"
"LAURA-JAYNE","F","1"
"LAURA-LEE","F","1"
"LAURA-MAY","F","1"
"LAURAN","F","1"
"LAUREEN","F","2"
"LAUREL","F","1"
"LAUREN","F","187"
"LAURENCE","M","6"
"LAURENE","F","3"
"LAURI","F","2"
"LAURIE","F","15"
"LAURIE","M","7"
"LAURINE","F","1"
"LAURNA","F","1"
"LAVERNE","F","1"
"LAVRI","F","1"
"LAWERENCE","M","1"
"LAWRENCA","F","1"
"LAWRENCE","M","16"
"LAWRIE","F","1"
"LAWRIE","M","1"
"LAYLA","F","2"
"LAYNA","F","1"
"LE-VON","F","1"
"LEA","F","2"
"LEA-ANN","F","2"
"LEA-ANNE","F","1"
"LEAH","F","34"
"LEAM","M","1"
"LEANDA","F","1"
"LEANN","F","6"
"LEANNA","F","4"
"LEANNE","F","267"
"LEAONA","F","1"
"LEASA","F","1"
"LECH","M","1"
"LEE","F","60"
"LEE","M","200"
"LEE-ANN","F","17"
"LEE-ANNE","F","30"
"LEE-FAN","M","1"
"LEEANA","F","1"
"LEEANN","F","36"
"LEEANNA","F","1"
"LEEANNE","F","38"
"LEEE","M","1"
"LEEONA","F","1"
"LEESA","F","1"
"LEI-YUEN","F","1"
"LEIA","F","1"
"LEIGH","F","53"
"LEIGH","M","8"
"LEIGH-ANN","F","6"
"LEIGH-ANNE","F","8"
"LEIGHANN","F","4"
"LEIGHANNE","F","3"
"LEILA","F","4"
"LEISA","F","1"
"LEITH","M","1"
"LEN","M","1"
"LENA","F","3"
"LEO","M","6"
"LEON","M","12"
"LEONA","F","20"
"LEONAH","F","1"
"LEONARA","F","1"
"LEONARD","M","5"
"LEONETTE","F","1"
"LEONI","F","1"
"LEONIE","F","5"
"LEONNA","F","1"
"LEONNE","F","2"
"LEONORA","F","1"
"LEONORA-MARIA","F","1"
"LEOPOLD","M","1"
"LESA","F","1"
"LESLEY","F","184"
"LESLEY","M","1"
"LESLEY-ANN","F","6"
"LESLEY-ANNE","F","12"
"LESLEY-ANNE","M","1"
"LESLEYANN","F","2"
"LESLEYANNE","F","2"
"LESLI","F","1"
"LESLIE","F","5"
"LESLIE","M","9"
"LETITIA","F","3"
"LEVI","M","2"
"LEWIS","M","66"
"LEYLA","F","1"
"LEZAH","F","1"
"LHARA","F","1"
"LIA","F","1"
"LIAM","M","109"
"LIAN","F","3"
"LIANA","F","2"
"LIANE","F","10"
"LIANN","F","2"
"LIANNA","F","3"
"LIANNE","F","48"
"LILA","F","1"
"LILIAN","F","3"
"LILLIAN","F","3"
"LILLIAS","F","2"
"LILY","F","1"
"LIMARA","F","1"
"LINDA","F","115"
"LINDA-MARIE","F","1"
"LINDSAY","F","189"
"LINDSAY","M","13"
"LINDSAY-ANN","F","1"
"LINDSEY","F","80"
"LINDSEY-ANNE","F","1"
"LINDSY","F","2"
"LINDY","F","7"
"LINDY-ANN","F","1"
"LINDZI","F","2"
"LING","F","1"
"LINSAY","F","8"
"LINSEY","F","48"
"LINSEY-ANNE","F","1"
"LINZI","F","25"
"LINZIE","F","1"
"LINZIE","M","1"
"LINZY","F","1"
"LISA","F","621"
"LISA","M","1"
"LISA-MARIE","F","5"
"LISAMARIE","F","3"
"LISANNE","F","2"
"LISEL","F","1"
"LITA","F","2"
"LITSA","F","1"
"LIVIA","F","1"
"LIVINGSTONE","M","1"
"LIZA","F","11"
"LIZZA","F","1"
"LLANA","F","1"
"LLOYD","M","6"
"LOCHWINDER","F","1"
"LOGAN","M","3"
"LOIC","M","1"
"LOIS","F","12"
"LORA","F","3"
"LORAYNE","F","1"
"LOREEN","F","1"
"LORELLE","F","2"
"LOREN","F","2"
"LORENA","F","1"
"LORENZO","M","3"
"LORI","F","18"
"LORI-ANNE","F","1"
"LORISSA","F","1"
"LORN","M","1"
"LORNA","F","183"
"LORNE","F","2"
"LORNE","M","3"
"LORRAINA","F","1"
"LORRAINE","F","175"
"LORRAYNE","F","1"
"LORRI","F","3"
"LOUDON","M","1"
"LOUIE","M","2"
"LOUIS","M","9"
"LOUISA","F","36"
"LOUISE","F","684"
"LUBNA","F","1"
"LUCA","M","1"
"LUCAS","M","1"
"LUCE","F","1"
"LUCIA","F","1"
"LUCIANA","F","1"
"LUCIANO","M","2"
"LUCIE","F","4"
"LUCILLE","F","1"
"LUCINDA","F","5"
"LUCK","M","1"
"LUCKBEER","F","1"
"LUCY","F","87"
"LUELLEN","F","1"
"LUIGI","M","2"
"LUIS","M","1"
"LUISA","F","2"
"LUISA-MARIA","F","1"
"LUKE","M","26"
"LUTFA","F","1"
"LUVISA","F","1"
"LYALL","M","3"
"LYANNE","F","1"
"LYDIA","F","5"
"LYIANNE","F","1"
"LYLA","F","1"
"LYN","F","21"
"LYN-MARIE","F","1"
"LYNANNE","F","1"
"LYNDA","F","45"
"LYNDIE","F","1"
"LYNDON","M","1"
"LYNDSAY","F","89"
"LYNDSEY","F","91"
"LYNDSEY-ANN","F","1"
"LYNDZAY","F","1"
"LYNE","F","1"
"LYNETTE","F","20"
"LYNN","F","170"
"LYNNANNE","F","1"
"LYNNE","F","194"
"LYNNE-MARIE","F","2"
"LYNNETTE","F","9"
"LYNNSEY","F","1"
"LYNSAY","F","41"
"LYNSAYE","F","1"
"LYNSEY","F","360"
"LYNSEY-ANN","F","1"
"LYNSEY-ANNE","F","2"
"LYNSIE","F","2"
"LYNSY","F","1"
"LYNZI","F","3"
"LYNZIE","F","2"
"LYNZY","F","1"
"MAARTEN","M","1"
"MABEEL","M","1"
"MADALEINE","F","1"
"MADELEINE","F","3"
"MADELYNE","F","1"
"MADHUR","F","1"
"MAE","F","2"
"MAGALI","F","1"
"MAGDALENE","F","1"
"MAGNUS","M","5"
"MAHA","F","1"
"MAHER","M","1"
"MAHMOOD","M","1"
"MAHREEN","F","1"
"MAHRI","F","1"
"MAHROSH","F","1"
"MAIA","F","1"
"MAIGHAN","F","1"
"MAIREAD","F","4"
"MAIREAD-LOUISE","F","1"
"MAIRI","F","44"
"MAIRI-ANNE","F","1"
"MAIRI-CLAIRE","F","1"
"MAIRIANNE","F","1"
"MAJAHAD","M","1"
"MALAINA","F","1"
"MALCOLM","M","62"
"MALICA","F","1"
"MALIK","M","2"
"MALLIEHE","F","1"
"MAMONA","F","1"
"MAMUN","M","1"
"MAN","F","1"
"MAN","M","4"
"MANAZ","F","1"
"MANDEEP","F","2"
"MANDELA","M","1"
"MANDI","F","1"
"MANDY","F","57"
"MANDYLEA","F","1"
"MANOJ","M","1"
"MANVIR","F","1"
"MANZOOR","M","2"
"MARC","M","134"
"MARCEL","M","1"
"MARCELLA","F","4"
"MARCELLO","M","1"
"MARCIA","F","4"
"MARCO","M","8"
"MARCUS","M","11"
"MAREA","F","1"
"MAREE","F","4"
"MAREKHA","F","1"
"MARESA","F","2"
"MARESSA","F","1"
"MARETTA","F","1"
"MARGARET","F","139"
"MARGARET-ANN","F","1"
"MARGARET-ANNE","F","1"
"MARGAUX","F","1"
"MARGO","F","1"
"MARGOT","F","1"
"MARGRET","F","1"
"MARI","F","8"
"MARIA","F","51"
"MARIA-ISABEL","F","1"
"MARIA-THERESA","F","1"
"MARIAH","F","1"
"MARIAM","F","3"
"MARIAN","F","2"
"MARIANE","F","1"
"MARIANN","F","1"
"MARIANNA","F","1"
"MARIANNE","F","26"
"MARICA","F","1"
"MARIE","F","112"
"MARIE-ANN","F","1"
"MARIE-ANNE","F","2"
"MARIE-CLAIRE","F","2"
"MARIE-LOUISE","F","2"
"MARIE-LUISE","F","1"
"MARIEA","F","1"
"MARIEL","F","1"
"MARIESA","F","1"
"MARIESSA","F","1"
"MARIJA","F","1"
"MARIKA","F","2"
"MARIKO","F","1"
"MARILYN","F","4"
"MARINA","F","8"
"MARIO","M","4"
"MARION","F","36"
"MARIONA","F","1"
"MARISA","F","3"
"MARISSA","F","8"
"MARITA","F","1"
"MARJORIE","F","2"
"MARK","M","719"
"MARKUS","M","1"
"MARLENE","F","5"
"MARLYN","F","3"
"MARLYNNE","F","1"
"MARNA","F","1"
"MARNI","F","1"
"MARNIE","F","2"
"MARNIX","M","1"
"MARO","M","1"
"MARRISSA","F","1"
"MARSAILIDH","F","1"
"MARSHALL","M","2"
"MARTA","F","1"
"MARTHA","F","3"
"MARTIN","M","446"
"MARTINA","F","4"
"MARTINE","F","3"
"MARTINETTE","F","1"
"MARTYN","M","54"
"MARTYNE","F","1"
"MARVIN","M","1"
"MARWAN","M","2"
"MARY","F","83"
"MARY-ANN","F","3"
"MARY-ANNE","F","4"
"MARY-JANE","F","2"
"MARY-JO","F","1"
"MARYAM","F","1"
"MARYANN","F","2"
"MARYANNE","F","3"
"MARYELLEN","F","2"
"MARYLIN","F","1"
"MASARAF","F","1"
"MASOOD","M","1"
"MASSIMO","M","1"
"MATHEW","M","12"
"MATTEO","M","1"
"MATTHEW","M","211"
"MAUD","F","1"
"MAURA","F","1"
"MAURA-ANN","F","1"
"MAUREEN","F","24"
"MAURICE","M","4"
"MAX","M","5"
"MAXIM","M","1"
"MAXIMILLIAN","M","1"
"MAXINE","F","19"
"MAXWELL","M","6"
"MAY","F","4"
"MAYA","F","1"
"MAZIN","M","1"
"MEAGAN","F","1"
"MECHELLE","F","3"
"MEGAN","F","6"
"MEGAT","M","1"
"MEGHAN","F","1"
"MEGHANN","F","1"
"MEHENAZ","F","1"
"MEHRUNNISA","F","1"
"MEI","F","1"
"MELANEY","F","1"
"MELANIE","F","67"
"MELANIE-CLAIRE","F","1"
"MELBOURN","M","1"
"MELEA","F","1"
"MELEHA","F","1"
"MELINDA","F","1"
"MELISA","F","1"
"MELISSA","F","90"
"MELLISA","F","1"
"MELLISSA","F","3"
"MELLONEY","F","1"
"MELLONIE","F","1"
"MELODY","F","3"
"MELVILLE","M","2"
"MELVIN","M","1"
"MENA","F","1"
"MENZA","F","1"
"MERAV","F","1"
"MERLE","F","2"
"MERVYN","M","1"
"MERYEM","F","1"
"MESHARY","M","1"
"META","F","1"
"METSA","F","1"
"MHAIRI","F","94"
"MHAIRI-CLARE","F","1"
"MHARI","F","9"
"MHORAG","F","1"
"MICHAEL","F","1"
"MICHAEL","M","768"
"MICHAELA","F","3"
